0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-1.1636781113922887,1.208946302801133,1.2140140354436604,1.3058980679856853,-0.6037342246355422,-0.6774388882130351,0.3632408873282045,0.0,0.0975327474443379,0,2,0.4395610845066018,0.08574052280591386,0.4746983926874844,2,0.16910592731156152,0.4154470378456832,0.4154470348427553,1,0.380102850351495,0.2397942990739589,0.380102850574546,2,0.33333335300394257,0.33333521480200506,0.3333314321940524,1,0.3333340080204175,0.3333333459707742,0.3333326460088084,0,0.3333337733446997,0.3333329433424115,0.3333332833128888,0
-1.1312822748180569,-0.6722374253567294,2.371508060370872,-1.1588779084151324,-0.0079783408445842,-0.2531686535934618,0.0,0.0,0.0,0,1,0.7492319138976128,0.015598747501155212,0.23516933860123201,0,0.07714151835842518,0.4614309240540378,0.46142755758753695,1,0.4213541818531153,0.1572916346964542,0.42135418345043046,2,0.3333333880475045,0.33333857408894785,0.33332803786354764,1,0.3333352126393042,0.3333333685224681,0.33333141883822776,0,0.3333345589619996,0.33333224703855346,0.33333319399944694,0
1.3007273150159748,1.2469164163843534,0.1714994921025142,-0.0235077446662501,-0.3965006623562394,1.3456127379076128,0.0,1.555396829746939,0.3680477585277662,0,2,0.34220118950424705,0.11094608394230075,0.5468527265534522,2,0.1977513167244825,0.4011238070850453,0.40112487619047216,2,0.3678615155190407,0.26427696922483285,0.3678615152561263,0,0.3333333416578151,0.3333341270059524,0.3333325313362325,1,0.33333361794375777,0.3333333386685766,0.33333304338766556,0,0.333333518948046,0.33333316881758085,0.33333331223437324,0
-0.0596356872564287,2.215821180907814,0.2530653371256848,-0.4026828264112063,0.953954988301037,0.2490682413403409,0.0,0.5910906505657919,1.1712004532177651,0,2,0.2699207138065435,0.15147839208980085,0.5786008941036558,2,0.24505866467777176,0.37746972533285844,0.37747160998936985,2,0.3468034948622589,0.3063930110922496,0.3468034940454914,0,0.3333333218266502,0.333332226774257,0.33333445139909273,2,0.3333329365317733,0.33333332591096326,0.33333373755726337,2,0.3333330745509299,0.333333562693341,0.33333336275572906,1
-0.5208589350842993,-0.6895084751892288,0.6815919002714317,-0.9843837093479856,-2.669650805946239,1.4146199192890156,0.0,0.0,0.0,0,1,0.6159659478504144,0.0547966080552202,0.32923744409436545,0,0.13829720608958088,0.4308522765877094,0.4308505173227096,1,0.3932715895991998,0.21345681994289395,0.39327159045790616,2,0.3333333653470204,0.33333639864220954,0.33333023601077005,1,0.3333344325373815,0.3333333539169982,0.33333221354562026,0,0.33333405020229695,0.3333326979600631,0.3333332518376399,0
-1.5907030047192845,-0.1614487965358881,1.331569919123414,-1.5892993654480954,1.334439980160974,-1.779349233278285,0.0,0.0,0.4557028264538673,0,1,0.5211577901345761,0.14586774219980878,0.3329744676656152,0,0.22831982216164723,0.38584049140602894,0.38583968643232386,1,0.35814697894887654,0.2837060420928626,0.35814697895826086,2,0.3333333382387325,0.33333380057851614,0.3333328611827513,1,0.333333500887638,0.3333333364748789,0.3333331626374831,0,0.33333344260746467,0.33333323648028157,0.3333333209122538,0
-1.6992895327513462,0.9594532435836572,1.7659953653550402,-1.0426101352790402,-1.3259928753455996,1.526351551949397,0.0,0.0,0.0,0,1,0.6076523685091189,0.023018664786252183,0.3693289667046289,0,0.08647385582472798,0.4567640488772914,0.45676209529798073,1,0.4164705819743486,0.1670588346193553,0.4164705834062961,2,0.3333333843381166,0.33333821911168593,0.33332839655019747,1,0.33333508534609513,0.33333336613841197,0.333331548515493,0,0.33333447594506505,0.33333232061803963,0.3333332034368953,0
-0.321922774292843,-0.885174859083872,-1.0542488237394854,0.030795318979029,-0.7248714140230572,-0.9411055787365596,0.0,1.3866623347334988,0.0,0,1,0.3900367227052001,0.31751719806781353,0.2924460792269864,0,0.34257372329837593,0.3287132946607635,0.3287129820408606,0,0.32203633783810376,0.35592732458284243,0.32203633757905376,1,0.33333331953046935,0.33333201043956534,0.33333467002996525,2,0.3333328589517197,0.3333333244521772,0.3333338165961031,2,0.33333302395545694,0.3333336075394418,0.33333336850510137,1
0.2224914603929415,-1.1520276274042915,1.2008009127957242,-0.820502503477438,-1.3305407172950592,1.0204510370834683,0.1278779460396572,0.0,0.112064734119549,0,1,0.6856167724427163,0.024874140074021583,0.28950908748326215,0,0.09348105041095267,0.4532607380753241,0.4532582115137231,1,0.4128961864464389,0.17420762587484317,0.41289618767871783,2,0.33333337966827226,0.33333777045443214,0.3333288498772955,1,0.3333349244615394,0.33333336312806,0.3333317124104006,0,0.3333343710208936,0.3333324136132447,0.3333332153658617,0
-0.3631364843812947,0.1096752692036717,0.752592231300576,-0.5502952007613465,-0.7789081517249297,-0.2398672767411396,2.5312332902698444,0.0,0.0,0,1,0.5225096943439105,0.12792080355247842,0.34956950210361104,0,0.2102051598416628,0.39489785136528605,0.39489698879305124,1,0.3643452834813789,0.27130943288907977,0.36434528362954127,2,0.3333333418876297,0.3333341500556616,0.33333250805670883,1,0.33333362620830653,0.33333333882135663,0.3333330349703369,0,0.33333352433798946,0.3333331640412589,0.3333333116207516,0
-0.297355466436772,0.738256384669691,2.3276275120403063,-0.2320080566463133,-1.6857699354923292,-0.6760005314927269,0.0,0.7965062897748608,0.9261661772202048,0,1,0.598252680766489,0.03900871380817552,0.36273860542533554,0,0.11447103752837398,0.4427653142453584,0.44276364822626774,1,0.40331027353745086,0.1933794518926856,0.40331027456986346,2,0.3333333728440826,0.33333711697626367,0.33332951017965373,1,0.3333346901277221,0.33333335873995007,0.3333319511323279,0,0.33333421819519793,0.3333325490652964,0.33333323273950566,0
-0.8249505976676788,-0.6830808569240159,0.7633505532247238,-2.1859799711727312,0.6650035972375574,0.2259696192908134,0.0,0.0,0.0,0,1,0.7210757303007629,0.03859466179069973,0.24032960790853744,0,0.12223519998842546,0.438883612541552,0.4388811874700226,1,0.3977246443846843,0.20455071090052068,0.3977246447147949,2,0.33333335948086024,0.33333583214322543,0.33333080837591433,1,0.3333342293987956,0.3333333501208184,0.333332420480386,0,0.33333391772135224,0.33333281537718035,0.33333326690146725,0
-0.4315188579526052,-0.7492240285777161,-0.1806978954522426,-1.4317876408761103,-0.5618727841198492,0.1559186939615053,0.0,0.0,0.0,0,1,0.6852633423510576,0.06671598959630548,0.2480206680526369,0,0.16269333231134328,0.41865438639531183,0.4186522812933448,1,0.37961924451600093,0.24076151082017969,0.3796192446638193,2,0.3333333453012629,0.3333344744814089,0.3333321802173282,1,0.33333374254825965,0.33333334100387085,0.33333291644786944,0,0.333333600211603,0.3333330967916501,0.33333330299674696,0
-1.9295617509361536,0.1031734015511124,1.139506668880754,-0.3852698699325941,-0.2039210144723678,-0.2426090263599826,0.0,1.432315392243964,0.0,0,1,0.6158735973843048,0.03982405854249933,0.34430234407319577,0,0.11578162318269081,0.44210999891776237,0.4421083778995469,1,0.40186010170682274,0.19627979589168545,0.40186010240149167,2,0.33333336800313,0.3333366512235441,0.3333299807733258,1,0.3333345231135347,0.3333333556160332,0.33333212127043216,0,0.33333410927346313,0.33333264560311426,0.3333332451234226,0
-0.7863681274019114,-0.2710784283076744,1.7241677146562822,-2.404760313480986,0.2503775085722926,0.6219953919622708,0.825640748153736,0.0,0.0,0,1,0.7514496985612846,0.019658556682670726,0.2288917447560448,0,0.08621346096628248,0.45689488385190596,0.45689165518181163,1,0.41667760214467026,0.16664479443438712,0.4166776034209426,2,0.33333338244041527,0.33333803546177354,0.33332858209781113,1,0.33333501949226046,0.33333336490828747,0.33333161559945207,0,0.3333344329971872,0.33333235868233174,0.333333208320481,0
-0.7419383201743248,-0.1135050466735451,0.0024660133626692,-0.981482605840524,-1.3607757349616414,-0.5914504687263951,0.0,1.469694247975309,0.6689047635958842,0,1,0.6128642015997499,0.08918856704601649,0.2979472313542336,0,0.18078799792885003,0.40960679232717556,0.4096052097439745,1,0.3750062950921039,0.24998740948484446,0.3750062954230516,2,0.3333333485253805,0.33333478555799234,0.3333318659166272,1,0.33333385409623695,0.3333333430889063,0.3333328028148568,0,0.3333336729598777,0.33333303231507144,0.33333329472505097,0
0.1679261512143157,-1.0512346180213863,0.0979356578102847,-2.3286107380751364,-2.239836880202452,-0.2845422033020923,0.0,0.0,0.0,0,1,0.6067356052422834,0.11203526810065963,0.28122912665705696,0,0.20320835577838564,0.3983966600652712,0.3983949841563431,1,0.36891702855094644,0.2621659424409393,0.3689170290081142,2,0.3333333486674364,0.3333348006003126,0.333331850732251,1,0.3333338594888384,0.3333333431875321,0.33333279732362947,0,0.33333367647674017,0.3333330291989392,0.3333332943243207,0
-0.7981539273985134,-0.3506018138841443,-0.2975486520267734,-1.3309706801924026,-1.133407597038935,-0.3946072027860912,0.0,0.0,0.0,0,1,0.6444509674084524,0.09393898044658368,0.261610052144964,0,0.1911156401793844,0.4044431159859724,0.40444124383464325,1,0.3702385183516114,0.2595229630399645,0.3702385186084241,2,0.3333333438234289,0.3333343348548281,0.333332321321743,1,0.33333369247693373,0.3333333400631677,0.33333296745989854,0,0.333333567556491,0.3333331257356381,0.3333333067078708,0
-1.5730830929358843,0.1517096273787019,3.3519083439281814,-1.7305370587755111,-1.468365988993124,-2.3046331059118867,0.6895373834454981,0.0,0.0,0,1,0.5787266319993765,0.09229697350585322,0.32897639449477034,0,0.17936897987603342,0.4103162349237396,0.410314785200227,1,0.37839486039669534,0.2432102785634104,0.3783948610398942,2,0.33333335648009604,0.33333554952859606,0.33333109399130795,1,0.3333341280497374,0.33333334821527094,0.33333252373499167,0,0.33333385162431495,0.33333287396312133,0.3333332744125638,0
0.8729883359460482,-0.3282317265000465,-0.0056053239309399,-0.5239725417546252,0.1461689665414804,-0.1304666714657802,0.0,0.4540188179297924,0.0,0,1,0.4511492886500403,0.14461035918067366,0.4042403521692859,0,0.23014746396312125,0.38492614472984243,0.3849263913070363,2,0.3485200987794812,0.3029598031876059,0.34852009803291295,0,0.3333333151703433,0.3333315881145466,0.33333509671511,2,0.33333270751310096,0.3333333216244052,0.3333339708624939,2,0.3333329251916758,0.33333369507227173,0.3333333797360524,1
-1.2346479246250033,0.3467822884564899,0.5640014866682332,-1.883755910697521,1.2792798653287076,-0.3574890043715941,0.0,0.6526364527069133,1.979725857308012,0,1,0.4792246316623452,0.1311934727951536,0.38958189554250117,0,0.21534922865622877,0.3923254704145604,0.3923253009292108,1,0.3596050239848959,0.28078995234978155,0.35960502366532243,0,0.33333333327403114,0.33333332337253757,0.33333334335343134,2,0.333333329765888,0.33333333327354875,0.33333333696056333,2,0.33333333100685353,0.33333333539257903,0.3333333336005675,1
-1.5838282716091852,-0.5314078076502238,0.0368450542882212,-1.20235335392046,-0.30822285072103,2.2844355019289413,0.0,0.7257868041240004,0.0,0,1,0.53616803819114,0.05670087417976086,0.4071310876290992,0,0.136559443514695,0.43172065228525636,0.4317199042000487,1,0.392462851404699,0.2150742968236199,0.39246285177168105,2,0.3333333600961431,0.3333358935063408,0.33333074639751603,1,0.333334251400688,0.33333335052894536,0.33333239807036674,0,0.33333393207025075,0.3333328026609743,0.33333326526877494,0
1.7147980980261337,-1.304696991592167,2.007286148874735,-2.025653151053917,-0.0233428266778612,0.4875971165592668,0.0,0.0,0.0,0,1,0.5685923471132451,0.06886948342452999,0.3625381694622249,0,0.15308235149695276,0.42345939947184663,0.4234582490312006,1,0.3868603029692992,0.22627939355309995,0.3868603034776009,2,0.3333333591359147,0.3333358027023105,0.3333308381617749,1,0.3333342188376586,0.33333334991728164,0.33333243124505973,0,0.33333391083356806,0.33333282148416216,0.33333326768226973,0
0.9250544263107694,-0.3442896850651801,1.3461957359922263,-1.99915888035399,1.4226779619584022,1.7137929726920882,0.0,0.0,0.0,0,2,0.42483522884232716,0.0657685188853636,0.5093962522723092,2,0.14715707532814157,0.4264212110261718,0.42642171364568665,2,0.3873888968828595,0.2252222063117475,0.38738889680539296,0,0.33333335417525706,0.33333532521519116,0.3333313206095518,1,0.3333340476157691,0.3333333467152096,0.3333326056690213,0,0.3333337991676503,0.3333329204538768,0.3333332803784729,0
0.0403212566373925,0.1688094069212686,0.7601906201992046,0.4565028058368834,-0.8952574532458735,2.793877112808818,0.0,0.0,0.0,0,2,0.3940072938646671,0.04811697160634821,0.5578757345289848,2,0.1259247827700596,0.4370373824290365,0.43703783480090386,2,0.3976046135453168,0.20479077248595517,0.3976046139687281,2,0.33333336577740125,0.3333364385987391,0.33333019562385974,1,0.33333444686680136,0.33333335418756865,0.33333219894562993,0,0.33333405954750883,0.3333326896762918,0.33333325077619935,0
0.4264123174621376,-0.3385421617515718,3.441150421927907,-1.3488525589091926,-0.1152543913957896,-0.693651040862806,0.0,1.0778985540981878,0.1304626261889335,0,1,0.5984650982763391,0.0441184356037274,0.35741646611993355,0,0.12227487229490176,0.43886335429289697,0.4388617734122012,1,0.39996684895948154,0.2000663011626517,0.3999668498778667,2,0.3333333702724656,0.33333687047536276,0.3333297592521716,1,0.3333346017340452,0.33333335708512535,0.33333204118082943,0,0.3333341605474154,0.33333260015934674,0.33333323929323794,0
-0.7706369343854438,0.1397317533952611,1.6657785224729895,-1.7863997780940626,-1.6079384683697735,0.1597775715804326,0.0,0.0,0.0,0,1,0.756251562538593,0.020827791559612004,0.22292064590179497,0,0.09155266086555822,0.4542253887775358,0.45422195035690605,1,0.41410793398247775,0.17178413047937963,0.4141079355381427,2,0.33333338243917726,0.3333380370079967,0.33332858055282616,1,0.3333350200450031,0.3333333649159032,0.33333161503909375,0,0.3333344333576315,0.33333235836393976,0.3333332082784287,0
-0.5315394786366004,1.6606118457656125,2.2233249478372183,-0.4926628066763749,1.0670880302866246,-2.54684514300281,0.8332689139061292,1.0869743681019286,0.0,0,1,0.41836130701965096,0.1901096449906771,0.3915290479896719,0,0.25466316179082293,0.37266847689561816,0.37266836131355896,1,0.3517660804404766,0.2964678391209296,0.35176608043859375,0,0.33333333787645925,0.3333337668729244,0.3333328952506164,1,0.3333334887999468,0.3333333362469573,0.33333317495309595,0,0.3333334347241872,0.3333332434679632,0.3333333218078496,0
0.461252644613553,-0.55106345489188,1.0983993966084948,-0.8594912017485544,-0.5468783246787664,2.201445048009465,0.0,1.8568139949725952,0.0,0,1,0.4989030491846871,0.044190543491105766,0.4569064073242071,0,0.11877574691580381,0.4406123787011459,0.4406118743830504,1,0.40074409649716053,0.19851180642008956,0.40074409708274983,2,0.3333333681995924,0.33333667061443456,0.333329961185973,1,0.3333345300663586,0.3333333557453847,0.3333321141882567,0,0.33333411380785194,0.33333264158450127,0.33333324460764685,0
-1.7826096491992045,0.7806061802873674,1.3635628571202558,-0.4899851954161297,1.7276113457101874,-0.4043280980528811,0.0,0.0,0.0,0,2,0.4137588457207137,0.08648447923061724,0.499756675048669,2,0.17165416471017547,0.4141726403379819,0.41417319495184257,2,0.37674995455917104,0.24650009113116872,0.3767499543096603,0,0.3333333449428349,0.33333444053034683,0.33333221452681827,1,0.33333373037305153,0.3333333407755928,0.3333329288513556,0,0.3333335922711911,0.33333310382936315,0.33333330389944577,0
-0.2913915920581606,-3.017665708032702,-0.4345327470501898,0.0501549273393302,-1.1677153235522828,1.733232080968529,0.0924357196030818,0.0,0.0,0,1,0.47045078991282047,0.16144721189935596,0.3681019981878237,0,0.23497112382136723,0.3825146841367461,0.38251419204188664,1,0.358150573005526,0.2836988538734723,0.3581505731210017,2,0.3333333415440713,0.333334118158583,0.33333254029734577,1,0.3333336147690701,0.33333333860566083,0.3333330466252691,0,0.33333351687759083,0.3333331706540684,0.3333333124683408,0
0.1274115847552092,0.1954361195685774,0.3940183357938737,-1.790967321186892,0.3757152001589856,0.4047612261044764,0.0,0.0,0.0092422672802632,0,1,0.6423107708655053,0.03430006958973104,0.3233891595447636,0,0.10371456115514922,0.4481433446655543,0.4481420941792965,1,0.405526242480224,0.1889475154679976,0.40552624205177834,0,0.33333335465093095,0.3333353631027282,0.33333128224634095,1,0.3333340612101149,0.3333333469820718,0.33333259180781327,0,0.3333338080337409,0.33333291259098063,0.33333327937527846,0
-0.4171077003488918,0.6095717183589158,2.2887532173608944,-0.81916804761845,-0.5616069216149343,0.1028847498172818,0.0,0.0,0.0,0,1,0.6981819749243886,0.009325472154093082,0.2924925529215184,0,0.054790074790017636,0.47260658567490477,0.4726033395350776,1,0.4343279184520483,0.13134416094986204,0.43432792059808956,2,0.3333334022066893,0.33333993256104777,0.33332666523226295,1,0.33333569977742455,0.33333337764050275,0.3333309225820728,0,0.3333348766591956,0.3333319654595739,0.3333331578812305,0
