0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-1.32658392802265,1.929709891371204,3.2093695156038304,2.9638041940403417,4.518351644755214,0.2246003276538362,1.975562876430625,0.0,0.0,0,2,0.8844904537394586,0.011590251298987905,0.1039192949615535,0,0.2999937197659372,0.6351821642099249,0.06482411602413791,1,0.4403279809459654,0.4403220164553676,0.11935000259866703,0,0.4204374403938795,0.42043738843246387,0.15912517117365663,0,0.3333329484758928,0.3333353457663511,0.3333317057577561,1,0.33333219303027983,0.33333384437251434,0.3333339625972058,2
-2.1295947933105617,1.5399689393759366,2.150129471524741,1.1794064296173123,3.718850887837937,-1.065246294102187,1.969955189576793,0.9438229757024011,0.0,0,2,0.8224303136861364,0.006238454589518476,0.1713312317243452,0,0.3334343676153516,0.6316991209310217,0.03486651145362669,1,0.46290426963088066,0.46289853743052767,0.07419719293859169,0,0.4437854309066524,0.44378538037619225,0.11242918871715543,0,0.33333279228654855,0.3333361625383332,0.3333310451751182,1,0.3333317302132433,0.3333340517897207,0.33333421799703605,2
-1.2766380372800838,2.126763154453099,1.11403607475231,3.5918643650032616,4.32505229744609,0.9001694912436762,0.7598097142671636,0.0,0.0,0,2,0.8211683773513588,0.022633421498625152,0.1561982011500161,0,0.32567633469684043,0.588871314228695,0.08545235107446454,1,0.43001735958392423,0.4300127235546103,0.13996991686146543,0,0.41059567334438135,0.41059563290868795,0.17880869374693079,0,0.33333303850877316,0.33333487498862246,0.3333320865026044,1,0.33333245978532616,0.33333372482342777,0.33333381539124607,2
-1.9074414773436512,1.6218107882765675,2.9542723264056003,2.4142396271861566,2.944673931192873,-1.5870085893500363,1.4770758380951532,1.0423820395687855,0.0,0,2,0.9010435608987429,0.003200018317684816,0.09575642078357244,0,0.29152953174097124,0.6802996478236536,0.02817082043537506,1,0.46629282736900807,0.4662854862839587,0.06742168634703313,0,0.4476835124210482,0.4476834482702914,0.10463303930866032,0,0.333332631494137,0.33333700325931537,0.33333036524654763,1,0.3333312538485514,0.3333342652769461,0.33333448087450257,2
0.2808468608275118,1.083032800667323,2.1003836712615733,1.7186072907043255,2.217342190226078,-0.670819483930923,0.3760319240054004,1.0344778934334138,0.0,0,2,0.767677470963849,0.028051443649849184,0.20427108538630187,0,0.344211271840789,0.5678271681162482,0.08796156004296272,1,0.42988495645940067,0.4298809169503545,0.14023412659024484,0,0.40982304664742525,0.4098230112622038,0.18035394209037106,0,0.3333332373418915,0.3333338353254493,0.3333329273326591,1,0.3333330488812964,0.3333334608141337,0.33333349030457,2
-1.9695559845366128,-1.1525374740892724,2.066014298455894,2.7779475597035863,2.2613332924345277,-1.3188981922619014,0.2500551223041105,0.0,0.0,0,1,0.35307918730598103,0.006472613965397627,0.6404481987286214,2,0.53828292544893,0.4324137291552514,0.029303345395818775,0,0.46938938754856346,0.46939130936055334,0.06121930309088332,1,0.4512607571108947,0.4512607737034351,0.09747846918567016,1,0.3333327161772311,0.3333365605724023,0.33333072325036667,1,0.3333315046638192,0.3333341528730455,0.33333434246313526,2
-1.1889575576986566,-0.0269709891887474,3.076536919265774,2.9298623198974947,3.373005446095637,-0.7435925022038422,1.788278696166283,0.1305351960500812,0.0,0,2,0.9324867822793599,0.002299757432035768,0.06521346028860427,0,0.2644924308977917,0.7096553745788491,0.025852194523359212,1,0.4671484135050998,0.46713992710637736,0.0657116593885228,0,0.4486380280237009,0.4486379537867233,0.10272401818957576,0,0.33333264453629124,0.33333693507509465,0.33333042038861416,1,0.3333312924813878,0.3333342479633568,0.3333344595552553,2
-2.6360880453866717,1.1573119879364953,2.7414711685905564,2.681121688104016,2.399203446649344,-0.751105278085609,3.232518650684761,0.0,2.0035729977394747,0,2,0.728662652109782,0.027161540099322923,0.24417580779089512,0,0.36550569437134245,0.5508480169304104,0.08364628869824701,1,0.432939708583998,0.43293639454559907,0.13412389687040305,0,0.41306854976898066,0.4130685208393376,0.17386292939168174,0,0.333333104030463,0.33333453240434263,0.33333236356519436,1,0.3333326538977599,0.33333363783022196,0.33333370827201814,2
-0.972074765556382,2.2636863613517786,2.959872064264116,-0.7271257976922976,1.7639816599728215,-0.9664501825885417,3.0326207129843485,0.0,0.0,0,2,0.503064503455377,0.19065819335753068,0.30627730318709234,0,0.3416417486096477,0.41258365913078876,0.24577459225956363,1,0.3615676488666436,0.36156636117005414,0.2768659899633022,0,0.35091431095034314,0.3509142994713006,0.29817138957835626,0,0.3333335360520191,0.33333227330601317,0.33333419064196773,2,0.3333339339771071,0.3333330641481516,0.33333300187474124,0
-2.96525779025139,1.074559440382576,3.0204908880905164,2.7361481331695288,2.318296827396207,0.1285690106923123,0.8252968421882843,0.0,0.0,0,2,0.755982238428651,0.012769312491423473,0.23124844907992562,0,0.363903070334286,0.5846574027786553,0.051439526887058835,1,0.45225590813799205,0.45225178573292824,0.09549230612907965,0,0.43215948174248836,0.4321594455176411,0.13568107273987054,0,0.3333330202869657,0.33333497034931403,0.3333320093637203,1,0.3333324057364637,0.33333374904700636,0.33333384521652987,2
-2.865659137784636,1.2261012321357403,2.346581200134096,3.67280201192093,3.560090274645857,-0.2204528881120194,0.1144070744474132,0.0,0.0,0,2,0.7993675666003757,0.006988667129288395,0.19364376627033605,0,0.3528499264584699,0.6091597289212503,0.03799034462027983,1,0.4606574884817185,0.4606527771751939,0.0786897343430876,0,0.4414072388135252,0.4414071976872464,0.11718556349922839,0,0.3333327126469468,0.33333657892221646,0.3333307084308367,1,0.3333314942876628,0.33333415752173073,0.3333343481906065,2
-1.0367891986014728,0.517789988038247,0.5784636866059492,2.353579550846144,3.753785546505599,1.3239226701457825,1.756738778585225,0.0,0.0,0,2,0.7521240982758814,0.04606535050333179,0.2018105512207868,0,0.3347316896375745,0.5460801090046067,0.11918820135781892,1,0.41337165835701695,0.41336789173664434,0.17326044990633865,0,0.3944565121635302,0.39445647913408005,0.21108700870238978,0,0.3333333496655167,0.33333324795867114,0.3333334023758122,2,0.33333338170488924,0.33333331165530516,0.33333330663980565,0
-0.9911891371527972,1.7319483841358458,3.943182261543069,3.5531899035803542,4.408597581849262,-2.0303878650131764,0.7209853487494254,0.0,0.0,0,2,0.8145454835249818,0.009802392475866655,0.17565212399915145,0,0.34674452103637976,0.6030930264763638,0.0501624524872564,1,0.4517154739392523,0.45171092036463767,0.0965736056961101,0,0.43205665441354746,0.43205661486866176,0.13588673071779073,0,0.33333276401037276,0.3333363103188981,0.3333309256707291,1,0.3333316464904007,0.33333408931012287,0.33333426419947637,2
-0.0645002469935676,1.8161191448418244,1.5236099905429628,3.5661870404779243,1.6196684741370952,-0.6237228013918479,3.3471335168295826,0.0,0.0,0,2,0.7714007885721634,0.05294538838860929,0.17565382303922725,0,0.3218058498869593,0.5424667785210002,0.13572737159204046,1,0.40512165912311165,0.40511781630348676,0.18976052457340167,0,0.38817348061249674,0.38817344694919115,0.2236530724383122,0,0.3333332152486635,0.33333395080528666,0.3333328339460498,1,0.3333329834556752,0.3333334901347646,0.3333335264095602,2
-1.1985764258244815,1.3050624626312115,2.226339978401424,2.5335837722788224,4.419877383291945,-0.8568049756603218,1.9104375243026488,1.8175696611215069,0.0,0,2,0.883335802331189,0.0066515008812533544,0.11001269678755762,0,0.30555397459458294,0.649972814890127,0.04447321051529002,1,0.4541183923054323,0.4541121266189469,0.09176948107562082,0,0.43435999681674675,0.4343599422434318,0.1312800609398214,0,0.3333328002072431,0.33333612106299104,0.33333107872976586,1,0.33333175372518203,0.33333404125186616,0.33333420502295186,2
-2.7037084386899464,0.7715156580750313,3.1562186521209714,0.5185906223356014,2.401316184662704,-2.421764921928342,1.2677447542058689,0.0,0.0,0,1,0.3326425034284645,0.01323715348019418,0.6541203430913415,2,0.5333740366433082,0.41863512110903495,0.04799084224765686,0,0.45594982762145586,0.4559518363470271,0.0880983360315171,1,0.436150445418839,0.43615046272354957,0.12769909185761133,1,0.3333329676085596,0.33333524583661994,0.3333317865548203,1,0.3333322496306407,0.3333338190080695,0.3333339313612898,2
-3.2674750013301037,0.935229359326132,4.847340562599479,3.322475406084409,3.684247743035127,1.3050609992474862,2.6479653467413837,0.0,0.0,0,2,0.6578949440186395,0.06304285707907059,0.27906219890228984,0,0.3654724201528997,0.49994312801369245,0.13458445183340792,1,0.4079143884844074,0.4079120343231504,0.18417357719244218,0,0.39067686205202334,0.39067684143347253,0.21864629651450423,0,0.3333332040402727,0.3333340094298716,0.3333327865298557,1,0.3333329502340727,0.33333350502362824,0.33333354474229904,2
-2.013556176530824,0.524430878979732,1.5666915669395014,1.3885079244469634,4.177794346432991,-1.3599883938615158,0.1385150591280921,0.0,0.0,0,1,0.45790393471607416,0.0025814678088375126,0.5395145974750882,2,0.49467287684885597,0.4907496878821356,0.014577435269008392,0,0.4822416775605866,0.4822414449221293,0.035516877517284176,0,0.4675396250770382,0.4675396220869674,0.06492075283599448,0,0.33333225822653856,0.3333389550643104,0.33332878670915117,1,0.33333014790146237,0.33333476091916486,0.33333509117937277,2
0.3116474321758524,-1.0689074327187085,1.6120840715425016,2.241787927762396,3.063514680967552,-1.2696460091994215,3.3048895426902867,1.2223077056138456,0.3609682434126735,0,2,0.6650096162627465,0.04612662028212513,0.2888637634551284,0,0.3758573677223308,0.5130879179738114,0.1110547143038579,1,0.41925785687553196,0.41925542587246023,0.1614867172520077,0,0.4004029887046996,0.40040296746047316,0.19919404383482736,0,0.33333319583551296,0.3333340523454477,0.3333327518190393,1,0.33333292591449853,0.3333335159228678,0.33333355816263366,2
-2.14206313145398,0.1189707506382307,2.8358410774740834,3.0849631321573403,4.648905417357423,-1.3470935388709502,1.423936620526305,0.0,2.8921572543035654,0,2,0.6538674298177627,0.012275586397598475,0.33385698378463885,0,0.41320819840265244,0.5382712420256682,0.04852055957167935,1,0.45468095533493197,0.45467867628713177,0.09064036837793633,0,0.4350116480666854,0.4350116281389617,0.129976723794353,0,0.33333278160290947,0.33333621835892896,0.3333310000381616,1,0.3333316985914019,0.3333340659609269,0.33333423544767127,2
-1.2886664997792197,1.8300756907692373,2.7491201039154376,1.7013180838575184,3.5883950227777697,0.9291671245004398,1.26373281873744,0.1152830246142265,0.0,0,2,0.8474722936435047,0.022493567947694467,0.13003413840880082,0,0.3051716327465484,0.6073082357376082,0.08752013151584352,1,0.4277759835426167,0.4277705304806285,0.1444534859767549,0,0.4077248470155077,0.4077247991759566,0.18455035380853582,0,0.33333326896057947,0.3333336699773285,0.333333061062092,1,0.3333331425751643,0.33333341882398604,0.3333334386008497,2
-0.1436376863174726,1.5492605421398205,2.625052317652016,3.066663118407172,4.304667284032522,1.177998418453818,1.780827076903476,0.0,0.0,0,2,0.8390256868334897,0.029347857250874774,0.13162645591563557,0,0.3071093562115173,0.5881580284219547,0.10473261536652796,1,0.41875870607101623,0.4187537791527,0.16248751477628384,0,0.4001176117189735,0.4001175686634773,0.1997648196175491,0,0.33333314665952846,0.333334309462883,0.33333254387758854,1,0.3333327802293574,0.33333358121287715,0.33333363855776543,2
-1.645237014527032,-0.6162523115219445,1.764097442755613,2.8058829832507604,1.0401851611912112,-0.9504826068793448,1.841264625404108,0.0,0.0,0,2,0.6082968824416376,0.03130426963577643,0.36039884792258586,0,0.41019547019027874,0.5068860924143886,0.08291843739533261,1,0.4347555646578541,0.43475378846782403,0.1304906468743219,0,0.4143082460627277,0.41430823052867966,0.17138352340859267,0,0.3333332802803641,0.3333336108344948,0.333333108885141,1,0.3333331760773992,0.3333334038103161,0.3333334201122847,2
-0.1529977986111368,1.543824971961838,2.449803183139082,2.292222353074461,2.2317214279446054,-1.842577318105325,0.7293795840773984,0.0,0.0,0,2,0.832184657961015,0.011009182389293352,0.15680615964969158,0,0.3309192836799134,0.6151358672293561,0.053944849090730385,1,0.44905377120219825,0.4490486071375867,0.10189762166021499,0,0.42906740952364086,0.4290673644108294,0.1418652260655298,0,0.33333291236884294,0.33333553459404547,0.3333315530371116,1,0.33333208603052633,0.33333389232593785,0.33333402164353587,2
-3.9199061800378097,0.390481841597936,0.8655878175117093,3.4842889909012427,3.7651663987436335,-0.4262303373343477,0.0,0.0,0.1373725203101938,0,1,0.5054430871370351,0.014262251862230343,0.4802946610007346,0,0.46634919461116847,0.4832562986708984,0.05039450671793306,1,0.4541650300361228,0.4541646704181957,0.09167029954568148,0,0.43443030562537144,0.43443030228487023,0.13113939208975836,0,0.3333328292241443,0.3333359693738171,0.3333312014020386,1,0.3333318396682787,0.33333400273615943,0.3333341575955619,2
-1.923857465545729,0.2700646836968413,2.8968819920346034,1.9570118079549064,3.954752675398546,-2.2541837654571952,0.5390485670301085,0.0,0.4006574635230609,0,1,0.5712969969372076,0.00204854301923603,0.4266544600435565,0,0.44921239220044196,0.5376360206910159,0.013151587108542178,1,0.4829636550957348,0.48296166637017685,0.03407467853408846,0,0.4683204098794949,0.4683203917870263,0.06335919833347885,0,0.33333221129429186,0.3333392003975855,0.3333285883081227,1,0.3333300089028446,0.33333482321194763,0.33333516788520784,2
-2.6979922124762448,1.1239693375508912,2.988455005567559,2.462437837329747,4.197676476396026,-2.333872272711349,2.3707524339911603,0.0,0.0,0,2,0.7537539262542935,0.006589065469469899,0.23965700827623668,0,0.3765193153460597,0.5884901778566759,0.03499050679726449,1,0.46326986985199076,0.4632659650090338,0.0734641651389754,0,0.44429767277774324,0.44429763867725763,0.11140468854499913,0,0.3333326400063849,0.3333369587366289,0.33333040125698626,1,0.3333312790782287,0.33333425396990435,0.3333344669518669,2
-1.938014927225136,0.6787578662014331,0.9503708337139776,3.82019770522988,2.625898926809897,0.2497284571469934,0.1641633762622834,0.8315676228946404,0.0,0,2,0.7590550601456523,0.017266504300392112,0.22367843555395572,0,0.3612450190613047,0.5742817936950091,0.06447318724368631,1,0.44371972303242824,0.443715879965281,0.11256439700229087,0,0.4235849007745596,0.42358486722199756,0.15283023200344292,0,0.3333330000509844,0.3333350761192385,0.33333192382977705,1,0.33333234581236243,0.3333337759021056,0.33333387828553196,2
-1.0981599666383142,-0.9041248290577872,2.956380657065274,1.851694693972233,4.670337125269693,-0.1410667240495456,2.3467352606580394,0.0,0.0,0,2,0.7053741485440836,0.018335279829719196,0.27629057162619713,0,0.3830422487738323,0.5536619621348287,0.06329578909133907,1,0.44512747190350577,0.4451243453455022,0.109748182750992,0,0.42490568926248795,0.4249056618756954,0.15018864886181665,0,0.33333302827485006,0.3333349285505123,0.33333204317463766,1,0.333332429426332,0.33333373842978165,0.3333338321438863,2
-2.1155545155248667,0.6049622570632055,2.7999933261507963,2.5184762198175217,3.69377635756669,-1.3725853850711975,1.8256086994565104,0.0,1.0010487025364931,0,2,0.9256266651816968,0.001060421877061621,0.07331291294124165,0,0.25881061424734314,0.7273139187494159,0.013875467003241026,1,0.4789690707082252,0.47895967834139086,0.04207125095038384,0,0.4630410419582009,0.46304095999640454,0.07391799804539441,0,0.3333323202364366,0.333338630763102,0.3333290490004614,1,0.3333303316702348,0.33333467856041316,0.33333498976935205,2
-0.4855227087800061,0.5998367941719245,2.10453974119876,3.126403192646574,3.4657876668865857,0.3299027331575274,2.096896285345327,0.0,0.0,0,2,0.909458716520594,0.010002081367198374,0.08053920211220766,0,0.280740174692129,0.6555550506110162,0.06370477469685494,1,0.4398440677396257,0.4398373216172937,0.12031861064308044,0,0.4196677501085122,0.41966769119713543,0.1606645586943524,0,0.3333330445672767,0.3333348433209508,0.33333211211177255,1,0.33333247772722663,0.3333337167826632,0.3333338054901101,2
0.3096527847891535,1.6825219520193395,2.955854659450797,3.1360148580463747,4.402231123141233,0.1325817196252458,0.0,0.0,0.0,0,2,0.8199936525844791,0.020618860210487977,0.15938748720503296,0,0.32920100754238063,0.5902647296418486,0.08053426281577077,1,0.43290310650007563,0.4328985085387191,0.13419838496120534,0,0.41339885409857074,0.41339881402922446,0.1732023318722047,0,0.3333330016108425,0.3333350679271103,0.3333319304620471,1,0.33333235046102283,0.33333377381829515,0.333333875720682,2
-1.234776230249474,-0.5740701138877662,2.699528042746268,1.2720336780703712,4.724986168430467,0.3543543074796664,1.6626224828214775,0.0,0.0,0,2,0.6618773534150266,0.02125880004311699,0.3168638465418565,0,0.3964303351883799,0.5371095502180961,0.06646011459352397,1,0.44381050335412253,0.4438078720133185,0.11238162463255895,0,0.4233775133915714,0.4233774902429107,0.15324499636551778,0,0.33333315204440767,0.33333428138664206,0.3333325665689502,1,0.33333279612257666,0.33333357409123515,0.3333336297861881,2
-0.6139991459753857,-0.0089545605015686,2.9427197745703704,3.4305213567079877,3.792631044267965,-0.797458898111407,1.2553180006184046,0.0,1.1468454007209747,0,2,0.8883598371275432,0.00466779730196673,0.10697236557049011,0,0.30414275082215403,0.6602070840057721,0.0356501651720739,1,0.46057420066503707,0.46056766315788533,0.07885813617707771,0,0.44127403896401635,0.44127398209112956,0.11745197894485425,0,0.333332715271843,0.33333656518921145,0.33333071953894555,1,0.3333315020707906,0.33333415403350874,0.3333343438957006,2
-2.819322788329192,1.568237740228777,1.2778934265928483,2.517679581911128,5.324937018981322,-0.8966645374797653,3.602233867149873,0.0,0.0,0,2,0.7189007968530997,0.025109947725935187,0.25598925542096496,0,0.3732564140968718,0.5466663921088656,0.08007719379426259,1,0.4349812130738103,0.4349781429144072,0.13004064401178264,0,0.4154009856550033,0.4154009588577195,0.16919805548727726,0,0.33333297494639097,0.333335207359959,0.33333181769365006,1,0.3333322714533833,0.3333338092265131,0.33333391932010353,2
-0.5543358830504983,1.832275080690904,2.813569637114921,3.54099957170389,3.009956589796369,-0.181088398597845,0.771212165289995,1.6661959061507146,0.0,0,2,0.862238256694861,0.015069635144947163,0.12269210816019192,0,0.3103711708966417,0.6177106884087242,0.07191814069463409,1,0.43677244435765267,0.4367669977947884,0.12646055784755897,0,0.41696643795635857,0.4169663905201743,0.1660671715234671,0,0.33333299266773336,0.333335114693143,0.3333318926391236,1,0.3333323239617303,0.3333337856942506,0.33333389034401917,2
-2.529242050238704,1.445284559070787,2.045921272908298,2.9213867112354737,2.335923278472672,1.280617802203301,1.876846318597852,0.0,0.0,0,2,0.7704953647014227,0.043831698565018756,0.18567293673355856,0,0.3277676236168856,0.5540648105753943,0.11816756580772005,1,0.4134447439861386,0.4134407176320555,0.1731145383818059,0,0.39449635161558905,0.394496316316983,0.2110073320674279,0,0.3333333587371596,0.3333332005227047,0.33333344074013566,2,0.333333408583572,0.33333329960931907,0.3333332918071088,0
-1.1200088085242097,0.98046829284333,2.5597397840522467,2.503205263838937,4.096706050000199,-2.1843348837703456,2.8953817345854933,1.3067845410623606,0.0,0,2,0.8233030583549612,0.009485229175490158,0.16721171246954863,0,0.3401833920895051,0.6106589697928744,0.049157638117620535,1,0.45228830081514726,0.4522834331042658,0.09542826608058695,0,0.43250815616955435,0.43250811381475524,0.13498373001569045,0,0.333332800986055,0.3333361169874653,0.33333108202647976,1,0.3333317560348827,0.33333404021673946,0.33333420374837786,2
0.0092622179975656,0.1778792337528002,2.3480085396721257,1.8006197712412604,4.623314334873244,-1.7434740834496425,0.0,1.669024560383617,0.0,0,2,0.659813677183388,0.014384858770791896,0.3258014640458201,0,0.4077081154485645,0.5389129991128763,0.0533788854385593,1,0.4516309751359817,0.4516285746032217,0.09674045026079667,0,0.43181857444730243,0.43181855341818653,0.13636287213451104,0,0.3333328416252724,0.3333359045114561,0.33333125386327145,1,0.3333318764245409,0.3333339862631908,0.3333341373122683,2
-1.1381660677663494,0.4514901766103543,4.507203550249508,1.4565088423656856,3.2646589644317414,-0.0211653860999651,1.8581031288144825,0.0,0.0,0,2,0.7356997935496085,0.030042158185657936,0.23425804826473368,0,0.3577257885698848,0.5535244662387544,0.0887497451913609,1,0.4299756120742655,0.4299720724536433,0.14005231547209118,0,0.40993387167548145,0.40993384066559707,0.18013228765892153,0,0.33333323550714944,0.33333384492301416,0.3333329195698363,1,0.333333043442289,0.33333346325174007,0.333333493305971,2
-1.0462134532816392,1.6443803969590762,2.651843327866294,3.0507708692957998,3.337835443037154,-0.4092405279501188,2.5319477914584096,0.0,0.8520870258139247,0,2,0.9240010374674392,0.007014654266647932,0.06898430826591286,0,0.2745569103906258,0.6708691415386653,0.054573948070708894,1,0.44529154749627486,0.4452844078559625,0.10942404464776256,0,0.4252345337371159,0.42523447152323474,0.14953099473964931,0,0.33333293154081933,0.3333354343243874,0.33333163413479333,1,0.3333321428501194,0.3333338668613258,0.33333399028855476,2
-0.0432691490061423,2.4101428140443315,2.129518186126933,2.940992238251595,4.375001684645695,0.8304021458493909,0.7970389342638746,0.9016193438344056,0.0,0,2,0.8221026086792951,0.02972797521010324,0.1481694161106016,0,0.31717384721390535,0.5808187307322719,0.10200742205382278,1,0.4208785310372964,0.4208739112781484,0.15824755768455528,0,0.4021825993472878,0.40218255900080924,0.19563484165190292,0,0.3333331066343009,0.3333345187553616,0.3333323746103376,1,0.33333266163812375,0.3333336343608434,0.33333370400103285,2
-0.1438162961683584,0.085905078670894,2.821704156257037,1.990661971491632,2.986022904999019,-1.9607883775830408,0.888995376145591,0.1206444168777648,0.0,0,2,0.7774744469175013,0.006962677186739773,0.21556287589575884,0,0.3610928849070138,0.602910078335747,0.03599703675723928,1,0.46262271583923265,0.4626181689171676,0.07475911524359978,0,0.44352291251993264,0.44352287265361323,0.11295421482645421,0,0.3333327428354564,0.3333364210945657,0.333330836069978,1,0.3333315837120632,0.33333411744556335,0.3333342988423734,2
1.5831306874011577,0.2808745531129351,1.716919197270148,3.7847688191551,2.401484497054306,-1.954824381806601,1.6800259373006778,0.0,0.0,0,2,0.7331324379774052,0.03752479575789921,0.22934276626469546,0,0.3558343243425154,0.5396165800994683,0.10454909555801623,1,0.4216744733049587,0.4216712693673502,0.156654257327691,0,0.4030950693535047,0.4030950414120099,0.19380988923448533,0,0.33333307720639305,0.3333346726391706,0.33333225015443635,1,0.3333325744419586,0.3333336734388553,0.33333375211918614,2
