0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-3.221579864875875,3.719842402350913,2.0895147058987,0.7438946005518341,-1.0685221143067984,2.3614234844817954,0.0,1.961421602687656,0.0,0,1,0.9534260272269427,0.03301529488830662,0.013558677884750821,0,0.8026769640563653,0.06532697941510691,0.13199605652852767,0,0.12400578315241467,0.6351625183272362,0.2408316985203492,1,0.353536200000332,0.47555581965186394,0.17090798034780416,1,0.1985921611559866,0.40070060268860463,0.40070723615540876,2,0.21836161797561726,0.390817657665762,0.39082072435862075,2
-2.317026851171456,2.6278410575072337,1.1830652616321335,-0.4039814193946168,-0.7430248097183718,0.7662592825587435,0.0,1.859026743531581,0.0,0,1,0.9770427292445906,0.021085146759482157,0.0018721239959273066,0,0.9002416971011264,0.014254513294787932,0.08550378960408558,0,0.0332913502044832,0.8000007637832687,0.16670788601224817,1,0.33197338227000983,0.6080702919369041,0.059956325793086115,1,0.08794582152932016,0.45601910603101053,0.4560350724396694,2,0.11226692514757927,0.4438628679731206,0.44387020687930007,2
-2.0078235798259305,1.2709384613981969,3.008693161576772,-0.0302146498451294,-1.232926355307314,1.473614006952042,0.0,3.708353348918728,0.0,0,1,0.9077929843037198,0.0710820845579071,0.021124931138372906,0,0.7428350850179791,0.07329265580289371,0.1838722591791271,0,0.12045798630491934,0.6030640569178985,0.2764779567771821,1,0.3692714354601524,0.4740958993558306,0.15663266518401708,1,0.18359081225487694,0.40820170729767613,0.40820748044744687,2,0.20450691635039625,0.39774520246196765,0.3977478811876361,2
-2.3940904129016296,3.5278349750912064,2.5226160537327567,-0.8635753686603967,-1.734887645571637,0.153491628040771,0.9917661867755322,3.844184919403881,0.0,0,1,0.8719605130679784,0.06859855246768577,0.05944093446433572,0,0.6993572987149523,0.13114161830832047,0.16950108297672728,0,0.17675330761140104,0.5694091942971432,0.25383749809145567,1,0.34469036756515853,0.4486558663416898,0.20665376609315175,1,0.22672664820687546,0.3866337605596299,0.3866395912334947,2,0.2418388009936488,0.37907923737403093,0.37908196163232033,2
-1.932371121626836,2.2010355366238663,3.5795332164064,-0.4257583026013277,-0.4097236692329171,1.2580526721430976,0.1005200874781797,1.3112498532510433,0.4490789125029262,0,1,0.9234252418988814,0.07019829128736849,0.0063764668137499874,0,0.7702107110852869,0.03678861219038596,0.1930006767243272,0,0.07641193223999858,0.6279267538490264,0.29566131391097517,1,0.39125020714875813,0.49564460795918336,0.11310518489205856,1,0.14431374492849908,0.42784030435142273,0.42784595072007814,2,0.1698092196197111,0.41509408597106384,0.4150966944092251,2
-1.115538812964858,2.9823185883204912,2.045499842787088,0.7441079297634688,-0.7324995276580244,1.4112287503325762,1.2746471924986955,2.934177468412005,0.0,0,1,0.9051447494372046,0.06989355967077317,0.024961690892022242,0,0.7434427045510895,0.07813793680711398,0.1784193586417966,0,0.12202410565791406,0.609111246981612,0.26886464736047394,1,0.3659373519551471,0.4794901804729685,0.15457246757188448,1,0.18025156136472545,0.4098710528627442,0.4098773857725304,2,0.20067327552905098,0.39966189190061313,0.39966483257033586,2
-0.7956787981125455,3.532401885023257,1.3437644567176148,-0.4782858178863647,-0.5045264035473411,0.4599872507702863,0.0,1.7893823756075176,0.0,0,1,0.7828785610049418,0.19240718940840376,0.02471424958665439,0,0.6366404900488265,0.06594887067384124,0.29741063927733224,0,0.09520568437016327,0.5482867399537753,0.35650757567606145,1,0.41099327566517285,0.4751582311148811,0.11384849321994601,1,0.13846060393301324,0.4307679079356375,0.43077148813134936,2,0.16140698070329917,0.4192956846449238,0.41929733465177704,2
-2.8878175331364235,2.090013182572001,3.000197322702664,-0.2839022576761327,-2.042603817829569,2.0206913229080743,0.0,2.794360248277172,0.0,0,1,0.9730110007274864,0.020936012293458074,0.0060529869790556965,0,0.8467959991652383,0.043321243651169794,0.10988275718359179,0,0.0985963375289772,0.6739223964563066,0.22748126601471622,1,0.3563081121507182,0.49507699106782166,0.14861489678145998,1,0.17901114622787184,0.4104906736842073,0.4104981800879209,2,0.2010093334181328,0.3994936036639186,0.3994970629179487,2
-1.4645305329005214,3.38679445337375,1.304660962040238,-0.0646941590771412,-0.7425336425567163,0.638633000766703,1.4221115019864952,2.3837841435183926,0.0,0,1,0.8896374325055686,0.0892213831336548,0.02114118436077646,0,0.7366419473501145,0.0647143152013881,0.19864373744849756,0,0.09854719298288946,0.6192445919428691,0.2822082150742415,1,0.3779786413045605,0.49941999695278483,0.12260136174265475,1,0.1475198545254664,0.4262366022984702,0.42624354317606344,2,0.16934609515910415,0.4153253360826548,0.4153285687582409,2
-1.5646189388269365,3.878368197993226,1.419427259051547,0.6819964497278951,-2.887150828383896,1.6623125790465971,0.1512582646176647,1.8858149711209933,0.0,0,1,0.9297492892696194,0.051562110781336726,0.01868859994904378,0,0.7658216322140892,0.07356725556522317,0.16061111222068777,0,0.12749598620765346,0.6112639640481866,0.26124004974415993,1,0.36099374042559823,0.46999682133553206,0.16900943823886977,1,0.19607340231117892,0.40196032824040756,0.40196626944841357,2,0.21606915796764142,0.3919640470692572,0.39196679496310133,2
-1.9613353285845871,1.0895320970453526,3.342611596691033,-1.008308956828399,-0.8688703338098805,2.298059187863757,0.6113125780877418,3.044474801506695,0.0,0,1,0.8782910268791525,0.09999912868567552,0.021709844435171856,0,0.7060853139253009,0.07399129743824667,0.21992338863645244,0,0.12120175885737047,0.574419604888086,0.3043786362545435,1,0.379538830865821,0.46310150782274945,0.15735966131142953,1,0.18505334771243007,0.40747104603703127,0.4074756062505386,2,0.2065230026172999,0.39673743943503315,0.396739557947667,2
-1.6202668941627856,3.14712915134444,2.460012132700077,-0.284371285211589,-2.674889708251234,-1.2239128529113,0.0,1.347459711300238,1.491619563637418,0,1,0.730283385521097,0.23897826435997513,0.030738350118928018,0,0.5903238777573864,0.08014265302895889,0.32953346921365484,0,0.11870629193666121,0.508416616118819,0.3728770919445198,1,0.4059326275986671,0.4468586169143474,0.14720875548698537,1,0.17433892071823123,0.41282941547458973,0.412831663807179,2,0.19670987317284083,0.4016445331454242,0.4016455936817349,2
-0.6068379542511684,2.851160843135646,3.216727795449759,0.674495431757301,-1.4329306461848366,2.7098617650890184,0.3886828471082342,4.324484900625482,0.0,0,1,0.8001468499993178,0.1074245948089209,0.09242855519176135,0,0.6209846746206541,0.16907530069908422,0.20994002468026185,0,0.21185895189170006,0.5076038812590304,0.2805371668492695,1,0.3458814054761087,0.41640522603409474,0.2377133684897966,1,0.2546089635866348,0.3726935713004683,0.372697465112897,2,0.26698857590465425,0.3665048043089716,0.3665066197863742,2
-2.6920681663438493,-0.1351326482506265,4.189709424579768,-0.2485628097490258,-0.7352143214981312,1.663733162480241,0.806117971245366,1.9766420082486629,0.0,0,1,0.7626749601356752,0.21256621634423647,0.0247588235200884,0,0.6108149056685109,0.07504056466515963,0.3141445296663294,0,0.11948272571175356,0.5169035294349543,0.36361374485329223,1,0.3999209568531245,0.44586595799263185,0.15421308515424362,1,0.1828022555814785,0.4085976058969327,0.4086001385215887,2,0.2051835670848143,0.3974076128772269,0.3974088200379588,2
-2.433134646507908,3.338868880582141,2.711838492314407,0.0442097292605253,-2.273779846852458,0.4111140095175251,0.0,1.1974751743980605,0.0,0,1,0.9703043873786507,0.02592994358597844,0.003765669035370989,0,0.8484013058853309,0.030637349862571682,0.12096134425209736,0,0.07471026631925,0.6854846854817183,0.23980504819903173,1,0.37017875482797163,0.5110568110770217,0.11876443409500653,1,0.15064451845236584,0.42467395076541486,0.4246815307822193,2,0.17537640957696066,0.41231005872261434,0.412313531700425,2
-2.2737952091063494,2.983962231724512,3.0109634644037078,-1.2312155670882916,-1.1402722952428563,1.6618906239829954,0.0,1.3194208794324327,0.0,0,1,0.9623020253060239,0.03282010097102765,0.004877873722948303,0,0.8288882116698619,0.03523470696036557,0.13587708136977233,0,0.08095157318980921,0.6666189632938838,0.2524294635163069,1,0.3729991050537945,0.5024118202362325,0.12458907470997298,1,0.15617057991654193,0.4219112277851059,0.4219181922983522,2,0.1805821572677987,0.40970732251278946,0.4097105202194118,2
-1.8623402878543749,4.056699890624708,1.9977574202088773,1.73266987452514,-0.6548863900797289,1.2571454514895146,0.1579584570880349,2.634441231466229,0.3577789741844275,0,1,0.8795781179340155,0.07424260699456348,0.0461792750714211,0,0.7043457178371346,0.11498163136353313,0.18067265079933228,0,0.16341132040935433,0.5700937168930325,0.26649496269761314,1,0.35334949313665653,0.4505710594028466,0.19607944746049683,1,0.21830883332541356,0.3908428925022108,0.39084827417237566,2,0.2350175529642354,0.3824899731902254,0.38249247384553925,2
-2.2836533405861763,2.1980016677839025,3.563351998151262,0.0019255365270073,-3.924341787909349,-1.2271866320076836,0.0,2.7713776587388024,0.0,0,1,0.7598586182457364,0.1884651071756635,0.05167627457860001,0,0.5995560496657978,0.11464372543798909,0.28580022489621304,0,0.15804424568174147,0.5039651839390217,0.33799057037923685,1,0.38084172202704203,0.4311318136015022,0.18802646437145576,1,0.2119817073097837,0.39400776892748096,0.3940105237627354,2,0.23044436049619596,0.3847771754192306,0.3847784640845734,2
-0.2083069558767314,1.9091930382542732,0.9934386212002771,2.744196757363133,-2.412204922934097,1.3099182944391663,0.0,2.5749336584094538,0.0,0,1,0.6817834724543086,0.24320045336868804,0.07501607417700336,0,0.5447951298962685,0.13749306919077053,0.3177118009129608,0,0.17537613317501222,0.47082329573685194,0.3538005710881358,1,0.3824521424818868,0.4173330007620768,0.2002148567560363,1,0.22189505361552164,0.3890515211412621,0.3890534252432161,2,0.23892736442831158,0.38053587369702535,0.38053676187466307,2
-4.280838064962268,3.2959601136251857,2.574094405522184,-0.2902684038920959,-2.2119055102989105,2.4581795086572726,1.0698653635358109,1.3633777045113842,0.1165649660710111,0,1,0.9287245254430441,0.05401053228890366,0.017264942268052343,0,0.758321135240617,0.07321173499261358,0.1684671297667694,0,0.13066259357848461,0.5990341729375985,0.2703032334839169,1,0.36326267167299664,0.4620488049817685,0.1746885233452349,1,0.2022286484591403,0.3988830081578458,0.3988883433830138,2,0.22212760919202557,0.3889349613840881,0.38893742942388626,2
-2.456177159738511,4.153691766897582,1.5924464652795527,1.2663814776240108,-2.554357139858721,1.1211622215886237,0.0,3.920751772605406,0.8104938761849954,0,1,0.8217931715728787,0.07087508171418039,0.10733174671294088,0,0.6427494738441967,0.18921427580115216,0.16803625035465122,0,0.23264444512195612,0.5200087801565153,0.24734677472152855,1,0.32780132274622825,0.4143929519822591,0.2578057252715125,1,0.271416382760036,0.36428939387054726,0.3642942233694167,2,0.28102686337152,0.3594854376834941,0.35948769894498583,2
-2.162830033199678,2.334882123691005,2.682170896347489,-0.2010008236236788,-1.948703268757128,1.7514384074286309,0.0,1.720578349690704,0.0,0,1,0.9912573184820683,0.007655509621300583,0.0010871718966311281,0,0.9102816077242768,0.01781388919498736,0.07190450308073598,0,0.06013614567483004,0.741600482170969,0.19826337215420103,1,0.35899176417267625,0.530920917467264,0.11008731836005982,1,0.1435877207964181,0.42820155114644426,0.42821072805713756,2,0.1689470357973192,0.41552439090159665,0.41552857330108406,2
-2.8950496810806605,2.8380588831113625,2.388012757676707,-0.0085498958919554,-2.417685942580243,2.292688861968924,0.0,3.4833473303504405,1.2233425227945365,0,1,0.93740111125002,0.038069397409741634,0.024529491340238362,0,0.7724055646410039,0.09024031320119467,0.1373541221578014,0,0.15144267814897877,0.6093554952314436,0.2392018266195776,1,0.344514160819495,0.4595398074579033,0.1959460317226018,1,0.22033802568413755,0.389827835798859,0.38983413851700344,2,0.23729293958465492,0.38135206594915666,0.3813549944661885,2
-1.0305804114008568,2.3259947416562,3.329165330836588,-0.2182399859268492,-1.706805739661519,1.2934503100500492,0.0,3.1695224928283103,0.9385057910583984,0,1,0.9207599485594168,0.06098636762104839,0.018253683819534714,0,0.7591458709755462,0.06882201086103913,0.17203211816341465,0,0.11722496097372608,0.6140388361588068,0.26873620286746713,1,0.3670618140390878,0.4777858072152931,0.15515237874561913,1,0.1825778308693604,0.40870804147114265,0.4087141276594969,2,0.20365973744858035,0.3981687212332781,0.3981715413181415,2
-2.475179438353704,2.9964223867886908,2.2823654807582217,-1.2090226815172038,-1.034599820606009,-0.5779281577934074,0.0,1.942191171136857,0.0,0,1,0.8686242554029423,0.11888894327231832,0.012486801324739515,0,0.7183656818480663,0.04617040566958141,0.23546391248235235,0,0.07725771673402305,0.6072718676532414,0.3154704156127356,1,0.39840482422598256,0.49999000819573536,0.10160516757828214,1,0.1286380576726621,0.43567812155984664,0.43568382076749135,2,0.1529912447458877,0.4235030551129547,0.42350570014115757,2
-1.985038834369535,2.1343819524554317,2.635235607997156,0.0725826544554765,0.2410969964603064,1.0036949402442552,0.0,1.7012338496045998,1.4775801651560725,0,1,0.855383927793273,0.13200215593007789,0.012613916276648967,0,0.6985036724407176,0.04857840118768475,0.2529179263715976,0,0.08391876153832134,0.5847876740458342,0.3312935644158444,1,0.4025046166895857,0.48477430025394386,0.11272108305647056,1,0.14147473083120493,0.4292603679013538,0.4292649012674413,2,0.16624834931243354,0.4168747701294548,0.4168768805581117,2
-0.1659914648470581,2.07921014311309,1.69170245113451,0.5892730429227739,-1.403179769183952,2.6552982364915314,0.0,2.5910095018878607,0.0,0,1,0.8385806791438971,0.12821797627360418,0.03320134458249881,0,0.666252503625641,0.09096337022284937,0.2427841261515096,0,0.13555458459861403,0.5486484606756926,0.3157969547256934,1,0.3800729888688024,0.4524257576672342,0.16750125346396327,1,0.19332345672998924,0.40333629066235344,0.4033402526076573,2,0.2136164329198876,0.3931908634248188,0.3931927036552935,2
-2.172312568409301,2.14949863486426,3.401068407951883,-0.5249468918827945,-1.7854418494273403,1.340862355240075,0.0,3.344156469461223,0.0,0,1,0.9540030645942925,0.034751799350147786,0.011245136055559747,0,0.8104487787264592,0.05603337264851359,0.1335178486250271,0,0.10861160716099746,0.650028196237035,0.24136019660196753,1,0.35835272687692715,0.48855848816385106,0.15308878495922182,1,0.1818203642650697,0.40908625583323815,0.4090933799016921,2,0.20308891396550724,0.3984538947970525,0.3984571912374403,2
-3.529219544642064,2.7817226326083446,2.4851759893924528,-0.96573118942638,-1.1843540063342597,1.9640141065386008,0.0,1.5730874701732138,0.0,0,1,0.9673163510701149,0.027063298035147332,0.005620350894737677,0,0.8358023146651915,0.03994030805541105,0.12425737727939747,0,0.09087660254876245,0.667251890451084,0.24187150700015356,1,0.3652325910832299,0.4969120522064279,0.1378553567103423,1,0.16892199172116504,0.41553545852151424,0.41554254975732074,2,0.19212349247538432,0.4039366238452874,0.4039398836793283,2
-3.774216770150857,3.4177676046783927,1.088331018682941,-1.6604225211461896,-0.44949426830529,1.1017787516201505,0.0,1.959516161891579,0.0,0,1,0.8629685270195552,0.10326328901388111,0.03376818396656371,0,0.6921881166548689,0.09205159924608108,0.21576028409905001,0,0.13676605707040512,0.5671283415290433,0.29610560140055164,1,0.3726447867266896,0.4586036425563485,0.16875157071696187,1,0.1939469476999069,0.40302416418753834,0.40302888811255483,2,0.21371908859035768,0.3931393617334424,0.39314154967619996,2
-3.905646676630303,2.580848355265006,1.5715108449501345,-0.1175328264144205,-3.0683522179947063,1.0702850143568474,0.0,2.885787124009418,0.0,0,1,0.9333470813487043,0.04656659175343276,0.020086326897863015,0,0.7703912836026586,0.07762553170772736,0.151983184689614,0,0.13367897581871038,0.612991401191494,0.2533296229897957,1,0.3558199005899073,0.46781105940553686,0.17636904000455594,1,0.202769078255541,0.39861240293906713,0.39861851880539195,2,0.22192649052442637,0.3890353377823925,0.38903817169318117,2
-3.3527705243596224,2.372360850599484,2.834196587117445,-0.9653570306219798,-1.323115814959661,1.528992301586825,0.0,1.4834349636898685,0.753776946736625,0,1,0.9694828153988954,0.02645322987745294,0.004063954723651761,0,0.8433702895954351,0.032803601306289475,0.12382610909827543,0,0.07931361712607025,0.6770380968729754,0.24364828600095434,1,0.3702437563258204,0.5051031273002252,0.12465311637395443,1,0.1565455559194788,0.421723601388492,0.4217308426920292,2,0.18097419249531907,0.4095112429521677,0.4095145645525133,2
-3.421195212031621,3.820179375012854,1.3631392577588322,0.8280640578441224,-0.4359073172596057,0.9891100696637554,0.0,0.571737691243619,0.0,0,1,0.8717768012188467,0.10746540805545796,0.02075779072569535,0,0.7025026985043816,0.07071182186278388,0.2267854796328344,0,0.1162260621199196,0.5738836098936114,0.30989032798646887,1,0.38353843214828676,0.465029314273555,0.15143225357815826,1,0.1794282803571311,0.4102836440904539,0.41028807555241503,2,0.20143851266919294,0.3992797174214595,0.39928176990934755,2
-1.7796810242490024,2.519035316584627,1.8847913208238825,-0.8831340925279225,-1.8034058669362008,-0.2174752252348752,0.8256012207925076,3.1819941006312567,1.7081019645786677,0,1,0.8154478280658495,0.14134823616971753,0.043203935764432905,0,0.6546595266074301,0.09739006444196009,0.2479504089506097,0,0.13139511011057475,0.5527075748910744,0.3158973149983508,1,0.38382231531563565,0.46343647048164927,0.1527412142027152,1,0.1759162369992861,0.4120396494428123,0.4120441135579016,2,0.19605261382644482,0.40197266009520294,0.4019747260783522,2
-4.20241831668694,1.7871810665530932,2.0973113576415896,0.3368330148445607,-1.197607192517091,2.8073379970982897,0.0,1.0430564345296172,1.1004802507661078,0,1,0.8975697725902816,0.08486718383079696,0.017563043578921505,0,0.7232533194657861,0.0692208006692029,0.20752587986501103,0,0.12074046765427171,0.5802365527465773,0.29902297959915114,1,0.3772573921155716,0.4616305361870999,0.16111207169732855,1,0.18967971603502293,0.4051578627752076,0.4051624211897696,2,0.21116465656696326,0.3944166143843157,0.39441872904872105,2
-1.4068708455065189,3.397576673741612,2.7824115537202387,1.928415855218527,-2.6212885496020086,2.4051325192424438,0.0,0.6618093456375296,0.0,0,1,0.8735399405591379,0.10186277710110163,0.02459728233976039,0,0.6942167637693362,0.08266274950062358,0.22312048673004012,0,0.1345610793493247,0.5593133187516817,0.30612560189899357,1,0.37543823647181457,0.45118922669596606,0.17337253683221943,1,0.20055606684010227,0.39971991519868255,0.3997240179612152,2,0.22081054771234673,0.3895937726118045,0.38959567967584874,2
-2.023816807753522,1.551825736133349,3.8395915028515097,0.642931788174821,-0.5897225541403724,1.2053995351963225,0.0,3.610708995046173,0.2055767234094998,0,1,0.8618045089325311,0.10402201131450005,0.03417347975296903,0,0.6875634141643466,0.09432419164201375,0.21811239419363965,0,0.1407645005268115,0.5614345102972647,0.29780098917592385,1,0.3716440027982921,0.4544970194090592,0.17385897779264872,1,0.19905790847539556,0.4004687689786993,0.4004733225459051,2,0.21855281623151462,0.39072253406029256,0.39072464970819276,2
-3.443091751228791,3.789209321487543,4.5320260269201125,0.0899916748555841,-2.9296987524944664,3.014490412713215,0.0,1.0813373605828598,1.1206353305193326,0,1,0.8701521183703712,0.09415380138616809,0.035694080243460685,0,0.6836586977008637,0.10482748695528693,0.2115138153438493,0,0.16043464993266848,0.5459834605437524,0.2935818895235793,1,0.3628471668590074,0.43789007541199065,0.19926275772900182,1,0.2236123130927127,0.38819180784184876,0.3881958790654386,2,0.24100555069284743,0.3794962772856347,0.379498172021518,2
-2.653066120143678,1.4118260643881777,0.8902002044059572,0.6534925250494097,1.039455812966218,-0.9998706853309884,0.0,2.710002637346988,0.0,0,0,0.2673013685062079,0.6613359940161363,0.07136263747765585,1,0.31073336884484737,0.12334340248249322,0.5659232286726594,2,0.15371083126776944,0.33714422854990345,0.5091449401823271,2,0.4456889258988548,0.37937796809354785,0.17493310600759732,0,0.19709008442686934,0.401456928772721,0.4014529868004096,1,0.21547248043079567,0.39226471748840697,0.3922628020807974,1
-2.090298411894724,2.8735175002333047,2.9028914578057816,1.273071608387318,-0.986010894258176,2.9451123265094497,0.8665287779816875,1.0271822842931213,0.0,0,1,0.91031273086553,0.07374526930849945,0.0159419998259704,0,0.7382024823605304,0.06652303057626405,0.19527448706320547,0,0.11852274013555977,0.5902864791291763,0.29119078073526394,1,0.3751064416084131,0.4653042134034101,0.1595893449881768,1,0.1883173310313212,0.4058388984316439,0.4058437705370348,2,0.2098869570958286,0.39505539357058755,0.3950576493335837,2
-4.227988027874199,2.8863508918472878,2.27936647205546,-0.1769090633137586,-2.0580281754512244,0.4697210619518301,0.048372429056731,3.360510393476859,0.0,0,1,0.9199647091669957,0.050626466849694914,0.029408823983309344,0,0.752411093520047,0.09393217911915146,0.1536567273608017,0,0.14905252663267687,0.6010864979977326,0.24986097536959054,1,0.34990870783021366,0.4610449167406475,0.1890463754291388,1,0.2133259385234814,0.39333397032613765,0.3933400911503809,2,0.23087070749191219,0.3845632236323171,0.38456606887577066,2
-3.587387868593026,2.583407686831388,2.7594666760127904,-0.9026331892415644,-1.7318978785393364,2.5862264527407124,0.0,2.376421274172705,1.10888179933871,0,1,0.9452801546905344,0.040366867840756035,0.014352977468709529,0,0.786427100107573,0.06698975833454275,0.14658314155788413,0,0.12492634187004648,0.6214455057729336,0.25362815235701996,1,0.35849021549748095,0.4708769781562267,0.17063280634629238,1,0.19848129796757488,0.4007563059275484,0.4007623961048766,2,0.2185311054599293,0.39073303937144604,0.39073585516862475,2
