0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.2648406660200815,-8.253406957424584,0,2,0.0160813486810435,0.0392873908824939,0.9446312604364624,2,0.1153026951810569,0.065609996206738,0.8190873086122049,2,0.176360088948797,0.1161125426843577,0.7075273683668453,2,0.2173896154704699,0.627203914166965,0.1554064703625651,1,0.2446614976409805,0.570883849890505,0.1844546524685145,1,0.2633197157716675,0.206083548545206,0.5305967356831264,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.22518567185447622,0.9053438695539685,0.5381884902107713,0.7037846134311481,0.7289445474555069,0.5311672794180482,0.8316425904301682,0.4098142986964951,0.8886367445156772,0.3262223522495245,0.9222007038767787,0.26727701991145886
-0.2317924923709027,-7.418115336765036,0,2,0.0078858556328381,0.0412551478451789,0.9508589965219828,2,0.1208228541792024,0.0427444147700386,0.8364327310507588,2,0.1853706232353459,0.086411893725128,0.7282174830395262,2,0.2285631943599733,0.6468301199490717,0.1246066856909549,1,0.2567988047992594,0.5882880072782595,0.154913187922481,1,0.2756698093805403,0.1785367294013818,0.5457934612180778,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.19808860660627145,0.9096038486768039,0.49107194151406414,0.7156098768715564,0.6872053578013235,0.5428468598041802,0.7997877583788336,0.4182669255890984,0.8648309843049201,0.3314892024790001,0.90415198867622,0.2701236518375375
-1.2290976670287797,-6.164801096461399,0,2,0.0002962482295979,0.0055806822366017,0.9941230695338004,2,0.0393656473907295,0.0062528689015795,0.9543814837076908,2,0.0937286822267479,0.0243599290255252,0.8819113887477268,2,0.147523149842043,0.8017679892211877,0.0507088609367691,1,0.1911633102419842,0.7301228451087971,0.0787138446492187,1,0.2239732066379093,0.1046630539808497,0.6713637393812408,2,1.0,1.0,1.0,0.995,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8586046511627907,0.03388046874568473,0.9885423872971987,0.18535724917367127,0.9150158363169614,0.3852183230504218,0.7881827065209789,0.5558477122295855,0.6542448393791447,0.6790787252201234,0.5389595348668129,0.7635465549621705,0.4473905327433315
-1.6578185094612472,-5.453289854401762,0,2,3.820973104987855e-05,0.001876927534671,0.9980848627342792,2,0.0196769906561597,0.0017172693700183,0.978605739973822,2,0.0577065272640872,0.0096881912760081,0.9326052814599046,2,0.1044237864187658,0.87015885369687,0.0254173598843642,1,0.1489669945349711,0.8049472195519871,0.0460857859130417,1,0.1864550309260636,0.0682326378400737,0.7453123312338625,2,1.0,1.0,0.99,0.95,0.9409064327485379,0.9101453488372094,0.8798538011695906,0.827732558139535,0.012821231352797443,0.9962079351996083,0.09957550017229153,0.9589287493176624,0.24994694201289935,0.8748987541958174,0.40986837616144206,0.7657350672781041,0.5462450424272934,0.655980225017016,0.6512238752016731,0.5588573003077989
-1.3608272026788166,-7.845626664650359,0,2,0.0078743535051653,0.0275672007984508,0.9645584456963838,2,0.0962361490133327,0.0437362233327144,0.8600276276539528,2,0.1594932068241582,0.0891418167616672,0.7513649764141747,2,0.2047333957328769,0.6666344769533137,0.1286321273138094,1,0.2355707771701906,0.6048028052442002,0.1596264175856092,1,0.2568382418337398,0.183520615085744,0.5596411430805162,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.15651364622242322,0.9369912448979331,0.44769589102856433,0.7637914786406201,0.6581767127821435,0.5918717695900164,0.7817539742900121,0.46190108122043677,0.853443357988453,0.36923202807400957,0.89669263660107,0.30280290124677633
-2.103641091595511,-7.281201075345772,0,2,0.0018593372466995,0.0108442020990797,0.9872964606542208,2,0.0575187733629088,0.0189989521526396,0.9234822744844516,2,0.1166599510827931,0.0516492174946054,0.8316908314226015,2,0.1669225032532418,0.7458469718791082,0.0872305248676498,1,0.2044601213822802,0.6766257313337954,0.1189141472839242,1,0.231649764061078,0.1452237305068202,0.6231265054321017,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.06678759858716217,0.9764522585551412,0.2849646075474099,0.8659635011215429,0.5069760544999741,0.7150308803398083,0.6647568400257454,0.5789244686258664,0.7664957771372642,0.47216560995151524,0.8317247908041161,0.3914767413710237
-2.360581665645748,-6.771991908584334,0,2,0.0003334039090359,0.0035234427390833,0.9961431533518806,2,0.0300234147576398,0.0068411911477181,0.963135394094642,2,0.0772407747244632,0.0260865644543445,0.8966726608211922,2,0.1266596689126529,0.8198833002798367,0.0534570308075102,1,0.1684729713104863,0.7494276534687274,0.0820993752207862,1,0.2010940097246865,0.1083807611401932,0.6905252291351202,2,1.0,0.995,0.995,0.995,0.9409064327485379,0.9083918128654971,0.8794219653179189,0.8585465116279071,0.024048705706239515,0.9926197106127973,0.1597778795477785,0.9331119793370022,0.35564479935226784,0.819431886096729,0.5289428496514607,0.6932236313671838,0.6566921562755909,0.5809546821582411,0.7455661447284113,0.48943121941043366
-2.7406617191646245,-7.65481746027167,0,2,0.0069139388931376,0.0233539877691165,0.9697320733377458,2,0.0872771120364717,0.040535299315377,0.8721875886481513,2,0.1486742265608754,0.0843392910419432,0.7669864823971814,2,0.193700599926719,0.6832880346733256,0.1230113653999553,1,0.2250312246937874,0.6212677566035646,0.153701018702648,1,0.2470455643700398,0.1775831868649008,0.5753712487650593,2,1.0,1.0,1.0,0.995,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8572093023255813,0.1382992219516421,0.9463780855686293,0.42057726811618457,0.7849104766116796,0.6329866003136105,0.618312255836306,0.7609040017551362,0.48958743474660654,0.83669175394734,0.3962365319097772,0.883264517990046,0.3283256843950195
-0.3791770242576862,-5.466639512509833,0,2,0.001414702235723,0.0384270052817164,0.9601582924825606,2,0.1178407319546999,0.0148937649478559,0.8672655030974441,2,0.1869494706720717,0.0411849655084583,0.7718655638194698,2,0.2353961583220925,0.6934629527510476,0.0711408889268599,1,0.2676146802130065,0.6331618722740232,0.0992234475129703,1,0.2890277796969695,0.1236735928186837,0.5872986274843468,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.1579741215373307,0.9217312872008442,0.3988265881640563,0.7494247711427442,0.58686428100092,0.5849160931473981,0.7121496728444457,0.45806679442895515,0.7931724253414882,0.3655471920610167,0.8463542510357724,0.2982708477873773
-1.2095541678549642,-6.701759373724993,0,2,0.0008650595056072,0.0093072565561583,0.9898276839382344,2,0.0530925328518292,0.0119665575822166,0.934940909565954,2,0.1128321635636615,0.0378414188789614,0.8493264175573768,2,0.1659505971475265,0.7643133379964998,0.0697360648559737,1,0.206355831221112,0.6933318029166945,0.1003123658621935,1,0.2356536993864083,0.1268675134001348,0.6374787872134569,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.05438778829981629,0.9805204273820761,0.24732995084580733,0.8818483767141247,0.4631245433475867,0.7364942539937153,0.6273350880901426,0.5983627408489733,0.7375272051296935,0.4869759716955825,0.8097114403329363,0.40182508782704857
-1.903347251057285,-6.085023198170353,0,2,1.6339703561356734e-05,0.0003953444823697,0.999588315814069,2,0.0084188955407892,0.0011435945489129,0.9904375099102978,2,0.0352194237199959,0.0081610735179622,0.9566195027620418,2,0.0768221791863629,0.8990780938743496,0.0240997269392875,1,0.1212522852752648,0.8324969404711624,0.0462507742535728,1,0.1607315021076078,0.0703061733065752,0.768962324585817,2,1.0,1.0,0.995,0.985,0.9409064327485379,0.9101453488372094,0.8825290697674418,0.8518023255813953,0.003358342148506902,0.9991929713316994,0.05232259316722762,0.9820186143695085,0.18160813938065823,0.9214000790420459,0.3482388214910088,0.8222559146879866,0.50118323236116,0.7112446551958976,0.621231524805038,0.6082308224782093
-2.683801054176388,-6.304461732608537,0,2,5.662243475449461e-05,0.001117733096069,0.9988256444691764,2,0.0147703757875809,0.0022782182715568,0.9829514059408622,2,0.0467917638634693,0.0118883292693583,0.9413199068671724,2,0.08736047362482,0.8831927090321318,0.0294468173430482,1,0.1269716225180919,0.8216720562343857,0.0513563212475223,1,0.1613425331924487,0.074141011126291,0.7645164556812603,2,1.0,1.0,0.995,0.985,0.9409064327485379,0.9101453488372094,0.8818895348837209,0.8504069767441861,0.008487072855276372,0.9977079113731074,0.08467319937596626,0.9681810301532813,0.23019383604197208,0.8945281430037031,0.38818766014488687,0.7958322354073117,0.5242122709788185,0.6947004337162938,0.6303460336817376,0.6031739224888115
-1.156843958428432,-7.505805698941886,0,2,0.0045934992848691,0.0224653695767227,0.972941131138408,2,0.0866084148866731,0.0319451445316594,0.8814464405816674,2,0.1507963805701629,0.0724051454617103,0.7767984739681267,2,0.1986313859925036,0.6906232158732313,0.110745398134265,1,0.2317882620158938,0.6258839886878851,0.1423277492962211,1,0.2547520790028714,0.1673878943196994,0.5778600266774292,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.12442093094792442,0.9504757615616852,0.3942396015887029,0.7948380256949943,0.6112964553392597,0.6260020933979639,0.746749448343914,0.49199182988072765,0.8279781758711182,0.3940957266719913,0.8779007480990063,0.3231079476745578
0.5198485939864055,-7.131448598361748,0,2,0.0105994782433258,0.0644552013400814,0.9249453204165926,2,0.1537882954436177,0.0495385196780882,0.796673184878294,2,0.2155248346448842,0.0939014964291048,0.6905736689260109,2,0.2536646065551345,0.6151164447542489,0.1312189486906166,1,0.2774897348047602,0.5621070596943339,0.1604032055009059,1,0.2929337140846206,0.1830510429324349,0.5240152429829443,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.2704160889089673,0.8604901190765112,0.5624140365799618,0.6428848894346763,0.7359822990389234,0.4750488342811267,0.8313810326265085,0.36145183819911436,0.8857457498613585,0.28461732488957375,0.918542652156597,0.23108152889832373
-1.324210408745889,-6.53495274474507,0,2,0.0004843832163639,0.0062907899287158,0.9932248268549204,2,0.0423843473204637,0.0084930539759285,0.9491225987036076,2,0.0981154671277816,0.0302002045683315,0.8716843283038866,2,0.1515272741048823,0.7889681435022787,0.0595045823928389,1,0.1939611361761022,0.7168951034426078,0.0891437603812899,1,0.225499942624997,0.1157171878679038,0.6587828695070991,2,1.0,1.0,1.0,0.99,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8543895348837208,0.03853517711574887,0.9869340369262046,0.20392609699123132,0.9067382513831439,0.41251165516315846,0.773568861176105,0.5833206073838253,0.6374408693973964,0.7029065719681341,0.5229339672665055,0.7831465728647278,0.43328292688210207
-2.224769090743398,-7.550064181902446,0,2,0.0039338616944611,0.0166698498904805,0.9793962884150582,2,0.0729459955237035,0.0294127202316531,0.8976412842446433,2,0.134345023238125,0.0687741277232762,0.7968808490385987,2,0.1823679897240305,0.7107845752106428,0.1068474350653267,1,0.2167378145115252,0.6447230812706003,0.1385391042178744,1,0.241126504005145,0.163837891886822,0.5950356041080329,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.10051331220440796,0.9627264385245777,0.35647307952754287,0.8246952887209398,0.5777396909674882,0.6625358258004737,0.7208560170485353,0.5284165854866123,0.8085058890465592,0.4279852667590751,0.8631365267196706,0.3539091001028879
-0.9669080551479504,-6.920060985362052,0,2,0.0018787143893333,0.0158966922298527,0.982224593380814,2,0.0718731877903335,0.0188240336371505,0.909302778572516,2,0.1358764163969197,0.05084903583445,0.8132745477686301,2,0.1872365339994698,0.7269633465285534,0.0858001194719767,1,0.2241250052794707,0.6588142825443487,0.1170607121761805,1,0.2500308003418809,0.1431374149773372,0.6068317846807819,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.0866984005442823,0.9663279011509613,0.3190080202569454,0.8374295907821825,0.5377487696990206,0.6773981313717103,0.6883308016322388,0.5397268125290836,0.7839209248193778,0.434689277264878,0.8446584752638683,0.356800984338901
-0.3364710017022994,-6.673543960449867,0,2,0.0030704292765758,0.0297532333310312,0.9671763373923932,2,0.1020071669013012,0.0245511073172292,0.8734417257814696,2,0.1691400350231878,0.0595553750423701,0.7713045899344421,2,0.2173203569668399,0.6876922029421109,0.0949874400910492,1,0.2498229321838873,0.6246054341795088,0.1255716336366038,1,0.2717795669040783,0.1506720549750507,0.577548378120871,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.1407425281056619,0.937423104061362,0.4023737025793879,0.7714345588801684,0.6088130334609431,0.6021645549112542,0.7398397233127137,0.47037184597527093,0.8201367592937174,0.37478250199562146,0.8704497229088352,0.3057688112167927
-2.657009737476938,-5.528864419338831,0,2,5.129813859792841e-06,0.000327475006072,0.999667395180068,2,0.0055517906870113,0.0004114306582558,0.9940367786547328,2,0.0176338189231788,0.0026245494448922,0.9797416316319288,2,0.0319514513737886,0.9609888853470888,0.0070596632791226,1,0.045148349421933,0.9419826225367954,0.0128690280412715,1,0.0560203147417698,0.0190831465572635,0.9248965387009666,2,1.0,0.99,0.945,0.885,0.9409064327485379,0.9028197674418604,0.8444219653179189,0.7834011627906977,0.002751402597466096,0.999339920173996,0.03457711087749388,0.9884849879677216,0.0972620701025528,0.96210781270875,0.16678782492059124,0.9290374339733002,0.22954364707256297,0.8968342731148624,0.2814567740922961,0.8688762239591967
-1.085797146852381,-6.3977424916385015,0,2,0.0006185404127524,0.0088736060070516,0.9905078535801958,2,0.0516009110722432,0.0097172187866162,0.9386818701411406,2,0.1111280945553735,0.0327003199988454,0.8561715854457811,2,0.1649359974008188,0.7725314325817388,0.062532570017442,1,0.2062673601015022,0.7016202551718806,0.0921123847266171,1,0.236360108894084,0.1183826318609791,0.6452572592449369,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.05092034496208388,0.9816342475731442,0.2342800660319119,0.8870809590688974,0.4450648887841444,0.7450434908904076,0.6098318040106486,0.6075954351809201,0.7226414939485456,0.49535289507037844,0.7975748420024671,0.40889715035085294
-1.178690539354847,-7.3794887334414705,0,2,0.0035664818948223,0.0196485557764975,0.97678496232868,2,0.0805570257632364,0.0275825670604223,0.8918604071763413,2,0.1445836976416974,0.0657585957663301,0.7896577065919724,2,0.1935645974749308,0.7030290655319186,0.1034063369931505,1,0.2279538799142447,0.6369293045292236,0.1351168155565317,1,0.2519102628784178,0.1606089546360417,0.5874807824855405,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.10946420211382274,0.9571364065521825,0.3677484334324685,0.8113033814131049,0.5871694300165066,0.645074008950275,0.7283883273449108,0.5094644680569878,0.8145038189162068,0.4089754246149789,0.8679231545578538,0.3355705196071227
-1.0247242083445969,-6.929093972025375,0,2,0.0017718129411268,0.0149408937728387,0.9832872932860344,2,0.0694061249605855,0.0182164805664078,0.9123773944730066,2,0.1329436814776853,0.0498257098048747,0.8172306087174398,2,0.184500871031203,0.7308585909804854,0.0846405379883115,1,0.2217634587563419,0.6623096834749052,0.1159268577687528,1,0.2480304452543128,0.1420889885189312,0.6098805662267559,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.08247165103186692,0.9683463995131957,0.31111205751281196,0.8429712695124211,0.5303427580672007,0.6842869272397545,0.6826625909411488,0.5463577199492824,0.779795197180519,0.44054622471856325,0.8416478007112467,0.36185012097244307
-3.2480993677323444,-4.945536188788656,0,2,0.0003786650052086,0.0829049613125075,0.916716373682284,2,0.1721955729489356,0.0059121524607856,0.8218922745902787,2,0.2262649633196541,0.0191926693772779,0.7545423673030678,2,0.2584984578104682,0.704923629330329,0.0365779128592027,1,0.278841687024761,0.6663052136567288,0.0548530993185101,1,0.2924572798879636,0.0724324544344948,0.6351102656775415,2,0.905,0.82,0.735,0.69,0.8541618497109827,0.7674277456647398,0.6856,0.6409659090909091,0.2631837049566048,0.8338114123697765,0.450075084740396,0.6496967016413431,0.5685590114576975,0.5282774039834137,0.6528349059400042,0.44642517151986083,0.7153392825274637,0.3874635266319678,0.7627920577737514,0.34265298578957787
-2.037491604141422,-6.103367070008457,0,2,9.055096772941354e-06,0.0002198657228377,0.9997710791803892,2,0.0060204048865283,0.0008159838834157,0.993163611230056,2,0.0284728558059286,0.0065862633925378,0.9649408808015336,2,0.0665620116306041,0.9125892861807454,0.0208487021886504,1,0.1095701683757054,0.848695960799521,0.0417338708247733,1,0.1491715713482231,0.0651581602341689,0.785670268417608,2,1.0,1.0,1.0,0.985,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8509302325581396,0.0019896570480581457,0.9995512134575515,0.03950024072645053,0.9871432063435277,0.15369192097888243,0.936468024995605,0.3136010192812433,0.8460272745501414,0.46793387169170203,0.7391257924238156,0.5928235692151431,0.6364986970693849
-1.1300994112018856,-6.508035067722226,0,2,0.0006837475607292,0.0088485225318162,0.9904677299074544,2,0.0515520726626712,0.010353524825728,0.9380944025116008,2,0.1109842808738083,0.0342244442452335,0.8547912748809582,2,0.1645814373906625,0.7706780593149242,0.0647405032944132,1,0.2056837509860162,0.6996308610529898,0.0946853879609938,1,0.2355948250823931,0.1210899221153786,0.6433152528022282,2,1.0,1.0,1.0,1.0,0.9409064327485379,0.9101453488372094,0.8856686046511628,0.8618313953488371,0.05124758281811865,0.9816192073756381,0.2367795908884532,0.8865423298489297,0.4492943825571015,0.7438069940071499,0.6143484975496525,0.6060966219242616,0.7267106825911964,0.49394711006697356,0.8010222527190378,0.40772042771983513
-2.506891850355287,-5.210187926345673,0,2,1.6781986738591237e-05,0.0017124089852215,0.99827080902804,2,0.0160224239317602,0.0008857937401198,0.98309178232812,2,0.0407511715335969,0.0048977429048014,0.9543510855616016,2,0.0673485614338613,0.9200819320154155,0.0125695065507229,1,0.0923283805722972,0.8847863959596628,0.0228852234680399,1,0.115035971645447,0.0347765944002719,0.850187433954281,2,1.0,0.975,0.92,0.855,0.9409064327485379,0.8903488372093022,0.8222988505747125,0.7556250000000001,0.011669277707433335,0.9965584000428185,0.08121489421711604,0.9670693583963598,0.1830095649538509,0.9135999140280048,0.28521809514279783,0.8527333705815543,0.3774878962668312,0.7924580153873656,0.4583587719831802,0.735151462308834
