0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-7.212678195561161,-1.275418713193498,1,1,0.0066792770013586,0.0007106744462594,0.9926100485523818,2,0.0098917279931231,0.9488296312598288,0.0412786407470483,1,0.8772961247680696,0.0315700256119394,0.0911338496199909,0,0.0593684088232922,0.8021913161323031,0.1384402750444046,1,0.7356964640600664,0.1769791398302404,0.087324396109693,0,0.1126708488787097,0.6806059322054788,0.2067232189158114,1,1.0,1.0,1.0,1.0,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9121646341463414,0.04184302965263177,0.9859307715510232,0.20668890917074503,0.9075509905127804,0.4025474195098997,0.7861622751480787,0.5627150656505575,0.6637510410878985,0.6783099963095321,0.558717324229826,0.7589062227501319,0.4738827132896674
-6.062256448225613,-3.0276153008123554,1,1,0.0226415047435154,0.0007996303409249,0.9765588649155597,2,0.0111535620129996,0.8938570438436421,0.0949893941433584,1,0.8003040708400126,0.0336274837175053,0.1660684454424821,0,0.0600994876583383,0.7236536720059665,0.2162468403356952,1,0.6652754338722715,0.2493325748167542,0.0853919913109741,0,0.1078300415610252,0.6208094036772192,0.2713605547617557,1,1.0,1.0,0.995,0.97,0.972202380952381,0.9594345238095239,0.9407634730538922,0.896519756838906,0.10434256625192456,0.9539173601720442,0.34047465907780183,0.7988676497002837,0.5375041687424127,0.6342356253975305,0.6682899214901046,0.5074068316702713,0.7532756440594284,0.4159428590555173,0.8101635086784613,0.34944884891546346
-7.1953249937774295,-1.379714713078955,1,1,0.005231301514826,0.0005346093639025,0.9942340891212714,2,0.0083065109058051,0.9561230478105822,0.0355704412836125,1,0.8895338196676604,0.0280160267805831,0.0824501535517564,0,0.0544565458862087,0.8165715907686568,0.1289718633451343,1,0.7502099923042638,0.1679789492994672,0.0818110583962688,0,0.1070569275162563,0.6942970069955502,0.1986460654881934,1,1.0,1.0,1.0,1.0,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9121646341463414,0.03391325063747173,0.9890027876064454,0.18329089873438786,0.9205526065269697,0.37323717004212714,0.807083666115904,0.5353239793741191,0.6875997274235225,0.6554391547787536,0.5822310430047966,0.7405554430167399,0.4956509415073568
-5.643233564166152,-2.1583312023436463,1,1,0.0236769576065879,0.0016202164931015,0.9747028259003104,2,0.0167242109448138,0.8902547633108427,0.0930210257443435,1,0.7952450984175212,0.0446749593977283,0.1600799421847504,0,0.0751279913942867,0.7164161696487111,0.2084558389570021,1,0.6557988004551295,0.2412719299302959,0.1029292696145746,0,0.1268116019971325,0.6095326480182172,0.2636557499846503,1,1.0,1.0,1.0,0.98,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9034138972809667,0.11288196787766523,0.9510258682937225,0.35756510945812947,0.7972337375664993,0.5591956284335624,0.6351651562327708,0.6920171963309296,0.5079603306917091,0.777127475536234,0.4145268705248336,0.8329707908749232,0.34587689803356686
-6.294856599958612,-2.0066185197618056,1,1,0.0029642232178378,0.000212484087492,0.99682329269467,2,0.0049896583339051,0.9681196976577512,0.0268906440083436,1,0.9102252792260532,0.0199561653411012,0.0698185554328452,0,0.0423962831142083,0.8421764348900571,0.1154272819957344,1,0.7777493860239953,0.1550667114159135,0.0671839025600911,0,0.0910595092351763,0.7220363272533175,0.1869041635115061,1,1.0,1.0,1.0,0.985,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9054103343465045,0.02022889943994181,0.9938590694768321,0.1411323265642596,0.9412290536494076,0.3181999046029865,0.840406723793208,0.48049661624062023,0.7267491528943227,0.6061601581082251,0.6226826746080818,0.6979908668604701,0.5351321637418114
-8.69194923161075,-3.2700103136670537,1,1,0.0643700626931742,0.0055415006740824,0.9300884366327432,2,0.0325521222992052,0.8133489304778531,0.1540989472229418,1,0.7150410415829479,0.0685743299523796,0.2163846284646724,0,0.1018528466481381,0.6436537774578174,0.2544933758940443,1,0.5922711444883517,0.2780915452507563,0.129637310260892,0,0.152318451388443,0.5543064978046881,0.2933750508068687,1,1.0,1.0,0.995,0.98,0.972202380952381,0.9594345238095239,0.9403125,0.9020694864048338,0.2482891191294922,0.865718373939569,0.5167535523293286,0.6592499832549112,0.6870697106495314,0.49865641311827547,0.7869148702091002,0.3891604015637731,0.8474145057124036,0.3141795992375954,0.8860801656171446,0.2609314469978194
-7.654005459955488,-1.9590002330507368,1,1,0.0026201227636245,0.0002324062395693,0.997147470996806,2,0.004870847413957,0.9723319761435256,0.0227971764425174,1,0.9203126774075212,0.019236308284042,0.0604510143084367,0,0.0412084915240585,0.8559359258603666,0.1028555826155748,1,0.7924349617318929,0.1415808611455707,0.0659841771225363,0,0.0902030735437595,0.7359215365284402,0.1738753899278003,1,1.0,1.0,1.0,1.0,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9121646341463414,0.018540129685981274,0.9945273482331815,0.12690125433405927,0.9495347997010082,0.2931398576903359,0.8598616630990845,0.4537591666998483,0.7530803432447918,0.5830059984729593,0.6508541005863222,0.6798014026863037,0.5620461466006399
-6.873648104907854,-1.7285720092785168,1,1,0.0017619196940661,0.0001504909588791,0.9980875893470548,2,0.0038340738007288,0.977733230448192,0.018432695751079,1,0.9306651483466992,0.0164694212437897,0.052865430409511,0,0.037022670946514,0.8689426751302749,0.094034653923211,1,0.8058484325298796,0.1330490248789423,0.061102542591178,0,0.0851777309917215,0.7485490791206216,0.1662731898876568,1,1.0,1.0,1.0,0.99,0.972202380952381,0.9594345238095239,0.9440895522388059,0.907386018237082,0.013114813231187693,0.9963256696529886,0.10646383911270527,0.9593005346971131,0.26390188250353874,0.8777997179371883,0.424543810003716,0.7749080212070639,0.5580758138416817,0.6727994076509373,0.6598345016098546,0.5822758892329648
-7.229439855333287,-2.6785246164661864,1,1,8.893301890619983e-05,5.048571734556809e-06,0.9999060184093592,2,0.0004475060554632,0.9967623693676358,0.0027901245769008,1,0.9828317393967764,0.0035064390954727,0.0136618215077508,0,0.0111367713403224,0.9558053825592576,0.0330578461004198,1,0.91981843504045,0.057157942704969,0.0230236222545807,0,0.0377084994422049,0.879821872456456,0.082469628101339,1,1.0,1.0,0.995,0.995,0.972202380952381,0.9594345238095239,0.94244776119403,0.9094072948328269,0.0008966635839108798,0.999817085390453,0.0210211188836282,0.9939722447907351,0.08692304610624331,0.9691699178890256,0.1875107270615595,0.9227475364588378,0.297909824284574,0.862660492335481,0.40236287308463636,0.7973522443551171
-8.247944592693493,-2.151860111477859,1,1,0.0108444858276477,0.0010557328355309,0.9880997813368212,2,0.0124170800915221,0.932949041294879,0.0546338786135988,1,0.8539571995817741,0.0365341842115201,0.1095086162067058,0,0.0654332509285007,0.7774173252157359,0.1571494238557632,1,0.712812939512982,0.1938530352765702,0.0933340252104476,0,0.1180754963138516,0.660647487308543,0.2212770163776053,1,1.0,1.0,1.0,0.995,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9108510638297871,0.06201108253415724,0.9772552955091734,0.2531119283170958,0.8783151626812802,0.4532389261332255,0.7444485833750683,0.6052810275298428,0.6202679013599728,0.7106303073509974,0.5189599042364118,0.7826988168103197,0.4393704709309376
-7.093304807719858,-0.7023069550945196,1,1,0.0176194539618927,0.0022485724615322,0.980131973576575,2,0.0198393144084714,0.9064387654114696,0.0737219201800588,1,0.8157810664762853,0.0505038259118977,0.1337151076118169,0,0.0832421759447614,0.7356675157428305,0.1810903083124079,1,0.6717246691546052,0.2155422361525002,0.1127330946928944,0,0.137736170583371,0.6219613573846059,0.240302472032023,1,1.0,1.0,1.0,0.995,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9104725609756097,0.09515687815310964,0.9625125196146823,0.3268119300692332,0.8327168452314109,0.533337215801087,0.6820659588644684,0.6755913221093713,0.5545772074304226,0.7683517779236818,0.4561824330021049,0.8292666635559264,0.38165888535258286
-6.730455884708839,-3.5796763042398774,1,1,0.0497227583887005,0.0011943079636661,0.9490829336476332,2,0.0135003731893775,0.8397974390441783,0.1467021877664442,1,0.7420882912775414,0.0372482047524203,0.2206635039700384,0,0.0636612858692833,0.6709016558986209,0.2654370582320956,1,0.6198470361117162,0.2919310512602577,0.088221912628026,0,0.1097487084993485,0.5820753572330186,0.3081759342676328,1,1.0,1.0,0.99,0.945,0.972202380952381,0.9594345238095239,0.9368452380952382,0.8862912912912915,0.18829998278624305,0.8993601752589326,0.4426644708383053,0.6930952512777341,0.6165558140615575,0.521424787307503,0.7238068556145779,0.4054645976665253,0.791992313746477,0.3279159848514585,0.837637519976765,0.27389942296538583
-7.240480552432388,-2.874692321656331,1,1,0.0004337199777382,2.2096817424157543e-05,0.9995441832048376,2,0.0012111616399171,0.990697995217825,0.0080908431422577,1,0.962830650066778,0.007284992812265,0.0298843571209571,0,0.0194534731820007,0.9203561140256482,0.0601904127923511,1,0.8729164927618603,0.0914937725676394,0.0355897346705002,0,0.0532715428966051,0.8266412363854173,0.1200872207179775,1,1.0,1.0,1.0,0.985,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9067424242424241,0.0036873195763671416,0.9991104632270994,0.05130722912621661,0.9826071520755673,0.16132423357995612,0.932946292945821,0.293256917782591,0.860165701233297,0.4152195630927979,0.781422720194221,0.5171250571382521,0.7065540156674398
-6.502296606395072,-1.236452358997381,1,1,0.0095653477132788,0.0009827382881094,0.9894519139986117,2,0.0122306242455431,0.9354882460331694,0.0522811297212876,1,0.8559458872037079,0.0365553058057362,0.1074988069905557,0,0.0659277185614185,0.7780158784857163,0.1560564029528651,1,0.7119770562851951,0.19365451458607,0.0943684291287349,0,0.1195635253590607,0.658731423838486,0.2217050508024531,1,1.0,1.0,1.0,0.995,0.972202380952381,0.9594345238095239,0.9440895522388059,0.9104725609756097,0.056228213310198116,0.9798865662853329,0.24625054182410155,0.8832071163118818,0.44952313672755495,0.7484470802131522,0.6047989438218152,0.6219594755328512,0.7123034892263662,0.5183225416991252,0.7854458146232903,0.437026373036033
-6.391415110628831,-4.309128441801438,1,1,0.746994997088941,0.0054254455570836,0.2475795573539753,0,0.0283258458596558,0.3005750811740091,0.671099072966335,2,0.3199066046217614,0.0579419251255434,0.6221514702526951,2,0.0860661231252803,0.3296095654730412,0.5843243114016784,2,0.3351413366806661,0.5543853311732108,0.1104733321461231,1,0.1310987351807798,0.3383382549036566,0.5305630099155635,2,1.0,0.98,0.92,0.825,0.972202380952381,0.9399406528189911,0.8782692307692308,0.7975882352941177,0.5387028351272795,0.4994154397349657,0.6644031875935024,0.37052399179232587,0.7508547105829226,0.3022448656309337,0.8108976418317534,0.2547147459286372,0.8526915857642889,0.21924399449254467,0.8823011438104013,0.1922247550119069
