0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.1437118707700176,-2.500036801256316,0,2,0.6561031177865616,0.0570303481671422,0.2868665340462961,0,0.3076989665064639,0.5720841841377634,0.1202168493557728,1,0.3252269760713206,0.169468129007128,0.5053048949215513,2,0.203671303661745,0.3338836392373455,0.4624450571009093,2,0.338609699722836,0.4331322422658351,0.2282580580113288,1,0.4089537755449409,0.2492667017926692,0.3417795226623898,0,0.625,0.605,0.57,0.535,0.5978402366863905,0.5696923076923077,0.5441874999999999,0.5251086956521739,0.7264366644229615,0.3692365837402655,0.8527393920301402,0.2643852176312995,0.9202921867520587,0.18007791885023067,0.9530202773297461,0.1285614178635638,0.9705795376703881,0.09452254254299908,0.9820456599476164,0.06717425288255108
2.2343383681799214,-2.8114271475373305,0,0,0.1113339552242524,0.021252843352564,0.8674132014231837,2,0.7132898342364451,0.2151612704557741,0.0715488953077809,0,0.6233527035118506,0.1177998313363664,0.258847465151783,0,0.1533025715880676,0.5661457833639542,0.2805516450479783,1,0.5272592278960709,0.2926069186351492,0.1801338534687797,0,0.300188936202546,0.2011416963829369,0.4986693674145169,2,0.985,0.945,0.895,0.845,0.9187921348314609,0.8595810055865922,0.8104651162790696,0.7522941176470588,0.40927419766145984,0.7560792461989313,0.692023382803332,0.498128563780671,0.8159441716340596,0.3645052383600676,0.8794344975626353,0.28559413831597585,0.9155463277425757,0.23465230926092173,0.9382660105207622,0.1984804312119709
0.8959672740036853,-3.102785551489601,0,0,0.0126659781251928,0.0045521066675996,0.9827819152072074,2,0.915319834956062,0.0568265228242126,0.0278536422197252,0,0.8305666933849194,0.0631741420651758,0.1062591645499047,0,0.0988381486681974,0.75263293195778,0.1485289193740225,1,0.6881554535635047,0.1817781185814696,0.1300664278550257,0,0.20806543132687,0.1554431693507635,0.6364913993223664,2,1.0,1.0,1.0,0.965,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8292329545454545,0.08824795208716467,0.9701159370820146,0.3128415290938464,0.8584933121318493,0.5160055930402938,0.7243075288350147,0.6607069745470535,0.6041040125837576,0.7576970814717245,0.5063773349820351,0.8224493221672917,0.4284259679954964
2.4725392429930766,-1.9468133119684263,0,0,0.2422996153569571,0.034511176380458,0.7231892082625847,2,0.5572160898833363,0.3519468762008593,0.0908370339158043,0,0.4954600590437782,0.1367053092250603,0.3678346317311613,0,0.1696369432867658,0.461827228788524,0.3685358279247101,1,0.4405944425627612,0.3658697248906834,0.1935358325465552,0,0.3654193882489603,0.2110630865711124,0.4235175251799272,2,0.81,0.75,0.73,0.705,0.7740555555555556,0.7112285714285713,0.6842559523809524,0.6509509202453987,0.631737328609231,0.4808895929056276,0.8294830141586026,0.20526921368247697,0.8991881304093119,0.1276254273126169,0.9335615152162481,0.09329140086381388,0.952875771833996,0.07472471767207778,0.9649173287482337,0.05809813693096688
1.1539222360682622,-2.7994216652524813,0,0,0.0068187851359122,0.0022579891563915,0.9909232257076964,2,0.9418343227498576,0.039815509495361,0.0183501677547813,0,0.8692056695689512,0.0473525542168443,0.0834417762142045,0,0.0797530596934694,0.7957980092314119,0.1244489310751186,1,0.7313939398560044,0.1586569605519754,0.1099490995920199,0,0.1867673004481061,0.1354733145179763,0.6777593850339175,2,1.0,1.0,1.0,0.965,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8314571428571427,0.05170761501266154,0.9841044405717843,0.2349797333043385,0.9020188132544966,0.4310069369743682,0.7857638933547467,0.5850866699129778,0.6713490781562933,0.6950679865344984,0.572736979304029,0.7717073138739426,0.49099208458581145
0.0687965835850441,-2.746536156366823,0,0,0.0081585037056416,0.0038730850840503,0.987968411210308,2,0.9329129361180956,0.0425506188104129,0.0245364450714916,0,0.8530685996774447,0.0585935267043333,0.088337873618222,0,0.0947144231504805,0.7737446304230808,0.1315409464264387,1,0.7054707615219552,0.167475629091133,0.1270536093869118,0,0.1971972936646657,0.1532319116474397,0.6495707946878945,2,1.0,1.0,1.0,0.99,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8460055865921788,0.06617497143926519,0.9798099075046663,0.2640519867490128,0.8903623173076827,0.4698314963658528,0.7647307260592228,0.6267268126154543,0.6422036839966421,0.7350427049856724,0.5379951324308222,0.8081519665562708,0.45237350102322876
2.650002057082156,-1.3207352093329148,0,0,0.5650643869650914,0.0756130984686229,0.3593225145662856,0,0.3076392941372348,0.5647971983018606,0.1275635075609045,1,0.3082492584714702,0.169805626774726,0.5219451147538038,2,0.1979923647050226,0.3108304072590765,0.4911772280359008,2,0.312906979120037,0.4698911560482817,0.2172018648316812,1,0.4632973027931441,0.2274605739208509,0.3092421232860048,0,0.535,0.505,0.485,0.46,0.5431871345029241,0.5111428571428571,0.5097222222222223,0.5075000000000001,0.8060798562989117,0.20574187239880581,0.8628949676460732,0.2571579041646258,0.9131606896592197,0.21369585628233356,0.9403356377980219,0.1803468207768243,0.9558328003377695,0.15698417692824468,0.9614031890783195,0.15405517950713926
2.2563777714104507,-3.448312041732445,0,0,0.1566645340266479,0.0338050888921415,0.8095303770812106,2,0.663655932389476,0.2453869323331958,0.0909571352773281,0,0.583893108289417,0.1380138384800104,0.2780930532305727,0,0.1726615044239301,0.533668246809658,0.2936702487664119,1,0.4995179220877595,0.3020897096549287,0.1983923682573119,0,0.3064258545085427,0.2187588163410176,0.4748153291504398,2,0.985,0.92,0.835,0.795,0.9178212290502794,0.8451420454545455,0.766904761904762,0.7143939393939394,0.5242597834455073,0.6528658430545626,0.7599584034342133,0.41826900005628015,0.8587036993099816,0.3058000550588443,0.9086312519799914,0.23999799804324606,0.936848669444899,0.19742821243283082,0.9544377657169935,0.16838947464189707
0.0065928645076951,-0.0263660943270325,0,0,0.0489434806254539,0.0500932918579626,0.9009632275165836,2,0.7449608827139221,0.1360350509576908,0.1190040663283871,0,0.6350934146276896,0.1697321272432624,0.195174458129048,0,0.2018497323795889,0.5657125376337252,0.2324377299866858,1,0.5199285686679204,0.2573854508525059,0.2226859804795736,0,0.2799831266262764,0.2339873877358246,0.486029485637899,2,1.0,0.985,0.94,0.89,0.9284916201117318,0.8964124293785312,0.8333611111111111,0.7714606741573033,0.35645128480206384,0.850869935658621,0.6772310387438569,0.6089258317562314,0.8267115065600166,0.43991895649864166,0.8960694522486801,0.33327480764703943,0.9319554444791228,0.26254311781541445,0.952977810728262,0.2060463590116226
0.2093750230380492,-2.716059296315014,0,0,0.0064197238853149,0.0029480464250673,0.9906322296896176,2,0.9429998370888664,0.0364458876982353,0.0205542752128983,0,0.8689363503695975,0.0517635088626612,0.0793001407677412,0,0.0865421097031225,0.7917677132654998,0.1216901770313774,1,0.7232482216997459,0.1580487807287653,0.1187029975714887,0,0.1885824843321033,0.1453008830350211,0.6661166326328755,2,1.0,1.0,1.0,0.99,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8485511363636362,0.05362227127819392,0.9842125058043028,0.23292739206820945,0.906553949390631,0.43357940517328253,0.7896362096018563,0.5943499438853355,0.6700775362341224,0.7089694850490754,0.5651994409709806,0.7878228191857838,0.4775341483007721
0.4024447631233432,-2.495616529316377,0,0,0.002767745485637,0.001239488954932,0.995992765559431,2,0.9675420073573828,0.0209294850320843,0.0115285076105328,0,0.9117537540703275,0.0344497054462253,0.053796540483447,0,0.0643995070593581,0.8435391841797572,0.0920613087608848,1,0.7761597936345518,0.1286485926452243,0.0951916137202237,0,0.1613765063935302,0.1224375814971761,0.7161859121092936,2,1.0,1.0,1.0,0.985,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8456000000000001,0.02602957947003147,0.993225020073794,0.14955436102201802,0.9466125223252986,0.32540226808320544,0.8579572135868806,0.491298377931627,0.7514778754188723,0.622940444226163,0.6475112009893275,0.7196031856124047,0.5548094057157634
1.2693315764084845,-1.44206749564161,0,0,0.0005347379475349,0.0002279133416326,0.9992373487108324,2,0.9772381508505764,0.0151338180346619,0.0076280311147613,0,0.9188383897552556,0.0301061881458442,0.0510554220989,0,0.0592075607168174,0.849248011630272,0.0915444276529105,1,0.786231840879728,0.1268660851267529,0.086902073993519,0,0.1594705492436471,0.1105184214593981,0.7300110292969548,2,1.0,0.975,0.945,0.88,0.9284916201117318,0.8887640449438201,0.8373611111111111,0.7690857142857143,0.006100732077442223,0.9987026107632975,0.11206654262685235,0.9621043328159146,0.30503910370861026,0.8677829676563555,0.4778840600441063,0.7577035839773615,0.6037814111840446,0.6593657557529751,0.6971772822753599,0.5705404800533077
2.828020588882965,-2.920894278118861,0,0,0.3831462171599563,0.0526155698842923,0.5642382129557514,2,0.4803742217039323,0.4058055347740903,0.1138202435219773,0,0.4482038256725948,0.1603600530843492,0.3914361212430558,0,0.1932254162765065,0.4283590255194281,0.3784155582040654,1,0.4147205719774887,0.3681049453935762,0.217174482628935,0,0.358336824293092,0.2369155037936277,0.4047476719132802,2,0.7,0.645,0.615,0.6,0.6822191011235955,0.625,0.5957716049382717,0.5789455782312924,0.7695233748761229,0.1810919957957951,0.8788729594204387,0.07456868692984198,0.9287535147265596,0.05676770442953899,0.9544157382553901,0.0499434673153627,0.9689797057045014,0.046615626583912495,0.978521710098979,0.04641084762018821
1.1283650897111974,-3.9238857201096007,0,0,0.0595249921363564,0.0201355562666058,0.9203394515970378,2,0.7918172362103886,0.1401522072662471,0.0680305565233642,0,0.6929375723291921,0.1146949744361681,0.1923674532346398,0,0.1516880845508849,0.6225658360662806,0.2257460793828346,1,0.5720285695065968,0.2479421178819906,0.1800293126114125,0,0.2635580484444597,0.2018190264715471,0.5346229250839932,2,1.0,1.0,1.0,0.975,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8375568181818182,0.2939854136758942,0.8608144594606814,0.5853610689406081,0.6516650289441415,0.746066848058037,0.5005701190945523,0.8347790239803726,0.39681975668344593,0.8865463566450434,0.32408645162460614,0.9186272519201703,0.27106487663953355
0.366681500819912,-2.937475120476285,0,0,0.0088518944559995,0.0037987053798306,0.9873494001641696,2,0.9310107989841678,0.0446819972496825,0.0243072037661496,0,0.8514709717007612,0.0578468850704562,0.0906821432287826,0,0.0934064254029588,0.7731941644502106,0.1333994101468304,1,0.7059425793683027,0.1686887435994435,0.1253686770322538,0,0.1975754131045051,0.1514670298167592,0.6509575570787357,2,1.0,1.0,1.0,1.0,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8544915254237289,0.06880023897647068,0.9784975057081701,0.2692324682384775,0.8863288017344854,0.47281640424704197,0.7607888284719786,0.627203261696953,0.6397947543033802,0.7339871217758915,0.5372538357688592,0.8062309894302956,0.4533821439742306
0.5039817043511123,-1.9721413300416333,0,0,0.0004190444229649,0.0002012738579739,0.9993796817190612,2,0.9907196131956072,0.0059313862839539,0.0033490005204387,0,0.9625518641726464,0.0147150561837113,0.0227330796436423,0,0.0353239964792562,0.91432302613086,0.0503529773898836,1,0.8550422548401372,0.0834094107768673,0.0615483343829955,0,0.1176944417349361,0.0882522970591688,0.7940532612058951,2,1.0,1.0,1.0,0.99,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8485795454545453,0.005090302023603941,0.9989606372960963,0.0534643791780511,0.9847882269116532,0.16824827914147952,0.939818784529004,0.3190223697701776,0.8639700487409764,0.46666550584758004,0.7716328440632699,0.5909057332621175,0.6763588194709591
0.4466938713645715,-2.2681114880106845,0,0,0.0012488492502763,0.0005733409110185,0.9981778098387052,2,0.9810254196795644,0.0122024753879269,0.0067721049325087,0,0.939464121184318,0.0236680795414686,0.0368677992742132,0,0.0491704108085414,0.8805163988699987,0.0703131903214599,1,0.8161530661351171,0.1057679471778154,0.0780789866870675,0,0.1396226585186739,0.1053174446571206,0.7550598968242056,2,1.0,1.0,0.995,0.99,0.9284916201117318,0.9102272727272727,0.8758888888888887,0.8486440677966101,0.013152215270453418,0.9969289605884288,0.09683600151833884,0.9688229442916375,0.24480796204387265,0.9025963219101047,0.4067258818786541,0.8102032085485388,0.548434469535335,0.7103851189573016,0.6590832922339517,0.6154372383055318
0.0648402100231411,-3.1045931812838106,0,0,0.0148452353171599,0.0068014101471948,0.9783533545356452,2,0.9032938359257776,0.0616148180015389,0.0350913460726834,0,0.8126251905041363,0.0744814347943841,0.1128933747014794,0,0.1121833316649627,0.7317981365098836,0.1560185318251538,1,0.6664980003951905,0.1895224382726376,0.1439795613321719,0,0.2161199061933177,0.1689148239917447,0.6149652698149375,2,1.0,1.0,1.0,0.995,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8508474576271187,0.10727488878502894,0.9635081192184853,0.34692138643646026,0.8416790179242387,0.5537048724551732,0.6997318158026569,0.6952108355159514,0.5757796046847298,0.7870634614389849,0.4769755621225529,0.8469411443174774,0.3988453636216198
0.2876312925934285,0.3961762972643274,0,0,0.0843995486513533,0.1037037982763958,0.8118966530722509,2,0.6465955993962776,0.1796129458842756,0.1737914547194467,0,0.5535875276940375,0.2150499927203746,0.2313624795855877,0,0.2382024401978261,0.5000920028123115,0.2617055569898623,1,0.4662354402915178,0.2816557298672862,0.252108829841196,0,0.3014894642345585,0.2573168915124974,0.441193644252944,2,0.99,0.91,0.83,0.75,0.921173184357542,0.8327374301675976,0.7542977528089888,0.6768786127167631,0.5578420061867179,0.7081928547958551,0.8141561725379622,0.4669826535120021,0.9070755345973052,0.3222250481084498,0.9458334766995207,0.23838644582244917,0.9648759180185119,0.1845797104242316,0.975596332654994,0.13970418001838547
-0.3227854329885926,-0.4403066354548304,0,0,0.0309237286130249,0.0275713480865061,0.941504923300469,2,0.8098017495530389,0.1048116453592873,0.0853866050876739,0,0.696868778992198,0.1375992562773095,0.1655319647304924,0,0.1745205483983904,0.6183373231479712,0.2071421284536384,1,0.5640006487029142,0.2359473157826021,0.2000520355144835,0,0.2606983875685785,0.215930577779189,0.5233710346522323,2,1.0,1.0,0.96,0.935,0.9284916201117318,0.9102272727272727,0.8457182320441988,0.8082857142857144,0.23962595363603229,0.910581194687444,0.5619380135113604,0.7049901041937515,0.7485077782873549,0.5313368142617056,0.844724584373761,0.41119519469433274,0.8971908896521948,0.32805333292031214,0.9287378950801188,0.26267264708365384
0.6769504443502521,-2.3747798015228905,0,0,0.0010078289391523,0.00042098870048,0.9985711823603676,2,0.9841244997354942,0.010415734561941,0.0054597657025647,0,0.9481473076434996,0.0197910404523385,0.0320616519041618,0,0.0423908433102543,0.8952137869171846,0.0623953697725609,1,0.8350949803863734,0.0957578174511369,0.0691472021624896,0,0.1283144432374987,0.0952485787947849,0.7764369779677165,2,1.0,1.0,1.0,0.985,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8435310734463277,0.01060799853690105,0.9975633534212153,0.08350359038445825,0.9737087651735532,0.21701056100803606,0.9160856557393379,0.36972537419386425,0.8328184171446237,0.5096080874385928,0.7393371629352365,0.6225021462522927,0.6481225347302177
0.6134381583245776,-2.462144099123702,0,0,0.0016641800148465,0.0007005307188484,0.9976352892663052,2,0.9774007029846148,0.0147839640738138,0.0078153329415715,0,0.9326495089342566,0.0258202469591061,0.0415302441066374,0,0.0517584789241081,0.8725425534417944,0.0756989676340975,1,0.8087891272625792,0.1107565685426811,0.0804543041947395,0,0.1434660490346416,0.1071814879556725,0.7493524630096857,2,1.0,1.0,1.0,0.985,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8458522727272726,0.016473933227438172,0.9959711092514587,0.11156087422493548,0.962616738910801,0.265394366266095,0.8911192648276192,0.4256366471325741,0.796843585807697,0.5626188896399049,0.6980325587198981,0.6682480010008508,0.6058864139750442
2.5428105334164828,0.3013353789438975,0,1,0.2738205567277784,0.6236582164954416,0.1025212267767798,1,0.1602443760357186,0.3766492033711417,0.4631064205931396,2,0.1916940092734454,0.4149328876333229,0.3933731030932317,1,0.3866502961869682,0.213190467000215,0.4001592368128167,2,0.2286079904207688,0.4050880616444891,0.3663039479347421,1,0.4252278682725186,0.3378535050968161,0.2369186266306651,0,0.85,0.76,0.725,0.67,0.7380526315789475,0.6570467836257309,0.6121768707482994,0.5673181818181817,0.8034208215824037,0.34983765976766323,0.9263419274615168,0.0864572172219979,0.9545291442599817,0.02155978454009122,0.9679593807687524,0.013508940625848453,0.9751408055813775,0.03878411370974699,0.9752452637156629,0.08737436317570252
0.0792669331118907,0.1136846815591887,0,0,0.0586843781980723,0.0634765397124742,0.8778390820894534,2,0.7156761799119292,0.1494807307150855,0.1348430893729852,0,0.6097336923714896,0.1835028982145663,0.2067634094139441,0,0.213128929154713,0.5449540511958109,0.2419170196494761,1,0.5028275880215073,0.2652599843224815,0.2319124276560111,0,0.2869244570827674,0.2413704701163112,0.4717050728009213,2,0.98,0.955,0.9,0.845,0.9114088397790056,0.8751129943502826,0.8059604519774013,0.744403409090909,0.4148778923042185,0.8143625423769791,0.7224496599523312,0.5661954491968437,0.8544283253266594,0.40297028295754544,0.9135184229392681,0.30303703154633477,0.9435773038090552,0.2375676036990258,0.9609985306724746,0.18478061571815385
-0.0094152022903122,-1.9560767074954928,0,0,0.0034898175970728,0.0019311524727143,0.9945790299302129,2,0.9579259207417624,0.0259556132668151,0.0161184659914223,0,0.8899143037390612,0.0450785569997317,0.0650071392612069,0,0.0794843135033751,0.8131256790294681,0.1073900074671569,1,0.7424823123682781,0.1454174418354874,0.1121002457962343,0,0.1788179058414913,0.1391965896603121,0.6819855044981964,2,1.0,1.0,1.0,0.995,0.9284916201117318,0.9102272727272727,0.8761049723756905,0.8510451977401129,0.03387938958482194,0.9910892123331401,0.18430833478240866,0.9319703074749474,0.38338025537185083,0.8249071644778543,0.5544256734544231,0.7057356715623112,0.6797491732992489,0.5970648705327907,0.7676229394074906,0.5031675986567051
1.0196077120127789,-1.5259657134551703,0,0,5.866559655945241e-05,2.6901827548864425e-05,0.9999144325758916,2,0.9934607529331788,0.0042643731608066,0.0022748739060143,0,0.9637362606610578,0.0138239468270394,0.0224397925119027,0,0.0343363863688359,0.9144610380584052,0.051202575572759,1,0.8596914273593378,0.0821995163560469,0.0581090562846152,0,0.1141245343324837,0.0815560268825209,0.8043194387849953,2,0.995,0.99,0.965,0.935,0.9256424581005587,0.9027272727272728,0.8545224719101123,0.8071714285714285,0.0008558776076731106,0.9998557669793322,0.03971825504748486,0.9891963797723722,0.1638297658384454,0.9412964681491551,0.31832030982789583,0.8632584624856462,0.4557561673227193,0.7774919110032908,0.5709641738211483,0.6901949044525116
