0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
6.642329858486391,0.1506901369092457,0.1816422758713375,0.967262516305076,2.688359602240562,0.0598940382654815,0.2212805969325197,2.989173142203448,1.1685329243004103,0,0,0.9826953521909628,0.01730464780903719,0,0.07573720028602185,0.9242627997139782,1,0.8543524398901773,0.1456475601098227,0,0.7933290479429186,0.20667095205708144,0,0.25498029732466093,0.745019702675339,1,0.2924778332021712,0.7075221667978288,1
3.3676010597928547,-0.821880105376478,0.6165494749483313,0.9705541108997774,6.763447097109099,-0.2849329791142419,0.2552971733169674,3.682474158805755,0.0,0,0,0.8219741224326228,0.17802587756737712,0,0.28536051088439995,0.7146394891156,1,0.6503657680174694,0.34963423198253063,0,0.6106459829318356,0.38935401706816447,0,0.415050421535398,0.584949578464602,1,0.43248855732377917,0.5675114426762209,1
5.743181834670297,0.6790996244976312,-1.2623186308069547,0.8936779824814616,3.514281267155464,-1.123236440156924,0.0,2.486650635308689,0.3075508264146294,0,0,0.96029610460472,0.039703895395279874,0,0.12370712434555464,0.8762928756544454,1,0.7967360547171222,0.2032639452828779,0,0.7361292608200901,0.26387073917990983,0,0.3077846680962354,0.6922153319037646,1,0.33984501864805333,0.6601549813519467,1
8.209140908219661,-0.6746845234200717,1.4489287387868437,1.9221141378235096,4.587988843521028,-1.3511117797179688,0.0,2.2007831127254933,0.0,0,0,0.9668538783239646,0.033146121676035374,0,0.11385887660447364,0.8861411233955264,1,0.8063588692541602,0.1936411307458398,0,0.7433027021275007,0.25669729787249923,0,0.3038242912535141,0.6961757087464858,1,0.3389309645604684,0.6610690354395315,1
6.641461901765116,-0.2699577504089643,1.7676287484232909,0.8295016541421886,3.999888725214136,1.410968965839397,0.0,4.596887306816013,0.0,0,0,0.9596876780014701,0.04031232199852985,0,0.1261952568628776,0.8738047431371223,1,0.7939402344760318,0.20605976552396812,0,0.7327458513333762,0.2672541486666238,0,0.3122650213175038,0.6877349786824962,1,0.34554456286188256,0.6544554371381175,1
6.971234124655552,0.07289726764988,0.3687697348589011,1.9262158308070187,2.790188146095014,-0.7782789796804173,0.4639463916733455,3.360460180748887,0.0,0,0,0.9966262984702106,0.003373701529789483,0,0.029155272090644377,0.9708447279093557,1,0.9222180830560487,0.0777819169439512,0,0.866318018903933,0.13368198109606694,0,0.1862152717482023,0.8137847282517978,1,0.23152470335925932,0.7684752966407407,1
6.622673881384897,1.1258067777069316,-0.2296316429222554,1.4515222716044611,5.319362626396346,-0.8248053965828839,0.0,3.26402172773439,0.0,0,0,0.9863322065485053,0.013667793451494756,0,0.0692724775797054,0.9307275224202946,1,0.8591490050616802,0.14085099493831985,0,0.794574140674278,0.20542585932572208,0,0.2572710720855983,0.7427289279144017,1,0.2975930687587827,0.7024069312412173,1
8.260387863216314,-0.7661151358642194,-0.3706292840714009,0.3080229429881276,3.3618958302450004,-2.13311255726044,2.026001562649896,3.2826907161416496,1.3262916350641394,0,0,0.9509666689234328,0.04903333107656716,0,0.1421532233138146,0.8578467766861855,1,0.7764961513165284,0.22350384868347162,0,0.7162923139826513,0.28370768601734875,0,0.32706482187531954,0.6729351781246804,1,0.3586705819166918,0.6413294180833081,1
6.243781375931053,0.5738682470331289,-1.9065479656634408,0.3462673900814954,3.722835160511511,0.3270092282788347,0.0,3.973423089085317,0.0,0,0,0.9605331939869655,0.039466806013034615,0,0.12415502964488054,0.8758449703551195,1,0.7960216460572489,0.20397835394275116,0,0.7349673407864827,0.26503265921351726,0,0.3096503864607572,0.6903496135392428,1,0.34248075821042306,0.657519241789577,1
5.905532946107385,1.999219738104598,0.1854297131305784,2.348842867195623,2.9704268112810026,1.1606522387278533,0.0900272367134574,4.772177999068076,0.6252507858835984,0,0,0.9243744889519795,0.07562551104802055,0,0.17767437015323975,0.8223256298467603,1,0.7435355841629651,0.2564644158370349,0,0.6885881892792167,0.31141181072078333,0,0.34965692927724945,0.6503430707227505,1,0.3769864241739203,0.6230135758260797,1
5.260524298462756,-1.3068075115417068,0.8888325219249628,0.8793716438438826,5.024242094649522,0.6278274216635092,0.5714085448532134,4.548378112881123,0.0,0,0,0.9630505256142892,0.03694947438571087,0,0.1205671587878709,0.8794328412121292,1,0.7993368803007967,0.20066311969920325,0,0.7373305631716253,0.26266943682837474,0,0.308401744009172,0.691598255990828,1,0.34222889064560474,0.6577711093543953,1
5.536943402722764,0.5157543706455507,0.8672947781161126,1.0077691663600197,4.548532735814753,-1.2341229530341231,1.7882352987945915,0.8331016955644621,0.0,0,0,0.8243392675969101,0.17566073240309002,0,0.28254922247667674,0.7174507775233233,1,0.6521591813417442,0.3478408186582558,0,0.6115809822560953,0.3884190177439047,0,0.4146204872284666,0.5853795127715334,1,0.4323221072250123,0.5676778927749878,1
7.000192596791819,0.9901106574108134,5.846322350688826e-05,2.30551920217018,4.519864434586898,-0.4170240934687042,0.0,3.346669490265628,1.1795066252380275,0,0,0.9902792113741637,0.009720788625836337,0,0.056376496597807066,0.9436235034021929,1,0.8773982102195821,0.12260178978041804,0,0.8139696361332579,0.18603036386674218,0,0.23889734055862805,0.7611026594413719,1,0.2810039573608172,0.7189960426391828,1
4.165130346128603,-0.2234252502242475,-0.8942410165767045,1.140168271871524,3.2954658933780023,-1.4962200440172904,0.0,4.499560367324453,0.0,0,0,0.9419474763506146,0.05805252364938549,0,0.15428415294451622,0.8457158470554836,1,0.7646520738426626,0.2353479261573374,0,0.7063029497583686,0.2936970502416315,0,0.3347215376464785,0.6652784623535216,1,0.36412051470781776,0.6358794852921823,1
6.2481210364967295,-0.793777825484329,-0.2492271739689113,0.9678477504648506,4.467595928468504,1.1580404534773114,0.0,3.0961431716526846,0.0,0,0,0.9738241398793879,0.026175860120612144,0,0.09749418656278167,0.9025058134372184,1,0.8263611953491551,0.1736388046508449,0,0.763804193583404,0.236195806416596,0,0.28395537180481467,0.7160446281951854,1,0.32008715824322526,0.6799128417567747,1
5.323927219438728,-1.0721164717057543,-0.4538473835562895,0.1193344381060992,4.81196490673897,0.5203850675844958,0.0858801768852668,4.649277405985891,0.0,0,0,0.9602087327715272,0.0397912672284728,0,0.12570872843365768,0.8742912715663423,1,0.7937537445241888,0.2062462554758112,0,0.7322499195620649,0.26775008043793513,0,0.3127043866950155,0.6872956133049845,1,0.3457688356183507,0.6542311643816494,1
6.558481845891334,0.1633489488798778,-0.5435354444766023,2.2483292853836945,4.209438863699228,-2.5540402431060034,0.2423163532137584,3.5489358552263965,0.0,0,0,0.9882655734377667,0.011734426562233299,0,0.06347095547143274,0.9365290445285672,1,0.8667392143297489,0.1332607856702511,0,0.8019269000466349,0.19807309995336503,0,0.25100699840104035,0.7489930015989597,1,0.29255566052479404,0.707444339475206,1
5.134169137358051,0.8455379196785906,0.2505112745448362,1.9060925865822291,2.655489478748964,-0.4057348862280031,0.0870855069488987,3.8087364766330354,0.0,0,0,0.9797386061227031,0.020261393877296845,0,0.08168784425378506,0.9183121557462149,1,0.8483402767835364,0.15165972321646368,0,0.7891868723309065,0.21081312766909358,0,0.25657271339606874,0.7434272866039313,1,0.29155673494232665,0.7084432650576734,1
4.3747260621421145,1.174523027131392,-1.1884429312898417,1.189422226757436,1.9409248330467783,-0.5434196395503688,0.0,3.213141688938337,0.0579058691234629,0,0,0.6259170116173137,0.3740829883826863,0,0.4298993479042878,0.5701006520957121,1,0.5330329024127743,0.46696709758722554,0,0.5108296531502344,0.4891703468497655,0,0.5019645117280116,0.49803548827198835,0,0.5092464338102555,0.4907535661897446,0
6.839407903965324,1.0076084560316754,0.8090282226374569,0.1255382390612083,4.244935602053369,-1.5174898131021697,0.0,6.178327790663544,0.0,0,0,0.9644588654312828,0.03554113456871711,0,0.119774732901933,0.880225267098067,1,0.799285062262414,0.20071493773758595,0,0.7366097379353408,0.26339026206465915,0,0.3096486585268496,0.6903513414731505,1,0.3438601558369537,0.6561398441630463,1
6.756148867854035,-0.6244683722416506,-0.368739085261434,2.6922047123989854,1.712550039056036,0.7423242762419023,0.0,5.571923003277346,0.0,0,0,0.9530394140836164,0.046960585916383676,0,0.13602748197546646,0.8639725180245335,1,0.7846437395785166,0.2153562604214834,0,0.7248213878602796,0.27517861213972034,0,0.31889705476513636,0.6811029452348637,1,0.3511274635156486,0.6488725364843515,1
6.1550242547826,-0.5388523442606833,0.6756973851626288,2.17451007424379,3.014893375978257,0.3814364673630736,0.0,3.1860302234473035,0.0,0,0,0.989925449179035,0.010074550820964943,0,0.054101477478530766,0.9458985225214691,1,0.8844654148067363,0.11553458519326364,0,0.8252207719123703,0.1747792280876298,0,0.22488135938110598,0.7751186406188939,1,0.26550058203710064,0.7344994179628993,1
7.633150743496892,-2.632375009635079,1.2640074424069707,1.7797993999964767,3.872764541393294,-0.2416412301652862,0.0,3.8652870593651727,0.0,0,0,0.9693864330998986,0.030613566900101332,0,0.10838653631962125,0.8916134636803787,1,0.812753802672234,0.18724619732776604,0,0.7494110700335498,0.2505889299664502,0,0.29842413745373986,0.7015758625462601,1,0.33429230920959196,0.665707690790408,1
4.777087446305315,-0.3152948843378924,-0.8422310336507343,2.56901540228296,6.701549004455368,-1.9880664205819345,1.0428958386885467,3.483433202845463,2.1852508536495985,0,0,0.8910613743091852,0.10893862569081493,0,0.21959064396301362,0.7804093560369864,1,0.7045760240600537,0.29542397593994624,0,0.6546701001716975,0.3453298998283025,0,0.37893150476981063,0.6210684952301894,1,0.4024056757627279,0.5975943242372721,1
6.223206936134484,-1.4870220580206182,-0.6280377313895502,1.105414714128615,3.6945088961617296,-1.1720414733266888,0.0,4.9948985498349865,0.0,0,0,0.9902511080551645,0.009748891944835521,0,0.056578189359730795,0.9434218106402691,1,0.876764307630592,0.1232356923694081,0,0.812691600090077,0.18730839990992304,0,0.24081092769203108,0.759189072307969,1,0.2834025154738214,0.7165974845261787,1
8.65667605214282,2.2589185930388167,0.7299767491156165,1.6999317722222174,4.218339014051088,1.048358644112573,0.0,1.3517999507213978,0.0,0,0,0.8650954649410946,0.1349045350589054,0,0.24402557929365506,0.755974420706345,1,0.6856875840042179,0.314312415995782,0,0.6402844807490603,0.35971551925093975,0,0.3901277759970339,0.6098722240029661,1,0.4113585573748042,0.5886414426251957,1
6.700240684596913,-0.3150718429334763,0.4276423808647386,1.8997911665818308,4.097179200843381,-2.1177863578937477,0.0,3.76791590336621,0.0,0,0,0.9945003101888742,0.005499689811125781,0,0.04109482924884232,0.9589051707511576,1,0.8993696736377864,0.10063032636221353,0,0.8367096967779534,0.16329030322204668,0,0.2183939978557014,0.7816060021442985,1,0.263574699269622,0.7364253007303779,1
6.097590309097986,0.668765885692551,-0.9143814082391148,3.269674773584851,0.8309129123547985,-1.6496361734570322,0.0,4.381758613246419,0.0,0,0,0.9031964593739469,0.09680354062605316,0,0.2028984718145688,0.7971015281854313,1,0.7210543998741668,0.2789456001258332,0,0.6695574005950289,0.33044259940497117,0,0.36579232166893333,0.6342076783310666,1,0.3908457409015565,0.6091542590984436,1
6.984701881290739,-0.0776068502492191,-0.209500799231681,2.6554297644294143,3.60321527107519,-0.3879129016125248,1.4170091812328978,4.905349870697289,0.0,0,0,0.9924156198784463,0.0075843801215536655,0,0.04886415063585248,0.9511358493641475,1,0.8880033662294543,0.11199663377054557,0,0.8245984247705948,0.1754015752294052,0,0.2297764850040509,0.7702235149959491,1,0.27374506697131645,0.7262549330286836,1
5.259998050415596,0.317599468976795,-0.1443785378579007,3.4474348779376305,4.687217052265641,-0.3158428516341398,0.0,4.409663586797751,0.0,0,0,0.9793391497404187,0.020660850259581365,0,0.08612757330748973,0.9138724266925101,1,0.8390156006830493,0.16098439931695072,0,0.7752540495810333,0.2247459504189667,0,0.27442632241020204,0.7255736775897978,1,0.31243085457236863,0.6875691454276314,1
6.887845240272586,-0.6456233690901937,-1.9375024335189668,3.170106962099722,3.038038594120804,0.411069059512069,0.0,4.433448936018725,0.2909922977687157,0,0,0.9680875494812988,0.0319124505187011,0,0.10945138487777699,0.890548615122223,1,0.8125479634076366,0.1874520365923633,0,0.750082995863485,0.24991700413651508,0,0.2970373692043648,0.7029626307956353,1,0.3324051162828939,0.6675948837171062,1
5.638577039227849,0.1270923324095414,-1.9347531835018252,0.962507964802786,4.808884611258204,0.4736572128177173,0.0,4.019889840428133,0.0,0,0,0.9603684688314897,0.039631531168510335,0,0.12480555144738667,0.8751944485526133,1,0.7949174219655318,0.20508257803446825,0,0.7335307573342165,0.2664692426657835,0,0.3113011888307945,0.6886988111692055,1,0.34424961152751415,0.6557503884724858,1
8.331771249868531,-1.1763178741960414,0.1528692204404416,0.191929178537235,2.094687989642339,0.1483991874412705,2.084595420326883,3.688844253788494,0.5371022847797293,0,0,0.9335427473601726,0.06645725263982735,0,0.16645899537522663,0.8335410046247733,1,0.7538722130985125,0.2461277869014875,0,0.6972091261420184,0.3027908738579816,0,0.34282652760631865,0.6571734723936813,1,0.37172571321715625,0.6282742867828438,1
4.592840360509982,0.4933831995662132,-0.8367686930090823,1.4943651697894302,2.831363160560629,-1.8201228624807808,1.106432879854227,5.263488284899475,0.0,0,0,0.9410753584781538,0.05892464152184623,0,0.15635983885257607,0.8436401611474239,1,0.7626073495623968,0.23739265043760313,0,0.704440609162346,0.2955593908376539,0,0.33656133571588775,0.6634386642841124,1,0.36604654425528466,0.6339534557447154,1
6.722957027329128,-1.4911195350037865,0.5838626582733846,1.3166536851575692,3.7237301123711655,-0.1952189987265756,0.0,3.9141539805163736,0.2585448948356188,0,0,0.9939856318145418,0.0060143681854583205,0,0.04204366676504945,0.9579563332349506,1,0.8992686927961939,0.100731307203806,0,0.8378477911901945,0.16215220880980552,0,0.21628932677031076,0.7837106732296892,1,0.2608972247212654,0.7391027752787346,1
5.761270140132775,-0.2552887540995708,-0.7980751202818728,1.4787552853757315,2.26807109475755,-0.8896944652107659,0.3789155299174336,4.188509496359321,0.0,0,0,0.9897105947953917,0.010289405204608396,0,0.055468605554613554,0.9445313944453865,1,0.8819738332038138,0.1180261667961862,0,0.8224945923903068,0.1775054076096933,0,0.2271774126354159,0.7728225873645841,1,0.2671104561518494,0.7328895438481505,1
7.527343751408234,-1.1881499143877887,0.3178374958271484,2.364933543726351,3.408416089671842,-2.457330543279703,0.2729683888307146,2.35305981825106,0.0,0,0,0.9693898705221277,0.030610129477872467,0,0.10839626883347622,0.8916037311665238,1,0.8126204754898998,0.18737952451010015,0,0.7492967461542889,0.2507032538457112,0,0.2984023923472828,0.7015976076527173,1,0.3341080479560485,0.6658919520439516,1
7.243308689595572,-0.2933225894407356,-0.8320873356284952,1.6022139192063605,3.4793791303256048,-1.003983206025886,0.797705616180175,4.702954277157707,0.7475159123050481,0,0,0.9952883313636033,0.004711668636396647,0,0.03743494512634256,0.9625650548736575,1,0.905441351634797,0.09455864836520297,0,0.8437137414027908,0.15628625859720938,0,0.2114834313495425,0.7885165686504574,1,0.2572217011864227,0.7427782988135774,1
3.997067965786553,1.7962890679044663,-1.0611922081608751,3.872074097160463,3.3477097734764785,0.635129138812759,0.0,4.522458246773602,0.0,0,0,0.7616433309491779,0.23835666905082206,0,0.3310369330923117,0.6689630669076883,1,0.6154064063067567,0.38459359369324325,0,0.5829417353640749,0.41705826463592516,0,0.43760731120230884,0.5623926887976912,1,0.4512417033007497,0.5487582966992504,1
7.634210111629291,-0.5619288675483181,-0.7692319529076924,2.007653167070993,4.199285948029905,1.125309022096514,0.0530813950352749,2.776625338810476,0.0,0,0,0.9727190181485973,0.027280981851402628,0,0.10032095029561797,0.8996790497043821,1,0.8226615256968736,0.17733847430312633,0,0.7595169874728342,0.24048301252716583,0,0.2887203508332034,0.7112796491667966,1,0.3251900401843827,0.6748099598156173,1
5.385246247670394,2.3015365848732348,-1.2291188816774987,2.49328627584245,4.592798544700115,-0.8565645573107294,0.0,4.319581030368525,0.0,0,0,0.9402337285936604,0.05976627140633949,0,0.15775500955258137,0.8422449904474185,1,0.7611355917431544,0.23886440825684574,0,0.7029626636413793,0.2970373363586207,0,0.33804871710014417,0.6619512828998558,1,0.3675364055969311,0.6324635944030688,1
5.026375717875151,-0.5027346604079932,1.2797227300347944,0.9324790086547974,4.822919742123525,0.0960301277556675,0.0,5.396564264061087,0.0,0,0,0.9632724369298419,0.03672756307015818,0,0.1207080244419156,0.8792919755580845,1,0.7989629052803037,0.2010370947196964,0,0.736878781635616,0.26312121836438407,0,0.3088726443526633,0.6911273556473367,1,0.34269854315760645,0.6573014568423936,1
7.302525558552525,-1.4842312170689076,-0.0558461251394128,1.8012862351054886,5.460337137355752,0.1761409463272162,0.0,2.632855686249905,0.0,0,0,0.9726291947449174,0.027370805255082592,0,0.10179706313501848,0.8982029368649815,1,0.8199259089634534,0.1800740910365466,0,0.756061659148148,0.24393834085185198,0,0.2924914433493709,0.7075085566506292,1,0.32902644871378484,0.6709735512862152,1
6.205011603556221,1.0288934083630212,-0.2701106543432588,1.7527731897311385,4.2744213308560735,0.4758961704083161,0.0,4.397584712217729,0.0,0,0,0.9921579278211102,0.007842072178889815,0,0.04892154958603581,0.9510784504139641,1,0.8894480149921867,0.11055198500781327,0,0.8283643001430995,0.17163569985690053,0,0.22376766982556937,0.7762323301744307,1,0.26605695049677575,0.7339430495032242,1
5.976478279257887,-0.5106344395979071,-0.6887017731985533,2.301232276897979,3.041465548185133,0.1964105691660115,0.0,4.428652703226525,0.0,0,0,0.9944213763601039,0.005578623639896239,0,0.03841886153650982,0.9615811384634901,1,0.907588994485148,0.09241100551485215,0,0.8502636921064118,0.14973630789358816,0,0.20115480523252702,0.798845194767473,1,0.24436885769800043,0.7556311423019996,1
6.746161218870923,0.142776649272729,0.9629599851119992,0.0490154826246278,3.723091225114125,-2.6394173486404098,0.7617273341207729,4.548084613955064,0.0,0,0,0.9709338326387781,0.029066167361221914,0,0.10696189679128512,0.8930381032087148,1,0.8132389824430324,0.18676101755696758,0,0.7494757050598233,0.2505242949401766,0,0.2983562627445423,0.7016437372554577,1,0.3340611741472117,0.6659388258527883,1
