0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-0.390415712696443,0.1071468424034998,0.5071770645150993,2.2195889720568385,-1.2983622383264155,1.3568879838887695,0.0,0.0,6.882321341294282,0,1,0.0033079657543177527,0.9966920342456822,1,0.9784289339838276,0.021571066016172483,0,0.946949548839745,0.053050451160255044,0,0.09069820549426227,0.9093017945057377,1,0.8709579484626527,0.12904205153734716,0,0.1650362435185139,0.8349637564814861,1
-0.7515443837809748,0.5196828269996987,1.7252289885607652,2.27224331865046,-0.5288325467755517,2.1772105325733744,0.0,0.0,6.693301791821155,0,1,0.004886393097089191,0.9951136069029108,1,0.972837280999029,0.027162719000970916,0,0.9381760075063644,0.06182399249363565,0,0.10130040801507467,0.8986995919849253,1,0.859456210620677,0.14054378937932302,0,0.17687900712233212,0.8231209928776679,1
-0.6233840629087105,1.0273470936352045,1.4745578301318574,3.256279431165764,-0.6464794221847331,3.146641231254336,1.9362262966989667,0.0,7.402584209269632,0,1,0.0048905394503148975,0.995109460549685,1,0.9717347816745583,0.02826521832544175,0,0.9349082342143364,0.06509176578566354,0,0.1065030165666755,0.8934969834333245,1,0.8531539508928545,0.14684604910714544,0,0.1835059982854262,0.8164940017145738,1
-0.5437586448495436,0.2563716156742497,2.98908958367365,3.501669261044192,1.2648440221191266,4.007438439046296,0.4361406642630973,0.0,8.855464905927123,0,1,0.021442555707386696,0.9785574442926134,1,0.9254896133771418,0.0745103866228583,0,0.8687568601421484,0.13124313985785166,0,0.18147812351933715,0.8185218764806628,1,0.7765505159989784,0.2234494840010216,0,0.2578948838415073,0.7421051161584927,1
-0.4765869913627196,1.4698098527805254,1.6929351341422052,2.263456935898583,-0.9285818041910135,1.3928863648045469,0.0,0.0,7.650632522259226,0,1,0.00376839283099542,0.9962316071690045,1,0.9769793180891836,0.023020681910816444,0,0.9449427453588455,0.05505725464115454,0,0.09294476441085248,0.9070552355891475,1,0.8685533362142955,0.1314466637857046,0,0.16759284978374564,0.8324071502162543,1
-0.2144212402021051,1.7447273336540392,-0.3340828508467999,1.5671117566680486,-1.458597791402335,2.034248519068667,1.2062457236858688,0.0,8.724361566007964,0,1,0.005617884926297618,0.9943821150737023,1,0.9672659411765657,0.03273405882343431,0,0.9254387740658515,0.07456122593414859,0,0.11958205691210905,0.8804179430878909,1,0.8384375279903519,0.16156247200964816,0,0.19839462460960952,0.8016053753903905,1
-1.7153156636381135,2.324923341885307,0.4625223542839477,3.3634264199311072,1.2843943390655548,0.8979899297471321,0.9410046025838408,0.0,5.508639250184822,0,1,0.011364782517779812,0.9886352174822203,1,0.946915225056098,0.05308477494390185,0,0.893902175060096,0.10609782493990393,0,0.15621510637294317,0.8437848936270568,1,0.8008012316826919,0.19919876831730818,0,0.23491461829969545,0.7650853817003046,1
-0.0147598659697874,0.4261887710480498,2.8536061794709537,2.050651359933954,-0.6095758215843926,3.3809901761540453,0.0,0.3471000950680932,9.53744277440522,0,1,0.016748959643479513,0.9832510403565204,1,0.9364869958198908,0.06351300418010908,0,0.8829274293717916,0.11707257062820829,0,0.16646573557845962,0.8335342644215404,1,0.7912184625048504,0.2087815374951495,0,0.24407482779774442,0.7559251722022555,1
0.0344756363686613,-1.603475136962751,2.004015606857364,3.785542246198557,-1.1376973503885737,2.877995855682547,0.0,0.781216578769664,6.322326831610948,0,1,0.012691088329612804,0.9873089116703873,1,0.9454162949195704,0.05458370508042955,0,0.8939007652554626,0.10609923474453743,0,0.15500152199925585,0.8449984780007441,1,0.8025208003529919,0.19747919964700822,0,0.23319384589868467,0.7668061541013153,1
-0.3301403491721227,2.849092269564862,0.6328707581743094,2.4944764986492944,-0.428845811682773,2.285451194987494,0.2878965105211808,0.0,7.75704758828975,0,1,0.003347775890121191,0.9966522241098789,1,0.9780283560029693,0.021971643997030638,0,0.945649067516652,0.05435093248334804,0,0.09299843458872252,0.9070015654112774,1,0.8679602559651644,0.1320397440348356,0,0.16835343812341125,0.8316465618765887,1
1.1327694315991417,-0.7410411507320642,0.9397971192239214,2.292390210068694,-1.3906234469491918,2.602454581538125,1.7539797786286646,1.1323595391545649,7.129246558019013,0,1,0.007196099175033757,0.9928039008249663,1,0.9615075288575888,0.03849247114241104,0,0.9165548539407627,0.08344514605923734,0,0.12984903288461652,0.8701509671153835,1,0.8278933307680213,0.1721066692319787,0,0.20866630186873403,0.791333698131266,1
-0.2904431974858982,1.4322803508026478,1.4755678707038786,3.955319032717977,-1.6998910286855142,2.1069426187254265,0.0,0.0,8.177831890807237,0,1,0.0036874812721521717,0.9963125187278479,1,0.9762890622684534,0.023710937731546623,0,0.9423789984388222,0.05762100156117785,0,0.09728032293462095,0.9027196770653791,1,0.8631904601597168,0.13680953984028313,0,0.17326047670885586,0.8267395232911442,1
-0.9329490504265812,1.3331273109072992,0.9953535882099118,5.2266040301228,0.1617642358867992,2.80544614618986,0.9197102140906176,0.0,6.721474217309733,0,1,0.0074044136390874205,0.9925955863609126,1,0.9608795087936113,0.039120491206388754,0,0.9156753399445082,0.08432466005549165,0,0.13084231071081884,0.8691576892891812,1,0.826837689491009,0.17316231050899109,0,0.20976685868946,0.79023314131054,1
0.9303988766432092,1.5682145588604215,1.506450188887001,1.7397748260410224,-2.3974513843205334,1.4155622511059214,0.3880233998319428,0.0,7.097671569572821,0,1,0.002145797951129976,0.9978542020488701,1,0.9825354655180818,0.017464534481918117,0,0.9525670593652793,0.04743294063472074,0,0.08473893508886542,0.9152610649111346,1,0.8771101455025155,0.1228898544974845,0,0.15849892078738118,0.8415010792126187,1
0.3072916821024651,0.3178911795804301,0.832222053906917,3.368218347696473,-1.0048336763755346,2.832317898347118,0.0,0.8348146359943265,6.271052428707701,0,1,0.002770170132860247,0.9972298298671396,1,0.9809285425951316,0.01907145740486841,0,0.9516164363097459,0.04838356369025409,0,0.08447679911726579,0.9155232008827342,1,0.8780316368487019,0.12196836315129807,0,0.15763781992283948,0.8423621800771605,1
1.1822255175902532,1.786397589294208,1.401486052036944,3.311823667341032,-0.2151356548581037,3.3120807704280666,0.0,0.0,7.198524807078911,0,1,0.004265595805828312,0.9957344041941717,1,0.9741714888114703,0.02582851118852968,0,0.9389794832467682,0.06102051675323182,0,0.10140988060970829,0.8985901193902917,1,0.858768889936344,0.14123111006365602,0,0.17769629356834174,0.8223037064316582,1
-1.2374632389761708,1.5027772583841057,1.2075906684072495,2.663970597541814,-0.7536128195822519,1.9744479523683545,0.0,0.0,6.937353895481077,0,1,0.0033153840722431383,0.9966846159277568,1,0.9791044043163517,0.02089559568364827,0,0.9490293449205986,0.050970655079401454,0,0.08737397415248635,0.9126260258475136,1,0.8749475512744372,0.12505244872556268,0,0.16091440155984085,0.8390855984401592,1
0.9441001690488584,-0.1619531107634686,1.67673993875076,3.1000512961807147,0.1287887513036559,1.7512686303316074,0.0,0.0,7.135384839768714,0,1,0.006602274391755002,0.9933977256082451,1,0.9655095891974689,0.03449041080253116,0,0.9249310941741471,0.07506890582585295,0,0.1185024624621438,0.8814975375378562,1,0.8404450032614511,0.159554996738549,0,0.1961543579068335,0.8038456420931664,1
-1.496832634410998,0.3709381333323754,2.0950307434122384,2.1233597015158425,-0.6810964208879975,3.8958040910073386,0.0,0.0,9.467820775988407,0,1,0.017974150441929612,0.9820258495580705,1,0.9336448859398659,0.06635511406013414,0,0.8792634627177991,0.12073653728220089,0,0.17037202761583986,0.8296279723841602,1,0.7873714660757177,0.21262853392428235,0,0.24772857897802705,0.752271421021973,1
-1.5023277972643092,0.5024553552825883,0.9707121545838496,1.6461105985595466,0.547973019512047,2.034870648242625,0.0,0.4081845549806087,7.150268299311791,0,1,0.009628829451666227,0.9903711705483337,1,0.9562206039641729,0.04377939603582712,0,0.9110320767787249,0.08896792322127502,0,0.1347676429261141,0.8652323570738859,1,0.8234062937765987,0.1765937062234014,0,0.2130341108291389,0.7869658891708611,1
0.167694760784112,0.8876758219131469,2.048118957033001,2.082333863131295,-0.5381230270996383,2.689959382665753,0.0,0.0,6.620609426916718,0,1,0.004642429461182912,0.995357570538817,1,0.9737243029396939,0.02627569706030605,0,0.9395998440936831,0.06040015590631691,0,0.09955307949028248,0.9004469205097174,1,0.8613796522040946,0.13862034779590543,0,0.1748684422490831,0.825131557750917,1
1.0216473397195898,0.466478580994139,2.4764306189966603,3.6373639544125713,1.0927164786157413,2.342801576363616,1.1224338998701755,0.2271915179233994,7.495790025602875,0,1,0.011028758251673671,0.9889712417483263,1,0.9508314932133076,0.04916850678669247,0,0.9020627686423952,0.09793723135760485,0,0.14566876937744747,0.8543312306225526,1,0.8119548654002342,0.1880451345997658,0,0.22420843692475806,0.7757915630752419,1
-0.6201955073105345,1.833228919907688,1.0429318493665765,3.8813800222960366,-1.0094353662296895,0.7682327856606503,0.0087648996660078,0.3111631768964835,7.619396761866034,0,1,0.0030291759763845746,0.9969708240236155,1,0.9786125664769689,0.021387433523031085,0,0.9458530144466052,0.054146985553394957,0,0.09323225124207118,0.9067677487579288,1,0.8675179781953832,0.13248202180461677,0,0.16879401950700684,0.8312059804929932,1
0.5327770944603171,1.1756997549208157,0.3596121945446671,1.327761938592028,-1.019112358832856,2.5096784003516364,0.0,0.2425175848797643,5.047304237184268,0,1,0.0038324785727759966,0.9961675214272241,1,0.9742891128277137,0.025710887172286243,0,0.9372762376009854,0.06272376239901448,0,0.10470213415803983,0.8952978658419601,1,0.8548739513644612,0.14512604863553877,0,0.18137263884983845,0.8186273611501614,1
1.06505079282752,1.6749220217675251,0.964523956238024,3.715146473826075,-0.1569992906388848,2.621348294114217,1.8688783210856432,0.0,6.364445562692739,0,1,0.0023662607381408404,0.9976337392618592,1,0.981263806367901,0.018736193632098972,0,0.9499650223426865,0.05003497765731331,0,0.08842691857684563,0.9115730814231544,1,0.8726820121573189,0.12731798784268122,0,0.1633684966935564,0.8366315033064436,1
-1.062403948684396,0.9923496874443,2.651196031798737,0.1162963845221516,0.5495729572086053,2.4261288987401404,0.0,0.0,8.688972220031605,0,1,0.02070959063012194,0.979290409369878,1,0.9272762350300874,0.07272376496991269,0,0.8710950077145974,0.12890499228540267,0,0.17896801414023655,0.8210319858597634,1,0.779039557572088,0.22096044242791202,0,0.25551283067352276,0.7444871693264772,1
-1.2375378682706233,0.656835816064949,1.4451559446919442,0.3455127978150565,-0.9018874183466912,3.1124926436894533,0.1049288547671643,0.0,8.511220785608781,0,1,0.01464524235393402,0.9853547576460661,1,0.9417923019674558,0.05820769803254419,0,0.890011878706295,0.10998812129370511,0,0.1587878350534063,0.8412121649465938,1,0.7988504634120586,0.2011495365879415,0,0.23678074719028205,0.7632192528097178,1
-0.2166558604884653,0.8933628909437248,-0.2835004807238899,1.633384734306828,-1.544990687093722,2.266281909125411,0.0,0.0,5.606073009197526,0,1,0.00278333511106861,0.9972166648889313,1,0.9794121793584375,0.0205878206415626,0,0.9468029879705364,0.053197012029463524,0,0.09227527271337602,0.907724727286624,1,0.868656620355165,0.13134337964483495,0,0.16728484751811296,0.832715152481887,1
-1.5758103802821604,0.6587037548594425,0.0891637643235723,1.8188407078011408,-0.5975223749073817,2.1859162413304496,0.1487497806190695,0.2203991553680054,6.915435506354015,0,1,0.005888620911737194,0.9941113790882627,1,0.9681566510383279,0.03184334896167213,0,0.9291604792280742,0.07083952077192573,0,0.11345254201258523,0.8865474579874147,1,0.8457654656235091,0.15423453437649098,0,0.19087357055814372,0.8091264294418563,1
-0.9446791416973191,1.9816084878554925,1.7597639607342137,1.891850305007018,-0.985093459357728,1.7278456215292373,0.0,0.0,7.822076695034523,0,1,0.0052632180920608295,0.9947367819079391,1,0.9706909728496672,0.029309027150332765,0,0.9335812203144421,0.06641877968555801,0,0.10783004183258968,0.8921699581674103,1,0.8519143947118213,0.14808560528817874,0,0.1846615299052524,0.8153384700947476,1
0.7165411273659228,0.1010672218513899,0.0308264329507845,0.6818903811213541,-1.3256541115540836,3.2794830788168365,0.0,0.0,6.268424265846633,0,1,0.008496409615501207,0.9915035903844989,1,0.9576116729478223,0.04238832705217762,0,0.9109573926106953,0.08904260738930465,0,0.13613448494376093,0.863865515056239,1,0.8215546621566737,0.1784453378433263,0,0.21474051017158333,0.7852594898284168,1
1.6041302184536492,0.0480499098339999,0.7592251811389491,3.021571819521947,-0.6999215424488644,2.1567429908817086,0.3661731749463001,0.0,5.9939669211115785,0,1,0.003214551197474678,0.9967854488025254,1,0.9775736839031681,0.02242631609683188,0,0.9438394002118682,0.05616059978813193,0,0.09582300697431112,0.9041769930256889,1,0.864800711611228,0.13519928838877207,0,0.17133513233618464,0.8286648676638154,1
-0.3885140794968482,0.0168456907402509,1.9940878299942528,3.387338367181542,-0.4571282752905603,0.5188856065187291,0.0,0.0,7.646686471930119,0,1,0.00783214046433635,0.9921678595356637,1,0.9607523917120725,0.03924760828792762,0,0.9169214308120767,0.08307856918792343,0,0.1284055115548754,0.8715944884451247,1,0.8298402730012259,0.17015972699877419,0,0.20670887988968822,0.7932911201103118,1
-1.003358574160983,0.6775118061525024,2.025420419121551,3.387686350976848,0.149173371649621,3.1717365767643573,0.0,0.0,6.910867416328844,0,1,0.008055326068284447,0.9919446739317155,1,0.9613144773460635,0.03868552265393654,0,0.9189648188231286,0.08103518117687131,0,0.12531013594700652,0.8746898640529934,1,0.833354854295218,0.166645145704782,0,0.20322089062719384,0.7967791093728062,1
4.208992517076842,4.769909357474018,-3.796571005425196,6.694875866417862,-9.59153812856327,-0.3484013055585271,2.8945936108848187,0.0,0.0,1,0,0.9931715738231688,0.006828426176831219,0,0.04097295218755979,0.9590270478124403,1,0.0902464938409773,0.9097535061590227,1,0.860650061980416,0.13934993801958392,0,0.1826037138802265,0.8173962861197736,1,0.7808942975237726,0.21910570247622727,0
3.7508921530632353,6.408242773779149,-4.825786489031611,5.400979381386963,-8.343976119378617,-0.4061482988359753,5.500685289630321,0.0,0.0,1,0,0.9952679045484117,0.004732095451588282,0,0.0335474157311319,0.9664525842688682,1,0.07899278996957924,0.9210072100304207,1,0.8735839581369579,0.12641604186304203,0,0.16937167355084756,0.8306283264491524,1,0.793713928071159,0.20628607192884105,0
4.265923933303788,6.814550796575969,-2.668106758655297,5.407810437543713,-8.147265287932715,-1.0825007884118056,1.3347829737053631,0.0,0.6831011232937549,1,0,0.9982672774434124,0.0017327225565876548,0,0.017374333786346504,0.9826256662136534,1,0.04929944685717328,0.9507005531428266,1,0.9116130225550848,0.08838697744491517,0,0.1275602611103759,0.872439738889624,1,0.8364508280002891,0.16354917199971084,0
4.242285127859154,6.1473511868064925,-5.169199806656874,3.9423683401961287,-6.941677321213956,-0.111485596073302,4.202281418298995,0.1003691143799157,1.63825836186339,1,0,0.9957745570457724,0.004225442954227673,0,0.028741376882780605,0.9712586231172194,1,0.0690870568997253,0.9309129431002747,1,0.8868159167897979,0.11318408321020221,0,0.15446341967516597,0.845536580324834,1,0.8092568299750766,0.19074317002492333,0
5.3484402801145485,4.797240197817853,-1.5475973818207058,5.238130999103798,-8.107905458524607,-0.2265529032490484,3.455991032521444,0.657538858145956,0.3778611068577545,1,0,0.9950612202594641,0.004938779740535959,0,0.03194977754444388,0.9680502224555562,1,0.07486356330106954,0.9251364366989305,1,0.8794218221495079,0.12057817785049213,0,0.16257684814294893,0.837423151857051,1,0.8010053357183838,0.19899466428161613,0
5.999836410025738,6.909463852379294,-3.691177370432769,4.289391513277482,-7.312690543944267,0.6341659196540256,3.0718569284035304,0.0,0.4381960717193227,1,0,0.99775792375674,0.002242076243260029,0,0.020931950984102787,0.9790680490158973,1,0.05643208224821151,0.9435679177517885,1,0.9021273087059459,0.09787269129405413,0,0.13820244593286402,0.861797554067136,1,0.8254250273666931,0.17457497263330685,0
4.765831959328928,6.755397131589096,-3.7311420155273263,4.409721210001226,-8.914935666052237,-0.4123683379854417,3.286282435077602,0.0,0.2185439823019469,1,0,0.9992655140428978,0.0007344859571022207,0,0.011624487979508455,0.9883755120204916,1,0.03836010250812997,0.96163989749187,1,0.926016573437012,0.07398342656298791,0,0.1115473437036376,0.8884526562963624,1,0.8527405082155777,0.14725949178442235,0
5.613470048011382,6.971755450340739,-3.628258965702444,4.811245484392351,-8.083972030670509,-1.6197677284735152,4.749862450124459,0.0,0.0,1,0,0.9983094986544732,0.0016905013455268587,0,0.01901073732959204,0.9809892626704079,1,0.05400941085081952,0.9459905891491804,1,0.9043383876409562,0.09566161235904377,0,0.13652365199397679,0.8634763480060232,1,0.8264828415184691,0.173517158481531,0
4.554660201063399,6.5687508411520525,-3.695163742896088,4.333931960465812,-6.895010145612712,1.070131134571172,3.5607067673411343,0.0,0.9899950893735696,1,0,0.9978416290796841,0.002158370920315845,0,0.018722543284042333,0.9812774567159577,1,0.05087576382567389,0.9491242361743262,1,0.9103258599265948,0.08967414007340527,0,0.1283560189620197,0.8716439810379804,1,0.8361809335526462,0.16381906644735386,0
4.506468850291554,6.298171640126874,-5.819444854013328,5.085765521306886,-6.156249530989293,0.6949530690330067,3.033155765243942,0.7537072530131235,1.1694582751441776,1,0,0.9900828279167828,0.009917172083217133,0,0.04840834325944792,0.951591656740552,1,0.09927395348524028,0.9007260465147596,1,0.8516257270680486,0.1483742729319515,0,0.19098071015663032,0.8090192898433697,1,0.7733625362860536,0.22663746371394633,0
3.659983426396974,7.720071467872734,-2.7157791238973346,5.550087604613056,-8.628412285802721,-1.3557250372397274,5.309889033324206,0.0,1.3835875952016037,1,0,0.9960541182723842,0.003945881727615758,0,0.029698858580420193,0.9703011414195798,1,0.0724244280021749,0.9275755719978251,1,0.8815524964211894,0.11844750357881066,0,0.16095095207744206,0.8390490479225579,1,0.8020746987717833,0.19792530122821672,0
4.733867184164583,6.926641558183935,-1.4487961086986378,5.65704436496824,-7.398261490959595,-2.0032595098586765,3.3452075398801937,0.0,2.329387848680137,1,0,0.9957044772860275,0.004295522713972459,0,0.02861636572198823,0.9713836342780117,1,0.06884990266773178,0.9311500973322682,1,0.8869690766273173,0.11303092337268272,0,0.15443139485505605,0.8455686051449439,1,0.809209131435764,0.19079086856423605,0
4.535364481260273,8.378658656461305,-3.817492322585581,5.179602255520305,-9.284388584009578,-0.1070021153476991,4.303398414544732,1.9927229190031777,1.644607345079555,1,0,0.9934497564673774,0.006550243532622505,0,0.04061493794206995,0.9593850620579301,1,0.08998537951971101,0.910014620480289,1,0.8608287252112231,0.13917127478877694,0,0.18251027281957588,0.8174897271804241,1,0.7808945040678736,0.21910549593212644,0
3.406611360517452,7.485333405431929,-3.610409509645652,5.131030311081977,-6.982701522880914,-2.484378803099756,2.6540528230357823,0.0,0.891406107599412,1,0,0.9976555511856535,0.0023444488143465007,0,0.020811691608784363,0.9791883083912155,1,0.055879177671902196,0.9441208223280979,1,0.9028769158417146,0.09712308415828541,0,0.13743231455726876,0.8625676854427311,1,0.8261565954073149,0.17384340459268516,0
4.660706105353403,7.317307380856014,-4.298788361003962,4.674171748939166,-7.946460809299302,1.5494305314629933,2.7998881106384967,0.0,0.0,1,0,0.9952564760480773,0.004743523951922579,0,0.03293751225374382,0.9670624877462562,1,0.07737788744100058,0.9226221125589994,1,0.8760258332334581,0.12397416676654195,0,0.16638921772512383,0.8336107822748763,1,0.7970062597183424,0.20299374028165765,0
5.205899892089144,7.1821490685372815,-3.454558965771096,5.654700188357257,-6.157482492498894,-2.07226576098795,4.679362982797628,0.0,0.0,1,0,0.9964650391662896,0.0035349608337104255,0,0.027819216550748364,0.9721807834492516,1,0.06918132872003466,0.9308186712799653,1,0.8855921669617566,0.11440783303824337,0,0.15657663288872908,0.843423367111271,1,0.8064993580873053,0.19350064191269464,0
3.875149440970061,6.722645009855558,-3.511272504342427,3.8284889924151937,-7.467943071186256,-1.3670850016419782,1.432926607387352,0.0,0.4275437142002734,1,0,0.9972567365801228,0.0027432634198770395,0,0.022430254857409255,0.9775697451425907,1,0.05839213983219167,0.9416078601678084,1,0.9000694943149153,0.09993050568508476,0,0.14013589380678845,0.8598641061932115,1,0.8237456057659563,0.17625439423404368,0
5.782706313229371,7.3458261073998194,-3.546476036077747,4.468209485785217,-6.762536735997017,-0.004389418308538,3.9519364467413856,0.0,1.7849650814078144,1,0,0.9978865976360807,0.0021134023639194405,0,0.019358961570033133,0.9806410384299669,1,0.05282193846870447,0.9471780615312956,1,0.9072149460085948,0.09278505399140523,0,0.1323000363602529,0.8676999636397471,1,0.8316851426727169,0.16831485732728302,0
4.935476485478742,6.402604887097434,-4.973794221095991,8.251979769666924,-6.431388508776442,-1.3942773896222476,3.478222386485189,0.2243272673158194,1.9285230724299565,1,0,0.9857236783290685,0.014276321670931463,0,0.06162474373665542,0.9383752562633446,1,0.11821909993488881,0.8817809000651111,1,0.8303969949425083,0.16960300505749182,0,0.21251331089683206,0.7874866891031679,1,0.7524660666441042,0.24753393335589585,0
5.502113406531589,6.604965905169144,-1.224352468768763,6.820332460674756,-6.079363698386988,-1.9314973929384447,2.5612566054205974,0.0,1.0184874506129056,1,0,0.9881008071493066,0.01189919285069345,0,0.05388847387326874,0.9461115261267312,1,0.10709437315881908,0.892905626841181,1,0.8427783434249314,0.1572216565750687,0,0.20001129960940986,0.7999887003905902,1,0.7645887903788467,0.23541120962115325,0
5.313126087448426,6.75132582507958,-2.7059095330122265,6.578880234291975,-8.584061569207428,-2.0522662285714253,2.1641732884945104,0.0,0.654540054458919,1,0,0.9971810096017963,0.002818990398203655,0,0.024663489153271632,0.9753365108467285,1,0.06399264142931438,0.9360073585706856,1,0.8918088578675067,0.10819114213249334,0,0.15005655701935613,0.849943442980644,1,0.8129192110392992,0.18708078896070082,0
6.565280029350276,6.422297278695088,-4.439198264221673,4.759929330586151,-7.342681509911013,-1.3459455054742318,3.6248967507486354,0.0,0.0,1,0,0.9973648957915403,0.0026351042084597964,0,0.02407478918726698,0.975925210812733,1,0.06304932233800556,0.9369506776619946,1,0.8930300610101675,0.10696993898983262,0,0.14868006196753156,0.8513199380324685,1,0.814337740456838,0.1856622595431619,0
5.241996519092116,6.930537220358744,-2.330403454830285,3.4957256279973565,-8.66792220230604,-1.4169886741837998,4.391576125539445,0.0,0.2256505999392839,1,0,0.9970453521164412,0.0029546478835587213,0,0.0254778421432272,0.9745221578567727,1,0.06540257575748232,0.9345974242425176,1,0.8901567666526699,0.1098432333473302,0,0.15172193807590986,0.8482780619240902,1,0.8113431910068664,0.18865680899313364,0
6.298166996201523,7.156256259454409,-4.046287888411612,5.650641255555458,-7.259292759383073,-0.3481575148235629,4.0316580357763,0.0,0.0,1,0,0.9977155365908773,0.0022844634091227023,0,0.022263083876310458,0.9777369161236896,1,0.059848770641172507,0.9401512293588274,1,0.8970208822190693,0.10297911778093072,0,0.14439022031593074,0.8556097796840693,1,0.8186307240799121,0.1813692759200878,0
4.80455060400297,6.394622046421096,-3.848623593982152,3.037691045535937,-7.473830535657447,-1.3883401348058575,1.5331189679238075,0.0835979205102474,0.9300829260049503,1,0,0.9954085618648157,0.004591438135184295,0,0.030653583983503464,0.9693464160164964,1,0.07251559871968219,0.9274844012803178,1,0.8825473567280888,0.11745264327191117,0,0.15902830548470484,0.8409716945152952,1,0.8047049853211256,0.19529501467887436,0
