0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.3521839433601257,1.0532056774228162,1.2592785980430805,0.3205831698313495,2.886435898350488,0.6535795495811291,0.0,1.6185201919614522,0.0,0,1,0.2758221162819227,0.7241778837180772,1,0.57435876749539,0.42564123250460995,0,0.4999966860213437,0.5000033139786563,1,0.5000013555907545,0.4999986444092455,0,0.5000008505184912,0.4999991494815087,0,0.49999950505742996,0.50000049494257,1
1.884674527316431,1.0783288404483984,0.4595355672134292,-0.3428998888089231,0.4610309720999148,-0.295821421181193,0.0,0.0,0.0,0,1,0.5862533220588865,0.41374667794111364,0,0.436451175899803,0.563548824100197,1,0.500003529848139,0.499996470151861,0,0.49999855603225174,0.5000014439677483,1,0.4999990940706186,0.5000009059293814,1,0.5000007159846275,0.49999928401537247,0
0.7620633073001883,1.7061075970853057,1.1288740226489429,-1.229504279155914,1.6923743654118375,0.4274996794011925,1.1890161079053674,0.0,0.0,0,1,0.3516218595806614,0.6483781404193386,1,0.5363997838640564,0.4636002161359436,0,0.4999985070050214,0.5000014929949786,1,0.500000610700259,0.49999938929974097,0,0.5000003831683362,0.49999961683166383,0,0.49999979846759657,0.5000002015324034,1
2.44628692635126,2.3836951962623503,1.0249283192321732,0.5841447397898553,2.1791867907770857,-0.1316299553892135,0.0,0.0,0.0,0,1,0.11204017735553466,0.8879598226444653,1,0.6611531506711208,0.33884684932887926,0,0.49999258433829347,0.5000074156617065,1,0.5000030334625917,0.4999969665374083,0,0.5000019032072945,0.49999809679270546,0,0.49999873321115296,0.500001266788847,1
-0.8545566474408848,2.704323717071214,0.4864822750970787,0.0269304757772217,0.9310038219095694,1.2715750642769934,0.0,1.3444503069129432,0.0,0,1,0.28983738504225026,0.7101626149577498,1,0.5655545618894934,0.43444543811050673,0,0.4999971414166607,0.5000028585833393,1,0.5000011693803048,0.4999988306196952,0,0.5000007336513929,0.4999992663486071,0,0.4999994026779746,0.5000005973220253,1
1.1692439060820967,2.7474492219233424,-0.1228248656236057,-1.4411107526688445,1.4543360130646732,1.8296746756195252,0.0,0.0957980322275441,0.1643827658839714,0,1,0.32637259329175927,0.6736274067082408,1,0.547319339466312,0.45268066053368794,0,0.49999800887402274,0.5000019911259772,1,0.500000814482333,0.499999185517667,0,0.5000005110148831,0.49999948898511687,0,0.49999967638713316,0.500000323612867,1
2.0718554506372446,2.6868377290788743,-1.0645948099664797,0.2411543340069303,1.299049861248088,-0.9254669369246804,0.0,0.0,0.0,0,1,0.10624645695891337,0.8937535430410867,1,0.6690052419940447,0.3309947580059553,0,0.49999217079670627,0.5000078292032938,1,0.5000032027000376,0.4999967972999624,0,0.5000020093512614,0.4999979906487387,0,0.4999984914993985,0.5000015085006014,1
1.7144296251921811,1.29731640979909,0.507066880426464,0.2029050783630985,1.359100301703163,0.0734274126490367,0.0,0.0,0.0,0,1,0.07164454582063545,0.9283554541793646,1,0.728270340785544,0.271729659214456,0,0.4999882180053098,0.5000117819946902,1,0.5000048195433761,0.4999951804566239,0,0.5000030238113536,0.49999697618864636,0,0.4999980378472381,0.5000019621527618,1
-0.1279617655975478,1.9600270089845704,0.155445717594592,-0.1880393872118496,0.9013748621894084,-1.108216722519476,0.0,0.1664713415676215,0.0,0,1,0.18338775590360992,0.81661224409639,1,0.6231548545225416,0.3768451454774584,0,0.4999943107703483,0.5000056892296517,1,0.5000023273748468,0.4999976726251532,0,0.5000014601390147,0.49999853986098536,0,0.4999987217729734,0.5000012782270266,1
0.7734170896302051,1.102504312128954,0.8179251016695609,-0.7413517851750286,1.0407486444419758,-0.9344805913048436,0.0,0.0,0.1955790828637852,0,1,0.46313736997330635,0.5368626300266937,1,0.4985586663770235,0.5014413336229765,1,0.5000002396577977,0.4999997603422024,0,0.4999999020225963,0.5000000979774036,1,0.49999993849883956,0.5000000615011605,1,0.4999999084642511,0.5000000915357489,1
0.9128652979619648,2.1972113279297094,-0.1896267520925848,0.8281993450486881,2.994173735924562,-0.0075371086906593,1.13747023669844,0.0,0.7400811670664033,0,1,0.10070948345733748,0.8992905165426626,1,0.6688729036931712,0.3311270963068288,0,0.4999922396930386,0.5000077603069614,1,0.50000317448476,0.49999682551524005,0,0.50000199166442,0.4999980083355799,0,0.4999985765968139,0.5000014234031861,1
2.535917312685508,1.279320131864566,-0.4555559224958659,0.936709126741732,1.9886533316967776,-0.7242183899123728,0.0,0.0,0.0,0,1,0.14922105297382351,0.8507789470261766,1,0.6437145385632693,0.3562854614367307,0,0.4999933544258776,0.5000066455741224,1,0.5000027184666198,0.4999972815333802,0,0.5000017055695598,0.4999982944304402,0,0.49999883098272624,0.5000011690172738,1
0.1741039319515454,2.7451693103271464,-1.1015265074673342,2.141024271880048,-0.1834613110094469,-0.5558360107512734,0.9755680401664854,0.7284870607469346,0.0,0,1,0.251505171331772,0.7484948286682279,1,0.5870226259873743,0.4129773740126257,0,0.4999961136774977,0.5000038863225023,1,0.500001589810923,0.49999841018907704,0,0.5000009974209865,0.49999900257901364,0,0.49999918227603374,0.5000008177239663,1
1.8671329806316936,1.9014781149394715,1.0158078066334355,-0.8473380365882429,2.474274053848676,1.1567027288021683,0.631292611592007,0.0,0.0,0,1,0.248253723647904,0.751746276352096,1,0.581844782070766,0.41815521792923405,0,0.49999637171206357,0.5000036282879363,1,0.5000014841323481,0.49999851586765187,0,0.5000009311813616,0.4999990688186384,0,0.49999951783629465,0.5000004821637054,1
0.8891647402474883,3.177879381867513,0.7278953257219479,0.0639860383722554,1.0008811186662268,0.534143617764015,0.0,1.7150691592050165,0.0,0,1,0.18188734855852243,0.8181126514414776,1,0.6143176051216752,0.38568239487832473,0,0.4999948757520132,0.5000051242479868,1,0.5000020961752959,0.49999790382470416,0,0.5000013151273623,0.4999986848726377,0,0.4999990187632915,0.5000009812367086,1
0.1420906509051351,2.361721675613225,-0.365063605209953,1.450474084768094,3.9139027754244857,-0.8804297531031067,0.0,0.0,0.0,0,1,0.1672649382432473,0.8327350617567527,1,0.6258734365431593,0.37412656345684064,0,0.4999943259532657,0.5000056740467342,1,0.5000023210750015,0.4999976789249984,0,0.5000014562319417,0.49999854376805825,0,0.4999989358077217,0.5000010641922783,1
1.4017228272927271,2.3771842429861496,-0.0668205756586803,0.6756172309557573,1.88796035199568,-1.274916651110113,0.0,0.0,1.375331619717622,0,1,0.11753685527862465,0.8824631447213754,1,0.661914036384916,0.3380859636150841,0,0.49999250603453554,0.5000074939654644,1,0.5000030655659963,0.4999969344340038,0,0.5000019233127542,0.4999980766872457,0,0.49999855130009563,0.5000014486999044,1
2.8848980689543517,1.0171810863734645,1.0085873821096183,-0.8754422766310159,2.040054056482337,-2.5293837702322044,0.0,0.0,0.1431582332221153,0,1,0.43901835632332015,0.5609816436766798,1,0.5200455551253497,0.47995444487465033,0,0.4999990961067827,0.5000009038932173,1,0.500000369738873,0.49999963026112704,0,0.5000002319807244,0.49999976801927554,0,0.4999998712376832,0.5000001287623168,1
0.2849393752185438,1.6708149444500513,2.023982703322215,0.695144311830337,0.8869576605319328,0.1198353164875057,0.5164427985044121,0.0,0.0,0,1,0.2856564991833169,0.714343500816683,1,0.5702073488763078,0.42979265112369225,0,0.4999968763960288,0.5000031236039713,1,0.5000012777713586,0.49999872222864145,0,0.5000008016655969,0.4999991983344031,0,0.4999994056609771,0.5000005943390228,1
0.2040499696223989,2.3972783485461617,-1.0207036098599251,0.8679270331135708,0.8237125401534421,-0.4536781779660698,0.0,2.142985925107127,0.0,0,1,0.22464497026084113,0.7753550297391588,1,0.5985055130015684,0.4014944869984316,0,0.49999557844288506,0.5000044215571149,1,0.5000018087630155,0.4999981912369845,0,0.5000011347883168,0.4999988652116832,0,0.4999990703148279,0.5000009296851722,1
2.0256604273152696,2.0336225363696045,0.5711432737438953,0.5293770361184119,2.0017492693553987,0.6269644592013323,2.166171299556938,0.0820798434271682,0.8051518085267735,0,1,0.21256768826190628,0.7874323117380938,1,0.6027495029432097,0.3972504970567903,0,0.4999953764976958,0.5000046235023042,1,0.5000018912895126,0.4999981087104875,0,0.5000011866068941,0.499998813393106,0,0.49999922748692427,0.5000007725130758,1
1.1503934386291617,0.787460941487398,1.4599783100174335,-0.0615506941760633,1.4529850300184926,0.188647790432713,0.0,0.0,0.0,0,1,0.38886032861899555,0.6111396713810046,1,0.5274832577317303,0.4725167422682696,0,0.4999988416248361,0.5000011583751638,1,0.5000004737910828,0.4999995262089172,0,0.5000002972856283,0.4999997027143716,0,0.4999999344417049,0.500000065558295,1
1.606089821066278,1.5832371758583332,-0.0932827358938452,0.9432609134387688,1.6855720368019615,-0.405193280988251,0.0,0.3541626158267647,0.0,0,1,0.04431790786239327,0.9556820921376067,1,0.7378211548428307,0.2621788451571692,0,0.4999884679252274,0.5000115320747727,1,0.5000047173966438,0.49999528260335624,0,0.5000029596810153,0.49999704031898473,0,0.49999787697352016,0.5000021230264798,1
1.7570726002966974,-0.0533322265508751,-1.7735509625746333,0.0843796332653224,1.4346056503088327,-0.2284905760317273,0.0,0.0,0.3438113399067538,0,1,0.4812669981145953,0.5187330018854047,1,0.5065046545745021,0.49349534542549783,0,0.49999969861370186,0.5000003013862981,1,0.500000123290199,0.4999998767098009,0,0.5000000773514893,0.4999999226485106,0,0.4999999453933882,0.5000000546066118,1
2.198061751184468,1.904807037314008,0.6320655655786691,-0.1883292531372416,1.600023120645622,-0.8727858260445022,0.0,0.0,0.0,0,1,0.10900480611847733,0.8909951938815226,1,0.6748038917699613,0.3251961082300387,0,0.499991666173044,0.5000083338269559,1,0.5000034090655602,0.4999965909344399,0,0.5000021388541512,0.4999978611458487,0,0.49999854038478403,0.500001459615216,1
1.9794848481169385,3.145930029576001,-1.1758399820120673,0.7456013529743335,1.506117592002069,0.7565749506882651,0.0,0.0,0.0,0,1,0.12248876349059379,0.8775112365094062,1,0.6514970267603436,0.3485029732396564,0,0.4999931107529738,0.5000068892470263,1,0.5000028181679482,0.4999971818320518,0,0.5000017681099508,0.4999982318900492,0,0.49999872393537537,0.5000012760646247,1
1.7779319723226694,4.587787616709711,-0.5227585775942392,1.4384477801174125,1.362865851201268,-0.9456949962739012,0.5479506027562381,0.0,0.0,0,1,0.16956827618783668,0.8304317238121633,1,0.6233394066899339,0.37666059331006607,0,0.49999446354393545,0.5000055364560645,1,0.5000022648017426,0.4999977351982573,0,0.5000014209210222,0.4999985790789777,0,0.49999893539778645,0.5000010646022136,1
-0.7675426957736329,2.534313182686223,-0.8515760955573031,-0.203885616307608,1.70454634508124,0.4169197613411343,0.0,0.0,1.0220049904975674,0,1,0.21097092587088467,0.7890290741291153,1,0.6030219231554004,0.3969780768445996,0,0.4999953790254285,0.5000046209745715,1,0.5000018903375711,0.4999981096624288,0,0.5000011859679719,0.49999881403202817,0,0.4999990307716752,0.5000009692283248,1
1.46621539931152,1.7749018090923316,0.188557411198212,-0.0767366409659102,2.081136860322572,-0.588280227078735,1.0943386767986951,0.0,0.0,0,1,0.04942137519428461,0.9505786248057154,1,0.7322892635841819,0.2677107364158181,0,0.4999886775900297,0.5000113224099704,1,0.500004631613573,0.499995368386427,0,0.5000029058688555,0.4999970941311445,0,0.49999794862802094,0.5000020513719791,1
1.6259920395196024,3.673596832331903,-0.9538840296519469,1.402004609051239,0.96840299849933,2.4165840576210718,0.0,0.1730816793602677,0.0,0,1,0.2467633369514458,0.7532366630485542,1,0.5850622340345208,0.4149377659654792,0,0.4999962441741168,0.5000037558258831,1,0.5000015363837188,0.4999984636162811,0,0.5000009639237861,0.4999990360762139,0,0.4999993099380436,0.5000006900619565,1
0.08913417088461,1.9062919197608608,-0.7997275404786738,0.3745882364309472,1.4819762688315017,-0.320892230507841,0.0,0.0,1.1323920138111112,0,1,0.13247064215421236,0.8675293578457876,1,0.6534195782573278,0.34658042174267223,0,0.4999928719896903,0.5000071280103098,1,0.5000029159089617,0.49999708409103827,0,0.5000018293962482,0.4999981706037518,0,0.4999985140556022,0.5000014859443979,1
0.837581450790052,2.070405118446436,-0.5288336278003113,1.797044644705906,1.2680581890453202,-0.8937596124917523,1.6360684734221331,0.0,0.0,0,1,0.15860169834174806,0.841398301658252,1,0.6335232987746219,0.3664767012253782,0,0.4999939242828644,0.5000060757171356,1,0.50000248540869,0.4999975145913101,0,0.5000015593226973,0.4999984406773027,0,0.4999988088849327,0.5000011911150672,1
0.4712483852870215,0.6847827530224357,-1.1603235580174025,0.3180534898902379,0.804688146674843,-1.5459863005025491,0.0,0.0,0.0,0,1,0.34985753984190426,0.6501424601580958,1,0.5541713036597988,0.44582869634020117,0,0.49999752405926917,0.5000024759407308,1,0.5000010128944903,0.4999989871055098,0,0.5000006354533204,0.49999936454667965,0,0.49999939003022986,0.5000006099697701,1
1.7817957588281592,1.01575638441004,0.0767572514819185,0.92681202140411,2.813830337331921,-0.1096765203619698,0.0,1.1863525313381165,0.0,0,1,0.163475366665358,0.8365246333346419,1,0.6320599775859183,0.36794002241408175,0,0.4999939493132436,0.5000060506867564,1,0.5000024751029595,0.4999975248970405,0,0.5000015528906822,0.4999984471093179,0,0.4999989714042513,0.5000010285957487,1
0.8241626326341718,3.4616152961559363,0.0537737557869595,-1.806502984402376,2.8406728176671594,0.5587470685202417,0.0,0.825871262956126,0.0,0,1,0.2388823557000661,0.7611176442999339,1,0.586557133809841,0.413442866190159,0,0.4999961803406175,0.5000038196593825,1,0.5000015624900894,0.4999984375099105,0,0.500000980305609,0.4999990196943909,0,0.4999993076844066,0.5000006923155933,1
2.3274208681718203,0.904615122224396,1.3415677678645184,1.229869140758752,0.295704995784863,-1.2186016595538165,0.0,0.0,0.0374599482113812,0,1,0.4011435657563873,0.5988564342436126,1,0.5330748328369738,0.4669251671630262,0,0.4999985089752222,0.5000014910247779,1,0.5000006099274629,0.49999939007253724,0,0.5000003826678818,0.4999996173321181,0,0.4999997362729169,0.5000002637270832,1
-0.1800161845458383,1.7470632077322097,1.4338460509234705,-0.3113879636823108,0.1903739190111684,2.4103304130066934,0.0,0.3785968973220531,0.0388893864202786,0,1,0.5091686979665414,0.49083130203345854,0,0.48697319213670737,0.5130268078632927,1,0.5000006897229262,0.49999931027707384,0,0.4999997178532983,0.5000002821467018,1,0.499999822982956,0.500000177017044,1,0.5000001301236771,0.499999869876323,0
2.2997416760261764,-0.0411154915241442,-0.1950818558567153,1.1172585927767558,1.2248428145333006,0.5472907703518137,0.0,0.3398282688815888,0.0,0,1,0.43384357639338145,0.5661564236066184,1,0.5206635235235721,0.47933647647642785,0,0.49999907450465897,0.500000925495341,1,0.5000003785487621,0.4999996214512379,0,0.5000002375217122,0.4999997624782878,0,0.4999999341159237,0.5000000658840763,1
1.4834873489131384,1.6028778577747351,-0.8944110186771882,-0.8425521418448194,0.0355647951536146,-0.221589601603993,0.5018117003595036,0.6494972060609001,0.0,0,1,0.555393938115544,0.4446060618844559,0,0.4614291796793842,0.5385708203206159,1,0.5000020614093862,0.49999793859061387,0,0.4999991568265624,0.5000008431734376,1,0.4999994709550786,0.5000005290449214,1,0.500000188695277,0.49999981130472293,0
3.2837978532499745,1.240136869952335,0.609191071764102,-0.9926791934380026,2.944076118255283,0.6232902382670442,0.0,0.216083723179627,0.0,0,1,0.3813243921082873,0.6186756078917128,1,0.5342304979045781,0.4657695020954219,0,0.4999985132322898,0.5000014867677102,1,0.5000006081116412,0.49999939188835885,0,0.5000003815664864,0.4999996184335136,0,0.4999999062707338,0.5000000937292661,1
1.6053936926106245,1.3954408306043136,-2.104197265716643,-1.6611183196075654,0.763713601308704,0.187648973061095,0.0,0.4335494980248782,0.0,0,0,0.552251333566785,0.447748666433215,0,0.4748577899843632,0.5251422100156368,1,0.5000012244563657,0.4999987755436342,0,0.49999949913525205,0.5000005008647479,1,0.49999968574947945,0.5000003142505205,1,0.5000001777146431,0.49999982228535683,0
1.5620358960823482,1.2342221799236046,1.5319766346631971,-0.7024522791877139,2.0975407491532905,-0.8370194293361616,0.614354711250035,0.0,0.0,0,1,0.3109787583736218,0.6890212416263782,1,0.5619834359285012,0.4380165640714988,0,0.4999972042882265,0.5000027957117734,1,0.5000011435893198,0.49999885641068015,0,0.5000007175070883,0.49999928249291176,0,0.4999995915945392,0.5000004084054608,1
0.3740335112091466,0.4068541936897714,0.6016767843576095,-1.6491356021590589,2.6408903354837485,-0.2986751513361084,1.849046000527638,0.0,0.0,0,1,0.5102434082644244,0.4897565917355757,0,0.4906278919755202,0.5093721080244799,1,0.5000004750814675,0.49999952491853245,0,0.49999980564327295,0.500000194356727,1,0.4999998780692014,0.5000001219307986,1,0.5000001250179785,0.4999998749820215,0
1.4591701729371052,1.9082543102004,-0.1812743093534,-0.5671009706354602,2.6678740193135537,0.266702492835111,0.0,0.0,0.0,0,1,0.07638030199431492,0.923619698005685,1,0.6945591572460349,0.30544084275396505,0,0.4999908022079333,0.5000091977920667,1,0.5000037624699184,0.49999623753008166,0,0.5000023605867173,0.4999976394132827,0,0.49999841020050045,0.5000015897994996,1
2.937315446718268,1.5569650171502003,-0.134946984579743,-1.063824147781824,1.3150565368145593,-0.6245007119551989,0.0,0.0,0.3931223531160008,0,1,0.4283050267533721,0.5716949732466279,1,0.5173179871857828,0.48268201281421713,0,0.49999928629078155,0.5000007137092184,1,0.5000002919074444,0.4999997080925555,0,0.5000001831672404,0.4999998168327596,0,0.49999998544427765,0.5000000145557224,1
1.8447190410914585,3.682711452989267,2.0343501114469107,-2.575812244796185,1.9235418518903755,-0.3234252077598037,0.0,0.0,0.0,0,1,0.3946463747968596,0.6053536252031405,1,0.5280641261270739,0.4719358738729261,0,0.4999988192722387,0.5000011807277613,1,0.5000004829827276,0.4999995170172724,0,0.5000003030290288,0.4999996969709713,0,0.4999998118909513,0.5000001881090487,1
0.3647781083832671,0.8360369712249425,-1.4074183008942711,-0.8064095413298656,1.0668754146672086,-2.5834754484852267,0.0,0.0,0.0,0,1,0.43906465511923776,0.5609353448807622,1,0.5212535300977366,0.4787464699022635,0,0.49999903871531404,0.500000961284686,1,0.5000003932815205,0.49999960671847954,0,0.5000002467182255,0.4999997532817746,0,0.4999997056254944,0.5000002943745057,1
0.3572720280399785,0.8532459486480821,-0.9594765496698122,-0.024657946904559,1.29797614954135,0.0483392627411855,0.0,0.0,0.0,0,1,0.24667680561208843,0.7533231943879116,1,0.5949380313424864,0.40506196865751365,0,0.4999955897973711,0.5000044102026289,1,0.5000018041329863,0.4999981958670137,0,0.5000011318764347,0.49999886812356537,0,0.4999990416784575,0.5000009583215426,1
1.802817269340948,2.329334807916904,-1.428385548567071,-1.2343206526153738,2.66687337021314,0.1358934181650835,1.6976157235932905,0.2202316718559439,0.0,0,1,0.24616631566389707,0.753833684336103,1,0.5871481290313789,0.4128518709686212,0,0.4999961124296735,0.5000038875703265,1,0.500001590266449,0.49999840973355103,0,0.5000009977350065,0.49999900226499344,0,0.4999993086777526,0.5000006913222474,1
0.6643690414646419,0.3727765216001895,-0.2983853408121645,-0.9790149694021252,0.5797529478728153,1.6902696240602426,0.6378959901353234,0.8412257900220785,0.0,0,0,0.7791970933089332,0.22080290669106684,0,0.38138044661106985,0.6186195533889302,1,0.5000055912168702,0.4999944087831299,0,0.4999977127985269,0.5000022872014731,1,0.49999856502466267,0.5000014349753373,1,0.5000010679636812,0.4999989320363189,0
-0.0357592500957739,3.016336711570421,0.888150602973028,1.559211683519865,2.5880555812938666,-1.3811040354318145,0.5145232307509975,0.6734492019448757,0.0,0,1,0.1623908144465233,0.8376091855534767,1,0.6281310721549361,0.37186892784506376,0,0.4999942206428747,0.5000057793571253,1,0.5000023641662262,0.4999976358337738,0,0.5000014832608355,0.4999985167391646,0,0.499998886910363,0.500001113089637,1
0.2577044401808619,0.7910682093176822,0.6643136938313042,0.4839855254193056,0.4497307324760347,-0.1043937819394684,1.063849086425614,0.8656463765821152,0.056578815177776,0,1,0.4414887292927851,0.5585112707072148,1,0.5120575756296691,0.4879424243703309,0,0.4999995431752091,0.5000004568247909,1,0.5000001869179446,0.4999998130820553,0,0.5000001172477675,0.4999998827522325,0,0.49999980965252144,0.5000001903474786,1
1.1275425897925304,3.424677507195842,-0.242342046175862,-0.3961190146349038,1.8259082454004696,-1.005424900401288,0.0,1.552839537472602,0.0,0,1,0.14206495901280275,0.8579350409871972,1,0.6397754406210343,0.36022455937896575,0,0.4999936510901473,0.5000063489098527,1,0.5000025971598617,0.49999740284013827,0,0.5000016294365279,0.49999837056347207,0,0.4999987600025411,0.5000012399974589,1
2.4240870439509115,0.5394210534744841,1.128010662631094,-0.1255582675926705,1.6219920677230637,-0.3676858791671204,0.0,0.0,0.0,0,1,0.45626406046249035,0.5437359395375096,1,0.5086712196545635,0.4913287803454364,0,0.4999996489303305,0.5000003510696694,1,0.5000001435274433,0.4999998564725567,0,0.5000000900912462,0.4999999099087538,0,0.5000001400556842,0.4999998599443157,0
2.1899728465269392,1.6478127022180409,-0.6995634364930631,-0.1000818165042873,0.4471856652066999,-0.5770461024719513,0.0,0.0,0.1835600652446418,0,1,0.2657171833011081,0.7342828166988918,1,0.5877598322248686,0.41224016777513145,0,0.49999591187171677,0.5000040881282832,1,0.5000016723579552,0.4999983276420448,0,0.500001049214884,0.4999989507851161,0,0.4999991651126148,0.5000008348873852,1
1.04611090227645,1.4011298548630848,0.5190713241739351,-0.4338256957170144,0.7873182249539429,0.6349377337075633,0.0,0.7639702367838267,0.0675380639700352,0,1,0.40773437108491645,0.5922656289150835,1,0.4931988224486507,0.5068011775513493,1,0.500001018707381,0.4999989812926191,0,0.49999958325032645,0.5000004167496735,1,0.49999973854530794,0.500000261454692,1,0.5000002439107346,0.49999975608926545,0
2.0745704536391107,2.51133712523401,1.331397597244811,2.331817032056137,0.7973234327743909,0.4060086344675192,0.0,1.7675834806400266,0.0,0,1,0.26534534161366347,0.7346546583863366,1,0.5795572755675424,0.4204427244324575,0,0.49999646462780306,0.5000035353721969,1,0.5000014461985626,0.4999985538014375,0,0.5000009073440802,0.4999990926559198,0,0.49999936453745564,0.5000006354625444,1
1.5617474873330863,2.4089319563130367,2.38263061307294,0.0216416547125971,2.549102214200696,0.7273910396299003,0.0,0.0,0.0,0,1,0.24272570486803471,0.7572742951319652,1,0.5862107772902657,0.41378922270973423,0,0.49999617197339297,0.500003828026607,1,0.5000015658797244,0.4999984341202755,0,0.5000009824486218,0.4999990175513782,0,0.4999993872606298,0.5000006127393701,1
0.7684335999212453,2.2197005368721627,-1.0487023615754831,-1.2505633911080274,0.0074561451285755,-0.3982228300733048,0.0,1.28526794607386,0.0,0,1,0.4703537573031132,0.5296462426968868,1,0.49968081010029064,0.5003191898997094,1,0.5000001515734334,0.4999998484265666,0,0.4999999380699634,0.5000000619300367,1,0.4999999611082771,0.500000038891723,1,0.4999998510040478,0.5000001489959521,1
1.2015385459036452,1.5275194083416377,-1.4740548587163644,-1.457400794902667,0.891661623470204,-0.5871977978118383,0.0,0.0,0.0,0,1,0.45423139199572415,0.545768608004276,1,0.5078228918529121,0.4921771081470879,0,0.499999741637579,0.500000258362421,1,0.5000001057427556,0.49999989425724445,0,0.5000000663158961,0.49999993368410395,0,0.49999982331620474,0.5000001766837953,1
