0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
4.466369264531654,4.39423220143629,1.147126786978128,-2.8500487848687763,2.8007555682131686,-0.7887539816684888,0.3031641140144561,1.0921787418576336,0.0,1,0,0.05087907545953473,0.9491209245404651,1,0.8553729696227396,0.14462703037726035,0,0.7734875120990157,0.22651248790098433,0,0.7133783049826538,0.2866216950173462,0,0.3293657898593999,0.6706342101406,1,0.3601679638933649,0.6398320361066351,1
4.548847734070506,4.053617318319264,2.1340242762182946,-2.6527461425416528,2.350032085165165,-2.425655500212343,0.0,0.0,0.0,1,0,0.027613628254895835,0.9723863717451041,1,0.8984663084750294,0.10153369152497059,0,0.8209107640694655,0.17908923593053458,0,0.7581377695983268,0.24186223040167318,0,0.28917837173153693,0.710821628268463,1,0.32460318381744946,0.6753968161825505,1
5.240407662956581,6.472045797490247,1.263319506289091,-1.5659139741178096,2.39122454775735,-0.9833244522782428,1.825135941130175,0.0,0.0,1,0,0.03704981083416352,0.9629501891658364,1,0.8781399357171761,0.12186006428282393,0,0.7974592466360174,0.20254075336398253,0,0.735237591025404,0.2647624089745961,0,0.31058961323893475,0.6894103867610654,1,0.34444745254328546,0.6555525474567145,1
5.325946195016567,4.332805873156661,0.5854938280939571,-4.318159381105061,2.9740197977893708,-3.727026658439636,0.3944699993765589,0.0,0.0,1,0,0.02039529115179647,0.9796047088482036,1,0.9136937083313801,0.08630629166861988,0,0.8381847441260265,0.16181525587397352,0,0.7740237415944403,0.22597625840555968,0,0.27580290911680644,0.7241970908831935,1,0.3137907697029933,0.6862092302970066,1
5.400354187568345,4.255047457801742,1.1126718262113209,-3.2954049355263235,1.784962840407145,-1.873272058417561,0.0,0.0,0.0,1,0,0.005364378756855153,0.9946356212431449,1,0.9616542286694086,0.038345771330591236,0,0.9070095287868065,0.09299047121319352,0,0.8495632187302031,0.1504367812697969,0,0.20124968668331933,0.7987503133166808,1,0.24347402046454136,0.7565259795354586,1
5.787239296796085,4.94062247977515,0.698105617839012,-1.3571569141747322,1.7310694475409285,-2.130033283699595,0.0,0.0,0.0,1,0,0.031067416665317607,0.9689325833346824,1,0.8904054080518367,0.10959459194816347,0,0.811023693388126,0.18897630661187398,0,0.7480177027303119,0.2519822972696882,0,0.29898278514005483,0.7010172148599452,1,0.3339397193600189,0.666060280639981,1
4.302078697148753,5.491800827921361,0.6493289676715573,-3.7069965598644257,1.6205631352822958,-1.4967018756393335,0.6492985575586242,0.0,0.2961073111379298,1,0,0.02034609288653731,0.9796539071134628,1,0.9147712350348244,0.08522876496517556,0,0.8404249062892571,0.15957509371074283,0,0.777118268634901,0.22288173136509903,0,0.27216415707226393,0.7278358429277362,1,0.3098486153022249,0.6901513846977751,1
7.138282861841268,3.376926772336692,0.7378367044429598,-3.800388599409797,2.525353531338691,-1.5491033515414756,1.6912037927471664,0.4502940325116477,1.3796966935785786,1,0,0.02130575790041302,0.9786942420995871,1,0.9114572438178461,0.08854275618215401,0,0.8354056833804026,0.16459431661959753,0,0.7713129889641234,0.22868701103587666,0,0.2782152185227188,0.7217847814772812,1,0.31586876592176105,0.6841312340782391,1
4.7318112611257535,4.144757775735873,1.428659327751358,-3.352356596503005,3.481076968011293,-2.087512139973713,1.0036229026458714,0.0,0.0,1,0,0.012431451888750458,0.9875685481112495,1,0.935686064476029,0.06431393552397101,0,0.8673932270036468,0.13260677299635318,0,0.8049422900398701,0.19505770996012986,0,0.24564587016653464,0.7543541298334653,1,0.28530586370735656,0.7146941362926433,1
4.69427424799844,3.648391310567063,0.5174392551431313,-2.9043580691688486,0.6659027760123968,-2.5215409079850413,1.6761144791319322,0.1258044242950819,0.268467159392787,1,0,0.030632261542516345,0.9693677384574836,1,0.8944962398693337,0.10550376013066631,0,0.8179764830812692,0.1820235169187307,0,0.7566040311144556,0.2433959688855443,0,0.28940967598900946,0.7105903240109905,1,0.32373170730962614,0.6762682926903738,1
5.646554531289776,6.034151742646999,0.4835173424310216,-2.054789669422457,0.2472511453420749,-0.7536518947683839,1.414473316507972,0.8853682396274757,0.0,1,0,0.0492045315416587,0.9507954684583414,1,0.858125108034071,0.141874891965929,0,0.7771125547875842,0.2228874452124157,0,0.7170720282156567,0.28292797178434315,0,0.3262101626924112,0.6737898373075888,1,0.357781216723111,0.6422187832768891,1
6.374111678376899,5.355130775452893,1.3001389819831153,-3.426742636937498,1.352888238627962,-2.5850939370238044,3.546033022905421,0.6143197289335882,0.0,1,0,0.015953767028166286,0.9840462329718336,1,0.9243722136518366,0.07562778634816343,0,0.8511302187493891,0.14886978125061082,0,0.7862998135033777,0.21370018649662217,0,0.2653969214428882,0.7346030785571118,1,0.30544378671918904,0.694556213280811,1
6.037304391179173,3.1100604637607616,0.8420391366595843,-3.637976424611343,2.158087148266068,-2.73126248850763,2.9771771427241087,0.0,0.0,1,0,0.018856138074028386,0.9811438619259716,1,0.9181670539705735,0.08183294602942641,0,0.8444914785697506,0.1555085214302493,0,0.7809481332934713,0.21905186670652857,0,0.2689572808121924,0.7310427191878075,1,0.30733471148949304,0.6926652885105069,1
5.216266471039889,3.960546857778379,-0.2631963115772331,-4.159955868991122,-0.0708021577061872,-1.7529240020563197,1.510464152733047,1.5446781689607203,0.0,1,0,0.07651515436140427,0.9234848456385958,1,0.8202238205267202,0.17977617947327978,0,0.7405201881580856,0.25947981184191427,0,0.6848624852524048,0.31513751474759527,0,0.3538427219859784,0.6461572780140217,1,0.38139373621170347,0.6186062637882965,1
4.393658078536576,5.644905816843703,1.0627274867022125,-3.4170862081208093,3.041170733663904,-2.0440073026506416,1.3319854860528615,0.0,0.0,1,0,0.013403200348656979,0.986596799651343,1,0.9320468022362688,0.06795319776373131,0,0.861659297238559,0.13834070276144092,0,0.7978565400553981,0.20214345994460187,0,0.25363453068113656,0.7463654693188634,1,0.293865589478785,0.7061344105212151,1
6.164376130989329,3.830581403290896,1.5709876550001778,-2.2475686603171416,1.332564616696415,-0.9007595674176914,0.0,0.0,1.0603114102078366,1,0,0.04262899219856222,0.9573710078014378,1,0.869793626378092,0.13020637362190798,0,0.7889961470154039,0.2110038529845962,0,0.7277905470702242,0.27220945292977583,0,0.3166412459113677,0.6833587540886323,1,0.3491253990567148,0.6508746009432852,1
4.048164256200667,5.229685631131929,2.4119441361581537,-3.133746056910349,0.8356929584196431,-2.4779818384652463,0.4252879800659902,0.0,0.0,1,0,0.03676304977747285,0.9632369502225271,1,0.8803616678430605,0.11963833215693963,0,0.8007863593859842,0.1992136406140158,0,0.7388835870737283,0.26111641292627175,0,0.3069543319244176,0.6930456680755824,1,0.34094072762087346,0.6590592723791266,1
6.874540214337925,4.345294558897644,1.2354500627375269,-2.486042670519001,0.5369001515051381,-2.457372015420126,2.475468681186027,0.0,0.0,1,0,0.015270215691502453,0.9847297843084977,1,0.9270030942417256,0.07299690575827439,0,0.8551063322459982,0.14489366775400173,0,0.7908520188127627,0.20914798118723726,0,0.2606916461875649,0.7393083538124351,1,0.3008018501613412,0.6991981498386588,1
5.783590208569168,5.635625475711974,1.472736919597836,-4.8006024756189385,2.3411684747824646,-3.2302135961578475,1.06965282992163,0.95513808725243,0.0,1,0,0.011060763532033413,0.9889392364679666,1,0.9384368594801586,0.061563140519841276,0,0.8693350292155,0.13066497078450007,0,0.8045476414173757,0.19545235858262439,0,0.2487559254192534,0.7512440745807465,1,0.29078675996661946,0.7092132400333806,1
5.091250850681607,5.333018343987807,0.2286604908197544,-5.408986325159339,0.9850123384500392,-2.252831488662903,0.0456252838261952,0.0710850861517117,0.6570597387358328,1,0,0.044169077344475054,0.955830922655525,1,0.8669919139930639,0.13300808600693625,0,0.7863237561164765,0.21367624388352344,0,0.7253193795084649,0.27468062049153513,0,0.3191353124205326,0.6808646875794675,1,0.35175643781508353,0.6482435621849164,1
4.552812895147524,3.585089568866383,-1.2636805382111933,-3.367278480370154,2.9123244095757785,-3.7701343477212728,2.199444551183913,0.0,0.933472197544496,1,0,0.17431455650782973,0.8256854434921702,1,0.7168400147504871,0.2831599852495129,0,0.6498699539820092,0.3501300460179908,0,0.6080186026946666,0.3919813973053334,0,0.4189804535620553,0.5810195464379447,1,0.43709216642707116,0.562907833572929,1
5.53689176522049,3.213987162949254,-0.3230459084486581,-1.331544707130591,2.282393495796432,-0.9809059222644754,2.562105633365852,0.0,0.0,1,0,0.14738379811914407,0.852616201880856,1,0.7408452599188405,0.2591547400811595,0,0.6694189338853406,0.33058106611465937,0,0.6241232281104743,0.37587677188952573,0,0.4054017930074438,0.5945982069925563,1,0.42541126650680183,0.5745887334931982,1
5.229717710234079,4.499253909687998,-0.3959757571972546,-2.882076496842452,2.9108923454180906,-2.8150156190111044,1.3571303779388837,0.0,1.2205941543809005,1,0,0.027592529736932613,0.9724074702630673,1,0.8979743274106735,0.10202567258932652,0,0.8197893832695217,0.18021061673047833,0,0.7566351811853239,0.24336481881467611,0,0.29082070089026096,0.7091792991097391,1,0.3262382822189046,0.6737617177810954,1
4.763057390424452,4.675020193657675,0.8664170904807935,-2.1238477334458112,2.3345317754705803,-3.345429149837849,1.9645361338447864,0.9251967551986,0.0,1,0,0.019563295794643578,0.9804367042053564,1,0.9159888221145455,0.08401117788545448,0,0.8414587549467527,0.1585412450532473,0,0.7778608176552197,0.22213918234478017,0,0.2716577024985726,0.7283422975014275,1,0.30950935247590533,0.6904906475240946,1
6.525519751658586,5.472303861044255,1.661021263363027,-4.056875117634192,1.041481875865828,-3.763155327402404,1.1556857268824037,0.0,0.0,1,0,0.011465908858590319,0.9885340911414098,1,0.9374581879808221,0.06254181201917776,0,0.8682177977283989,0.13178220227160112,0,0.8034399898643394,0.19656001013566066,0,0.24984667684771295,0.750153323152287,1,0.29186268769717105,0.7081373123028291,1
7.020605840743712,2.9712963435166007,-0.9110521812245927,-3.250427050652521,3.27666277752196,-2.779666656480063,1.7294465483832095,0.0,0.0,1,0,0.06498795531666914,0.9350120446833309,1,0.8339757207047483,0.16602427929525174,0,0.7526167369574253,0.24738326304257477,0,0.6949393191214278,0.3050606808785722,0,0.34545422798513287,0.6545457720148671,1,0.37433382586479486,0.6256661741352051,1
6.181367171822596,5.554938318952384,1.475948014386402,-1.5778744207455755,1.831702957974398,-2.3164490322051954,1.667633154535178,0.0,0.0,1,0,0.011542771075130678,0.9884572289248694,1,0.937242952132647,0.06275704786735295,0,0.8681091541348439,0.13189084586515612,0,0.8037931756409167,0.19620682435908332,0,0.24890153117963448,0.7510984688203656,1,0.29039799210406464,0.7096020078959354,1
6.64099911181625,4.91692480276765,-0.1101388850549769,-3.1576051880230898,1.995782177887264,-4.212743535596401,1.6455160346094075,0.0,0.0,1,0,0.01921065923457973,0.9807893407654202,1,0.9160627411568683,0.08393725884313165,0,0.8406848360542513,0.15931516394574866,0,0.7759719091863541,0.2240280908136459,0,0.2746382731103089,0.7253617268896911,1,0.313370909358027,0.686629090641973,1
5.195874264524547,3.1923606513390905,3.153129066362688,-3.716662286020472,2.102155673767765,-3.047863938050952,0.8138667514516702,0.0,0.4708369491411315,1,0,0.03448982300200522,0.9655101769979948,1,0.8844584838146409,0.11554151618535906,0,0.8050384206352553,0.19496157936474467,0,0.7427320747498598,0.25726792525014025,0,0.3035703880279707,0.6964296119720292,1,0.3379620135338594,0.6620379864661405,1
7.091703534135721,3.928958617982643,1.1424561032298115,-2.7419666504362064,4.414890025772224,-1.8182477993853992,1.1014965740860614,0.0,0.1742945166964991,1,0,0.032387010547755404,0.9676129894522447,1,0.8864796310039395,0.11352036899606043,0,0.8059232206159235,0.19407677938407653,0,0.7426810185804215,0.2573189814195786,0,0.3042398341155279,0.6957601658844721,1,0.3390198391832833,0.6609801608167167,1
3.976672165723192,4.199467405514492,0.6122449988029735,-2.8052173890018004,2.958395805947215,-1.9826082264316005,0.0,0.0,0.0,1,0,0.07455627211562615,0.9254437278843738,1,0.8216081543420753,0.1783918456579247,0,0.7399026128134916,0.2600973871865085,0,0.682966739179878,0.317033260820122,0,0.35615601667800945,0.6438439833219906,1,0.3836253125508093,0.6163746874491908,1
3.291136548807088,4.830526384176452,2.467924168212173,-3.100023567640833,0.2850368176571078,-1.080698907374254,2.3575047353874297,0.0,1.316961542048151,1,0,0.14961203941987772,0.8503879605801222,1,0.7412884969669213,0.2587115030330786,0,0.6720849992821254,0.32791500071787455,0,0.6278269986206414,0.3721730013793585,0,0.4014599249853833,0.5985400750146166,1,0.42162009372709325,0.5783799062729067,1
6.061861186777829,3.362056414842812,0.9525551324141472,-4.214086877681757,1.2648993656234082,-2.057941481805327,1.2523044122907296,1.2744562731793874,0.0,1,0,0.012765494560194898,0.987234505439805,1,0.9350789375883629,0.06492106241163702,0,0.8666974476987582,0.13330255230124166,0,0.8038901375386144,0.19610986246138556,0,0.24727694630389382,0.7527230536961061,1,0.28754106670902196,0.7124589332909781,1
6.631226943655137,3.668355136642139,0.7350858735695199,-2.772862349368988,2.249510577063377,-0.7508016560906563,4.158909345908359,0.0,0.1068365143736115,1,0,0.0631128561456153,0.9368871438543847,1,0.8369406616292816,0.16305933837071843,0,0.7562057089392142,0.24379429106078565,0,0.6986288768425614,0.3013711231574386,0,0.3420153076103707,0.6579846923896293,1,0.3712879620352412,0.6287120379647587,1
5.563480461136204,5.267893282089124,0.4735039420252739,-2.7110197397426603,2.0675257106667213,-1.2103464496382983,1.931606779924496,0.0,1.647952574519737,1,0,0.01906858804961359,0.9809314119503865,1,0.9172360320792776,0.08276396792072241,0,0.8428908796920399,0.15710912030796015,0,0.7791262909883535,0.22087370901164644,0,0.27067602226610715,0.7293239777338929,1,0.3088147598926513,0.6911852401073487,1
5.194294065963289,5.478733113823119,0.5254594209206213,-4.593142740121268,-0.2251444074073441,-2.9641609431611675,1.3798460003658723,0.0,1.9393948084894672,1,0,0.062393344730202666,0.9376066552697973,1,0.8392513168260892,0.16074868317391086,0,0.7589250633696644,0.2410749366303357,0,0.7011086147602783,0.2988913852397217,0,0.3399432713171891,0.660056728682811,1,0.3696049496123868,0.6303950503876131,1
6.507485576270931,4.359908504196286,1.3834279490568766,-1.9111448705486629,2.6716767953318223,-1.4171156454383844,3.131888207445348,0.0,0.0,1,0,0.02435140719955807,0.9756485928004419,1,0.9038770227081534,0.0961229772918466,0,0.8262386790853832,0.17376132091461685,0,0.7622646668293258,0.23773533317067413,0,0.28662623657028224,0.7133737634297177,1,0.3235619841038002,0.6764380158961998,1
4.957744818770216,5.564656140189008,0.5259287656872323,-5.273986041545083,1.8281250147492387,-1.462684883580821,0.1921213113712663,2.514087074402018,0.0,1,0,0.0674424832832938,0.9325575167167062,1,0.830860481971043,0.16913951802895708,0,0.7502881922233302,0.24971180777666982,0,0.6933657772260848,0.3066342227739151,0,0.34659170275207035,0.6534082972479297,1,0.3752585693295392,0.6247414306704608,1
5.75791631389795,4.836054113398597,1.691849242576339,-1.3338908198244253,1.9861270957079684,-2.6597951208299118,2.396725396082409,0.7067661082596879,0.0,1,0,0.020078119367116405,0.9799218806328835,1,0.9140764005991778,0.08592359940082214,0,0.8385763012853551,0.16142369871464485,0,0.7743811008669044,0.22561889913309555,0,0.27556194981447174,0.7244380501855282,1,0.31370724909140246,0.6862927509085974,1
4.694184426979857,3.4558030272585425,0.9390729852443775,-3.0437902106207564,1.646414320580957,-5.257610905107931,2.480408763558108,0.0,0.3792752830115798,1,0,0.10319595929361787,0.8968040407063821,1,0.7877154003784308,0.21228459962156926,0,0.7110205258782661,0.2889794741217338,0,0.6596947822728082,0.34030521772719174,0,0.3751767805620528,0.6248232194379473,1,0.3996257390394418,0.6003742609605581,1
6.108590097303571,5.960201205443408,1.9534660295793649,-6.27219755847695,2.349899065338949,-4.223352514659311,3.8138878472673774,0.9695169941871902,0.0,1,0,0.06403031983024925,0.9359696801697508,1,0.8354911038794846,0.1645088961205155,0,0.7552014822337382,0.24479851776626194,0,0.6979638765181992,0.3020361234818007,0,0.3426038082515248,0.6573961917484752,1,0.3719357208868031,0.6280642791131968,1
5.1640892780089,4.628577758406253,1.2061118528671058,-2.9806855781622743,1.9537801191464317,-1.4265100261348378,0.9204798667248776,0.0,0.0,1,0,0.0021520414795462585,0.9978479585204538,1,0.9779423174048822,0.022057682595117787,0,0.9364789538911668,0.06352104610883333,0,0.8863016698066251,0.11369833019337501,0,0.16241416055267588,0.837585839447324,1,0.20557783535567067,0.7944221646443294,1
5.577270173198861,3.097585662923352,1.8786673432333716,-3.7471251360272486,1.7988067047927292,-2.611109097485555,1.504714621563663,0.0,0.0,1,0,0.007192667233489123,0.9928073327665108,1,0.9544122466566453,0.04558775334335479,0,0.8957210366774383,0.10427896332256181,0,0.8366168546888749,0.16338314531112513,0,0.21445562356871978,0.7855443764312803,1,0.2562961247756311,0.7437038752243689,1
6.323498732669326,4.409974589821192,1.1209034301217369,-3.931233276051918,0.779906764534432,-3.34483991596273,2.4977373041808497,0.0,0.0,1,0,0.011060881696971642,0.9889391183030284,1,0.9394803594825517,0.060519640517448264,0,0.8718454913481655,0.1281545086518346,0,0.8080380290501621,0.19196197094983794,0,0.24483413403528187,0.7551658659647181,1,0.2867925339851564,0.7132074660148436,1
6.6066344777481,4.720611879297892,1.5305425366361476,-4.437354186700784,2.426703167032705,-1.3813187593154268,0.5072680528442902,0.0,0.0,1,0,0.0077358290502778735,0.9922641709497222,1,0.9501729560199674,0.04982704398003251,0,0.8863394050373535,0.11366059496264637,0,0.8229088984090935,0.17709110159090646,0,0.23107684118220828,0.7689231588177918,1,0.2745513842605999,0.7254486157394001,1
5.144481759633223,3.733126428152745,2.4198429911184096,-4.640046611697945,4.36064796201462,-3.2314006559956923,0.7470823704526487,0.0,1.274324537541416,1,0,0.0697465378129988,0.9302534621870013,1,0.8274958476304839,0.17250415236951602,0,0.7467025318874366,0.2532974681125634,0,0.6899634371317034,0.3100365628682967,0,0.3496528755100771,0.6503471244899228,1,0.3779499394289216,0.6220500605710784,1
4.14349843932896,4.4387037642970375,2.2327426084377366,-3.2475778036615592,2.9931638387146298,-5.637113809779599,1.1630156171493828,1.4836374788437363,0.010506912661936,1,0,0.11190993307869486,0.8880900669213051,1,0.7774213256954937,0.22257867430450634,0,0.7023379058736647,0.29766209412633526,0,0.6528849297620565,0.3471150702379436,0,0.38051434210057894,0.6194856578994211,1,0.4038934893644119,0.5961065106355882,1
