0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.5503847387040761,1.8139190830127447,0.7669019819287162,1.621537140755571,-0.3276306016949272,2.250599473245005,0.1833759894862491,1.5276462148158814,2.09472741125199,0,0,0.4281955594792982,0.0015424014257489,0.1420547996770677,0.4282072394178849,3,0.2499930463639446,0.2500014684777378,0.2499971857238241,0.2500082994344933,3,0.2500009437276602,0.2499991784345203,0.2500009409475112,0.2499989368903082,0,0.2500005694537243,0.2499996004694258,0.2500005514841018,0.249999278592748,0,0.2499997799285162,0.2500000051938074,0.2500006219509043,0.249999592926772,2,0.250000186923354,0.2499998025316513,0.2499996204208494,0.2500003901241452,3,0.775,0.675,0.635,0.55,0.6980327868852458,0.6133898305084745,0.5780681818181819,0.5536956521739131,0.7311434965403818,1.1679938586695027e-05,0.9999999998134452,6.830956755521367e-06,0.999999999991948,2.780148999903531e-09,0.999999999995227,1.796962251221501e-08,0.9999999999962476,6.167570968940161e-07,0.9999999999965805,2.0320079119340306e-07
3.3065970009889547,3.201534633835094,1.226695465499424,-1.2779271165895805,0.0792600180933964,1.5958586324004058,3.003130184639748,0.0,1.813643577809323,0,1,0.3541851711157279,0.0021929218590695,0.2894412022991517,0.3541807047260508,0,0.2500018744839806,0.2499996042545812,0.2500007587704441,0.249997762490994,0,0.2499997455911461,0.250000221478475,0.249999746340244,0.2500002865901348,3,0.2499998464849596,0.2500001077153918,0.2499998513108149,0.2500001944888335,3,0.2500000593948002,0.249999998712166,0.2499998321109408,0.2500001097820929,3,0.2499999496061295,0.2500000532589858,0.2500001023646373,0.2499998947702474,2,0.86,0.715,0.555,0.545,0.740462962962963,0.6182278481012657,0.5284375000000001,0.513,0.798905946904721,4.466389677104665e-06,0.9999999999837662,1.1157135365036375e-06,0.9999999999967393,6.51116597860657e-08,0.9999999999969774,8.677344170981982e-08,0.9999999999970516,5.0387292727105404e-08,0.9999999999970758,4.910565154503388e-08
2.393942226521004,2.386699869162656,0.3282445883327195,0.2801885052531887,0.0181974434343092,1.9232811640167484,0.955123761471042,0.0,0.0,0,2,0.2948493330295071,0.0005562420434199,0.4097266397416597,0.2948677851854133,2,0.2500079576923447,0.2499983195804191,0.2500032207501798,0.2499905019770562,0,0.2499989199938665,0.2500009401964213,0.2499989231806111,0.250001216629101,3,0.2499993483464423,0.250000457108406,0.249999369145402,0.2500008253997495,3,0.2500002509967624,0.2499999926488986,0.2499992910641946,0.2500004652901443,3,0.2499997861353316,0.2500002256939628,0.2500004338879855,0.24999955428272,2,0.555,0.52,0.5,0.435,0.5490845070422536,0.5157843137254903,0.506842105263158,0.0,0.7862334879005803,0.11485885455624639,0.999999999756567,4.736942164906832e-06,0.9999999999903483,2.76432679746641e-07,0.9999999999946434,3.682913434777113e-07,0.9999999999959863,2.1429338192824332e-07,0.9999999999964168,2.0819402268834608e-07
1.6184879518178938,2.964824644161536,1.6145265166502578,1.776557862943145,-1.8897161512827625,2.732001028767857,0.5455486356452132,0.0,0.6218840272376488,0,1,0.4226314197052305,0.0012984123009575,0.1534365640889431,0.4226336039048686,3,0.2499967598017,0.2500006844158333,0.2499986887979928,0.2500038669844739,3,0.2500004397388848,0.2499996171884069,0.2500004384416749,0.2499995046310332,0,0.2500002653311663,0.2499998138785983,0.2500002568747383,0.249999663915497,0,0.2499998977612302,0.2500000029240603,0.2500002887944262,0.249999810520283,2,0.2500000870834558,0.2499999080976559,0.2499998233069386,0.2500001815119495,3,0.915,0.805,0.68,0.615,0.784144144144144,0.6740291262135922,0.5858441558441558,0.5519230769230768,0.7388246031443575,2.184199638100015e-06,0.9999999999572384,3.1825686406250497e-06,0.9999999999959929,1.2972098950569944e-09,0.9999999999967047,8.456428002290295e-09,0.9999999999969275,2.858703658792372e-07,0.9999999999969988,9.44284937465234e-08
0.832864340840035,1.308051566777307,0.4885634960595981,-0.8149724402284264,0.4902540177571746,2.503001972690045,0.4668970569769229,0.0,2.897868533891149,0,0,0.3985570282982774,0.001604981767217,0.2012725989444651,0.3985653909900404,3,0.2499979569615288,0.2500004315334272,0.2499991732370696,0.2500024382679742,3,0.2500002772680624,0.2499997586233612,0.2500002764518475,0.2499996876567288,0,0.2500001673094674,0.2499998826051967,0.2500001620566282,0.2499997880287076,0,0.2499999352473927,0.2500000013680173,0.2500001830447851,0.2499998803398047,2,0.2500000549226817,0.249999941943313,0.2499998884261243,0.2500001147078809,3,0.985,0.905,0.785,0.715,0.7822857142857143,0.7122656249999999,0.6226724137931035,0.5902439024390244,0.7691403145294031,8.362691763019736e-06,0.9999999999812611,2.00673454697764e-06,0.9999999999966686,8.162148734669472e-10,0.9999999999969517,5.252839219149763e-09,0.9999999999970396,1.8167676779645703e-07,0.9999999999970683,5.978519923566239e-08
1.6268942507356328,3.6990549690236048,2.2381462529273746,-0.3581284519245111,-1.057002645463731,0.5076479717518456,0.0,0.0,1.6320677951437672,0,1,0.4627571951558004,0.0002664693800946,0.0742768904041181,0.462699445059987,0,0.2499962873954209,0.2500007843153177,0.2499984977647341,0.2500044305245273,3,0.2500005038429952,0.2499995613903363,0.2500005023528696,0.2499994324137988,0,0.250000303986596,0.249999786835676,0.2500002941210181,0.2499996150567099,0,0.2499998835017105,0.2500000044119952,0.2500003287620893,0.2499997833242049,2,0.2500000997394815,0.2499998949206714,0.2499997979277993,0.2500002074120477,3,0.985,0.925,0.815,0.75,0.8432272727272727,0.7383644859813083,0.6396111111111111,0.5895138888888889,0.6553302607441833,5.775009581338031e-05,0.9999999999447666,3.64620920961789e-06,0.999999999995642,1.4901256339960867e-09,0.9999999999965772,9.86557791016196e-09,0.9999999999968714,3.243500940608435e-07,0.9999999999969633,1.0767256619637067e-07
1.7381281418319932,1.9083955445204035,1.4612709782234483,0.7516812542939967,-0.3152379501149286,0.6777427038634356,0.5254368171468897,0.0,2.005994108112452,0,1,0.4851774807892905,0.0002128730927752,0.0295282401715878,0.4850814059463465,0,0.2499745361499005,0.2500053764078003,0.2499896930057635,0.2500303944365357,3,0.2500034559770732,0.2499969913861268,0.2500034457886719,0.2499961068481279,0,0.2500020853237089,0.2499985370510609,0.2500020191907347,0.2499973584344954,0,0.2499991952662286,0.250000020964146,0.2500022737102322,0.2499985100593931,2,0.2500006844467071,0.2499992772803196,0.2499986106581924,0.2500014276147809,3,0.95,0.835,0.695,0.565,0.8181250000000001,0.6931775700934578,0.5984883720930232,0.5491228070175438,0.5825868894113134,9.607484294399393e-05,0.9999999975339219,2.5018028735390718e-05,0.9999999999278283,1.0188401289301652e-08,0.9999999999718042,6.613297415247743e-08,0.9999999999855186,2.2527460862287185e-06,0.99999999998996,7.431680738023694e-07
1.1964571002349298,1.752832086788973,1.783817711976892,1.0299376627561196,0.3520741818229485,-0.348808979809502,0.0,0.0,2.0786240828807334,0,1,0.4518510469311708,0.0016617122634836,0.0946786663208838,0.4518085744844616,0,0.2499878245391652,0.2500025709746125,0.24999507204877,0.2500145324374521,3,0.2500016524422255,0.2499985614623181,0.2500016475709773,0.249998138524479,0,0.2500009970786253,0.2499993005027348,0.2500009654663356,0.2499987369523043,0,0.2499996151950601,0.2500000099753022,0.2500010872507342,0.2499992875789033,2,0.2500003272636305,0.2499996544288295,0.249999335681246,0.250000682626294,3,0.935,0.85,0.7,0.615,0.8143362831858408,0.7042523364485981,0.6055617977528089,0.5603448275862069,0.686527909110745,4.247244670918526e-05,0.9999999994339923,1.1961462839604753e-05,0.9999999999812745,4.871248182602983e-09,0.9999999999913282,3.1612289674853855e-08,0.9999999999944632,1.0772754320265143e-06,0.9999999999954788,3.5536266351776646e-07
2.460768436616916,2.7560083588999795,3.3075845810371374,0.7319452389222384,-1.8639573542814447,0.0812998481460112,0.0,0.0,3.008094303014776,0,1,0.4460089663825011,0.0033506252103315,0.1046806773249157,0.4459597310822515,0,0.2499920996703433,0.2500016683392203,0.2499968025048841,0.2500094294855521,3,0.2500010722176893,0.2499990665827844,0.2500010690548256,0.2499987921447005,0,0.2500006469598894,0.2499995461677847,0.2500006263515824,0.2499991805207433,0,0.2499997506641487,0.2500000070527139,0.2500007043190694,0.2499995379640679,2,0.2500002123319927,0.2499997758921,0.2499995691492149,0.2500004426266923,3,0.995,0.985,0.935,0.88,0.8442342342342343,0.7690094339622641,0.6841836734693877,0.639578313253012,0.7037327524797043,4.923530024958378e-05,0.9999999997600261,7.76114633183056e-06,0.9999999999904454,3.1628636931735343e-09,0.9999999999946788,2.0608307005343107e-08,0.9999999999960013,6.972663554871694e-07,0.9999999999964267,2.302946995880184e-07
-0.3718230458033851,3.119779186457424,-0.765575939411713,0.5571471215010454,-0.3517831216198362,0.7064448052178363,0.4231313251611474,0.0,1.8511566896781888,0,0,0.4111544817552026,0.0010602421752714,0.1765895655497447,0.4111957105197811,3,0.2499989808021293,0.250000215458976,0.2499995877712919,0.2500012159676026,3,0.2500001383031127,0.2499998796014526,0.2500001378966092,0.2499998441988253,0,0.2500000834585554,0.2499999414325641,0.2500000808650135,0.249999894243867,0,0.2499999676080114,0.2500000005288291,0.2500000916131182,0.2499999402500412,2,0.2500000274037046,0.2499999710069664,0.2499999442895828,0.250000057299746,3,0.955,0.87,0.775,0.66,0.7597857142857143,0.6931355932203389,0.6123958333333333,0.5609677419354839,0.7533087182431728,4.1228764578515875e-05,0.9999999999931706,1.0005086266140495e-06,0.9999999999970037,4.0650349752979764e-10,0.9999999999970741,2.5935418812572664e-09,0.9999999999970959,9.108428911108746e-08,0.999999999997103,2.9896041420229835e-08
1.5435510570758448,1.8309990473324145,0.967687916450491,0.832483065946901,-1.5026364382999964,-0.1266326824073851,0.0,0.0,0.0,0,1,0.4530224997718277,0.0018710112035113,0.0921110166588858,0.4529954723657751,0,0.2499884731161509,0.2500024340626093,0.2499953346055309,0.2500137582157088,3,0.2500015644143939,0.2499986380958679,0.2500015598026733,0.2499982376870649,0,0.2500009439629145,0.2499993377665603,0.2500009140354716,0.2499988042350536,0,0.2499996356928074,0.2500000094416424,0.2500010293355432,0.2499993255300068,2,0.2500003098310608,0.2499996728340106,0.2499993710698844,0.2500006462650441,3,0.82,0.68,0.625,0.585,0.7426548672566372,0.6352941176470588,0.5777368421052631,0.5532835820895523,0.6844429117448861,2.702740605259324e-05,0.9999999994923924,1.132415309951229e-05,0.9999999999829172,4.611720616498616e-09,0.9999999999919281,2.992744291274718e-08,0.9999999999947382,1.0198939007777241e-06,0.9999999999956486,3.36433983283424e-07
2.271407245294517,4.8860139193034895,0.7668411455331943,-0.6660354737744704,-2.1409834622762887,-0.2058612507789246,0.0,0.0,1.307928292341411,0,1,0.4072086979199257,0.0016875588980972,0.1839038099438916,0.4071999332380855,0,0.2499994029118768,0.2500001262562474,0.2499997585362277,0.250000712295648,3,0.2500000810224408,0.2499999294713994,0.2500000807814378,0.2499999087247218,0,0.2500000488749938,0.2499999657554183,0.2500000472237271,0.2499999381458607,0,0.2499999815041665,0.2500000011018842,0.2500000520813866,0.2499999653125626,2,0.2500000160266423,0.2499999831863481,0.2499999676423416,0.2500000331446678,3,0.985,0.91,0.805,0.755,0.8354504504504505,0.72875,0.6262777777777778,0.5728378378378378,0.7602164396333916,8.764681840189859e-06,0.9999999999957613,5.86039400618521e-07,0.9999999999970763,2.410029953381354e-10,0.9999999999971008,1.6512666789481045e-09,0.9999999999971084,5.097950239729698e-08,0.9999999999971109,1.7118025497087075e-08
0.3574874008437539,3.4030519021216667,2.7854224705586645,-0.7758624058365798,0.1875229249028692,2.212290873898131,0.3854973418032136,0.0,3.0263860434219896,0,1,0.3958348029961027,0.0008715972454282,0.2074652793269601,0.3958283204315089,0,0.2500014175500821,0.2499997008427943,0.2500005739480032,0.2499983076591202,0,0.249999807597988,0.2500001675024041,0.2499998081625786,0.2500002167370291,3,0.2499998838887034,0.2500000815089416,0.2499998874483018,0.2500001471540531,3,0.2500000452495701,0.2499999995710659,0.249999871935056,0.2500000832443078,3,0.2499999618696209,0.2500000403868611,0.2500000776105836,0.2499999201329343,2,0.79,0.66,0.5,0.43,0.6987168141592921,0.5931818181818181,0.518125,0.0,0.7690480771141478,6.482564593790485e-06,0.9999999999894794,8.436020789148735e-07,0.9999999999968997,4.923462498807041e-08,0.999999999997036,6.564511151330166e-08,0.999999999997078,3.799473768939521e-08,0.9999999999970922,3.722372254877371e-08
1.8003609613425628,4.743156489480208,-0.5952304672850082,1.5463831235475478,2.467417485960977,1.5664568620635544,1.414804191302586,0.0,2.503676525496413,0,2,0.220767498892014,0.0035598049981046,0.5548934893390394,0.2207792067708418,2,0.2500065973695294,0.2499986067681183,0.2500026700985239,0.2499921257638283,0,0.2499991046216939,0.2500007794710178,0.2499991072620692,0.250001008645219,3,0.2499994597372836,0.2500003790013484,0.2499994769080338,0.2500006843533341,3,0.2500002083530987,0.2499999943414703,0.2499994113823125,0.2500003859231185,3,0.2499998226805741,0.2500001872034946,0.2500003598692671,0.249999630246664,2,0.995,0.955,0.89,0.825,0.8911046511627908,0.8310843373493977,0.7622727272727272,0.6858571428571428,0.7313740439507225,0.33411428256819753,0.9999999998317824,3.927271005510491e-06,0.9999999999924639,2.2917420122725574e-07,0.9999999999954159,3.0535198569658917e-07,0.9999999999963372,1.775700197992336e-07,0.9999999999966347,1.7266577251318083e-07
-1.0436295962195117,4.176766806461101,1.0338390774014024,0.0500396761234541,-1.4677106353721534,-0.3989460820533275,0.0836267395394555,0.0,0.4845867216502267,0,1,0.409482251396779,0.0018955590905775,0.1791308141684902,0.4094913753441531,3,0.249999105119809,0.2500001891630368,0.2499996380356258,0.2500010676815282,3,0.2500001214361321,0.2499998942888511,0.2500001210764854,0.2499998631985313,0,0.2500000732633687,0.2499999486373114,0.2500000708613676,0.2499999072379522,0,0.2499999720127357,0.2500000012131285,0.2500000789368489,0.2499999478372868,2,0.2500000240347926,0.2499999747003218,0.2499999513504512,0.2500000499144343,3,0.505,0.565,0.51,0.465,0.5327083333333332,0.5482407407407407,0.5377777777777778,0.5231250000000001,0.7582395556946747,9.123947374067853e-06,0.9999999999940742,8.785184913984168e-07,0.9999999999970292,3.596467013089466e-10,0.9999999999970834,2.402001098023021e-09,0.9999999999971008,7.772372040415476e-08,0.9999999999971059,2.5879641707415857e-08
2.836430753885269,2.7961732944197446,0.798395452852015,0.1370869258680254,-1.387211508891775,0.9303027244368616,0.0290177972777791,2.0589528501471355,1.6033389684474182,0,1,0.4317034326258994,0.0013449241457493,0.1352713906151375,0.4316802526132138,0,0.2499948962904003,0.2500010778638155,0.2499979344915394,0.2500060913542448,3,0.250000692657332,0.249999397008864,0.2500006906144985,0.2499992197193053,0,0.2500004179412402,0.2499997068149682,0.2500004046450469,0.2499994705987446,0,0.2499998388673983,0.2500000044563047,0.2500004551946679,0.2499997014816291,2,0.2500001371718008,0.2499998552066304,0.2499997216312339,0.2500002859903347,3,0.985,0.93,0.78,0.68,0.8408108108108108,0.7350943396226415,0.6297701149425288,0.5482758620689655,0.7247942416118176,2.3180012685586338e-05,0.999999999898174,5.013490429306433e-06,0.9999999999943315,2.0428335134603515e-09,0.9999999999960981,1.3296193313028226e-08,0.9999999999966497,4.50738363189096e-07,0.9999999999968275,1.4881853388493127e-07
0.7030382056400272,2.228886513073532,2.519802668323046,-1.1784566562785108,-1.5977432212020322,1.353018897341501,0.0,0.0,0.9680834428147408,0,1,0.4580549450041324,0.0006445606035315,0.0832844642854262,0.4580160301069098,0,0.2499940598618812,0.2500012545679619,0.2499975960493477,0.2500070895208091,3,0.2500008061706193,0.2499992981942912,0.2500008037910029,0.2499990918440864,0,0.2500004864209641,0.2499996588151663,0.2500004708533156,0.2499993839105539,0,0.2499998128008752,0.2500000057459968,0.250000528665057,0.2499996527880709,2,0.2500001596303765,0.2499998315804373,0.2499996762169286,0.2500003325722575,3,0.64,0.52,0.49,0.495,0.6267826086956522,0.5625555555555556,0.546875,0.5341836734693879,0.6686997052780594,3.891489722263053e-05,0.9999999998630892,5.834952847172392e-06,0.9999999999933444,2.37961639282247e-09,0.999999999995738,1.556764850363379e-08,0.9999999999964868,5.229190602196176e-07,0.9999999999967261,1.7294188103811337e-07
