0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.0550334927987546,2.716968505049317,-2.753067858740836,0.967729043056754,-1.805650793520213,-0.0862710401409105,1.734251002266874,0.0,2.722246478082793,0,3,0.0782921190433889,0.8442699819852478,0.0129186466991701,0.0645192522721929,1,0.1493954885013681,0.1493958765569368,0.0504332639640827,0.6507753709776124,3,0.5422054208757723,0.0905644928244761,0.1836150924937646,0.1836149938059869,0,0.4733605803360609,0.1954406621322747,0.1954406621322747,0.1357580953993895,0,0.4262910625398638,0.1912336162112688,0.1912382329972451,0.1912370882516222,0,0.202317781978627,0.3930486634727256,0.2023151781264035,0.2023183764222438,1,1.0,0.99,0.97,0.885,0.985263157894737,0.965592105263158,0.931842105263158,0.8458108108108109,0.41504372885772683,0.765977862941859,0.720096535417998,0.5013794944206755,0.845290192052781,0.35859032838200766,0.9112287247874061,0.27791991820378614,0.94678676355297,0.23505282954261872,0.964366955341233,0.1907302870504818
-1.7344701075720712,1.16765183626948,-3.599788926090145,0.1981629528077275,-3.0906167394206774,-0.987707400635684,0.9304609235961728,0.0,1.0314297153364524,0,3,0.1004905842741953,0.755426814262727,0.030052153989455,0.1140304474736227,1,0.1798628952669316,0.1798623817377199,0.0793054839968472,0.5609692389985013,3,0.4705623133109121,0.1202579815727781,0.2045899092857427,0.2045897958305668,0,0.416815347460732,0.2109882829705265,0.2109882829705265,0.1612080865982149,0,0.3832223544242887,0.2055904146962456,0.2055940684140778,0.2055931624653878,0,0.2128725398326815,0.3613839928768339,0.2128704504644116,0.212873016826073,1,1.0,0.985,0.945,0.885,0.985263157894737,0.961184210526316,0.9093421052631578,0.8398666666666667,0.5739713534421182,0.6413963667891043,0.8240795588629707,0.38110634373156965,0.9079658710324947,0.2659724040251694,0.948968717352901,0.20582706449020552,0.9689277763697797,0.1776282860102109,0.978004218591419,0.1485109760507609
-0.4379474741019744,1.6167541377251031,-3.150256796960293,-0.6297406170738026,-3.0073582500474525,-1.6940728168534955,1.3097435649258622,0.0,1.3257098248489008,0,3,0.0380398577540975,0.9135433899480662,0.0095203764437346,0.0388963758541017,1,0.1092570264408586,0.1092569204558884,0.0445564300440352,0.7369296230592176,3,0.6140127256995969,0.0840428131290851,0.1509722753384877,0.1509721858328302,0,0.5308768046517734,0.1712248628310971,0.1712248628310971,0.1266734696860321,0,0.4729343768459063,0.1756864523379539,0.1756900288071982,0.1756891420089414,0,0.1898104291088238,0.4305703564514334,0.1898082990460262,0.1898109153937165,1,1.0,1.0,0.98,0.95,0.985263157894737,0.9748684210526316,0.9415789473684208,0.8984666666666667,0.2723557610779483,0.8746470140939645,0.611250872186711,0.627672596618359,0.7779578011431542,0.4630404503611092,0.8672311671322338,0.35965194182067634,0.9166322640062415,0.2972443480387081,0.9442853165122778,0.24075944105771688
-1.599256215892796,1.6620942225544657,-2.9099236964664814,0.6119602043460008,-1.8065735562396448,-1.0971276308977962,3.2935904076684914,0.4486516061788703,0.2845593947131843,0,3,0.0817795097850556,0.8071694864479741,0.0256801844138332,0.085370819353137,1,0.1593197990123723,0.1593195872751722,0.0738286480338844,0.6075319656785712,3,0.5049729269213512,0.1154524562599204,0.1897873530404246,0.1897872637783036,0,0.4419033496089469,0.2006899055766686,0.2006899055766686,0.1567168392377157,0,0.4021788837187627,0.1992718485141693,0.199275028071688,0.1992742396953798,0,0.2078043888367471,0.3765882771976156,0.2078025180322442,0.2078048159333931,1,1.0,1.0,0.98,0.925,0.985263157894737,0.9748684210526316,0.9405263157894738,0.8747333333333334,0.49180385874763344,0.7217986670948371,0.7793815734783217,0.44821216666619884,0.8837008041451895,0.3151855738809266,0.9348273690644721,0.2412134440322783,0.959867475233,0.2029038556470747,0.9718404760350716,0.16878346126422253
-1.2236813947621787,2.4038894383142724,-2.930099440806172,1.2357372150738708,-1.938335474812794,-1.298951020247305,1.556484664065373,1.889595074736492,1.0694628993483044,0,3,0.0488615796871654,0.8946409855563414,0.0140877639946017,0.0424096707618915,1,0.1202695694315001,0.1202698317986985,0.0555933153152346,0.7038672834545666,3,0.5819187315173366,0.0969045191558047,0.1605884135532565,0.160588335773602,0,0.5029375438062518,0.1792342926047201,0.1792342926047201,0.138593870984308,0,0.4507824557008541,0.1830706754683882,0.1830738248673672,0.1830730439633904,0,0.1951416605375831,0.4145764856387429,0.195139759220808,0.195142094602866,1,1.0,0.99,0.96,0.945,0.985263157894737,0.9654605263157897,0.9232236842105263,0.8956000000000002,0.31824657537300083,0.845779405869176,0.6616836895714533,0.5835974516558681,0.8141464712413825,0.42133031796408016,0.8914292474549208,0.32370325120153165,0.9317442041586367,0.26770863083348695,0.9533577358656165,0.2194343910358769
-0.8304906872308312,4.178532900987364,-1.0851309473052504,1.1964668546590709,-4.500937989114943,-1.583642567359879,3.631724006771124,0.0,0.9536392993625584,0,3,0.032836747045838,0.9183931910659184,0.0095140918723248,0.0392559700159187,1,0.1065010466748329,0.1065006740215334,0.0477094291967175,0.7392888501069161,3,0.5914556510552088,0.0939751135168928,0.157284656532585,0.1572845788953132,0,0.4896559705774208,0.1843174968493247,0.1843174968493248,0.1417090357239295,0,0.4225708018459953,0.1924744412427683,0.1924777941349195,0.1924769627763169,0,0.2070767367562597,0.3787712606348063,0.207074830716414,0.2070771718925198,1,1.0,1.0,1.0,1.0,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9434666666666666,0.26094365143590975,0.8791372210499997,0.6099105323822025,0.6327878034320833,0.8040842177287216,0.4341709945226238,0.90163639106727,0.30533847372809597,0.9489175449875139,0.23009300771107583,0.9708969168196563,0.1716940887422865
-0.9281893885542216,4.873819071696989,-1.5836637615050584,0.3268888692381918,-2.3816314805193404,-2.1156476535985127,1.0438524001462803,0.0,1.6941583630762689,0,3,0.0306170130896175,0.940285611407405,0.0060797459744211,0.0230176295285562,1,0.0927033018686254,0.0927037461158478,0.0372739049317735,0.7773190470837532,3,0.6312190616006913,0.0801654950440342,0.1443077514672836,0.1443076918879908,0,0.5245534660536985,0.1734572546107087,0.1734572546107087,0.128532024724884,0,0.4512382068029352,0.1829184913826917,0.182922098048741,0.182921203765632,0,0.1992962733402064,0.4021127962950543,0.1992941788694389,0.1992967514953003,1,1.0,1.0,1.0,0.99,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9352,0.20375648314815228,0.9096685983177875,0.5477796227895514,0.6846153009679055,0.7584535308982739,0.4869113101334077,0.8727386081738345,0.35109621144298975,0.9314476596827957,0.2683161087541942,0.9599009448053938,0.20281604479975401
-0.5327083147500449,3.6550097421889367,-2.371968329101713,-0.4543666801568372,-3.527365854018364,0.3865882185362805,1.0518186924121349,0.0,1.780807679704731,0,3,0.0694016110319078,0.8596023144973627,0.0098415264790957,0.0611545479916337,1,0.1441632399250559,0.1441634619772536,0.0450769362328944,0.6665963618647959,3,0.5471237899764424,0.0865321083827255,0.1831721015239164,0.1831720001169155,0,0.4706663604304781,0.197567096661106,0.197567096661106,0.1341994462473098,0,0.417931171459505,0.1940200401839028,0.1940250103647463,0.1940237779918458,0,0.2064266875548972,0.3807220486277814,0.2064239516825781,0.2064273121347432,1,1.0,1.0,0.99,0.965,0.985263157894737,0.9748684210526316,0.9502631578947368,0.9128666666666667,0.38344269358327465,0.7902007034654549,0.6986223030217498,0.5224328998875423,0.839310165967429,0.363951688452526,0.9125095841392713,0.2730992637693721,0.9515175515542099,0.2239061610947587,0.9700413585991695,0.17429473649303823
-1.4794858475139203,1.5203047866724169,-3.4847707654895297,0.5406483032084841,-5.0566517663314325,-1.1411445264679068,1.8303998522884484,2.2008663596761777,0.677906398379812,0,3,0.0733525660452554,0.7978869722259618,0.0327638757188426,0.0959965860099403,1,0.1578099395048054,0.1578091363121349,0.0880778111860646,0.5963031129969951,3,0.4841556249373167,0.1317844830364509,0.1920299907481756,0.1920299012780567,0,0.4165400599860644,0.2065008777430211,0.2065008777430211,0.1704581845278933,0,0.3741232956321125,0.2086239915448532,0.2086266910921213,0.208626021730913,0,0.2178073361839481,0.3465791792429901,0.2178057970007764,0.2178076875722852,1,1.0,1.0,1.0,0.98,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9256666666666669,0.5112543227595355,0.7018903862160215,0.7971098881551049,0.43849317349218975,0.9031222335578917,0.29212563418914106,0.9506422613375117,0.21003918224304333,0.9728883210592386,0.16549660453999118,0.9833116549732758,0.1287714916707049
-1.7393222146001666,2.5871631569856746,-3.468411835762254,1.043221551361099,-2.64212338998118,-2.06248429949423,3.345211056301277,0.9231884797291434,1.7790605662885843,0,3,0.0153857877252647,0.9625284203183366,0.0066689075207262,0.0154168844356724,1,0.0703110930850816,0.0703110657150635,0.0407370456208049,0.8186407955790499,3,0.6669446299789306,0.086349315862927,0.1233530517415335,0.1233530024166089,0,0.5498089965488984,0.158814452503538,0.158814452503538,0.1325620984440255,0,0.4692492194759509,0.1769156544541784,0.1769178331417889,0.1769172929280817,0,0.1950181987018483,0.4149464669561248,0.1950168211473808,0.195018513194646,1,1.0,1.0,1.0,1.0,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9434666666666666,0.14334806364968333,0.9471115358826643,0.4815205016930188,0.7483297024939684,0.719852743459948,0.543591578237397,0.8520549963147488,0.3909945440453604,0.9192449532659085,0.292331386334162,0.9531564254005873,0.2199279537614788
-1.2954670747236785,3.120873688860204,-1.3019842807809696,0.7046567757230291,-3.361862318032496,-2.506860723826056,2.3987555174338087,0.0,0.0,0,3,0.022351023419123,0.9456037402511952,0.0060136929698639,0.026031543359818,1,0.085863275386885,0.0858630186913589,0.0364734566280513,0.7918002492937046,3,0.6487533715575646,0.0785248592843042,0.1363609224594631,0.136360846698668,0,0.5409462252770106,0.1666414046526785,0.1666414046526785,0.1257709654176323,0,0.4653016871857841,0.1782308245562709,0.1782341573123644,0.1782333309455805,0,0.1954303806431911,0.4137103818934544,0.19542840602533,0.1954308314380245,1,1.0,1.0,1.0,0.995,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9391333333333334,0.1901254493377591,0.9195721968913773,0.5245644115954422,0.7059369739068196,0.7385847159126624,0.5123924490981016,0.8586558003768655,0.3743048206243321,0.9220000248741317,0.28706752987341966,0.9538274002762401,0.21827955045542988
-1.4411312587213805,3.832910905055901,-2.823652178098159,0.1100578239057631,-3.75887313082426,-2.8263333156779806,1.587076980987962,0.666618604765055,2.300267426523774,0,3,0.0119108951477186,0.9729573210726612,0.0039858330646299,0.0111459507149903,1,0.0620458277182068,0.06204588555657,0.0318510646853478,0.8440572220398753,3,0.6869373807650863,0.0766187904014722,0.1182219388147233,0.1182218900187182,0,0.55973145524804,0.1571942484465606,0.1571942484465606,0.1258800478588386,0,0.4717621559096995,0.1760777377029184,0.1760803808870674,0.1760797255003145,0,0.1954754054295139,0.4135750287798739,0.1954737920281982,0.1954757737624139,1,1.0,1.0,1.0,0.995,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9391333333333334,0.10934479284423075,0.9610464259249426,0.4312490054933818,0.7820113364833053,0.6922290646558324,0.5687154419503629,0.8420958554854977,0.4025372068014794,0.9174676046935872,0.2956817750226321,0.9539005970496685,0.21809925501746
-0.8112670673275679,4.616764572716675,-3.788515208219083,2.0063590317643447,-2.9036026563567745,-2.0621901743056856,4.2428106522777735,0.0,0.4381105398648109,0,3,0.0375112405605672,0.9110427387972028,0.0165040444716501,0.0349419761705799,1,0.1083464860924276,0.1083466007863817,0.0659209212398278,0.7173859918813629,3,0.5668709318201892,0.1151167869847357,0.1590061653113357,0.1590061158837395,0,0.468106165879736,0.1867379427683163,0.1867379427683163,0.1584179485836311,0,0.4058592144281059,0.1980456381623581,0.1980478476269827,0.1980472997825531,0,0.2113004509021276,0.3660996570391417,0.2112991424394497,0.2113007496192809,1,1.0,1.0,1.0,1.0,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9434666666666666,0.28346375609177116,0.8735314982366356,0.6485746241857899,0.6090393910949812,0.8334410937598048,0.4078647665088535,0.9189387335453931,0.28136822311141974,0.9579829307961818,0.20781136680112322,0.9761692163602853,0.15479890741986083
0.5063983306794225,4.308486462372699,-4.65502990199556,0.9886345054805972,-0.6818781738370672,-2.2335536333663524,1.7101264869327295,0.0,1.4528408647684168,0,3,0.0803884989198295,0.834957604999654,0.033904408530087,0.0507494875504295,1,0.1404947219990097,0.1404958636086958,0.0924800334856228,0.6265293809066718,3,0.5013450179059447,0.1374869932191274,0.1805840098698872,0.1805839790050407,0,0.4251874071103236,0.2000248283820257,0.2000248283820257,0.1747629361256246,0,0.378545945746723,0.2071502540786738,0.2071521330348832,0.2071516671397198,0,0.2170059371537089,0.34898307102528,0.21700479359365,0.2170061982273609,1,1.0,1.0,1.0,0.99,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9344,0.44670993021416294,0.7545691060798245,0.7679319241541226,0.48603351729797595,0.8923968633903187,0.32076100803605745,0.9466097563633049,0.2251625787282979,0.9709949821996756,0.17139381271183982,0.9824969954139771,0.1319768727979191
1.8301028950152145,3.4837052095640004,-2.346653780342685,0.614977051394008,-2.411790856105704,-1.2932339523628,2.01587931895112,0.7612083895776021,2.953672223044401,0,3,0.0612143019389054,0.8676473131031089,0.0160499493244091,0.0550884356335764,1,0.1345438255582068,0.134543994567092,0.0604510838717518,0.6704610960029492,3,0.5418989334627898,0.1053256706263742,0.1763877369366742,0.1763876589741616,0,0.4590401397935679,0.1953828125023588,0.1953828125023588,0.1501942352017145,0,0.4049986442603455,0.198331757880184,0.1983352293049214,0.1983343685545489,0,0.2102225020269353,0.3693340107385015,0.210220536486042,0.2102229507485211,1,1.0,1.0,1.0,0.995,0.985263157894737,0.9748684210526316,0.9597368421052633,0.9388000000000002,0.3752339597677855,0.8064330111642035,0.7050581052104821,0.5359171014358572,0.8520231917180204,0.36551119652611563,0.9234682525942907,0.26365732729120905,0.9584272268684914,0.2066634149554241,0.9748706494849898,0.15911105998998037
-1.2357532727957945,1.6240699126253135,-1.5523163696409676,1.081502346450169,-1.9642224625070683,-1.0853799515778375,2.5777473118379968,0.0436042690701051,1.6169400995928784,0,3,0.0743724929226434,0.804739333744636,0.0135087875553929,0.1073793857773275,1,0.1617461540431208,0.161744852557939,0.0486571142249282,0.6278518791740119,3,0.5402834884232561,0.0854376079944938,0.1871395306978198,0.1871393728844302,0,0.4865217448986259,0.1926159260161977,0.1926159260161977,0.1282464030689787,0,0.4500142537657237,0.1833256650930148,0.1833306597968873,0.183329421344374,0,0.1921726641885487,0.423484199895512,0.1921698231277203,0.1921733127882189,1,0.975,0.945,0.855,0.78,0.9615789473684209,0.9236184210526315,0.8277631578947368,0.7475333333333335,0.48030271602554897,0.6973599479673085,0.7420042475882044,0.4661057251308911,0.8440198505876537,0.35314395772543633,0.9005429879212653,0.29390581888242817,0.9322426818043111,0.26668359396883634,0.9483981817076615,0.2313108871072931
0.7375451972599113,1.7099454577293636,-4.770460628488712,-1.777096592578828,-1.76911805660585,-0.5391110883543733,3.637589545022024,0.6726317922270857,2.5451134473338426,0,3,0.1681839879139603,0.6230081850715576,0.0734413635754973,0.1353664634389844,1,0.2054089579976126,0.2054096552941635,0.1286836557711381,0.4604977309370855,3,0.3898075191109155,0.1651739413930504,0.2225092908933809,0.222509248602653,0,0.3487199155064152,0.2272782966382419,0.2272782966382419,0.1967234912171009,0,0.3241813949697884,0.2252716621909569,0.2252737274630412,0.2252732153762133,0,0.2301992797118901,0.3094030637036334,0.2301981097843859,0.2301995468000906,1,1.0,1.0,0.985,0.95,0.985263157894737,0.9748684210526316,0.9455263157894737,0.8980000000000001,0.762538349900368,0.45482419715759737,0.9169538227742964,0.255088075642922,0.9618767950739378,0.1672982282175346,0.9815356698886364,0.12144161886817328,0.99000894404704,0.09890766750674718,0.9935267215173762,0.0792035169035428
