0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
2.432880089700668,0.1129830729794849,-0.1720562534744303,2.8100976475044344,3.4664642570614324,-1.3520145931811434,0.0,0.0,0.0,0,2,0.8787554413631226,0.012960632191294124,0.10828392644558327,0,0.451705503915921,0.2741496557427345,0.2741448403413446,0,0.3076082017578464,0.38478828018964834,0.3076035180525052,1,0.3333332942819813,0.3333349921849034,0.33333171353311536,1,0.3333336561339109,0.3333325637405381,0.333333780125551,2,0.3333333499283558,0.3333328756911376,0.3333337743805066,2
3.063845490318174,1.257970894071082,1.171293598419454,3.744120766603679,2.083477388415777,-0.4342505232093319,0.0,1.7633850515400482,0.2356777876178209,0,2,0.8149295154230415,0.03219061334941516,0.15287987122754332,0,0.4727284923759366,0.2636382978928915,0.2636332097311718,0,0.30415033964878274,0.3917043820795418,0.3041452782716754,1,0.3333332899272537,0.3333351771090363,0.3333315329637101,1,0.3333336921179486,0.33333247795006377,0.3333338299319877,2,0.33333335177814527,0.3333328246745497,0.33333382354730506,2
3.687102777113255,1.4155346299529437,-0.9880133149513396,0.0340844479235098,2.815284243259021,-0.0168486078829134,0.0,1.2807327140847522,0.0,0,2,0.6746017840404053,0.11913260107541639,0.20626561488417833,0,0.4654880592192139,0.26725814023775296,0.2672538005430331,0,0.30778369982866605,0.38443685474047873,0.30777944543085517,1,0.3333332964406094,0.33333490039382263,0.33333180316556793,1,0.33333363827075285,0.3333326063275945,0.3333337554016527,2,0.3333333490097959,0.3333329010145533,0.33333374997565085,2
1.3181176021894248,1.372865758368805,1.25540302639443,2.042657683260138,3.280321415317262,-1.4199158377413603,0.0,1.7387373468466811,0.0,0,2,0.9001148704545762,0.034063776468032984,0.06582135307739073,0,0.6325887414745249,0.1837080619368445,0.18370319658863057,0,0.2804450748670124,0.4391165349157988,0.28043839021718886,1,0.3333332639011251,0.3333362820602664,0.3333304540386085,1,0.3333339071294395,0.33333196533649884,0.3333341275340616,2,0.33333336283046483,0.33333251984442064,0.3333341173251144,2
2.4559854570183246,1.0766998725715244,-1.0575688343998513,2.7556913457920467,0.2120842673370191,-1.4716376498093475,0.0,0.0,0.0,0,1,0.37536682966593427,0.00727898071897568,0.61735418961509,2,0.17620256246006016,0.41189759842555335,0.4118998391143866,2,0.3638301622802522,0.2723367317643298,0.36383310595541807,2,0.3333333725726786,0.3333316672208837,0.33333496020643777,2,0.33333300912642594,0.33333410628253796,0.33333288459103616,1,0.33333331666785526,0.3333337929759151,0.3333328903562296,1
1.3742888216323998,1.0214988872273545,0.2541130177404702,3.4083988205116467,3.6384540472361535,-1.6291664696915025,0.0,0.0,0.0,0,2,0.9293618753692661,0.009955740887389639,0.06068238374334426,0,0.5200015488879985,0.24000175891586603,0.23999669219613537,0,0.29700401180299074,0.40599752795996746,0.29699846023704185,1,0.33333328207102236,0.3333355106456949,0.3333312072832828,1,0.33333375702098456,0.3333323232135939,0.3333339197654215,2,0.3333333551143737,0.33333273265979274,0.33333391222583364,2
2.708568320028245,0.7383156974675422,-0.5862605925144617,2.589765758168477,2.028523827275491,0.0763086650163911,0.0,1.0499680338658124,0.7891109640838757,0,2,0.8610346245677499,0.01285322506992149,0.12611215036232856,0,0.4734436436335423,0.26328191711260535,0.26327443925385224,0,0.29691234276053646,0.40618239683444934,0.2969052604050143,1,0.33333327456330025,0.333335829897528,0.3333308955391717,1,0.33333381914660587,0.3333321750998367,0.3333340057535573,2,0.33333335830903327,0.333332644583142,0.33333399710782474,2
1.432844088989926,0.3514744361238908,-1.3000490012786805,2.730305928886719,3.1841473594519605,-0.4252984289278113,1.4814810822032531,0.0,0.5491550366888085,0,2,0.8484049940827323,0.016184582587683894,0.1354104233295837,0,0.44331700843409466,0.27834435234832683,0.27833863921757857,0,0.30729601675351115,0.3854131593236439,0.30729082392284496,1,0.3333332919831125,0.3333350899419808,0.33333161807490663,1,0.3333336751571261,0.33333251838722805,0.33333380645564586,2,0.333333350906597,0.3333328487214176,0.3333338003719855,2
1.277150900779941,2.7471759387993004,0.5999076791823357,3.8737324016972794,3.8702657752422014,-0.5595467554007679,0.0,2.497029029443845,0.0,0,2,0.8364647985645339,0.057073671644442325,0.10646152979102373,0,0.5457798875955077,0.22711231403966003,0.22710779836483222,0,0.2957871670230129,0.40843090885695044,0.2957819241200368,1,0.3333332827052877,0.3333354835845039,0.3333312337102084,1,0.3333337517539062,0.3333323357702664,0.3333339124758273,2,0.33333335484331383,0.33333274012580216,0.333333905030884,2
3.062033240518605,0.6310576370138214,-1.1287752914090188,2.6632926096596354,4.285820404885781,-0.5852070372689908,0.0,0.0,0.4795859282986225,0,2,0.8166092332408776,0.031207899129511885,0.15218286762961053,0,0.4487269790643137,0.2756385085193401,0.2756345124163464,0,0.31035366768213024,0.37929660339691557,0.31034972892095425,1,0.333333299709417,0.3333347615770237,0.3333319387135593,1,0.3333336112588106,0.3333326707275645,0.3333337180136248,2,0.33333334762120453,0.33333293931122804,0.3333337130675675,2
2.015013979434775,2.5586995333120703,0.7506692610623902,4.992296480257332,4.84141126524748,-0.7454216950824654,0.0,0.0,0.0,0,2,0.7925695497820394,0.05588377588627642,0.15154667433168412,0,0.47119032112495024,0.26440671097889207,0.26440296789615764,0,0.3082291061002497,0.38354565149529435,0.3082252424044559,1,0.33333329842027015,0.33333481623104344,0.3333318853486864,1,0.3333336218932902,0.33333264537335827,0.33333373273335154,2,0.33333334816767163,0.33333292423378386,0.33333372759854457,2
-1.5167276266994003,1.3994299601129148,-0.6069190263102259,3.619980332758677,2.265634982396799,1.2426698957872693,0.0,1.4543187337816017,0.0,0,2,0.5818993164916083,0.1867671698127907,0.2313335136956009,0,0.46348867228757373,0.2682584840677661,0.2682528436446602,0,0.30621729435682493,0.3875703804419062,0.30621232520126884,1,0.33333329254317695,0.3333350660476348,0.33333164140918825,1,0.33333367050587953,0.3333325294754268,0.3333338000186936,2,0.3333333506672578,0.3333328553134799,0.3333337940192622,2
2.059083126877966,1.9979225482055027,-2.509468222373621,4.356554210555523,2.493729427739833,0.9066849822326128,0.0,0.6606922144841579,0.6486209743271893,0,2,0.6816078198376894,0.04154118072918012,0.2768509994331305,0,0.3698231198707407,0.3150900331965329,0.31508684693272637,0,0.323441086978745,0.3531203756770663,0.3234385373441887,1,0.33333331605084465,0.3333340676516681,0.3333326162974872,1,0.3333334762275337,0.3333329926580944,0.333333531114372,2,0.33333334067986853,0.33333313074954773,0.3333335285705838,2
1.2026352967045106,2.423273417534858,0.0541836745525371,2.4346269030973726,5.256685435220076,-1.860918016203296,0.0,2.379575610418152,0.0,0,2,0.8086017994880368,0.06995443633542058,0.12144376417654257,0,0.5191056920542126,0.24044919355004615,0.24044511439574123,0,0.3008655504796194,0.3982734941188691,0.3008609554015116,1,0.3333332895051496,0.33333519479616003,0.3333315156986903,1,0.3333336955582909,0.33333246974718944,0.3333338346945196,2,0.33333335195444674,0.33333281979620494,0.3333338282493484,2
1.7569280087696844,2.4538781067525286,-0.0310804738439499,2.0606750715321014,3.2726546735817443,0.0729643056113027,0.0,0.9264011272496606,0.0,0,2,0.917032572754123,0.031066205639382876,0.051901221606493984,0,0.6861264350014995,0.1569390892369315,0.156934475761569,0,0.2720997516646861,0.45580770823946976,0.2720925400958442,1,0.3333332548888228,0.33333666467693973,0.33333008043423745,1,0.33333398158245564,0.33333178783143674,0.3333342305861076,2,0.33333336665760954,0.3333324142894618,0.33333421905292865,2
1.5078553048369514,1.1802496130310356,0.7028226364027383,2.4663532044866794,3.372977659766728,-0.5923884490920175,0.0,0.0,0.0,0,2,0.9450804753060753,0.013601453208926922,0.04131807148499764,0,0.6679069292763568,0.1660490622069356,0.16604400851670764,0,0.27255676472855794,0.4548938982845126,0.2725493369869295,1,0.3333332539342241,0.33333670528465825,0.3333300407811177,1,0.3333339894849219,0.3333317689913365,0.33333424152374164,2,0.33333336706401534,0.33333240308642276,0.3333342298495619,2
2.0133775444143325,1.6228403295519922,0.753119266894,1.8455168990021509,2.8226776488183978,-1.4115849646882994,0.9006612730026486,2.466562420407977,0.0,0,2,0.8704023639545933,0.04025572169020493,0.08934191435520182,0,0.5803406764978101,0.2098321556750613,0.20982716782712868,0,0.28834766796900774,0.42331081663131137,0.2883415153996809,1,0.33333327251199474,0.33333591648128247,0.33333081100672274,1,0.3333338359917134,0.3333321349374754,0.3333340290708113,2,0.3333333591737333,0.3333326206990883,0.33333402012717833,2
0.9172689547517472,0.6547719104406315,-0.206065924351841,4.165671048393763,3.7319446944708186,-1.2234659998800712,0.7188984180193326,0.529292949519973,0.0,0,2,0.8920627516547016,0.013669054208617238,0.0942681941366812,0,0.4721507051748638,0.2639270786412832,0.26392221618385286,0,0.3047853426802937,0.3904341767568214,0.3047804805628848,1,0.33333329132223033,0.33333511783362707,0.33333159084414266,1,0.3333336805836983,0.33333250544922166,0.33333381396708,2,0.3333333511851391,0.3333328410276295,0.3333338077872313,2
1.0308364522739804,1.3961890814520288,2.0169011588503487,3.05151103924539,4.623488536654893,0.8229932993485793,0.0,2.598147328920246,0.0355153285804406,0,2,0.6538696280780235,0.20882728110354623,0.13730309081843028,0,0.5438795780525381,0.2280624822245356,0.22805793972292637,0,0.29670178738131453,0.40660155355012817,0.29669665906855724,1,0.3333332841016488,0.33333542427841517,0.33333129161993597,1,0.33333374021307555,0.3333323632847142,0.33333389650221024,2,0.33333335425002913,0.3333327564869245,0.3333338892630463,2
1.6628897664002944,2.968983663979187,0.6515228480668487,1.7164238113428456,2.508445561875354,-2.729081703969566,0.0,0.7079162099566333,0.0,0,2,0.8616445807438786,0.0351572257014277,0.10319819355469373,0,0.5232550876460506,0.23837476049856582,0.23837015185538357,0,0.29835059870880193,0.40330394483924176,0.29834545645195626,1,0.33333328504973814,0.33333538407759583,0.333331330872666,1,0.33333373239124686,0.33333238193337,0.33333388567538313,2,0.3333333538480753,0.3333327675773403,0.33333387857458435,2
0.0141026383151474,1.8516961508222796,-1.1394646906496528,3.2927967733397057,1.9726763405019403,-0.9369098978922794,0.0,0.0,0.0,0,2,0.8961230303979476,0.008930829638244443,0.09494613996380802,0,0.4628514539901552,0.2685777968606488,0.26857074914919604,0,0.3008640812030624,0.398278234378732,0.30085768441820565,1,0.33333328140637103,0.333335539229386,0.3333311793642429,1,0.33333376258517405,0.3333323099489322,0.33333392746589374,2,0.33333335540128844,0.3333327247724178,0.33333391982629373,2
-0.1266714512002769,1.3459942344995175,-0.1035407832115968,2.6420456960730823,3.676955356516903,-0.7577933241210985,0.0,0.0,0.0,0,2,0.9070018418866634,0.025052079975493798,0.06794607813784269,0,0.6060951014726913,0.19695511922398928,0.19694977930331933,0,0.28334982970480344,0.4333070337960456,0.28334313649915105,1,0.33333326624738624,0.3333361825103146,0.3333305512422992,1,0.3333338877585158,0.3333320115193525,0.33333410072213177,2,0.333333361834897,0.3333325473076249,0.3333340908574781,2
2.0973491044523187,0.4717910074634885,0.4845389612019083,3.7983451309588943,3.30953321361882,-1.645379416271103,0.0,0.9500209814074684,0.0,0,2,0.8964834291772007,0.011719919037407628,0.09179665178539168,0,0.46531076153295176,0.2673469779967318,0.2673422604703165,0,0.3057071224717503,0.38859052533430577,0.305702352193944,1,0.33333329232950687,0.33333507506419224,0.3333316326063009,1,0.33333367226127214,0.3333325252909257,0.3333338024478021,2,0.3333333507573164,0.3333328528267724,0.3333337964159113,2
2.408623983799851,1.3932500212212182,-0.4061119250388243,2.802837893401146,3.374494745106369,0.3387400219245662,0.0,1.635273026804399,0.6074069133916774,0,2,0.8893457794305949,0.0279997858329746,0.08265443473643048,0,0.5806706597634664,0.20966730142884027,0.20966203880769324,0,0.2872515088420765,0.4255033801397129,0.28724511101821065,1,0.33333327051733846,0.3333360012201555,0.3333307282625059,1,0.3333338524813626,0.3333320956243434,0.33333405189429394,2,0.3333333600214904,0.3333325973213771,0.33333404265713257,2
2.1197244543346407,-0.8246508985317269,0.7841715269124131,1.5983954229392454,2.9002555581129155,-0.610371721245335,0.0,1.4284448320769774,1.16497800398422,0,2,0.7237681605878394,0.07114170705679872,0.2050901323553619,0,0.46993479824031853,0.26503533615900543,0.26502986560067615,0,0.3043078567859831,0.3913894879592187,0.3043026552547982,1,0.3333332895922594,0.33333519137395523,0.33333151903378533,1,0.33333369489362513,0.3333324713324089,0.333333833773966,2,0.33333335192093577,0.33333282073883913,0.3333338273402251,2
1.145571031135968,1.9048809486534195,-1.9008228857037417,3.560339028599871,2.6366426057518586,0.4422348861555438,0.6678859698801245,0.0385966949005351,0.0,0,2,0.8219909954137316,0.02296522612945185,0.15504377845681663,0,0.44532957367202813,0.2773379779666208,0.277332448361351,0,0.3078064153635062,0.38439214814022366,0.3078014364962702,1,0.33333329346055274,0.3333350271538783,0.33333167938556896,1,0.3333336629387447,0.3333325475170758,0.3333337895441795,2,0.3333333502783935,0.3333328660434268,0.3333337836781796,2
0.8856200501501763,1.8480272640856887,-0.2265010738128629,1.5049628401884736,2.538043969041741,-2.5551338602479072,0.0,1.492065555301844,0.0,0,2,0.8914939449942241,0.022302711415847592,0.08620334358992827,0,0.5345349533612911,0.23273509107507004,0.2327299555636389,0,0.29471267148329167,0.410580416694127,0.2947069118225814,1,0.333333279274066,0.33333562940858347,0.3333310913173506,1,0.33333378013079357,0.33333226811688665,0.3333339517523197,2,0.33333335630233474,0.33333269989572095,0.3333339438019443,2
1.6997348632765008,2.215858915002093,0.5057260359689921,1.7418555600576866,3.413145162381954,0.0439956840352213,0.2868556817197367,2.3441165406816484,0.0,0,2,0.8307025625136318,0.08578225233118056,0.08351518515518763,0,0.6435878874924414,0.1782084065080295,0.1782037059995291,0,0.27995691614967244,0.4400927782887056,0.27995030556162204,1,0.33333326405676367,0.3333362754156563,0.33333046052758,1,0.33333390583602357,0.3333319684199115,0.333334125744065,2,0.33333336276389436,0.33333252167760224,0.3333341155585034,2
1.4617797974011284,1.5103234881482617,0.6734911506745037,0.4650778136293749,3.844964428130969,-1.3858611103069247,0.872606433560079,2.0137628039537017,0.2249048545596875,0,2,0.7842409877832757,0.10296073507041326,0.11279827714631109,0,0.5726575297978336,0.21367358280135193,0.21366888740081458,0,0.2914205733281089,0.41716453420215727,0.29141489246973373,1,0.3333332773371636,0.3333357115349099,0.33333101112792657,1,0.33333379611064096,0.33333223001841944,0.33333397387093966,2,0.33333335712350315,0.33333267723934623,0.3333339656371506,2
1.3251934913785777,0.48020313001664,0.8497449686019538,1.7296381893014448,3.486054147240402,-1.121258442078844,0.0,0.0,1.0740148024759206,0,2,0.8767815945799035,0.03387524909841944,0.08934315632167705,0,0.5817408701166167,0.20913226603726864,0.20912686384611467,0,0.28695727659139636,0.4260919174207236,0.2869508059878801,1,0.33333327005764357,0.3333360207510157,0.3333307091913408,1,0.33333385628185436,0.33333208656349933,0.3333340571546463,2,0.33333336021689336,0.3333325919331606,0.3333340478499461,2
0.8238993253119552,1.5970602850288371,0.013618416551597,2.537322736975689,4.130060726774067,-1.4162593926127405,0.0,0.0,0.0,0,2,0.9185196939678376,0.019831461839625506,0.06164884419253694,0,0.5789082852202349,0.21054830483558934,0.21054340994417572,0,0.28922675280955146,0.4215524836930014,0.2892207634974472,1,0.33333327413421343,0.3333358475722597,0.33333087829352687,1,0.3333338225827914,0.3333321669060217,0.333334010511187,2,0.3333333584843939,0.3333326397097308,0.33333400180587525,2
0.5008861692898494,1.4403299625590145,-1.170637521597071,2.558164064438724,3.740291372089773,0.6532766297761208,0.0,0.1044624564928182,0.0,0,2,0.8451327589044683,0.04741259545060783,0.10745464564492391,0,0.5693247372079312,0.21534037907918202,0.21533488371288673,0,0.28924642409038054,0.4215134489971014,0.2892401269125181,1,0.3333332728468212,0.33333590232453625,0.33333082482864257,1,0.33333383323717997,0.3333321415047131,0.3333340252581069,2,0.3333333590323057,0.3333326246042503,0.333334016363444,2
1.4845615860447148,1.6758994489103722,0.0708180782416963,2.147313390531093,2.2982605755980794,0.0475027621847845,0.0,0.25811042824951,0.0,0,2,0.9678747060892577,0.0075293154526512385,0.024595978458090965,0,0.8242285215203752,0.08788761826854127,0.08788386021108352,0,0.2376251304751381,0.5247590084267982,0.23761586109806365,1,0.33333321485118517,0.33333836446981524,0.3333284206789997,1,0.333334312343818,0.3333309992562365,0.33333468839994557,2,0.33333338365997695,0.33333194535655347,0.3333346709834696,2
0.994896206187618,3.5561184835509705,1.1303613679939204,2.954451164416469,3.2987867291481736,-0.8955407692240627,0.0,0.1519384153439543,0.8226882330636232,0,2,0.852952621474151,0.05621633689802534,0.09083104162782353,0,0.5801229483642818,0.20994088571424213,0.2099361659214761,0,0.29027874886585847,0.41944827416561486,0.29027297696852666,1,0.33333327612735053,0.33333576290275013,0.33333096096989934,1,0.33333380610645125,0.3333322061873042,0.3333339877062445,2,0.3333333576373385,0.3333326630681964,0.333333979294465,2
0.6790658514185194,2.740789894298235,1.374662685201741,2.323982613390658,2.9571037570684084,-1.466763656443376,0.0,0.0,0.0,0,2,0.8817357608426205,0.04230830939547665,0.07595592976190284,0,0.6101918308272455,0.19490653739395408,0.1949016317788004,0,0.2846289387619421,0.4307484610554244,0.2846226001826334,1,0.3333332690256975,0.33333606446876923,0.33333066650553334,1,0.33333386478830607,0.33333206628281414,0.3333340689288797,2,0.33333336065393454,0.33333257987291093,0.3333340594731546,2
2.073563918992595,2.5091595018232247,0.4138817057594492,2.105018025945561,2.370043722592812,-0.4796335325790951,0.0,2.2545139152754987,0.0,0,2,0.8821444493156048,0.041532511153895224,0.07632303953050015,0,0.6310911131217425,0.18445695125522868,0.18445193562302895,0,0.2798681482145295,0.4402705339035457,0.27986131788192475,1,0.33333326266962554,0.33333633438025284,0.3333304029501217,1,0.3333339173104657,0.3333319410637447,0.33333414162578967,2,0.33333336335388936,0.3333325054103568,0.3333341312357539,2
0.8327104251674604,1.6605200496340444,0.4803157104017259,1.5873746660567385,1.5221243362493764,-1.1079675487341152,0.0,0.6025818478327971,0.0,0,2,0.9373391309846013,0.013719086679711353,0.04894178233568737,0,0.7402213951517994,0.12989201571515968,0.1298865891330408,0,0.2494778422152913,0.5010536372209365,0.2494685205637723,1,0.33333322383746233,0.33333798319416325,0.33332879296837437,1,0.3333342381529,0.3333311761369573,0.3333345857101427,2,0.33333337984683986,0.3333320505403472,0.33333456961281294,2
2.020143195648353,3.089427050592666,-0.5725895734018657,2.0019206171736794,2.2285667005355854,1.069280891392759,0.0,1.6791861279992188,0.2934733059333477,0,2,0.76113789805719,0.11102472559134438,0.12783737635146547,0,0.5806672762217352,0.2096690038218128,0.209663719956452,0,0.28816777088976075,0.4236707372967185,0.2881614918135208,1,0.3333332720508454,0.3333359360904426,0.33333079185871195,1,0.33333383980724673,0.33333212584063865,0.33333403435211456,2,0.3333333593699536,0.3333326152890772,0.3333340253409691,2
0.3367114818207674,3.082471794110576,-1.1579604234362928,3.242090984717932,5.104674029126036,-1.94889506448863,0.0,0.0,0.0,0,2,0.8056575024723222,0.05374904888091306,0.1405934486467647,0,0.47761631714885844,0.2611937413398281,0.26118994151131353,0,0.30724859649986525,0.3855067671846327,0.30724463631550203,1,0.3333332972357438,0.33333486652943267,0.3333318362348235,1,0.33333363168089897,0.3333326220385564,0.3333337462805446,2,0.33333334867080966,0.33333291035760904,0.33333374097158125,2
0.3628611942874038,2.955382421729078,0.2355002147337392,0.992249423182184,1.8641074175547656,-0.4870319719723553,0.0,0.1252357472164159,0.0,0,2,0.7877814680653354,0.10684964616329275,0.10536888577137193,0,0.6364990524435047,0.1817531662291754,0.18174778132731992,0,0.2783578236865514,0.44329146194236263,0.278350714371086,1,0.3333332604066622,0.3333364305074798,0.333330309085858,1,0.3333339360157241,0.33333189646806555,0.33333416751621037,2,0.3333333643155566,0.3333324788906974,0.333334156793746,2
1.394724761322945,3.679796327495074,1.553707085899024,2.7891551030218578,3.942072316581778,-0.2271003276184093,0.0,2.4576880027882817,0.0,0,2,0.7447700004352947,0.13699979739479176,0.11823020216991342,0,0.5603476825171674,0.2198283688122429,0.21982394867058966,0,0.2944626714603712,0.41107990719058835,0.2944574213490405,1,0.3333332817650082,0.3333355234741295,0.33333119476086226,1,0.33333375951560096,0.3333323172652218,0.3333339232191772,2,0.3333333552422219,0.3333327291212543,0.33333391563652387,2
0.1090216485802479,2.460786768974131,-1.2631330502831857,4.363773452568571,3.6962437797842393,-1.1658834292471063,0.0,0.1982100677751768,0.6828571085058093,0,2,0.839178019529172,0.0285357106944548,0.13228626977637328,0,0.4598286295057762,0.27008779560173085,0.27008357489249296,0,0.3085520803014357,0.38289998773767703,0.3085479319608872,1,0.33333329748489726,0.33333485604508006,0.3333318464700227,1,0.3333336296414461,0.33333262690121734,0.3333337434573365,2,0.3333333485662002,0.33333291324959263,0.3333337381842071,2
1.477910427801646,2.253288154787321,-0.3074159203831085,2.3526393305039464,3.1876611158496084,-1.54085109028154,0.5838315751721133,2.059304337434956,1.9348823906443016,0,2,0.8717512602910156,0.03331792762354362,0.09493081208544074,0,0.537335518086633,0.23133463949948962,0.23132984241387738,0,0.29568347690479835,0.40863851975067067,0.295678003344531,1,0.3333332814452652,0.33333553715683234,0.3333311813979025,1,0.3333337621790887,0.3333323109156694,0.33333392690524183,2,0.33333335537938313,0.3333327253461325,0.3333339192744843,2
1.1132284616285013,1.1039431703920712,0.1871047017724443,1.171693333839613,0.8338558913343266,0.4473562275595935,0.0,1.2142796673835097,0.0,0,2,0.6208337008548038,0.16985396361272567,0.20931233553247053,0,0.6167897403604784,0.1916093665837633,0.19160089305575823,0,0.26534646336261325,0.4693168228036064,0.2653367138337803,1,0.3333332344241805,0.3333375341756532,0.3333292314001663,1,0.33333415077969786,0.3333313844455413,0.33333446477476086,2,0.3333333753565947,0.33333217441125124,0.33333445023215413,2
