0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
5.927511341230124,7.493154340707801,-7.998017135373953,-4.548260193683667,3.206256888579928,0,1,0.0012254525188874022,0.9964726705327749,0.002301876948337559,1,0.014681810195864144,0.021643238350161027,0.9636749514539747,2,0.8997756116318969,0.04324900433636716,0.05697538403173585,0,0.07697158890462254,0.8279995771998948,0.09502883389548268,1,0.1087748157465639,0.128758412102707,0.762466772150729,2,0.31714254418213605,0.29304058951400125,0.38981686630386264,2
4.870019785156488,5.360302484226393,-8.606079317927133,-6.1717758579960975,0.2148981206865711,0,1,0.001342465168963918,0.9963684197549701,0.002289115076065881,1,0.015252282353011879,0.021234266686882712,0.9635134509601054,2,0.9014359275055265,0.0434604683837413,0.05510360411073237,0,0.07580781620835417,0.8331372427537843,0.09105494103786153,1,0.10593110014424345,0.1228226379388943,0.7712462619168623,2,0.31910060129021284,0.29414737399284335,0.38675202471694387,2
5.403490544830752,7.858167678048685,-6.910078127892132,-3.5009939428486514,0.6192263687724366,0,1,0.00020519455069393158,0.9993274409507915,0.00046736449851436223,1,0.004630948931687027,0.007673118844284223,0.9876959322240287,2,0.9548936323430023,0.018572365678536023,0.02653400197846158,0,0.040090925378335106,0.9073259211727895,0.05258315344887541,1,0.06466286363037078,0.08025021747806162,0.8550869188915677,2,0.3112765840635346,0.2845803424460757,0.4041430734903897,2
5.792792603483242,4.050819598511971,-8.421976670282698,-4.553054884439558,0.0,0,1,0.004327909636354871,0.9882167318647733,0.007455358498871883,1,0.03050716796934025,0.04275621533631302,0.9267366166943468,2,0.8431786631136071,0.06894534624615689,0.08787599064023606,0,0.10535698387451381,0.7675290418243153,0.12711397430117083,1,0.1356275476030322,0.15787535003341227,0.7064971023635555,2,0.3191566818134226,0.29308531092524026,0.3877580072613372,2
6.897168092411564,8.703364336140886,-9.092887565580243,-4.561627844630888,0.0,0,1,0.00020437519711408858,0.9994500986747764,0.00034552612810934065,1,0.0052615309118404004,0.007270632927786365,0.9874678361603731,2,0.9490082693712338,0.022577892333551675,0.028413838295214412,0,0.0499025276490426,0.8905949100408902,0.05950256231006719,1,0.080515606154138,0.09270411852587593,0.8267802753199861,2,0.3196282737042552,0.2978742003469506,0.3824975259487941,2
7.603583433339133,7.894485761348889,-7.076419608652328,-2.4411276192347064,2.289539742709707,0,1,0.0027778598669881546,0.9915808136753148,0.005641326457697035,1,0.02388684559970354,0.03688180050748804,0.9392313538928084,2,0.8588721316664942,0.05982264375709823,0.0813052245764075,0,0.09696942738409439,0.7805807620842935,0.12244981053161214,1,0.1293171752139002,0.15572320814276097,0.7149596166433388,2,0.31550946408688996,0.2916367037062728,0.39285383220683734,2
5.508086619316835,6.370811496778648,-7.792407989445049,-4.4596713884751145,0.0,0,1,6.0080808762605275e-05,0.9998201287461553,0.00011979044508188238,1,0.002092946749841962,0.0032018637830596294,0.9947051894670983,2,0.9761788075456009,0.010123989882815043,0.013697202571584112,0,0.024317905443952275,0.9450349323276527,0.030647162228394913,1,0.04217800931139336,0.050763627289194646,0.9070583633994119,2,0.3147169970537527,0.2883865789963859,0.39689642394986135,2
4.828726914183753,7.786577370164958,-6.332272289154544,-4.322318468727432,0.0,0,1,0.000330715165919293,0.9988644771627558,0.0008048076713250376,1,0.0061778932366824526,0.010654684948355518,0.983167421814962,2,0.9442609261102598,0.02257815671579451,0.03316091717394566,0,0.04607110740263271,0.8922533338994622,0.061675558697905246,1,0.07161341667073655,0.09029677384368807,0.8380898094855753,2,0.30916694712940296,0.2819538351481861,0.408879217722411,2
4.226723196762936,8.354272799482171,-8.130541771902115,-3.4417682226174025,0.0,0,1,0.00037998968623586003,0.9988373024007737,0.0007827079129904304,1,0.006823279246676917,0.010647121592234311,0.9825295991610886,2,0.942443933121676,0.02426774991811864,0.033288316960205414,0,0.04850915020876426,0.8897247201856532,0.061766129605582566,1,0.07429808726239329,0.09014146787102431,0.8355604448665824,2,0.3139748639665776,0.28738008238779295,0.39864505364562947,2
5.453630236342159,7.171981100789193,-8.749650178249242,-7.258229216984981,0.0,0,1,0.0007030170802156802,0.998127531432276,0.0011694514875081922,1,0.010725141572919972,0.014685619943711342,0.9745892384833686,2,0.9200267602414516,0.03552405924991022,0.04444918050863824,0,0.06753454967985167,0.8522527024094577,0.08021274791069061,1,0.09931985349492821,0.11403631715018979,0.7866438293548819,2,0.3198425130233621,0.2977041226609275,0.38245336431571036,2
5.950771654262505,8.951721138031825,-9.691990397076903,-5.025895902772517,0.0,0,1,0.0002817972189594124,0.9992628673166042,0.00045533546443634644,1,0.0063463353236858575,0.0085347847874701,0.9851188798888441,2,0.9431462759250792,0.02543404979153419,0.031419674283386656,0,0.053994540294305005,0.8824961586739135,0.06350930103178158,1,0.08499292141773179,0.0968340743711587,0.8181730042111095,2,0.3207091945471038,0.29918526671801743,0.38010553873487873,2
3.5268798776986614,6.39936522295104,-6.3928594107385806,-5.171319882012878,0.2382242691264162,0,1,0.002120544857354798,0.9924877858379,0.00539166930474526,1,0.019242827874572918,0.034137668240877175,0.94661950388455,2,0.8770487073319567,0.049176413650012,0.07377487901803127,0,0.08094524811401423,0.8088313875565056,0.11022336432948017,1,0.10943987707955093,0.13996157745613022,0.7505985454643189,2,0.3072271561191261,0.27779660228641617,0.4149762415944578,2
6.347094083982969,8.162694999130816,-10.377525519558649,-7.244699033375115,0.0,0,1,0.0016602673216404406,0.9959391880501842,0.002400544628175472,1,0.018316204443031135,0.023017655644356438,0.9586661399126125,2,0.8874372164970209,0.0516818779942408,0.06088090550873829,0,0.08917159594859943,0.8096369901868347,0.1011914138645659,1,0.12310722702133133,0.13634063610249825,0.7405521368761704,2,0.32345434651853644,0.3042085369830983,0.3723371164983653,2
6.183174244220822,7.855411943977176,-9.15925843249074,-5.2180270311498,1.4689864541937414,0,1,0.00014449852483352672,0.9996142536080579,0.0002412478671085819,1,0.004231477533838151,0.005806392703036476,0.9899621297631254,2,0.9565010805132192,0.01930589260329802,0.02419302688348264,0,0.04431732340977389,0.9029820512290322,0.052700625361193985,1,0.07337737666194198,0.08433646278614651,0.8422861605519115,2,0.3198914447564804,0.29743569207454945,0.3826728631689701,2
5.353895871956865,6.32973095091009,-8.26986947041022,-4.211940185082023,0.7658065889390727,0,1,9.746660594681341e-05,0.9997171448194406,0.00018538857461257492,1,0.0028830701719288667,0.004287942715040749,0.9928289871130305,2,0.969975792013284,0.012901118550253004,0.017123089436462905,0,0.0295027504740157,0.933831714008144,0.03666553551784032,1,0.049405467558017085,0.058830650462393816,0.891763881979589,2,0.316092090039728,0.2897508761352257,0.39415703382504635,2
5.091808016869419,7.864112852331322,-7.814912430696644,-4.391667617614375,0.0,0,1,7.3340943427465645e-06,0.9999777800601183,1.4885845538941659e-05,1,0.0005374690653099352,0.000830732465040618,0.9986317984696496,2,0.9911621647361709,0.0037419227127234115,0.005095912551105541,0,0.011499291983050925,0.9739443293185381,0.014556378698411056,1,0.02410413296194093,0.029100472462494174,0.9467953945755648,2,0.31431856268685165,0.28861698294086957,0.3970644543722789,2
4.735765993380518,4.725191905421543,-8.3026829406836,-5.950080867221942,0.0,0,1,0.0028322284075851883,0.9921844379842237,0.0049833336081910795,1,0.02368784482523341,0.03362950643725542,0.9426826487375111,2,0.8671206149561305,0.058129361831561505,0.0747500232123079,0,0.09307704322631803,0.7938936739151878,0.1130292828584941,1,0.1233392138902512,0.14428276861515144,0.7323780174945973,2,0.31828582111345327,0.29226789500502076,0.38944628388152597,2
5.204564457113128,9.011061095673476,-7.591018117261616,-5.236773307802951,0.0,0,1,0.00012108478555690034,0.9996365974693412,0.00024231774510205677,1,0.003605267886698787,0.005520102022082907,0.9908746300912182,2,0.960672400383478,0.016723355645648648,0.02260424397087345,0,0.03920424299266325,0.9114843347772011,0.04931142223013551,1,0.06623434159411028,0.07951966030771127,0.8542459980981784,2,0.3150019698873523,0.2909167133309795,0.3940813167816682,2
7.176175264537116,7.171918702453884,-8.617730895259195,-4.316919385021015,0.0,0,1,0.00014971226240826274,0.9995892733136568,0.00026101442393503677,1,0.004252782741028237,0.005989837853511031,0.9897573794054607,2,0.9564960775861309,0.01911552291550503,0.02438839949836411,0,0.04358247697239822,0.9038965739684757,0.05252094905912624,1,0.07198649874464423,0.0835992776431505,0.8444142236122053,2,0.31878403330803823,0.29586787666336817,0.3853480900285935,2
4.605633083282906,7.067633953398818,-8.82173435015379,-5.16566156952706,0.0,0,1,7.311497138577354e-05,0.9997968838653005,0.00013000116331363305,1,0.0024946806501743696,0.0035612320691138745,0.9939440872807118,2,0.9725818879521833,0.01197424967239417,0.015443862375422654,0,0.028566254713361633,0.9366899925338417,0.03474375275279681,1,0.049212920074565736,0.05761112580304064,0.8931759541223936,2,0.3178376854731952,0.29268739890029566,0.38947491562650915,2
4.8350158839953234,8.694346466406817,-7.1232007853972,-3.5100891149182374,0.3330086166745399,0,1,0.0003504998070215521,0.9988599930604919,0.0007895071324866529,1,0.006545175647073628,0.010771633756354716,0.9826831905965716,2,0.9420108884939646,0.02394389634899649,0.03404521515703886,0,0.04880532937862168,0.8874146337723641,0.06378003684901443,1,0.07567835325450033,0.09364685612287701,0.8306747906226226,2,0.31166260976842874,0.28530197244897365,0.40303541778259755,2
6.072625669643164,6.18727474954016,-8.869630520246224,-4.457036761853404,0.0,0,1,0.0001545144555853725,0.9995801903236848,0.0002652952207297483,1,0.0041101983102613225,0.00574203052844974,0.9901477711612889,2,0.9598941012361335,0.0176667761464065,0.022439122617460144,0,0.03933671847271923,0.9133741875010962,0.047289094026184635,1,0.06440652908889986,0.07470434069173723,0.8608891302193629,2,0.31898323855844096,0.29455414592716694,0.38646261551439215,2
5.583306209673941,8.79865880448251,-7.664167773998717,-5.271995006204516,0.9596265677643114,0,1,9.184001879350756e-05,0.9997277124646058,0.00018044751660069734,1,0.0030992245399121773,0.00469250699775104,0.9922082684623367,2,0.9641083402346021,0.01533060941330866,0.020561050352089372,0,0.03728501607891744,0.9160893586579357,0.04662562526314686,1,0.06434888680159748,0.07690593222800365,0.8587451809703989,2,0.31557497552586705,0.2917263578344578,0.39269866663967523,2
4.825573041158371,7.89780078777552,-8.43098651288502,-3.674629524666045,0.0,0,1,7.774139230077597e-05,0.999771448661923,0.00015080994577622257,1,0.002525570992451334,0.0037997887093616273,0.9936746402981871,2,0.972249850552663,0.011872652343426403,0.015877497103910607,0,0.028095082380117153,0.9368046437199319,0.03510027389995117,1,0.04826612946110484,0.05769426838209941,0.8940396021567957,2,0.3156087812621747,0.28971726777316037,0.39467395096466484,2
7.021042592344273,8.504329245070641,-10.277681263532934,-2.809500182369762,0.0,0,1,0.001718450973233113,0.9956386546087445,0.0026428944180225482,1,0.018404789558657056,0.024019759971470125,0.9575754504698728,2,0.8870075283924351,0.051129071713366024,0.061863399894198895,0,0.08760483803876985,0.8109276887935052,0.1014674731677249,1,0.12063637450128674,0.13581174827270642,0.7435518772260069,2,0.32229294542963366,0.30123010172106063,0.3764769528493057,2
5.522715748555722,8.758948571739502,-7.589963382881952,-6.594048318390975,0.6283909505406309,0,1,0.0003562089711709465,0.9989655849289545,0.0006782060998744056,1,0.0071083205105460885,0.010556953765944253,0.9823347257235097,2,0.9371486746300496,0.027056663417070394,0.03579466195287989,0,0.0560003336445951,0.8746985581108554,0.06930110824454953,1,0.08693060327290929,0.1030281411240956,0.8100412556029951,2,0.3164604314070122,0.2935455369642899,0.389994031628698,2
5.537908726568686,8.095494413418175,-9.830911126362691,-3.5168857049748548,1.4791701070126295,0,1,0.0006509167278309568,0.9982938120477665,0.0010552712244024066,1,0.010127678699022254,0.013660174120511083,0.9762121471804667,2,0.9244406490927285,0.03374443635096433,0.04181491455630715,0,0.06443721812325362,0.8595306688972424,0.07603211297950398,1,0.09517968881316798,0.1087788105495795,0.7960415006372525,2,0.3208213283047372,0.29765808522132625,0.38152058647393644,2
2.4183653371398366,6.676114406140647,-8.44779131675426,-3.450026240298857,0.0,0,1,0.006659716779295115,0.9794053192817648,0.01393496393894024,1,0.038136789828316434,0.0602821623414356,0.901581047830248,2,0.8137812713660534,0.07795307884294111,0.10826564979100546,0,0.11294195140887767,0.7415240060566757,0.14553404253444654,1,0.1410335417153685,0.1730466926824477,0.6859197656021837,2,0.3130014896382146,0.28204987887708727,0.4049486314846981,2
5.440090437582068,7.402647245853913,-7.852808218003373,-4.620688696255132,0.0,0,1,8.429716283707768e-07,0.9999974844593603,1.6725690114727566e-06,1,0.00012040864370663498,0.00018356248420410052,0.9996960288720892,2,0.9973349529679852,0.0011346038717020164,0.0015304431603128071,0,0.004423047527361005,0.9900178325767927,0.005559119895846263,1,0.011708813080047014,0.014057320423144387,0.9742338664968087,2,0.31493734779471994,0.2894842228206783,0.39557842938460175,2
6.414799767639527,7.140098684959597,-8.833199623034602,-3.944229181855216,0.0,0,1,7.250121865584385e-05,0.999800515987375,0.0001269827939692746,1,0.002664130161183404,0.0037648770492740595,0.9935709927895425,2,0.9692922825640656,0.013470818511113591,0.017236898924820786,0,0.033075412434449156,0.9269600923576717,0.03996449520787904,1,0.0576313759347119,0.06708996394828853,0.8752786601169996,2,0.31856008014501686,0.29470331191157767,0.3867366079434055,2
4.746426271211375,7.303391391421921,-6.991185040005487,-5.463895179685475,0.0,0,1,0.00013850328516108314,0.9995599295035845,0.000301567211254434,1,0.003615761537983327,0.005831670261993456,0.9905525682000232,2,0.962680365413217,0.015533428825133035,0.021786205761649958,0,0.03495665537297435,0.9198154421934139,0.04522790243361164,1,0.05801025343050112,0.07123540960061298,0.8707543369688859,2,0.3122581920181307,0.2859610753474791,0.40178073263439024,2
5.206162130655591,5.893834291362481,-6.143908422210965,-4.512727561335835,0.0,0,1,0.0011396273457173263,0.996051592443552,0.002808780210730574,1,0.013277849907369268,0.023092773572102366,0.9636293765205285,2,0.9048649425415771,0.0383858060719524,0.05674925138647056,0,0.06787775030946239,0.8407536100429537,0.09136863964758392,1,0.09599236797526385,0.12161143007367209,0.7823962019510641,2,0.3085952452810681,0.2803192415342037,0.41108551318472825,2
5.738017511933951,8.43361932834823,-9.657486452301995,-3.747155081141608,0.1154589716686593,0,1,0.00026825960009128024,0.9992885590943457,0.000443181305563205,1,0.005983054891690632,0.008159898165801366,0.985857046942508,2,0.9465491714017149,0.02377443847479687,0.029676390123488248,0,0.050394571539093616,0.8898368313025313,0.05976859715837501,1,0.07956676985276104,0.09127918576222109,0.8291540443850178,2,0.32018522752991124,0.29732581222161597,0.3824889602484729,2
5.190364777195832,8.607364525097116,-8.500841511450949,-4.953771890747038,0.0,0,1,3.550938034004578e-05,0.9998989672754468,6.552334421302304e-05,1,0.0017409825009418183,0.00253882188700979,0.9957201956120484,2,0.976406863116854,0.010225189084016616,0.013367947799129499,0,0.027586215449735028,0.938553793893156,0.033859990657109006,1,0.0511147482233333,0.060223829064416784,0.8886614227122499,2,0.31708772016736064,0.2932512310543345,0.3896610487783049,2
5.400811528128151,6.306497182572963,-9.0086635945841,-5.87034420620384,0.0,0,1,0.0002602828044195082,0.9993077221105574,0.00043199508502306754,1,0.005737029137599211,0.007851556075916212,0.9864114147864845,2,0.9491339601218609,0.022586945907374607,0.028279093970764328,0,0.04766411918437251,0.8956531590437948,0.05668272177183263,1,0.07521022019312369,0.08649068957496847,0.8382990902319079,2,0.3197853037578757,0.29605398878602684,0.3841607074560973,2
5.474366723661453,6.999718382730023,-7.9734746507507905,-5.13094454295161,0.0,0,1,6.080251028238702e-06,0.9999822339445082,1.1685804463347224e-05,1,0.0005165535019830265,0.0007724904408825317,0.9987109560571343,2,0.9909230147509266,0.003893851294214522,0.005183133954858925,0,0.012445181753449865,0.9720661660746742,0.015488652171875852,1,0.026466978978771434,0.03153343106425644,0.9419995899569722,2,0.3157891946971871,0.29063967946548874,0.39357112583732407,2
5.850063553591199,7.671893850294528,-7.218304616266159,-4.4306139181611695,2.0051892717320703,0,1,0.00027088385195882193,0.9991648765917406,0.000564239556300574,1,0.005757805739970935,0.009035434240776066,0.985206760019253,2,0.9463872029900838,0.022568855272714374,0.031043941737201736,0,0.04782955115412633,0.8911963420413238,0.06097410680454981,1,0.07579307971239548,0.09198425039804724,0.8322226698895573,2,0.31404471041577614,0.2887882403159012,0.3971670492683227,2
5.42473690897241,8.906538531318896,-8.908041237158708,-5.823254605694805,0.9789820295427928,0,1,0.00022650201317776442,0.9993826085528151,0.0003908894340072,1,0.005504573325923708,0.0077049962581654825,0.9867904304159109,2,0.9478088439498097,0.02298956431116469,0.029201591739025628,0,0.050147606485824385,0.8896284107213808,0.060223982792794895,1,0.08039856516088341,0.093101876130197,0.8264995587089197,2,0.31901067557337653,0.29667576843463017,0.3843135559919932,2
6.601305559231665,8.420675679503969,-7.169867043074386,-5.097664423423278,0.0,0,1,0.00011488185186399438,0.9996549976098434,0.0002301205382926573,1,0.003576717423578348,0.0054768020974179195,0.9909464804790037,2,0.9599630488807326,0.01702909849102346,0.023007852628244098,0,0.040400117730193835,0.9088173048409262,0.05078257742887981,1,0.06849707096064508,0.08217559964235704,0.849327329396998,2,0.31512141480612554,0.29155503102849367,0.3933235541653807,2
6.303635144062724,7.097338661709819,-7.731334873724922,-4.0530075289349785,0.0,0,1,3.794384764388234e-05,0.9998870756348692,7.498051748694186e-05,1,0.0016901280135475352,0.002569435449084087,0.9957404365373683,2,0.977841766318528,0.009445518971809421,0.012712714709662648,0,0.024911104973113395,0.9438368897968359,0.031252005230050735,1,0.04585122543769292,0.054961900295685186,0.8991868742666218,2,0.3152471646803943,0.2901575097740752,0.3945953255455305,2
5.437142561701695,7.180374397609638,-8.331823722502284,-4.72753064905432,0.0,0,1,1.170593181086922e-06,0.9999966387041099,2.1907027087773117e-06,1,0.00017725102178556336,0.00026085810672166724,0.9995618908714927,2,0.9960434462265528,0.0017079427276963336,0.0022486110457508694,0,0.006420232156889534,0.9856537852960389,0.007925982547071716,1,0.01570199133692199,0.01859157269560944,0.9657064359674686,2,0.3165282435648423,0.2914725678487942,0.3919991885863635,2
6.208057260456063,8.16138820670772,-7.750387091907568,-5.678662048741753,0.0,0,1,4.9906532844069506e-05,0.9998554652902515,9.462817690448056e-05,1,0.0022104135515753536,0.003274963873031688,0.994514622575393,2,0.9710270266342939,0.012483069866728173,0.016489903498977967,0,0.03270656888706398,0.9268570614812228,0.04043636963171319,1,0.05901077203453914,0.06989601268571768,0.8710932152797431,2,0.31645628425814576,0.2931677211046854,0.39037599463716877,2
5.141508888954895,7.593132705633313,-8.586624490897695,-3.135533647558982,0.0,0,1,0.00019376478529733763,0.999437043333523,0.00036919188117969236,1,0.004527843323255096,0.006739173872116781,0.9887329828046282,2,0.9575850953223656,0.018223016977881142,0.024191887699753226,0,0.03916360118684414,0.9121678912870843,0.04866850752607159,1,0.06289547455708115,0.07487735153863831,0.8622271739042806,2,0.31619618778141534,0.29025432165023257,0.39354949056835214,2
6.079377034647512,6.566933096032174,-8.138684216223169,-6.193940623516125,0.0,0,1,0.00018891692503618948,0.9994733297975258,0.00033775327743816277,1,0.004782322783646422,0.006841936505192254,0.9883757407111612,2,0.9534696209853591,0.020317322373477262,0.02621305664116363,0,0.04491537441673891,0.9004932651231687,0.05459136046009218,1,0.07291538672375615,0.08525549559215816,0.8418291176840856,2,0.3179080507037859,0.2944043444481696,0.38768760484804443,2
6.285768136770762,9.01758138135564,-7.751892253953119,-5.029238808991749,0.0,0,1,0.00011180362078782353,0.9996736350515435,0.0002145613276688683,1,0.003573700820412855,0.005332215895450159,0.9910940832841368,2,0.9599854838130137,0.017194959548048262,0.022819556638938056,0,0.04094458632121925,0.9082690899596328,0.050786323719148097,1,0.06947347765386065,0.08248645805664917,0.8480400642894902,2,0.3162734245774405,0.29319647966063905,0.3905300957619205,2
5.698207385861179,7.32490841569423,-8.39756496360563,-5.539564618583832,0.650383602834446,0,1,1.409722278931821e-05,0.999960444947802,2.545782940883909e-05,1,0.0010166172679784017,0.0014635222074552724,0.9975198605245663,2,0.9834994772604317,0.007186688454620813,0.00931383428494742,0,0.021586008763936276,0.9520862707989255,0.026327720437138238,1,0.042815147197022424,0.05020258583846108,0.9069822669645166,2,0.31761351033815916,0.2936986661012123,0.38868782356062853,2
4.91171137115878,7.943789501112349,-7.89935025484248,-4.347272469362915,0.0,0,1,1.4311216767104516e-05,0.9999567132680999,2.8975515133075762e-05,1,0.0008351621444455405,0.001289062216701813,0.9978757756388525,2,0.9877228518433074,0.005200698430941729,0.007076449725750784,0,0.014792944390769135,0.9664919272417772,0.018715128367453603,1,0.02916160646570924,0.035192781069762084,0.9356456124645288,2,0.31437293753362944,0.2885761133297428,0.3970509491366277,2
3.186247236470701,7.930587956724226,-8.391960532739295,-4.727015168769063,0.0,0,1,0.0008802029071411994,0.9973812582872046,0.0017385388056541334,1,0.011482191119445092,0.017480451621669883,0.971037357258885,2,0.9179634560886601,0.03491810630812856,0.04711843760321116,0,0.06347446705582382,0.8566459775367617,0.0798795554074145,1,0.09131317038054415,0.109812708617121,0.7988741210023348,2,0.3149448574995519,0.2880933401611613,0.39696180233928685,2
4.508682351566703,6.650648863842968,-8.467539667318455,-4.973064278579068,0.0,0,1,0.00010926227113660469,0.9996868736275455,0.00020386410131781002,1,0.0030821097277085713,0.004531938469838421,0.992385951802453,2,0.9689236922652723,0.013412196363959373,0.017664111370768367,0,0.030100597975794206,0.93270257957956,0.03719682244464557,1,0.0497666154296307,0.05900139984788831,0.891231984722481,2,0.3164312383544344,0.2901848792313121,0.3933838824142536,2
5.269116366218325,8.357084047726586,-9.52619562937633,-5.652089148090688,1.1302489946298693,0,1,0.0002649082547246627,0.9993038447306726,0.0004312470146027991,1,0.006030213258241203,0.008150335732652591,0.9858194510091062,2,0.9456008892866304,0.02428273580774513,0.030116374905624386,0,0.05179717195159854,0.8870755191962667,0.06112730885213483,1,0.08192711667255646,0.09360823161721349,0.82446465171023,2,0.3204824345347264,0.2982199870311309,0.3812975784341428,2
6.16741623681126,7.455681580538319,-7.2613028407117,-5.664949210989375,0.0,0,1,6.604396500196543e-05,0.9998025898869477,0.00013136614805027983,1,0.002498219126544961,0.003811085211998658,0.9936906956614564,2,0.9693321958623266,0.013059656812620803,0.017608147325052687,0,0.032900369432106814,0.9257918717190078,0.04130775884888546,1,0.05823012701837617,0.06981542255926307,0.8719544504223607,2,0.31510314757676694,0.2909328216980062,0.3939640307252269,2
