0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-3.2066624806481325,1.80449258146228,1.877771712774257,2.871805398534271,1.992847784488318,0,2,0.08809895736099699,0.40936538698472863,0.5025356556542744,2,0.406438268394687,0.4456888633175094,0.14787286828780374,1,0.18482399487737255,0.3982084345721073,0.41696757055052014,2,0.39918593814857745,0.2094341198022295,0.391379942049193,0,0.3860569352812766,0.2278868130138524,0.386056251704871,0,0.37860047988350026,0.37860068960997173,0.24279883050652804,1
-0.46075319052925,-0.2599361928882872,1.4016313522579629,1.4863745488309374,0.0,0,2,0.06808950335322676,0.15661948812814397,0.7752910085186293,2,0.2622858662269764,0.6014391804983432,0.13627495327468042,1,0.17781050796282166,0.31735205939107297,0.5048374326461054,2,0.4414480173586036,0.20444020977988286,0.3541117728615136,0,0.3881543392445658,0.22369935418582765,0.3881463065696065,0,0.3806085891828848,0.3806109788963599,0.23878043192075538,1
-1.4881004586318982,-0.2509412728745469,-0.94174031700749,2.1904177604063118,0.0,0,2,0.008104396156494055,0.35423811782482123,0.6376574860186848,2,0.4237628435217972,0.5423852961059432,0.033851860372259616,1,0.06296335563694207,0.44320529349472376,0.49383135086833424,2,0.4643846476982192,0.08911595002480391,0.4464994022769768,0,0.44345453206121643,0.11309230861431244,0.4434531593244711,0,0.43217401433029695,0.43217438456097024,0.13565160110873273,1
-1.21826032004062,-0.4676963257913409,1.0772508146508764,3.749954874186373,0.0,0,2,0.00015886900985448963,0.005149291314219855,0.9946918396759257,2,0.058966671940847135,0.9357185306409492,0.005314797418203602,1,0.02530635516020391,0.1770452460122247,0.7976483988275713,2,0.6264887984839292,0.056306367889424204,0.3172048336266466,0,0.4572873355802606,0.08545315538886246,0.4572595090308769,0,0.4461079483714612,0.4461159341043915,0.10777611752414713,1
-1.8084065311457345,-0.5418026079927806,-0.3678494603129593,2.9885506686743097,0.4977571165138719,0,2,0.001502107647537081,0.07952688219719754,0.9189710101552654,2,0.21056958742716037,0.7755270097233522,0.013903402849487528,1,0.0356275734277314,0.3107330580490413,0.6536393685232273,2,0.5531454259624755,0.05941287817182316,0.38744169586570126,0,0.45868628654875887,0.08264256070001558,0.4586711527512255,0,0.4476473066142207,0.4476516215832868,0.10470107180249251,1
-1.5206276714305569,1.3682813638907534,-3.5009235758200883,0.7125674449349328,0.0,0,0,0.070990239372962,0.6686589907553732,0.26035076987166483,1,0.537519455623741,0.32377025761109635,0.1387102867651627,0,0.18260011018536193,0.46666093171149714,0.35073895810314093,1,0.3678937810703625,0.21163620705746367,0.42047001187217387,2,0.38413950400067703,0.23171631335543116,0.3841441826438918,2,0.3768490833254165,0.3768477249637043,0.24630319171087917,0
-1.5605466484795134,0.0435770599086959,-1.163681024995224,2.399110902116872,0.4933654722471055,0,2,0.006108777412213016,0.5232701846891399,0.4706210378986472,1,0.5230039543721721,0.4492311110692477,0.027764934558580093,0,0.05437696888392641,0.5046149397553326,0.44100809136074104,1,0.44091619074716276,0.07965198634856364,0.4794318229042736,2,0.44823134623897326,0.10353339924492662,0.4482352545161001,2,0.4368660308481377,0.4368648599583633,0.12626910919349887,0
-2.355190579785106,0.8389107614664726,-0.3503223709103289,4.444052803565405,0.0,0,2,0.0022716632635897183,0.6202446738218208,0.3774836629145895,1,0.5777813474098428,0.4068668148960189,0.015351837694138226,0,0.03662383890056349,0.5393620936260838,0.4240140674733528,1,0.4388975607668299,0.06041498259528251,0.5006874566378876,2,0.4577143323355889,0.08456529953296354,0.45772036813144756,2,0.44606362208614075,0.4460618298286554,0.10787454808520376,0
-0.3055520055390083,-0.799783124007086,-0.5031312070207463,2.6876852341805235,0.0,0,2,0.004655630219905894,0.1648921798552472,0.8304521899248469,2,0.2960974773213181,0.6774284477912228,0.02647407488745913,1,0.055192630429480395,0.3669184744524889,0.5778888951180308,2,0.5069683419989125,0.0825006483144871,0.4105310096866004,0,0.44628579524491957,0.10743700723956187,0.44627719751551853,0,0.43487484031152407,0.4348772807541569,0.13024787893431902,1
-2.058462414821687,1.3822390149714083,0.2414444023668802,3.6057758126150135,0.0,0,0,0.0017506626124339996,0.7477215627351136,0.25052777465245246,1,0.6692643582265609,0.3180512724239867,0.012684369349452553,0,0.031080040233093055,0.6045873806781964,0.36433257908871064,1,0.408621455566332,0.05224475047293892,0.5391337939607291,2,0.46275690908150197,0.07447343150383873,0.46276965941465936,2,0.45173752053414823,0.45173380158593496,0.09652867787991677,0
-1.343824599342152,0.5490905736452311,0.3132795731665347,4.125692359343479,0.0,0,2,0.0005278320695788238,0.20632224280745862,0.7931499251229626,2,0.3335808674572465,0.6607401768669705,0.005678955675783037,1,0.01581736274985046,0.40040342739584095,0.5837792098543086,2,0.5278077855739104,0.02796366716665573,0.4442285472594339,0,0.47860696716697015,0.04279285065264042,0.4786001821803894,0,0.46905454253576423,0.4690561487145107,0.06188930874972517,1
-1.4473039687342544,0.0985861903740197,-0.6141551459956663,3.445794593411943,0.0,0,2,0.0008343553578447781,0.32293998293543674,0.6762256617067185,2,0.42926151756171993,0.5634132398799574,0.007325242558322616,1,0.01876707686826067,0.4714756069971013,0.509757316134638,2,0.4826330785811204,0.03172660794269535,0.4856403134761842,2,0.4764227328396005,0.047152655553660126,0.47642461160673943,2,0.46672655114805833,0.46672576263791227,0.06654768621402925,0
0.5951351139124992,-1.431856491780394,1.0619411686680738,3.299296438917352,0.0,0,2,0.013097914367707105,0.11586540058214093,0.871036685050152,2,0.24486258664704347,0.7004373581215412,0.054700055231415405,1,0.0980433202320476,0.3240077798021381,0.5779488999658142,2,0.490926726623997,0.1332503985265663,0.3758228748494367,0,0.4197641406268795,0.1604819001999799,0.4197539591731405,0,0.4091698674771248,0.40917278958263376,0.1816573429402416,1
-3.307929346228054,0.452031324273944,1.0942102685332769,3.6051688223546714,0.0,0,2,0.013042059333950386,0.22648815052318524,0.7604697901428644,2,0.33133577110583756,0.6196688881899994,0.04899534070416301,1,0.08605302935863951,0.3791507752794149,0.5347961953619456,2,0.4761272667945389,0.11724526129963399,0.40662747190582715,0,0.42836462058360086,0.1432768561077688,0.4283585233086303,0,0.41732085515200634,0.41732260408966837,0.1653565407583252,1
-0.8752945593805501,-0.1616495018449586,0.1525947297638921,4.62870162099078,0.0,0,2,0.0008837479263566155,0.12138240865542073,0.8777338434182226,2,0.2565511610897524,0.7339522518878715,0.009496587022376123,1,0.026945043451916752,0.348086950478773,0.6249680060693101,2,0.5392807859555261,0.0482892117681735,0.41243000227630044,0,0.46457150526992147,0.07086782619705394,0.4645606685330247,0,0.4532568148862373,0.4532597132111125,0.0934834719026502,1
-0.0368615378943892,-0.8587783960058206,0.2021104806046101,2.456125353044216,0.0,0,2,0.0070820278250747154,0.1119406482785154,0.8809773238964098,2,0.24482576275569734,0.7185787707250326,0.03659546651927007,1,0.07194215786065676,0.32850083888427184,0.5995570032550714,2,0.5116290038013604,0.10319965526762233,0.3851713409310173,0,0.43523591229367503,0.12953961535865746,0.4352244723476674,0,0.42411180388903846,0.42411511306784366,0.15177308304311776,1
-0.3784657113865097,0.4996701184262369,-2.453232897403028,4.273440798625392,0.0,0,0,0.004467705356700621,0.8040201888905741,0.1915121057527251,1,0.6685533270480897,0.3040198328274565,0.027426840124453757,0,0.06042933387214677,0.5735533684387301,0.3660172976891231,1,0.4056558362662509,0.09317261601800979,0.5011715477157394,2,0.4391667200817824,0.1216580477088676,0.43917523220934995,2,0.42733486948144966,0.4273324060849582,0.14533272443359208,0
-1.1847431151607066,-0.8294914756612005,0.8157563574747397,4.174051340196015,0.0,0,2,0.0004794343338327834,0.01609616457420107,0.9834244010919662,2,0.10200803779046373,0.888776700161966,0.009215262047570304,1,0.03339442542511364,0.22726323419497374,0.7393423403799125,2,0.589277209056291,0.06486349786621093,0.3458592930774979,0,0.45324215835548026,0.09353713311781678,0.453220708526703,0,0.44170264077016086,0.4417087075290299,0.11658865170080918,1
-1.832667111005416,-1.4130803606088942,1.5188819265537448,3.713570479409855,0.0,0,2,0.004832939448188842,0.04056040153701837,0.9546066590147927,2,0.15597132386907583,0.808936625527273,0.035092050603651226,1,0.07902029635927268,0.26666267307607866,0.6543170305646487,2,0.5293058067200239,0.11884278789899018,0.35185140538098586,0,0.4255523552146562,0.148910924781695,0.42553672000364884,0,0.41466233832910315,0.4146668358132945,0.17067082585760235,1
-1.0134852843692244,-0.5287639860896916,-0.2576909870469895,4.485374399614559,0.4123210049759946,0,2,0.0010225337245625419,0.11566894194680383,0.8833085243286337,2,0.25227562844206336,0.7370912095859649,0.010633161971971786,1,0.02958343348540842,0.34576682853425356,0.6246497379803381,2,0.5372550144758059,0.052214384184621127,0.41053060133957303,0,0.46222400378913586,0.07556282040934002,0.46221317580152416,0,0.4507745104545384,0.4507774224648823,0.09844806708057932,1
0.6467784097990739,-0.1500536162188782,-0.4042988091039923,2.664934677823587,0.0,0,2,0.009634055707546902,0.39746791366360446,0.5928980306288487,2,0.4429083655362029,0.5189080556140161,0.038183578849781144,1,0.06983530385271487,0.4497456431325335,0.48041905301475163,2,0.45632322033438316,0.09801344331707532,0.4456633363485415,0,0.43841674488505933,0.12316731754481297,0.4384159375701277,0,0.4270111941714803,0.4270113997317437,0.14597740609677598,1
-2.48203154374554,-1.8252761722935595,0.5290051057685813,3.289896602561573,0.0,0,2,0.00933116946930622,0.0749655709290028,0.9157032596016911,2,0.2032183605736752,0.7491873679770369,0.047594271449287864,1,0.09231340700788256,0.29851641694742764,0.6091701760446898,2,0.5052968014327179,0.1297375314828643,0.36496566708441774,0,0.42096934639635686,0.15807364537232235,0.4209570082313209,0,0.4103334281631462,0.4103369707420663,0.1793296010947874,1
-1.9367531198412444,1.1666000001704095,-0.3198789092489955,3.112428031057978,0.4601452336772694,0,0,0.0010122687909560582,0.8660299597113911,0.1329577714976528,1,0.7737480158713215,0.21726071955126722,0.008991264577411348,0,0.024479339463770844,0.6881749171255624,0.2873457434106668,1,0.36540870809324083,0.044629541646680884,0.5899617502600782,2,0.46657633208771737,0.06682525248763212,0.46659841542465047,2,0.45601375529504334,0.45600729863161865,0.08797894607333817,0
1.1821597293614772,-1.156457884617968,1.9553673553497133,4.223445738260459,0.0443068408056612,0,2,0.025314675751510037,0.1899033008422075,0.7847820234062824,2,0.2988192550655284,0.6245464206283431,0.0766343243061284,1,0.12121292393220716,0.35169944036496126,0.5270876357028317,2,0.4616800227176562,0.15501361979713288,0.383306357485211,0,0.40969004489996824,0.18062679378096802,0.4096831613190636,0,0.39975658367343603,0.3997585530687914,0.2004848632577726,1
-2.955471816883204,-0.4172084546542329,0.5936113910009121,3.59030500608678,0.4170662879907224,0,2,0.005103745049938064,0.10357685960694706,0.8913193953431148,2,0.2360242763540792,0.7335307037729751,0.030445019872945598,1,0.0644209407673368,0.3251418845401207,0.6104371746925426,2,0.5172496945832635,0.09623693798477977,0.38651336743195663,0,0.4383293935317955,0.12335277853193215,0.43831782793627233,0,0.42694133982468174,0.42694464640201807,0.14611401377330022,1
-2.2751317879865343,1.7693016914801694,3.23757765028253,2.793366119114206,0.0,0,2,0.127472485741398,0.31195233157652785,0.5605751826820741,2,0.3468456452964234,0.4673412045580625,0.18581315014551414,1,0.21793372925671126,0.35904493588305875,0.42302133486023,2,0.3953729392063828,0.2382975917994957,0.36632946899412155,0,0.37337692917235277,0.2532487698995614,0.3733743009280858,0,0.3674127880764339,0.3674135718517713,0.2651736400717948,1
-3.217900681576335,0.8734308268200466,-0.7314644604923893,3.1836490194664577,0.0,0,0,0.009304778777063453,0.6001235044005091,0.3905717168224274,1,0.5488079539741947,0.41331526645820343,0.03787677956760188,0,0.0706718959869076,0.5076848287843769,0.42164327522871553,1,0.4277482888174244,0.10045704002190954,0.471794671160666,2,0.43667216113942786,0.1266515035106835,0.4366763353498887,2,0.42522142644183825,0.4252202023466129,0.14955837121154877,0
-0.0290482142365233,-0.3747861058070933,1.332725305558966,3.327207228405102,0.0,0,2,0.003374345581641936,0.06233614110585973,0.9342895133124983,2,0.1872506777541586,0.7875869743049231,0.025162347940918255,1,0.05811895383514595,0.2900066538616503,0.6518743923032037,2,0.5406770119808562,0.09051932557895823,0.36880366244018564,0,0.4409159287308634,0.1181836742024824,0.4409003970666542,0,0.42958810513531936,0.4295925881808138,0.14081930668386683,1
-2.1150859047040647,-0.5920300952159183,1.059399375605567,3.3218500125706645,0.3478799541814136,0,2,0.001219897911173879,0.02019442658870493,0.9785856755001212,2,0.11224881721811655,0.8719231862225406,0.01582799655934268,1,0.04696453728624135,0.23137801595880608,0.7216574467549526,2,0.5768848143023378,0.08211933739362073,0.3409958483040414,0,0.4441281295580593,0.11176499094879765,0.4441068794931431,0,0.43285671980178564,0.43286287607768525,0.13428040412052916,1
-2.147797156103859,-0.0660378391312471,0.9397644498037594,2.7534460121553224,0.0,0,2,0.0028523306590571154,0.05008716737661319,0.9470605019643298,2,0.16701564829519047,0.8104386409393204,0.022545710765489186,1,0.05328931328344306,0.27210024080480416,0.6746104459117528,2,0.5564958878448385,0.08417983007076545,0.35932428208439593,0,0.4445348432935168,0.11094856800676664,0.44451658869971666,0,0.4335156387145917,0.4335210067773694,0.132963354508039,1
-1.4164709605093435,-2.0147116685469717,-0.7470427708622452,2.4456670037973165,0.7925477061756555,0,2,0.019141480729648285,0.16115412867393453,0.8197043905964172,2,0.28243056022614405,0.6521103154172941,0.06545912435656162,1,0.10833473204622507,0.34604698108914195,0.545618286864633,2,0.47363526860774857,0.14169032043641033,0.38467441095584104,0,0.4162169121749012,0.1675740069060204,0.4162090809190785,0,0.40591008890054675,0.4059123336060701,0.18817757749338324,1
-1.3413360393722027,0.2164766899169636,0.7422865923651509,1.6396710295617518,0.0,0,2,0.0261052341199173,0.19228960784588606,0.7816051580341966,2,0.30344667106332335,0.6227813983345332,0.0737719306021434,1,0.11191521460478317,0.3556959843811741,0.5323888010140426,2,0.4716137098206762,0.13995855143137897,0.38842773874794484,0,0.4186314453834855,0.16274487502461502,0.41862367959189944,0,0.408676199641986,0.4086785280574878,0.18264527230052627,1
-2.0672858668088545,1.6781806666130317,1.5082513820358625,3.170369482692033,0.0,0,2,0.01526300004217026,0.447120380110028,0.5376166198478017,2,0.4610588470821803,0.4887124415537092,0.05022871136411053,1,0.08452217808303168,0.45362111008152345,0.4618567118354448,2,0.44418107412913255,0.11309869188110193,0.4427202339897656,0,0.4311195976878815,0.1377608393517915,0.43111956296032694,0,0.42008733647365043,0.42008735785574935,0.15982530567060016,1
-1.215856866221249,-0.0640018491762998,2.7732286036617646,2.891793361366847,0.0,0,2,0.03608072232489114,0.11719595387710985,0.8467233237979991,2,0.23548268361463312,0.665598585338308,0.09891873104705898,1,0.1468598042864209,0.30612072893292236,0.5470194667806567,2,0.46535324875642775,0.18019305145366454,0.3544536997899077,0,0.39812104537025905,0.20376790290987823,0.39811105171986266,0,0.38945903797599085,0.389461968278731,0.2210789937452782,1
-0.8015528436763141,-0.2195779354408043,0.0534192292374552,2.8517040821953192,0.0,0,2,0.0005523682165272073,0.04251316457536594,0.9569344672081068,2,0.14913612999556825,0.8435248260583539,0.007339043946077984,1,0.021887116406368767,0.2515300021833127,0.7265828814103185,2,0.6093639450326718,0.040116850610390956,0.35051920435693723,0,0.4700326601562948,0.059960224432332135,0.4700071154113729,0,0.4601846122899049,0.46019206826472747,0.07962331944536745,1
-0.8195551152764331,2.0066364764661477,-1.31437002554813,3.708751932455328,0.0,0,0,0.0002511965152475567,0.9896707079539863,0.010078095530766013,1,0.8949324850552692,0.09635962887064836,0.008707886074082323,0,0.036404594125597746,0.7324063287573601,0.23118907711704229,1,0.34900214829506515,0.07261852815722446,0.5783793235477104,2,0.44802106748363507,0.10393788012527425,0.4480410523910908,2,0.43618425592869436,0.4361785420690298,0.1276372020022759,0
-0.3937610986470357,0.4107658333072896,1.1524271884128927,2.637734575247565,0.0,0,2,0.005387661425627406,0.1357616316468216,0.8588507069275509,2,0.26606522355494905,0.7051129869279162,0.02882178951713484,1,0.057586868513201016,0.3415285440646468,0.6008845874221523,2,0.5218884715702293,0.08378270210119232,0.39432882632857846,0,0.44624843130856123,0.10751519730318582,0.44623637138825284,0,0.4352746079292633,0.43527817753808845,0.12944721453264837,1
-0.2863065817253174,-3.167012593405553,-0.3227040908891686,4.2043388624899976,0.0,0,2,0.021692700217498428,0.18091679776540007,0.7973905020171014,2,0.29495416619419884,0.6342936573267851,0.07075217647901597,1,0.11556832540460842,0.3518956370422172,0.5325360375531744,2,0.46454365171851336,0.15022197801546763,0.3852343702660189,0,0.41174124966751535,0.1765243721533456,0.4117343781791391,0,0.401601754955137,0.40160370304602977,0.19679454199883328,1
-1.697281500104857,0.8186933833120287,0.2130069379706425,2.6548451158353163,0.0,0,2,0.0027375035101631123,0.4195402697853434,0.5777222267044935,2,0.48119147212987673,0.5033194325118528,0.015489095358270482,1,0.03251257203359277,0.49421912287417064,0.4732683050922367,1,0.46241229625469793,0.048740316936511485,0.48884738680879075,2,0.4671287886028732,0.06573898647620262,0.46713222492092416,2,0.45722741208608697,0.4572263623221615,0.08554622559175161,0
-0.7045749484561166,0.7207601034628491,0.78088332789897,3.208504229013679,0.0,0,2,0.001259669219538811,0.18743020193280877,0.8113101288476524,2,0.3157867818833147,0.6740591566029951,0.01015406151369028,1,0.02420650431423951,0.3804988243496177,0.5952946713361428,2,0.5369160072682982,0.03857029709336048,0.4245136956383412,0,0.4728924796088636,0.054226223167489075,0.4728812972236474,0,0.4633980593940866,0.4634013062477846,0.07320063435812878,1
-1.3989217405686585,-0.9702733535588136,-0.1793122294250464,4.351673777958295,0.0,0,2,0.0012341033918559763,0.06957735532444272,0.9291885412837014,2,0.19984002074023968,0.7869088804155234,0.013251098844236748,1,0.036974223678126604,0.3082338625796507,0.6547919137422228,2,0.5470638690798064,0.06435551987997144,0.38858061104022223,0,0.4547857422671938,0.09044222882106495,0.45477202891174123,0,0.4431087558889111,0.4431125500033177,0.11377869410777115,1
-2.22419230985956,-1.068082420246074,-1.2461872158169371,4.475587845282416,1.030736697244379,0,2,0.007391247936389091,0.29946567058217766,0.6931430814814333,2,0.38412642156531546,0.5817513468052029,0.03412223162948179,1,0.06683632465199957,0.4167484201572136,0.5164152551907869,2,0.4720395211218771,0.09726655617442297,0.4306939227036999,0,0.43794667532996534,0.12411003889211003,0.4379432857779247,0,0.42624625575921055,0.42624716636815746,0.14750657787263194,1
-2.325400061115149,-0.2957577496503305,1.2659719603671873,3.606240663113356,0.0,0,2,0.0023127742500395642,0.04281207425514961,0.9548751514948108,2,0.15752510131986058,0.821442888712368,0.021032009967771423,1,0.05335352040968134,0.2690900719103737,0.677556407679945,2,0.5530764806815476,0.08690277756681504,0.3600207417516374,0,0.44231764754115943,0.11538198837392685,0.4423003640849136,0,0.43095845001665756,0.4309634311317674,0.1380781188515751,1
-1.0786288865457123,-0.1851889719421032,2.382363596356884,2.7558062736262583,0.0,0,2,0.021792522721216696,0.08898947160333656,0.8892180056754467,2,0.2118930484877145,0.7122592226502598,0.07584772886202577,1,0.12396788009241776,0.2946757091957309,0.5813564107118514,2,0.48681509356990754,0.1595943904987314,0.35359051593136115,0,0.4073590941164243,0.18529385930685852,0.40734704657671716,0,0.3979189716436615,0.3979225063064277,0.2041585220499107,1
-1.8394719592357411,1.0985353098978643,1.662358546257258,3.0374299195146763,0.0,0,2,0.011608172951065997,0.23995664682686754,0.7484351802220665,2,0.3421059200778943,0.6137995592723103,0.04409452064979529,1,0.07747271985268339,0.38632062943253476,0.5362066507147818,2,0.48205096425703003,0.10562487763183324,0.4123241581111367,0,0.43496544147097194,0.13007547969165548,0.4349590788373725,0,0.4239406660924366,0.42394253967975365,0.15211679422780988,1
0.2475266792142327,0.0106071611609781,0.8724443210610433,4.039284274221474,0.0,0,2,0.002962977036489746,0.15966564263220137,0.8373713803313089,2,0.2899207925767264,0.6899438999132461,0.020135307510027445,1,0.045942118257013935,0.36378735051475586,0.5902705312282301,2,0.5160864489224765,0.07247556466990626,0.4114379864076173,0,0.4512190592986718,0.09757112749002876,0.4512098132112995,0,0.4396100240401856,0.43961261316341677,0.1207773627963976,1
-2.078231499564978,0.9322213953044616,1.6048040830506332,3.5476188995871505,0.0,0,2,0.0070628081488156936,0.1995352700046152,0.7934019218465691,2,0.31608721654117816,0.6506077557978484,0.03330502766097334,1,0.06441205889688609,0.3739009269034323,0.5616870141996816,2,0.49730939664037244,0.09262002623735371,0.41007057712227374,0,0.4411441002814763,0.11771965511988412,0.44113624459863954,0,0.42982929201377373,0.4298315668468477,0.14033914113937854,1
-1.4961506949657446,-3.492970658597565,0.9461235874290432,3.259141354948134,0.8168352968137839,0,2,0.044307076869022036,0.1330428371758115,0.8226500859551665,2,0.24859037398624442,0.6393940658975132,0.1120155601162423,1,0.16127468855442112,0.3137552649271574,0.5249700465184215,2,0.44977004235175233,0.19450736112939998,0.35572259651884774,0,0.39139393510076115,0.21722040573538423,0.39138565916385465,0,0.38331905642975506,0.38332144476268465,0.2333594988075603,1
-0.8536859615030269,0.2583847938717883,0.063320367894484,2.9886354124076733,0.0,0,2,0.0005381149730078773,0.12026240805855841,0.8791994769684337,2,0.2519788843857163,0.7422529134805492,0.005768202133734473,1,0.014857685641347481,0.32940787924361026,0.6557344351150423,2,0.587576690009692,0.02369707466829333,0.38872623532201467,0,0.483084751734204,0.03385345826691279,0.4830617899988832,0,0.47553010485437613,0.4755367826960576,0.048933112449566406,1
-1.2731837677275404,0.6272455160468277,-1.0546173916254156,4.840474178531746,0.0,0,0,0.0014917837733778205,0.7735922814932625,0.2249159347333597,1,0.669829829417736,0.3174462502216616,0.012723920360602494,0,0.033706028910820085,0.5917893885824854,0.37450458250669433,1,0.41729293028159414,0.05878700331967167,0.5239200663987342,2,0.45790545014730866,0.08417927420410716,0.45791527564858425,2,0.4460831652377488,0.44608030905650004,0.10783652570575117,0
-2.0204800151734146,2.0757501850094533,0.8082439292297192,3.853525485532311,1.1796051307457511,0,0,0.007547909706941928,0.7149652577889652,0.2774868325040929,1,0.61232795805684,0.35305180075684545,0.034620241186314585,0,0.06743095589931457,0.5423747610710024,0.3901942830296831,1,0.41462802520730857,0.09763384901283327,0.48773812577985826,2,0.4379748908216548,0.1240435114117925,0.43798159776655277,2,0.4264765865149898,0.4264746510832687,0.14704876240174147,0
