0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.6929033166150238,2.934926288908526,1.3952991098898504,-1.2834405741539712,0.0,0,1,0.0028290938540397,0.927650239618421,0.0695206665275395,1,0.8007270468238847,0.1780012761671081,0.021271677009007,0,0.6911394221903653,0.0497968357858168,0.2590637420238178,0,0.0785784775945917,0.6093152477511803,0.3121062746542279,1,0.3469445548254867,0.5488555380192727,0.1041999071552407,1,0.1262083571183097,0.5023670257796305,0.3714246171020597,1,1.0,0.985,0.94,0.9,0.9622146118721462,0.9200688073394496,0.8530045871559633,0.7932798165137614,0.24723807038442525,0.8581295730908814,0.5161762836279876,0.6227257706567766,0.6868752815718789,0.43207568016654746,0.787505778772372,0.2972089730969524,0.8485102768876976,0.20191098319378598,0.8874220808724793,0.13094240867757084
-3.134019516146387,0.557693909087237,0.5482959794538931,0.5737663586171696,0.0,0,1,0.0055891906565995,0.7817684265331479,0.2126423828102525,1,0.6515625049816164,0.3200702537421325,0.0283672412762509,0,0.5742185510090675,0.0560779654884935,0.3697034835024388,0,0.0811156557030946,0.5254462626381358,0.3934380816587696,1,0.4054378714211654,0.492194720190356,0.1023674083884787,1,0.1203352743010333,0.4674456450659037,0.4122190806330628,1,0.97,0.82,0.74,0.66,0.9351141552511415,0.7803211009174312,0.6939726027397259,0.6180855855855856,0.5012327180486685,0.5691260437228954,0.6779509504854501,0.3314922512394839,0.7718657727570724,0.20451506750662868,0.8273098208688889,0.13200818097936617,0.8631308621991005,0.0867568487691906,0.8880247053896775,0.05522656443284091
-2.801911376461424,1.2917085700554425,1.3629331898723969,-0.1909323166533047,0.5016179711914059,0,1,0.0008635191666328,0.9797804840547748,0.0193559967785925,1,0.9055249506943188,0.084423973329611,0.01005107597607,0,0.8191690075657039,0.0275947061477419,0.1532362862865542,0,0.0467464131455678,0.7451539041604349,0.2080996826939971,1,0.2527192822093003,0.6824979832863278,0.0647827345043718,1,0.0818120660992121,0.6226642894406862,0.2955236444601017,1,1.0,0.96,0.92,0.855,0.9622146118721462,0.8996788990825687,0.838256880733945,0.7677209302325582,0.09326313590301288,0.9604244872761823,0.31383988759664894,0.8211009773647078,0.5005412063368091,0.6659327212791497,0.6271957083609756,0.5370542214664378,0.7150953631662876,0.42977870107702754,0.7828363944121189,0.3271406449805845
-3.435545452654344,3.0249865181408304,0.7359253235949831,-0.2134061924000637,0.0,0,1,0.0018474032300727,0.9321112808524672,0.0660413159174602,1,0.8064437518640315,0.1772961086742839,0.0162601394616846,0,0.6983863378801459,0.0403686515625642,0.2612450105572899,0,0.0655851069897226,0.6186223593148524,0.315792533695425,1,0.3514802725926485,0.5599021504211872,0.0886175769861644,1,0.1089121309919813,0.5142743908037514,0.3768134782042673,1,0.995,0.955,0.9,0.875,0.9578310502283106,0.8958256880733946,0.8219772727272727,0.7806451612903226,0.23358868672709915,0.866069964935007,0.49805541559573935,0.6291476431897476,0.6653378360500671,0.43714132732285604,0.7644050374771292,0.30282982561942745,0.8255923378388645,0.20842187782853866,0.8658604397245997,0.13746091259948406
-1.4752555205579885,0.271789211569762,0.4713761161810876,-0.0251615510720368,0.0,0,1,0.0062055467508132,0.7054500127575183,0.2883444404916683,1,0.600561621147631,0.3695811242822219,0.0298572545701471,0,0.5399048628222209,0.0586828882633085,0.4014122489144704,0,0.0852103633612124,0.5008439066048102,0.4139457300339773,1,0.4183861813014446,0.4735466077212989,0.1080672109772565,1,0.1275479776636552,0.4530500116904369,0.4194020106459079,1,0.885,0.775,0.705,0.655,0.8570547945205479,0.7411238532110092,0.6637612612612613,0.6177397260273972,0.5791567351063858,0.41710557226585,0.7090167272546849,0.2309804968654091,0.7878796096469635,0.13849261390775053,0.838570893066065,0.08689817657083287,0.8729095369165882,0.0551604264198543,0.8973023913909935,0.03364800104452903
-2.588846769451537,2.8819304904348497,0.5418656199337736,2.0728251861165807,0.0,0,1,0.0053783270962158,0.9240305946605114,0.0705910782432728,1,0.7885673638129769,0.1789936860324457,0.0324389501545772,0,0.6733531553500027,0.0687833485751239,0.2578634960748733,0,0.1025440438176198,0.5893060989060491,0.308149857276331,1,0.3403758001466337,0.5287288889352244,0.1308953109181418,1,0.1541480775711289,0.483293237171054,0.3625586852578169,1,1.0,1.0,0.99,0.98,0.9622146118721462,0.9348617511520736,0.8943087557603685,0.8540552995391706,0.26236553860334844,0.8534395164172386,0.5520322472955231,0.6095736777805312,0.7281085035111453,0.41548965927512943,0.8264202280184253,0.28115624162971814,0.8828680745099942,0.1883530887885907,0.917057913942678,0.12073455191323706
-2.485873510903553,2.3305330374145825,2.19103064276809,-2.453062319413652,0.0,0,1,0.0212360125774077,0.7468408421174276,0.2319231453051644,1,0.6145994661250577,0.3203259608772063,0.065074572997736,0,0.5380526386118647,0.1035282806897781,0.3584190806983571,0,0.1330143447934123,0.4907075731027701,0.3762780821038176,1,0.385117136220213,0.4591380884573319,0.155744775322455,1,0.1737553745828888,0.4363562648917278,0.3898883605253832,1,0.995,0.935,0.885,0.845,0.9575570776255707,0.8793778801843318,0.810619266055046,0.7539170506912443,0.5813955119086519,0.5149176968122633,0.7660936403948644,0.2942735052478514,0.8520148994181738,0.1796335579135076,0.8969970780489036,0.1144294909989525,0.9234285207550611,0.07402095223711891,0.9404527244642888,0.04646790436634457
-1.5712322499720617,4.206042855786971,2.168885589622838,-0.0196881146898257,0.0,0,1,0.007524923321877,0.937081379078655,0.0553936975994679,1,0.8028841173491406,0.1561977028624346,0.0409181797884248,0,0.6811152197318292,0.0826255662988169,0.2362592139693538,0,0.1193396390975361,0.5909556007012772,0.2897047602011867,1,0.3248897651001772,0.5262698464490227,0.1488403884508,1,0.172185121796679,0.4782933135065929,0.349521564696728,1,1.0,1.0,1.0,0.995,0.9622146118721462,0.9348617511520736,0.9023041474654379,0.8641935483870968,0.23480508176318693,0.8816876814791871,0.543460856236564,0.6466864144867059,0.7358982788618472,0.4448560057624754,0.8405643811852744,0.3012508405000905,0.8980612102349983,0.20138008134884555,0.9312432484605191,0.12877174880986486
-3.164302041480656,1.9091109109738973,3.2247491108049653,0.9857624031195884,0.0,0,1,0.015408008819522,0.9390648103255482,0.0455271808549296,1,0.7990519466212538,0.1378467797071209,0.0631012736716252,0,0.674791754695449,0.1110675296920676,0.2141407156124831,0,0.1482673603056146,0.5847450890234149,0.2669875506709704,1,0.303582468581986,0.5203976649440079,0.176019866474006,1,0.1970376684484188,0.4721587761701679,0.3308035553814131,1,1.0,1.0,1.0,0.99,0.9622146118721462,0.9348617511520736,0.9023041474654379,0.8603917050691243,0.240293214770464,0.8935376294706187,0.5705009966607567,0.6612051669141329,0.7641739960716258,0.46065103908296595,0.8641237202081845,0.3177575383524445,0.9171385154812488,0.21681519636202184,0.9469509911681335,0.1413552207887548
-0.2410022431710481,2.489540280548402,2.462599455399352,1.3999652593595648,0.0,0,1,0.0122508749950723,0.9234708101030918,0.0642783149018359,1,0.7803043027932467,0.1655871393879391,0.054108557818814,0,0.659603338330434,0.0996582437543378,0.2407384179152282,0,0.1371112467517466,0.5730853219790188,0.2898034312692345,1,0.3221390412300435,0.5117659895575861,0.1660949692123702,1,0.1884820450324281,0.4664783703913054,0.3450395845762664,1,1.0,1.0,1.0,1.0,0.9622146118721462,0.9348617511520736,0.9023041474654379,0.8678341013824887,0.2765920024361854,0.859192495201256,0.5908920698965315,0.6147171634053076,0.7710698889213207,0.41886492041520584,0.86510966582349,0.2832818907097843,0.915617685185419,0.18962694832754262,0.9442778808733082,0.12143878581503903
-2.3346209407197023,0.8374948001264513,3.346855813238913,-1.2723296701129505,0.0,0,1,0.0393781938257311,0.8295591215259871,0.1310626846482818,1,0.6702948447013523,0.2308685090898447,0.098836646208803,0,0.5721781157179646,0.1420601134809251,0.2857617708011101,0,0.1716944153291528,0.510629380421901,0.3176762042489462,1,0.338059245111771,0.4689897753273436,0.1929509795608853,1,0.2089818670838279,0.4382692305884551,0.3527489023277169,1,1.0,0.995,0.99,0.98,0.9622146118721462,0.9285091743119265,0.8942396313364056,0.8533410138248848,0.49945957731510376,0.6984964368777054,0.7603330576354768,0.43942633561150757,0.8689372719730096,0.2864163449168545,0.9193584596993096,0.19295317617295477,0.9459294611163046,0.1309305302155726,0.9614534269507327,0.08552032826073824
-3.196559882748076,1.8870473943474453,1.863432951802248,0.0143038017482049,0.0,0,1,0.000872991725364,0.9878427894173692,0.0112842188572667,1,0.9222541296085724,0.0662383358345494,0.0115075345568781,0,0.8242700414271963,0.0346279692120142,0.1411019893607893,0,0.0622602944321018,0.7278081685712637,0.2099315369966344,1,0.2669838676473626,0.6438878808221493,0.089128251530488,1,0.1134236469305115,0.5715667336157648,0.3150096194537236,1,1.0,1.0,0.99,0.975,0.9622146118721462,0.9348617511520736,0.8943548387096774,0.8503225806451613,0.06265576120653789,0.9765585705601025,0.27837312644606527,0.856015793774023,0.502515081815006,0.683168052066407,0.6661100224813266,0.5178766315746294,0.7750803362448161,0.3769040131747867,0.8469634027204769,0.25655711416204124
-1.0635495704863862,2.1332637143209894,1.3270855563590844,-0.83152887423083,2.341695663114931,0,1,0.0311043239481564,0.800760603919342,0.1681350721325015,1,0.6526630648880715,0.2643703480503352,0.0829665870615933,0,0.5643558484227006,0.1232362357346016,0.3124079158426978,0,0.152125334123989,0.5087760459690887,0.3390986199069223,1,0.3557016971632758,0.4708426184297107,0.1734556844070134,1,0.1897941155475198,0.4427216837510019,0.3674842007014781,1,1.0,0.975,0.945,0.89,0.9622146118721462,0.9136175115207372,0.857004608294931,0.7866355140186915,0.5330825680682908,0.6326255317868406,0.7616310236885951,0.38829271683773625,0.8595704090703895,0.2519479325800028,0.9074964995321344,0.16967742606216635,0.9340824651583494,0.11514092126643488,0.9503059734301839,0.07523748304952382
-2.368778630123993,1.3490265840752356,0.0871369358133227,-0.2614544504446137,0.0167059697313336,0,1,0.0011978735201875,0.7157521225998169,0.2830500038799955,1,0.5990875886888083,0.3908512048195535,0.0100612064916382,0,0.5347817600887389,0.0247820670722554,0.4404361728390056,0,0.0403481713507073,0.4959661320643794,0.4636856965849132,1,0.4736088975499291,0.4716242823748829,0.054766820075188,0,0.0676657276089968,0.4565878377695944,0.4757464346214088,2,0.705,0.635,0.6,0.575,0.6925,0.6200448430493273,0.5834162895927602,0.5583628318584071,0.550392107169743,0.4327021187198214,0.6557271293883546,0.2082363838692548,0.7168190664732855,0.0943455872497333,0.7588537170346067,0.032280435479466185,0.7896345084971218,0.001984615175046167,0.8133958123177463,0.019158596851814425
-3.506828271591222,2.763533711902162,0.7124046610533382,1.135318209272581,0.0,0,1,0.0029948333360991,0.9424616410820772,0.0545435255818238,1,0.8184598505062555,0.1587158105829798,0.0228243389107644,0,0.7041837829828493,0.0533636972150354,0.2424525198021152,0,0.083755705918828,0.6175726142273218,0.2986716798538502,1,0.3360748007305996,0.5535034551008139,0.1104217441685864,1,0.1330511386616224,0.504237592813425,0.3627112685249526,1,1.0,0.995,0.98,0.935,0.9622146118721462,0.9306221198156682,0.8873502304147466,0.8229032258064517,0.2110906042749084,0.8879181155002533,0.49369177958442073,0.6597440399232757,0.6798580077255505,0.4617312631807341,0.7885075385186636,0.3189009343734716,0.8530416557145387,0.2174286543702143,0.8933682799047488,0.14152632428847234
-2.828674383989662,2.0732996618000734,1.2449155399379053,1.4346927125775326,0.0,0,1,0.0015572721898673,0.978569883746669,0.0198728440634636,1,0.8910030785434818,0.0923981799445382,0.0165987415119801,0,0.777847185591932,0.0455928852334121,0.1765599291746558,0,0.0778032706552027,0.6764811040638468,0.2457156252809504,1,0.2973096393536184,0.5953852554422836,0.1073051052040979,1,0.1325645825253066,0.5310117893598962,0.3364236281147971,1,1.0,1.0,0.995,0.98,0.9622146118721462,0.9348617511520736,0.8983870967741935,0.8523502304147464,0.09933995105062222,0.9586970396832054,0.355828023560215,0.7986048985989436,0.5847171801453231,0.6012872564172762,0.7354378248885932,0.4307654787828964,0.8272977327174063,0.2980756160886652,0.883369836223211,0.19458816124509914
-2.49729269803536,2.3903915963780307,-0.6126020431777004,1.0254071589799156,0.0,0,1,0.0034703479950503,0.7745073785688354,0.2220222734361142,1,0.6502221010143606,0.3280505529603819,0.0217273460252575,0,0.5748996041948484,0.0480255577593939,0.3770748380457577,0,0.0745172397764529,0.525537020796505,0.3999457394270421,1,0.4103988692000271,0.4910139938041042,0.0985871369958687,1,0.1197612589356364,0.4651954854083987,0.4150432556559646,1,0.95,0.86,0.81,0.745,0.9176940639269406,0.8101131221719456,0.7459954751131223,0.6781363636363636,0.50218012098439,0.5524851051327213,0.6633108909992559,0.32217154805397874,0.7571492346746748,0.19782476614909072,0.8175020199758379,0.1255912813694629,0.8585100025218753,0.0806151246040771,0.8876239183432512,0.05015222975243411
-0.7074756645142457,1.7518275364015907,2.2553041517917576,0.9774029811481886,0.6717982144672069,0,1,0.0084501379885204,0.9469897967739214,0.0445600652375582,1,0.8191830135138244,0.1369211921451839,0.0438957943409916,0,0.6975049488454775,0.0867891428118686,0.2157059083426538,0,0.1239088019952814,0.604788503310286,0.2713026946944326,1,0.3098927998706065,0.5366939931295097,0.1534132069998837,1,0.176551063783197,0.4851725259189597,0.3382764102978433,1,1.0,1.0,1.0,1.0,0.9622146118721462,0.9348617511520736,0.9023041474654379,0.8678341013824887,0.20984625649703398,0.9024297315363632,0.5214277320110724,0.6822618213686404,0.7229736789105284,0.48179904050282374,0.8345084706075725,0.3334858086158534,0.8962571625256626,0.22680119325890324,0.9318315786791643,0.14689611562111643
-3.2096870451077617,2.515677779656175,2.3830147920994973,0.69591988503004,0.8882238375987348,0,1,0.0062898765919051,0.9696007125753928,0.0241094108327018,1,0.8623837724465332,0.0996033693405612,0.0380128582129057,0,0.7415681817487182,0.0797718071837192,0.1786600110675623,0,0.1169068278785412,0.6424957538828131,0.2405974182386455,1,0.2865542249787762,0.5667596186328734,0.1466861563883504,1,0.1701794424266217,0.5076019249210975,0.3222186326522808,1,1.0,1.0,0.995,0.985,0.9622146118721462,0.9348617511520736,0.8983640552995391,0.8554838709677421,0.1380158716460983,0.945491301742691,0.43847755541415107,0.762780403105972,0.6655039470612453,0.5629081706811558,0.7991222719083922,0.4018983356441676,0.8752123204262701,0.2802053936540972,0.9197741286167704,0.18538329226881667
-2.1242131279075736,2.2745416035404795,1.5267799556288286,0.5636278080092985,0.0,0,1,7.615411051704502e-05,0.9987117949024252,0.0012120509870576,1,0.97623467730252,0.0205847070549229,0.003180615642557,0,0.90480714897028,0.0176908902511189,0.077501960778601,0,0.0446138854584583,0.7979913625623309,0.1573947519792107,1,0.2346837106607318,0.6890577154455748,0.0762585738936933,1,0.1062065464369241,0.5946986454576888,0.2990948081053869,1,1.0,1.0,0.99,0.975,0.9622146118721462,0.9348617511520736,0.8940322580645161,0.8491705069124423,0.009238002248164798,0.9974997439153677,0.11078161470810388,0.9556499702475971,0.3277735615397493,0.8273051881916791,0.5550926608688233,0.6405966105831202,0.7218787526418391,0.454374004784843,0.8267023263646524,0.2956038373523019
-1.274469246460546,2.70461688210958,0.5593550390908953,1.4370351540222472,0.5376153302711276,0,1,0.0034775378007829,0.944673029652678,0.051849432546539,1,0.8228680958168463,0.1518317035700533,0.0253002006131004,0,0.7067579685553591,0.0585996629505899,0.2346423684940509,0,0.0917182449652037,0.6165770019933134,0.2917047530414828,1,0.3300918403289493,0.5493811973882484,0.1205269622828023,1,0.1445633304799092,0.4981764745949943,0.3572601949250965,1,1.0,1.0,0.995,0.985,0.9622146118721462,0.9348617511520736,0.8982949308755761,0.8569124423963135,0.20653240174970303,0.892823597106139,0.4912136494832176,0.671036392246793,0.6842272845101639,0.4721156000613082,0.7979716797920651,0.32487224895183064,0.8646802061465879,0.21928935705929914,0.905183218567125,0.14091627966989784
-3.3144701737459603,3.027533927522585,-0.5579639230843716,2.5336693867032154,0.0,0,1,0.0157817888160451,0.7566276569065338,0.2275905542774211,1,0.6257742876824199,0.3184143222836852,0.0558113900338948,0,0.5476602837639427,0.0953322823349978,0.3570074339010594,0,0.1277195004459526,0.4977095410345879,0.3745709585194594,1,0.3829446498729172,0.4635225491501233,0.1535328009769594,1,0.1742377692033188,0.4384206438615007,0.3873415869351805,1,1.0,0.995,0.96,0.92,0.9622146118721462,0.9289220183486239,0.8720046082949309,0.8112211981566821,0.5583130236787225,0.5290371026291127,0.7452989631516821,0.3073599653987347,0.8388138776125191,0.19065284986288333,0.8901470457625756,0.12313858251512855,0.9208651435507342,0.0805778992772061,0.9405833896720384,0.0510790569263202
-3.105228906807056,-0.6639156757089615,1.938629009388821,-0.7951395744968637,0.0,0,1,0.0471786251554334,0.6176327825135615,0.3351885923310052,1,0.520875048428058,0.3781683838135391,0.1009565677584029,0,0.4707732426404584,0.1384885601369499,0.3907381972225917,0,0.164537780563029,0.4414830719665951,0.3939791474703758,1,0.3938016628927495,0.4225530431509826,0.1836452939562677,1,0.1983873901762734,0.4091955968419969,0.3924170129817295,1,0.915,0.76,0.705,0.645,0.8849771689497717,0.7286467889908257,0.6638288288288289,0.6066203703703704,0.7355369489799467,0.2824441901825563,0.85469191238413,0.14270666461451886,0.9062719216302942,0.08003504541786671,0.9328728318089278,0.04750392449621926,0.9486729830583723,0.028751380258233095,0.9590450156431488,0.016778583860267426
-1.7059683958220913,3.48243550134946,2.349129687004889,-0.104092199725391,0.0,0,1,0.0037433319803621,0.9675605851082012,0.0286960829114364,1,0.8601603876187246,0.1116725260485197,0.0281670863327556,0,0.7376155327982105,0.0660128296991093,0.1963716375026802,0,0.102945630791449,0.636421070737923,0.260633298470628,1,0.305898713306819,0.560084570327677,0.1340167163655039,1,0.1590953951111427,0.5021419667178513,0.338762638171006,1,1.0,1.0,1.0,0.995,0.9622146118721462,0.9348617511520736,0.9023041474654379,0.8645622119815669,0.14083587489463278,0.9388645021967648,0.43229402118033544,0.7484878615702049,0.6585947623437666,0.5412438952955303,0.7938251625480699,0.375787772267295,0.870503438393914,0.254185857020858,0.9148491965885688,0.16337932854684528
