0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-5.219737085595872,-0.3027537539302931,-1.2696126956474674,0.4637763579336362,1.6209737484173592,0,0,0.97411191592847,0.0002861297343786,0.0256019543371512,0,0.8929973027452104,0.1013313423976651,0.0056713548571244,0,0.1791783193164704,0.0205677084402821,0.8002539722432475,2,0.238786884319508,0.7201242304511035,0.0410888852293885,1,0.0626236394738994,0.2811956378354975,0.656180722690603,2,0.311683801597813,0.0827236129930734,0.6055925854091136,2,1.0,1.0,0.995,0.99,0.9953414634146343,0.9894146341463416,0.9737591240875911,0.9545853658536587,0.11079248780480085,0.9485099615913188,0.32985250494607943,0.7916659603475453,0.5154481406191638,0.621075652926777,0.6458899678881735,0.4813373461315955,0.734309529331712,0.3749850848551055,0.7948682063539589,0.29390878381130064
-5.061706978681046,-2.5715248509118203,-0.9383489571247144,-1.1601002396133688,2.8463384435705814,0,0,0.8978893493633668,0.0018189139960076,0.1002917366406254,0,0.7716646255785686,0.2120113290301928,0.0163240453912385,0,0.2834811231411785,0.041567409463079,0.6749514673957424,2,0.3256473242984619,0.6057078046488019,0.0686448710527362,1,0.0932954763039428,0.3510842263729407,0.5556202973231165,2,0.3674414371215809,0.1143981613407369,0.5181604015376822,2,1.0,1.0,0.99,0.96,0.9953414634146343,0.9894146341463416,0.9689416058394161,0.9258029197080292,0.30841164297431883,0.7975976127227414,0.5425471204854427,0.5596532965483758,0.6871349244793571,0.3914703442545639,0.7763608297044915,0.28006048035034004,0.8331482316076977,0.20453607095017579,0.8707144318169016,0.15071896441610128
-4.76986926844827,-0.4809813552998621,-0.7108888456231601,-1.74674534454559,0.0,0,0,0.9357570123841148,0.0006129592789607,0.0636300283369245,0,0.8221717562934457,0.1692356469051842,0.0085925968013699,0,0.2503340268500099,0.0266402501449742,0.7230257230050158,2,0.3033136653051119,0.6477276243379566,0.0489587103569315,1,0.0710291997925728,0.3374639676171428,0.5915068325902842,2,0.3604512972006808,0.0909138280653087,0.5486348747340105,2,1.0,0.99,0.965,0.925,0.9953414634146343,0.9797560975609757,0.9454379562043794,0.893029197080292,0.22023023795991667,0.8721269840471904,0.4573958964666724,0.6529361093882615,0.6169300836902476,0.4726916961550059,0.7198585585330631,0.3444139590328447,0.7873787218561793,0.25404286497314144,0.833013344144873,0.1881835775333297
-3.8453198465705936,-0.9387693711793994,-0.6844121549003315,-0.8235752245539193,0.6038374366745147,0,0,0.887479891533798,0.0004168574722748,0.1121032509939271,0,0.7530992784191365,0.2404324859722464,0.006468235608617,0,0.3254264100353963,0.0209515820735502,0.6536220078910535,2,0.3773880553816446,0.583137672270114,0.0394742723482412,1,0.0581290668697718,0.4102215986247271,0.531649334505501,2,0.4331094841862436,0.0749651685204702,0.4919253472932863,2,0.965,0.885,0.785,0.715,0.9608170731707318,0.8767031630170314,0.7735888077858882,0.7006463414634146,0.32268137325600477,0.775376640539871,0.5359899661793242,0.5126667924468901,0.6592463694485184,0.3281955978556572,0.7371549010740671,0.20574961688846943,0.7889901323734573,0.12142773588077388,0.824322789217326,0.058815863107042676
-4.056629071369139,-2.076622988020341,-0.6686659318446723,-0.4306906844188622,0.3516971150872126,0,0,0.956261584604269,0.0002115021034508,0.0435269132922801,0,0.8520770013808412,0.1433483933244593,0.0045746052946995,0,0.2334785003306227,0.0170359051212291,0.7494855945481481,2,0.2981077392870559,0.6675120586296809,0.0343802020832631,1,0.0525693470113729,0.3430828157679464,0.6043478372206805,2,0.3762507516683199,0.0692995730494282,0.5544496752822519,2,0.995,0.95,0.88,0.83,0.9904024390243903,0.9396958637469586,0.8643430656934307,0.8063381995133819,0.16474138942789174,0.9127346713119889,0.40004520439242597,0.7087286080563819,0.5690255241441283,0.5160070942175254,0.6794731273099954,0.36940431934262496,0.7520638109677958,0.2612650214527341,0.8008014456609115,0.17819892361393197
-3.751709259650095,-2.0333583962067148,0.465445362224385,1.1216342429207278,0.0,0,0,0.9116612888800352,0.0007287426888554,0.0876099684311093,0,0.7877557535503288,0.2029526032381736,0.0092916432114977,0,0.2825870129258022,0.0276080046691812,0.6898049824050166,2,0.3318243980961979,0.618538728741585,0.0496368731622171,1,0.0711074157906586,0.3627858595700629,0.5661067246392785,2,0.3837232239922246,0.0902508750354213,0.526025900972354,2,0.995,0.965,0.895,0.865,0.9903780487804879,0.9539051094890509,0.8781630170316302,0.8384146341463414,0.275710749624293,0.8240513204489259,0.5052467197298837,0.5848031503121551,0.6484401047335563,0.40721796947921446,0.7393469715800111,0.2867143306453871,0.7991174428638445,0.2033208650692156,0.8397253681907992,0.14230267698012944
-6.530541151933659,-1.2523099316651851,-0.4901720306655284,0.3195589758293231,0.0,0,0,0.9984819537908444,3.289627079567815e-05,0.0014851499383601,0,0.980965757592784,0.0175175280765447,0.0015167143306711,0,0.0533988925276628,0.0084804262748369,0.9381206811975004,2,0.0987211084010347,0.8792288578615727,0.0220500337373926,1,0.0398876588606391,0.1438260394533928,0.8162863016859679,2,0.1844924468391023,0.0592167315962044,0.7562908215646932,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347932,0.9624695863746958,0.010493334134859141,0.9969968038524842,0.09061232728906489,0.9634482295162393,0.2337790368361198,0.8847217886698375,0.3876331850891749,0.780507749460538,0.5216617763316711,0.6724602622325752,0.62847705056545,0.5717983747255909
-6.587079151864771,0.6476087347955515,-1.6301357676819528,-0.4207932997162514,0.0,0,0,0.961627052263276,0.000792963496754,0.03757998423997,0,0.8675804331636908,0.1220752464698454,0.0103443203664637,0,0.1972446704109603,0.0311377171438197,0.7716176124452199,2,0.2506227487328414,0.6931232404020319,0.0562540108651266,1,0.0806986114121911,0.2869982156903007,0.632303172897508,2,0.3124013642171275,0.1025172191133046,0.5850814166695678,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347932,0.9624695863746958,0.15164516501617717,0.924047068023306,0.3889115643433175,0.7455051866938455,0.5718767660822134,0.5743729420342596,0.6943014629246255,0.4425004916691905,0.7748085340932737,0.34530495720720733,0.828846215903453,0.2726800524524403
-5.924951705771996,-0.7448959599340034,-1.884346975622724,-0.4038462233707663,0.6480298575071428,0,0,0.985646760349217,0.0002008989524768,0.0141523406983059,0,0.9243373652999388,0.0710252278989736,0.0046374068010874,0,0.1409692582636981,0.0181597169357283,0.8408710248005735,2,0.2006651306177823,0.7614390513912251,0.0378958179909926,1,0.0593021838390731,0.246140493607868,0.6945573225530588,2,0.2802618428484855,0.0796788321208163,0.6400593250306982,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9624695863746958,0.06937736968203512,0.9714944196509111,0.2598610864602382,0.8533121374009652,0.4503137545070439,0.6999017665368754,0.5951582114905838,0.5607739207734428,0.6970070751070124,0.4484168289451908,0.7679326678836039,0.3597974821822127
-5.274436373783534,-0.7398025867211999,0.8517782141568702,0.3998221857141244,0.0,0,0,0.9924093985731284,0.0001240439754725,0.0074665574513991,0,0.9482445941018022,0.0482873311165275,0.0034680747816703,0,0.1083429541749602,0.0149378378486086,0.8767192079764312,2,0.1655571560597366,0.801496016557473,0.0329468273827902,1,0.0533792691912186,0.2124826803958061,0.7341380504129752,2,0.2496171163861316,0.0733894095474093,0.676993474066459,2,1.0,1.0,1.0,0.99,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9530778588807787,0.04118250856411491,0.9849428411217293,0.1969530122867463,0.8999572629852747,0.3813286802275048,0.768376253801471,0.534800666218069,0.6359388604977365,0.648476015007624,0.5216553700171691,0.7302008193294006,0.42737635768032745
-6.898523584206422,-2.166815727528132,1.1132857760518255,-1.5609500855543192,1.4316797699009227,0,0,0.9712052775853306,0.0012292319962867,0.0275654904183827,0,0.8853177593016277,0.1009309475034963,0.0137512931948759,0,0.1723069756886572,0.038610496847165,0.7890825274641778,2,0.2256496608173709,0.7074478070824262,0.0669025321002028,1,0.0932904889382744,0.263347169725549,0.6433623413361764,2,0.2904900302163619,0.1161014558110117,0.5934085139726264,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9624695863746958,0.1234344295656972,0.9436397871669479,0.3625053105634633,0.7843868117981314,0.5603130112958921,0.6167755517755207,0.693348853522099,0.48179814626505524,0.7795480514520605,0.3800151716106274,0.836312635264589,0.3029184837562645
-6.2468071523309385,-2.7610627146202624,-1.9997013545070643,-1.8444349618512712,0.0,0,0,0.9432930028751316,0.0014208487724837,0.0552861483523845,0,0.8344901790926916,0.1509990393840564,0.0145107815232519,0,0.2257838461386345,0.0390367325484328,0.7351794213129327,2,0.27527839159325,0.6584632258125058,0.0662583825942439,1,0.0914476684429657,0.307610828786129,0.6009415027709053,2,0.3296165331093717,0.1132076214312288,0.5571758454593995,2,1.0,1.0,0.99,0.99,0.9953414634146343,0.9894146341463416,0.9687956204379561,0.9542682926829268,0.2043031417392709,0.8880068545227471,0.45318170662764007,0.6834911397086352,0.6269577108510745,0.5093955751742982,0.737363131431472,0.3831848342192558,0.8077684516950692,0.2933306739847763,0.8540966343509651,0.22755931235002774
-4.688872831642816,-0.4208966347780027,-0.5568037208688424,0.8410265164353786,0.0,0,0,0.982142855890322,0.0001574379578291,0.0176997061518488,0,0.9134924737199492,0.0825502689130853,0.0039572573669654,0,0.1575746387523972,0.0159873196344488,0.8264380416131539,2,0.2191293114372836,0.7469733136039085,0.0338973749588078,1,0.0535821511116921,0.2649810024278688,0.681436846460439,2,0.2991027548048867,0.0724831710455954,0.6284140741495178,2,1.0,1.0,0.99,0.965,0.9953414634146343,0.9894146341463416,0.9688929440389296,0.9314999999999999,0.0823581108152355,0.9644431497384732,0.28258774572291306,0.830942204806864,0.4686296644547697,0.6688634028607567,0.605575793586812,0.5278440021666249,0.7009725370852556,0.4164558440325702,0.767482672315435,0.3293113193446311
-5.64077646403415,0.3881032025696842,0.2506155671953194,-0.3277713283435107,0.0,0,0,0.9797796983375596,0.0003428887755144,0.0198774128869259,0,0.907867187465323,0.0857860747952688,0.0063467377394082,0,0.1583074287604678,0.0224446351504824,0.8192479360890498,2,0.2163376444358146,0.7393849346565925,0.0442774209075928,1,0.0669699483167641,0.2589032213867265,0.6741268302965093,2,0.2901377547003358,0.0880238894653741,0.62183835583429,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9624695863746958,0.09160027612129021,0.9599022854506337,0.3008769337147594,0.8220811126700542,0.49184113582674494,0.660940507328582,0.630310667009284,0.5230472902207779,0.7252270409725328,0.4152236089097828,0.7904036931472816,0.3317006011339542
-6.7368606810496905,-1.436817269533451,-1.6062791050487706,0.3008041356143992,0.0,0,0,0.9924256756003254,0.0001654579693191,0.0074088664303556,0,0.94870349188037,0.0471764773146707,0.0041200308049593,0,0.1055213241398214,0.0169158561071553,0.8775628197530231,2,0.1614091657710102,0.8021668684084752,0.0364239658205145,1,0.0582043899272855,0.2074893339994485,0.7343062760732659,2,0.2440194180504049,0.0793447719904911,0.6766358099591038,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347932,0.9624695863746958,0.04125863308570856,0.9850168091699697,0.1972077673197432,0.9015270145656993,0.3831421966923043,0.7720414956132017,0.5387378968778174,0.640757702637465,0.6541068340015607,0.5268169420738175,0.7368896395141049,0.4326163919086989
-6.255637360713799,-1.8805953978213448,-0.0568135395968273,0.956736698651986,0.0,0,0,0.9978359746532204,4.957777251365516e-05,0.002114447574266,0,0.9763125759740529,0.0217370709869177,0.0019503530390293,0,0.0617404980395595,0.0100636482349766,0.928195853725464,2,0.1092360930317232,0.8658591180996315,0.0249047888686451,1,0.043616569807853,0.1546332698321954,0.8017501603599514,2,0.1945622565391439,0.0633458176385791,0.742091925822277,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347932,0.9624695863746958,0.014268816415031816,0.9957215270789543,0.10813628339415202,0.9545755049871352,0.2615836849399672,0.8664553556859045,0.4173933578174013,0.7566230250679082,0.5483536362459954,0.647116890527756,0.6504862394081633,0.5475296692831331
-5.226152506264805,1.1974954695025035,-1.3333141128142212,0.4422963488953926,0.0,0,0,0.9212265806084564,0.0010325574563733,0.0777408619351704,0,0.8032775596666056,0.1850606866201261,0.0116617537132682,0,0.2600837063898418,0.0329503119652114,0.7069659816449467,2,0.3065521583518646,0.6357329406374952,0.0577149010106401,1,0.0814504484477147,0.3354365611666196,0.5831129903856657,2,0.3542887934492182,0.1025151089277538,0.543196097623028,2,1.0,1.0,1.0,0.985,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9487469586374697,0.2560182414381018,0.843485718673286,0.4916057817210464,0.6182168730464795,0.6443365377004648,0.44688227525510493,0.7418870456744815,0.3291807822856306,0.8057248794542365,0.2476764292190461,0.8489190541138137,0.1889073041738098
-5.210238377356501,-2.7004420458969904,-0.4561618654284162,0.8556301060948565,0.3645500066787495,0,0,0.9942441059007818,8.630417190946399e-05,0.0056695899273086,0,0.95610353699233,0.0411106857666876,0.0027857772409823,0,0.0974545450175748,0.0128059868034802,0.889739468178945,2,0.1537429627565593,0.81697528301358,0.0292817542298606,1,0.0484986526747896,0.2013869265667101,0.7501144207585002,2,0.2399694794947909,0.0676357299786796,0.6923947905265294,2,1.0,1.0,1.0,0.99,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9531995133819952,0.03265359329382263,0.9885745159734732,0.1734116676515115,0.9149928512256423,0.3519547972847098,0.7922849231613702,0.5064716304671587,0.6632323202570207,0.6236737344680726,0.5487274941917901,0.7092614871142805,0.45242531103173855
-4.293126067583615,-0.3199024622926543,-0.5852349083722082,1.934678277920936,0.8358049649247852,0,0,0.920633408862402,0.0007561406194593,0.0786104505181385,0,0.8013212310949528,0.1890624643259849,0.0096163045790622,0,0.2669362719306191,0.028600201239675,0.7044635268297059,2,0.3153717787403182,0.6331189768804424,0.0515092443792394,1,0.0739429009429,0.3456456838208745,0.5804114152362253,2,0.3656516055598174,0.0940982659845315,0.5402501284556511,2,1.0,0.99,0.975,0.95,0.9953414634146343,0.979658536585366,0.9545863746958636,0.916192214111922,0.25622409788935196,0.8420229583442634,0.4888580439522563,0.6122587667689678,0.6380744930931046,0.43752725489908684,0.7337555349573884,0.3177471981401242,0.7969411999953271,0.2347657314153508,0.8400692958481417,0.17459852289583372
-4.069688233464683,-1.7316901660257136,0.1901693969563087,-0.3268694838697351,0.0,0,0,0.9673043793590378,0.0002134208787779,0.0324821997621842,0,0.8756268099804331,0.1197099022619626,0.0046632877576043,0,0.2049483383723148,0.0175168067720201,0.7775348548556652,2,0.2685366039351624,0.6959110421514331,0.0355523539134045,1,0.0545945249753574,0.3135343828889994,0.6318710921356432,2,0.3465339979749944,0.0722785453528517,0.5811874566721539,2,0.995,0.965,0.935,0.89,0.9903536585365854,0.9552073170731707,0.9162165450121655,0.8603771289537713,0.13223739581909216,0.9348221795968535,0.3599410040249592,0.7559169077184704,0.5382604668594431,0.5725865164833503,0.658998316179239,0.4273744382162707,0.739547347564136,0.3183367092466438,0.7942201214810057,0.23465345869715948
-4.221004160858074,-1.2516659510782078,1.858697321244818,1.0946182536742413,0.1769736390970977,0,0,0.9221853339799828,0.0013704758814221,0.0764441901385951,0,0.803084746222678,0.1830360885623235,0.0138791652149984,0,0.2576466300390166,0.0372454749422431,0.70510789501874,2,0.3039202671107567,0.6327944897701464,0.0632852431190967,1,0.0875369420576159,0.3329580143233379,0.5795050436190462,2,0.3523227349718845,0.1086010890250233,0.5390761760030922,2,1.0,0.995,0.99,0.95,0.9953414634146343,0.9845243902439024,0.968771289537713,0.9164355231143552,0.25513389689808286,0.8457411438413878,0.4972520551507085,0.6200486576603546,0.6538480401450911,0.44746126497972344,0.7520510964835562,0.3288742226593897,0.8151620107487636,0.24654702929570832,0.8572109786015691,0.18675344103120772
-5.725792093448192,-0.5964287961929777,0.9410689739411312,0.2759620645633702,0.2771657093386462,0,0,0.9931464408742028,0.0001369491224763,0.0067166100033207,0,0.9513777555546252,0.044933924821074,0.0036883196243009,0,0.1027039848593676,0.0156842786522959,0.8816117364883364,2,0.1587958634601649,0.8068066671360355,0.0343974694037995,1,0.0555524166616504,0.2053818981207222,0.7390656852176273,2,0.2425203292561557,0.076225793744634,0.6812538769992101,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347931,0.9624695863746958,0.03791388382966784,0.9864298308708821,0.1888700553017433,0.9064438307335512,0.3731983800262436,0.7789077516289687,0.5291364003047145,0.6480108036758707,0.64548357308909,0.5336837870969051,0.7293379675219277,0.43873354774305445
-6.7472123717367385,-1.8771197875682977,-0.4093385543098546,0.6419653969827583,0.0,0,0,0.9972234901796504,7.194724295599183e-05,0.0027045625773934,0,0.9723410624568052,0.0252032014591569,0.002455736084038,0,0.0683212288544797,0.0118618311757631,0.919816939969757,2,0.1175704516305351,0.8541843724131407,0.0282451759563241,1,0.0482381968945752,0.1633864488967511,0.7883753542086737,2,0.202878452251151,0.0688438967877699,0.7282776509610789,2,1.0,1.0,1.0,1.0,0.9953414634146343,0.9894146341463416,0.9784793187347932,0.9624695863746958,0.01770467766856224,0.994518927602257,0.12269817726547026,0.9471378609976483,0.28474258553315046,0.8514957111152773,0.4433387663968823,0.7366139207826056,0.5731746457392642,0.6249889053119225,0.6724471019770673,0.5253991987099279
-5.940338883951182,-2.128592432800115,-1.0953834506267466,-0.2977127894125049,0.0,0,0,0.9978740198925898,3.573991555423529e-05,0.0020902401918558,0,0.976228226444538,0.0221508157620786,0.0016209577933833,0,0.0636280780553022,0.0088753793777362,0.9274965425669616,2,0.1128665968561239,0.8645300350565881,0.022603368087288,1,0.0401735779145629,0.1595554676621054,0.8002709544233316,2,0.2001731360570435,0.0587914379567423,0.7410354259862142,2,1.0,1.0,0.995,0.98,0.9953414634146343,0.9894146341463416,0.973661800486618,0.9448780487804878,0.014006256782856583,0.9957837797007341,0.10767507392355982,0.9540774106824594,0.2612540831826501,0.8638684645116593,0.41664557619549086,0.7516634382004642,0.5464042411904086,0.6407154867612262,0.6468953519457084,0.5408622899291706
