0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.2001370532208833,-1.0704655131443586,-2.5714315804029653,-1.9683742164977955,2.949500109177498,0,2,0.0821792809103933,0.8818923108531392,0.0359284082364674,1,0.1227846018506857,0.221452877978149,0.6557625201711652,2,0.5006965691735233,0.3131677999550696,0.186135630871407,0,0.388691751712204,0.222598255634573,0.3887099926532228,2,0.242519736906337,0.378742360767679,0.3787379023259841,1,0.3714005203551171,0.3714033239621467,0.2571961556827362,1,1.0,1.0,1.0,0.98,0.9142638036809816,0.8689181286549708,0.8330523255813952,0.7879824561403509,0.39659198667534223,0.799713029942746,0.7901537614106604,0.4343096421930162,0.9310821400204599,0.18752876921845374,0.9730736757471165,1.8240941018821122e-05,0.9821593424369691,4.458441694887849e-06,0.9875878028791291,2.803607029588928e-06
-0.7303714706025392,-0.8455480812446847,-0.7801446181048279,-3.107388503104008,2.015104182772113,0,2,0.0428155627147399,0.9535869000877214,0.0035975371975386,1,0.0329428194896481,0.1731627683960657,0.7938944121142861,2,0.6115954257854419,0.3082918731558859,0.0801127010586721,0,0.4392234315719932,0.1215226066693312,0.4392539617586756,2,0.1499794255889988,0.4250139932444025,0.4250065811665988,1,0.4134588956774313,0.4134635170514915,0.1730775872710772,1,1.0,0.98,0.955,0.93,0.9142638036809816,0.8533720930232558,0.8014450867052023,0.7564244186046513,0.18247536919367674,0.9107713373729815,0.5455180563907428,0.6207316437182204,0.7880046844572688,0.303303552629556,0.8909984710321103,3.053018668242036e-05,0.9210371781961418,7.412077803692352e-06,0.9411069448154585,4.621374060154171e-06
-2.54361431032222,-3.086873511755067,-1.825239335733228,-2.8682859536090795,1.6865047303726153,0,2,0.2609364829837874,0.7263877135782209,0.0126758034379916,1,0.050613119071617,0.3547740693364002,0.5946128115919828,2,0.5073007773407417,0.4009304247621615,0.0917687978970967,0,0.4364945063378306,0.1270006904395378,0.4365048032226315,2,0.155864494326842,0.4220689265638005,0.4220665791093574,1,0.4104807093409756,0.41048207669973,0.1790372139592943,1,0.99,0.925,0.835,0.755,0.9079012345679013,0.8176035502958581,0.7230523255813954,0.6448305084745762,0.5808568919557392,0.46545123059443344,0.7534560430142061,0.23983874225558255,0.8464367508554181,0.10637035257858024,0.8972793495050939,1.0296884800919948e-05,0.9264945870118085,2.3474544431079103e-06,0.9457189541166443,1.3673587544449362e-06
-0.2680173216872953,-2.8105785976456654,-2.5559461019757856,-3.1201809543808627,1.5791243614940995,0,2,0.1042397952529934,0.8906161466571696,0.0051440580898367,1,0.0339452861900496,0.2434201222057421,0.7226345916042082,2,0.5739765213101075,0.350912457249827,0.0751110214400656,0,0.443791107192196,0.112395820207233,0.4438130726005708,2,0.1414841048481446,0.4292605109498026,0.4292553842020527,1,0.4173068070080108,0.4173098706232651,0.165383322368724,1,1.0,0.965,0.895,0.865,0.9142638036809816,0.8430409356725146,0.7656395348837209,0.7133519553072626,0.3331219292894779,0.7863763514041762,0.631278702330247,0.47921446939846607,0.8015395741569205,0.22306406406028045,0.8799606468551073,2.1965408374791107e-05,0.9127208281374735,5.126747749883975e-06,0.9348175076014196,3.063615254261798e-06
-3.1896333319980315,-0.745212023439467,-1.1731907383496558,-3.287315087717735,2.178353857103374,0,2,0.203587013172653,0.7619508628422653,0.0344621239850816,1,0.0979364658987546,0.3136682561199359,0.5883952779813094,2,0.485082439880602,0.3668137031753942,0.1481038569440038,0,0.4084149567048785,0.1831586557405921,0.4084263875545294,2,0.20771912190622,0.3961418014084658,0.396139076685314,1,0.3868511598501907,0.3868528302064224,0.2262960099433867,1,1.0,1.0,0.985,0.965,0.9142638036809816,0.8689181286549708,0.8235380116959063,0.7731321839080461,0.5891618877588722,0.5583638496696124,0.8222021104981011,0.27472702186137354,0.9117494007598249,0.11826873670520782,0.9487794256538359,1.1430849650939656e-05,0.9649320545439207,2.724723151770192e-06,0.9749141149270846,1.6703562317199605e-06
-1.4557086875587624,0.0060601895403482,-2.022412545612548,-3.772863507917575,2.661136236716482,0,2,0.1073426681550597,0.8642374509346595,0.0284198809102806,1,0.1010443640804021,0.2481063958479326,0.6508492400716652,2,0.5068152515588851,0.3334724271197922,0.1597123213213227,0,0.4013632753064352,0.1972567574716736,0.4013799672218911,2,0.2202709291629842,0.3898665422358837,0.3898625286011319,1,0.3812414784117421,0.381243960761886,0.2375145608263718,1,1.0,1.0,1.0,1.0,0.9142638036809816,0.8689181286549708,0.8330523255813952,0.7980924855491329,0.42494735055246124,0.7568947827795999,0.7800507127188506,0.40274284422373263,0.9135407700037899,0.17334282443909288,0.9584774444918414,1.6691915455946393e-05,0.9718784976279943,4.013634751776074e-06,0.9800661096187772,2.4823501438842044e-06
-0.7929082839528216,-3.2653716845475573,-1.537905422686321,-2.53273266424344,1.989970392547164,0,2,0.1799935560996272,0.8150181889196692,0.0049882549807037,1,0.0287950322414653,0.2967464414703145,0.6744585262882202,2,0.5594694001562013,0.3780818488472138,0.0624487509965846,0,0.452254664602126,0.0954722666307127,0.4522730687671613,2,0.1245305818914971,0.4377368439823705,0.4377325741261322,1,0.4254633335043842,0.4254658662597601,0.1490708002358557,1,0.95,0.85,0.78,0.73,0.8774223602484473,0.7628106508875739,0.6886257309941521,0.6407440476190477,0.45676530022790873,0.635024632820042,0.6629222805803971,0.37771208481790575,0.7881363180967261,0.18138755130898748,0.8574361757145487,1.840416503529063e-05,0.8944783126253748,4.269856238303671e-06,0.9201727409214998,2.5327553758724974e-06
0.1976021717415507,-1.3044424260557663,-1.6497470038788549,-3.018460039693565,1.00901132207997,0,2,0.0455184235078141,0.9516019743040914,0.0028796021880944,1,0.024427622032453,0.1558688422800487,0.8197035356874982,2,0.6424598570455187,0.2931804888414487,0.0643596541130324,0,0.4480391470132816,0.1038852551352259,0.4480755978514923,2,0.1319769575032327,0.4340159885012603,0.4340070539955071,1,0.4222697173449717,0.4222753230692123,0.155454959585816,1,0.99,0.895,0.835,0.785,0.9089506172839507,0.794029411764706,0.7215606936416186,0.665606936416185,0.18631586810547177,0.9060835507962773,0.494590668294852,0.6638346934074495,0.7468836113851129,0.34927936820406996,0.8689837661493754,3.645083821068873e-05,0.902771024231217,8.934505753177557e-06,0.9261226562650503,5.605724240576038e-06
-0.6454503810234469,-0.7853811677464065,-2.086671331636953,-2.446652899633128,2.957260847103932,0,2,0.061004334446542,0.9171107575195996,0.0218849080338582,1,0.099058327783358,0.2035334467682733,0.6974082254483686,2,0.5253382136064562,0.3091675784913517,0.1654942079021921,0,0.3971364455557888,0.2057061000415529,0.3971574544026581,2,0.2278194702643448,0.3860928274119032,0.3860877023237518,1,0.3778412744023022,0.3778444915297005,0.2443142340679973,1,1.0,1.0,0.99,0.975,0.9142638036809816,0.8689181286549708,0.8267543859649122,0.7813081395348836,0.30367002909081253,0.8561064230730576,0.7321713401117306,0.4938747786800952,0.9091326395391217,0.21617063511510448,0.9637379008101766,2.1008846869285946e-05,0.9756516446958303,5.125088151425317e-06,0.9828795036171882,3.2171273983139237e-06
-1.3888808441188645,-1.5919284205451978,-3.3489483069708346,-3.760714302178978,1.4243846964427371,0,2,0.1157215446107024,0.8694659250208732,0.0148125303684244,1,0.0668256151767514,0.259293979280101,0.6738804055431475,2,0.5305368068086044,0.3496805337287667,0.119782659462629,0,0.4205303022531949,0.1589220604447306,0.4205476373020744,2,0.1857353866729384,0.4071343486544964,0.4071302646725652,1,0.3967451050983085,0.3967475751318674,0.206507319769824,1,1.0,1.0,0.995,0.975,0.9142638036809816,0.8689181286549708,0.8319590643274853,0.7817241379310346,0.3946556234023352,0.7537443804101708,0.725263592005778,0.41458642626304654,0.8719171018290702,0.1808562730798377,0.929234901081556,1.7335048879518755e-05,0.9506402161386118,4.083981931191083e-06,0.964215891485576,2.4700335589100675e-06
-1.1671258418086394,-2.039205258435417,-0.6612586901610151,-3.9310797157900144,1.210047859462185,0,2,0.3008468648028807,0.6972071326341192,0.001946002563,1,0.0131383866832651,0.3506859687286092,0.6361756445881257,2,0.5636173233777187,0.4040797359683528,0.0323029406539284,0,0.4720314249252313,0.0559203992521287,0.4720481758226399,2,0.0821556335681688,0.458923943633016,0.4589204227988153,1,0.4466861401991689,0.4466879838065137,0.1066258759943173,1,0.645,0.635,0.625,0.64,0.6160571428571429,0.5979661016949153,0.5839428571428571,0.5829824561403508,0.5688757530552474,0.39636026783123846,0.6481990870068184,0.2854896758595165,0.7283768795108501,0.15953758740936597,0.791887813058893,1.6750897408601695e-05,0.8376058679409029,3.520834200687606e-06,0.872593551342411,1.843607344786946e-06
0.4550863324572884,-1.472470530955492,-0.1761119604236962,-3.2015411826562548,2.1637248415036376,0,2,0.2161907432490013,0.772964853859994,0.0108444028910046,1,0.0439385465064926,0.3110789538678948,0.6449824996256125,2,0.5420546263856345,0.3762719844736827,0.0816733891406828,0,0.4422070666139681,0.11556845760541,0.4422244757806219,2,0.1441785983844033,0.4279128155766322,0.4279085860389643,1,0.4161928741055429,0.4161955084075737,0.1676116174868833,1,0.885,0.82,0.765,0.755,0.8127544910179638,0.7390643274853802,0.6760632183908046,0.6529999999999999,0.5272405422573557,0.5567741106109927,0.7130827017655524,0.3339035457577177,0.8231534504617493,0.1657826419119518,0.8838811463483421,1.7409166653825636e-05,0.9154158736714222,4.229537667876926e-06,0.9366784896811038,2.634302030790625e-06
-0.948736401919718,-1.9829181676154108,-2.144604460938648,-2.691819315775016,2.6136509395580534,0,2,0.0391930431359989,0.9563875429372574,0.0044194139267436,1,0.0425998733459296,0.1829970866658441,0.7744030399882262,2,0.5857506043306586,0.3166631569447826,0.0975862387245589,0,0.4296075742594183,0.1407587709569673,0.4296336547836144,2,0.1688491126615033,0.4155785541764292,0.4155723331620675,1,0.4044810241109109,0.4044848389004866,0.1910341369886025,1,1.0,1.0,0.98,0.955,0.9142638036809816,0.8689181286549708,0.8180523255813953,0.7702023121387284,0.17619004546319836,0.9171944998012584,0.5854735069562521,0.5914059533223821,0.8233264055069052,0.26908744738587603,0.9119860867421128,2.608052419611484e-05,0.9376979826132679,6.221014361706967e-06,0.9543416017511341,3.814789575673494e-06
-1.0394777097393146,-1.1171744583589485,-0.4596165537050862,-3.655017391817651,3.608742635564793,0,2,0.1657072183862376,0.8122764643530167,0.0220163172607457,1,0.0785472957849535,0.2942255104435609,0.6272271937714855,2,0.5076317459275624,0.3628187794565589,0.1295494746158784,0,0.4166190687094466,0.1667478082287177,0.4166331230618356,2,0.1930119609082726,0.4034956902243176,0.4034923488674096,1,0.3934140003478078,0.3934160433531757,0.2131699562990164,1,1.0,1.0,0.985,0.945,0.9142638036809816,0.8689181286549708,0.823517441860465,0.7671676300578034,0.501325058724096,0.6465692459667791,0.7758465525807512,0.3330016833279246,0.8891012606052673,0.14481296647100356,0.935960934880966,1.4054352388992442e-05,0.9556806148156012,3.341356907993198e-06,0.9680535065886297,2.0430053678799354e-06
-0.3962743594313304,-2.0441930863193485,-1.308993689797408,-1.9822530597100068,3.1711653898491847,0,2,0.1007073299516906,0.8810675562661323,0.0182251137821771,1,0.076797306486847,0.2413838862538448,0.681818807259308,2,0.5323357675971433,0.3352421530540427,0.1324220793488139,0,0.4141994415335506,0.171581613153353,0.4142189453130963,2,0.1973356858946252,0.4013345281662962,0.4013297859390785,1,0.3914766054449978,0.3914795727618768,0.2170438217931253,1,1.0,1.0,0.985,0.945,0.9142638036809816,0.8689181286549708,0.8243859649122807,0.7660355029585799,0.37841353513665726,0.7803602263144417,0.7294043553948169,0.4404349210054632,0.8826955335881213,0.1970936145431006,0.9399140160918846,1.9503779545682054e-05,0.9585284632032013,4.742227217746642e-06,0.9701736988902822,2.96731687898788e-06
-0.3563742619017715,-2.1413895431649257,-3.1227151904049624,-4.599563124090773,3.265876940170333,0,2,0.1644377804284678,0.8129668130004339,0.0225954065710982,1,0.0808264362907082,0.2947501227916787,0.6244234409176131,2,0.5035315460779417,0.3633740398843569,0.1330944140377013,0,0.4147031439222307,0.1705803701678334,0.4147164859099359,2,0.1964849391125652,0.4017590889099934,0.4017559719774414,1,0.3918558745626374,0.3918577435673688,0.2162863818699938,1,1.0,1.0,1.0,1.0,0.9142638036809816,0.8689181286549708,0.8330523255813952,0.7980924855491329,0.5013785328600995,0.6485290325719661,0.7804821989820698,0.3296733181259344,0.8936184986119863,0.1401575061935848,0.9391075994079254,1.3341987705195457e-05,0.9579766598185527,3.1169325520052915e-06,0.9697655017007946,1.8690047314251501e-06
0.4731261444917767,-1.5984083106101437,-1.6879847549802078,-4.103877638643095,2.553344389052004,0,2,0.110722015758015,0.8800856397644914,0.0091923444774937,1,0.0496188590314411,0.2535563035409817,0.6968248374275772,2,0.5507924175517902,0.3514264831440369,0.0977810993041729,0,0.4315704824084103,0.1368396486790433,0.4315898689125463,2,0.1651858025143714,0.4174093788223119,0.4174048186633167,1,0.4061469958178678,0.4061497480632409,0.1877032561188912,1,1.0,0.995,0.995,0.945,0.9142638036809816,0.869112426035503,0.8309649122807018,0.760057142857143,0.3633626328609438,0.7693636240064764,0.6814547905250945,0.4432685338865955,0.8404606611023063,0.1993659344077533,0.9079472011521144,1.9386504136020832e-05,0.9346509722917327,4.560158995192687e-06,0.95203438026738,2.7522453731054775e-06
-2.099883984677002,-1.1436577407007185,-0.0357651751691141,-3.223237369959919,3.0947776677837093,0,2,0.2210404681509034,0.7522470060210003,0.0267125258280962,1,0.0826100059981526,0.3265062953018758,0.5908836986999715,2,0.4924515797875494,0.3768434512479978,0.1307049689644527,0,0.4168185608077577,0.16635157739169,0.4168298618005522,2,0.1926095657994798,0.4036965639237329,0.4036938702767873,1,0.3936152902608059,0.3936169418363757,0.2127677679028184,1,1.0,0.98,0.96,0.935,0.9142638036809816,0.8542105263157894,0.805813953488372,0.7578323699421965,0.5867107040759666,0.5312065378700969,0.8031441472371837,0.2643774033980957,0.8943681186032447,0.1156081285395516,0.9356301571359988,1.1300992794505138e-05,0.9554100461724346,2.693646945550743e-06,0.9678287379940033,1.6515755698054413e-06
-2.003862282843352,0.6797709261338201,-3.59198528590267,-1.80429444319588,3.0006585220529622,0,2,0.1479882326919696,0.6709541858976246,0.1810575814104058,1,0.262593823443576,0.2440391494315978,0.4933670271248261,2,0.4061911427935287,0.2985796239191568,0.2952292332873144,0,0.3453178324173896,0.3093536540140379,0.3453285135685724,2,0.3151169716000874,0.3424428464571105,0.342440181942802,1,0.340395656265779,0.3403973598166996,0.3192069839175212,1,1.0,1.0,0.985,0.94,0.9142638036809816,0.8689181286549708,0.8245882352941177,0.7628012048192772,0.7827269610355517,0.4898966044872188,0.9501901337177442,0.2307732036812501,0.9894570942824406,0.10761151887437187,0.9988074158025813,1.0681151182800885e-05,0.9993139365425563,2.664514308470256e-06,0.9995883258525213,1.703550920606478e-06
0.6130171527336086,-1.5902309301912454,-0.0276265351094051,-3.085585880072732,3.0511290242038926,0,2,0.2433852238014346,0.730167786151776,0.0264469900467892,1,0.0783876891870465,0.3320397603020516,0.5895725505109018,2,0.4970174258289586,0.3789601137674597,0.1240224604035817,0,0.42048738274876,0.1590132795080643,0.4204993377431757,2,0.1857749363977573,0.4071139799873329,0.4071110836149096,1,0.3967350377929329,0.3967368411891622,0.2065281210179048,1,0.98,0.925,0.865,0.825,0.895670731707317,0.8106936416184971,0.7391279069767441,0.6917261904761904,0.6095194583149798,0.48678256235034145,0.7984264250837798,0.2575327902088502,0.8866324147374215,0.11805731206149889,0.9293156724012616,1.195499441569714e-05,0.9506684645568205,2.8963724232888843e-06,0.964228253527368,1.8033962292940409e-06
-0.2096487825545901,-2.470035912123609,-1.8973371618107056,-3.381107446361637,3.4610023382051294,0,2,0.1221884953133359,0.8652598470274198,0.0125516576592442,1,0.0601850764346728,0.2668543386726739,0.6729605848926532,2,0.5331862104320588,0.3557255572990063,0.1110882322689349,0,0.424944092511362,0.1500946945172361,0.4249612129714019,2,0.1777405148810973,0.4111317565907546,0.411127728528148,1,0.40033937214655,0.4003418067664792,0.1993188210869707,1,1.0,1.0,0.99,0.97,0.9142638036809816,0.8689181286549708,0.828450292397661,0.7811046511627907,0.39780959076958483,0.7430713517140839,0.717456949271428,0.4061062462199793,0.8620854480517365,0.17746065313305254,0.9211464193127293,1.712046003987666e-05,0.9447343940817751,4.028062606631355e-06,0.9597986208247412,2.4346199291591653e-06
-0.9973512770502008,-2.896903016312196,-1.609449090648323,-3.346232467716329,3.327446551821009,0,2,0.1517663990603105,0.8377606031709582,0.0104729977687314,1,0.0513031690771563,0.2908474472986505,0.6578493836241932,2,0.5314766486987242,0.3709503139671459,0.0975730373341298,0,0.4322894263049172,0.1354056835001209,0.432304890194962,2,0.1640208060471654,0.4179913915933962,0.4179878023594383,1,0.4066349559560023,0.4066370933708335,0.1867279506731642,1,1.0,0.995,0.975,0.935,0.9142638036809816,0.8680882352941176,0.8154651162790697,0.7557471264367817,0.4389092019211669,0.6859942041106477,0.7164021020823073,0.36700193632554273,0.8473220570398025,0.16052633473157835,0.9064399861379723,1.546389004480897e-05,0.9336634795268643,3.5892339579346455e-06,0.9513463130295866,2.1374148311825714e-06
-0.798527951300109,-1.5864371549430625,-0.9179314337867502,-2.902260122695196,1.4486813079312475,0,2,0.0043740201882256,0.9955338458957202,9.21339160540568e-05,1,0.0029329196189719,0.0394090225496317,0.9576580578313963,2,0.7898754294043464,0.1879162238365788,0.0222083467590747,0,0.4715213083380233,0.0568907962052316,0.471587895456745,2,0.0817895967671081,0.4591133188625471,0.4590970843703447,1,0.4475903900646726,0.4476005009917771,0.1048091089435502,1,0.95,0.895,0.82,0.755,0.8753086419753087,0.7901754385964913,0.7117836257309942,0.6484319526627219,0.026462743113007642,0.9911598257074946,0.16928265906384735,0.9182490352817646,0.5325081856691511,0.6019592055677676,0.7937639200989655,6.658711872170597e-05,0.8370318982679076,1.6234492202393813e-05,0.8702087341687597,1.0110927104511891e-05
