0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.264673257648412,-0.9081509179487476,-0.0394340830990395,0.7101419668619512,0.0,0,2,0.9827309468898372,0.0108965510354209,0.0063725020747417,0,0.8915127392524206,0.0641860660361341,0.0443011947114451,0,0.0980359367856366,0.1322707488629065,0.7696933143514568,2,0.145599555677908,0.6655764644545703,0.1888239798675217,1,0.1821493764953304,0.5874494111761793,0.2304012123284901,1,0.2093971392352714,0.2604549182880888,0.5301479424766399,2,1.0,1.0,0.99,0.94,0.9426569037656902,0.9105624999999998,0.8723093220338983,0.7984848484848486,0.08973303843305815,0.9718343958544163,0.3793019471151771,0.8273266732162865,0.6341901946785573,0.6374225654885504,0.7885135507835265,0.4767524845870486,0.8746520409391709,0.35704819884768924,0.9231876126835672,0.26969302418855107
1.864100045546956,1.0152939031987096,-1.115240426045442,1.5880989183955077,0.5859690712261324,0,2,0.8339733206221531,0.145040701203862,0.0209859781739848,0,0.6884015778835146,0.2416160196157053,0.0699824025007802,0,0.1148200920140281,0.2902383750958374,0.5949415328901345,2,0.1494663851715847,0.5342236169355453,0.3163099978928698,1,0.1757926928524234,0.4926500045208796,0.3315573026266969,1,0.1961005075433128,0.3411448609701625,0.4627546314865247,2,1.0,1.0,0.98,0.925,0.9426569037656902,0.9105624999999998,0.8652966101694914,0.7825833333333334,0.4665293065318054,0.6889326194182911,0.7157658147064596,0.4467855582678093,0.8342378485911544,0.30470315779429713,0.894854360244983,0.21791361904267553,0.9288132662232224,0.16109270189418268,0.949321108679756,0.12160977051636218
1.0987078691765078,-2.468201814806456,0.8785296748410241,1.4756270192919947,0.0,0,2,0.9391116321715974,0.0471192425251693,0.0137691253032332,0,0.8013490758669708,0.1371039285182186,0.0615469956148106,0,0.1130104174341673,0.2079272532080195,0.679062329357813,2,0.15400774037036,0.5917662081926639,0.2542260514369761,1,0.1846269627183885,0.5312474895376864,0.284125547743925,1,0.2075257972725711,0.3040705971177503,0.4884036056096786,2,1.0,1.0,1.0,0.97,0.9426569037656902,0.9105624999999998,0.8777100840336135,0.8176709401709401,0.23844064318763655,0.8919923896464281,0.5656987315414557,0.6642451473487522,0.7607628252706765,0.47113507614979344,0.8617665309966329,0.3375401567556878,0.9152154189895804,0.2471219417937614,0.9451244421964234,0.1843330084919283
-1.2014770723233277,-2.581407782024497,-0.8099239806217104,-1.4813878131524532,0.0,0,0,0.353613790728911,0.618372880064856,0.0280133292062329,1,0.3868012381473711,0.536387317941585,0.0768114439110438,1,0.1187322581484539,0.4893376418068653,0.3919301000446809,1,0.1510220201021172,0.3901498879241548,0.4588280919737277,2,0.1758160712288793,0.3867246099661851,0.4374593188049356,2,0.1951873733739276,0.4216528616997363,0.3831597649263359,1,0.91,0.8,0.72,0.68,0.854875,0.7422803347280335,0.6677754237288136,0.6280000000000001,0.6963132599580064,0.264759089335945,0.8179819057208617,0.1495860797942139,0.8827913472311151,0.09740754176218441,0.9194905202889555,0.06867820404957292,0.9418315929188106,0.05073470883875053,0.9562887764567931,0.038493096773400404
2.7222529292491533,-0.113642076915722,-0.2292608151228559,0.3876889523765909,0.8094513076136718,0,2,0.9013471080760098,0.0485742795602731,0.050078612363717,0,0.7389687965698943,0.1311026370060706,0.1299285664240349,0,0.1861867174029274,0.1916520680640562,0.6221612145330163,2,0.222433005845465,0.5459256833977909,0.2316413107567441,1,0.2466246141405547,0.4945371622252889,0.2588382236341562,1,0.2635531276170201,0.2782380609374357,0.4582088114455441,2,0.995,0.96,0.925,0.88,0.9398529411764706,0.8861158798283263,0.8299339207048458,0.758236607142857,0.35543244883679803,0.8512684957122928,0.6872881110920288,0.6078661595638237,0.8418388883298468,0.4305091464689601,0.9134886433794125,0.3142843726410468,0.949652640329199,0.23569893859113267,0.9693975785449189,0.1799707505081084
1.9298096251724,0.0735004717523197,-1.3263714059478318,1.4816365028258338,0.0,0,2,0.9360055126453478,0.0557253666859403,0.0082691206687116,0,0.8065178340439113,0.1497235236713799,0.0437586422847086,0,0.087168976084955,0.2203454543832542,0.6924855695317907,2,0.1249658501301013,0.6090336132323749,0.2660005366375236,1,0.1551064064057779,0.5494542241971236,0.2954393693970984,1,0.1787830818037461,0.3150590808853158,0.5061578373109381,2,1.0,1.0,0.98,0.93,0.9426569037656902,0.9105624999999998,0.8639029535864979,0.7932112068965518,0.23889317188878192,0.8802801459594075,0.5412904468865666,0.6567943103725314,0.7285880800681965,0.47214011514853654,0.8320998140252671,0.3430330765948513,0.8905047243817334,0.2540148548000252,0.9251013521043734,0.1910987564256223
1.365005653940815,0.2817518975290389,-0.2178677187170408,1.230518353380693,0.0,0,2,0.9646528289107426,0.03229730340995,0.0030498676793073,0,0.8673459200216045,0.108950917293666,0.0237031626847293,0,0.0561230644513654,0.1779055188843259,0.7659714166643086,2,0.0889697194523214,0.6823817350613737,0.2286485454863047,1,0.1180314077467654,0.6168753483293348,0.2650932439238997,1,0.1426297408681137,0.2916989610680725,0.5656712980638137,2,1.0,0.985,0.935,0.88,0.9426569037656902,0.8986041666666668,0.8292194092827003,0.7555084745762711,0.14859752571227214,0.9323555255007926,0.4129462440433589,0.7583950027279385,0.6126059635996749,0.5880658977799826,0.7404145166554409,0.453733189575069,0.8211929140853973,0.35178210440543506,0.8733211783284344,0.27397233699574114
1.147376861598426,-0.7428740235481026,0.0675455254943548,-0.258041441913226,0.0,0,2,0.9489225151607842,0.0447376981545746,0.0063397866846412,0,0.8393580201724334,0.1255447255250616,0.0350972543025049,0,0.0710758525518844,0.1878963421320765,0.741027805316039,2,0.103596848016352,0.6655123614459215,0.2308907905377265,1,0.1309460456181664,0.6074535705709412,0.2616003838108924,1,0.1537180648833443,0.2847155889227104,0.5615663461939453,2,1.0,0.945,0.895,0.765,0.9426569037656902,0.8627272727272726,0.7939004149377594,0.6778794642857143,0.20101050901254228,0.9041848170062096,0.4779361745081052,0.7138132946473719,0.6591598500503479,0.5531314631839624,0.7685306946578637,0.43462157090819503,0.8372400676103396,0.3458531867600488,0.882544250486327,0.27685075727123487
0.6549075227288841,0.9618798518071404,-1.9837375117029583,-0.692817629964452,0.0,0,0,0.3590808062418884,0.6192048981435928,0.0217142956145188,1,0.3930160426756606,0.5416665943979397,0.0653173629263997,1,0.1049679361210926,0.4957347575120044,0.3992973063669028,1,0.1363701462839309,0.3980913217092483,0.4655385320068208,2,0.1609248068963384,0.3947813077442902,0.4442938853593712,2,0.1803866917075121,0.4285509983550678,0.3910623099374201,1,0.87,0.74,0.72,0.685,0.8226680672268908,0.6984255319148936,0.6702330508474575,0.6336695278969957,0.6806142199482338,0.26012409190170444,0.7986039607809914,0.14865055172227915,0.865680200159068,0.0964374511451016,0.9050557051944104,0.0674472102975725,0.9296647939679298,0.04951257761508099,0.9459518596916304,0.03748868841764774
3.4041982790675416,-0.2272338410211181,-0.5550338770988825,2.563697722666572,0.0,0,2,0.8616299341848452,0.0755069598190141,0.0628631059961404,0,0.6892188682005583,0.1658745010701452,0.1449066307292964,0,0.1987646129848525,0.223452692409188,0.5777826946059595,2,0.2323198519687341,0.5089038635065891,0.2587762845246767,1,0.2541858812511323,0.464265201900419,0.2815489168484488,1,0.2692052677873146,0.297087439326173,0.4337072928865123,2,1.0,1.0,0.99,0.965,0.9426569037656902,0.9105624999999998,0.8723940677966101,0.817608695652174,0.4526855864553089,0.7861229743658311,0.7595340417728802,0.5233443671304131,0.8856028171003106,0.3543300021967716,0.9399836041766615,0.2501275789819124,0.9659777418072201,0.18271628505197018,0.9795715187735834,0.1366198535603393
-0.4140811309997796,-2.0766410103871884,0.806564086877366,1.1062719507227925,0.0,0,2,0.78907312545202,0.2009480692327724,0.0099788053152075,0,0.6672997905246424,0.290027207054275,0.0426730024210826,0,0.0796063898576399,0.3315020472392023,0.5888915629031577,2,0.1119533475881901,0.5357379013827122,0.3523087510290977,1,0.1385657379101981,0.4980707342460606,0.3633635278437414,1,0.1602364146859651,0.3694260185275422,0.4703375667864925,2,0.965,0.89,0.815,0.73,0.9088589211618258,0.8168442622950819,0.7324074074074074,0.6521308016877637,0.5055167250463057,0.5881250562192476,0.6949877642730907,0.3772725834703674,0.800374365968287,0.2573895156639554,0.8620383295427291,0.18342915035361446,0.9001139460362291,0.1347072064023192,0.9248610238101571,0.10091154825895032
1.0186047346324614,-0.462935121714071,0.0297753847731543,0.5917992449946765,0.1670650182349409,0,2,0.9956272481257534,0.004088530562908,0.0002842213113385,0,0.9666776767779776,0.0283106358077797,0.0050116874142426,0,0.0172477985930184,0.0644319179924469,0.9183202834145344,2,0.0348424435586354,0.8619153726591192,0.1032421837822453,1,0.0560912362121834,0.8004820113417259,0.1434267524460905,1,0.0797690249445426,0.1843406129198807,0.7358903621355767,2,1.0,0.985,0.91,0.825,0.9426569037656902,0.8982291666666666,0.8105252100840337,0.7197424892703862,0.026550966691577423,0.9915387175628454,0.14583528431936874,0.9383670409701979,0.2957897220272398,0.8538883654220876,0.4364342711692691,0.758673188876874,0.5627566232556183,0.6570552588956354,0.672756495785584,0.551549749215696
1.6866349514059182,-0.8441301669659306,1.285662107392254,1.6723186603984868,0.0,0,2,0.9487347201840188,0.0347400127997445,0.0165252670162367,0,0.8134007396308277,0.1159169215112247,0.0706823388579474,0,0.1258092080796959,0.1850281347242001,0.6891626571961038,2,0.1680092450827934,0.5995320298597011,0.2324587250575053,1,0.198718541142847,0.5368460547032723,0.2644354041538807,1,0.2212683395770734,0.2866426037684702,0.4920890566544564,2,1.0,1.0,0.995,0.97,0.9426569037656902,0.9105624999999998,0.8749789029535865,0.8198484848484848,0.2134063059951618,0.9139947073842744,0.5507466827590345,0.697483818119603,0.7550883821804664,0.5041345224719037,0.8606998906797497,0.3670733048021958,0.916415431698672,0.27241065054939156,0.9474317153192916,0.20544645288598617
2.399527046903424,-2.008620734845055,0.965042567152098,3.0776288183074554,0.6314676612747534,0,2,0.8741534477143931,0.0739592842782278,0.0518872680073789,0,0.7030062301024376,0.1663811532823143,0.1306126166152481,0,0.1859640129859927,0.2259503602895347,0.5880856267244725,2,0.2214958395404268,0.5162696639295524,0.2622344965300208,1,0.2449879808329068,0.4697013122817196,0.2853107068853735,1,0.2612559786945866,0.3008213884505648,0.4379226328548486,2,1.0,1.0,1.0,0.995,0.9426569037656902,0.9105624999999998,0.8777100840336135,0.8329872881355933,0.4220767956165892,0.8001941634361652,0.7391113667334009,0.5366250768201233,0.8748501648667698,0.3621352664349378,0.9340843177350003,0.25403516739953164,0.9624419641119271,0.18439060539634605,0.9772589721006063,0.13710124440428384
-0.751240796636331,0.4296289487140108,-0.8833532078429984,2.305485997139134,0.0,0,0,0.3170510910837956,0.6781766244849325,0.0047722844312718,1,0.3758172822743769,0.5980484184136248,0.0261342993119982,1,0.0552057324155006,0.5503686907426918,0.3944255768418076,1,0.0837462942384616,0.3993272727147163,0.516926433046822,2,0.1090992041874409,0.399338880492901,0.491561915319658,2,0.130909051553848,0.4714067451223097,0.3976842033238423,1,0.875,0.69,0.645,0.59,0.8255020920502093,0.6570299145299145,0.6164285714285713,0.5700213675213675,0.5944498382118648,0.36112553340113696,0.7013283111232839,0.2222311361392479,0.7787275550997421,0.15594311390088417,0.8331930495281518,0.11759916033210566,0.871436963482958,0.09222303482675698,0.8987597187131923,0.07372254179846738
1.3441688545577757,-0.282196179416821,-2.0541269253637853,0.1518128121407499,0.0,0,2,0.808959546707365,0.1781571409854642,0.0128833123071706,0,0.6800719493505814,0.2697424869982271,0.0501855636511914,0,0.0892984354698961,0.3137878982069041,0.5969136663231996,2,0.12213821561864,0.5411762833138979,0.3366855010674621,1,0.1484909706430826,0.5019203360519884,0.3495886933049291,1,0.1696189264168794,0.3573431671214869,0.4730379064616337,2,0.98,0.92,0.85,0.8,0.9232916666666667,0.8455394190871369,0.7622594142259415,0.7027370689655172,0.4868937348856517,0.6308024057219008,0.6970640244889856,0.41032946235235424,0.8077589202534377,0.28312576811629553,0.869837052196472,0.2044907822464358,0.9071482886796773,0.1523316427470593,0.9309669757738304,0.11569473934014679
2.920007186808101,-2.0544789598759,-1.4014829157225828,1.9122800863477465,0.0,0,2,0.907827757001748,0.0595489926362222,0.0326232503620297,0,0.7464020423736424,0.1519170471242215,0.1016809105021361,0,0.1586935648367035,0.2172922657085503,0.6240141694547462,2,0.1979968252041014,0.543876504528519,0.2581266702673797,1,0.2249087088550076,0.4910165585259327,0.2840747326190597,1,0.2439186764889171,0.3013493679497765,0.4547319555613062,2,1.0,1.0,1.0,1.0,0.9426569037656902,0.9105624999999998,0.8777100840336135,0.8386382978723403,0.33445207730689114,0.8482787643655259,0.6708694393168038,0.5944849952494209,0.8356844417060472,0.4067219037461959,0.9115842730849677,0.2857498342611393,0.9487783775973725,0.206941825906873,0.9684618602635492,0.15338258761152967
1.7917242420250366,0.6400618766754473,0.6039552588126393,0.2372089813102587,0.0,0,2,0.8414970033483935,0.1086968569367169,0.0498061397148895,0,0.684172736327705,0.1981051633784434,0.1177221002938514,0,0.164436090618163,0.2462716427147685,0.5892922666670684,2,0.1958404265835273,0.5297141251604542,0.2744454482560184,1,0.2181187045954961,0.4890314588330821,0.2928498365714218,1,0.2347168345208793,0.3059406977484905,0.4593424677306302,2,0.995,0.955,0.865,0.74,0.9400420168067227,0.8808974358974359,0.7795414847161573,0.6614651162790697,0.4877408571059411,0.7328001464116766,0.7575521057499506,0.4860675729492616,0.8679933079754621,0.3430206239522998,0.9200311556372709,0.25526867690443583,0.9481037558169935,0.1961816222616603,0.9647513395233457,0.15340176998213972
1.4084871858213794,-2.235919671192054,-1.545582475912106,0.4136840721092002,0.0,0,2,0.9214794863181764,0.0675908729860678,0.0109296406957555,0,0.7843923257908605,0.1647407539320889,0.0508669202770505,0,0.0963481490183419,0.2335458403234664,0.6701060106581915,2,0.1345507852905645,0.588963107351658,0.2764861073577774,1,0.1643596261580796,0.5322477854441224,0.3033925883977979,1,0.1874444744318925,0.3208797796386098,0.4916757459294977,2,1.0,0.995,0.995,0.975,0.9426569037656902,0.9081380753138075,0.8738865546218488,0.8161041666666667,0.2792831897001157,0.8538886133321086,0.5817214594002202,0.6196515718587716,0.7585517162979476,0.43656017033472516,0.8530079953152706,0.3124769999938806,0.9050587375256636,0.2288551970463245,0.9353907876784,0.1707959662908879
1.376719199929929,1.0677328212622714,0.1794340398337536,0.7267503416528907,0.3085319542011411,0,2,0.8063766061073667,0.1705217771284798,0.0231016167641534,0,0.6693382577816375,0.2591787314675314,0.0714830107508311,0,0.1135366040283627,0.2991501337234452,0.5873132622481919,2,0.145605084831134,0.5344445456709125,0.3199503694979534,1,0.170103549311096,0.4974745631415889,0.332421887547315,1,0.189254860168068,0.3407465263198984,0.4699986135120335,2,0.98,0.925,0.82,0.715,0.9235416666666666,0.8480082987551868,0.744698275862069,0.6485253456221199,0.5117491716293425,0.6358548289788869,0.7348019798319099,0.41015952631410607,0.8379637249354003,0.28816312852474674,0.8920493298450493,0.21449417617295907,0.9236813441790239,0.1650526755942739,0.9436990587582033,0.1292520871921351
0.2949059415558517,-1.7698932101114768,1.0797492473729886,0.4608574725792397,0.1960366522459644,0,2,0.8881200294733987,0.1005728212753286,0.0113071492512726,0,0.7520068308664556,0.1992740957797983,0.0487190733537459,0,0.0893728117502048,0.257976332174138,0.6526508560756573,2,0.1236320930546453,0.5837004684481376,0.292667438497217,1,0.1510349788805541,0.5345079477560141,0.3144570733634318,1,0.1729056689010183,0.3290032901730326,0.4980910409259491,2,1.0,0.97,0.945,0.875,0.9426569037656902,0.8859375,0.8339958158995817,0.7493644067796609,0.3523165417305062,0.7875472081980701,0.6216814836429868,0.5527327350866573,0.7681084142562613,0.3946745239015193,0.8486134937854332,0.2910330299509206,0.8957765846335981,0.22005087439258225,0.9251267239945199,0.1690877507529165
0.7030096395309923,-1.2086807443150316,0.3009266291715874,1.6795044060826634,0.0,0,2,0.9881839750941118,0.0109857688843678,0.0008302560215202,0,0.9265026938768672,0.0618069573240866,0.0116903487990461,0,0.0374423340391387,0.1315362107655585,0.8310214551953027,2,0.0698587612728397,0.7353736635346356,0.1947675751925246,1,0.101393403519874,0.6550197067538431,0.2435868897262827,1,0.1289662964424497,0.2792591488734689,0.5917745546840812,2,1.0,0.995,0.96,0.895,0.9426569037656902,0.9083263598326359,0.8474579831932773,0.7655063291139241,0.0611626977282389,0.9771982062097441,0.26833159484085967,0.8646957365527806,0.49483860926937945,0.6994852444297441,0.6650025761013866,0.540606088342111,0.7766246698545527,0.4114328170275604,0.8472860792040289,0.3125154058106123
1.6799174832096313,-2.0034662527179705,0.084320523524547,0.3055090005597727,0.249899905104782,0,2,0.97167077036803,0.020041155275551,0.0082880743564189,0,0.8643738072426588,0.0872361227552739,0.0483900700020673,0,0.0998868481037714,0.1581967005398681,0.7419164513563603,2,0.1440611078919845,0.6438685815368509,0.2120703105711645,1,0.1779589211629102,0.5720893584252008,0.2499517204118888,1,0.2034850429176237,0.2766721244684734,0.5198428326139028,2,1.0,1.0,0.99,0.945,0.9426569037656902,0.9105624999999998,0.8698319327731093,0.8044565217391305,0.13290275464517293,0.951629615092479,0.4417488393747565,0.7771376844873848,0.6765702459292484,0.5837197508164922,0.8114578006579242,0.4317982709656864,0.8858786257795341,0.322137638013312,0.9280613282339567,0.24317070814542946
-0.0863090776017476,-0.2455291005113943,-0.4586484165763983,1.084274791033714,0.0,0,2,0.6850645295879567,0.3134474766847,0.0014879937273432,0,0.6210477123705325,0.3673428576591317,0.0116094299703357,0,0.0284932378388638,0.3900275887115985,0.5814791734495377,2,0.0469002441717025,0.5515739509367381,0.4015258048915594,1,0.0642989092295687,0.5276754942512966,0.4080255965191348,1,0.0798723937887227,0.4119441501196308,0.5081834560916464,2,0.655,0.61,0.585,0.56,0.6399367088607596,0.5902697095435685,0.5636307053941909,0.5403777777777778,0.5756766509214335,0.3716170529032567,0.6512255468473835,0.25370485471140075,0.7135125266498481,0.19145158473793922,0.7628377937587622,0.1500481460451787,0.8005949778753402,0.11964989773216178,0.8294092930182871,0.09623930597201558
