0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.7154454655436653,-1.2291790713009143,-3.4554659215097683,-0.3612765547519057,0.0,0,1,0.472194616481622,0.3539768521388439,0.173828531379534,0,0.2203697455148388,0.4091124112201,0.3705178432650611,1,0.2447190251977765,0.3729333070332061,0.3823476677690174,2,0.3690936386062288,0.2606238007785543,0.3702825606152167,2,0.2723805513922601,0.3644840086154542,0.3631354399922857,1,0.2828789195744404,0.3585601674865797,0.3585609129389799,2,0.87,0.77,0.64,0.6,0.8213372093023256,0.7118554687499999,0.5994618834080718,0.5617213114754097,0.933975144682728,0.11821776434277809,0.9710599310865975,0.038594567955038905,0.982986347111415,0.009414360735811311,0.988705447385795,0.0011889220089879027,0.9921228549835767,0.0013485686231685112,0.9946386905803681,7.454524001970775e-07
-1.678293047714229,-0.7991314614353182,-2.978786569240401,-0.3605016892014293,0.0,0,0,0.0114697387920475,0.0302810770566824,0.95824918415127,2,0.848994209744404,0.055038149892324,0.0959676403632719,0,0.7414003246684319,0.1511823943533398,0.1074172809782283,0,0.1543016350073863,0.6585261724413096,0.1871721925513041,1,0.5978325051169999,0.2054924985459208,0.1966749963370793,0,0.5515580485576254,0.2242189140360832,0.2242230374062913,0,1.0,1.0,1.0,0.99,0.969657142857143,0.9534,0.9324147727272727,0.8974022346368714,0.18024020942072233,0.9279681070945877,0.4765121745641844,0.7530265693811321,0.6800520075188093,0.5902179303150921,0.7983847680663033,0.4713539798900055,0.8670441196235886,0.39234000657107915,0.9090172561177745,0.32733501115133407
-0.1148625455558034,0.950689812233167,-2.484289398798653,-0.8275442890131333,0.0,0,0,0.0187575591257062,0.0240469605483038,0.95719548032599,2,0.8328432158459319,0.0750435601991246,0.0921132239549432,0,0.7148374786001985,0.1543052230508924,0.1308572983489091,0,0.1745746750106154,0.6303313993020333,0.1950939256873513,1,0.5724201848722023,0.2167949896723087,0.2107848254554888,0,0.5322751643292694,0.2338609465614614,0.2338638891092692,0,1.0,1.0,1.0,0.99,0.969657142857143,0.9534,0.9324147727272727,0.901497175141243,0.18759944191485584,0.9331485197776862,0.5155051873423198,0.7407299918909886,0.7231466111984435,0.5605322555493062,0.8323628373533144,0.435237473614682,0.891082631431175,0.35562519519989355,0.9241335823816375,0.29841127522000016
-0.3891962971791816,-0.651728441072698,-1.953740052856588,-1.627534513483402,0.6223898816502749,0,0,0.021372197015862,0.0532219828210319,0.925405820163106,2,0.7891226524820777,0.0757950210107621,0.1350823265071602,0,0.6862164162751934,0.1866382564859894,0.1271453272388171,0,0.1690231472845557,0.6184984469601782,0.212478405755266,1,0.5726188389620189,0.2194363498668999,0.2079448111710812,0,0.5390728817539739,0.2304609150342276,0.2304662032117984,0,1.0,0.98,0.92,0.875,0.969657142857143,0.9331818181818182,0.8660285714285715,0.8089204545454546,0.2822156945892607,0.8721838373420742,0.5942389389496109,0.6540403259749175,0.7590654458652865,0.49957815978920395,0.8435649940239436,0.4060200412049122,0.8908022760910146,0.35318248909511907,0.9189602445672467,0.30860667854217555
-0.8450997479032325,1.2823473459412873,-2.1871776209812475,-1.6039325616415132,0.5546497369744704,0,0,0.0146619805412038,0.0188038541814769,0.9665341652773192,2,0.8496700060039227,0.0677426453484183,0.082587348647659,0,0.7280303472525433,0.1465434034862844,0.1254262492611722,0,0.1715580978764899,0.6382319659815127,0.1902099361419972,1,0.5763028640808467,0.2145858353798476,0.2091113005393056,0,0.5333859049558155,0.23330570367407,0.2333083913701144,0,1.0,1.0,0.995,0.99,0.969657142857143,0.9534,0.9280681818181818,0.9010734463276835,0.15431324565339766,0.9477303110958423,0.47946646124999526,0.7670826573562637,0.7035261042122904,0.581486943766259,0.8234990155558114,0.44802202983951545,0.8875801046738039,0.36171702870099914,0.9232998198190574,0.3000775135857011
-1.6120666131103567,-0.6615695162602295,-0.9073734742807577,0.7048993524704474,0.0,0,0,0.0060706570308809,0.0228043420731595,0.9711250008959594,2,0.8870135412961195,0.0365893307242693,0.0763971279796111,0,0.7945942888330741,0.1249623586435111,0.0804433525234145,0,0.1251382708562905,0.7153575350817474,0.159504194061962,1,0.6518107053395733,0.1787886183825309,0.1694006762778958,0,0.5988446525276735,0.2005754270950524,0.200579920377274,0,1.0,0.995,0.985,0.965,0.969657142857143,0.948857142857143,0.9216,0.8771229050279329,0.1325847033270038,0.9483206588227999,0.3858184415581541,0.8106164133165085,0.5873947167520812,0.669631930189563,0.7213683766077057,0.5558533410197853,0.8078722510779509,0.4730220869570424,0.8661263376979786,0.3982647321503995
-1.4750830116735785,-1.2489729376429213,-0.5734162516778479,-0.463317748928477,0.6081951824127086,0,0,0.0090245836120189,0.0475802169189008,0.94339519946908,2,0.8422159177285695,0.0449330849774519,0.1128509972939785,0,0.7548869860461755,0.155197157896341,0.0899158560574834,0,0.1331556685231958,0.6875088411789888,0.1793354902978153,1,0.6349751909672342,0.1885061492582696,0.1765186597744961,0,0.5898056172193265,0.2050944070039246,0.2050999757767489,0,0.995,0.975,0.935,0.885,0.9651428571428572,0.9284374999999998,0.8763920454545455,0.8147471910112358,0.2206014364913473,0.8958149825501792,0.48264382560237507,0.729364920434591,0.6535541622099005,0.5996898281498345,0.759373466099115,0.5081733508811735,0.8274744986342495,0.4464690417089646,0.8749713679896627,0.3847056414425776
0.7952613234499273,-1.0264534373697658,-1.3482458151202767,-0.9739957761453976,0.3431263221359075,0,0,0.122241608215958,0.4947678594414085,0.3829905323426335,1,0.362879155481103,0.1787267636470673,0.4583940808718296,2,0.3589640541009951,0.4220361110594573,0.2189998348395475,1,0.2554003053005687,0.3625395008846933,0.3820601938147379,2,0.3678514314410435,0.3312470173679975,0.300901551190959,0,0.3690917719315037,0.3154476173747421,0.3154606106937541,0,0.495,0.48,0.48,0.48,0.5130555555555555,0.5125,0.508,0.5069999999999999,0.8853413411568638,0.11177732709877497,0.9404170367232398,0.09551492539072659,0.9688929184764429,0.06307205695846224,0.9867465223130552,0.019520692930044603,0.9969355416952917,0.03660441407304599,0.9974244846098689,0.053631161237749636
-1.638634639514265,1.4397487015392811,-0.9043434449319486,0.7562404974015795,1.2849783471256064,0,0,0.0132828985566642,0.0238834740924423,0.9628336273508932,2,0.8488123594274034,0.0623463670540441,0.0888412735185525,0,0.7324139763369838,0.1491486509239249,0.1184373727390913,0,0.1657346664669821,0.6444247310170443,0.1898406025159734,1,0.5819534015496067,0.2123233797676089,0.2057232186827844,0,0.5364452066672439,0.2317758304234757,0.2317789629092803,0,1.0,1.0,1.0,1.0,0.969657142857143,0.9534,0.9324147727272727,0.9097740112994349,0.1666288936411125,0.9389501532584509,0.4799011986308869,0.7599710859088509,0.6959263599504848,0.5832653254130589,0.8160094829809056,0.45458412850107094,0.8823580307727868,0.36963002178199783,0.9209800631972193,0.30466624375796364
-2.23596754447368,0.8672081194236405,-0.795836642668053,-2.4085308608635274,0.0,0,0,0.0244749179170779,0.0417928404401583,0.9337322416427638,2,0.7913190750266851,0.0869288464355387,0.1217520785377761,0,0.6739348751757731,0.1811284125552158,0.1449367122690112,0,0.1893578694322261,0.5945771953241827,0.2160649352435912,1,0.5412505636961323,0.2329022045512397,0.2258472317526279,0,0.503708713019252,0.2481440124989805,0.2481472744817674,0,1.0,1.0,1.0,1.0,0.969657142857143,0.9534,0.9324147727272727,0.9097740112994349,0.261711943950257,0.8919394012026055,0.5952338021232437,0.6695669964889089,0.7785779952592851,0.4928064626205573,0.8695393630727166,0.3785122600805916,0.9172177753717036,0.30834835914489267,0.9440296528577585,0.2555614385374846
-1.3124778586842627,0.0832818311269122,-0.6529569502084088,-1.057518511059013,1.0121022197335412,0,0,0.0024776703018481,0.0063457515606756,0.9911765781374762,2,0.9345043011572268,0.0237156367246055,0.0417800621181675,0,0.8466223046859175,0.0904432809762858,0.0629344143377965,0,0.1064900069950937,0.762134700679884,0.1313752923250223,1,0.6923885485239122,0.157517795150691,0.1500936563253966,0,0.6360695643038556,0.1819633571390322,0.1819670785571121,0,1.0,1.0,0.995,0.99,0.969657142857143,0.9534,0.9302857142857142,0.8992415730337079,0.050755662710462876,0.9848308265768005,0.2591479172813499,0.8927242390390593,0.4845718446240225,0.7561790237096316,0.6482526450356776,0.6307594083548617,0.7557776349011539,0.5348707533732212,0.8264093886449603,0.4541024857467435
-0.6699946305639592,0.4619777261040167,-1.4445372114192647,-0.3224784676893129,0.4682880089833019,0,0,0.0002589638590061,0.0005457187329185,0.9991953174080752,2,0.9838068051375716,0.0062264790049649,0.0099667158574636,0,0.9373504190364724,0.0362284903967758,0.0264210905667519,0,0.0592128113420617,0.8691982890188275,0.0715888996391107,1,0.7970083519229907,0.1037675161870184,0.0992241318899909,0,0.7313788261324887,0.1343092924789688,0.1343118813885424,0,1.0,1.0,0.995,0.985,0.969657142857143,0.9534,0.930457142857143,0.8989488636363638,0.006411089804018221,0.9986495986751567,0.08521383190351871,0.973840089280108,0.2520007412598605,0.9011219286396966,0.43508192962764775,0.7976093893797167,0.58726277612234,0.6932408357359723,0.6991334592902363,0.5970669447439463
-2.697271954432232,-2.312201887407003,-1.5779673810984454,-0.9634992761387052,0.4521727657476287,0,0,0.0352802169320187,0.1446745210586101,0.8200452620093711,2,0.6903903847172641,0.0985706913864541,0.2110389238962816,0,0.6073650684349966,0.2387803483161029,0.1538545832489005,0,0.1977711164435285,0.5519789355208918,0.2502499480355796,1,0.512922984379643,0.2497928971445427,0.2372841184758142,0,0.4820756282766498,0.2589594678246713,0.2589649038986789,0,1.0,0.99,0.945,0.895,0.969657142857143,0.944457142857143,0.885056818181818,0.8241011235955058,0.5100803459754072,0.675370740950761,0.7395608918309876,0.4793514608209825,0.8490787546150756,0.3685847201188937,0.9058679928864365,0.30172898748531224,0.9377908552645297,0.26313008723510034,0.9571186354577571,0.22311072437797091
-1.9121553814819847,-0.1211944498384061,-0.8404100386604396,-2.1843999587359773,0.0,0,0,0.01606822485893,0.0372004997145624,0.9467312754265076,2,0.8198823207138854,0.0678368451831311,0.1122808341029833,0,0.7076160588038731,0.1693467763136699,0.1230371648824569,0,0.1690936162712257,0.6277950437034198,0.2031113400253545,1,0.5720206588338085,0.2184708229956025,0.209508518170589,0,0.5310297658103101,0.2344830482184101,0.2344871859712797,0,1.0,1.0,0.995,0.985,0.969657142857143,0.9534,0.9278125,0.897542372881356,0.21904309157364593,0.9095307757119452,0.5378418174926753,0.7076014866109022,0.73115389853679,0.5382692824902032,0.8342842166594528,0.4246837036780653,0.8913935272231183,0.353549835838206,0.9250630598968592,0.29654257983903043
-0.7959446896405076,-0.8560453735635591,-1.708939710672904,0.3282121019420312,0.0,0,0,0.0056299637595556,0.0221232897186893,0.9722467465217548,2,0.8933085993696277,0.0335619592275114,0.0731294414028609,0,0.8096366667903577,0.1174066841979221,0.07295664901172,0,0.1134243391388272,0.738485399950054,0.1480902609111187,1,0.6803391969003404,0.1646284872733517,0.1550323158263078,0,0.6299943883304974,0.1850004828087873,0.1850051288607152,0,1.0,0.985,0.935,0.865,0.969657142857143,0.9369318181818183,0.8780571428571429,0.8015142857142858,0.12819844087307875,0.9501234568030655,0.3695381791194883,0.8201791579667668,0.5583966286186176,0.6922299825924356,0.6859552716594436,0.5903951390389353,0.7719205854090834,0.5157107096269887,0.8332575770093462,0.4449892594697822
-1.0682069262520764,0.2633814735189273,-2.0268569635215536,1.5662692391562376,0.0,0,0,0.0165206379850262,0.0375108880841269,0.9459684739308468,2,0.8251631733471069,0.0670982130110061,0.107738613641887,0,0.7162034352185053,0.1627289024855389,0.1210676622959558,0,0.1667233100263535,0.6358118991801543,0.197464790793492,1,0.5782153644233734,0.2149699738157445,0.2068146617608819,0,0.5348886766113119,0.2325537628126015,0.2325575605760864,0,1.0,1.0,0.995,0.99,0.969657142857143,0.9534,0.9255649717514125,0.8987359550561799,0.22162893253896826,0.9084575858467199,0.5278423759499701,0.7174245597052199,0.7192229380793328,0.5534745327329664,0.8255203742461046,0.43834710838666235,0.8857915499204172,0.3632453906076289,0.9221646021779254,0.3023311160352255
-2.0232177645028164,-0.2260907484207675,-0.8540236522997735,1.2225252924961931,0.0,0,0,0.0108147585238924,0.0326061941008025,0.9565790473753052,2,0.8501903167053058,0.0525960405556831,0.0972136427390111,0,0.7459001358959404,0.150202280059184,0.1038975840448755,0,0.1508941540897015,0.6641182851866814,0.184987560723617,1,0.602989892208642,0.2030092173281867,0.1940008904631714,0,0.5551170077247198,0.2224393963378852,0.2224435959373949,0,1.0,1.0,1.0,0.985,0.969657142857143,0.9534,0.9324147727272727,0.8985795454545453,0.18481523338439998,0.9239728532745027,0.47284460871099077,0.7529766739662946,0.6723759869923654,0.5956978558367564,0.7913147842232432,0.4791307244630644,0.8618736264521328,0.3999806748804553,0.9060780116026517,0.3326734117873249
0.9923865518557352,-0.0208048310383297,-3.1832709953988774,-0.9920331442971368,0.0,0,0,0.159208981340102,0.1691555019283623,0.6716355167315355,2,0.535516467352289,0.2192758861933657,0.2452076464543452,0,0.4712723631550103,0.2795308031789112,0.2491968336660784,0,0.2693815069555614,0.4367691403370713,0.2938493527073673,1,0.4164101794469744,0.2952141033778442,0.2883757171751814,0,0.4042076499999603,0.2978945806260779,0.2978977693739618,0,0.995,0.92,0.875,0.8,0.965,0.8786857142857143,0.8261271676300579,0.7438439306358382,0.7832322549928576,0.5024800148031733,0.9210286700908087,0.29030882089794374,0.9622240402411454,0.1917415599760991,0.9785068918553923,0.14291978762970403,0.9863173873035647,0.12119607606913019,0.9900241237661117,0.1063098806259985
0.2117060708863276,0.2585894489202811,-2.3679636546558784,-0.8608429846494206,0.0,0,0,0.0266436222169497,0.0396594326995027,0.9336969450835476,2,0.794321299058067,0.087524418624068,0.1181542823178649,0,0.6831150767392875,0.1764215130501075,0.1404634102106048,0,0.1809338736275779,0.6090871951421921,0.2099789312302299,1,0.5596586969936076,0.2242479320566344,0.216093370949758,0,0.5255298450819514,0.2372331372146272,0.2372370177034214,0,1.0,0.995,0.96,0.915,0.969657142857143,0.9486571428571428,0.8989428571428572,0.8432183908045977,0.26273259577049274,0.8940375123840449,0.5902456252614281,0.6761670167402021,0.7665146424656442,0.5066935636891801,0.8547462425671132,0.3991082639119622,0.9021906142285909,0.3354107649369732,0.9291000366815465,0.28829282737853
0.1028896517076698,-1.600822481594847,-1.7875238440657586,-0.3517392878283393,0.3668731149388629,0,0,0.0503149808049623,0.3284479645740388,0.6212370546209988,2,0.5546092625323257,0.1131093472672365,0.3322813902004379,0,0.5196815255672308,0.3165280911823915,0.1637903832503777,0,0.2053984891298084,0.4977044849502491,0.2968970259199422,1,0.4814497523609606,0.2700022957109834,0.248547951928056,0,0.4645697567352091,0.267710508187418,0.2677197350773728,0,0.675,0.645,0.635,0.625,0.6627966101694915,0.6306571428571429,0.6168857142857141,0.6038793103448276,0.7389648530371773,0.29278909004695997,0.8552122211197484,0.22232787233188778,0.9107782120561504,0.2031534343848393,0.9402051467395639,0.2008074590303069,0.9570678415464435,0.21144745664997722,0.9664614581352127,0.19685002165783633
0.5989723999365884,-0.2679121324852873,-0.0936560223582481,-1.442723773892989,0.0,0,0,0.1695770936672921,0.3578820696352487,0.4725408366974591,2,0.4038928430675455,0.2159697855032732,0.3801373714291812,0,0.379435679223904,0.3747893828234492,0.2457749379526468,0,0.2725083768000135,0.3711010462358136,0.3563905769641729,1,0.3686956049068396,0.3259231073427114,0.3053812877504488,0,0.3677338213664601,0.3161286374987068,0.3161375411348331,0,0.705,0.645,0.625,0.585,0.6925287356321839,0.6323511904761905,0.6100617283950617,0.5726973684210526,0.9310648935712522,0.1146587670622104,0.9692663378573287,0.023755471638364334,0.9834409561971826,0.004646296400454775,0.9920222427651361,0.014710469271640658,0.997176547319763,0.04277249756412821,0.9976149798256162,0.05159628023162699
0.0596463537012681,1.0140330288547708,-0.6371500866556643,-1.3552780241396731,0.0,0,0,0.0409331222378731,0.0500680276826333,0.9089988500794935,2,0.7511759868656558,0.1119615484099281,0.1368624647244161,0,0.6393113364330414,0.1959964952222411,0.1646921683447173,0,0.2021567955951705,0.5698324701890781,0.2280107342157512,1,0.525342929900943,0.2409629724743033,0.2336940976247536,0,0.4959168734341713,0.2520398279285948,0.2520432986372338,0,1.0,0.995,0.935,0.915,0.969657142857143,0.9488,0.8774571428571429,0.8420977011494253,0.3344819182432122,0.8589308223968602,0.6665345997351408,0.6143135221412397,0.8214577326299862,0.4433148412108003,0.8927208351238438,0.34182173597332693,0.9291846290324414,0.2843799574266397,0.9489404451684305,0.2438735747969375
-1.5257420576598428,1.56614778165499,-0.912219434127763,-0.9492488303807772,1.5522374425260632,0,0,0.014013425254761,0.021254446329313,0.964732128415926,2,0.8474660741563722,0.0658341926624909,0.0866997331811369,0,0.7269383293578048,0.1495945090138989,0.1234671616282963,0,0.1704648980569142,0.6376754480456983,0.1918596538973873,1,0.5756127291286682,0.2151931919520583,0.2091940789192734,0,0.5317026646684939,0.2341472274514047,0.2341501078801013,0,1.0,1.0,1.0,0.995,0.969657142857143,0.9534,0.9324147727272727,0.9054237288135595,0.16047431886213157,0.9434776820866131,0.4836794822303544,0.7607663409752353,0.7047985660164678,0.5773438203439059,0.8239996597777531,0.445815794148311,0.8882014806770895,0.3604195371766099,0.9245615598434368,0.29755255678839265
-0.8585511012779758,0.9767369460231756,-1.1860495905659176,1.4037940475311317,0.8180022951909304,0,0,0.017576078597343,0.0339053540734693,0.9485185673291876,2,0.8248176037592143,0.0705786692481192,0.1046037269926663,0,0.7124813730209365,0.1619639261338346,0.1255547008452289,0,0.1708342702644811,0.6307907867623944,0.1983749429731244,1,0.5731617272129228,0.217120010704204,0.2097182620828731,0,0.5307452838589048,0.2346256207756175,0.2346290953654776,0,1.0,1.0,1.0,1.0,0.969657142857143,0.9534,0.9324147727272727,0.9097740112994349,0.21472867211919414,0.9146132132557183,0.529860224020621,0.720213876766548,0.7253661361656104,0.5505174468871019,0.8314322248200591,0.43241584378927,0.8903968649976705,0.3560417165087188,0.9252745817022235,0.29611618849342725
