0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
0.617033592478054,-3.444051496951253,1,1,0.0013132904616016045,0.2511728098406679,0.7475138996977305,2,0.3252762206876024,0.012039808156583579,0.662683971155814,2,0.35337594073575007,0.031466501041871056,0.6151575582223788,2,0.05332994372852592,0.36457704288101395,0.5820930133904602,2,0.5572632955872238,0.36854974274274055,0.07418696167003563,0,0.09289705208713583,0.36924496391686534,0.5378579839959989,2
1.430998762829523,-6.150432198461841,1,2,0.0001015670027033118,0.9961959725007116,0.0037024604965851314,1,0.9660159379797356,0.003177755547094187,0.030806306473170255,0,0.9066993182949684,0.01468299854155659,0.07861768316347488,0,0.03393458471329148,0.8366055388825083,0.12945987640420017,1,0.1734865353767065,0.7698163277855784,0.05669713683771504,1,0.07961011794306701,0.711922812243788,0.20846706981314506,1
1.0202183902268531,-5.237858153939462,1,2,1.1556881495891459e-05,0.9990094801625643,0.0009789629559398382,1,0.9851166053300582,0.0008489248962265616,0.01403446977371541,0,0.9495167775612718,0.005634055093554831,0.04484916734517316,0,0.015926442407938005,0.9004919648693054,0.08358159272275666,1,0.12149592250763934,0.8481531556596335,0.030350921832727147,1,0.046835631075078564,0.7982921716387777,0.1548721972861437,1
1.8925327985408773,-6.7620877049548,1,2,0.0006557554050173433,0.9852859727908927,0.01405827180408987,1,0.9235462241231386,0.009637762982738305,0.06681601289412303,0,0.8394540412263899,0.030998370842001577,0.1295475879316086,0,0.058142639909478315,0.759870332716179,0.18198702737434275,1,0.2210682302966141,0.6936846426820665,0.08524712702131924,1,0.10978751071740678,0.6409182676705524,0.24929422161204082,1
-0.4178383226739568,-4.945598669289348,1,2,0.0010781051563446213,0.5118305518432619,0.4870913430003935,1,0.4908195999505324,0.010487897686139207,0.49869250236332846,2,0.47443763764256325,0.028774173349433323,0.4967881890080035,2,0.050582917621521895,0.4613334777646847,0.48808360461379335,2,0.4770568479779189,0.45057312323527826,0.07237002878680292,0,0.09262499418355061,0.4415823027291814,0.4657927030872681,2
1.4198477730018175,-5.881990789323794,1,2,3.105726866114259e-05,0.9986815479175738,0.001287394813764985,1,0.982039763028272,0.0015593229467086652,0.016400914025019274,0,0.9392639189195919,0.009077366961569749,0.05165871411883831,0,0.024068801387135998,0.87945413828289,0.09647706032997419,1,0.14012439543948482,0.8159684026195098,0.04390720194100544,1,0.06537026156975016,0.7570135506137008,0.177616187816549,1
2.3168020155121862,-4.609942200924742,1,2,0.00024900595167206017,0.9938136755965137,0.005937318451814211,1,0.9566498914407477,0.005141200599602984,0.03820890795964918,0,0.8944705641909669,0.019455996620729693,0.08607343918830335,0,0.04014641756572274,0.8274970563089199,0.1323565261253574,1,0.17085011176534662,0.7664766575215674,0.0626732307130861,1,0.08438615994420887,0.7143382745363258,0.20127556551946538,1
1.6221586248954885,-4.246678656807038,1,2,0.00023935234745877006,0.9852465359245541,0.01451411172798707,1,0.9291053803475593,0.004926638186329974,0.06596798146611076,0,0.8576487154678173,0.018163471696716508,0.12418781283546619,0,0.03668859607147996,0.7918964970657145,0.1714149068628056,1,0.2063870190783135,0.737125560769932,0.0564874201517545,1,0.07543280557654801,0.6926425262768053,0.23192466814664653,1
1.4686049367714322,-6.0514554161975775,1,2,6.775727121599761e-05,0.9974241137942919,0.002508128934492027,1,0.9731206087776542,0.0024910077217976546,0.024388383500548193,0,0.9202255338345294,0.012473441727376092,0.06730102443809434,0,0.030244713481138785,0.8536172674823932,0.11613801903646788,1,0.16034038449028637,0.7875636702252096,0.0520959452845041,1,0.07463560675892089,0.7288696391215431,0.19649475411953604,1
1.7229551468773332,-4.020110003131337,1,2,0.000649410544764423,0.9647033844123676,0.03464720504286803,1,0.8814727063180905,0.008881794538309914,0.10964549914359964,0,0.797843979974497,0.027173516686578646,0.1749825033389242,0,0.04955211655180452,0.7296483802802374,0.22079950316795813,1,0.2518306926482286,0.676506605476584,0.07166270187518727,1,0.09180820916023008,0.6350291920840898,0.2731625987556802,1
0.4659495680145243,-3.717464311460525,1,1,0.0009583117254940613,0.2992050980940057,0.6998365901805003,2,0.35755805787608447,0.009767651989716521,0.6326742901341991,2,0.3770054791257291,0.026926740829932492,0.5960677800443384,2,0.047149014321069,0.3834602910875539,0.5693906945913771,2,0.5483239392926046,0.3846181447299568,0.06705791597743857,0,0.08533124128427282,0.383521239005744,0.5311475197099831,2
2.713993128032896,-4.219559056947043,1,2,0.0018705486354745448,0.970631351951276,0.02749809941324948,1,0.887862150062466,0.017306076427016696,0.0948317735105173,0,0.7976630895970048,0.04460540186207661,0.1577315085409186,0,0.07388211060350786,0.7221878715535905,0.20393001784290166,1,0.23632788537375607,0.6632137606508395,0.10045835397540435,1,0.12327610585543645,0.6174814862504434,0.2592424078941201,1
1.4306368635355369,-4.170925407424105,1,2,0.0003218674488701014,0.9730809078229808,0.026597224728148898,1,0.8993428882605841,0.005824937813704882,0.09483217392571094,0,0.8205005803121447,0.02016265214822933,0.15933676753962595,0,0.03933570632975114,0.7542349324874761,0.20642936118277283,1,0.23899590288992845,0.7016862218155273,0.059317875294544235,1,0.0781642147111955,0.6602107242600944,0.2616250610287101,1
2.1115136830584555,-5.736918958903158,1,2,6.111037469180719e-05,0.9984350627781085,0.0015038268471995518,1,0.9805068431803866,0.0022734030934055158,0.017219753726207848,0,0.9360138743558329,0.011689237923016118,0.05229688772115083,0,0.02903187736820478,0.8747293973498534,0.09623872528194172,1,0.13887567398660097,0.8102277704982631,0.05089655551513598,1,0.07379051672140548,0.7506836927106819,0.17552579056791262,1
3.908427849463903,-4.675241133616431,1,2,0.009758798040289044,0.9383973442416443,0.051843857718066495,1,0.819629793857357,0.046394364168005006,0.13397584197463797,0,0.7171816973610264,0.08821007753939568,0.1946082250995779,0,0.12353663154586803,0.6423700294399677,0.2340933390141642,1,0.26010070881838704,0.5884740658473665,0.15142522533424652,1,0.17333599209350106,0.5487932688171037,0.2778707390893952,1
1.2935658948265063,-4.660431631040641,1,2,2.6990862867633733e-05,0.9976875930109442,0.0022854161261880515,1,0.9768095709856988,0.001322106578352904,0.02186832243594839,0,0.9352762885648023,0.00720262349362823,0.05752108794156957,0,0.018046618767129107,0.8866516050197445,0.09530177621312638,1,0.12815920285688387,0.8401163781351103,0.03172441900800576,1,0.04624859535282688,0.7990198858979397,0.15473151874923338,1
0.9372471824331136,-5.080921576650248,1,2,2.3670683869431846e-05,0.9975398621097694,0.002436467206361132,1,0.9746127542093409,0.00128842000180841,0.024098825788850704,0,0.9281769654709084,0.007384352787268141,0.06443868174182352,0,0.01910998736701339,0.8728937851647254,0.10799622746826108,1,0.14649646585574344,0.8191254432825026,0.03437809086175391,1,0.051004744371093036,0.770902768542432,0.17809248708647493,1
-0.2607403493913676,-5.957872319636366,1,2,0.0012279494080885379,0.8507258555541216,0.14804619503778974,1,0.7318928723705405,0.01243630507150047,0.255670822557959,0,0.6527066256571419,0.03384871947613251,0.31344465486672546,0,0.05859715106150071,0.5981307833872856,0.34327206555121365,1,0.35864464805582624,0.5587718805801244,0.08258347136404938,1,0.10430511319263118,0.5292644241882523,0.36643046261911666,1
2.0149376367829306,-4.566784928951556,1,2,0.00010561255530110382,0.9962866793008957,0.0036077081438031506,1,0.9689085334987658,0.0030118713779968714,0.028079595123237214,0,0.9177557751367468,0.013202136745014276,0.06904208811823888,0,0.029618813086016306,0.858784098047794,0.1115970888661896,1,0.14873944481967866,0.8024626719577382,0.048797883222582966,1,0.06822333086306208,0.7526034068626801,0.17917326227425762,1
2.491704948041914,-4.973578304428084,1,2,0.00021727578960016315,0.9955420019832765,0.00424072222712347,1,0.9638769784320091,0.004784450909097037,0.03133857065889373,0,0.9051403708545465,0.01886615262791545,0.07599347651753793,0,0.03998206503406159,0.8378059050917123,0.12221202987422616,1,0.16225156224736248,0.774286476732439,0.06346196102019842,1,0.08630873072601489,0.7190822687774366,0.19460900049654847,1
0.6152477053444149,-3.811652658975043,1,1,0.001082622949182275,0.4930526364986087,0.5058647405522091,2,0.48250227728390915,0.01039704286289661,0.5071006798531943,2,0.46878999928390896,0.028115626738605154,0.5030943739774858,2,0.04876837569005102,0.45605458403023746,0.49517704027971154,2,0.48618596967803707,0.44483552432177137,0.06897850600019158,0,0.08745996018002299,0.4351563982229948,0.4773836415969821,2
2.736996451065852,-6.562711470225242,1,2,0.001256066758689003,0.9820224684110834,0.01672146483022761,1,0.9129965683729467,0.014173002639581149,0.07283042898747227,0,0.8242194245519718,0.04033966794943384,0.13544090749859447,0,0.07061441857158278,0.7433656645260635,0.18601991690235373,1,0.22311501285052357,0.6777285782466004,0.09915640890287596,1,0.12405856043375009,0.6261736341991593,0.24976780536709062,1
1.3499731871745466,-6.133852285528114,1,2,9.933964301375818e-05,0.9960312265757241,0.0038694337812620206,1,0.9651468180535709,0.003137715172687273,0.03171546677374167,0,0.9052521311254238,0.014529502628727127,0.08021836624584903,0,0.03360190128078105,0.8350584155804276,0.13133968313879144,1,0.17535337788419328,0.7684781931604949,0.056168428955311864,1,0.07891002627125443,0.7108941071468592,0.2101958665818864,1
1.7210491389299762,-6.675319282314835,1,2,0.000495219668827957,0.9873847263747823,0.012120053956389869,1,0.930348555234333,0.008159559168448202,0.061491885597218764,0,0.8492446603613604,0.02769369281521845,0.12306164682342124,0,0.0535532350232425,0.7704613349134734,0.1759854300632843,1,0.21608003758323252,0.7038961905287738,0.08002377188799349,1,0.10436861780203242,0.650311476371405,0.2453199058265626,1
2.1879924448489056,-6.650697955460604,1,2,0.0006855832631991592,0.9866586621138955,0.012655754622905318,1,0.9275838177336938,0.009904584128887426,0.06251159813741886,0,0.8446958858806063,0.03167682597483312,0.12362728814456071,0,0.0592377807281103,0.7650340789201896,0.17572814035169998,1,0.21508457108613457,0.6982502403747782,0.08666518853908714,1,0.11141743390595737,0.6447843577887972,0.24379820830524537,1
0.9632441765230592,-4.86314314786953,1,2,3.668478251794524e-05,0.9957065992179254,0.004256715999556719,1,0.9651373980559872,0.0016456438519397867,0.03321695809207303,0,0.9121207837713622,0.008579122809578973,0.07930009341905866,0,0.02098369762741033,0.8546682110638181,0.12434809130877157,1,0.16160887547473313,0.8019970735561243,0.03639405096914258,1,0.05266365064114498,0.7565323168160628,0.19080403254279224,1
-0.1152484099700199,-6.068169866516999,1,2,0.0010624238842971928,0.8903747901430553,0.1085627859726475,1,0.7722040221331987,0.011666766487784952,0.21612921137901625,0,0.6863264187823,0.03273821038181381,0.2809353708358861,0,0.05747795864390636,0.6253632282341556,0.31715881312193805,1,0.3374350817616351,0.5809600122262244,0.08160490601214047,1,0.10350363096352065,0.5475976330877623,0.34889873594871695,1
0.6867662949187622,-3.657291742185544,1,1,0.001303774586826908,0.43447150050624883,0.5642247249069242,2,0.4465992629188121,0.01168012810460224,0.5417206089765857,2,0.44281585623446684,0.03057393652239786,0.5266102072431352,2,0.05203701901198404,0.43543556710063086,0.5125274138873851,2,0.4998182112813633,0.4274917442357636,0.07269004448287333,0,0.09135411749838628,0.4199949907459374,0.4886508917556764,2
2.2629638783504173,-3.755104821244501,1,2,0.0026839029574034718,0.934393553198904,0.06292254384369253,1,0.8270657250027746,0.020716365079734483,0.1522179099174909,0,0.735444025088489,0.049082120413939494,0.21547385449757145,0,0.0777903831906145,0.6669036054621316,0.2553060113472539,1,0.2807036805819876,0.6161501352313986,0.10314618418661382,1,0.12464745067119769,0.577820457912828,0.2975320914159742,1
1.0947639195745773,-5.270049599250312,1,2,6.409365786452771e-06,0.9995010759905212,0.0004925146436923753,1,0.9901095180941,0.0005978125405444991,0.009292669365355517,0,0.9617602806175528,0.0044432851646515215,0.033796434217795525,0,0.013445003730776358,0.9185111523980626,0.06804384387116102,1,0.10410607330231211,0.8690879205615292,0.026806006136158744,1,0.04268872864422116,0.8197729159136468,0.13753835544213222,1
1.4459524231946872,-3.6085924813297896,1,2,0.0020459377727501888,0.8238452370416164,0.17410882518563356,1,0.7123759355233912,0.016387870052783676,0.2712361944238252,0,0.6398676190176857,0.040029741609772955,0.32010263937254135,0,0.06503694666718939,0.5900558076831776,0.3449072456496331,1,0.35806253185285525,0.5540088215376031,0.08792864660954162,1,0.10789112163734856,0.5268266395682044,0.365282238794447,1
0.4250625527716801,-4.260472175716608,1,2,0.0006889633392086126,0.6909828266105087,0.30832821005028277,1,0.6086153276963379,0.008062284784772604,0.38332238751888953,0,0.5612104314790074,0.02368994372510413,0.41509962479588863,0,0.043012265803918856,0.5295005255629849,0.42748720863309625,1,0.43102475429183085,0.5063407586637458,0.06263448704442325,1,0.08104279905666434,0.48853898227841147,0.4304182186649242,1
-0.329855979061634,-2.389237108019557,1,1,0.0001505321705903888,0.002876519600926957,0.9969729482284826,2,0.026060433841559386,0.004084911692698391,0.9698546544657423,2,0.06754630008520648,0.01731144828027034,0.9151422516345232,2,0.03758705574643118,0.1110369715562814,0.8513759726972875,2,0.791550504732955,0.14836666664383927,0.060082828623205714,0,0.08184083841654163,0.1782698984477897,0.7398892631356687,2
2.745498740877073,-2.9095580305179074,1,2,0.025733412732004746,0.7623258727261186,0.21194071454187666,1,0.6389085618778158,0.07521798086454316,0.28587345725764113,0,0.5659425350677458,0.11726762929504596,0.31678983563720825,0,0.14868705494337683,0.5197385076666953,0.3315744373899278,1,0.3395450084340442,0.4882841246752769,0.17217086689067893,1,0.19017053184497024,0.4656074641649278,0.344222003990102,1
0.4866150878901961,-3.299445763439108,1,1,0.0009964254524859788,0.12817473448102273,0.8708288400664913,2,0.22378642728576356,0.0106230808987479,0.7655904918154885,2,0.2732814067462188,0.029208619603961185,0.69750997364982,2,0.05063642290632915,0.29936114905662875,0.6500024280370421,2,0.6151184900824181,0.31360845621676503,0.07127305370081673,0,0.08985011799642106,0.32162424314171545,0.5885256388618635,2
0.9500140349597164,-4.344968500976234,1,2,0.00026481575884614586,0.9554181643441539,0.04431701989699997,1,0.8650687519170103,0.005099866449965721,0.12983138163302402,0,0.7827838084438045,0.018092482244357472,0.199123709311838,0,0.0358591921163478,0.7189126157955248,0.24522819208812746,1,0.27505173452704956,0.6702259979230092,0.05472226754994113,1,0.07278778549409654,0.6325812246151877,0.29463098989071573,1
0.4804191244802027,-6.931011473430958,1,2,0.0012739414404186107,0.9447336527193204,0.053992405840260965,1,0.840613269860114,0.013703841699052066,0.1456828884408339,0,0.74623758534134,0.037860350322708375,0.21590206433595158,0,0.06547198243987805,0.6732566268821693,0.26127139067795263,1,0.28987785493307144,0.6184290516373252,0.09169309342960336,1,0.11493093416601272,0.5769096360911998,0.30815942974278737,1
2.196480161364826,-5.688640109007838,1,2,7.476245013794238e-05,0.9981928731057111,0.0017323644441510921,1,0.9787615928457708,0.002560949753286354,0.018677457400942843,0,0.9323120274973521,0.0126476781365504,0.05504029436609746,0,0.030673902066294275,0.8698362542331207,0.09948984370058504,1,0.141981388584584,0.8050427594310903,0.05297585198432578,1,0.07605739670566404,0.7457485291731663,0.17819407412116983,1
1.1703537296837665,-4.79817386642031,1,2,1.7529632492463705e-05,0.9983550399273523,0.0016274304401552532,1,0.9808535667143294,0.0010332265963382506,0.018113206689332317,0,0.943028850701507,0.006104862071343645,0.050866287227149226,0,0.016006738517594796,0.8966249955399911,0.08736826594241417,1,0.12017286793531687,0.8508623233931845,0.028964808671498605,1,0.04308413360728933,0.8095655223147101,0.14735034407800063,1
0.5266538734191566,-5.329470641122094,1,2,0.00015237246478209658,0.9802085593214014,0.019639068213816453,1,0.9123207588590582,0.003890128080996083,0.08378911305994584,0,0.8321044825580832,0.015750203966746364,0.15214531347517046,0,0.03358304509642902,0.7612526253933342,0.2051643295102368,1,0.24284329570935775,0.7035807413366205,0.05357596295402157,1,0.07334681740783314,0.6574454860174077,0.2692076965747591,1
1.9022292575017792,-6.04678069466419,1,2,9.8011393846293e-05,0.9972886285374786,0.00261336006867524,1,0.9723914758411326,0.0030802011051175343,0.02452832305375002,0,0.9185349543914652,0.01445206516502586,0.06701298044350892,0,0.03384230226886537,0.8508742219890933,0.11528347574204142,1,0.15900795020761244,0.7839556821212528,0.057036367671134756,1,0.08049689910041533,0.724681814650759,0.19482128624882578,1
2.530097522853182,-5.519917846876246,1,2,0.0002163762781932391,0.9958998579235016,0.0038837657983051615,1,0.9649543230141453,0.004860388776095119,0.030185288209759513,0,0.9052692816888644,0.019458072225649294,0.07527264608548623,0,0.04161707221588266,0.835381578683023,0.12300134910109434,1,0.1646597061193209,0.7690044421199153,0.06633585176076381,1,0.09031008808435799,0.7114542164747182,0.19823569544092387,1
0.2005075303735266,-5.592006996597494,1,2,0.00043774979510896134,0.9417891269962761,0.05777312320861495,1,0.8388773322648545,0.007058041497240358,0.15406462623790515,0,0.7498336845616483,0.023326698226243073,0.22683961721210869,0,0.044658694733865606,0.6820207251664847,0.27332058009964977,1,0.30225875740370606,0.63092966621729,0.06681157637900409,1,0.08772779213471893,0.5918209361530288,0.32045127171225224,1
1.2630918350333862,-5.274764224238029,1,2,1.04115515833635e-06,0.9999318956753322,6.706316950956377e-05,1,0.9969818438144191,0.00020248222189470338,0.002815673963686067,0,0.9831118087974527,0.002109111785714896,0.014779079416832333,0,0.007819863175312164,0.9550978714691268,0.03708226535556109,1,0.06589782538384248,0.9161940433486837,0.017908131267473888,1,0.031505871360120515,0.8715488082607699,0.0969453203791096,1
2.3037525411192816,-5.352234402316536,1,2,7.256320139384316e-05,0.9982968610903871,0.0016305757082191558,1,0.9798932950244779,0.002465196477188743,0.017641508498333364,0,0.9357844696703153,0.012126496725148225,0.052089033604536636,0,0.02939935202339508,0.87612541102036,0.09447523695624495,1,0.13546641269543527,0.8136526155992584,0.05088097170530622,1,0.07328470674859837,0.7558123295197149,0.1709029637316866,1
2.84258421268748,-4.871197460579552,1,2,0.0008279830094773043,0.9877124118743705,0.011459605116152101,1,0.9321154962853504,0.010818078579678054,0.057066425134971524,0,0.8534285104454858,0.03304701374437837,0.11352447581013572,0,0.06028166813003515,0.7773394891787475,0.1623788426912174,1,0.20011885930139953,0.7129339439261029,0.08694719677249765,1,0.11084995322882704,0.660729887911352,0.22842015885982092,1
3.3627508893438938,-5.541161918609292,1,2,0.002224624379083607,0.9773346242490932,0.02044075137182331,1,0.8997589449457095,0.019756807423676383,0.08048424763061421,0,0.8072330026743719,0.050238384647363354,0.14252861267826475,0,0.08254052470645679,0.7267692127865932,0.19069026250695,1,0.22543847842092382,0.6630908254941448,0.11147069608493135,1,0.13594346027450502,0.6137207384127683,0.2503358013127266,1
-0.732349105637315,-5.600943974433225,1,2,0.0018080878488327982,0.6214094033365477,0.37678250881461955,1,0.5598116842714895,0.01467383610913271,0.4255144796193778,0,0.5229336403884293,0.03699703174519523,0.44006932786637554,0,0.0618991394840704,0.49717404431041257,0.44092681620551716,1,0.43639576189634904,0.47789384581000216,0.0857103922936488,1,0.1071649533709947,0.46285180772511714,0.4299832389038883,1
-0.0276653046475754,-5.141312388630924,1,2,0.0006932624600441969,0.8212577082361023,0.17804902930385338,1,0.7063796600928722,0.008562611062322267,0.2850577288448054,0,0.63481410651805,0.025536010634102598,0.3396498828478473,0,0.04662516692719646,0.586717376723963,0.36665745634884056,1,0.3797450865785196,0.5521897538999379,0.06806515952154252,1,0.08816091579241593,0.5261888967441866,0.38565018746339746,1
2.078028621672522,-4.012467024193894,1,2,0.0009960820574538526,0.967431970298157,0.031571947644388955,1,0.8851035554434384,0.01161868201268951,0.10327776254387212,0,0.7992990554296363,0.03316249295455094,0.16753845161581268,0,0.05817004811703385,0.7283380161025574,0.21349193578040876,1,0.24510707382653976,0.6728288761580984,0.08206405001536175,1,0.1033366318538101,0.629520389242712,0.2671429789034779,1
0.0704484848812898,-5.391548348105752,1,2,0.0005601642655921331,0.8998554180323332,0.09958441770207474,1,0.7841459783788586,0.007889506936558271,0.20796451468458313,0,0.6994267954648284,0.024674454897154367,0.27589874963801725,0,0.046007932660865426,0.6392202158474097,0.3147718514917248,1,0.3369414373669422,0.5951881667852791,0.0678703958477787,1,0.0884039816770785,0.5618994434446845,0.3496965748782371,1
2.853855574502999,-4.031278905816138,1,2,0.0036026871053144935,0.9530289871059653,0.04336832578872028,1,0.852003319756031,0.02537784654404034,0.12261883369992864,0,0.7564427721986163,0.05766268600001642,0.18589454180136733,0,0.08910760043234484,0.682328410449109,0.22856398911854625,1,0.2570585814164279,0.6268151912421597,0.11612622734141229,1,0.1385619086971638,0.584822933986786,0.27661515731605024,1
0.2314532860641771,-7.336258680744452,1,2,0.0023933281679413146,0.9081338251725186,0.08947284665954,1,0.7892409037086466,0.019494331209413154,0.19126476508194018,0,0.6965018012092009,0.04766898690970104,0.2558292118810981,0,0.07724998407919646,0.6294531442678493,0.2932968716529543,1,0.31521111780631084,0.5807230187281562,0.104065863465533,1,0.12718872207855364,0.5444527006082752,0.3283585773131712,1
3.444059716475159,-2.9959665643486195,1,2,0.04408172324800461,0.7844103666349515,0.1715079101170439,1,0.6463412581695236,0.10479174920118084,0.24886699262929554,0,0.5667302907481976,0.14868862112338949,0.284581088128413,0,0.17890270873325842,0.5176144075047793,0.30348288376196225,1,0.3147489230934145,0.4848080975090381,0.20044297939754735,1,0.21646408148874016,0.46148706019658814,0.3220488583146718,1
1.633213901839322,-4.857701736851312,1,2,3.4870638405873286e-06,0.9998187200498516,0.00017779288630782132,1,0.9954672298893138,0.0003485745347915821,0.004184195575894604,0,0.9803919662014418,0.002686913428045182,0.01692112037051305,0,0.008299394549740519,0.9554725445900611,0.036228060860198454,1,0.057850077916382414,0.9253454742932518,0.016804447790365787,1,0.027181363150516148,0.8936455803381343,0.07917305651134958,1
4.206619469338155,-5.870515455925376,1,2,0.009062820966738555,0.9424977457909179,0.048439433242343725,1,0.8254380817404017,0.044807276293124,0.12975464196647438,0,0.721843722651589,0.08674612154997323,0.19141015579843776,0,0.12266639801776516,0.6453406159756185,0.2319929860066162,1,0.25877372092514855,0.5900224500958839,0.15120382897896747,1,0.173677268922588,0.549299998470147,0.277022732607265,1
0.051694671448728,-5.565717401833868,1,2,0.0006043340829647798,0.9087485357110735,0.09064713020596182,1,0.7943873448132507,0.008338659487022304,0.1972739956997269,0,0.707917529382404,0.025821978032423424,0.26626049258517254,0,0.04784201270414974,0.6456469203221972,0.30651106697365316,1,0.3298594771474949,0.599888830598218,0.07025169225428718,1,0.09118160642855341,0.5652644473111961,0.3435539462602505,1
1.2678976511089948,-5.3066205950537,1,2,1.1163496940360714e-06,0.9999285183091858,7.036534111996173e-05,1,0.9968741601474036,0.000212409981981972,0.002913429870614293,0,0.9824901190402038,0.0022064804658837043,0.015303400493912555,0,0.008183148633593276,0.9533340126827152,0.038482838683691616,1,0.0684165187460078,0.9128583147931035,0.01872516646088852,1,0.032864309260974334,0.8666402396205988,0.10049545111842678,1
