0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-6.962625591273315,5.77233092004978,0,1,7.259698860506532e-06,2.187934837701195e-06,0.9999905523663017,2,0.9990803973036448,0.0002934898600646599,0.0006261128362906588,0,0.004747101854135528,0.0027312259903558276,0.9925216721555086,2,0.9754079595801004,0.009670450304881409,0.01492159011501814,0,0.03077261267700466,0.9476688229794824,0.021558564343512856,1,0.9126503598088197,0.05019817493522133,0.03715146525595906,0
-6.8666598047356775,4.518828663863785,0,1,6.553707413743075e-05,1.7836035328929696e-05,0.9999166268905336,2,0.9965186577172109,0.0010628790437187945,0.00241846323907048,0,0.012217925336650627,0.0067067026365676035,0.9810753720267819,2,0.9510771980560183,0.018809657681289355,0.030113144262692407,0,0.052823692162024184,0.9112703262808318,0.03590598155714408,1,0.867608224582655,0.07690699126792486,0.055484784149420104,0
-6.60609532039534,3.935110095746212,0,1,0.00032368106897276167,8.273867094481126e-05,0.9995935802600824,2,0.9907221057317699,0.0027552820519025412,0.006522612216327752,0,0.02474660822045405,0.01319722639534889,0.9620561653841969,2,0.9173399271330587,0.03133895134343698,0.051321121523504154,0,0.08016209477721706,0.8663514420664078,0.05348646315637526,1,0.8161680834416816,0.1074900165593154,0.07634189999900302,0
-5.692850928796179,5.570503460728988,0,1,8.978605309466126e-06,2.507476553511579e-06,0.999988513918137,2,0.9989927084770339,0.0003110407307301044,0.0006962507922360417,0,0.00497004142120578,0.0027609181213315696,0.9922690404574627,2,0.9754697702997229,0.00948548027544848,0.015044749424828524,0,0.030243816180181095,0.9490416556554905,0.02071452816432843,1,0.916371988209999,0.04845004590495903,0.03517796588504204,0
-6.546572316027561,5.637983859431554,0,1,1.494577048671665e-07,4.3712859029976404e-08,0.999999806829436,2,0.9999165190612006,2.6300465598192527e-05,5.7180473201155104e-05,0,0.0008713475211405593,0.000494449126196369,0.9986342033526631,2,0.9932229964924539,0.0026474496634511908,0.004129553844094901,0,0.011193739702068009,0.9810336358958007,0.00777262440213134,1,0.9614819946932746,0.022206388391362415,0.016311616915363134,0
-4.978358100484768,3.3264348632695566,0,1,0.004152463970679401,0.0008821218082883083,0.9949654142210322,2,0.9571015801280356,0.011718181739636721,0.03118023813232756,0,0.0734026748500839,0.03594637752310636,0.8906509476268097,2,0.8199107556513507,0.06546616359005732,0.11462308075859204,0,0.14892347441808623,0.7570151893050157,0.09406133627689822,1,0.7045628094825792,0.1760632587925902,0.11937393172483056,0
-4.681384949586047,6.5456594625530045,0,1,0.0007566705216855037,0.0002242285425918205,0.9990191009357227,2,0.9838058998708994,0.005131126817820231,0.011062973311280326,0,0.036092491782740585,0.020605729659572275,0.9433017785576872,2,0.8876873087837558,0.04400152626966152,0.06831116494658267,0,0.10027055937328673,0.8298384362580952,0.06989100436861821,1,0.7766463780578161,0.1285955449649624,0.09475807697722148,0
-8.233705550489878,5.113962330017757,0,1,0.0003825864821198172,0.00011719977493140789,0.9995002137429488,2,0.9892601000636533,0.003451641493318354,0.0072882584430282475,0,0.027016914389269408,0.01566106471515665,0.957322020895574,2,0.9087681092358328,0.036004225288292946,0.055227665475874134,0,0.08534089092159138,0.854578904564277,0.0600802045141316,1,0.8021957376450708,0.11347309647480994,0.08433116588011924,0
-6.093308959372171,6.038527205013651,0,1,5.1477480655433835e-06,1.526814192507204e-06,0.9999933254377419,2,0.999265039624197,0.00023295445856717255,0.0005020059172358628,0,0.00402728992202448,0.002300103991277358,0.9936726060866982,2,0.9784915330386169,0.008428204479153075,0.013080262482229937,0,0.027521208030974752,0.9532898149107563,0.019188977058268875,1,0.9210113339317718,0.04547158108683898,0.03351708498138916,0
-6.301482971686212,3.3876301633550603,0,1,0.00122472374722998,0.00029286913225064687,0.9984824071205194,2,0.9791588547885726,0.006007510393851927,0.01483363481757538,0,0.04405442124377841,0.022782999760870816,0.9331625789953507,2,0.8741139377729884,0.04701532324827261,0.078870738978739,0,0.11183093092336299,0.8150116832079621,0.07315738586867475,1,0.7617986311760325,0.14024492904263963,0.0979564397813279,0
-6.179651300256976,4.611593901093133,0,1,3.3783798967837885e-05,8.879216472467316e-06,0.9999573369845597,2,0.9977300325777052,0.0006824850534121631,0.001587482368882716,0,0.008944171158079344,0.004831463689293262,0.9862243651526273,2,0.9619714866221384,0.014507795219501147,0.02352071815836052,0,0.04311942060804946,0.927872784521172,0.029007794870778626,1,0.8888201022335334,0.06482213824152198,0.04635775952494486,0
-6.343488117818803,7.426228524911242,0,1,0.00039988085456286993,0.00013441145656793672,0.9994657076888691,2,0.9887288874632366,0.0037681003041302483,0.007503012232633054,0,0.0276670431746711,0.01673896818590533,0.9555939886394236,2,0.9056608332498612,0.03798814018817836,0.0563510265619602,0,0.08674885555315616,0.8504830907306715,0.06276805371617235,1,0.7976843302745965,0.11491659892176591,0.0873990708036377,0
-4.850137516480625,6.1931192797790064,0,1,0.0003901218606863536,0.00011199601543599094,0.9994978821238777,2,0.9893169545522081,0.003338739311131369,0.00734430613666056,0,0.02705892701542539,0.015224080204436968,0.9577169927801376,2,0.909801243901749,0.03509176985227055,0.05510698624598034,0,0.08488317315354446,0.8565041129103302,0.05861271393612534,1,0.8051943842071501,0.11253607712346068,0.08226953866938934,0
-5.285292011779196,5.520029005106163,0,1,6.904688099257497e-05,1.882478518633322e-05,0.999912128333821,2,0.9964108677527582,0.001096694073153307,0.0024924381740884303,0,0.012475774207043005,0.006854164724444935,0.9806700610685121,2,0.9503349611397338,0.019102524849921917,0.030562514010344377,0,0.05328680477695861,0.910475549867065,0.036237645355976275,1,0.8672487523794035,0.07710505222428934,0.055646195396307226,0
-6.657801072614754,3.829392303908514,0,1,0.00042762514151440344,0.00010881182535263068,0.9994635630331329,2,0.9889803332943052,0.0032659151659444378,0.00775375153975031,0,0.027973665215204235,0.0148868776340778,0.957139457150718,2,0.909409614119941,0.03431048350209424,0.05627990237796457,0,0.0861505442017989,0.8564446597668031,0.057404796031397906,1,0.8052977018792489,0.11389976025086725,0.0808025378698839,0
-6.4651610875775845,6.54485758260978,0,1,4.1566877695708316e-05,1.3054628431508011e-05,0.9999453784938727,2,0.9972624262506344,0.0008892648523906611,0.0018483088969746687,0,0.010288189736312478,0.006032806101399158,0.9836790041622884,2,0.9554513567370089,0.017676544357947865,0.026872098905043086,0,0.04883686156654053,0.916529787851854,0.03463335058160539,1,0.872989481592433,0.07267124861071421,0.05433926979685278,0
-6.035925626466856,6.506793131756329,0,1,4.637498164886196e-05,1.4298278216562728e-05,0.9999393267401346,2,0.997089753660584,0.0009379341076321706,0.0019723122317839036,0,0.010738917734110369,0.006243816649946141,0.9830172656159435,2,0.9542361547822783,0.018085693589154867,0.02767815162856686,0,0.0498541895867488,0.9149842624177019,0.03516154799554919,1,0.8714164941344424,0.07371738223202766,0.05486612363352988,0
-7.46274117199651,4.209571317750839,0,1,0.0003272677621632805,9.041157908927722e-05,0.9995823206587474,2,0.9904844514667945,0.002924279336275487,0.0065912691969301695,0,0.025042729716176926,0.013841664081616141,0.9611156062022068,2,0.9153837039752776,0.03264158944679357,0.05197470657792884,0,0.08119127986532523,0.863373480391816,0.05543523974285882,1,0.8123335499015145,0.10884298104630627,0.07882346905217918,0
-5.908812955176575,4.400565608086953,0,1,0.00011213357968108301,2.8428289791311596e-05,0.9998594381305276,2,0.9952277043310288,0.0014120931134014114,0.003360202555569708,0,0.015358300282042213,0.008159647412534115,0.9764820523054236,2,0.9426798836390533,0.02169164539074055,0.03562847097020604,0,0.0599912727564038,0.9000794696711247,0.03992925757247156,1,0.8550566574084159,0.08482552512192827,0.06011781746965587,0
-5.909360199127732,5.54751999682923,0,1,1.6893165463976317e-06,4.7562808556810274e-07,0.9999978350553681,2,0.9996463315535102,0.00010959626385363547,0.00024407218263594206,0,0.0023157537356806555,0.0012912472152668629,0.9963929990490524,2,0.986474735266082,0.0052394425082162846,0.008285822225701735,0,0.01863106367264777,0.9685773525251445,0.012791583802207598,1,0.9441096407426286,0.032352302197340574,0.0235380570600309,0
-5.589450315909713,5.492630984387216,0,1,1.648049958746204e-05,4.546196041309058e-06,0.9999789733043711,2,0.9985324258911297,0.00045073768327410086,0.0010168364255961728,0,0.0065260816023140645,0.0036048059662751116,0.989869112431411,2,0.9698136341031142,0.011640778164119877,0.018545587732766114,0,0.03573802811657055,0.9398735710494145,0.02438840083401473,1,0.9042371429797387,0.055552447155690764,0.040210409864570563,0
-5.891060020446325,7.24075491245547,0,1,0.00034824707065978877,0.00011391863604543949,0.9995378342932948,2,0.9897192172763831,0.003397890282752005,0.006882892440864926,0,0.026018393103948954,0.015545823426825003,0.9584357834692261,2,0.9102909828778166,0.03591206100036491,0.05379695612181853,0,0.08364515142759324,0.8563183230956055,0.060036525476801286,1,0.8041576180132403,0.1115674281165536,0.08427495387020625,0
-6.921112465838958,4.753190713983514,0,1,3.2248514466494505e-05,8.965269826211289e-06,0.9999587862157072,2,0.9977503526659707,0.0006932668209270296,0.00155638051310223,0,0.008917864166063695,0.004943469792252766,0.9861386660416835,2,0.9613705506405701,0.014922467106530224,0.023706982252899696,0,0.04377278850292815,0.9262853127841039,0.029941898712967974,1,0.8859239779273614,0.06611935704680323,0.04795666502583533,0
-6.816187378247315,6.163578992154445,0,1,1.4841480371379502e-05,4.5821043447254535e-06,0.9999805764152839,2,0.9985573204517346,0.000465219433936927,0.0009774601143286478,0,0.006545412840101352,0.003807959580986074,0.9896466275789124,2,0.9684098478991635,0.012488055583169311,0.019102096517667106,0,0.03742471333316712,0.9361687413210045,0.026406545345828328,1,0.8974592478304753,0.05877726087357821,0.04376349129594646,0
-6.595776833313407,6.098651366176302,0,1,6.457256686816424e-06,1.9653705865398726e-06,0.9999915773727266,2,0.9991414337307155,0.00027517519445997065,0.0005833910748246106,0,0.00453110531221286,0.0026188348024122556,0.992850059885375,2,0.9761628209813576,0.009393849500572597,0.014443329518069854,0,0.030016884233390655,0.9488928454466987,0.02109027031991076,1,0.9143607562365484,0.04916413483944847,0.03647510892400298,0
