0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-6.0377247246273456,-4.031180369533817,1,1,0.5942280722602924,0.006045731752061004,0.39972619598764664,0,0.02988851029397801,0.3977157375891494,0.5723957521168725,2,0.39028124901533934,0.060063435903743315,0.5496553150809174,2,0.08844422295216386,0.3846745531709489,0.5268812238768872,2,0.38039857409086697,0.5066392472512268,0.11296217865790621,1,0.13364323523821026,0.37683206374837763,0.48952470101341206,2
-7.046328258655856,-4.484857040472846,1,1,0.6534736354523825,0.008288247872955958,0.3382381166746615,0,0.036844930635790724,0.36778544228104093,0.5953696270831684,2,0.3726278546366447,0.07035420910053623,0.557017936262819,2,0.10040769481125401,0.3725648487938986,0.5270274563948475,2,0.3711417669023336,0.5033297583038856,0.12552847479378088,1,0.14622406415334654,0.36920436250877287,0.48457157333788053,2
-7.124452110490246,-4.058773106514517,1,1,0.24737393978183023,0.005018715114547317,0.7476073451036224,2,0.028273002558228275,0.6321276016978449,0.33959939574392684,1,0.5641208791181441,0.059252262343707084,0.37662685853814865,0,0.08853776241619356,0.5216554545259552,0.3898067830578513,1,0.49296316454398953,0.3933552352571198,0.1136816001988907,0,0.1347498969174314,0.4721568295740763,0.3930932735084923,1
-7.161877845317012,-4.1610191173606985,1,1,0.3226657458758018,0.006239497973606558,0.6710947561505917,2,0.03160720690961038,0.5775868909427977,0.3908059021475919,1,0.5234251045409355,0.06364203291720591,0.4129328625418586,0,0.0932549065048134,0.4895777516539351,0.41716734184125165,1,0.466569229192899,0.41503643008085217,0.1183943407262488,0,0.13931699489633873,0.44974334150447176,0.4109396635991895,1
-7.212678195561161,-1.275418713193498,1,1,0.0066792770013586935,0.0007106744462594211,0.9926100485523818,2,0.009891727993123153,0.9488296312598287,0.04127864074704832,1,0.8772961247680696,0.031570025611939494,0.09113384961999092,0,0.05936840882329222,0.8021913161323031,0.1384402750444046,1,0.7356964640600664,0.17697913983024047,0.08732439610969309,0,0.11267084887870975,0.6806059322054788,0.2067232189158114,1
-6.062256448225613,-3.0276153008123554,1,1,0.022641504743515402,0.0007996303409249808,0.9765588649155597,2,0.011153562012999666,0.8938570438436421,0.09498939414335845,1,0.8003040708400126,0.033627483717505305,0.1660684454424821,0,0.06009948765833831,0.7236536720059665,0.2162468403356952,1,0.6652754338722715,0.24933257481675425,0.08539199131097414,0,0.10783004156102521,0.6208094036772192,0.2713605547617557,1
-7.1953249937774295,-1.379714713078955,1,1,0.00523130151482606,0.0005346093639025362,0.9942340891212714,2,0.008306510905805194,0.9561230478105822,0.03557044128361258,1,0.8895338196676604,0.028016026780583157,0.08245015355175647,0,0.054456545886208775,0.8165715907686568,0.12897186334513433,1,0.7502099923042638,0.16797894929946725,0.08181105839626883,0,0.1070569275162563,0.6942970069955502,0.19864606548819344,1
-5.643233564166152,-2.1583312023436463,1,1,0.023676957606587914,0.0016202164931015514,0.9747028259003105,2,0.01672421094481385,0.8902547633108427,0.09302102574434351,1,0.7952450984175212,0.044674959397728385,0.16007994218475047,0,0.07512799139428675,0.7164161696487111,0.2084558389570021,1,0.6557988004551295,0.24127192993029595,0.10292926961457463,0,0.1268116019971325,0.6095326480182172,0.2636557499846503,1
-6.294856599958612,-2.0066185197618056,1,1,0.002964223217837818,0.00021248408749207758,0.99682329269467,2,0.004989658333905151,0.9681196976577513,0.026890644008343678,1,0.9102252792260533,0.01995616534110127,0.06981855543284529,0,0.042396283114208386,0.8421764348900571,0.11542728199573442,1,0.7777493860239953,0.1550667114159135,0.06718390256009117,0,0.09105950923517632,0.7220363272533175,0.18690416351150616,1
-8.69194923161075,-3.2700103136670537,1,1,0.06437006269317423,0.005541500674082409,0.9300884366327433,2,0.0325521222992052,0.8133489304778531,0.15409894722294185,1,0.7150410415829479,0.06857432995237962,0.21638462846467243,0,0.10185284664813819,0.6436537774578174,0.25449337589404436,1,0.5922711444883517,0.2780915452507563,0.12963731026089204,0,0.15231845138844305,0.5543064978046881,0.2933750508068687,1
-7.654005459955488,-1.9590002330507372,1,1,0.0026201227636245233,0.0002324062395693974,0.997147470996806,2,0.004870847413957009,0.9723319761435255,0.022797176442517407,1,0.9203126774075212,0.019236308284042058,0.0604510143084367,0,0.041208491524058546,0.8559359258603666,0.1028555826155748,1,0.7924349617318929,0.14158086114557075,0.06598417712253635,0,0.09020307354375952,0.7359215365284402,0.17387538992780036,1
-6.873648104907854,-1.7285720092785168,1,1,0.001761919694066143,0.00015049095887912227,0.9980875893470549,2,0.00383407380072883,0.977733230448192,0.018432695751079073,1,0.9306651483466993,0.01646942124378976,0.05286543040951107,0,0.03702267094651402,0.8689426751302749,0.09403465392321103,1,0.8058484325298796,0.13304902487894232,0.06110254259117806,0,0.08517773099172152,0.7485490791206216,0.1662731898876568,1
-7.229439855333287,-2.6785246164661864,1,1,8.893301890619983e-05,5.048571734556809e-06,0.9999060184093593,2,0.00044750605546323174,0.9967623693676358,0.0027901245769008797,1,0.9828317393967764,0.0035064390954727426,0.013661821507750836,0,0.011136771340322453,0.9558053825592577,0.033057846100419855,1,0.9198184350404501,0.057157942704969,0.023023622254580774,0,0.03770849944220496,0.879821872456456,0.08246962810133909,1
-8.247944592693493,-2.151860111477859,1,1,0.010844485827647798,0.0010557328355309892,0.9880997813368212,2,0.012417080091522143,0.932949041294879,0.05463387861359884,1,0.8539571995817741,0.036534184211520195,0.10950861620670586,0,0.06543325092850076,0.7774173252157359,0.1571494238557632,1,0.712812939512982,0.19385303527657027,0.09333402521044769,0,0.11807549631385166,0.660647487308543,0.22127701637760538,1
-7.093304807719858,-0.7023069550945196,1,1,0.017619453961892732,0.0022485724615322433,0.980131973576575,2,0.019839314408471413,0.9064387654114696,0.07372192018005887,1,0.8157810664762853,0.05050382591189772,0.13371510761181696,0,0.08324217594476147,0.7356675157428305,0.18109030831240797,1,0.6717246691546052,0.21554223615250026,0.11273309469289448,0,0.13773617058337104,0.6219613573846059,0.24030247203202304,1
-6.730455884708839,-3.5796763042398774,1,1,0.049722758388700515,0.0011943079636661585,0.9490829336476333,2,0.013500373189377515,0.8397974390441783,0.14670218776644423,1,0.7420882912775414,0.03724820475242039,0.2206635039700384,0,0.06366128586928335,0.6709016558986209,0.2654370582320956,1,0.6198470361117162,0.2919310512602577,0.08822191262802609,0,0.10974870849934852,0.5820753572330186,0.3081759342676328,1
-7.240480552432388,-2.874692321656331,1,1,0.0004337199777382668,2.2096817424157543e-05,0.9995441832048375,2,0.0012111616399171007,0.990697995217825,0.008090843142257791,1,0.962830650066778,0.0072849928122650474,0.02988435712095712,0,0.01945347318200078,0.9203561140256482,0.060190412792351114,1,0.8729164927618603,0.09149377256763942,0.03558973467050025,0,0.05327154289660518,0.8266412363854173,0.12008722071797755,1
-6.502296606395072,-1.236452358997381,1,1,0.00956534771327882,0.0009827382881094945,0.9894519139986117,2,0.012230624245543146,0.9354882460331694,0.05228112972128762,1,0.8559458872037079,0.03655530580573622,0.10749880699055574,0,0.06592771856141853,0.7780158784857163,0.1560564029528651,1,0.7119770562851951,0.19365451458607,0.09436842912873493,0,0.11956352535906073,0.658731423838486,0.22170505080245317,1
-6.391415110628831,-4.309128441801438,1,1,0.746994997088941,0.005425445557083685,0.2475795573539753,0,0.028325845859655897,0.3005750811740091,0.671099072966335,2,0.31990660462176146,0.0579419251255434,0.6221514702526951,2,0.08606612312528034,0.32960956547304127,0.5843243114016784,2,0.3351413366806661,0.5543853311732108,0.11047333214612316,1,0.13109873518077989,0.33833825490365665,0.5305630099155635,2
-7.789169566070823,-3.218388728893492,1,1,0.014856256955470935,0.0008095535932695331,0.9843341894512596,2,0.010722385669029114,0.9209882703257102,0.0682893440052608,1,0.8380682205554708,0.03272741704700066,0.12920436239752867,0,0.05934625227700196,0.7628527084484218,0.17780103927457622,1,0.701905517907364,0.21293441287846018,0.0851600692141758,0,0.10822982566458195,0.6536662129342556,0.23810396140116244,1
-6.60782029774646,-2.2432494299845853,1,1,0.0003007890991495169,1.9261396617311046e-05,0.9996799495042331,2,0.001150864792451997,0.9921870449008635,0.0066620903066846255,1,0.9661702030730355,0.007212750117258237,0.02661704680970632,0,0.020096830688078292,0.9227812245690871,0.05712194474283463,1,0.8708335231878979,0.09110444404297117,0.03806203276913088,0,0.058291699364725544,0.8182120654338823,0.12349623520139213,1
-6.012603533622851,-2.17797702512465,1,1,0.007313817637312094,0.0004778850914910806,0.992208297271197,2,0.008225481577622346,0.9446831248472252,0.047091393575152525,1,0.869526843244187,0.027988876393001537,0.10248428036281138,0,0.05386807646899735,0.7939946764338566,0.15213724709714607,1,0.7291973946043502,0.19068429833787798,0.08011830705777176,0,0.1041171308355575,0.6764646615632515,0.21941820760119096,1
-4.010182791057055,-2.2279978654031423,1,1,0.2544620087581015,0.0280297529896008,0.7175082382522978,2,0.07942769863430515,0.5948532823574627,0.32571901900823214,1,0.5274479378591371,0.12281325711664304,0.3497388050242199,0,0.15550708858214426,0.4865916325943294,0.35790127882352635,1,0.45957219751107026,0.360257511047399,0.18017029144153068,0,0.19917368498823262,0.44049253498303964,0.3603337800287276,1
-6.463769369453185,-4.502934595508881,1,1,0.8626605349565278,0.0046903607401355555,0.1326491043033366,0,0.026746212220015147,0.21116685083532083,0.762086936944664,2,0.25047221442412154,0.05620496176310569,0.6933228238127727,2,0.08448312375007372,0.2733624830469127,0.6421543932030136,2,0.28796597295836807,0.6029183343783862,0.10911569266324574,1,0.12994173713357687,0.2977103925954836,0.5723478702709395,2
-8.434622189072092,-4.499831502470928,1,1,0.3556036110312977,0.021840532666405076,0.6225558563022973,2,0.06697820367012311,0.5434937104126112,0.38952808591726573,1,0.4959542876173963,0.10829268162965694,0.39575303075294677,0,0.1406429819037357,0.4655457316955985,0.39381128640066576,1,0.4446984455566814,0.38975688778079315,0.16554466666252549,0,0.18499455897335662,0.4294979471401057,0.3855074938865377,1
-7.439298385489359,-1.5939364245736298,1,1,0.0038197459856290647,0.00037302019066971955,0.9958072338237013,2,0.006597759280619262,0.9643374039423596,0.029064836777021145,1,0.9044931959935409,0.02384732664731764,0.07165947735914145,0,0.048389459242338236,0.8350829087213135,0.11652763203634829,1,0.7695447572079095,0.1556846363423981,0.07477060644969237,0,0.09973200962490784,0.7129566434439485,0.1873113469311438,1
-8.436678480543776,-2.727471360490124,1,1,0.022089971721332632,0.0019359937451550045,0.9759740345335123,2,0.01784317893751998,0.8983807373330484,0.08377608372943172,1,0.8078839700573348,0.04637951170272819,0.14573651823993686,0,0.07724026121990195,0.7302099885623137,0.19254975021778428,1,0.6691192250059692,0.2255806324579712,0.10530014253605967,0,0.12934295219278555,0.6217371730230372,0.24891987478417738,1
-4.49547082232165,-3.105027839424604,1,1,0.3769601282848532,0.02225782498503377,0.6007820467301129,2,0.06751764331533058,0.5190524979877175,0.413429858696952,1,0.4743244309979899,0.10857985193307883,0.4170957170689313,0,0.1408849393080539,0.44698066878957887,0.4121343919023672,1,0.4286728569475606,0.405395144991293,0.1659319980611465,0,0.1855998446431074,0.4155507476938641,0.3988494076630287,1
-4.964161307015482,-3.729697976350995,1,1,0.6044045917704346,0.015908873541284944,0.3796865346882805,0,0.05431089239767971,0.38500344105358275,0.5606856665487375,2,0.38076258673106644,0.09255306853957765,0.5266843447293559,2,0.12427880961777271,0.3764512333810006,0.49926995700122667,2,0.3728039696491962,0.4775040173097972,0.1496920130410066,1,0.17008172927699883,0.36970337678386594,0.46021489393913523,2
-5.466352328929137,-4.093667671831842,1,1,0.7808431888296768,0.008437937447546555,0.21071887372277648,0,0.03739186813978281,0.272108896787841,0.6904992350723762,2,0.29791721736723265,0.07106942026390874,0.6310133623688586,2,0.1013624843572,0.3119069175547433,0.5867305980880566,2,0.32044406467353925,0.5527268578183868,0.1268290775080739,1,0.14790837795063252,0.3259267189121903,0.5261649031371771,2
-6.76867431754304,-2.5815643682389795,1,1,1.0487311341378705e-05,5.612130238354453e-07,0.9999889514756348,2,0.0001659371405284503,0.9987568259420607,0.001077236917410688,1,0.9903798340415335,0.0019161065672948661,0.007704059391171621,0,0.007236250970186848,0.9707223161645219,0.022041432865291342,1,0.9417130833671187,0.04180965749407967,0.016477259138801794,0,0.028687597980468826,0.9073753983181059,0.06393700370142545,1
-8.483903633253217,-4.057162602393701,1,1,0.19388706504504175,0.012804032400449554,0.7933089025545087,2,0.05046417639216573,0.6679906950071813,0.28154512860065295,1,0.5897005262938171,0.09008237312919035,0.3202171005769925,0,0.12302047445187524,0.5394041461252744,0.33757537942285026,1,0.5051212882571966,0.3457187638316492,0.14915994791115422,0,0.16994121064463913,0.4803817506730149,0.349677038682346,1
-7.451324749043661,-2.5568126521276984,1,1,0.0004691717004608153,3.0420200648700834e-05,0.9995004080988905,2,0.0013533806844163744,0.9909050354479559,0.0077415838676277715,1,0.9640159637198766,0.007736760780467064,0.0282472754996561,0,0.020652783337795307,0.9211841008453014,0.05816311581690322,1,0.871012727491866,0.09076708834645088,0.038220184161683206,0,0.057838392112912154,0.8204397361472506,0.12172187173983717,1
-7.24040474548453,-1.0674861623664982,1,1,0.010119322710208305,0.0011612221826894518,0.9887194551071022,2,0.013333455595178139,0.9336531328425203,0.05301341156230159,1,0.8536846578883429,0.03866370432195645,0.1076516377897007,0,0.0687094849006627,0.7756524149885575,0.15563810011077983,1,0.7096092161130432,0.19287573088964674,0.0975150529973101,0,0.12287218823145081,0.656382504383026,0.22074530738552303,1
-6.286400167924542,-2.523387490030197,1,1,0.002023988635832073,0.00010621850732337995,0.9978697928568446,2,0.003435865363475349,0.9739292058599538,0.022634928776570837,1,0.9212619248146041,0.015535256069983478,0.0632028191154124,0,0.03497792995533629,0.8574489664842723,0.1075731035603914,1,0.7961823224044838,0.14652874454674933,0.05728893304876688,0,0.07935818569014734,0.7425930754129778,0.17804873889687492,1
-5.772277264051336,-2.361537452556123,1,1,0.01783821151082973,0.0010622351541709906,0.9810995533349993,2,0.013150721759651292,0.9068652361875669,0.07998404205278183,1,0.8160451397436892,0.03806920005586571,0.14588566020044513,0,0.06681484906465118,0.7374508490197106,0.19573430191563826,1,0.675630453296638,0.230456674129027,0.09391287257433506,0,0.1176547548843341,0.6278047699758245,0.2545404751398413,1
-7.607053943978995,-2.952284211737725,1,1,0.003533295053977083,0.00019998733261941044,0.9962667176134035,2,0.004596079580471758,0.9667736486076735,0.02863027181185478,1,0.9098923839641516,0.018435067521648613,0.07167254851419985,0,0.03914995528387698,0.8449212383895719,0.115928806326551,1,0.784416318164704,0.15357643182988892,0.06200725000540711,0,0.08414823727400025,0.7322120213715149,0.18363974135448485,1
-6.040137774805754,-2.676990541924644,1,1,0.009453411172835678,0.0004440109186376367,0.9901025779085266,2,0.007998106556470893,0.935348306712859,0.05665358673067019,1,0.8552538766838415,0.027323156366927632,0.11742296694923102,0,0.052359369959989355,0.779323843323334,0.16831678671667666,1,0.7165485280877162,0.2058900213583601,0.07756145055392372,0,0.10055889816487024,0.6664858224393614,0.2329552793957685,1
-5.238630359944353,-4.036019982673511,1,1,0.7655049007568541,0.010962306385905793,0.22353279285724006,0,0.04392055255197505,0.2819923598562318,0.6740870875917933,2,0.3057245097020001,0.07987000523441953,0.6144054850635804,2,0.11111108676091103,0.3181998240461742,0.5706890891929147,2,0.32561629130280656,0.5375605849294868,0.13682312376770667,1,0.1578063199857512,0.33027337683864827,0.5119203031756004,2
-6.227488065852674,-3.610058910441007,1,1,0.13895592767023568,0.0026992581095139226,0.8583448142202504,2,0.020574105688701157,0.7215339726812725,0.2578919216300263,1,0.6325264999503136,0.0482429465910772,0.31923055345860923,0,0.07618754483280935,0.5758982345867559,0.3479142205804348,1,0.5377023835258496,0.36125249169988854,0.10104512477426186,0,0.12232968578932861,0.510258665538903,0.36741164867176845,1
-7.721984734718451,-1.3320897845833706,1,1,0.009042897442105024,0.0010137966591503903,0.9899433058987445,2,0.012188609907915648,0.9386837274248017,0.04912766266728264,1,0.8616727993721898,0.036293770495647734,0.10203343013216253,0,0.06556344581043744,0.7847931075391388,0.14964344665042384,1,0.7187679349623498,0.18719110140002024,0.09404096363762998,0,0.11935076617605715,0.6650366151516657,0.21561261867227716,1
-6.98522427322011,-2.784884866743019,1,1,4.044041065049573e-05,2.003018723333714e-06,0.9999575565706262,2,0.0003106367825819263,0.997572760528861,0.0021166026885572294,1,0.9852900830779043,0.0028468802316967347,0.011863036690398916,0,0.009400149135639725,0.9611339162201962,0.029465934644163933,1,0.9299259181451562,0.05060631183482297,0.019467770020020897,0,0.03157225605204036,0.8965662635819837,0.07186148036597606,1
-7.985478237083536,-1.335328317104307,1,1,0.012348269077824865,0.0014484372933054235,0.9862032936288697,2,0.015098700512172375,0.9258175246781618,0.059083774809665764,1,0.8428701639216312,0.04191052089092966,0.11521931518743929,0,0.07266870237401286,0.7644395362866508,0.16289176133933625,1,0.6992435987764352,0.19916822209175686,0.10158817913180782,0,0.12676606881273247,0.6472046824184355,0.2260292487688321,1
-7.44992318776554,-2.354557021217642,1,1,0.0004951182332556103,3.5312630114703636e-05,0.9994695691366297,2,0.0014612318799203773,0.9906728252545968,0.007865942865482839,1,0.9633697053957997,0.008159261460049696,0.028471033144150504,0,0.02167980649849876,0.9194474811900623,0.05887271231143913,1,0.8674585588523174,0.09241729790447012,0.04012414324321263,0,0.06071365406939645,0.8148534523288504,0.12443289360175323,1
-6.520491379130124,-1.619699111617218,1,1,0.004054890256832725,0.0003543604970417501,0.9955907492461256,2,0.006629530867398439,0.9619325635453703,0.031437905587231314,1,0.8991327070610493,0.02414148376071505,0.07672580917823549,0,0.04885463656811981,0.8280429672953615,0.12310239613651863,1,0.7621771442090958,0.1626284421073405,0.07519441368356367,0,0.09996788151367085,0.7060507568186861,0.19398136166764304,1
-6.777420843019859,-3.0649116931885443,1,1,0.001657353482527952,6.348323521513367e-05,0.9982791632822569,2,0.0025513364579595127,0.9769185016346879,0.020530161907352646,1,0.9281111914212397,0.012558481667598013,0.05933032691116238,0,0.029282161522130014,0.8690996744701686,0.10161816400770136,1,0.8130199041314395,0.13819583222924078,0.048784263639319654,0,0.06830671812045012,0.7641702301359455,0.16752305174360435,1
-6.352660052264448,-2.4917455753507185,1,1,0.0012745190250612925,6.855782477895202e-05,0.9986569231501599,2,0.0026396157959555576,0.9802498068399205,0.017110577364123924,1,0.9348802673184745,0.012974913430716856,0.05214481925080855,0,0.030698248800480422,0.8758191637630118,0.09348258743650772,1,0.8164186459965206,0.13167194010448924,0.05190941389899022,0,0.07346991767256554,0.7628674408369106,0.16366264149052384,1
-6.0281901159023485,-2.419674806813422,1,1,0.007112739886351701,0.0003998168266830627,0.9924874432869651,2,0.007472442284898885,0.9453907579994547,0.04713679971564637,1,0.8705635064501964,0.02620988477494998,0.10322660877485365,0,0.051147275744060694,0.7956386760931602,0.15321404816277917,1,0.7315848073598673,0.19174887822603864,0.07666631441409409,0,0.10015074632433871,0.6795194168778206,0.22032983679784077,1
-8.385235540631474,-2.46396794096448,1,1,0.015972378251386116,0.001480927124070739,0.9825466946245432,2,0.015223882948269879,0.9157549964951271,0.06902112055660278,1,0.8301128918356043,0.04181188930299058,0.12807521886140522,0,0.07188947605207914,0.7524802856718467,0.17563023827607427,1,0.6894870868666548,0.2105611222799219,0.09995179085342337,0,0.12434928686385631,0.6397640472648267,0.2358866658713169,1
-6.770576323420586,-3.917213240094416,1,1,0.2100129442180933,0.003623469641018759,0.7863635861408879,2,0.02357186596189453,0.6598791858419831,0.31654894819612245,1,0.5845358804418394,0.05229057933981351,0.36317354021834725,0,0.08047960151719666,0.5377999490658263,0.38172044941697697,1,0.5064616986806406,0.3883243400040849,0.10521396131527451,0,0.12623305867925333,0.48387630018873146,0.38989064113201516,1
