0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.509132330930998,-4.62661805051781,0,1,0.0003663910613185,0.0016317175422649,0.0004569825781189,0.9975449088182976,3,0.0078738525080583,0.0178995461675689,0.0069337900097252,0.9672928113146472,3,0.026846101375368,0.0246982776359434,0.8981540207947444,0.0503016001939442,2,0.8149669662231667,0.0509890272719873,0.0858746813285115,0.0481693251763344,0,0.0714832431626795,0.0742989729106594,0.7374765453158368,0.1167412386108241,2,0.0921347592269565,0.0945374022320455,0.1411772896164287,0.6721505489245692,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.013949450863653253,0.9959131912760327,0.12752613409245084,0.9493932651470782,0.3140674427570063,0.8478524206008001,0.4872047859511528,0.7290922848946552,0.6182373875458003,0.6207353067050128,0.7113223084740307,0.5309732593081404
3.851508071617334,-6.666906178651109,0,1,4.170465330973936e-05,0.0002275308465706,5.5614025575437926e-05,0.9996751504745442,3,0.0020927958296457,0.0051681489828008,0.0017685454010678,0.9909705097864856,3,0.0105625135339189,0.0094395347577203,0.9590342306084024,0.0209637210999583,2,0.9049097986443104,0.0258238188233426,0.0454038120477748,0.0238625704845719,0,0.0422320270864616,0.0446845337973752,0.8404528749840854,0.0726305641320778,2,0.0614753261895985,0.0640266763345566,0.0983170257638958,0.7761809717119491,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.002307459853534987,0.9994476196279737,0.043511299279498775,0.9858023608036848,0.15380442319176668,0.9380705095084442,0.298908681759463,0.8595059865965357,0.43935741084989555,0.7678223108520076,0.5569879002838817,0.6778639459480533
3.587911874306966,-6.438661698891212,0,1,7.471221801059734e-06,3.4689487093506974e-05,1.0068660585151849e-05,0.9999477706305204,3,0.0007162149213843,0.0015888877214698,0.0006015180213457,0.9970933793358,3,0.0049217881653901,0.0043803555727375,0.9816608117707082,0.009037044491164,2,0.947678798902943,0.0146334551352625,0.0242051381446545,0.0134826078171397,0,0.0273508665176972,0.0290003343403439,0.898819765251258,0.0448290338907007,2,0.0438707579094746,0.0457620225461172,0.0673366620050867,0.8430305575393213,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.00044182638759368423,0.9999130811434269,0.016439302738139448,0.9955044916143302,0.07981350032995325,0.9726237672795441,0.1881844012703247,0.9234736607582885,0.31463688860756506,0.8539907313605573,0.43564557903922907,0.7756938955342346
3.679039693021769,-4.462301517191629,0,1,0.0006262874766475,0.0032254079525882,0.0007636144606994,0.9953846901100648,3,0.0106793934353624,0.0269771737751014,0.0095334526631618,0.9528099801263742,3,0.032778928896437,0.0304402097929576,0.8704256017348226,0.0663552595757826,2,0.7808942952518487,0.0585545120348128,0.1048525562500456,0.0556986364632927,0,0.0794748957528247,0.082170120513263,0.7025024349862947,0.1358525487476176,2,0.0998821968097838,0.1020592756217083,0.1591956110133233,0.6388629165551843,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.02395446462655926,0.9921592821574766,0.17049619848791062,0.9258328063512727,0.37447308429176746,0.80407034215904,0.5457737535516916,0.6760417390018031,0.6678527430748619,0.5666498862386771,0.7515131667520009,0.47966730554186104
2.800062151066024,-6.135131904694055,0,1,9.44008544518181e-06,2.5690594106028624e-05,1.3370726713571192e-05,0.9999514985937352,3,0.0009499267339863,0.0014627137008015,0.0007745711684118,0.9968127883968004,3,0.0066338095453917,0.0057867043767863,0.9782448000626324,0.0093346860151894,2,0.936999875630913,0.0193885542438809,0.0260051441467979,0.0176064259784081,0,0.0346091129491738,0.0370967345335458,0.8800649174156793,0.0482292351016009,2,0.0535603819008935,0.0563360699872205,0.0715278463477756,0.8185757017641102,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.00041788612331443404,0.9999258079996292,0.017953620937622698,0.9953500746959989,0.09250120764546815,0.968910114047443,0.21889204807680654,0.9109947314841151,0.35870825390539435,0.8318356823140783,0.48427771086873156,0.7470478554163346
3.4414263742157427,-4.658214437630292,0,1,0.0003289022815487,0.0013828942223912,0.0004131064744709,0.9978750970215892,3,0.0074217675391284,0.016202697395983,0.0065083423144053,0.9698671927504832,3,0.02585162826068,0.023715209679404,0.90340982410233,0.0470233379575856,2,0.8216328818854991,0.0497149266025873,0.0817849996556183,0.046867191856295,0,0.070111041189632,0.072989330261304,0.7444301902511437,0.1124694382979202,2,0.090824057874055,0.0933094386866245,0.1370392306170889,0.6788272728222314,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.01232320757206685,0.9964922027991979,0.11947668502761571,0.9536644953545002,0.3020674043944773,0.8563864861447443,0.4752469987898274,0.7398478822298808,0.6079805543653394,0.6319607519532234,0.7029674628029069,0.5417880422051425
3.107550339878266,-6.890412758234402,0,1,6.495152315642485e-05,0.0002181645407543,9.167768848923238e-05,0.9996252062476,3,0.0029583201954179,0.0052025826323123,0.0024161821649088,0.9894229150073608,3,0.0140206320506326,0.012240346976836,0.952027037847658,0.0217119831248734,2,0.8901663796008105,0.0327530858865873,0.0473297791082909,0.0297507554043113,0,0.050851531243044,0.0545152574760787,0.8193120297732074,0.0753211815076698,2,0.0718509454888859,0.0756108765423126,0.1010596966706487,0.7514784812981529,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.0026635831645581668,0.9994070417068457,0.05025253903695256,0.9842203323750485,0.17577911205912053,0.9303150547227845,0.33506511745914586,0.8428366004925195,0.4819609355046238,0.7439908482655376,0.5992770288073682,0.6504187846275041
3.003635660216988,-6.130600628939878,0,1,1.811400737174618e-06,5.666312857587645e-06,2.52344189145101e-06,0.9999899988445136,3,0.00034291092541,0.0005821331793152,0.0002823961858654,0.9987925597094092,3,0.0032814848246789,0.002881930636377,0.9888781873948054,0.0049583971441387,2,0.9613747147663498,0.0115942231945075,0.0164502921815361,0.0105807698576066,0,0.0235464303271326,0.0251441980553715,0.917063409157274,0.0342459624602219,2,0.0396926590559227,0.041627245462482,0.0549915872075169,0.8636885082740783,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,9.73327340644646e-05,0.999984332531656,0.007636521182352615,0.998210426530094,0.052656858845148174,0.9839197902506667,0.1480529164891195,0.9449244225848137,0.27110411345121926,0.8828174466970521,0.39420180805439947,0.8086969210665613
4.455597423616622,-5.706727293571352,0,1,0.0001221966878027,0.0011354979952331,0.0001515367357452,0.9985907685812188,3,0.0038611613102325,0.0139537806761471,0.0034092077920428,0.9787758502215776,3,0.0158757385880129,0.0146241016302347,0.927794318076094,0.0417058417056579,2,0.8589675799147846,0.0340375676955701,0.0748289252929793,0.0321659270966659,0,0.0519562445410114,0.0540254057065711,0.7882043761046501,0.1058139736477673,2,0.0712079855250455,0.0731362983133535,0.1318266697072212,0.7238290464543797,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.008325350048237463,0.9974552705859857,0.08759483442918854,0.9648220695454306,0.23775514768323228,0.8860884763704361,0.3968766143794595,0.7841386546218052,0.5313245273142028,0.6823904024568828,0.6351340513390163,0.5920023767471585
1.987484389452864,-4.3891823192073804,0,1,0.0036481476283786,0.0043972778117516,0.0051539311694671,0.9868006433904024,3,0.0342229826631036,0.0317373393192372,0.0279869238416645,0.9060527541759944,3,0.0734554321778137,0.0642648746628392,0.7908103476564745,0.0714693455028724,2,0.6893067463814416,0.1066086269372666,0.1069662460845433,0.0971183805967484,0,0.1228029921652166,0.1311589911428591,0.6118281222598945,0.1342098944320298,2,0.1422919672204092,0.1490790738883594,0.1543609370537144,0.554268021837517,3,1.0,1.0,0.995,0.995,1.0,0.999923076923077,0.9940769230769232,0.9916923076923078,0.061029438373693595,0.9816467122209354,0.2989773987768485,0.8718297715128908,0.5354995913484405,0.7173549154786608,0.6929849815725939,0.5823405002968983,0.7892280606130218,0.47761822782786467,0.8487990308020613,0.3999070847838026
4.831726492941708,-6.506651435562454,0,1,0.0003479291315215,0.0037501537196541,0.0004357623251428,0.9954661548236814,3,0.0073884783264404,0.0290727982295841,0.0064824463403943,0.957056277103581,3,0.0249492758302352,0.0228762943809861,0.8825660566368809,0.0696083731518977,2,0.798334630989849,0.047528686254606,0.1093869497947266,0.0447497329608183,0,0.066931564647402,0.0698174561268934,0.7214030257628546,0.1418479534628499,2,0.0870045073602662,0.0896126638459651,0.1665127774279711,0.6568700513657976,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.022805114331883036,0.9917160011040272,0.15421729880204332,0.9279834788739969,0.3421013447421412,0.8129576834849832,0.5090407629357464,0.6889476811951224,0.634383388862661,0.5795550723000047,0.7236435362159035,0.49035727393782647
3.3983943924230755,-5.037965152420651,0,1,7.269351207528811e-05,0.0002985671965535,9.364142498089589e-05,0.9995350978663904,3,0.0029900049705507,0.0063296887407336,0.0025820651150161,0.9880982411736996,3,0.0138082078177937,0.0125327058421705,0.9491089735871926,0.0245501127528431,2,0.888194435389823,0.0314898400617189,0.0508651752762379,0.0294505492722201,0,0.0493021393004605,0.0516480134888113,0.820671110343295,0.078378736867433,2,0.0689124704953248,0.0711588599596056,0.1031490201024294,0.7567796494426401,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.0032096040425055854,0.9992365306698369,0.055284813333380006,0.981768552432966,0.18365594341434674,0.9245588608343495,0.3386895431689156,0.8373292601135851,0.4783958218316173,0.742292373475862,0.5897807827980516,0.6536306293402107
4.592468222855187,-5.208074197230307,0,1,0.0003409570320769,0.0037795287987467,0.0004097891222699,0.9954697250469065,3,0.0071291678316463,0.0293738188176701,0.0064150928919307,0.9570819204587528,3,0.0242563811269983,0.0226389251235324,0.8828859181192168,0.0702187756302524,2,0.7995589479046364,0.0462844505474928,0.1099889956312486,0.0441676059166221,0,0.065925619939958,0.0680326772750068,0.7238038108138009,0.1422378919712343,2,0.0856158626158909,0.0873979725474713,0.1666605226675649,0.6603256421690727,3,1.0,1.0,1.0,0.975,1.0,0.999923076923077,0.999,0.9726153846153844,0.02273775159779847,0.9916901962481598,0.15381881865973915,0.9277081016410827,0.34080206488716086,0.8126671424889644,0.5061454375241581,0.6895699522733878,0.6300837245806046,0.5815659188425666,0.7185479866221386,0.4936651195015078
4.02275520952945,-6.646374252590781,0,1,6.001949673488172e-05,0.0003672981423017,7.912499864975039e-05,0.9994935573623136,3,0.0025985194161143,0.0069452018534297,0.0022110258710117,0.9882452528594442,3,0.012241956761239,0.0109918717386242,0.9510238307948315,0.0257423407053049,2,0.8920128979718991,0.0286622594577524,0.0527484885911549,0.0265763539791936,0,0.0456680881292643,0.0481944604739553,0.8247838856293234,0.081353565767457,2,0.0651698266270314,0.0677364121338214,0.1074262949510092,0.7596674662881376,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.00342072633218101,0.9991262592200119,0.05423693761003577,0.9813000510060145,0.17705025490378115,0.9252814900895266,0.3284709471124636,0.8392644093807442,0.4689419625747561,0.7434303198618664,0.5834217783376382,0.6522411713371284
4.076619866386131,-5.592256715947308,0,1,3.667084231873304e-05,0.0002561389413983,4.630647946936697e-05,0.9996608837368136,3,0.0018455731341553,0.0055149600829268,0.0016121815924891,0.9910272851904284,3,0.0093999967062866,0.0085963814628181,0.9605121969046676,0.0214914249262277,2,0.9101500513188998,0.0229797406309515,0.0452667995832232,0.0216034084669255,0,0.0381862796429574,0.0398604458000083,0.8506696894748074,0.071283585082227,2,0.0557792101938614,0.0574571614575138,0.0958203323008607,0.790943296047764,3,1.0,1.0,0.995,0.995,1.0,0.999923076923077,0.9940769230769232,0.9916923076923078,0.002376091388222879,0.9994047447954153,0.042989536106004526,0.9855123251075015,0.14858684336651246,0.9390207719784399,0.2851837291106306,0.8648832517356766,0.4176459848016002,0.7793861043925804,0.5304515599096393,0.6951229637469033
0.9121986617762334,-6.287298166251372,0,1,0.0048523365901315,0.0040540676955463,0.0082873076553246,0.9828062880589976,3,0.0454161526367964,0.0297188926689374,0.0331000415545799,0.8917649131396862,3,0.0893005580411697,0.072125189157664,0.7712436998649618,0.0673305529362044,2,0.6690675998541624,0.1235507748280121,0.1013439314390716,0.1060376938787537,0,0.1318716102449929,0.1475786640005132,0.5927138559806039,0.1278358697738899,2,0.1511081761890717,0.1644268381224279,0.1477295930907285,0.5367353925977717,3,1.0,1.0,1.0,0.995,1.0,0.999923076923077,0.999,0.9916923076923078,0.07570613362184703,0.974518980403673,0.3317324257230764,0.8463487605028898,0.5679664373936056,0.6819431418237921,0.7193134908949145,0.5455168250261503,0.8097218800448253,0.44513519198009066,0.8648189723931667,0.37230855447534383
2.6890584278228298,-7.090369915636359,0,1,0.0002199181089317,0.0005739292763661,0.0003214879344848,0.9988846646802172,3,0.0064588577172528,0.0094867021213811,0.0051650668169576,0.9788893733444084,3,0.0242307071318961,0.0208490650912953,0.9220262758212804,0.0328939519555282,2,0.8434626411862073,0.0489047217399352,0.063683404106051,0.0439492329678064,0,0.0683000432739265,0.0738260982138145,0.7642980331126297,0.0935758253996293,2,0.0904201706449077,0.0957758625342461,0.1189236843371715,0.6948802824836745,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.007094986102170039,0.9983107354038511,0.09005295280894345,0.9694026712230273,0.25824493699475387,0.8891323238657521,0.43560867451301116,0.7797792370801563,0.5791134011842559,0.6707222077130004,0.6839382752663246,0.575956598146503
3.954442676365507,-5.893232788089659,0,1,1.1925764522195876e-05,7.418389465862194e-05,1.5375645552776648e-05,0.9998985146952664,3,0.0009099941267843,0.0024948952892251,0.0007849830821852,0.9958101275018052,3,0.0055801340615233,0.0050588791792001,0.977388429813069,0.0119725569462074,2,0.9415022919599302,0.0153681134998301,0.0287749807693348,0.0143546137709046,0,0.0276945172473844,0.0290545284305185,0.8934500839562256,0.0498008703658715,2,0.0431871971912418,0.0446669926036017,0.0718204534233954,0.840325356781761,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.0008024964322656362,0.9998243308006077,0.02244733480475736,0.9933152322125801,0.09451909179280107,0.9654158728668616,0.2048183563618677,0.9127273111905954,0.3261846603818474,0.8436492135903542,0.4399390660948827,0.7685049033583656
4.7549005972635285,-6.048305829919185,0,1,0.0002484070944338,0.0027547792802327,0.0003072015700234,0.99668961205531,3,0.0059579589387513,0.0240803899849873,0.0052682003991629,0.9646934506770984,3,0.0214506540654146,0.0197762780350637,0.8976654605660237,0.0611076073334977,2,0.8179809200591489,0.0424505125616957,0.0994336183945765,0.0401349489845789,0,0.0614948219609045,0.0639324054599025,0.7426624209078402,0.1319103516713528,2,0.0812832825267674,0.0834868804236017,0.1572816883097274,0.6779481487399033,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.01737672787968279,0.9939348327750773,0.1316950190431395,0.9406130606921111,0.30853055630725423,0.836557853232526,0.47395265803659103,0.7185473016645724,0.6026574549147546,0.6107520692364874,0.6966369840924297,0.5206664604301758
3.505367973404282,-5.272450377061759,0,1,2.232429567421226e-05,0.0001003203984277,2.8877530612360766e-05,0.9998484777752858,3,0.0014271850946397,0.0031874850265276,0.00122919857415,0.9941561313046824,3,0.0080949620762492,0.007333038257551,0.9696082996285764,0.0149637000376231,2,0.924568233857653,0.0209573281353216,0.0349043330984242,0.0195701049086008,0,0.0357544479952409,0.0375045553850247,0.8683701368215992,0.0583708597981351,2,0.0532080602720798,0.0550059426292885,0.0814693452351433,0.8103166518634882,3,1.0,1.0,1.0,1.0,1.0,0.999923076923077,0.999,0.9966153846153847,0.0011657734925449887,0.9997481573768582,0.030107908356767868,0.9909686462781548,0.12106992908239249,0.9546445995909533,0.25074841451325025,0.8896639007592287,0.38276630179886745,0.8099992770234642,0.4979775840626704,0.728847306628345
3.590723478342283,-4.4584327129410735,0,1,0.0006208981384413,0.0029535847962842,0.000761590964765,0.9956639261005096,3,0.0106913812352965,0.0255991056291237,0.0095102758759215,0.9541992372596584,3,0.0329002246036728,0.0304791899388297,0.8725821050340343,0.064038480423463,2,0.7831632141067253,0.0588361454340009,0.1021315899422277,0.0558690505170461,0,0.0797722960142211,0.0825851189260863,0.7045836112903744,0.1330589737693181,2,0.1002706995331494,0.1025584675651836,0.1564779068936939,0.640692926007973,3,1.0,1.0,1.0,0.995,1.0,0.999923076923077,0.999,0.9923076923076923,0.02278284917793679,0.9927103413042254,0.1668881902493043,0.9286001316305347,0.37052105487606285,0.8085436246105713,0.5426548712633891,0.6810316241644976,0.6656273552021513,0.5715246375210563,0.7499494329004838,0.4842150191142791
4.663538263471938,-5.221039368891508,0,1,0.0003868046447174,0.0045484864551831,0.0004633589206403,0.994601349979459,3,0.0076689138140447,0.032857375056435,0.0069142840823261,0.9525594270471942,3,0.0254531774457856,0.0237873636740732,0.8749360588180974,0.0758234000620438,2,0.7900407385085828,0.0478694882724074,0.116366191523615,0.0457235816953947,0,0.0676194171833712,0.0697314827701195,0.7140856001662794,0.1485634998802298,2,0.0872868148211329,0.0890561918854755,0.1725869011398583,0.6510700921535331,3,1.0,1.0,0.995,0.99,1.0,0.999923076923077,0.994076923076923,0.986923076923077,0.026336703071420702,0.9900528635242759,0.16610386947002795,0.9197020519907592,0.3569503292623103,0.7991126587560536,0.5215682035401439,0.6736745469849678,0.6431547810963035,0.5655221002860497,0.729169840416469,0.47848319101367476
