0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
7.070925865280417,-5.903371882098037,0,0,1.8918859272814093e-05,0.0003211819338083,0.9995953184262244,6.458078069455336e-05,2,0.002338367091783,0.9902615910985968,0.0010768597529852,0.006323182056635,1,0.958804453089793,0.011366316327383,0.0064603932556013,0.0233688373272227,0,0.0172405854939573,0.0472399184281227,0.9086820114790324,0.0268374845988873,2,0.0452417660065595,0.0314885794287267,0.0720648257353718,0.851204828829342,3,0.7948425613591961,0.0636686206329839,0.0945989808501561,0.0468898371576638,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0027532578558976356,0.9992741364924161,0.04561365531285899,0.9839384090419618,0.15262166812664824,0.9354356157625703,0.28732577221123634,0.8614420930509097,0.4152245516771033,0.7791400030939702,0.5225496396974662,0.70024358050904
6.666105067120601,-5.155456348884517,0,0,0.000194627837646,0.0040750846959672,0.9950205434680198,0.0007097439983669,2,0.0102261980194166,0.9550291927936674,0.004516193761097,0.0302284154258188,1,0.8807667979753507,0.0318465384723369,0.0175558479773101,0.0698308155750021,0,0.0361456354572101,0.1066893284082999,0.7995329373139447,0.0576320988205453,2,0.081731536662884,0.0557771826025589,0.1356923315317308,0.7267989492028261,3,0.6663443971965679,0.1022461056535315,0.1573513648986975,0.074058132251203,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02467061232299594,0.9909454587720526,0.15939255248244646,0.9248007773678486,0.345113017996791,0.8109359824003486,0.5064614022733459,0.6928436089056448,0.6265832825443427,0.5911066176710953,0.7122678265258084,0.5089930322978704
7.954481334565928,-7.446300477143818,0,0,1.1581839053176112e-06,1.378996281222007e-05,0.9999815539304534,3.4979228289785795e-06,2,0.0004028478589361,0.9984534230485678,0.0002004797326801,0.0009432493598159,1,0.9878968540366942,0.0035039955962028,0.0021075693577805,0.0064915810093223,0,0.0079755198606819,0.0192675864403219,0.9608808012900418,0.0118760924089544,2,0.0255273565026393,0.0184256951698237,0.0380264945994343,0.9180204537281024,3,0.86546523310297,0.042532683831335,0.0596996877903423,0.0323023952753527,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00016775199203512118,0.9999677639676412,0.009357544812769642,0.9975101736887518,0.055924409032709635,0.9814052730273719,0.14832356550367373,0.9416132148497199,0.26695402351467057,0.8799939591286681,0.3884359452473852,0.8057655453126277
8.081898287488505,-6.30573670318447,0,0,5.586907211908501e-06,9.030531667454897e-05,0.9998864721425336,1.7635633580095137e-05,2,0.0010436780091176,0.9955757039753574,0.0005049508327635,0.0028756671827613,1,0.97663169721579,0.0063608260483762,0.0037474947533617,0.0132599819824718,0,0.0113165902193768,0.0304810283451787,0.9410739279200504,0.0171284535153936,2,0.0314868067963549,0.0224236032382117,0.0506069081195969,0.8954826818458363,3,0.8469637719740654,0.0471178792370469,0.0705401419558982,0.0353782068329895,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008764945178845571,0.999796166825859,0.023255765791594017,0.9927000367925961,0.0963161810679535,0.9633717152333182,0.20481235549314578,0.9105928995748717,0.32020090160924913,0.8448757737262395,0.42551762176876773,0.7764236300181672
5.603823531157969,-7.558639994859019,0,0,0.0001457636657127,0.0013057155435034,0.9980606826701992,0.0004878381205844,2,0.0083576415123502,0.9723806175402074,0.0039002948136542,0.0153614461337881,1,0.9096631877626072,0.0288798593072446,0.0165816397906881,0.04487531313946,0,0.0361137216363954,0.0788059012333183,0.8293244642174563,0.0557559129128298,2,0.0821703874812748,0.0575913268079769,0.1092959449149633,0.7509423407957847,3,0.6829299059136743,0.1051260262435647,0.1340495312383903,0.0778945366043706,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01126479908051614,0.9967549671266958,0.11036888080618759,0.9570191714064193,0.2854793014093266,0.8647878746231472,0.45900904116654195,0.750518562984138,0.5963855807295779,0.6416463958808214,0.6964230134913698,0.5488803746752839
6.092312248989956,-8.501122347661049,0,0,0.0001376805381667,0.0010744658841359,0.9983624164181624,0.0004254371595349,2,0.0077365063610435,0.9747449473292632,0.003797304933516,0.0137212413761771,1,0.914078776908554,0.0276270544603593,0.0164564842919667,0.0418376843391198,0,0.0362542379475774,0.0753322558485661,0.8340297284170168,0.0543837777868395,2,0.0810703013965834,0.0581764083598308,0.1060571534560985,0.7546961367874873,3,0.685340446288956,0.1044307100886173,0.1312932838794055,0.0789355597430211,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009743736473356364,0.9972879505340264,0.10283440186737226,0.9610237059530861,0.27530248759057413,0.8722410925694342,0.4506790171214917,0.7586974725684508,0.5911617750006608,0.6486389833313888,0.6938473084029327,0.5540471624095504
8.97462837734866,-6.611391019740963,0,0,3.618538193339064e-05,0.0005558227298977,0.9993004028797118,0.0001075890084569,2,0.0032650328103466,0.9860446419568408,0.001640424019455,0.0090499012133576,1,0.9456747158926612,0.014684202506651,0.008891881777741,0.0307491998229466,0,0.0223074970689958,0.0590211721001278,0.8856239366148204,0.0330473942160559,2,0.0538793610064607,0.0390494952115102,0.0868533681606254,0.8202177756214035,3,0.7584453234348478,0.074031969425904,0.1111085479662173,0.0564141591730306,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004485628711435255,0.998744580149814,0.061781733639688155,0.9769947407434832,0.1903364040874778,0.9149255160697146,0.340554740480371,0.8266027645146926,0.4752244474646536,0.7333644074607781,0.583388686767533,0.6473367754686306
6.62489928733309,-7.641663572726864,0,0,1.0785656338592476e-05,0.0001086355997085,0.9998462837086608,3.429503529184257e-05,2,0.0016437622767166,0.9942072084197098,0.0007921209628692,0.0033569083407045,1,0.9690639518405528,0.0094747922597916,0.0055678854370947,0.0158933704625609,0,0.0165486101113959,0.0376571987136856,0.9207027523678524,0.025091438807066,2,0.0455541492413268,0.032401489256148,0.063652328474822,0.858392033027703,3,0.7932432984633103,0.06713585487435,0.0892569783331093,0.0503638683292302,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011694531555474647,0.9997376481089523,0.029642730502196183,0.9908503000790053,0.12214301105191103,0.9531705813779919,0.25960889801771536,0.8830455536541668,0.4026728663088992,0.794739704552881,0.5274846645576441,0.703986320130201
8.768134237235053,-6.831664995014913,0,0,1.8180257935995247e-05,0.0002625080601901,0.9996651414017896,5.417028008431612e-05,2,0.0021408023964775,0.9910833818909206,0.001074225150118,0.0057015905624838,1,0.96014637965557,0.0109511226756705,0.006625551886723,0.0222769457820365,0,0.0179876178070705,0.0465525296891064,0.9087947511399992,0.0266651013638238,2,0.0458171978170694,0.0331895179637591,0.0724903884167456,0.8485028958024258,3,0.7885159388722676,0.0652942209179271,0.0964543017588745,0.0497355384509309,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00232982074574152,0.9994026333415995,0.042443434780356525,0.9853817913284368,0.14893715133288332,0.9378694338735335,0.287542630564986,0.8622422214508928,0.42120679330642435,0.7760125073856802,0.5340613010952946,0.6920616371133931
7.623360496247739,-8.04965992971101,0,0,8.118917716413688e-06,8.200394122326298e-05,0.9998856905897732,2.4186551287286693e-05,2,0.0013383651349189,0.9951369276331103,0.0006719686616241,0.0028527385703465,1,0.9723931611430764,0.0082753742739324,0.005010169398866,0.0143212951841249,0,0.0154008803142193,0.0350877948648274,0.926697400773566,0.0228139240473873,2,0.0424866077519175,0.030799623893021,0.0605714239859058,0.8661423443691557,3,0.8015854090301331,0.063704977785409,0.0861484694985447,0.048561143685913,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000893112916997464,0.9998036866485499,0.025485746695750496,0.9922841890627638,0.11126199355659502,0.9580718659589514,0.24425320176130097,0.8916096059087386,0.3864224534836972,0.80557092038325,0.5127307168544165,0.7154369395315884
7.974708122896468,-6.849699275390051,0,0,5.144885175515833e-07,7.127663339447056e-06,0.9999907629888042,1.5948593389194569e-06,2,0.0002350518954,0.9990548676887864,0.0001150498385475,0.0005950305772658,1,0.9922015566562232,0.0021938832666471,0.0013036143882357,0.0043009456888939,0,0.0050799848272786,0.0129520678039794,0.974330715923464,0.0076372314452777,2,0.0167757498431163,0.0120137070270435,0.0259168409422032,0.9452937021876368,3,0.9081405303299728,0.028687299693277,0.0415301542898477,0.0216420156869024,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.832888838090836e-05,0.9999836353254647,0.006038731657481581,0.9984598371115205,0.03844350059029831,0.9879006109673293,0.10509834942057694,0.9613786481194846,0.19443911863947988,0.9193768612454336,0.2917561587706519,0.866610376040125
7.446925168912143,-6.339186009170829,0,0,1.7416877053957875e-06,2.6778938974091148e-05,0.9999657901162796,5.689257040914372e-06,2,0.0005053304145888,0.9979346056366112,0.0002392883897937,0.0013207755590062,1,0.9867942849894884,0.0036824060440141,0.002135955298988,0.0073873536675097,0,0.0071847868339228,0.0190072909092456,0.9628003474073464,0.0110075748494851,2,0.0217013419336063,0.0153025239262381,0.03402657620915,0.9289695579310056,3,0.8904519415122607,0.034120280256274,0.0500210502058086,0.0254067280256568,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00029426638741133316,0.9999390111773055,0.012010541773131307,0.996613830077605,0.05997695077646341,0.9794069313219786,0.14204865923444956,0.9437930564981009,0.2384497039446636,0.8949429817218556,0.3330535863143934,0.8404308913064521
6.97843486117111,-9.406448090074942,0,0,0.000220091588397,0.0015918434578078,0.99756093337885,0.000627131574945,2,0.0098037966141032,0.9676808778547672,0.0050644746245094,0.0174508509066202,1,0.8982739229038547,0.0324296074397691,0.0200494023981517,0.0492470672582243,0,0.041789738810172,0.0845291003587217,0.8127916079400389,0.0608895528910674,2,0.0880405495326005,0.0646998475904998,0.1153791360018618,0.7318804668750378,3,0.6631882641726137,0.1111508008689104,0.1399432219434941,0.0857177130149818,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01382845024358818,0.9959690899210422,0.12591071192637407,0.950230026948147,0.31322381401727584,0.8490268556456304,0.49081674267655545,0.7282625075813172,0.6266312991055712,0.616501330873176,0.7230324922931199,0.5232450422291196
7.930029263684243,-6.528273449160317,0,0,1.4169523493782163e-06,2.1345851439018265e-05,0.9999727706418788,4.4665543328357976e-06,2,0.0004397100221753,0.9981868412280436,0.0002129439531419,0.0011605047966392,1,0.9878370668046472,0.0033691084020976,0.0019863989727271,0.0068074258205279,0,0.0068510801458636,0.0179959250208419,0.9647897999933572,0.010363194839937,2,0.0208252141489703,0.0148387374596354,0.0328046260744675,0.9315314223169266,3,0.8928718896374823,0.0332389327376713,0.0489201689360082,0.024969008688838,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00023869484556779657,0.9999514247904399,0.010715093222143727,0.9970263364314044,0.055972886688659663,0.9810296409841194,0.13588701950782653,0.9467938749725153,0.23175028965698097,0.8987267962424591,0.32754813914067643,0.8439517207014742
7.185300559036883,-7.562968840531246,0,0,1.2075692823092196e-06,1.3141091059486118e-05,0.9999818928345418,3.7585051163905034e-06,2,0.0004248965541891,0.9984446535608914,0.0002075081487397,0.0009229417361796,1,0.9874963426189348,0.0037350581264348,0.002216182078536,0.0065524171760944,0,0.0085312231349322,0.0199572710339417,0.9586727834081868,0.0128387224229393,2,0.0277809331052426,0.0198805059492666,0.0399545868553716,0.912383974090119,3,0.8558676301540167,0.0462490831880505,0.0630108788404534,0.0348724078174792,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001653433445596163,0.9999687517434823,0.009422310498341512,0.9975217118247118,0.05755947674156996,0.9809439254428404,0.15518818990081454,0.9387155123742451,0.2811503731574946,0.8724293872347474,0.4087064554642781,0.7928567513135633
8.168779116542288,-7.193416436388249,0,0,1.712203783296136e-06,2.1978038273194908e-05,0.999971132805398,5.176952545614344e-06,2,0.0005041684287568,0.9980088603429094,0.0002507014870938,0.0012362697412399,1,0.9859803974877764,0.0039864238501405,0.0023962095744709,0.0076369690876121,0,0.0085179784423761,0.0211371143893819,0.9576542507319984,0.0126906564362434,2,0.0261877373053178,0.0188935027214843,0.0398614701879235,0.9150572897852742,3,0.8643651294002149,0.0425359525750846,0.0608076101827047,0.0322913078419954,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00025271392183432464,0.9999491547671248,0.011666621214987937,0.9967725906016695,0.0632131701687939,0.9783434284001643,0.1579520513493567,0.9365171363426165,0.27414869277634385,0.8751958195973507,0.3905458804284858,0.8035575192175102
7.072056072231606,-6.78112770307577,0,0,4.3100487381911546e-07,5.66616184683526e-06,0.9999924973588934,1.4054743859850649e-06,2,0.0002140187944581,0.999176619753303,0.0001014732783285,0.0005078881739102,1,0.9928789166983044,0.0020634586127909,0.0011981380476728,0.003859486641232,0,0.0048811348368667,0.0122122487616566,0.9754350238348616,0.0074715925666148,2,0.0169954076688384,0.0119935969520059,0.0254724497419468,0.9455385456372088,3,0.9059605596728348,0.0297957123426939,0.0420413405436148,0.0222023874408563,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.300885344465501e-05,0.9999868311970466,0.005350205218360314,0.9986687315793927,0.03560764598390161,0.9890194300570724,0.10143917993767532,0.963222775073205,0.19385783057243897,0.920066095895262,0.29714202218509245,0.86391921912922
6.752999351889383,-7.837345999066019,0,0,1.1803931121479594e-05,0.0001152136440103,0.999836071763053,3.691066181507374e-05,2,0.0017268105561683,0.993937512447292,0.000840983260271,0.0034946937362686,1,0.9678920293118692,0.0098530023587014,0.005834908926273,0.0164200594031563,0,0.0171963305276541,0.0386971304544057,0.918189829102419,0.0259167099155212,2,0.0467999835980942,0.0334524889821706,0.0651182251986921,0.8546293022210429,3,0.7886139123121665,0.0686751980861865,0.0909768938114171,0.0517339957902296,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001240315924771758,0.9997208581190427,0.030838949842829574,0.9904428187110234,0.1259443125222041,0.951471969908713,0.26599777982785827,0.8794926986480133,0.4105044639573951,0.7895110770223508,0.5356141622165287,0.6976370185007494
7.772750651886185,-6.044475540274066,0,0,8.644449039988417e-06,0.0001482084965449,0.9998150531666564,2.8093887758621352e-05,2,0.0013886289710681,0.9940547488407216,0.0006595809869826,0.0038970412012276,1,0.9713117479967038,0.0077667815177326,0.004514805793806,0.0164066646917573,0,0.0129888084119207,0.0357226424236251,0.9314213114965504,0.0198672376679037,2,0.0352815807622903,0.0249107056779573,0.0571902402078864,0.8826174733518658,3,0.8324628937734349,0.0514966091416677,0.0776545297929746,0.0383859672919227,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001361090947927979,0.9996668446701115,0.02994575671412544,0.9901577076394941,0.1138410622827329,0.9549050833049465,0.23044943895380482,0.8956986690729253,0.3490069732146999,0.8254272331439794,0.45371524303673155,0.7548083639804603
7.268072097954348,-7.804094286338468,0,0,3.3751964767639346e-06,3.496429767678093e-05,0.999951324193028,1.0336312818508654e-05,2,0.0007933847085328,0.9971267714491008,0.0003914667452167,0.0016883770971493,1,0.9808002957898364,0.0057721482141059,0.0034506478679635,0.0099769081280942,0,0.0117841907557135,0.0270886004258003,0.9434970291000936,0.0176301797183926,2,0.0351906604397666,0.0253047722833289,0.0501298108682299,0.8893747564086746,3,0.8279446442145905,0.0553498980729643,0.0748003973090795,0.0419050604033656,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00041018219522929083,0.9999163598953512,0.016145996949824777,0.9954383943519515,0.08244913378530005,0.9708233876617423,0.19920411396512977,0.9164084286742933,0.3355237255256431,0.8392449455404447,0.46411518000001156,0.753144246905511
6.259038526098978,-8.530030885859198,0,0,0.0001122215320054,0.000889043623053,0.9986546940182136,0.000344040826728,2,0.0068017277568394,0.977605658826372,0.0033550522169575,0.0122375611998309,1,0.9207606462740284,0.025331988952324,0.0151435578617318,0.0387638069119156,0,0.0341971068739747,0.0714408473651836,0.8432070616321071,0.0511549841287344,2,0.0775146807924467,0.0557514529562132,0.1020881107199744,0.7646457555313655,3,0.6949993272376984,0.1009366559618012,0.1276237629569294,0.0764402538435709,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008190579687285243,0.9977656503951606,0.09311581839521818,0.9653680976265411,0.25865575864166207,0.8819968393621128,0.43269432384777723,0.7717662142669235,0.5751429178697648,0.6625576448113911,0.6806833968767135,0.567375564280769
8.079928261724193,-6.12977174530041,0,0,1.002373528681963e-05,0.0001703776965433,0.9997877158466952,3.188272147476439e-05,2,0.0015100306984617,0.993490325572596,0.0007270431195542,0.0042726006093881,1,0.969197312795868,0.0082976766556985,0.0048712174310502,0.017633793117383,0,0.0138407286860673,0.0379526111036025,0.927198891196692,0.021007769013638,2,0.0370513479721512,0.0263255417328947,0.0602930743722409,0.8763300359227129,3,0.8243999115814807,0.0538271243817777,0.0814363556217556,0.0403366084149857,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015409336697673906,0.999617338150152,0.03235989572957225,0.9892177249632079,0.12062698376288142,0.951563519678485,0.24138708373032763,0.8892462800930895,0.3627472545547811,0.816036961550472,0.4690276436102922,0.7429635559597252
8.130466230903814,-8.703715880840482,0,0,6.142415463084299e-05,0.0005605892091409,0.999204059423682,0.0001739272125462,2,0.0044848240032471,0.9839246007092106,0.0023251758159951,0.0092653994715471,1,0.9370939089384972,0.0189948915302475,0.011772147379316,0.0321390521519392,0,0.0284672207661934,0.0625648986639639,0.867563463644873,0.0414044169249696,2,0.0659346692906359,0.0485199000195515,0.0926442820100987,0.7929011486797138,3,0.7239591244002783,0.0888251441766942,0.1186433295021835,0.0685724019208438,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005117114267309574,0.998643470214541,0.0704544688894611,0.9746592012376635,0.21564577151005584,0.904954856786558,0.38218101574731533,0.8049985649809092,0.5269376129329836,0.7002568666696152,0.6388078233878649,0.6053157948980948
