0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.0671911300053436,1.4963349251915306,0,2,0.9144924068573091,0.0153681099015157,0.0267510590291126,0.0433884242120623,0,0.7450347348296997,0.0583652787746241,0.1135795986925175,0.0830203877031586,0,0.0978012751474816,0.6141940909823126,0.1606895921969596,0.127315041673246,1,0.1882956131705953,0.5289064356496156,0.1263292925944046,0.1564686585853844,1,0.175742994123392,0.1465184629510437,0.2048698033268809,0.4728687395986832,3,0.1611879574011958,0.4344578935574609,0.2153364348380332,0.18901771420331,1,1.0,0.995,0.975,0.935,0.9884375,0.974765625,0.9464062499999999,0.8946875,0.2733302549230102,0.8711039826452468,0.6050476363107303,0.6314551361371822,0.7811826234647367,0.453504498785353,0.8676948284895502,0.3406108224790203,0.9131680444098745,0.26799893627180227,0.9391470450606484,0.2191214587194277
4.739772781010681,3.367651204194772,0,2,0.971834807938948,0.0256021751551182,0.0011297688822165,0.0014332480237172,0,0.8794599424159018,0.0919800186346868,0.0153958372222107,0.0131642017272004,0,0.1504449172914555,0.7712158448148272,0.0414703088058038,0.0368689290879134,1,0.0691817201329312,0.6790607553962151,0.1888002930694459,0.0629572314014077,1,0.0864248555530893,0.2123852020090154,0.0934857963306797,0.6077041461072155,3,0.2270017510118608,0.5533474879068286,0.1135045803512958,0.1061461807300145,1,1.0,1.0,0.99,0.985,0.9884375,0.9796875,0.9614843750000002,0.943046875,0.10001461943952966,0.9462326327838299,0.3272802478308374,0.7874799237812149,0.5330691780647177,0.6207709275233717,0.6755062988728309,0.49026046232676923,0.7681651653517036,0.39531894409820006,0.8289054031329021,0.3263457368949678
4.243545781848564,1.115631541369683,0,2,0.9999812902326102,1.578245925654723e-05,1.433284200907966e-06,1.494023932506539e-06,0,0.9988372964193094,0.0007977939777236,0.000185757195926,0.0001791524070407,0,0.004303523430766,0.992723548622784,0.0015105072202128,0.0014624207262372,1,0.0049277921042957,0.9791767276395584,0.0111096536052649,0.0047858266508807,1,0.0103865531264419,0.0206863661438811,0.0106660863455174,0.9582609943841596,3,0.0321694121368126,0.9314449376732328,0.0184124994373446,0.0179731507526099,1,1.0,1.0,1.0,0.99,0.9884375,0.9796875,0.970703125,0.9470312500000001,0.00016773971159757918,0.9999655077733536,0.0072096292963065205,0.9980395024415858,0.03610653959533433,0.988420025192018,0.08825309628920976,0.9680670740342935,0.1564980385823349,0.9375746282402785,0.23262893106898927,0.8992755255364202
5.2741753507924525,1.1734224060292109,0,2,0.9925281575360184,0.0071034363943645,0.0001845161520696,0.0001838899175475,0,0.9500236978993164,0.0414221267837441,0.0042932541337562,0.0042609211831833,0,0.0849144339973299,0.8821459907534529,0.0165632465255907,0.0163763287236265,1,0.0342769453673361,0.8093775081369009,0.1225013639460197,0.0338441825497433,1,0.0528418564314874,0.1516502824547514,0.0535327765453523,0.7419750845684088,3,0.1736405426304744,0.6831808196910398,0.0720439430336002,0.0711346946448854,1,1.0,0.995,0.975,0.94,0.9884375,0.9750781250000001,0.94703125,0.903125,0.033004469525027794,0.9854247211416539,0.16392641079803885,0.9086015711155723,0.3284182660270007,0.797231556756123,0.4750829757957452,0.6868761441908812,0.5911935336980922,0.5903248021136573,0.6793832375421796,0.5095402770605655
3.631382740735484,2.6289461030167045,0,2,0.9969998420941956,0.002301862141108,0.0003027471588193,0.0003955486058768,0,0.9632919670019748,0.022648669354782,0.0076465732093997,0.0064127904338435,0,0.0605369625748412,0.8873028270718477,0.0278012429097615,0.0243589674435493,1,0.0544874640077852,0.7969363539267469,0.0995689751611333,0.0490072069043347,1,0.0736510125711781,0.1313672042893285,0.080453399836132,0.7145283833033613,3,0.155228971738159,0.6466962170528914,0.1027709677951,0.0953038434138494,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.016251604993861826,0.9946979799530876,0.13810769021528213,0.9406432976471928,0.3361210313877894,0.8267658644970065,0.5171536869941326,0.6973673787656136,0.6504256037760813,0.5831611790140329,0.7422010897669233,0.4914672453147324
4.956234107093192,0.4900664432201227,0,2,0.9936148164790072,0.0058535636557801,0.0002754288380279,0.0002561910271846,0,0.9531601326151192,0.0362327963569257,0.0052112881554625,0.0053957828724925,0,0.0766239915421952,0.8851037385468222,0.0189573645663679,0.0193149053446145,1,0.0379554211008808,0.8111176428386306,0.1125806711237259,0.0383462649367625,1,0.0583175116688379,0.140972923600526,0.0580047905714927,0.7427047741591434,3,0.1626270864940855,0.6834814503062622,0.0768506005070525,0.0770408626925995,1,1.0,0.995,0.975,0.945,0.9884375,0.9750781250000001,0.9481249999999999,0.908671875,0.029454444736524116,0.9877612528232271,0.1597864535963583,0.9169273362581936,0.3291311404385034,0.808479747004627,0.47962616420904586,0.6985369717149047,0.5972740214972516,0.6017318505586173,0.6853955800858168,0.5208543638121766
4.990341601867354,3.2877598239380177,0,2,0.9649606442819292,0.0325547565775442,0.0011101486527482,0.0013744504877784,0,0.8669170396814658,0.1054376255619629,0.0147982366138181,0.0128470981427529,0,0.1646094889125171,0.759568440598353,0.039931075828288,0.0358909946608416,1,0.0668569118681926,0.670108151657696,0.2016760374435069,0.0613588990306043,1,0.0844340346845118,0.223749377035556,0.0907087436374588,0.6011078446424732,3,0.2370513050663233,0.5484440328583414,0.1105392991792859,0.1039653628960492,1,1.0,1.0,0.995,0.98,0.9884375,0.9796875,0.9664062500000001,0.939140625,0.11723527018762445,0.932405887704385,0.34573860811766516,0.7614794141195029,0.5438174553330593,0.594958951685836,0.6804269979176683,0.46843211421418907,0.7699442430477237,0.37735846760691727,0.829160361723937,0.3113927277920181
4.093947821007841,1.4026300124378492,0,2,0.9999999999752538,2.045819509866088e-11,2.0494741310395487e-12,2.2383822359689534e-12,0,0.9999978361110632,1.4487306824830255e-06,3.692215704663522e-07,3.459366840462788e-07,0,0.0002910998797462,0.9994963550459772,0.0001090915026187,0.0001034535716576,1,0.0015213593743279,0.993766129494208,0.003258372354706,0.0014541387767577,1,0.0062185632744212,0.0120281173346077,0.0064686094564877,0.9752847099344832,3,0.0264726832574853,0.942659687410672,0.0157026877560076,0.0151649415758348,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,4.615632459874956e-10,0.9999999999547956,2.3268633135129063e-05,0.9999963873803807,0.003475607511375601,0.999205255166231,0.031915842732186755,0.9905077571395019,0.10226997311424108,0.9632565925998755,0.20237657642050613,0.9161870041531867
5.252440708511463,1.9529126329053923,0,2,0.9910320864351052,0.0085403121855669,0.0002053280179775,0.0002222733613502,0,0.9426587351373958,0.0477059151688708,0.0049587374932121,0.0046766122005211,0,0.0961054648462265,0.8672146599892755,0.0187771926710418,0.0179026824934559,1,0.0382687411335727,0.7883569819517176,0.1366276530356407,0.0367466238790689,1,0.0568765071828128,0.1668132598092867,0.058924806049535,0.7173854269583654,3,0.1886483887552681,0.6571488539489322,0.0783059904125993,0.0758967668832003,1,1.0,0.99,0.97,0.925,0.9884375,0.97015625,0.942265625,0.8896875000000001,0.03838854402242352,0.9824917742495383,0.18194159683596708,0.894952819968525,0.3572979496202044,0.771109195143049,0.5090601074682919,0.6517293289160768,0.625350109773497,0.5505721671490786,0.7110235664096979,0.46850046519366406
3.390781290577748,0.7963524451820336,0,2,0.9992065800157311,0.0005243963932402,0.0001309962870526,0.0001380273039758,0,0.9839830251147434,0.0085958302702539,0.0037917641480377,0.0036293804669648,0,0.03009250633841,0.936930315239324,0.0168045474023504,0.0161726310199154,1,0.0376565855433509,0.8669969980207077,0.0589568851760122,0.036389531259929,1,0.0590274051122451,0.0874519796795366,0.0608775403227272,0.792643074885491,3,0.1118740125253476,0.7251159606661597,0.0826430791665357,0.0803669476419569,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.005159045168811265,0.998682183622491,0.07091211347195853,0.9753871948444895,0.21772734976577635,0.906837808900914,0.38570637075749437,0.8080401128446956,0.5299812377735905,0.7051910952059544,0.6396774935682046,0.6132419481408121
4.709843544494123,2.268317930943204,0,2,0.997378478271803,0.0023912023885798,0.0001069199237491,0.0001233994158679,0,0.9703102495194124,0.0227740276203289,0.0036280442295167,0.0032876786307418,0,0.0595158086749349,0.9099557078431946,0.0158471189943469,0.0146813644875234,1,0.0349244397094247,0.8344343201992913,0.0978426662185424,0.0327985738727413,1,0.0532305479225501,0.1302511047048397,0.0561475356937968,0.7603708116788133,3,0.155538820010963,0.6950309981335868,0.0764418778084267,0.0729883040470233,1,1.0,1.0,1.0,0.995,0.9884375,0.9796875,0.970703125,0.951640625,0.013806232305297166,0.9949872758832232,0.11149346843466397,0.9475362218990835,0.27515276837034597,0.8504398991682597,0.4383628175730738,0.7365916539807489,0.5710305265485429,0.6301197069739736,0.6707668772563944,0.5394921781226238
3.8258388164739534,-0.04757296743028,0,2,0.994135933130618,0.0041971850223222,0.0008794196942096,0.0007874621528499,0,0.9482542448278812,0.0298275580783644,0.0106454391120949,0.0112727579816592,0,0.0678114398573786,0.8661346071331832,0.0324644660710472,0.0335894869383909,1,0.0583766145591958,0.7788378646277764,0.1031328959483695,0.059652624864658,1,0.0838386842461243,0.1311362854705011,0.0826552424751319,0.7023697878082426,3,0.1522501466986356,0.6399968549115388,0.1033784893351791,0.1043745090546464,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.029311980032105008,0.9899387481082957,0.18327125809853848,0.9184266867495169,0.3839167074148706,0.7983231672758047,0.5503704878576827,0.6757049686794069,0.6697278659774392,0.5712335023377415,0.7521206000108525,0.4877467082129032
4.046950237330139,1.3991239799226878,0,2,0.9999999976488404,1.925421179408824e-09,2.031922473575864e-10,2.2254626534540302e-10,0,0.9999853824068856,9.67785843813164e-06,2.5524838119854317e-06,2.3872508643527783e-06,0,0.0006163793463224,0.9989225224204038,0.0002368145396974,0.0002242836935763,1,0.0023182566031761,0.990599103175512,0.0048690741643676,0.0022135660569443,1,0.0081550899722608,0.0155352736396293,0.0084900886556361,0.9678195477324736,3,0.0316420130391951,0.9309685848041918,0.0190269507659613,0.0183624513906516,1,1.0,1.0,1.0,0.995,0.9884375,0.9796875,0.970703125,0.9517968750000001,3.640471605673162e-08,0.9999999957234192,0.00013715031003420485,0.9999757045484475,0.006848837597421649,0.9983061430740814,0.0453585136476102,0.9857300290111445,0.12700234103536082,0.9522842740928443,0.23418268286601338,0.8993265717649966
3.018465652695133,1.8100975960782857,0,2,0.9984170858186466,0.0009760018383779,0.0002679006623171,0.0003390116806582,0,0.9737239161609323,0.0133198648206957,0.0069860593429854,0.0059701596753866,0,0.0422327732791146,0.9073122296122236,0.0267312886643406,0.0237237084443214,1,0.0540093018220606,0.8202746778912002,0.0766791442116161,0.049036876075123,1,0.074667334976607,0.1073710540660545,0.080973597124702,0.7369880138326363,3,0.131743157794603,0.667002819457554,0.1041293918726181,0.0971246308752247,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.009564585359458642,0.9974410839802688,0.10726464496165612,0.9604040513402367,0.293932357805365,0.865079456333109,0.4796368473955147,0.7435955336795841,0.6216497277490433,0.6296169597665818,0.7207452776526087,0.535259661662951
2.7774302529819224,1.7042936944010585,0,2,0.9970793348042656,0.0016143203725716,0.0005726247487582,0.0007337200744045,0,0.961723399747508,0.0178312442356425,0.0110649919037377,0.0093803641131114,0,0.050603775858519,0.8812635340586483,0.0361976617919263,0.0319350282909062,1,0.0667553395735913,0.7868305886045157,0.086089017405491,0.0603250544164019,1,0.0869397633567594,0.1159516959287865,0.0946498871210497,0.7024586535934042,3,0.1389258197581897,0.6344294458601539,0.1174535527220047,0.1091911816596515,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.0164935736089595,0.995465014431694,0.14641335888834126,0.9438921555118654,0.35526053541449487,0.8306597582001293,0.5408954460576172,0.7007415711990247,0.6733140309810951,0.5865069576646177,0.7619379784254027,0.4955036261019642
3.990971716903645,1.3207522805562055,0,2,0.9999996889225796,2.511768652190888e-07,2.868202286175452e-08,3.121853238325546e-08,0,0.999891448384784,7.071319162559881e-05,1.95162453126928e-05,1.8322178277988443e-05,0,0.0012528568228074,0.9977772056447218,0.0004975035384031,0.0004724339940674,1,0.0032722054106834,0.9869003290818196,0.0066967293579623,0.0031307361495343,1,0.0099269279192149,0.0184813291139825,0.0103182033229466,0.961273539643856,3,0.035136777802393,0.9225558294738736,0.0215157890271222,0.020791603696611,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,3.7263966090425713e-06,0.9999994377457144,0.0008626087846882236,0.9998207351931585,0.012979931604363963,0.9965243488219144,0.060099856883047004,0.9802035997238573,0.14766522179872568,0.9427922105298735,0.25618595992893967,0.8874190516714806
2.2999533691770795,2.3533030567685227,0,2,0.987012873900402,0.0060459755513436,0.0027963682751235,0.0041447822731309,0,0.9069152908186172,0.0384122276224751,0.0308087071648554,0.0238637743940522,0,0.0816637032952242,0.7897966528394414,0.070353092450571,0.0581865514147633,1,0.1057170308627201,0.685508120514766,0.1178766341080472,0.0908982145144665,1,0.1170632857112134,0.1442398287885365,0.1326569340601367,0.6060399514401134,3,0.1630184147167376,0.5474254002197467,0.1524623687600072,0.1370938163035085,1,1.0,1.0,1.0,0.995,0.9884375,0.9796875,0.970703125,0.951640625,0.05984760989753033,0.9809668983490585,0.2958714294854212,0.8685030631961421,0.5360889712571847,0.7081329495442172,0.6971093057015215,0.5676314864067188,0.7948311297773943,0.4618001226515769,0.8545892083106086,0.3844069855030091
4.258659518628097,2.0674418348825574,0,2,0.9996541440691228,0.0002977175655257,2.221258406383046e-05,2.5925781287667764e-05,0,0.9906359831588998,0.0065961319008372,0.0014571425076595,0.0013107424326035,0,0.0261121055141823,0.9569478762925404,0.008816845502786,0.0081231726904911,1,0.0235424885571308,0.8997072896146402,0.0547387940418948,0.0220114277863341,1,0.0402460039149465,0.0847910625592104,0.0426092367222855,0.8323536968035575,3,0.1117247749015539,0.7661941361040976,0.0625481444996511,0.0595329444946972,1,1.0,1.0,1.0,0.99,0.9884375,0.9796875,0.970703125,0.9478125000000002,0.0023623133236848333,0.9993564265035971,0.04375522419322526,0.9840398512580626,0.15733319765189013,0.9308357707783581,0.30756232977179476,0.8449684955727454,0.45136444035486134,0.7475626342443471,0.570044612874034,0.6544693612025437
3.0346084472170327,0.6686540987756583,0,2,0.997246078669674,0.0015519680140596,0.0005832865186071,0.0006186667976592,0,0.9644785023508368,0.0167818623357637,0.0095959277193943,0.0091437075940052,0,0.0472617576340564,0.8902966408535775,0.0318734347450215,0.0305681667673444,1,0.0598477817677287,0.8016949351403481,0.0807888396217355,0.0576684434701877,1,0.0834837678992757,0.1097331527930909,0.0863110945536878,0.7204719847539455,3,0.1325201231288808,0.6534772471013858,0.1086090813857584,0.105393548383975,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.01565535211636467,0.9956941106556144,0.1377713752541795,0.947696640015073,0.33481289654688806,0.8430348832195211,0.5146911111017136,0.7209060955186126,0.6473567901710389,0.6107388319608545,0.7387316870903926,0.5209571239725049
2.942444073885376,0.2206840192135915,0,2,0.992503293741878,0.0038260653291018,0.0018499317368831,0.0018207091921371,0,0.9351567680972808,0.0284897034885529,0.0181964114574259,0.0181571169567404,0,0.0660294795375736,0.8378688305110928,0.0482665736534736,0.0478351162978598,1,0.0795949257501779,0.7409117966318159,0.1008405152485012,0.078652762369505,1,0.1047940357922145,0.128093809023077,0.1061735385616708,0.6609386166230377,3,0.1484400494075572,0.5988023967449762,0.1272185579958229,0.1255389958516436,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.03743143859476988,0.9886772284127762,0.22344254645860756,0.9066670646087278,0.4467841114961122,0.7718393509735193,0.6167235514155277,0.6400712813833147,0.7295896819681299,0.5328448075999607,0.8029006768491506,0.450362347337419
4.778676987792877,0.2864351419374114,0,2,0.9935853942991638,0.0057284715180791,0.0003590414868943,0.0003270926958626,0,0.9518402723897476,0.0357313434454526,0.0060666772789157,0.0063617068858838,0,0.0759807973514019,0.8810171920000279,0.0212037849239561,0.0217982257246141,1,0.0414579885905466,0.8044823875571767,0.1118879199034495,0.042171703948827,1,0.0630024681540683,0.1401509217875404,0.0623244548180301,0.7345221552403611,3,0.1615867229452458,0.6747097810752272,0.0815670276233186,0.0821364683562082,1,1.0,1.0,0.99,0.965,0.9884375,0.9796875,0.9610156250000002,0.9252343749999999,0.029891965547277865,0.9878569227810847,0.16531277636265784,0.916108928944295,0.34086397169661053,0.8050363946486261,0.4945293422556267,0.6925944676537272,0.6125526153411944,0.5943712334528207,0.699512108032664,0.5131230581299814
3.358430013181403,0.4331230299640503,0,2,0.9976349063513256,0.0014963418124384,0.0004355487019924,0.0004332031342435,0,0.9687308257816856,0.0161808520480521,0.007575012170843,0.0075133099994191,0,0.0456030259511854,0.9015526770272252,0.0265934184926764,0.0262508785289129,1,0.051819385205888,0.8187112628836434,0.0784089830872837,0.0510603688231849,1,0.0756295090308313,0.1072418146134472,0.0767890388530206,0.7403396375027008,3,0.1302834354396715,0.6740052141133157,0.0985873559554134,0.0971239944915992,1,1.0,1.0,1.0,1.0,0.9884375,0.9796875,0.970703125,0.95625,0.013576570575838684,0.9961385645388872,0.12352354077216046,0.9525499737336335,0.30747988572113333,0.8559496510760398,0.4823313424210253,0.7403022797963597,0.6163036012225988,0.6330978228892536,0.7114715110085358,0.5437217786736442
