0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.403109727420188,0.9985559639161714,0,2,0.0001319392030502,0.0484455573797563,0.9514225034171936,2,0.0034541728826601,0.1411839088053301,0.8553619183120098,2,0.0142730889924479,0.2166079939959205,0.7691189170116315,2,0.0309855945218143,0.2674878625582333,0.7015265429199524,2,0.3005301567858748,0.0501442502274804,0.6493255929866447,2,0.3220101401969424,0.0694015949485773,0.6085882648544803,2,0.995,0.975,0.95,0.915,0.9294468085106383,0.8833119658119658,0.8310805084745763,0.7769166666666667,0.17769381336908485,0.9029769460374373,0.3910452827396749,0.7141780095066796,0.5405827256819521,0.552510923015711,0.6454243212352256,0.4340386803617191,0.7206966815845474,0.3487954362007699,0.7757775245253157,0.28657812465753785
5.700350755095514,-0.0363974289930886,0,2,8.743223995206341e-05,0.0210593407143858,0.978853227045662,2,0.0027515581131244,0.0854426651866681,0.9118057767002072,2,0.0126291445258561,0.1557678064016248,0.8316030490725191,2,0.0291743710307122,0.2128495774131622,0.7579760515561257,2,0.2547115141056068,0.0490143549263784,0.6962741309680147,2,0.2843130825083876,0.0693981901840258,0.6462887273075866,2,1.0,1.0,1.0,1.0,0.9334893617021277,0.90258547008547,0.8684468085106382,0.8347058823529412,0.09378770254101047,0.9577938863312763,0.28271006340357707,0.8263631115135391,0.45347390290546163,0.6758352426708943,0.5847995579307752,0.5451264741429634,0.6810580326580217,0.44156261686240794,0.750794907928272,0.36197564479919897
4.999684042435925,2.8640909251174698,0,0,1.9386754096916256e-05,0.8923546150537783,0.1076259981921248,1,0.0009338869758063,0.784110907662283,0.2149552053619107,1,0.0050971430570009,0.715699730738413,0.2792031262045861,1,0.013098848429924,0.6697161370892558,0.3171850144808202,1,0.6356922376629639,0.0238258447879595,0.3404819175490766,0,0.6088100860717917,0.0359834964208176,0.3552064175073907,0,0.785,0.68,0.65,0.6,0.7453409090909091,0.6455152671755726,0.6108901515151517,0.5682575757575759,0.31107470125656317,0.7847286168616535,0.4803065015599801,0.5691557023003723,0.5666399478139846,0.4364966045338269,0.6276014561274711,0.3525311226084356,0.6770943850168577,0.2952103201138873,0.7185556708270774,0.253603668564401
3.377987140658167,1.0691714985264882,0,2,0.0001391131213902,0.0543505700580731,0.9455103168205364,2,0.0035353400697927,0.1502884796979745,0.8461761802322327,2,0.0144236450014129,0.2253114450125403,0.7602649099860468,2,0.0311194839795078,0.2748843309112183,0.6939961851092737,2,0.3066510705596088,0.0501970469832917,0.6431518824570993,2,0.3270875834119292,0.0693491760887718,0.6035632404992989,2,1.0,0.99,0.96,0.915,0.9334893617021277,0.8952350427350426,0.8380508474576273,0.7810126582278482,0.19342394847624952,0.8911597467624633,0.40607426469654284,0.6958877005342583,0.550963430752603,0.5349534649735065,0.6521665335663824,0.41911185419805547,0.7250287805427953,0.33650081189749054,0.7785607029004326,0.2764756570873697
5.186755374320478,0.8730647870947016,0,2,1.1795140364736242e-06,0.000769355655816,0.9992294648301476,2,0.0002022521482265,0.0117528046827796,0.9880449431689938,2,0.0021524648189278,0.042107896311664,0.955739638869408,2,0.0082100801126536,0.0865157484315456,0.9052741714558008,2,0.1343928819500049,0.0190183789472439,0.846588739102751,2,0.1781158403494517,0.0333531790799567,0.7885309805705916,2,1.0,1.0,0.995,0.97,0.9334893617021277,0.90258547008547,0.8646170212765958,0.8180296610169491,0.005736861191297775,0.9984601091743316,0.05992029475000159,0.9762921384862142,0.17282010113471288,0.913631742557744,0.31062798569107786,0.8187584230242552,0.4424431139368225,0.7121958571527461,0.5534891083544152,0.6104151402211399
5.188289891103117,2.0595705646772027,0,2,1.553849685313576e-05,0.0690265743775746,0.9309578871255724,2,0.0007919878630103,0.1531769496309249,0.8460310625060647,2,0.0044965282380881,0.2129208844551427,0.7825825873067691,2,0.0118557705817505,0.2527601308828042,0.7353840985354452,2,0.2796125195541495,0.021946588239447,0.6984408922064034,2,0.2982237971221628,0.0335748001644451,0.6682014027133921,2,0.855,0.77,0.73,0.695,0.8065254237288136,0.7162815126050421,0.6714435146443515,0.6351476793248945,0.22874326354732952,0.8619313127479977,0.39549527670245677,0.6928541128751399,0.496543991235609,0.5696617028516264,0.5700224265031377,0.482623967652641,0.6288071480870925,0.41882837265225387,0.6773748292675572,0.36997760559122933
4.5574378503017865,1.4083442539295994,0,2,3.087450426419159e-07,0.0004109523471058,0.9995887389078516,2,8.2454721182664e-05,0.0075369558014409,0.9923805894773764,2,0.000982994138831,0.0269237521987669,0.972093253662402,2,0.0039280210238693,0.054255780282496,0.9418161986936344,2,0.0843452970532051,0.0095015896364761,0.9061531133103188,2,0.1144202207325643,0.0175721472989416,0.8680076319684941,2,1.0,0.96,0.88,0.86,0.9334893617021277,0.8699361702127659,0.7755833333333334,0.740418410041841,0.003295078709221356,0.9991777865607459,0.04114810754355885,0.9848436336759355,0.11982694945900878,0.9451695014636351,0.21510852865116897,0.8875604184111384,0.3114046556488969,0.8218078162571136,0.40226786681229093,0.7535874112359298
5.9337079637335,1.3291684735380924,0,2,2.6710444960178227e-05,0.0261856281951965,0.9737876613598432,2,0.0012168940801146,0.0907529820306189,0.9080301238892664,2,0.0066608334906367,0.1557664488670851,0.837572717642278,2,0.0172181274666976,0.2083449762962793,0.7744368962370229,2,0.2481512655267421,0.0313844017213076,0.7204643327519502,2,0.2776009793254735,0.0473057346504331,0.6750932860240932,2,1.0,0.985,0.965,0.935,0.9334893617021277,0.8915811965811966,0.8434042553191489,0.794704641350211,0.11062077640862387,0.9476020331646466,0.28539998421462465,0.8172771418586475,0.42915048675525574,0.6818062687751929,0.5413182907041376,0.5660919199407437,0.6287012512283423,0.4723130672252081,0.696649773944643,0.39749230669861974
4.015742215281748,2.018187361523994,0,2,4.410779678946706e-05,0.1341739773835672,0.8657819148196433,2,0.0015445110087662,0.2392917715540063,0.7591637174372273,2,0.0073905192659061,0.2997544288758669,0.692855051858227,2,0.017659650870285,0.3344264047964009,0.6479139443333141,2,0.3546994552602271,0.0306355826162689,0.6146649621235039,2,0.3667479464317574,0.0447255621984309,0.5885264913698117,2,0.84,0.77,0.69,0.65,0.7918619246861924,0.7121280991735537,0.6396458333333332,0.6022384937238494,0.35929421312787146,0.7316079374360761,0.5109904569811363,0.519871945883221,0.5931514238548146,0.39310062298236015,0.654266994818344,0.31348753953691316,0.7041315031476199,0.25996550686327674,0.7453465967253295,0.22177854493805432
5.037081077344395,2.929022293181626,0,0,1.673649928401309e-05,0.920109975052314,0.0798732884484018,1,0.0008730104495642,0.8165965771795721,0.1825304123708634,1,0.0049094444412807,0.7447727659888629,0.2503177895698564,1,0.0127972118981322,0.6947999543737778,0.2924028337280899,1,0.65737687827324,0.0234644080905479,0.3191587136362119,0,0.627711102279689,0.0356175453921364,0.3366713523281745,0,0.85,0.76,0.715,0.68,0.7983271375464683,0.701549815498155,0.6533085501858736,0.6177573529411766,0.25364653365269574,0.8402366866039122,0.4387849698919031,0.6340661648087087,0.5391023097687448,0.4944549764190065,0.6083316553767469,0.40239712064568794,0.6629395303729037,0.3382181646370281,0.7078090176137942,0.29103974995151444
5.023086422311101,2.008103368073691,0,2,1.0512923558465809e-05,0.0446381575930703,0.9553513294833712,2,0.0006301435092088,0.1188126415797109,0.8805572149110801,2,0.0038197778514571,0.1778956643968582,0.8182845577516847,2,0.0104037225143097,0.2192417544779599,0.7703545230077303,2,0.2477991664441705,0.0196133389536879,0.7325874946021416,2,0.2679101749053114,0.0303469997257872,0.7017428253689012,2,0.91,0.81,0.745,0.7,0.8551059322033898,0.753440170940171,0.6826470588235295,0.6391596638655462,0.1661593508822126,0.9107131718903009,0.3365579182623528,0.7617445733313691,0.4483083219180917,0.6403888933548265,0.5290356167390519,0.5511127685297704,0.5923705068213524,0.48478832815797107,0.6439751720571578,0.4338326504635898
3.1238806950968145,1.5408417259527845,0,2,0.0002834181084555,0.1520895194686653,0.8476270624228791,2,0.0050226021010555,0.2611639534407756,0.7338134444581689,2,0.0176973011927384,0.320552799890355,0.6617498989169064,2,0.0354939692349253,0.3524711183793293,0.6120349123857455,2,0.3697447211241884,0.0549366685667441,0.5753186103090675,2,0.3790356829329023,0.0739900034473347,0.5469743136197629,2,0.975,0.89,0.81,0.77,0.9121702127659576,0.8101680672268907,0.7274050632911393,0.679585062240664,0.39037270555403025,0.6955375429542138,0.5500983428045959,0.4726494910173933,0.645639641721456,0.3411970990265514,0.7159334263614873,0.25956379400641616,0.7694540457091975,0.20557388918487912,0.8104659371040123,0.1679386306868606
4.352576411997492,1.5795356031642358,0,2,3.4192641626868936e-06,0.005654226102961,0.9943423546328762,2,0.0003631102519763,0.038129181233778,0.9615077085142456,2,0.0028233144990222,0.0857554742190576,0.91142121128192,2,0.0087511345884007,0.1313814207676976,0.8598674446439016,2,0.1694108935512499,0.0177877244876721,0.8128013819610778,2,0.1998461115672625,0.0288684576000218,0.7712854308327155,2,0.975,0.94,0.895,0.855,0.9128936170212765,0.8538085106382978,0.7902742616033754,0.7395991561181434,0.0318103635598071,0.9886881285299153,0.15035091803348452,0.9233785272804677,0.2837617912752414,0.8256657370628624,0.39863607897929754,0.7284860238762041,0.4923630810813814,0.6433904884098278,0.5683833349508661,0.571439319265453
3.5406143325025647,0.7865128635455343,0,2,9.883544984601928e-05,0.0315613730799275,0.9683397914702264,2,0.0029841709186103,0.111626104695242,0.8853897243861476,2,0.0131436573608295,0.1868504433696249,0.8000058992695455,2,0.0294887869472783,0.2416827859074481,0.7288284271452735,2,0.2790630783039311,0.0486182408336655,0.6723186808624034,2,0.3042440162660783,0.0680481227300474,0.6277078610038743,2,1.0,0.995,0.975,0.92,0.9334893617021277,0.8972340425531915,0.8472151898734177,0.7803138075313809,0.12846714125009648,0.936778418390299,0.33667824372998206,0.7737636196909056,0.49961013327519943,0.6131554558999206,0.6168441155681273,0.48714564123782544,0.7009831063195415,0.3932556025584723,0.7620713423968906,0.32346384473779605
4.5745226914228425,2.1268209374474,0,2,1.925098968951352e-05,0.1080439106845327,0.8919368383257777,2,0.0009017868622193,0.2042757250726101,0.7948224880651706,2,0.004908319942038,0.2631433758461221,0.7319483042118398,2,0.0126072328544036,0.2985258822794867,0.6888668848661097,2,0.32017979619954,0.0229072429598336,0.6569129608406263,2,0.3337427463323167,0.0345453610139431,0.6317118926537401,2,0.805,0.665,0.615,0.59,0.7649148936170213,0.6355720338983051,0.5880371900826447,0.5654032258064516,0.31187717066246956,0.7838929276412451,0.4672173938654389,0.5905467629925605,0.551431089484301,0.4688049283657177,0.6123823170620425,0.390341002586623,0.6619131760032668,0.3367331646410863,0.7033100714144013,0.29796914632142335
5.511235183971339,0.1870636608782563,0,2,3.988740255578802e-05,0.0119463909207291,0.988013721676715,2,0.0017328182949648,0.0617204024094234,0.9365467792956116,2,0.0092769460476549,0.1265871997662062,0.8641358541861389,2,0.0233933355113724,0.184992059400315,0.7916146050883126,2,0.230692060549062,0.0415004183535917,0.7278075210973463,2,0.2644315516121135,0.0609018824109046,0.6746665659769818,2,1.0,1.0,1.0,0.99,0.9334893617021277,0.90258547008547,0.8684468085106382,0.8282773109243697,0.05935557077251686,0.9760673307559858,0.22238360030898335,0.8748263768861881,0.392529112073888,0.7375486544199328,0.5324876877470938,0.6066225456879977,0.638663880199807,0.49711546054828426,0.7169764110955601,0.4102350143648683
4.302586403835159,0.4434974667432129,0,2,1.702785172835572e-05,0.0055318211494999,0.9944511509987716,2,0.0011080934228486,0.0417568771723693,0.957135029404782,2,0.0070472984908762,0.1005815631046301,0.8923711384044937,2,0.0193923644005906,0.1593303792509874,0.821277256348422,2,0.207801539596851,0.0361399834864176,0.7560584769167313,2,0.2447360805032896,0.054666561161652,0.7005973583350582,2,1.0,0.995,0.995,0.975,0.9334893617021277,0.8963829787234041,0.8641914893617021,0.819240506329114,0.03137648755824844,0.9889193298492717,0.1657444140589084,0.9153781522324127,0.33455990484930354,0.7917895752998636,0.48317390982559416,0.6619468770974346,0.5988564876757198,0.5482569373198803,0.6851013801849241,0.4558612778317686
