0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.102875528452416,-10.505227000569514,0,2,0.0001477976963376,0.9873437621935688,0.0125084401100936,1,0.0608618347403774,0.0038370869962869,0.9353010782633356,2,0.1208464052975512,0.0162322724708507,0.862921322231598,2,0.1733970167995288,0.7907995539428696,0.0358034292576015,1,0.0583318816630922,0.2140979117530834,0.7275702065838242,2,0.244323898136284,0.6748857042843148,0.0807903975794011,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.06251815076044558,0.9748353220834752,0.23144334939667116,0.8744392435229582,0.4091416571626991,0.7420749169340468,0.5540130533529531,0.6174025371433408,0.6618804048118828,0.5134722948307409,0.7399784846061576,0.43056180614803086
2.8914180930521787,-11.237224946422948,0,2,0.0001706285553576,0.9851465445760904,0.0146828268685521,1,0.0666828084429568,0.0041589251794364,0.9291582663776068,2,0.12834440882061,0.0171016749700254,0.8545539162093645,2,0.1810445472693777,0.7818080598935896,0.0371473928370328,1,0.0599716857626986,0.2212440831445754,0.7187842310927259,2,0.2507819448315127,0.6666405487382512,0.0825775064302361,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.07118098798210229,0.9704637177075384,0.24725425440866627,0.86247545793465,0.4254372106412572,0.7262095073887544,0.5681417416155838,0.6007635126242119,0.6734275517524363,0.49754014794815055,0.7492632490306287,0.41585860390673846
3.1383963577973937,-11.258096208450576,0,2,0.0002452351030829,0.9813512287234858,0.0184035361734312,1,0.0761462382125901,0.0051717277660096,0.9186820340214004,2,0.1398928001421673,0.0198312160316821,0.8402759838261505,2,0.1920414201552852,0.7665903032483626,0.0413682765963521,1,0.0650997816692275,0.230725605796356,0.7041746125344164,2,0.2586337274020967,0.6532495857454386,0.0881166868524648,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.08559756788724338,0.9629476925500546,0.27419060365536535,0.8425357958088102,0.4543271313083358,0.7003831836839832,0.5938460703852371,0.5745488830930774,0.694677589231243,0.47344900673806034,0.7663814511385282,0.39461585834334184
2.811841101458985,-10.798021385011186,0,2,0.0001023125066111,0.9899877839387606,0.0099099035546281,1,0.0529337477416244,0.0030677848571444,0.9439984674012312,2,0.1103275557022872,0.0139392937258099,0.8757331505719027,2,0.1629851768010166,0.8049418522407737,0.0320729709582094,1,0.0536840702524056,0.2049983112456296,0.7413176185019648,2,0.2368005838589714,0.6874863063346486,0.07571310980638,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.051545392313188346,0.9800778803841326,0.20727343094913817,0.8910647196596068,0.38135639468048294,0.7654055948696155,0.528534041721386,0.6419566754397572,0.6406027397639038,0.5363193072563351,0.7228491723295367,0.4506857224756772
1.1975656135271884,-9.84204602282577,0,2,1.0209113103121475e-10,0.9999999609950112,3.890289762856236e-08,1,3.397076120463873e-05,8.402556346328422e-07,0.9999651889831608,2,0.0009409741033319,6.40838376651998e-05,0.9989949420590029,2,0.00669677595851,0.9924922682057792,0.0008109558357107,1,0.0039971756698021,0.0227759567640736,0.9732268675661242,2,0.0499901611382894,0.9386414536179404,0.0113683852437702,1,1.0,1.0,0.995,0.98,0.9546176470588237,0.9315789473684212,0.9093235294117645,0.8730813953488371,6.418274487046998e-07,0.9999999220921135,0.0003605682399058739,0.9999312182219562,0.007446275643921744,0.9980539679556709,0.04257754692616478,0.9857954922472691,0.12254037881654233,0.9504509108020506,0.23675203948338394,0.888651292479651
2.9870134559884978,-11.3767380883571,0,2,0.0002198255741365,0.9822317037565592,0.0175484706693042,1,0.0740180356656216,0.004836934851538,0.9211450294828404,2,0.137361757639006,0.0189336736616098,0.8437045686993841,2,0.1897175820677782,0.7703058291869673,0.0399765887452545,1,0.0634002564112774,0.2288174565340851,0.7077822870546374,2,0.2571486146940516,0.6565806998104087,0.0862706854955396,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.08229087936062152,0.964683233087255,0.26774759735495735,0.8471269938172188,0.4470897701344623,0.7063428110603782,0.5871772185014753,0.5805882471191891,0.6890201120814649,0.4789648305205523,0.7617334609532143,0.3994320851163571
2.0845957713768497,-10.60958590266968,0,2,1.6302802596833155e-05,0.9974033693395812,0.002580327857822,1,0.0234738245104576,0.001002200885987,0.9755239746035552,2,0.064215176270046,0.0064985638587086,0.9292862598712454,2,0.1118320532155373,0.8696822938059245,0.0184856529785379,1,0.0354666257366245,0.1563602455961789,0.8081731286671965,2,0.1938044409915347,0.7513605884634844,0.0548349705449807,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.01652204304976213,0.9948230414817592,0.10846910407046431,0.9520501500930976,0.2523038296150798,0.8650710836011993,0.4006873743741636,0.7578502405903873,0.5285701475272666,0.6518128830710176,0.6298994679449986,0.5575561474719497
1.284096595915719,-11.757543521917196,0,2,7.639030602288957e-05,0.9863737626711176,0.0135498470228597,1,0.0630318626121308,0.0025034509829878,0.9344646864048812,2,0.1232677172655445,0.0118305837755411,0.8649016989589143,2,0.1760497010007925,0.7960375863924107,0.0279127126067966,1,0.0476184673808592,0.2172201566878437,0.735161375931297,2,0.2480205294346389,0.6837886566168715,0.0681908139484896,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.06602890877760731,0.972823915648258,0.2298923494272129,0.8714328237927504,0.39693044414716017,0.7416339816933698,0.5345562750133825,0.6199878853916182,0.6397351951924055,0.5179412192434534,0.7180296722487005,0.43576812718223257
2.178664186940572,-9.172214837245695,0,2,2.450221055220481e-05,0.9953346814167092,0.0046408163727386,1,0.0339374389721619,0.0012969468220051,0.964765614205833,2,0.0810799090866236,0.00757415057882,0.9113459403345564,2,0.1292657589033471,0.8506685682411583,0.0200656728554944,1,0.0367638534763939,0.1707350733284404,0.7925010731951655,2,0.2040695650163427,0.7407113286968955,0.0552191062867617,1,1.0,1.0,0.995,0.995,0.9546176470588237,0.9315789473684212,0.9092058823529412,0.8870760233918129,0.027169760339171258,0.9906938650439706,0.14386001756521705,0.930828175233671,0.29608815632662017,0.8302660312479329,0.43734752432533264,0.7214028093378112,0.5530099551286319,0.6217659998667251,0.6431623496244062,0.5366417636805527
0.9735994519438284,-8.810574124003912,0,2,1.2638946374766586e-05,0.9918041542705848,0.0081832067830402,1,0.0470526643452969,0.0008380260651441,0.9521093095895587,2,0.0972064334418517,0.0052187692751529,0.8975747972829953,2,0.1411840927401901,0.8446325020421362,0.0141834052176736,1,0.0263886628104388,0.1754399779219405,0.7981713592676206,2,0.2013070302819501,0.7585623372966203,0.0401306324214295,1,1.0,0.985,0.96,0.905,0.9546176470588237,0.9186257309941519,0.8778947368421053,0.8153779069767442,0.04335516756350466,0.9836209474875446,0.17884201074780137,0.9050566452442619,0.3194924640855853,0.8003683638411436,0.43634513764914573,0.7034484093019462,0.5290286420068153,0.6227313813456801,0.6019760708833792,0.5572553070146702
2.5235938118809047,-9.726343343127304,0,2,3.4762303670354e-05,0.9952274659103308,0.0047377717859989,1,0.0342672679154294,0.0016066429821946,0.9641260891023758,2,0.0823995534131751,0.0089279376981909,0.908672508888634,2,0.1322112725903943,0.8447299744145951,0.0230587529950105,1,0.041541443958756,0.1752458341587117,0.7832127218825322,2,0.2097059216207955,0.7287060279233729,0.0615880504558314,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.027739975592143352,0.990489694124332,0.1466959401959638,0.9298588211869464,0.30477983182647567,0.826272955475459,0.4523645853586842,0.7125187018242007,0.5722918423880471,0.6079668877238205,0.6643462789503407,0.5190001063025774
4.611386050143507,-9.679733504876037,0,2,0.0014314579090073,0.9475175512273262,0.0510509908636664,1,0.1364895718263434,0.0147429800253794,0.8487674481482771,2,0.2024590253347911,0.0402131325308675,0.7573278421343412,2,0.2460863326671482,0.684818550192114,0.0690951171407375,1,0.0963118864360373,0.2744292274680057,0.6292588860959569,2,0.2931906739361517,0.5865708017908927,0.1202385242729555,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.19326958980393777,0.8964665603636598,0.43069184605829175,0.7122778763219337,0.6035838637649513,0.5548688167995501,0.7181287768886407,0.43873221752496583,0.793473859306335,0.35482965862795124,0.8440983550176441,0.293380127854741
2.291593743244549,-10.692139863258433,0,2,3.108240794285268e-05,0.9957429983252668,0.0042259192667902,1,0.0316991427674937,0.0014875801563508,0.9668132770761554,2,0.0785381473286766,0.0085128147896548,0.9129490378816686,2,0.1287324730079814,0.8488090635029607,0.0224584634890579,1,0.0410355960773529,0.173046406621241,0.7859179973014061,2,0.2089092973337303,0.729703240671531,0.0613874619947386,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.025187770031255278,0.9915170790584766,0.1381045875024787,0.9351141343086616,0.29449436238629356,0.834410890552992,0.4444661191017705,0.7200765904949793,0.5679225446792602,0.6128715906801652,0.6629896718544254,0.5207939433378007
2.1789424065079537,-9.528483599973269,0,2,1.342470093502367e-05,0.9975446594293146,0.0024419158697504,1,0.023015083855716,0.0009018134863494,0.9760831026579344,2,0.0627567828897404,0.0059693526233931,0.9312738644868662,2,0.1084557154218124,0.8744683563226306,0.0170759282555569,1,0.0328733436548545,0.1508842076432734,0.816242448701872,2,0.1866716806916339,0.7623049041218705,0.0510234151864956,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.015738931953705616,0.9951027435595642,0.10627507513252009,0.9530680188022184,0.24632861531189054,0.8685170815971258,0.3893329115503003,0.7660126409008182,0.512789801668492,0.6653582410585986,0.611703800492105,0.5756332234302366
3.428012620277724,-11.09552751793523,0,2,0.0003296738441422,0.978024584919396,0.0216457412364618,1,0.0837389881518598,0.006181633372975,0.9100793784751652,2,0.1487101538656129,0.0223975273575335,0.8288923187768535,2,0.2001314316583674,0.7546562423264246,0.045212326015208,1,0.0696843961981439,0.2374819065301859,0.6928336972716701,2,0.2640624951862135,0.6429242655401081,0.0930132392736784,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.09770714100370316,0.9563788436829342,0.295708148437512,0.8263403903233054,0.4770046950139462,0.6801821649112406,0.6138588137866096,0.5545248106680571,0.7111597909403083,0.45535179074148424,0.779640946047831,0.37886177035389457
2.1541365430838497,-10.449728890444874,0,2,1.5111012045283507e-05,0.9976162336967076,0.0023686552912469,1,0.0223410763664582,0.0009597311452761,0.9766991924882656,2,0.0621354321259296,0.0063166304543366,0.9315479374197336,2,0.1092255391464249,0.8726552603415096,0.0181192005120654,1,0.0349434619258565,0.1536065618425732,0.8114499762315702,2,0.1911272541908684,0.7546635905398071,0.0542091552693243,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.01535410003139825,0.9952475784054607,0.10433345077848233,0.9543581161218074,0.24638753005059474,0.869412505293804,0.39450056738201084,0.7634297211950848,0.5229324458276636,0.6578434143889971,0.6250795662280598,0.5635363363489387
3.4094996498919232,-10.985430760434392,0,2,0.0003038492844733,0.9792886517958272,0.0204074989196994,1,0.0809467884578526,0.0058920927874405,0.9131611187547068,2,0.1454829677906377,0.0216893494126689,0.8328276827966933,2,0.1971180869861347,0.7587053953137869,0.0441765177000783,1,0.0684669229606335,0.2348796402179401,0.6966534368214263,2,0.2618750136986189,0.6464008775761481,0.0917241087252329,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.09318958544185901,0.9588811528761279,0.2882749011737839,0.8322143302968542,0.4695791043467145,0.6873447150060555,0.6075227602528223,0.5615873083276521,0.706046003441681,0.4617737966034862,0.7755756251467995,0.3845258638775292
3.30888489201332,-11.095354531095111,0,2,0.0002793422918049,0.9801623748008697,0.0195582829073255,1,0.0789434287803168,0.0055989871474367,0.9154575840722464,2,0.1431681614389753,0.0209449265489687,0.8358869120120559,2,0.1950225360870934,0.7619143786640309,0.0430630852488755,1,0.0671418164978279,0.2331644314822362,0.6996937520199358,2,0.2605324938571854,0.6491551233726452,0.0903123827701695,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.08999961153956322,0.9606040918935441,0.2824785898283752,0.8365141552919296,0.46339720749667734,0.6927187505730806,0.6020408734673631,0.5668918425769375,0.7015268718841144,0.4665293205376996,0.7719439081962267,0.38862262951545984
2.6131274510906004,-10.251358254972306,0,2,4.546075727943159e-05,0.994523949025493,0.0054305902172274,1,0.0370567141736254,0.0018854393739005,0.961057846452474,2,0.087092650132871,0.0100122499507505,0.9028950999163784,2,0.1380575250433386,0.8367172392545396,0.0252252357021218,1,0.044725480556181,0.1815669555521247,0.7737075638916942,2,0.2160371637690209,0.7183997083681438,0.0655631278628353,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.031166542465603207,0.9890933588082657,0.1566663281264821,0.9240011322788486,0.3194027993598437,0.8158024497835074,0.469094552837387,0.698659714211201,0.5891541041151447,0.5921406083395695,0.6801973102336435,0.5023625445991229
4.517132331532292,-9.482886026109812,0,2,0.0013626150204421,0.9479561951172164,0.0506811898623415,1,0.1360066689234917,0.0143119452339406,0.8496813858425678,2,0.2020545940164506,0.0393792439221079,0.7585661620614415,2,0.2457892631840026,0.6862192551335495,0.0679914816824478,1,0.0950633048809414,0.2742210221794641,0.6307156729395943,2,0.2930484907219794,0.5880243889907231,0.1189271202872976,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.19187649771077878,0.8972750052548749,0.42829134018294723,0.7136747169190761,0.6008607578349023,0.5565115680449908,0.7155383364239324,0.4404299919495469,0.7911744148819219,0.3564946507601302,0.8421086217016196,0.29497589826874365
2.879547374246719,-9.427501940999276,0,2,0.0001036284698985,0.988764742542436,0.0111316289876654,1,0.0570617799642303,0.0031028227111326,0.939835397324637,2,0.1154690259997436,0.0139333690891965,0.8705976049110599,2,0.1672580901680554,0.8009953603438709,0.0317465494880738,1,0.0528009780411742,0.2077514873552207,0.7394475346036051,2,0.2381076225027509,0.6876952978327255,0.0741970796645236,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.05660990669810571,0.9776331135547706,0.2181304156922533,0.8827736173604066,0.3909079974791839,0.7551285789113162,0.5337273703417078,0.6337372701758155,0.6416882408089288,0.5316960472483845,0.7210556916710393,0.4495876753299747
1.4887091929054166,-10.638752527682252,0,2,3.997564275706258e-06,0.9990623571517748,0.0009336452839495,1,0.0124223228242987,0.0004162665634452,0.987161410612256,2,0.0414726269461218,0.0035198219799472,0.9550075510739308,2,0.0819477529704599,0.9062555431080482,0.0117967039214917,1,0.0252489238930689,0.1247430029255091,0.8500080731814219,2,0.163933304886018,0.7939652878954944,0.0421014072184875,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.0068271475105007055,0.9981287118678254,0.06417960282753614,0.9747390877879574,0.17826605091815212,0.913534924127809,0.31547929634631616,0.8243077901375884,0.4466333814959223,0.7252650702559128,0.5579616643714554,0.6300319830094764
1.484087397781972,-12.212322780514157,0,2,0.0001704197305439,0.9764209358839658,0.0234086443854901,1,0.0870697192656039,0.0040536513648666,0.9088766293695294,2,0.1525978025125328,0.0164353067844052,0.8309668907030618,2,0.2044720279166218,0.760035042740335,0.0354929293430431,1,0.0572423833134546,0.242330648078625,0.7004269686079202,2,0.2693759409825365,0.6516993252468609,0.0789247337706025,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.10255565729514257,0.9530122914984758,0.29283189374635954,0.8218069101039255,0.4626418156109626,0.6783690881905291,0.5931121724446374,0.5555630148237132,0.6887137065002887,0.45809632052929516,0.7580254656931639,0.38232338426432444
2.686615137833067,-11.065790012335093,0,2,0.000105618464371,0.9893867115415866,0.0105076699940421,1,0.0547217053590366,0.0031184079109793,0.942159886729984,2,0.1127683545143705,0.0140732981322274,0.873158347353402,2,0.1655720754492182,0.8021597201677765,0.0322682043830053,1,0.053906326778965,0.2074877551195427,0.7386059181014922,2,0.2391059859576723,0.6849541753909277,0.0759398386513999,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.05406187536019062,0.9788790415475446,0.2121971099847505,0.8874381813709473,0.3864355018443679,0.7603899928390315,0.5328439563106447,0.6365876447185583,0.6440279813235565,0.5311181629819495,0.7255263152979261,0.44584818943325544
2.3119493930432213,-9.686809584149223,0,2,1.8286790344151e-05,0.997046750475478,0.002934962734178,1,0.0256880031847951,0.001087955719992,0.9732240410952128,2,0.0678368110422026,0.0068270806323806,0.9253361083254166,2,0.1151114486380192,0.8659433015479455,0.0189452498140351,1,0.0357526547141267,0.1582096341459817,0.8060377111398914,2,0.1940246854093116,0.7512643425269556,0.0547109720637327,1,1.0,1.0,1.0,0.995,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8892352941176471,0.01844356429002934,0.9941117877412999,0.11641997871210615,0.9475360379104176,0.2624904902418807,0.857499297283214,0.4083653321436118,0.7508318529099263,0.5321356839055544,0.6478280769939098,0.6298754325338141,0.557239657117644
2.266187434968964,-11.000079688067764,0,2,4.715786655900986e-05,0.9938726540696836,0.0060801880637575,1,0.0393866264901656,0.0019099424632761,0.958703431046558,2,0.0907141096576181,0.010068538806777,0.8992173515356049,2,0.1423868893686651,0.8323054605802995,0.0253076500510353,1,0.0448422190167561,0.18621009110035,0.7689476898828939,2,0.2207483640292532,0.7135256376715086,0.065725998299238,1,1.0,1.0,1.0,1.0,0.9546176470588237,0.9315789473684212,0.9135294117647059,0.8910233918128655,0.03422846978643476,0.9877924660059261,0.16364165050705679,0.9193168045563924,0.3272679396780664,0.8085032418779868,0.47638587156213114,0.6899185712116345,0.5955163446438666,0.5827375987825438,0.6856432746375737,0.4927772736422553
