0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.632159306450626,-5.987497483368992,0,0,0.0112090214435871,0.9871809658775328,0.00161001267888,1,0.0546332935066248,0.9286265295672618,0.0167401769261134,1,0.2458180292431629,0.6377909086083777,0.1163910621484594,1,0.2923289108299441,0.5445939279587915,0.1630771612112643,1,0.3119441400724948,0.4950720110786354,0.1929838488488697,1,0.32196844530609,0.4638801595322614,0.2141513951616485,1,1.0,0.995,0.99,0.985,0.9548837209302328,0.8848076923076924,0.8421538461538461,0.7783522727272728,0.06684019300277072,0.9759719444339456,0.2694808737064784,0.873993236060637,0.8029219464974818,0.39197287936521485,0.8977067437929734,0.25226501712884736,0.9365833520166387,0.18312787100614059,0.95687073609387,0.14191171422617144
-6.402414278910517,-6.000050076408985,0,0,0.0030897541415435,0.9963604800737524,0.000549765784704,1,0.0514470401150713,0.9305833159463686,0.0179696439385602,1,0.2606714765495217,0.6032536541485568,0.1360748693019215,1,0.2978416519147095,0.521896776194766,0.1802615718905243,1,0.3138564435302969,0.4780488220670877,0.2080947344026152,1,0.3222096617115962,0.4502209643596499,0.2275693739287539,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.023317762881591427,0.9932707259322089,0.26563023210654835,0.8791362758312973,0.8435864434575877,0.3425821775990351,0.9184097125888332,0.22405512428005653,0.9495456090381064,0.1641923785367908,0.9658314736190822,0.12801130264805372
-7.535147830866107,-3.98435119092618,0,0,0.0319029363753882,0.9632768568856508,0.0048202067389608,1,0.1179813841278864,0.8447457813262802,0.0372728345458334,1,0.2652682356025715,0.6025678320810693,0.1321639323163592,1,0.2970322205998549,0.5282671729041886,0.1747006064959565,1,0.3120875659295012,0.4851432625272177,0.2027691715432809,1,0.3203423904191277,0.4568781237620314,0.2227794858188408,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.1562547487889257,0.9313739205102626,0.4708548548841779,0.7267643971983938,0.8417074347954939,0.33729959647849783,0.9125002974421449,0.23123495230433366,0.9447215322764051,0.17305569659771647,0.9621924328642489,0.1365357333429037
-6.478011593157351,-5.557250759288376,0,0,0.0017562252441818,0.9979648531307715,0.0002789216250465,1,0.0411183821019959,0.9454714738444456,0.0134101440535583,1,0.2522489148327914,0.6208881796175485,0.12686290554966,1,0.2923920544464713,0.5353776530034772,0.1722302925500515,1,0.3101085389945326,0.488659893367362,0.2012315676381052,1,0.3194933974748766,0.4588532723155866,0.2216533302095366,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.014070894264202079,0.9962086278865897,0.2203291039485153,0.9043530917424497,0.824019080771157,0.3686392647847571,0.9074878606892077,0.24298559855700586,0.9426832476767395,0.17855135437282937,0.9611743313762424,0.13935987484071
-6.837521582805929,-4.742811142420544,0,0,0.0054598368334198,0.993769862580298,0.0007703005862823,1,0.0558061581988215,0.927255555096018,0.0169382867051605,1,0.2482995394784228,0.6312250323850144,0.1204754281365627,1,0.2884692753613388,0.5456900327207256,0.1658406919179357,1,0.3069703779645084,0.4974793721176656,0.195550249917826,1,0.3170065643513733,0.4663126599087033,0.2166807757399233,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.036573733309212285,0.9883100257468782,0.273216229072928,0.8714493968971965,0.8112928817199544,0.3829254929065916,0.898508681790348,0.25722075735938676,0.936635985599481,0.1905089941531572,0.9569466919408076,0.14930609555733
-7.121762254053699,-5.26626568034353,0,0,0.0071948407278571,0.991593141687736,0.0012120175844069,1,0.0686428749114071,0.908167113188403,0.0231900119001897,1,0.2615572002018599,0.60366182403882,0.1347809757593202,1,0.2968453918061809,0.5246942961010199,0.1784603120927992,1,0.3126093337495116,0.4809688607819679,0.2064218054685205,1,0.3210084901863409,0.4528861377583335,0.2261053720553255,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.04734413224561371,0.9843983009598789,0.3264591365956866,0.839524238276996,0.8425019834685689,0.34210462383696005,0.9161415411586511,0.227848904294839,0.9477849455682973,0.16835952703245627,0.9645429997313651,0.13187764757199255
-7.172069449833304,-7.046861853219147,0,0,0.022863826079581,0.9713905535514172,0.0057456203690015,1,0.1147974649463614,0.8357916113320569,0.0494109237215816,1,0.2867703102588791,0.5438308235672598,0.169398866173861,1,0.3123859834706479,0.4798735263529244,0.2077404901764277,1,0.3229810687843986,0.4458176270095134,0.2312013042060879,1,0.3283385257550638,0.4242760447680912,0.2473854294768448,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.1312781661633826,0.9485267274718362,0.49791668616234536,0.7209941463856955,0.9013383950701513,0.25706051330838064,0.948707645012441,0.16748754288227652,0.9682752050932413,0.1228365582251148,0.978494228650529,0.09593751901302744
-6.438067671886797,-4.78907052624432,0,0,0.0018217484544261,0.9979454885036018,0.000232763041972,1,0.03387863067441,0.9564316624899571,0.0096897068356327,1,0.2361690734354037,0.653224595152846,0.1106063314117501,1,0.2816065635460185,0.5609086434401063,0.1574847930138754,1,0.302611344310573,0.5089568143723544,0.1884318413170726,1,0.3140405727135869,0.4754282452933441,0.210531181993069,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.014100597859056645,0.9961237400491757,0.18406083899686992,0.9225530318155472,0.7851149495888397,0.4170555217174423,0.8850066639747344,0.2793020798940878,0.9284029390023785,0.2063454700617814,0.9514411459913753,0.16138767257975722
-4.621191541095916,-6.7567955108832525,0,0,0.0292292010837873,0.9646511416386806,0.0061196572775322,1,0.1062478422321883,0.8528977394949918,0.0408544182728199,1,0.2776649263666612,0.5724288243972409,0.1499062492360979,1,0.3108011793837436,0.4977410359449736,0.1914577846712827,1,0.32388861838831,0.4589636958789557,0.2171476857327341,1,0.3302304429566126,0.4347372753214032,0.2350322817219842,1,1.0,1.0,1.0,0.99,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.8032716049382715,0.15397478232023099,0.9354219405548932,0.4592673863961431,0.7466498972628035,0.8734711806035319,0.2947638980305797,0.934780224809549,0.18693985656123002,0.9595690781910238,0.13507507749064568,0.9724631438416279,0.10450683236479064
-5.798168363025832,-3.989226538758596,0,0,0.0099407031390569,0.9892437745749864,0.0008155222859568,1,0.0387666408171766,0.9527371605372656,0.0084961986455576,1,0.195889544594215,0.72482610931947,0.0792843460863148,1,0.2542002029870591,0.6182247215680535,0.1275750754448874,1,0.2835631977752647,0.5545597051139468,0.1618770971107885,1,0.3002531224144811,0.512571192910851,0.1871756846746679,1,1.0,0.995,0.985,0.96,0.9548837209302328,0.885,0.8404615384615385,0.7714117647058825,0.05674035760909948,0.9793030714359294,0.1935515496619434,0.913970519720089,0.6859282888985216,0.528936564725255,0.8266344765856959,0.36402451858099444,0.8912180509398513,0.27099650733868214,0.9261269442770375,0.21231807049636986
-5.608968115182746,-4.547845138600829,0,0,0.0006017873639632,0.9993439618626077,5.425077342920789e-05,1,0.0062137033681752,0.992344211312102,0.0014420853197228,1,0.1953784658721157,0.7234694591618813,0.0811520749660029,1,0.2565551818977606,0.6125629858628672,0.1308818322393721,1,0.2860222862881445,0.5487452604411357,0.1652324532707198,1,0.3024112491250527,0.5073174838908006,0.1902712669841468,1,1.0,0.995,0.995,0.98,0.9548837209302328,0.8848076923076923,0.8444615384615384,0.7791279069767443,0.005144022585038867,0.9987421744986444,0.044266629269009726,0.9861305079439269,0.6890600840478803,0.5280909932897656,0.8332174344828054,0.35600780396510656,0.8964111702043385,0.2627229741529912,0.9299612797893045,0.20490623476574787
-6.971193565512111,-4.747169133043255,0,0,0.0070926115317422,0.9918703056381843,0.001037082830073,1,0.0631775089976978,0.9172306985326846,0.0195917924696175,1,0.2522020191897756,0.6238774683129461,0.1239205124972783,1,0.290709939105132,0.5405278194087245,0.1687622414861434,1,0.3084067040187455,0.4935553296843597,0.1980379662968947,1,0.3179908662714989,0.4631809814553964,0.2188281522731046,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.045804994027989314,0.9847776941064421,0.30108614391655963,0.8540531895349868,0.8196895569732519,0.3716754491231705,0.9029226274712134,0.24981788030359253,0.9393500505731474,0.18514862566561424,0.9587699193544801,0.14519011518389746
-7.069969123864104,-6.359472983323049,0,0,0.0117907088358415,0.9856937621079452,0.0025155290562132,1,0.0878000909767076,0.8779767187366055,0.0342231902866868,1,0.2761734496212448,0.5697638396468767,0.1540627107318784,1,0.3062385584060071,0.4986518360731621,0.1951096055208308,1,0.3190153638462549,0.4603734323214884,0.2206112038322565,1,0.325608922180104,0.4360631595734402,0.2383279182464558,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.07428964222301411,0.9739030532721037,0.4035495698633145,0.7901766277598979,0.8774969729478458,0.2935903900256319,0.9359373580353229,0.192413277667155,0.9603217650950598,0.14135806847523352,0.9730991075935145,0.11045423739333621
-4.865744750430294,-4.703566968679443,0,0,0.0044279990083106,0.9952532277205448,0.0003187732711445,1,0.0049092128064249,0.994094665656279,0.0009961215372962,1,0.1633064403920922,0.7743541257175998,0.062339433890308,1,0.2375088443261019,0.6492568093456664,0.1132343463282317,1,0.2738166210585489,0.5767048086923587,0.1494785702490923,1,0.2941194867814621,0.5296035965518382,0.1762769166666995,1,1.0,0.995,0.985,0.98,0.9548837209302328,0.8846153846153845,0.8386153846153845,0.7868674698795181,0.02849125601909329,0.9908252287122342,0.03538393295424367,0.9891854528498542,0.6070899006012032,0.6110476853255076,0.7905612829417487,0.41174796501956457,0.8703758961455291,0.3028881876338098,0.9125404249199481,0.2354841097703761
-5.322338935017894,-4.878738678217618,0,0,7.974758215237993e-05,0.9999128375371702,7.41488067744735e-06,1,0.0001351425623646,0.999832903379603,3.195405803243175e-05,1,0.1946484776029765,0.7241427664977093,0.0812087558993142,1,0.2577256440255634,0.6106915452276193,0.1315828107468173,1,0.2874133596211806,0.5466263323825933,0.1659603079962262,1,0.3037183258724685,0.5053753241089285,0.1909063500186029,1,1.0,1.0,0.995,0.99,0.9548837209302328,0.8954901960784313,0.8449230769230769,0.7949397590361447,0.0008440584137639737,0.9998330899550179,0.001549095471956072,0.9996977608172384,0.6883015473381489,0.5294942888947327,0.8351226755175883,0.35296590120205584,0.898023140173092,0.2592129727614127,0.9311367905484961,0.20165699823646
-7.0271772657240845,-6.535977214566616,0,0,0.0133019695124377,0.983756142350268,0.0029418881372943,1,0.0921884668981604,0.8710867428090565,0.0367247902927831,1,0.2783641485063985,0.5644604188128574,0.1571754326807442,1,0.3076104723231048,0.494662931211164,0.197726596465731,1,0.3199432751744276,0.4572392127281605,0.2228175120974117,1,0.3262730668997755,0.4335092038380664,0.2402177292621579,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.08257783321908461,0.9704541728378303,0.4199313271662392,0.7788982759108961,0.8825877947140393,0.28609627030645884,0.93874815344449,0.18705245888805921,0.9620879562843034,0.13729593755373287,0.9743006745534412,0.10723613693829093
-5.329651894285522,-4.040294279457099,0,0,0.0135153095041145,0.9855923835570384,0.000892306938847,1,0.0294734388583798,0.9648494319479268,0.0056771291936934,1,0.1641816075459274,0.7740501871284334,0.0617682053256391,1,0.2335835302733466,0.6556103757258661,0.1108060940007872,1,0.2695618932729987,0.5835043200049046,0.1469337867220967,1,0.2902857831678345,0.5357139589396026,0.1740002578925628,1,0.995,0.99,0.99,0.98,0.9409090909090909,0.8808653846153848,0.8395384615384616,0.7875903614457832,0.07167024544938817,0.9720770740529239,0.1526979493806537,0.935375993089547,0.6070151808199453,0.6098685795825061,0.7830264679170683,0.4220268454525195,0.8642772216905896,0.3139424267319059,0.9081401195750705,0.24542817577176812
-6.925681855293355,-5.618683836211947,0,0,0.0053209233866685,0.9937452650552252,0.000933811558106,1,0.0626888589789962,0.9155983164778316,0.0217128245431721,1,0.2624627137540665,0.6006095218761971,0.1369277643697364,1,0.2979363572448779,0.5214670841730977,0.1805965585820244,1,0.3135257885495212,0.4781615968879819,0.2083126145624968,1,0.3217548324395579,0.450489856618789,0.227755310941653,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.03696531985443591,0.9884243416685567,0.30721792335303,0.8529094574988354,0.8460972915441082,0.3381468081221306,0.9187817538854265,0.22353072692821985,0.949583640229976,0.1646358083384607,0.9658080145318972,0.1287350241792311
-5.980480242734996,-4.025829774058163,0,0,0.0086505997558435,0.9905728541043062,0.0007765461398501,1,0.041526431818078,0.9488696253684986,0.0096039428134232,1,0.2066628598208411,0.7071475944051275,0.0861895457740313,1,0.2612673964258049,0.6045972086531715,0.1341353949210235,1,0.2883943314899819,0.543901686517029,0.1677039819929889,1,0.3037109414138306,0.5039845721871407,0.1923044863990286,1,1.0,0.995,0.99,0.97,0.9548837209302328,0.9001,0.840923076923077,0.7716091954022988,0.051004884491064995,0.9819222543484627,0.20619602303133205,0.9073431935504206,0.7119387334253676,0.5004847345842864,0.8413980687967395,0.3433298122273666,0.9004730476864026,0.2555073550270471,0.9323659125401522,0.20027363077331006
-5.906914691524759,-5.2493662996665895,0,0,5.386288777497701e-05,0.9999392798080337,6.8573041912647605e-06,1,0.0134752324606727,0.9826776646660792,0.0038471028732481,1,0.2298811089841632,0.6632054885109613,0.1069134025048754,1,0.2794076647592814,0.565600954659641,0.1549913805810775,1,0.301763624146678,0.5117948862752769,0.186441489578045,1,0.3137716044535942,0.4773969309615391,0.2088314645848666,1,1.0,1.0,1.0,0.995,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7973493975903614,0.0006113849964309885,0.9998854169202587,0.08792865360043142,0.9692024322054065,0.7731195315280026,0.4333243795267981,0.8807008924313082,0.2861932899003596,0.9261837356951318,0.2100312621285989,0.9500692657611421,0.16362532650794492
-5.495934013146769,-7.180096289927436,0,0,0.0212208114585673,0.9736596290351802,0.0051195595062526,1,0.1039797486397248,0.8523939066225735,0.0436263447377016,1,0.2832984547758486,0.55380490360306,0.1628966416210914,1,0.3123737152184933,0.4850306953513949,0.2025955894301117,1,0.3239568118343959,0.4492399808016024,0.2268032073640015,1,0.3296394997037107,0.4268446331905565,0.2435158671057327,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.12265784655032956,0.952438817576613,0.4625280460141415,0.7484141579828487,0.8921956368559476,0.2705064488272114,0.9446984034176297,0.17265698013290165,0.9658812208737518,0.12528316896720648,0.976860668119798,0.09720513348684579
-7.243083052344062,-4.921268221857664,0,0,0.0100296280473514,0.9883506797840556,0.0016196921685929,1,0.0761111692993526,0.8988293228091789,0.0250595078914682,1,0.2607690184756758,0.6066234666069655,0.1326075149173586,1,0.2958586483579322,0.5278753136624935,0.1762660379795743,1,0.3117861970100399,0.48375191191069,0.20446189107927,1,0.3203458467809831,0.4552703175818696,0.2243838356371473,1,1.0,1.0,1.0,1.0,0.9548837209302328,0.8954901960784313,0.8470769230769231,0.7994578313253012,0.06203010634160821,0.9783210517367041,0.34978842673610483,0.8227181535098264,0.8389119335297971,0.34585444813128974,0.9134533517169003,0.23201666530456133,0.9459362896595636,0.1719657149006501,0.9632345936467427,0.1349244708008865
-5.898897585056384,-5.497944195161559,0,0,0.0001654994769562,0.999811548245784,2.2952277260035595e-05,1,0.018772023087716,0.9755856832493331,0.0056422936629505,1,0.2375993318138015,0.648795072324737,0.1136055958614613,1,0.2844565904815126,0.554528274545397,0.1610151349730903,1,0.3052464149558174,0.5031006958964064,0.1916528891477761,1,0.3162985928279479,0.4703505729951132,0.2133508341769387,1,1.0,1.0,0.995,0.995,0.9548837209302328,0.8954901960784313,0.8429230769230769,0.7922023809523809,0.001706280382593753,0.9996460487688278,0.11646754525620692,0.9568136601616172,0.7912335360803131,0.4111957405109355,0.8907940269615648,0.2700716840638844,0.9324970988996294,0.197854280940589,0.9543349024776717,0.15405198016716526
-5.109655786103419,-0.9645209090577832,1,2,0.6602195928734748,0.2901284418952169,0.0496519652313082,0,0.5129057530428383,0.3825320857508524,0.1045621612063093,0,0.3263891730145463,0.5477044337742017,0.1259063932112519,1,0.3242351322997209,0.5165556741840533,0.1592091935162256,1,0.3281099760088081,0.4865688477279689,0.1853211762632231,1,0.3312548341298367,0.4632463450918724,0.2054988207782909,1,0.945,0.755,0.59,0.575,0.8871612903225806,0.7087883959044368,0.579915611814346,0.5555851063829789,0.7120043341033069,0.37009115097825784,0.8612121997186064,0.13037366729198585,0.87026200671029,0.22131526075965546,0.9092894621578759,0.19232054188433245,0.9362267468899155,0.1584588717191608,0.9535874130292623,0.1319915109620357
-2.881244948972391,-3.188894985692356,1,2,0.997667870158914,0.0015326790894459,0.0007994507516399,0,0.9526011385851414,0.03255239487349,0.0148464665413685,0,0.3675050121562427,0.5893708756930803,0.0431241121506769,1,0.2712298362906106,0.6744313697405382,0.0543387939688512,1,0.2457809743581925,0.6873052648341846,0.0669137608076227,1,0.2364896362651488,0.6843808187738395,0.0791295449610115,1,1.0,0.935,0.835,0.665,0.9251587301587302,0.8263870967741935,0.7110344827586208,0.5879687499999999,0.01635122021989201,0.9961351910694681,0.20047993354620477,0.9200487437116514,0.7418882217428293,0.22186586353683763,0.7079921942649157,0.4032015334499276,0.7132541390810376,0.4415242904759922,0.7293322370874044,0.4478911825086907
-0.6463865348839075,-2.5523010962488977,1,2,0.5455175520086119,0.0046684485925687,0.4498139993988193,0,0.5595480920512672,0.0303386398644459,0.4101132680842869,0,0.679122326265769,0.0892383020407442,0.2316393716934868,0,0.6205537887769472,0.1317701104432304,0.2476761007798223,0,0.5683194546846209,0.1657910326053546,0.2658895127100245,0,0.5286011372496079,0.1918264680158535,0.2795723947345385,0,0.59,0.615,0.685,0.69,0.5783168316831683,0.5839399293286219,0.606526717557252,0.5829285714285714,0.6508354668251678,0.09570355260979257,0.7249824660894122,0.14943482396698032,0.7438640343816929,0.44748295457228215,0.8272399316256409,0.37287768799712495,0.8841055316408559,0.3024299419745964,0.9193823208603913,0.2490287425150694
