0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.977260641896254,-7.641046349100862,0,0,7.056313555972751e-05,7.736494564585818e-06,0.9999217003698756,2,0.9967573513671252,0.0025642742758948,0.0006783743569797,0,0.0126486366335254,0.0049247127951512,0.9824266505713232,2,0.0147809746240602,0.9544398225791418,0.0307792027967978,1,0.0293812619775936,0.0538682281608145,0.9167505098615918,2,0.0466656167995208,0.0787805296783284,0.8745538535221506,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.0007681189494729522,0.9998511372343158,0.021377279289774346,0.9941930770912304,0.08998859852996019,0.9697780139377977,0.194735811254319,0.923660619782344,0.31010387889984814,0.8628822817007773,0.419104300261208,0.7957733238438223
-4.111316098695417,-4.687189330107088,0,0,0.0464429073435245,0.0020104052801856,0.95154668737629,2,0.8608685031047381,0.120880408558409,0.0182510883368527,0,0.1807512233071463,0.0472355591469294,0.7720132175459242,2,0.0785438829330442,0.6983860559817171,0.2230700610852387,1,0.1067686666410904,0.2529869679070819,0.6402443654518277,2,0.1305295073905513,0.274986810699133,0.5944836819103158,2,1.0,1.0,1.0,0.985,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9592944785276076,0.1841427019085077,0.9051037800327655,0.4163918615368933,0.7399880945463291,0.594524562341334,0.5912619942387779,0.7147174660408222,0.4753159948964784,0.7937734405349085,0.3872573975447458,0.8464893722526003,0.31949687121118275
-1.6988918972183968,-7.362446856823995,0,0,0.0005287039760468,3.644287687544189e-05,0.9994348531470776,2,0.989910555437068,0.008420144494346,0.0016693000685859,0,0.0291726833606258,0.0092119092793144,0.9616154073600598,2,0.0237038745104427,0.9180985225698112,0.0581976029197462,1,0.0425785781878542,0.0894388691961658,0.8679825526159798,2,0.0629074672382039,0.1192788312550347,0.8178137015067614,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.004484329533323229,0.9989061491710308,0.055468380242826534,0.9814904109427219,0.16741884087339962,0.932442723999434,0.30280338410191726,0.859900919650065,0.4307349018582642,0.778543683419814,0.5389604501336581,0.6985348702517267
-2.8645161290154824,-6.736496325012195,0,0,5.736237203711297e-07,4.1640614506865176e-08,0.9999993847356652,2,0.9998768268158238,0.0001021572783715,2.1015905804626253e-05,0,0.0012604703550888,0.0004098045198108,0.9983297251251004,2,0.0023159422910027,0.9921314680445557,0.0055525896644416,1,0.007043580858287,0.0145098793354452,0.9784465398062678,2,0.0150489167252921,0.0280844281031045,0.9568666551716032,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,8.707916202556066e-06,0.9999988111119448,0.0011726017371800621,0.9997746695374523,0.012088455466800934,0.9970692547700116,0.046174445169032845,0.986578878380114,0.1070843448271014,0.9639366604708226,0.18721271560971414,0.9287822270684987
-2.4969237680452623,-7.616390119998243,0,0,7.79534027565606e-05,7.318095226359178e-06,0.9999147285020172,2,0.9966831218300036,0.0026745153848265,0.0006423627851698,0,0.0129206035828724,0.0046893071334548,0.9823900892836728,2,0.0141570658526864,0.954687161908564,0.0311557722387495,1,0.0282837284034988,0.0542788725187653,0.9174373990777356,2,0.0451084641209831,0.0791783710428171,0.8757131648361998,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024693,0.9733895705521473,0.0008275875696722322,0.9998367750992607,0.021733565216745007,0.9940086064451771,0.08992347627611591,0.9694694857008004,0.19353178944843763,0.9235313896698144,0.3077056433273274,0.8631585265589703,0.4157965105832141,0.7965347937933827
-4.520042728628397,-8.383311661380937,0,0,0.0037288385341902,0.0009051991310913,0.9953659623347182,2,0.9591363872903538,0.0285340542493817,0.0123295584602645,0,0.068435904812097,0.0379827211744235,0.8935813740134795,2,0.0689882607170675,0.822238652846549,0.1087730864363834,1,0.0986152864270103,0.1436833827292713,0.7577013308437183,2,0.1244124441148859,0.1725202367163222,0.7030673191687918,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.0289608336112959,0.991637123800528,0.17813441430417218,0.9306023330409721,0.37165652939215865,0.8251454692013824,0.5340433565225868,0.7134655664101656,0.6530491770583445,0.614017948114447,0.7374272437316705,0.5305470824524696
-3.506090064075956,-6.3110134449704,0,0,0.0003448758777414,2.6188479798686083e-05,0.99962893564246,2,0.9922867638230196,0.0063637848344652,0.0013494513425151,0,0.0242936159251391,0.0080839481944584,0.9676224358804024,2,0.0219455394683917,0.9264168072789166,0.0516376532526915,1,0.0407488574022832,0.0826508570038036,0.8766002855939132,2,0.0614283428203704,0.1131624564132857,0.8254092007663437,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.003091856808134827,0.9992840597647187,0.0444043493064915,0.9859229789885544,0.14664649479337658,0.9433288199552633,0.28003473918928223,0.8747791540262251,0.41135616246949586,0.7939494285901096,0.5245957519055151,0.712246744353058
-2.932020013934084,-7.834646123142559,0,0,0.0001539210434713,1.7875701705999714e-05,0.9998282032548226,2,0.9947526780299112,0.0041189928673895,0.0011283291026994,0,0.0177249038802181,0.0070748128327206,0.9752002832870612,2,0.0194989505808542,0.940676513103482,0.0398245363156639,1,0.0366156981888404,0.0660654662805983,0.8973188355305612,2,0.0558348050228903,0.0929673019470145,0.8511978930300951,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.001564231648775668,0.9996742822113512,0.03232590142401999,0.9906336851625217,0.11924066873852533,0.9574753794068431,0.2390910460655152,0.9008519767878181,0.3621154868086408,0.831253369249963,0.472491478424194,0.7582305910830806
-2.5983419353320305,-7.36719411191612,0,0,1.514712993031964e-05,1.3258538698946258e-06,0.9999835270161996,2,0.9987920969224614,0.0009818278260202,0.0002260752515185,0,0.0062580481725106,0.0022041775558833,0.991537774271606,2,0.0078596395981741,0.9744349900408972,0.0177053703609287,1,0.0175612351544544,0.0343585062494113,0.9480802585961342,2,0.0303897638772821,0.0542405221723582,0.9153697139503596,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.0001843366631415037,0.9999683798862693,0.009016125810424106,0.9978102690964412,0.04884597296002548,0.9852797260990954,0.12265000258952748,0.9567296196799685,0.21604603887032317,0.9137217523467229,0.3142049455704148,0.8611291917780014
-2.6312410339485424,-6.92685495331415,0,0,2.309877454930228e-07,1.6929617381514473e-08,0.9999997520826372,2,0.999926440271446,6.09593765380075e-05,1.2600352015865595e-05,0,0.0007815820721484,0.0002548331016221,0.9989635848262296,2,0.0014245302409958,0.9951669787292592,0.0034084910297449,1,0.0043521520939114,0.00895036152636,0.9866974863797284,2,0.0094977076431314,0.0176959566402929,0.9728063357165756,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,3.7142832522880683e-06,0.9999995210948918,0.0007348731787757375,0.9998654808949079,0.00795201712561554,0.9981820027540812,0.03051382541391025,0.9917584876995142,0.07198819385770898,0.9777471248533685,0.129655790795067,0.9551103790762827
-4.202917600184351,-7.014428904329654,0,0,0.0011076350735856,0.0001522576994274,0.998740107226987,2,0.9823443942353224,0.0135269441905274,0.0041286615741501,0,0.0412100994300868,0.0178246667654667,0.9409652338044464,2,0.0395412599367964,0.8847025587722329,0.0757561812909705,1,0.0642515942866245,0.1099549758754801,0.8257934298378954,2,0.0883746136793263,0.1406987049904967,0.7709266813301769,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.009225707686736856,0.9976324721534015,0.08954183986133232,0.968817450044795,0.2370825879107851,0.8997551343743596,0.39284348768299143,0.8089463774812624,0.5253708222310075,0.7158384539624153,0.628890472756565,0.6302279763396803
-3.286908693290737,-8.389869902425698,0,0,0.0009211869576199,0.0001446459466668,0.9989341670957133,2,0.9836576642168752,0.0122904562688604,0.0040518795142642,0,0.0383854906227246,0.0175069730640197,0.9441075363132556,2,0.0387453953184947,0.8899687171445921,0.071285887536913,1,0.0629114506246888,0.1041287046619158,0.8329598447133953,2,0.0865963397193382,0.1339043970391937,0.779499263241468,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.007994692984761086,0.9980129801380934,0.08428180844472268,0.9713672079480148,0.2277951776235105,0.905722045690531,0.3804473693312316,0.8186828296076791,0.5113788910129385,0.7288311400514795,0.6146534744455813,0.6455948662022744
-2.3881043488292084,-6.271364081296974,0,0,0.0001710472453946,8.500680833246922e-06,0.9998204520737722,2,0.9954445281729928,0.0039169871021535,0.0006384847248538,0,0.0169182480276039,0.0046510824598926,0.9784306695125032,2,0.0143228152376176,0.9465105440177014,0.0391666407446811,1,0.0290210371511362,0.0666532308051638,0.9043257320437,2,0.0465689980239949,0.0954133159642596,0.8580176860117453,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024693,0.9733895705521473,0.0016041789736827017,0.9996494048283776,0.02817342758670267,0.9915275410708393,0.10497793418234246,0.9615124214848993,0.21822358948599047,0.9073439032730203,0.3405975050178162,0.8376725012385362,0.4536492206763884,0.7626043700474857
-2.368636096965265,-5.827960269600172,0,0,0.0012383347444987,4.819704915657487e-05,0.9987134682063448,2,0.9845068391637296,0.0135846283266085,0.0019085325096616,0,0.0409738632704844,0.0101274684983406,0.948898668231175,2,0.0256381203453878,0.8981711572990899,0.076190722355522,1,0.0455171266320628,0.1119926126024735,0.8424902607654636,2,0.0665555578003046,0.1447055040752873,0.7887389381244081,2,1.0,1.0,1.0,0.995,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9672171253822629,0.009151718481732409,0.997475133461846,0.07802612976271028,0.9709222108371212,0.20679490600767866,0.9079248049606906,0.35184632889796874,0.8219804349435679,0.4826250043614149,0.7304976481629901,0.5891558777764401,0.6440334340491208
-2.265241829944727,-6.579055843672193,0,0,6.525081926819717e-05,3.645804068699673e-06,0.999931103376663,2,0.9974756876391714,0.0021484773509631,0.0003758350098652,0,0.0109237803681485,0.0031578446503718,0.9859183749814796,2,0.0105937145546908,0.9615498231078704,0.0278564623374387,1,0.022777205897027,0.0506435070952061,0.9265792870077668,2,0.0381855670528077,0.0760720869350146,0.8857423460121776,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.0006766596931094893,0.9998658525573948,0.017006164638141787,0.9953272102882083,0.07418916681535376,0.9749945946133312,0.16895999830386604,0.9336933607704317,0.28023257604965374,0.8759357799125607,0.3896924806649941,0.809670259077163
-2.7929141639444226,-6.422476619050928,0,0,2.761411195523085e-05,1.6875472378065597e-06,0.9999706983408068,2,0.9985420135580108,0.001230153545045,0.0002278328969441,0,0.0074302123020891,0.0022403826857177,0.9903294050121932,2,0.0083137024503631,0.970543475236408,0.0211428223132289,1,0.0190987838252546,0.0413096522173456,0.9395915639573996,2,0.0334751345771186,0.0651488030397761,0.9013760623831052,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.0003109403630479505,0.9999430842288516,0.010568351862798031,0.9973118600129658,0.054356659770997996,0.9828991927101042,0.1368782120683904,0.9494006529231791,0.24192448733559468,0.898281911740054,0.35065368861579305,0.8362272593433291
-1.5839386568009837,-5.918130944612897,0,0,0.0037515023687137,0.0001247125691849,0.9961237850621012,2,0.9693909458350044,0.027157490024,0.0034515641409956,0,0.0662723923581573,0.0152145231777476,0.918513084464095,2,0.0343749724498897,0.8573218920325303,0.10830313551758,1,0.0566821817930534,0.1463515306686453,0.7969662875383011,2,0.0788597782855961,0.1785990338338535,0.7425411878805502,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.02361541366194594,0.9923722826933875,0.13438325971480572,0.9422334558110044,0.2927469019956957,0.8522406921059377,0.44471969376078635,0.7490187565149503,0.5687271104868108,0.6506147568696559,0.6635686631046945,0.5639421540466967
-1.7383992624642437,-5.389689463979346,0,0,0.0104164131904541,0.0002623186086213,0.9893212682009244,2,0.9444775679649452,0.0501346001113838,0.005387831923671,0,0.1008918473814148,0.0205511602566422,0.878556992361943,2,0.0426581527788627,0.8097827934247395,0.1475590537963977,1,0.0666408138951327,0.185913019098981,0.7474461670058862,2,0.0894053633988611,0.21650924978627,0.6940853868148689,2,1.0,1.0,0.995,0.985,0.9892138364779874,0.981195652173913,0.9727006172839505,0.958073394495413,0.0549137918947535,0.9789048550104703,0.21131269064479136,0.8943429678535614,0.38685613451384887,0.7776651449805282,0.535020745085683,0.6622237396283418,0.6470554948754702,0.5615331479069052,0.7287501857776996,0.47757613702859886
-2.278987303001948,-6.891558192189781,0,0,2.458038168362461e-05,1.5967341254825529e-06,0.9999738228841908,2,0.9985761638461196,0.0011947523305078,0.0002290838233724,0,0.0071120606614078,0.0021956295164224,0.9906923098221696,2,0.0079201519550721,0.9722968909974538,0.019782957047474,1,0.0179004267445635,0.0381436054873438,0.9439559677680924,2,0.0311761199315276,0.0598747850080255,0.9089490950604469,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.00028069471404754733,0.9999492425025072,0.010361557260922999,0.9973814115156118,0.05268492546875135,0.9835802491607618,0.13038581190411525,0.9525139339499797,0.2285134799559409,0.9058123622807486,0.3308476932869864,0.8490743100524214
-2.5249986165363127,-7.0274327799022345,0,0,2.224984267101926e-06,1.6500677651790704e-07,0.9999976100089564,2,0.9996661619689632,0.000276336509111,5.750152192595562e-05,0,0.0024311520692487,0.0007962709573839,0.9967725769733674,2,0.0035223562544975,0.988078684519058,0.0083989592264443,1,0.0091342145678577,0.0187311211154719,0.9721346643166704,2,0.0176371958687894,0.0327777636587416,0.9495850404724688,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,3.0881508666343534e-05,0.9999953850246893,0.0028758836768729076,0.9993898254598522,0.021425310850593383,0.9943414249041187,0.06543755938596715,0.9796797252926137,0.13186594962238138,0.9534035432011985,0.2115134494377455,0.9168072768137272
-2.575701614679548,-6.841399540374553,0,0,1.0178901954434678e-06,7.056546339252369e-08,0.9999989115443412,2,0.9998224184268758,0.0001480134953837,2.9568077740604717e-05,0,0.0015257194374126,0.0004853890433875,0.9979888915191996,2,0.0024509804864136,0.9915705918968108,0.0059784276167755,1,0.0069930161660047,0.0146120283199031,0.978394955514092,2,0.0144389632960004,0.0272724980040606,0.9582885386999388,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024693,0.9733895705521473,1.4832400636307735e-05,0.9999978936541457,0.001630365412803392,0.9996744049314921,0.014206655942271532,0.9964631720817869,0.04891117966467399,0.9855921642800354,0.10724831778960736,0.9637829271941889,0.18227645399784947,0.9310160406958782
-1.3417592689689395,-9.012710468535854,0,0,0.0052480661291544,0.0006137070974548,0.9941382267733906,2,0.955537499992741,0.0349186733688423,0.0095438266384166,0,0.0787145531664576,0.0312682674135923,0.89001717941995,2,0.0589640598829183,0.8200194241540144,0.1210165159630674,1,0.0864787168742476,0.1566352741879255,0.7568860089378268,2,0.1111559679355051,0.1855007372149172,0.7033432948495776,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.03453022730422829,0.9888901606442362,0.18659763603571064,0.9206188266238986,0.3751422342061815,0.8113026262534924,0.5326695923599861,0.699002908190947,0.648899108802419,0.6002507347499013,0.7320288144942946,0.5178425576346604
-1.5943529244093892,-6.678660008178998,0,0,0.0008788758366272,4.346756381026449e-05,0.9990776565995624,2,0.9869220928781688,0.011255973841681,0.00182193328015,0,0.0357764633537008,0.0097669415978063,0.9544565950484928,2,0.0247886812818614,0.907007945958954,0.0682033727591844,1,0.0441247741639831,0.1018419526774188,0.854033273158598,2,0.0647358617026491,0.1331039671115695,0.8021601711857812,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.006865949503891751,0.9981987807629352,0.06825742670953218,0.9756661190364878,0.19010455603614004,0.918680131694792,0.3307121393804125,0.8388045731997695,0.45975853163228086,0.7521913204811792,0.5665921264666904,0.6690562040742117
-2.0159974467006188,-6.874752295245589,0,0,0.0001301354622803,7.812655682378695e-06,0.9998620518820373,2,0.9959503972276598,0.0034245433125253,0.0006250594598149,0,0.0152807001002221,0.0045510745626724,0.9801682253371056,2,0.0139017230145038,0.9503784175709374,0.0357198594145587,1,0.0280410060632987,0.0611638199076015,0.9107951740290996,2,0.0449643116470897,0.0880913804740518,0.8669443078788585,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.001268989149416868,0.999731916419757,0.02557160005610448,0.9925258539151345,0.09836601526239797,0.9648875252368835,0.2064695977159969,0.9146585581563788,0.3242518859758909,0.8496313541214982,0.4344248172628779,0.7788529274048066
-1.609942173080811,-6.785617172207557,0,0,0.0007446967688013,3.8891279052006224e-05,0.9992164119521466,2,0.9881057044907048,0.0101892958657902,0.001704999643505,0,0.0333450351240915,0.0093228440384564,0.957332120837452,2,0.0239356405951649,0.9114255910046088,0.0646387684002261,1,0.0429353671697311,0.0975788095970185,0.8594858232332503,2,0.0633374830074256,0.128510527970861,0.8081519890217133,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.005954707823115942,0.9984717151833453,0.06319211472424376,0.9779164086249146,0.18089429382284344,0.9239870857133605,0.31941140420703873,0.8467868226043828,0.4481857718435859,0.7619070136362318,0.5557711418269841,0.6796414610508523
-1.542581896635585,-8.530754758614705,0,0,0.0026800029154815,0.0002784831245515,0.997041513959967,2,0.9708454404533208,0.0232401127432511,0.0059144468034279,0,0.0595751261140085,0.0224932252656573,0.9179316486203342,2,0.046271329643565,0.8549274529526598,0.0988012174037752,1,0.0717338459272911,0.1342527257273396,0.7940134283453693,2,0.0957207314207173,0.1643217662499236,0.7399575023293591,2,1.0,1.0,1.0,1.0,0.9892138364779874,0.981195652173913,0.9774691358024691,0.9733895705521473,0.01921025332842661,0.9943615110444854,0.1333455045713102,0.9476053277100697,0.3021892055167017,0.8583565225063257,0.459572986616189,0.7561262355488846,0.5841283340615874,0.6597607026180297,0.6773930953121701,0.5756357360794355
