0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.197201740136582,3.2730152979486298,0,1,0.0013871774747874,0.0003910395895008,0.9982217829357116,2,0.0154313735132902,0.0071047264905426,0.9774638999961672,2,0.0440911026999293,0.0255482077999907,0.93036068950008,2,0.0774541348010993,0.0512421732521845,0.8713036919467162,2,0.1087559585211763,0.0783424654462034,0.8129015760326201,2,0.1356794354699626,0.1036377062501144,0.7606828582799229,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.012719050854174092,0.9968346054609242,0.11086438822441884,0.9620325264828771,0.2716850193886287,0.8862695868001507,0.42819317759695646,0.7938495571456169,0.5545104758693712,0.7041456175114439,0.6499309017468997,0.6250034228099602
4.339350932676791,2.2001867609811265,0,1,3.261061275470937e-05,1.0732105481246493e-05,0.999956657281764,2,0.0014739678264848,0.0007457739345825,0.9977802582389326,2,0.0081697639351729,0.0050556025376267,0.9867746335272002,2,0.0213493874180538,0.0148370965439984,0.9638135160379478,2,0.0390562099931075,0.0292430144969928,0.9317007755098996,2,0.0586948707566623,0.0462640938688646,0.895041035374473,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0004578844873950672,0.9999240466690092,0.0156539588345076,0.9963062904124478,0.07203854448945796,0.9786048695920273,0.16395459392929107,0.942464128619894,0.2692953451556414,0.892644565516792,0.37124874618021775,0.8363461646178108
5.55072615970713,0.695510169174903,0,1,0.0006822189239831,0.0002678182612904,0.9990499628147264,2,0.0102093145594247,0.0057524899137581,0.9840381955268171,2,0.0335033506682996,0.0223509507838575,0.9441456985478428,2,0.0636252365201253,0.0467839405737211,0.8895908229061534,2,0.0937745923577228,0.0734012441141628,0.8328241635281143,2,0.120832979742858,0.0987492976242774,0.7804177226328646,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.007396540340205515,0.9983677438907432,0.08402411035336098,0.9738288809673924,0.23028966220453637,0.9106423478795432,0.38467647457739107,0.8259655863860281,0.5152069573347328,0.7390495711703915,0.6166590583571171,0.6595847428900066
4.21142687947142,2.3057416058580382,0,1,4.720258082983484e-05,1.527630534866101e-05,0.9999375211138216,2,0.0018587430350262,0.0009308976289183,0.9972103593360552,2,0.0096736557502825,0.0059437001370825,0.984382644112635,2,0.0243615903704704,0.0168401217665203,0.9587982878630092,2,0.0434767169479711,0.0324160580364803,0.9241072250155488,2,0.0641870713343982,0.0504199848105717,0.8853929438550301,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0006390488196778906,0.9998903185329918,0.0190880107287244,0.995351616301029,0.08267569672647035,0.9747089883623525,0.18169565804237467,0.9344366974925389,0.2916567183762325,0.8806305080675777,0.39563645673143927,0.8212058725206319
5.075411913256428,2.220796852365928,0,1,1.191515316570181e-06,4.199699177308585e-07,0.9999983885147656,2,0.0001922178146577,0.0001014208501496,0.9997063613351926,2,0.0018981462139129,0.0012096871840752,0.996892166602012,2,0.0069313191325827,0.0049252428113108,0.9881434380561064,2,0.0158489890392897,0.0120774161514183,0.972073594809292,2,0.0279942946439374,0.0223858285888835,0.949619876767179,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,2.1873542071935975e-05,0.9999971969994491,0.0026133607533738363,0.9995141435205349,0.021048730290676016,0.994994020388099,0.06591603257360565,0.9812121189235237,0.13340484795538274,0.9562246057700023,0.21321533978098378,0.9216255821232415
4.339211748800382,2.7962912796513795,0,1,2.035016538803952e-05,6.570549862816088e-06,0.9999730792847492,2,0.0010942381752834,0.0005472748236875,0.998358487001029,2,0.0066122393374132,0.0040593809716482,0.9893283796909385,2,0.0182526402705358,0.0126110494543833,0.9691363102750808,2,0.0346856060389277,0.0258540263536124,0.93946036760746,2,0.0535744639837299,0.0420772450690015,0.9043482909472684,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0002959708514571382,0.9999527291193612,0.012024887596641547,0.9972642488257456,0.06021605052831945,0.9827161403535253,0.14436967002419246,0.9508836700045451,0.24555173816446518,0.9047747615685323,0.3468288514947091,0.8507738269635385
3.7001785462647376,3.839805134927045,0,1,0.0007967810435557,0.0002361943664139,0.9989670245900304,2,0.0110305720009032,0.0052371257630654,0.9837323022360314,2,0.0350667109445757,0.0207632527477198,0.9441700363077044,2,0.0656378737176968,0.044142121631814,0.890220004650489,2,0.0960079479291766,0.0700665830644911,0.8339254690063324,2,0.1231270857144675,0.0950639198675235,0.7818089944180089,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.007909837075373627,0.9981702435464747,0.0849759919739486,0.9727017302351282,0.22954543702968522,0.9091033253631287,0.38232836229882416,0.8245821309327922,0.5121794617500821,0.7379175210771558,0.613535454045828,0.6586819087035414
5.767637659010441,2.989125660033406,0,1,1.4642422184048144e-05,5.348535750271446e-06,0.9999800090420656,2,0.0009802790907863,0.0005286901141287,0.9984910307950848,2,0.0065577598617208,0.0042447025000821,0.989197537638197,2,0.0190732077391199,0.0137150070552531,0.9672117852056268,2,0.0372843533494305,0.0286840941433042,0.9340315525072652,2,0.0585027191057719,0.0471539887375849,0.8943432921566431,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.00022565591915280428,0.9999653666198816,0.01118493534600531,0.9975107517042985,0.06089079857587736,0.9826397777764762,0.15163839978114763,0.9481385774665069,0.26237381352291783,0.8967471991578347,0.3731636209361902,0.8358405730508712
6.83718349944886,3.2859244064920707,0,1,0.0003447550690204,0.0001354833430891,0.9995197615878904,2,0.0068235265588173,0.0038484676213462,0.9893280058198364,2,0.0256777232836823,0.0171513996584067,0.9571708770579108,2,0.0528999547145772,0.0389539690252404,0.9081460762601824,2,0.0821372546041779,0.0643939738590713,0.8534687715367507,2,0.1095849363290663,0.0897047939813587,0.8007102696895749,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.004037318740099275,0.9991750065188699,0.060115971982498406,0.982504479261019,0.18720507693585303,0.9314931537742285,0.3362530741627931,0.8552461215456052,0.4707169952975859,0.7713315169325728,0.5794219683557085,0.6911253333605086
4.079692145562715,2.528920516147926,0,1,6.858875832716467e-05,2.173420584508852e-05,0.9999096770358278,2,0.0023524359991157,0.0011631073241528,0.9964844566767314,2,0.0114966821020633,0.0070009324137256,0.9815023854842112,2,0.0279029050815954,0.0191596383206933,0.9529374565977112,2,0.0485795616671263,0.0360316046274673,0.9153888337054062,2,0.0704574756429962,0.0551111121396619,0.8744314122173418,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0008931790516454182,0.9998410882775006,0.023307344404257052,0.9941320206776156,0.09503150143862871,0.9700057033821479,0.20168888543570151,0.9250345515161158,0.3164023998051467,0.86680927203828,0.4223259624659671,0.8039739365743456
5.209225008984886,2.150123979255779,0,1,2.600580355136261e-06,9.297889494385998e-07,0.9999964696306956,2,0.0003210543734771,0.0001708820628364,0.9995080635636864,2,0.0028127298891155,0.0018035152946897,0.9953837548161948,2,0.0095754703983631,0.0068354130676899,0.983589116533947,2,0.0208695824875045,0.0159609554498026,0.9631694620626928,2,0.0355604917119609,0.0285203831054941,0.9359191251825448,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,4.5408591119958784e-05,0.9999938690503404,0.004147657475786144,0.9991870091902093,0.029601948934727944,0.9925710249270793,0.0863511538219645,0.9740136461355838,0.16651742043871595,0.9422998795751883,0.25676170038618434,0.900358633470584
5.487390608029938,3.313943553050396,0,1,1.765728197483624e-05,6.256309157675359e-06,0.9999760864088676,2,0.0010845636753296,0.0005741599000197,0.9983412764246504,2,0.0069952451787171,0.0044694934302672,0.9885352613910156,2,0.0199635352909071,0.0142161529569848,0.965820311752108,2,0.0385773436054691,0.0294525242424268,0.931970132152104,2,0.0600590677526057,0.0481079429170494,0.8918329893303448,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0002659023504191497,0.9999584291268928,0.012147991103133396,0.9972567127493208,0.06398521913795428,0.9815400162122985,0.156733803133076,0.9458567764612009,0.2685694172331404,0.893392788546635,0.3795514337921542,0.8317739215777391
4.205239123055214,2.3484050576940363,0,1,4.5642308159775815e-05,1.4740005462061252e-05,0.9999396176863782,2,0.0018189641570316,0.0009098007124971,0.9972712351304712,2,0.0095223041719466,0.0058454893772158,0.9846322064508376,2,0.0240693891557391,0.0166271362394816,0.9593034746047792,2,0.0430658502172468,0.0320932290537706,0.9248409207289824,2,0.0636986012363162,0.0500156361894999,0.8862857625741838,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0006194562963118971,0.9998939753782184,0.018725855469813,0.9954522709734396,0.08158022138703408,0.975109902278891,0.17993227498334424,0.9352340854490401,0.2895256287690746,0.8817750705117355,0.39341136235064905,0.8225871613378676
6.3999722717684335,3.207850761020361,0,1,0.0001379991276856,5.265265937982302e-05,0.9998093482129344,2,0.0038876985140786,0.0021533848987562,0.9939589165871652,2,0.0173194975272385,0.0114225963478068,0.9712579061249546,2,0.0394997638225524,0.0288087040379614,0.9316915321394862,2,0.0656081522105658,0.0510456938359883,0.8833461539534458,2,0.0917326647064467,0.0746241068641127,0.8336432284294406,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0017621588070662396,0.9996713490852488,0.03715833743532648,0.9900712180730866,0.13622208894486063,0.9539384085977161,0.26920240701213605,0.8921917683169338,0.40064318343261307,0.81773800174288,0.5138214251267177,0.7419105637229939
4.288112416254586,1.6721531662384268,0,1,0.0001525697988182,5.105821996512297e-05,0.9997963719812164,2,0.0039295812350417,0.002008467614978,0.9940619511499802,2,0.0167272224973759,0.010423201541066,0.972849575961558,2,0.037255822315345,0.0260235589446602,0.9367206187399948,2,0.0611471515016563,0.0459624345004959,0.8928904139978477,2,0.0850145781158985,0.0672174477601423,0.8477679741239591,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0018650426266721449,0.9996438021823982,0.03655571860716958,0.9901323699149385,0.12995794969823443,0.9561223534641821,0.25373541306069225,0.8994647964246498,0.3764676149178778,0.8317432624961915,0.4833714439905707,0.7627533960080606
3.7058310988927,0.51356630691583,0,1,0.0033929334713431,0.0011444166888314,0.9954626498398256,2,0.0268024767020666,0.0137604470112698,0.9594370762866634,2,0.0646043849551204,0.0403633714057079,0.8950322436391717,2,0.1024508101593761,0.0716747687519725,0.8258744210886514,2,0.1346621840454795,0.1013111233137442,0.764026692640776,2,0.1606819610481766,0.1271013044996373,0.712216734452186,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.02873665261148691,0.9920697163684825,0.1781435885157648,0.9326345995845968,0.36937208412001415,0.8304278586840512,0.52823772129092,0.7234236109292753,0.6440792019734345,0.6293645085952966,0.7260681330702993,0.5515347734040095
5.043047316513635,4.474114667587601,0,1,0.0004999552434366,0.0001679196802182,0.999332125076345,2,0.0084256372507516,0.0043174101531586,0.9872569525960898,2,0.0294439213640732,0.0183912720775642,0.9521648065583626,2,0.0582115895453092,0.0407585040335294,0.9010299064211612,2,0.088115860406597,0.0663918255193559,0.845492314074047,2,0.1155970547711826,0.0916128898124287,0.7927900554163887,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.005395324374558416,0.9988321698329083,0.06955601362481964,0.9788313153453382,0.20385663601350926,0.9227208851942894,0.35487313844853074,0.842818316875852,0.48790039156417764,0.75737645366745,0.5939059079439092,0.677193000645206
7.556057177748926,3.190882043024544,0,1,0.0009454852629246,0.0003904665171764,0.9986640482198988,2,0.0126518708829103,0.007355596029739,0.9799925330873506,2,0.0393871784557337,0.0268750219262066,0.9337377996180596,2,0.0724130534707951,0.0541870268973081,0.8733999196318968,2,0.1043819884292386,0.0828813790151632,0.8127366325555981,2,0.1323645793754341,0.1094867306809106,0.7581486899436553,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.009997783501770942,0.9977185629569743,0.10124305473005756,0.9673406622044403,0.26269714579303954,0.8943506211623259,0.4244518996742792,0.8009868661611017,0.5559690704369264,0.7083546441263595,0.6551532298216691,0.6257841105682211
3.732100836726224,2.253005595882784,0,1,0.0002979573532847,9.18049402659886e-05,0.9996102377064492,2,0.0059234549115084,0.0028788277328009,0.9911977173556904,2,0.0223528781508125,0.0134478361520436,0.964199285697144,2,0.0463883925552694,0.0315606052501851,0.9220510021945456,2,0.0726833036104103,0.0535146163208607,0.873802080068729,2,0.0978273087856501,0.0760567821226006,0.8261159090917493,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0033333647478532226,0.9993122803531644,0.050960714407226056,0.985274262444182,0.16207426975319333,0.9418464075463314,0.2970497486626728,0.8756626096392762,0.4233585840179565,0.8011187764583186,0.5289879192700729,0.7282886003060991
5.820853310720694,2.690310360362544,0,1,1.204546170458336e-05,4.453933245513557e-06,0.99998350060505,2,0.000872108243841,0.0004738591092185,0.9986540326469404,2,0.006032756374504,0.003925073805508,0.990042169819988,2,0.0178732934732409,0.0129016388096405,0.9692250677171184,2,0.0353667740101636,0.0272904650400505,0.937342760949786,2,0.0559908098834597,0.0452385420526398,0.8987706480639006,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.00018916245279658093,0.9999714551433454,0.010118141361666699,0.9977819244030994,0.05687644184545917,0.9840094134454841,0.14413991856914132,0.9513517742438775,0.2522509487396659,0.9019759869396223,0.36170221198126523,0.8427798381804409
5.937758236656867,3.3340839512763925,0,1,5.627466295261482e-05,2.0672646742220316e-05,0.9999230526903052,2,0.0022325968429353,0.0012083103679396,0.9965590927891248,2,0.0117072535931354,0.0075968888176528,0.9806958575892116,2,0.0294714451899158,0.0212334154165279,0.9492951393935564,2,0.0523069442394691,0.0403055165565979,0.9073875392039328,2,0.0766326898851171,0.0618499369540769,0.8615173731608059,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0007742463205346638,0.9998667780273526,0.022921772337689196,0.9943264959461895,0.09854077476993851,0.9689886039960762,0.21396009891035378,0.9198236942036405,0.3385680789205056,0.8550805949644636,0.45275093780525716,0.7848846832756888
5.546246364462356,3.144097698431693,0,1,1.0197989656237512e-05,3.6446543706080577e-06,0.9999861573559732,2,0.0007790900519904,0.0004146194452,0.9988062905028094,2,0.0055565008809794,0.0035632403419586,0.990880258777062,2,0.0168156619832529,0.0120072595767474,0.9711770784399998,2,0.0337812134283371,0.0258459348377125,0.9403728517339504,2,0.0540587877358439,0.0433764565159459,0.90256475574821,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.00016083069033703964,0.9999759593663169,0.009100900890759572,0.998027200450819,0.0528102974667469,0.9853237578960826,0.13671973089035747,0.9543614164567469,0.2427982789955898,0.9065916383056133,0.35168094669663047,0.8485059680123661
4.156066598828671,2.978732063272617,0,1,6.17716935976233e-05,1.9485420609568503e-05,0.9999187428857929,2,0.002215722286099,0.0010925540194594,0.9966917236944416,2,0.0110904416783918,0.0067415739941521,0.982167984327456,2,0.0273324766514109,0.0187449491617686,0.9539225741868202,2,0.0480784515788063,0.0356286970457453,0.9162928513754484,2,0.0702226023601374,0.0548921991987734,0.8748851984410891,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999942196531792,0.0008112825077111878,0.9998569711921952,0.022115235375918134,0.9944760014083426,0.0922089090701187,0.9710775426490642,0.19837100544762556,0.9265900975354093,0.31387191645788415,0.8682143997966421,0.4212358485046915,0.8046625960809517
