0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.2567893952124578,1.622945373490692,0,2,0.0079131858901271,0.0017283104106057,0.9903585036992671,2,0.0168948985814889,0.9419722712799048,0.0411328301386062,1,0.0821410655540021,0.8727405595167711,0.0451183749292267,1,0.1180090823420296,0.805697320108555,0.0762935975494152,1,0.1048731986030162,0.7486562514811944,0.1464705499157894,1,0.70196382565913,0.1293457750633265,0.1686903992775434,0,1.0,1.0,0.995,0.995,0.9954000000000002,0.9944,0.9877714285714286,0.9839142857142857,0.05359639907695084,0.98244531780914,0.23348280130551116,0.9008394411412985,0.42225005341394467,0.790599493962769,0.5666870681531572,0.6876882377665254,0.668631460008501,0.6021857015654051,0.7401787779833784,0.5332734263815866
3.654093089962684,3.31419708461961,0,2,0.0043441595962261,0.0014793275729776,0.9941765128307962,2,0.0165293006678936,0.952371277794533,0.0310994215375733,1,0.0720844552321224,0.8808661696538068,0.0470493751140706,1,0.1120546249051214,0.8058501414395169,0.0820952336553615,1,0.1146217012031824,0.7398763773866522,0.1455019214101653,1,0.6853474797094409,0.1424416958812167,0.1722108244093424,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.03556631749996879,0.9898323532345701,0.20227524792616372,0.9212718562569597,0.4051681877668026,0.8087817144216845,0.5683882340192454,0.6937955165343955,0.684183915342534,0.594374455976487,0.7641121087747146,0.5131366553000984
2.433250946629749,1.2494591819903804,0,2,1.8996092147321416e-05,5.581704512290858e-06,0.9999754222033402,2,0.0004370144808246,0.998666508578058,0.0008964769411175,1,0.0049603146698301,0.9919871816802835,0.0030525036498863,1,0.0128175943419574,0.978191514515178,0.0089908911428647,1,0.0176063173452322,0.959274850342876,0.0231188323118917,1,0.938219692512418,0.0275505226303162,0.0342297848572655,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.00027180259014282396,0.999956426111193,0.010016053553162721,0.9977700316369406,0.0473150980211328,0.9870268670104535,0.10902422213652165,0.9653739201732207,0.18031492779315067,0.9361560180309842,0.24967801977133827,0.9039899076551525
2.971735081485534,1.5077089979677725,0,2,6.937060874876614e-07,2.2128396385138975e-07,0.9999990850099486,2,9.591508434510189e-05,0.9997165456081336,0.0001875393075214,1,0.0023903316169718,0.99609033765776,0.001519330725268,1,0.0100442957090694,0.9827418857654134,0.007213818525517,1,0.0191837337156804,0.9560785294461958,0.0247377368381237,1,0.9180391527698744,0.0368425929174881,0.0451182543126376,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,1.2873967539316605e-05,0.9999983913038611,0.002530645113273735,0.9995290063006123,0.02566009731963238,0.9937000060407882,0.0900194056121345,0.972697590056344,0.1914273871531484,0.931340792608072,0.30941300546493233,0.8729208984572367
2.407594827333694,0.8635786920622481,0,2,0.0001788822507381,5.393493185359061e-05,0.9997671828174084,2,0.0019772005302673,0.9940254750862864,0.0039973243834462,1,0.0158853638189874,0.9742475574087652,0.0098670787722475,1,0.0341170092828983,0.9417978436132862,0.0240851471038155,1,0.0420154925949667,0.903069381983056,0.0549151254219773,1,0.8632651598079251,0.0610943236769851,0.0756405165150897,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.002099361396071481,0.9995883005666703,0.03671958044737893,0.9900281507028401,0.12451383146755456,0.9583621935897778,0.23799618718929566,0.9076808343303879,0.3500892143620533,0.8481542565610787,0.44874236802800616,0.7876246432928353
0.9189601218338664,2.1253419259243724,0,2,0.024180023304705,0.0047801613572777,0.9710398153380172,2,0.0309053087419053,0.8894530427621193,0.0796416484959754,1,0.1284800017557617,0.8035101111818724,0.0680098870623658,1,0.1639988631435066,0.7326945989527716,0.1033065379037217,1,0.1330105705393474,0.6776087045088601,0.1893807249517924,1,0.6348150750790716,0.1571554175280507,0.2080295073928777,0,1.0,0.985,0.975,0.955,0.9954000000000002,0.979542857142857,0.9679999999999999,0.9449999999999998,0.1311491311553366,0.9468597920333122,0.3760756299271245,0.8098113942661439,0.5663840507347795,0.6750301094261107,0.6907729332368546,0.568695735809265,0.7711272352018922,0.48822797955706776,0.824599275032343,0.4267855676861939
2.061109314374076,1.0525133889568696,0,2,0.0004198642897722,0.0001159615322018,0.999464174178026,2,0.0031417468401625,0.9901756069294568,0.0066826462303807,1,0.022659240873756,0.9637336861842438,0.0136070729420001,1,0.0442662313520017,0.9252338409118688,0.0304999277361294,1,0.0502085786668222,0.8829489445504538,0.0668424767827238,1,0.8421060817192986,0.0699834753207024,0.087910442959999,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.004415791524205313,0.9990443098882538,0.05584326019197151,0.9834929606990761,0.1637404161187648,0.9410744453104878,0.28795046785886586,0.8809676095598671,0.40137512775254397,0.81610646776773,0.4957024336033038,0.7541956387592996
3.2724845414044146,-0.4521632028493541,0,2,0.0064159772405192,0.0025763562587114,0.9910076665007692,2,0.022620004702859,0.938647081426277,0.0387329138708639,1,0.0822452287530849,0.8607030844186887,0.0570516868282264,1,0.1215977739251712,0.7854708887010403,0.0929313373737883,1,0.1244789598090755,0.7222990782189246,0.1532219619719998,1,0.6713418890981155,0.1506865116042672,0.1779715992976172,0,1.0,1.0,1.0,0.995,0.9954000000000002,0.9944,0.9925142857142856,0.9838,0.05161461937443128,0.98459168926025,0.24672922216909413,0.8999141675554131,0.45325137093657636,0.7784578556656038,0.6068338614965072,0.6638731147758691,0.7115942963283347,0.5690771162469248,0.7827136130996958,0.49337028980049835
1.9331852611687044,1.1580682338337809,0,2,0.0006327430176779,0.0001684238807859,0.999198833101536,2,0.0039718961571489,0.9873979230984148,0.0086301807444359,1,0.0272419334635724,0.956627897280254,0.0161301692561733,1,0.0510370132817519,0.9141506378451446,0.0348123488731033,1,0.0559044116462719,0.8691024861588945,0.0749931021948334,1,0.8266239037738143,0.0765908111200847,0.096785285106101,0,1.0,1.0,0.995,0.995,0.9954000000000002,0.9944,0.9876571428571427,0.9838571428571428,0.0063031518832139585,0.9985660900838581,0.06871928917394703,0.9787677423539789,0.18854740685740587,0.9293859638166816,0.3193045745778896,0.8631136245633927,0.43456978935474316,0.7941093839640612,0.5281168285746772,0.7298386186677134
2.797170294953712,1.073123480341671,0,2,1.2871535598414352e-05,4.097366727747735e-06,0.9999830310976738,2,0.000413233220586,0.9987775300011308,0.0008092367782831,1,0.0052355172273395,0.991441425745148,0.0033230570275126,1,0.0151567337452421,0.9739721479713428,0.0108711182834151,1,0.0232748555727334,0.9466747374926424,0.0300504069346241,1,0.9122807156051485,0.0394064269616718,0.0483128574331796,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.000193641650236493,0.9999701595620755,0.009286919748908998,0.9979682932228476,0.050049096532567235,0.9862059085178085,0.12592045302581997,0.9588154142261007,0.22275636920610742,0.9166243305580183,0.3254819987638749,0.8639678581719689
2.060970130497667,1.6486179076271226,0,2,0.0002507945023728,6.670765301577791e-05,0.9996824978446116,2,0.0022266671910186,0.9929357684644304,0.0048375643445509,1,0.0180978566220042,0.9711793950732286,0.0107227483047672,1,0.0376114788081769,0.93671056483639,0.0256779563554329,1,0.0442143795348064,0.8965338179158412,0.0592518025493523,1,0.8559934830472293,0.0636527508357366,0.080353766117034,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.0027654568219450996,0.9994317033422389,0.042261271206638425,0.9880982041198796,0.136209083913935,0.9530815384512243,0.2536484105072704,0.8990990860282131,0.36705719893066785,0.8372820153664889,0.4651481052039537,0.7756397169301953
1.421936927962022,2.692131762902788,0,2,0.0107754082232598,0.0024677661596126,0.9867568256171276,2,0.0213151577237503,0.9282254150974052,0.0504594271788443,1,0.0959153779232278,0.8503602816005762,0.053724340476196,1,0.1339234390864423,0.7781991706032181,0.0878773903103395,1,0.1182761243135293,0.7184803261909303,0.1632435494955403,1,0.670487033687437,0.1437979630324156,0.1857150032801474,0,1.0,1.0,1.0,0.99,0.9954000000000002,0.9944,0.9925142857142856,0.9788285714285714,0.06989774196000884,0.9759814173938678,0.2747686011148134,0.8777659879185609,0.47312110510262967,0.7544449036773484,0.6172367341981778,0.6442757315167758,0.7153667129847177,0.55523677669539,0.782405977142321,0.4847720304072896
3.4893960407077245,1.8414522880091488,0,2,0.000142502755284,4.8564383165734816e-05,0.99980893286155,2,0.0021596643863821,0.9937777683712752,0.0040625672423424,1,0.0183884666600512,0.9696144092275224,0.0119971241124263,1,0.0424665572796079,0.9264462835603724,0.0310871591600196,1,0.055909316609084,0.8730455828652159,0.0710451005257,1,0.8180845427568356,0.082301643248282,0.0996138139948823,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.001761718977064468,0.999666430106266,0.0380722837922755,0.9897152011289327,0.14242006570640334,0.9512259425674712,0.2847551903069365,0.8839797262807645,0.42567299477782145,0.8020004823395159,0.5457382648335197,0.7184707287619533
4.558941881146144,2.1382510344678134,0,2,0.0025497135419338,0.0009880591615914,0.9964622272964748,2,0.0131778914244954,0.9638235507018522,0.0229985578736523,1,0.0594713338262203,0.8997224455606324,0.0408062206131472,1,0.0982976924662904,0.8270587601318008,0.0746435474019089,1,0.1072301745111137,0.7602784642555743,0.1324913612333119,1,0.7036897239155814,0.1356929942107359,0.1606172818736828,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.023297537731218457,0.993912513754541,0.16322589408592403,0.9408249928281999,0.3581356409713185,0.8402511117344121,0.5268195240942507,0.7287610676655104,0.6513558954799905,0.6277871030222624,0.7391530729734789,0.5430724420418986
1.80145052726,1.381247144123669,0,2,0.0009522954387347,0.0002421089202821,0.9988055956409831,2,0.0050011048805376,0.9838426105628256,0.0111562845566366,1,0.0328382998036887,0.9480508300294782,0.0191108701668331,1,0.0590856317543766,0.9011026163317472,0.039811751913876,1,0.0624901933104815,0.8529115283479086,0.0845982783416098,1,0.8084347153419278,0.0842899677983632,0.1072753168597089,0,1.0,1.0,1.0,0.99,0.9954000000000002,0.9944,0.9925142857142856,0.9788857142857145,0.008951557788174221,0.9978533002022485,0.0843594950171705,0.972686326006189,0.2169900433627407,0.9152125302257895,0.35436864667862483,0.8420169845773705,0.47142336108192573,0.7683132500062988,0.5642439497370637,0.7011593984822189
2.9309833906821696,1.002450607231522,0,2,2.827351424421337e-05,9.258702357518587e-06,0.999962467783398,2,0.0007182497791163,0.9978981305369182,0.0013836196839654,1,0.0079993200340564,0.986867421391596,0.0051332585743475,1,0.0215860467029972,0.9628085573317235,0.0156053959652791,1,0.0316109821412667,0.9278198761579166,0.0405691417008164,1,0.8865115974105374,0.0511156411765075,0.0623727614129549,0,1.0,1.0,1.0,0.995,0.9954000000000002,0.9944,0.9925142857142856,0.9838,0.00040138312421035403,0.9999341942691539,0.01493455844333023,0.9965145108529528,0.07166539836879246,0.9788681013575395,0.1676747023193166,0.9412225106287263,0.2810056062136361,0.8872507344571002,0.3930886672516549,0.8241388359975825
3.2091489897272223,2.166270181026138,0,2,0.0001747682480012,5.645287803565151e-05,0.9997687788739632,2,0.0023176700290301,0.9931850433979617,0.004497286573008,1,0.0194657617531134,0.9680932360071136,0.0124410022397728,1,0.0438869629560057,0.9244566833292528,0.0316563537147415,1,0.0563387760332493,0.8712696115061161,0.0723916124606344,1,0.8169371898355502,0.0824256431076449,0.1006371670568048,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.0020894777267153014,0.999594010625962,0.041104613560087135,0.9886877568249537,0.14804626796466228,0.9486274742540002,0.29047144948820247,0.8805697203732471,0.4298073829192794,0.7988779990454817,0.5479533106191895,0.7163000227787454
1.9269975047524983,1.2007316856697794,0,2,0.0006110466032263,0.0001619006397083,0.9992270527570652,2,0.0038722733138967,0.987691957363349,0.0084357693227542,1,0.0267893536850315,0.95737526102582,0.0158353852891484,1,0.0503751141957212,0.9153045068007992,0.0343203790034796,1,0.0552667590282911,0.8705312782721253,0.0742019626995837,1,0.8282121284232253,0.0758611074523689,0.0959267641244056,0,1.0,1.0,0.995,0.985,0.9954000000000002,0.9944,0.9876571428571429,0.9743142857142857,0.0061056604966195985,0.9986160061538389,0.06737715466461569,0.9792561880405948,0.18597973121644848,0.9305859073407885,0.3160949133215941,0.8649293926050781,0.43120467334368867,0.7963293155725416,0.5248526142521971,0.7322853642988197
4.121730653465717,2.060177388996104,0,2,0.0011236285760196,0.000414139276124,0.9984622321478565,2,0.0078336751328284,0.9780888727881004,0.0140774520790712,1,0.0427839639707639,0.928431172829377,0.028784863199859,1,0.0777981508935778,0.8639624884238412,0.0582393606825812,1,0.0891821750071606,0.7994164916589829,0.1114013333338565,1,0.7416836445973872,0.1177384383665998,0.1405779170360128,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.011280795696495502,0.9973386035718369,0.10893019939529869,0.9640114207090292,0.27844943361177293,0.8856472088586131,0.4465522531278803,0.7861643375302634,0.5816528799375457,0.6880151583251264,0.6820684119002295,0.6011057275613745
2.00987079795187,0.5244797942141697,0,2,0.0020790798917356,0.0005992523038828,0.9973216678043816,2,0.0089396820885019,0.9724956148792532,0.0185647030322448,1,0.0477988715114286,0.9230560136390886,0.0291451148494827,1,0.0793146064966964,0.865461850480085,0.0552235430232186,1,0.0815216997641422,0.8107662113141784,0.1077120889216793,1,0.7628196074205341,0.1054591970672332,0.1317211955122326,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.018169407924038372,0.995242587912646,0.13043859889560902,0.9539309118470084,0.2933619157034701,0.87525714212766,0.4423849200311549,0.7861472439833885,0.5593043867658063,0.7030541223924991,0.6469543200247085,0.6310984119083015
1.4275894805899845,-0.6341070651084271,0,2,0.0509640796255345,0.015902391301587,0.9331335290728784,2,0.0621371070311494,0.8142440543268792,0.1236188386419713,1,0.1730389836836029,0.7186749423675377,0.1082860739488594,1,0.2044072081802014,0.6508557353847009,0.1447370564350976,1,0.1724217082267167,0.6023605737916319,0.2252177179816513,1,0.5665293896377728,0.1936093460885392,0.2398612642736879,0,1.0,0.995,0.965,0.95,0.9954000000000002,0.9894285714285713,0.9581714285714286,0.9398571428571428,0.25681226911911825,0.8821694494473439,0.5446847174589179,0.6906252156849079,0.7115164740241977,0.5456359586839348,0.8044690713740449,0.44644852720449946,0.8594025827039269,0.3771428558099806,0.8940872216589035,0.32666812536408485
2.76480569821092,3.326441295563344,0,2,0.0045722561011387,0.001372457562389,0.9940552863364722,2,0.015575042273118,0.952893483709066,0.0315314740178159,1,0.0719734690803484,0.8832895868725367,0.0447369440471149,1,0.1111279250028936,0.8102729309669309,0.0785991440301754,1,0.110333707284189,0.745814618985251,0.1438516737305598,1,0.6922706310229904,0.1377029760488682,0.1700263929281414,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.03605207406277421,0.9894830302353336,0.20007134806843058,0.9213620096912502,0.39869297221111405,0.8113161177921883,0.5593723993359531,0.6991450059640373,0.674358226500726,0.6019629452546913,0.7544725626247069,0.522244238094849
5.27781555944621,2.0432086710002864,0,2,0.0061409955600206,0.0025768206117593,0.99128218382822,2,0.0232243718116034,0.9380833039540808,0.0386923242343157,1,0.083884081198991,0.8567360697292485,0.0593798490717604,1,0.1252427721618797,0.777477503304162,0.0972797245339582,1,0.1305193120818812,0.7109724308556007,0.1585082570625181,1,0.6576400081812253,0.1579433387552957,0.1844166530634791,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.050350168295808254,0.9851411882681994,0.24865351337765756,0.8993909797197651,0.46243932435238494,0.7728519885302575,0.6212940931490413,0.6522347311422823,0.728428046237181,0.5524641737930827,0.7999817253446496,0.47322335511774616
1.4538592184235075,1.105332223858527,0,2,0.0048517439503249,0.0011526822544984,0.9939955737951766,2,0.0131808433431699,0.9562267407816292,0.0305924158752008,1,0.0668654167596885,0.895250709950359,0.0378838732899524,1,0.1010628859104625,0.8321660083237206,0.0667711057658169,1,0.0941701040822797,0.7763983604888138,0.1294315354289064,1,0.7296821455360067,0.1181355730119493,0.1521822814520439,0,1.0,1.0,0.99,0.975,0.9954000000000002,0.9944,0.9829714285714286,0.9645999999999999,0.03607927886355608,0.9891438298448516,0.1879976390211975,0.9256343249064284,0.3676813908441934,0.8283852931906706,0.5145042345381529,0.731103122413258,0.6222629019907474,0.6469668250599074,0.6997873482124818,0.5774998640839628
3.5426116924179785,1.5426369883382864,0,2,0.0001184187952217,4.123062942013327e-05,0.9998403505753582,2,0.0019620136685144,0.9943925090356016,0.0036454772958839,1,0.0170687828828497,0.971704493156725,0.0112267239604251,1,0.0402083174265325,0.930188621138223,0.0296030614352444,1,0.0538705321862137,0.8779658575792433,0.068163610234543,1,0.8235710891935435,0.0799633059999287,0.0964656048065278,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.001498774910845712,0.9997219317801366,0.03485232749561164,0.9907470317397177,0.13450770486522504,0.9546357102738753,0.27373775742680656,0.8899803037116905,0.41389219380880243,0.8098022473447003,0.5347230827625071,0.7271054843870157
3.659516618354152,2.186410579252136,0,2,0.000502948311048,0.0001735937473247,0.9993234579416272,2,0.0046246470979726,0.9867409587588738,0.0086343941431535,1,0.0306490662962961,0.9492504938148691,0.0201004398888346,1,0.0612040405178499,0.8938167208422189,0.0449792386399312,1,0.0735155296435248,0.8333553668633946,0.0931291034930806,1,0.776145302837068,0.1014161259992953,0.1224385711636366,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.005460825046223674,0.9988205096305792,0.07196820146972491,0.9781065646157203,0.21371395286465716,0.918601427518573,0.37394137667859073,0.832612680324369,0.5141741994055992,0.740226263370314,0.6243506373838076,0.6537067316734313
3.268004746159641,1.9964243264074355,0,2,0.0001027722055755,3.367599055488064e-05,0.9998635518038697,2,0.0017141815591242,0.9949869465093688,0.0032988719315069,1,0.0158500678845852,0.9739645600834352,0.0101853720319794,1,0.0380027719477267,0.934479390114706,0.0275178379375672,1,0.0509083640382659,0.8838654108817832,0.0652262250799509,1,0.830422991114039,0.0764470474890015,0.0931299613969593,0,1.0,1.0,1.0,1.0,0.9954000000000002,0.9944,0.9925142857142856,0.9886571428571429,0.0012989253729883642,0.9997607795982941,0.03164729814480257,0.9916880745778619,0.1257074302452681,0.95811449219885,0.2607542184834542,0.8964766181669793,0.3993815963140093,0.8186391858018323,0.5205974354677667,0.7372930297170798
