0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.145146549546733,-3.541727461244825,1.7080299005050568,-0.4248251837984503,0.1206853948299474,0,2,0.0255755228294632,0.9328808469464492,0.0140187210726556,0.0275249091514317,1,0.7750798991818253,0.0569342235814729,0.0824368067365664,0.0855490705001354,0,0.0976244018779559,0.1258611314285649,0.6462912206474553,0.130223246046024,2,0.1528112939219544,0.1591148011421835,0.560607345952138,0.127466558983724,2,0.1697751477024472,0.1491481996341109,0.5029865351446472,0.1780901175187945,2,0.165609334567964,0.4622686500275208,0.1909690530295136,0.1811529623750014,1,1.0,0.995,0.97,0.92,0.9911290322580645,0.9894262295081967,0.9562295081967211,0.8921311475409837,0.22887500464796903,0.9053559377950176,0.5602874745449079,0.6895308286816899,0.7470004833576007,0.5160679746014313,0.8414870983333181,0.40149254480995455,0.892881778791513,0.3248964176258527,0.9234241257717132,0.2712995969980072
-4.357695471960604,-4.484610080744604,0.4039004195555512,0.1012114849070942,0.0,0,2,0.0017712167388889,0.9906559763087542,0.0044520827478357,0.0031207242045209,1,0.9230537020767162,0.0328867480615341,0.0183290187375293,0.0257305311242202,0,0.0772622453984426,0.0497841193561085,0.8097792400571652,0.0631743951882837,2,0.0834860594596772,0.1003362835126047,0.6964821695927862,0.1196954874349317,2,0.1124267487388086,0.1535203458792309,0.6034305508556511,0.1306223545263093,2,0.1789442747611986,0.5322134204665007,0.1534979263820692,0.1353443783902313,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672133,0.04518067277196506,0.9862038935609185,0.2551285394831006,0.8901669540151821,0.4995518985321833,0.7325169946587226,0.6809628788010862,0.5767866821578544,0.7964186288717923,0.4499102049764202,0.8670048483860712,0.3532691457053021
-1.492791563357276,-2.588164855322164,0.4113485009715273,0.0785020695339599,0.0,0,2,0.0220786680168625,0.9104859874100072,0.0116608951736751,0.0557744493994549,1,0.7511944912116669,0.0490169990459208,0.0726765005210235,0.1271120092213886,0,0.0854761405472388,0.1122003810017465,0.6345299338896536,0.167793544561361,2,0.1375137272018068,0.1894258797595485,0.5600619714895488,0.1129984215490957,2,0.1538947941354435,0.1334610720068021,0.5111686947867171,0.2014754390710371,2,0.1492569521441531,0.4774055944944433,0.2082466633863831,0.1650907899750206,1,1.0,0.965,0.91,0.855,0.9911290322580645,0.9602459016393443,0.899016393442623,0.8316393442622949,0.2758936221394978,0.8547115380105523,0.5882269837827897,0.6240824819902784,0.7529490998038204,0.46673638932829264,0.8360722655937249,0.37063609173000034,0.8819189343052377,0.30969325571568,0.909622826503427,0.2691589311080602
-3.0108866495275755,-2.4864519875583184,-1.9700042856848723,-0.4153755014969895,0.0,0,2,0.0279207977392076,0.7604744760110352,0.0633028402332318,0.148301886016525,1,0.5930035745032918,0.1264563588434102,0.0752861204720526,0.2052539461812453,0,0.164736259122653,0.1114228868683397,0.5011945188262278,0.2226463351827795,2,0.1365942265599553,0.2288049354410217,0.4460271893354104,0.1885736486636126,2,0.1545285462253989,0.2047616233669208,0.4096662663824221,0.231043564025258,2,0.2166162658041519,0.3840422554225414,0.2315319819732119,0.1678094968000948,1,0.995,0.97,0.92,0.865,0.9863709677419356,0.9651639344262294,0.9081147540983607,0.8413114754098361,0.5524646404636482,0.6121725899945103,0.7870740479040943,0.3877496283220465,0.8816700765801547,0.2785481836434483,0.926273142699981,0.2172222538943887,0.9503037575610792,0.1786227023571641,0.9645420309185794,0.1525102734493295
-4.018640524091251,-2.982153049403083,0.0116312012262331,-0.533084245357908,0.0,0,2,0.0016474488775213,0.9860345780781006,0.0077394147059964,0.0045785583383815,1,0.9075491162834194,0.0446432728735161,0.0167634887418287,0.0310441221012358,0,0.0918839396908356,0.0441538963817274,0.7959977165819153,0.0679644473455216,2,0.0728229799718433,0.1010939961824231,0.6937555830926951,0.1323274407530385,2,0.0977680130096165,0.1633641606427338,0.6118429661264756,0.127024860221174,2,0.1868249149576171,0.5484592478810393,0.1464920546995355,0.1182237824618082,1,1.0,1.0,1.0,0.995,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9627049180327869,0.06254919800421022,0.9782951633721042,0.29082691917212755,0.8629058434099033,0.5204278925831537,0.7041137768910797,0.6807676985981608,0.5614281423396567,0.7833765463338772,0.4484788054837418,0.8487738383346947,0.3616343329234222
-3.9937488436869018,-4.366409265183336,0.8731182207782858,-0.0177240541367562,0.7447980942756857,0,2,0.0008764178157721,0.9956277933136116,0.0020667554775523,0.0014290333930638,1,0.9503338638704274,0.0210863527612246,0.0122164373821964,0.0163633459861516,0,0.0588082880659479,0.0389233341084655,0.8544048404697516,0.0478635373558348,2,0.0715819163075383,0.0841486940053074,0.743643123110939,0.1006262665762152,2,0.1017028805814492,0.1368314884255591,0.6451705151486558,0.1162951158443357,2,0.1652360101619676,0.5666990669457285,0.1416779039735977,0.1263870189187061,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.02356627434501869,0.9935610378360593,0.18098435340427307,0.9292475111092028,0.41326021957453946,0.7955965524038038,0.6119714407085307,0.6430168565347238,0.7484587121759327,0.5083390267230967,0.8350447790374009,0.4014630567837609
-2.253409313673123,-1.7725665689442591,2.536591003592668,0.2572422325710379,0.0,0,2,0.0404124196330146,0.8761282509658045,0.0353630669712626,0.0480962624299182,1,0.6935460101095468,0.0936479743125089,0.1005224147719717,0.1122836008059724,0,0.1340852713447089,0.1382211214134418,0.5758205771005092,0.1518730301413399,2,0.1600167461552232,0.1751321938129068,0.5049119940013386,0.1599390660305312,2,0.1734430737514576,0.1777075499983929,0.4592954839793188,0.1895538922708305,2,0.1910149454805773,0.427696509120739,0.1988501805238807,0.1824383648748028,1,1.0,0.995,0.975,0.905,0.9911290322580645,0.9895081967213115,0.9609016393442623,0.8792622950819672,0.3676467950912153,0.8280319885358863,0.6867547235787597,0.5812624093035743,0.8273904723801746,0.42394754695916925,0.8919818020361966,0.3297798001884318,0.925828003613155,0.2697415917084883,0.9457161273131017,0.22884632859685827
-3.739459059812045,-3.759991157193156,0.2063723157644756,0.7557990193138363,0.0,0,2,0.0009437623842199,0.9958354272195232,0.0014223522581926,0.001798458138064,1,0.9531477369401,0.0161734927676592,0.012398981998758,0.0182797882934828,0,0.0467711570065554,0.0379551184807009,0.8653386634887796,0.0499350610239639,2,0.0689040686221693,0.0852496272568089,0.7632954524846914,0.0825508516363302,2,0.0980560312324389,0.1157360763440388,0.6694695607648797,0.1167383316586424,2,0.1436394829630656,0.5916497111957948,0.142048881165032,0.1226619246761075,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.022665953809604435,0.9940369690814592,0.17314579880341688,0.9348679486466173,0.39112565768617097,0.8154036024648157,0.5816254740407597,0.6780458252278825,0.7189355334153128,0.5527312291062373,0.8106874905470672,0.4480102282327292
-1.9727991659986144,-3.1878552243366456,1.5241679070216994,-0.3491526176886633,0.8068809803384192,0,2,0.0047591557837422,0.9834440336703364,0.0048635920245004,0.006933218521421,1,0.8956971987392484,0.032601214324271,0.0318525422821416,0.0398490446543389,0,0.0700373626724423,0.0675954429732731,0.7826064878886708,0.0797607064656136,2,0.0973066143699974,0.1117669841834207,0.6887514034942855,0.1021749979522962,2,0.1193975596313207,0.1270710256877354,0.6184581253024132,0.1350732893785308,2,0.1464895402709817,0.5657374383037905,0.1519278840697791,0.1358451373554486,1,1.0,1.0,0.985,0.965,0.9911290322580645,0.994344262295082,0.9706557377049181,0.9342622950819672,0.07375058652564535,0.9765108151489154,0.3235061734589791,0.8558481540849094,0.5495631484864623,0.7028457814230572,0.6935894520944272,0.5769844193108649,0.7815780899375463,0.48338483592388237,0.8375567926093664,0.41380955423401145
-2.370181977677574,-3.402581394676182,1.6565540467726558,-0.7977377603085803,0.9451229280316036,0,2,0.003256240112064,0.9857322662743314,0.0060565960349652,0.0049548975786393,1,0.9031769465500076,0.0382177804862289,0.0256600818907359,0.0329451910730276,0,0.0807760797013744,0.0592836554967322,0.7888645994151068,0.0710756653867864,2,0.0896680792227553,0.1039543697568074,0.689526632669161,0.1168509183512763,2,0.1134850579415765,0.1443509700033921,0.613181496257857,0.1289824757971742,2,0.16537762915848,0.5552415808600388,0.1475986479756678,0.1317821420058133,1,1.0,1.0,1.0,0.995,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9627049180327869,0.06495064879971732,0.9796756702393662,0.30524833358640285,0.8649591660637787,0.5379465913303771,0.7080885197137323,0.6916085523122841,0.5726757143178848,0.786568360041432,0.4688305262544649,0.8466767444057762,0.38986395170155885
-3.976297717749752,-4.4241066307985415,0.2933557359200502,0.8452395553359436,0.0,0,2,0.0021159762407025,0.9912653811118228,0.0031372533226609,0.0034813893248138,1,0.926103899251272,0.0262058042295822,0.0203156807518691,0.0273746157672765,0,0.0649499694340125,0.0532180077000927,0.8161414225127349,0.0656906003531599,2,0.0876698731164606,0.1033138083805773,0.7049523581658089,0.1040639603371531,2,0.1169728401223724,0.1367589475543262,0.61229588327317,0.1339723290501314,2,0.16237216363761,0.5403922131189023,0.1571755761229376,0.14006004712055,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.042932617686561626,0.987783991787009,0.24827806619144177,0.8987292834839955,0.4893372844319715,0.750450822159575,0.6707553723722353,0.6008883978286559,0.7882487516610494,0.4755369357188438,0.861224439675696,0.3780200494812923
-4.315397806083129,-5.2566052084967065,-0.1328114893977168,0.3887319633965799,0.1185612498088445,0,2,0.0062885208297456,0.9715638091352524,0.0117094540724428,0.0104382159625591,1,0.8557853176208584,0.0558050195889661,0.03758252784747,0.0508271349427053,0,0.1046262124980681,0.0775556700462642,0.7220600932810473,0.0957580241746204,2,0.1116568686234139,0.1313216398407615,0.6139764460346026,0.1430450455012218,2,0.137616838065419,0.1708780256829992,0.5344212485238394,0.1570838877277421,2,0.1909868789570675,0.4766303641663292,0.1754180032325246,0.1569647536440786,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.11512916689505684,0.9598543550628096,0.4104976112067183,0.7999802980318923,0.6450640608653022,0.6174338807829791,0.7855810859418998,0.4709314005333808,0.8659433555689406,0.36354322284084023,0.912767812959696,0.2856434852092617
-2.565456544056894,-2.8532332762418813,1.8097985064586104,-1.1302906998126891,0.0,0,2,0.004262454270248,0.9742510088927434,0.0140031438541078,0.0074833929829008,1,0.8671322636353258,0.0624090280879689,0.0293268820325686,0.0411318262441366,0,0.1117338058848837,0.0630267978613383,0.7448114928165203,0.0804279034372576,2,0.0916643449629624,0.1113702895400013,0.6493993131656468,0.1475660523313894,2,0.113427009949195,0.1725584200814054,0.5803231373648855,0.133691432604514,2,0.1907464342827292,0.5296723817730229,0.1497014794078595,0.1298797045363884,1,1.0,1.0,0.985,0.945,0.9911290322580645,0.994344262295082,0.9707377049180328,0.9170491803278689,0.10465487849839543,0.9602478650386356,0.3833959039236498,0.8047232355473569,0.6068319073691547,0.6330776869316366,0.7402499364218883,0.5018332608342574,0.8186461135568646,0.40776471728348007,0.8670879033008554,0.3389259474902937
-4.9386753270391965,-4.157208413150434,0.4433060035096831,0.2671812523715233,0.0,0,2,0.002942229862494,0.982647586563001,0.0090291941815391,0.0053809893929657,1,0.8918458832755188,0.0491984504262268,0.0241828233447983,0.034772842953456,0,0.0991592941045017,0.0583030353705044,0.7672870392875986,0.0752506312373954,2,0.091570252365463,0.1114134222580345,0.6559791551517252,0.1410371702247771,2,0.1189011943350636,0.1721296109128481,0.5695880161745424,0.139381178577546,2,0.1946484835542956,0.5051396533781307,0.1600198696217729,0.1401919934458007,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.07571849392851573,0.9736183923814619,0.32970863776827447,0.842647432849292,0.5718707227616272,0.6681277451830969,0.7330636005990326,0.5149419849269481,0.8304899875909167,0.3974584052616943,0.8888406638511621,0.3104911698238351
-3.648302409877421,-4.09008868949064,0.5382806739507221,-0.8901734938351794,0.4013268443332272,0,2,0.0009041161689598,0.9940441071629684,0.003251314936321,0.0018004617317507,1,0.9412815101725114,0.0277325007836049,0.0123468352700653,0.0186391537738183,0,0.0701615236716307,0.0382936370563039,0.8404251958279491,0.0511196434441164,2,0.0689898526748015,0.0861701287566437,0.7317877896127367,0.1130522289558179,2,0.096982413527721,0.1483294046321508,0.6384939687085897,0.1161942131315385,2,0.1753769778058388,0.5649222671429626,0.1396369078176132,0.1200638472335853,1,1.0,1.0,1.0,0.995,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9631147540983607,0.030497751525352387,0.9907927922266474,0.20549143326006336,0.9135490093889065,0.4396341057238653,0.7702636721563183,0.6280481653238432,0.6187355606569188,0.7544608416991181,0.4901645640764388,0.8348266816859236,0.38954528933712373
-2.735217939500727,-3.3214774850836686,2.143929481851184,0.1285337969545409,0.0,0,2,0.0013400960982716,0.9953858939670084,0.0016639152155589,0.0016100947191611,1,0.9496277575575516,0.0178099309138372,0.0153921181806485,0.0171701933479628,0,0.0487406834176477,0.0430156402097942,0.8614120832271673,0.0468315931453905,2,0.0726533264157349,0.0784488091387046,0.7670670200624093,0.0818308443831511,2,0.0985647126580165,0.1110826262120676,0.6842840770667488,0.1060685840631671,2,0.1357625682021797,0.6154895034274632,0.1287444213579042,0.1200035070124527,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.024864964605040153,0.9937219787514495,0.18383893472133672,0.9318178266437144,0.39995904180658653,0.8126713998095196,0.5759383632132377,0.6852361756792582,0.6997565199072348,0.5732014508546812,0.784948257989568,0.47972693522528354
-3.0246235895191123,-3.499901318028599,0.1099055865047886,0.7514203950006881,0.7467176643029886,0,2,0.0015625308841373,0.9936852625223672,0.0016163482469088,0.0031358583465865,1,0.9417512868813332,0.0169096495029533,0.0163995701825082,0.0249394934332051,0,0.0459056587184907,0.0441901056879244,0.8504079566651894,0.0594962789283953,2,0.0741935684651179,0.0935810307122817,0.7544645181261257,0.0777608826964746,2,0.1009554668830726,0.1068059846430769,0.6699857163258088,0.1222528321480415,2,0.1316897346015325,0.6000085147692231,0.1449945344821839,0.1233072161470602,1,1.0,1.0,1.0,0.975,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9446721311475409,0.03235816925628875,0.9905494041757807,0.2055675704545595,0.9168117934481281,0.42196779972464576,0.7909116777367942,0.5957237244014095,0.660883487413844,0.7182160080939667,0.5477328841777673,0.8018146522411148,0.4550139802870392
-3.656042493497921,-4.625300611899436,2.4135698788785622,-0.4505194020827256,0.0,0,2,0.0035648050912811,0.9838355763120636,0.0083965241179993,0.0042030944786557,1,0.8940529499152333,0.0477354328955902,0.0277134879881175,0.0304981292010587,0,0.0977343308310063,0.0648211967575019,0.7678487542269364,0.0695957181845554,2,0.0992563610244939,0.1055661336217184,0.6558866056697432,0.1392908996840443,2,0.1264079185416945,0.1698281932513287,0.5698936934706388,0.1338701947363378,2,0.1918901130715053,0.5060099355206232,0.1551322148790675,0.1469677365288039,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672133,0.07160133751060795,0.9754390521940643,0.32544137657076955,0.8463175170196431,0.5719948486707264,0.6701144233959302,0.7342194891053884,0.5165957059856989,0.8311321767864408,0.4000655002193101,0.8889699991434955,0.31411982244911796
-3.3927630099479744,-3.033620347412816,1.558143712061551,0.4658865029227276,0.0,0,2,0.000229947361781,0.9990390345106552,0.0003726915636163,0.0003583265639474,1,0.9812236816277788,0.0069888349179829,0.0051058489469583,0.0066816345072799,0,0.0254376653027377,0.0198526434982668,0.9305582485793652,0.0241514426196301,2,0.0416334466591182,0.0487921868398011,0.8579164709970847,0.051657895503996,2,0.0659435710848504,0.0804797980569604,0.7780443468422625,0.0755322840159266,2,0.1088704844883051,0.699905737052092,0.101279008011917,0.0899447704476858,1,1.0,1.0,1.0,0.985,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9538524590163934,0.0062556852682805406,0.9986663429470389,0.08201526393056245,0.974234846709796,0.2366773018481761,0.9051205832766275,0.40702074425918316,0.8062585754930887,0.5572181218936301,0.6975645487853022,0.6778629540422118,0.591035252563787
-2.290400860238736,-4.713044323282844,0.4433036849408712,-1.0896076458733637,0.0,0,2,0.0058981257170363,0.974083826427288,0.0100222542137565,0.0099957936419194,1,0.8627020851492632,0.0510596616474424,0.0364736818430926,0.0497645713602016,0,0.0979447785879589,0.0756570491595942,0.7323432533011477,0.094054918951299,2,0.1084887898864239,0.1285664509808,0.6279448253696657,0.1349999337631101,2,0.1331713442659878,0.1620971269206436,0.5513734058615806,0.153358122951788,2,0.1820673084171205,0.4953964393523047,0.1710051035281015,0.1515311487024732,1,1.0,1.0,1.0,1.0,0.9911290322580645,0.994344262295082,0.9851639344262295,0.9672950819672131,0.10677504650736334,0.9640615722135315,0.3962980270366955,0.8116424235018208,0.6299785273059288,0.6343984747131888,0.7698324097438202,0.4929448916065556,0.8506376966137661,0.38927627894093697,0.8988235182695158,0.3133291309351842
