0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.289647530596368,-2.149478818286579,1.7329903427194142,-0.912602902457861,0.0,0,1,0.0069297131522007,0.5549246323638761,0.4281907785763693,0.0099548759075537,1,0.4121150624394378,0.029979652586458,0.5216551277866934,0.0362501571874105,2,0.0573852300902073,0.0649482721279932,0.405928018301946,0.4717384794798535,3,0.0826301899995595,0.0905321945287525,0.4261900712573491,0.4006475442143387,2,0.1121850297689048,0.3924554502832871,0.1043281516476327,0.3910313683001752,1,0.1238308948388976,0.3724542594581218,0.1312526760660637,0.3724621696369169,3,0.51,0.52,0.515,0.5,0.5284800000000001,0.5308849557522124,0.5288839285714286,0.5227272727272727,0.5556803178762887,0.12673385378750684,0.6709871016969741,0.10954006534725563,0.7660654927886605,0.06581046117790745,0.8320293097250128,0.02554252704301041,0.8767708971259964,0.0014240819831118912,0.9095403129737492,7.910178795145217e-06
-1.2504018522976088,-0.1287841134737886,2.107722239252918,-1.7021886410559044,0.2185779393192693,0,3,0.0156145446610543,0.4283195179322638,0.550733916329136,0.0053320210775457,2,0.4490823017707087,0.0491898251528387,0.477419623943589,0.0243082491328636,2,0.0791461284203634,0.0469553272120761,0.4085627559656044,0.4653357884019559,3,0.1028554843676287,0.0684126622657714,0.4389683853940208,0.3897634679725789,2,0.0880891335383035,0.40989201286742,0.1221115054946286,0.3799073480996477,1,0.1393779467608477,0.3768530572364627,0.1069381652127482,0.3768308307899413,1,0.76,0.695,0.65,0.6,0.7232882882882883,0.6532882882882883,0.6074090909090909,0.5651546391752577,0.5659246876909447,0.12241439839687224,0.6860105558132966,0.02833732217288032,0.76899619588825,0.05677303243635151,0.8267290915128892,0.049204917421441896,0.8685274589727529,0.029984664767772284,0.9011480617137273,2.2226446521389498e-05
-1.431758973696291,-1.53907322696823,1.7595413321876088,0.6071510594019834,0.0,0,3,0.0006926204111326,0.010254169502442,0.9884175011945476,0.0006357088918778,2,0.908190584571828,0.0108412009942519,0.0710473378101229,0.0099208766237971,0,0.0363827381505371,0.0337199788476647,0.7644954628883798,0.1654018201134183,2,0.0683674402155407,0.0642465619387935,0.2509645981985974,0.6164213996470683,3,0.0932684824297072,0.3169210820360406,0.0980410124594063,0.4917694230748459,3,0.1215690439410582,0.3808098025108317,0.1167005051872343,0.3809206483608757,3,1.0,0.995,0.95,0.94,0.9143809523809524,0.8781730769230769,0.8211764705882354,0.7823762376237623,0.04919454785655946,0.9781633316921057,0.26700965511806335,0.837143246761705,0.5321934527881307,0.5990936427749615,0.7249274429833273,0.3654568014484709,0.83831517908527,0.1748483410388053,0.8960394815466781,0.00011084585004400571
1.2438218481487366,-1.0190316704255729,1.255335352413583,0.4489553550195028,0.0022170325288305,0,3,0.0807258211828717,0.1902078834713395,0.6967040416333731,0.0323622537124156,2,0.5113090603709742,0.142924426666179,0.2669164860276419,0.0788500269352048,0,0.1747387462614984,0.113273718362674,0.4176743363258146,0.294313199050013,2,0.1926558123677498,0.138200963349219,0.3038703801149964,0.3652728441680348,3,0.1571567094932591,0.306809867734033,0.2040343198342487,0.3319991029384591,3,0.2121511372910206,0.3077138270432576,0.1724076844289287,0.3077273512367928,3,1.0,1.0,0.97,0.93,0.9143809523809524,0.8817307692307694,0.8311274509803921,0.7756701030927835,0.6359766583204581,0.5064961581620335,0.8467690448359197,0.24439257434333234,0.9205542686151488,0.12336113727580156,0.9526172839966714,0.0614024640530384,0.9692747988576135,0.025189235204426064,0.9791150357993074,1.3524193535174867e-05
-1.5531366859850029,-1.6566069477728025,3.1761828574448083,0.3360375877901886,0.0,0,3,0.0010445668361724,0.0213674719667808,0.9767037837859934,0.0008841774110533,2,0.8728117746303276,0.0131978616266465,0.1024432305909357,0.0115471331520902,0,0.0398626642218409,0.0358389918951701,0.727060224286704,0.1972381195962849,2,0.0716620092224319,0.0658455474722738,0.2716222229904791,0.5908702203148151,3,0.0945042667802266,0.325358059009344,0.1010874795344058,0.4790501946760235,3,0.1249140107952655,0.3783505244312355,0.1182857640354626,0.3784497007380363,3,1.0,1.0,0.995,0.96,0.9143809523809524,0.8817307692307694,0.8425480769230769,0.7890776699029127,0.08554183681914199,0.9553363118192126,0.3323799877544765,0.7703685440393918,0.5768477155689457,0.5298221046904191,0.7450971479273351,0.31924799732433595,0.8457753082023236,0.1536921356666795,0.9000953441766083,9.91763068007856e-05
-0.56069972824681,-0.5489550118202933,3.0643428150783585,-1.4855837513435608,0.8925425933455566,0,3,0.0152883587243353,0.2837611842771455,0.6940815459662114,0.0068689110323077,2,0.5463914343628872,0.0522831923316386,0.3704351155675165,0.0308902577379576,0,0.0860164383698699,0.0583742516727102,0.4707851409287737,0.384824169028646,2,0.1123648329690284,0.0832788726001899,0.3793907749126451,0.4249655195181366,3,0.1049844991737732,0.3702758883858603,0.1330489559738397,0.3916906564665268,3,0.1504185261452115,0.3625766616692755,0.1244140972925893,0.3625907148929236,3,0.925,0.855,0.8,0.755,0.8630288461538462,0.7785714285714286,0.7184579439252337,0.6694285714285715,0.5114459130608017,0.41032036168906594,0.6923690731587386,0.17595631879537066,0.792770964074415,0.08596097190012769,0.8540674812984669,0.04557474460549149,0.8944640384036713,0.021414768080666502,0.9232682233304276,1.40532236481139e-05
-0.4364421170953028,-0.367679013842704,1.1523399162700212,-0.7906974928857909,0.0072147607933789,0,3,0.0325342244600451,0.2122478752283604,0.7457861503476299,0.0094317499639646,2,0.5565105503766083,0.0837562602534632,0.3226075972412165,0.0371255921287119,0,0.1180581434816877,0.0645459121606393,0.4586251205517707,0.3587708238059022,2,0.1404042580264709,0.0874617010498169,0.3671735959761164,0.4049604449475956,3,0.1069038892575836,0.3644149300059219,0.1565176071301469,0.3721635736063475,3,0.1701271353240414,0.3526315924882678,0.1246124556908208,0.3526288164968699,1,0.93,0.855,0.785,0.705,0.8637980769230769,0.7787254901960785,0.7064432989690721,0.6360000000000001,0.5072277543368077,0.5335382751192694,0.736567486272966,0.23390295313539183,0.832719850466299,0.09985429674586849,0.8819917199980424,0.037786848971479214,0.9125129437154367,0.007748643600425598,0.9348374417461485,2.77599139791862e-06
-2.325186110901603,-2.204046315941265,2.4068374035112203,-0.8435422057891528,0.0,0,3,0.0027363682196731,0.3201654501716716,0.6742490932564724,0.0028490883521827,2,0.5612069221893005,0.0166893350548234,0.405547420604615,0.016556322151261,0,0.0364920791964263,0.0358494298025048,0.5143096314630836,0.4133488595379853,2,0.0568568267669104,0.0558708791578808,0.3999886672021888,0.4872836268730199,3,0.0753324398985681,0.3911589780387604,0.0764309817812407,0.4570776002814308,3,0.096493502470317,0.4040808127885957,0.0952847259083636,0.4041409588327235,3,0.71,0.665,0.64,0.585,0.6803125,0.6319298245614036,0.6059375000000001,0.5631818181818182,0.4784312575048349,0.35408364308480084,0.5961288283359711,0.15565950158468544,0.6833277939262495,0.10096077192509834,0.7509387532299218,0.08729495967083112,0.8052655085119362,0.06591862224267042,0.8525855453824801,6.014604412779567e-05
-0.6919400483670979,-0.1916302605452153,0.7330717747914299,-0.8921484283345305,0.0,0,3,0.0644999218365185,0.2863354742339886,0.6327641071890531,0.0164004967404398,2,0.4731948603760283,0.1204975947776332,0.3573815868391443,0.0489259580071941,0,0.1508651026540476,0.0770596398030682,0.4003637656256387,0.3717114919172455,2,0.1692892354909317,0.0996396590127562,0.3679271783950204,0.3631439271012917,2,0.1186364486268113,0.3563146154678404,0.1824131575787816,0.3426357783265666,1,0.1937151535504222,0.3351912783102646,0.1359195174216702,0.3351740507176429,1,0.94,0.785,0.68,0.61,0.871875,0.7207211538461539,0.6317391304347827,0.5747297297297298,0.6433636489108262,0.3464286329550645,0.8110938633896083,0.11581327353688403,0.8780272508608967,0.028652273708393183,0.9133696886039868,0.004783251293728752,0.9362783461740016,0.01367883714127377,0.9536025123813376,1.7227592621682497e-05
-2.041093145698607,-1.9126293839281776,2.376678162729557,-0.6923750227313681,0.0,0,3,0.0012405954248388,0.119701350666396,0.8779186251424618,0.0011394287663035,2,0.7314618835257807,0.010834360653645,0.2477708692979782,0.009932886522596,0,0.0262575945075461,0.0243648887361313,0.6446792075506839,0.3046983092056387,2,0.0429827995754799,0.0404182688884381,0.3290824521991914,0.5875164793368906,3,0.0579899087980635,0.3569078736264813,0.0609374781757789,0.524164739399676,3,0.0816285985566596,0.4199410095274029,0.0783571117528863,0.420073280163051,3,0.89,0.785,0.725,0.705,0.8323333333333333,0.7192592592592592,0.6601376146788991,0.6285377358490566,0.27730570295702106,0.7582172744760658,0.4827787408981611,0.4836910142278025,0.5995896987171732,0.3399808983450452,0.6803567967106267,0.25843402713769914,0.7515870327886717,0.1672568657731947,0.8171135467059478,0.00013227063564813513
-1.039789396513302,-2.262786055838366,0.3737356670397371,-0.9328430594932168,0.0,0,1,0.0251661044732048,0.6599372534539697,0.2918171333197566,0.0230795087530688,1,0.3027620712267999,0.0664373322976337,0.5703168869070427,0.0604837095685235,2,0.0995894058138445,0.0918239651847844,0.3060158096855193,0.5025708193158516,3,0.1249884527564144,0.1168735449151411,0.4454384555296254,0.3126995467988189,2,0.1373898163467117,0.3949486267238052,0.1451255992919076,0.3225359576375753,1,0.1622960266396008,0.3414073868229834,0.1549412529798502,0.3413553335575655,1,0.75,0.685,0.59,0.535,0.6929012345679012,0.6312179487179487,0.5639473684210525,0.5194594594594595,0.5866988826792147,0.3681201201342131,0.744312283899528,0.26755481568024286,0.8346890589746571,0.1965550096303323,0.8905376436379391,0.13273890873080652,0.9267110073163282,0.0724126690862299,0.9506143743836635,5.2053265417906225e-05
-0.7486763305850299,-0.4460146228142219,1.688405514242942,-0.1347260859577859,0.8108163287962334,0,3,0.0048499078351792,0.0414978909074003,0.9510387436797448,0.0026134575776755,2,0.7927269838464415,0.0327682752037136,0.1530154220800763,0.0214893188697686,0,0.0683562190439281,0.0498125014575319,0.6373722860256876,0.2444589934728523,2,0.0984699337985073,0.0768980666197307,0.3010888847641007,0.5235431148176611,3,0.1001638651996738,0.3379799555864837,0.1219882027401523,0.4398679764736901,3,0.1404741951375529,0.3698444865016738,0.1197757870606131,0.3699055313001602,3,1.0,0.975,0.955,0.885,0.9143809523809524,0.8645192307692308,0.8231372549019609,0.744108910891089,0.15954777105279497,0.9095408527723445,0.480352335623368,0.6397115617663651,0.6955650912100537,0.39291329255283536,0.812045333445075,0.22245423005356046,0.8764368834493448,0.10188802088720639,0.9129673110983506,6.104479848639821e-05
-0.8104296195779924,-1.41402793625861,2.667070043407307,-2.033684404370701,1.1678718419678986,0,1,0.0118873707361136,0.6726821316279054,0.3086110035402449,0.006819494095736,1,0.3311362220252318,0.043563445138034,0.5953789583913939,0.0299213744453403,2,0.0764376950571455,0.0577396461774251,0.3453299774067802,0.520492681358649,3,0.1038337553292467,0.0834733103277415,0.4582573792620291,0.3544355550809825,2,0.1056666241500225,0.408833622505879,0.1256793903445943,0.3598203629995041,1,0.1441088362747897,0.3653350781861067,0.1252507323391085,0.3653053531999949,1,0.655,0.615,0.59,0.55,0.6373837209302325,0.5848876404494382,0.5627906976744186,0.5382911392405063,0.5166550754347491,0.36407112808766046,0.6609169367207813,0.2642427363661621,0.7705795169334909,0.17516270395186884,0.8423053323378451,0.10382182418104657,0.8884219924665928,0.04901325950637492,0.9197954998972407,2.972498611181207e-05
-2.293054102103904,-1.290291960325333,1.5117551974062189,-0.6210221363424815,0.0,0,3,0.0018113728113909,0.1183681965746256,0.8781972077916789,0.0016232228223045,2,0.7188034723813161,0.0134170752607179,0.2557359019952323,0.0120435503627336,0,0.029141744339769,0.0265671095914947,0.6237521730710459,0.3205389729976902,2,0.0434235273565997,0.0402307050210483,0.3456929478218349,0.5706528198005169,3,0.0529891105983813,0.3681686193839437,0.0563656388831549,0.52247663113452,3,0.0715981588105433,0.4301081741947407,0.0680520758550664,0.4302415911396495,3,0.905,0.765,0.695,0.64,0.8405238095238096,0.7025700934579437,0.6373333333333333,0.5902061855670103,0.2802573678092867,0.7598290112170533,0.502863373913804,0.46306757038608387,0.6192961362282211,0.3032132000733557,0.6872950783768831,0.22495987197868195,0.7392544351559758,0.15430801175057635,0.7916285495925376,0.00013341694490881517
-1.5312932317694072,0.043483595080239,2.7877672140757666,-1.3441189352287952,0.0423357737424344,0,3,0.0093835989194405,0.1955152611740852,0.7911884539796646,0.0039126859268093,2,0.6208074445382944,0.0399051936479819,0.3168375051407637,0.0224498566729599,0,0.0713889936653399,0.0466731027453559,0.5248099401705758,0.3571279634187283,2,0.0977159805374953,0.0702523619108919,0.3680092592986894,0.4640223982529233,3,0.0919006558717464,0.3706222134107703,0.1194328214979338,0.4180443092195494,3,0.1381551800562139,0.3749351794669007,0.111942533571174,0.3749671069057114,3,0.98,0.865,0.785,0.72,0.9014285714285715,0.7889320388349516,0.7084285714285715,0.652142857142857,0.4111070308587687,0.5956731928055794,0.6303836745473664,0.3039699393975307,0.748433240116349,0.16768197675184748,0.8208861298230986,0.09601313895423391,0.8696855224229362,0.0474220958087791,0.9047237648431401,3.192743881069715e-05
-3.7295313855805614,-1.3365749258662694,2.486723030964796,-0.4438800257823422,0.0,0,3,0.0077568981706647,0.2276946639209746,0.7553123776292516,0.0092360602791089,2,0.6102862099582191,0.0342292589434473,0.3185866216331887,0.0368979094651449,0,0.0644848771248751,0.0671992269992164,0.5235899639705411,0.3447259319053672,2,0.0917620531362453,0.0943105838104927,0.3501644139027075,0.4637629491505543,3,0.1176120938868185,0.352628474086805,0.1151384600777043,0.4146209719486719,3,0.1352902365572296,0.3635493516132009,0.1375655408176921,0.3635948710118774,3,0.96,0.84,0.775,0.72,0.8845714285714286,0.7690384615384614,0.6956190476190477,0.6447029702970298,0.45434039440568524,0.527617713708277,0.651416979746295,0.29169958832503046,0.7676149112500658,0.17886403206517393,0.8408418210910519,0.1135985352478468,0.8895696746769475,0.061992497861866946,0.9227595134061889,4.551939867647459e-05
-2.2822851450065587,-1.0839845182463974,2.994222827868452,-0.3888921231353792,1.8951037030520173,0,3,0.0068823482894988,0.1336974397081145,0.8517746068654795,0.007645605136907,2,0.679140725977305,0.0342618387045945,0.2511601696924471,0.0354372656256533,0,0.0661434234138555,0.0670398689006874,0.5613747523341768,0.3054419553512802,2,0.0943081878968214,0.0950551529489278,0.3295226076865439,0.4811140514677068,3,0.1186558612599885,0.343842301613304,0.1178518472582495,0.4196499898684579,3,0.1376384643742875,0.3619602956854855,0.138389746364385,0.362011493575842,3,1.0,0.98,0.92,0.85,0.9143809523809524,0.8699038461538463,0.7980288461538462,0.7236057692307691,0.34422950513208017,0.7180771671573649,0.608634816534318,0.4279805562848579,0.7553848779127141,0.25593279698289656,0.8397829581991453,0.1515914437811629,0.8918719082332199,0.07580768825515394,0.9249904410195758,5.1197890356513565e-05
-2.236232749290352,1.211360454899577,0.1856729402711627,-0.2510644790385887,0.0,0,3,0.1514879463279665,0.2194372437236102,0.5695384152778223,0.0595363946706009,2,0.4276547674816085,0.1955596386061039,0.271417768612496,0.1053678252997916,0,0.2136833505392111,0.1350591395080112,0.3631958992415465,0.2880616107112311,2,0.2237011279750032,0.1563721088409202,0.2923932859356044,0.3275334772484719,3,0.173115047703859,0.2918500121341266,0.2302210736854104,0.3048138664766039,3,0.2350793378819621,0.2889049405190184,0.1871051301632024,0.288910591435817,3,0.985,0.93,0.835,0.725,0.9006190476190478,0.8366499999999999,0.7463043478260869,0.6448780487804878,0.7987375897496014,0.35010117155421216,0.9186088664705511,0.15623699886911252,0.9568881110621598,0.0751342885303154,0.9740034508334214,0.03514019131286755,0.9834067596067725,0.012963854342477321,0.9892580447068459,5.650916798605188e-06
-2.5551507350395344,-1.4125816386256127,2.8752503525534805,-0.1818921757407784,0.0,0,3,0.001075912118488,0.0371690988730471,0.9607453857483678,0.001009603260097,2,0.8471592360183594,0.0117961231545406,0.1300679277779928,0.010976713049107,0,0.0333863418528124,0.0313287968923413,0.720527043693576,0.2147578175612703,2,0.0599535658094997,0.056880087511638,0.2791780425635197,0.6039883041153425,3,0.0834307240168845,0.3314354707939694,0.0870271960979537,0.4981066090911922,3,0.1111930281602883,0.3906327846324271,0.1074291270634721,0.3907450601438124,3,0.99,0.965,0.915,0.835,0.907,0.8546666666666666,0.7928846153846154,0.713952380952381,0.12635318986585176,0.9235762868753207,0.3662397334478042,0.7170913082403666,0.5687953221005192,0.5057692261323057,0.7159524247005755,0.32481026155182285,0.8171875902562726,0.1666711382972228,0.878798424198646,0.00011227551138526248
