0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.6997228980794039,-1.1392473453424523,3.445477283281284,-4.445631080571967,0.0,0,3,0.0001310935837327,0.9993406016114031,0.0003810740048173,0.0001472308000466,1,0.0030382051765452,0.0033146181062871,0.990941978988342,0.0027051977288255,2,0.9571096191616943,0.0131340553007347,0.0146553082947308,0.0151010172428398,0,0.0317960442641022,0.0354540479295332,0.0350255881461874,0.897724319660177,3,0.0598463046529832,0.0547519056655667,0.8258275703670165,0.0595742193144335,2,0.7539027851951159,0.0780379603450857,0.0839776138085086,0.0840816406512897,0,1.0,1.0,1.0,0.995,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9739795918367345,0.0044220109857878494,0.9989595276065858,0.0443967870684885,0.9876273608820549,0.16163103567139964,0.9420086019188545,0.31905003588416164,0.8622702717306437,0.471505881547832,0.7659812657140332,0.5974380667583817,0.6698211445438262
-0.619084380284186,-1.5729540500651398,4.286377976375615,-2.768457533739098,0.6593539219066318,0,3,0.0074641812989048,0.9226494018280746,0.053444210362513,0.0164422065105074,1,0.0539284625074967,0.0733220869218509,0.8379636101002897,0.0347858404703624,2,0.7098228888010233,0.0712062834956626,0.1004955860532267,0.1184752416500873,0,0.1017710700714089,0.1490271552230324,0.1350694642588462,0.6141323104467123,3,0.1687389934911546,0.1251774117952928,0.5469982833012726,0.1590853114122799,2,0.4991712033146959,0.1430451933501875,0.1760087639738968,0.1817748393612198,0,1.0,0.94,0.875,0.825,0.9989795918367348,0.9359183673469387,0.8689795918367347,0.8156122448979592,0.24159586976600148,0.8692051914655616,0.44292515908753727,0.7646415231784388,0.6600622295319539,0.591347647150936,0.7834292254036378,0.46510515522367996,0.8532345822916502,0.378259289810118,0.8949628814653243,0.3173963639534761
-0.6550240122591663,-1.0172670616903263,2.4823233893006766,-4.947475323052135,0.0,0,3,0.0010151773786336,0.996384285252548,0.0017501783803595,0.0008503589884589,1,0.0127409271554082,0.0127015207273682,0.9614338269003178,0.0131237252169058,2,0.8876305017226752,0.0376521958950898,0.0378251451931446,0.0368921571890902,0,0.0660323529530154,0.0654698546490262,0.0669946699135959,0.8015031224843623,3,0.0923387913552924,0.0924404788987235,0.7212371183931783,0.0939836113528056,2,0.6530131271840319,0.1149227908309089,0.1166958664000724,0.1153682155849868,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.020001946278306322,0.9946341068721885,0.14839946556589084,0.948310101683412,0.342556950145309,0.8498053565295306,0.5167543998359537,0.7345084525707664,0.6477876090210363,0.6272535070403726,0.7406494165077073,0.5363172607839595
0.8671308738116222,-0.4440318965895842,1.6518145953039356,-5.1413151202396445,0.0,0,3,0.0138688214150018,0.9641686697264676,0.012281076118917,0.0096814327396137,1,0.0563943715000171,0.0519811688687113,0.8275739874998657,0.0640504721314058,2,0.7007916435716643,0.106801319101137,0.0994776476081175,0.0929293897190811,0,0.1372503936262976,0.1246634621555888,0.1310229713014532,0.6070631729166602,3,0.1480683882409947,0.1585825945795861,0.5401141756405469,0.1532348415388722,2,0.4914509235623616,0.173926026144815,0.1690549088779392,0.1655681414148841,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.1395410956002117,0.9502998483114659,0.4677919783380229,0.7635235153684599,0.6769294022253671,0.5939903244705274,0.7945111343474841,0.46981277929036264,0.8619968254437228,0.38153158106096074,0.9028352614563507,0.3175248974175466
0.7369716821142669,-1.292713809325334,2.140515396787248,-4.823483181171125,1.02150276879439,0,3,0.0043414644167834,0.986777585746706,0.004775036877836,0.0041059129586744,1,0.0347474765930481,0.0349022771830852,0.8959585644849388,0.0343916817389278,2,0.7813545067531668,0.0717832081096304,0.0739321703578362,0.0729301147793666,0,0.1040426973555896,0.1060436094752152,0.1076329083376991,0.6822807848314959,3,0.1317594402021548,0.1290795241695288,0.6057594377147666,0.1334015979135497,2,0.5478692634579493,0.1481672550077488,0.1526213559519593,0.1513421255823426,0,1.0,1.0,1.0,0.995,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9737755102040817,0.06119408541489353,0.9820025488688701,0.3232880934882925,0.8610562873018536,0.5521042504379207,0.7074223363953306,0.7027064223657608,0.5746478764937968,0.7961429304294959,0.4723578398012169,0.8549689534073446,0.39524790750599
-0.8347961016421337,-3.31534201506431,1.8556314459893903,-4.869719277421924,0.0,0,3,0.0136873956666128,0.9590805066071147,0.0168254747242808,0.0104066230019914,1,0.0570907241779598,0.055028629131465,0.8258427058541639,0.0620379408364112,2,0.6935803661485777,0.1060863476748361,0.1022770262301585,0.0980562599464276,0,0.1372300753388236,0.1303879859288877,0.1347752650690917,0.5976066736631969,3,0.153372761560994,0.158642956347784,0.5309310000446565,0.1570532820465653,2,0.4836473275195326,0.1737922943867985,0.1725523155209845,0.1700080625726841,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.15512311260822623,0.942255031882834,0.471419847033249,0.7638047650177526,0.6872163690399432,0.5874940184737416,0.8049910927767612,0.4603765983243733,0.870313453547212,0.3722880436968725,0.908798334354223,0.3098550331327341
-0.6305327472271357,-2.082100321359033,2.569042923845248,-3.62930175827342,0.0,0,3,0.0018209053526648,0.9924655224240456,0.0038791201304509,0.0018344520928388,1,0.0171652476433265,0.0175175263390125,0.949790646495606,0.015526579522055,2,0.8671577040739178,0.0415614745512092,0.045930591903672,0.045350229471201,0,0.0688577962547845,0.0741294548254726,0.0752955436184708,0.781717205301272,3,0.0985885297149396,0.0924243259202911,0.7090874603581174,0.0998996840066516,2,0.6510157568455839,0.1115647378557754,0.1192459656812074,0.1181735396174333,0,1.0,1.0,1.0,0.985,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9642857142857143,0.03757456318042636,0.9885864022935947,0.18338356652968593,0.9322731201565935,0.38777337616275853,0.8212271121702458,0.5513771689075903,0.7064216616828012,0.6653719100923375,0.6091877763514658,0.7430342697159518,0.5317697911643765
-0.6526613770006301,-3.068479833880585,4.398883889196334,-5.999536322049174,0.0,0,3,0.0051041908465689,0.9760340624486008,0.0127928071406059,0.0060689395642243,1,0.0402898060294785,0.0454734368811774,0.8777985591405931,0.0364381979487508,2,0.7472597615298309,0.0775590774034339,0.0850708235242378,0.0901103375424971,0,0.1121522982176731,0.1256379597273845,0.1217622124680595,0.6404475295868827,3,0.1509218947213769,0.1379360876188995,0.5627880160846122,0.1483540015751112,2,0.5069390193091342,0.1569017476335894,0.1673602149026296,0.1687990181546467,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.09908165036746369,0.9632412553079949,0.3643074905002078,0.8323251222594157,0.6077445980012995,0.6571494239873338,0.7558016895292572,0.5148095698594981,0.840543699511936,0.41186612136323525,0.8904856699630217,0.3381400011544875
0.0080344020718318,-1.2229258202660076,4.735492402371043,-4.5297568672639,0.0,0,3,0.0013054950200646,0.9922909177046368,0.0045193524267584,0.00188423484854,1,0.0188946664564901,0.022346394392303,0.9434864093641506,0.0152725297870562,2,0.8444336267914816,0.0446262121820297,0.0531526835034878,0.0577874775230008,0,0.0770493192993167,0.0935443885475423,0.0892271738404745,0.7401791183126664,3,0.1225538646882772,0.1052239431394596,0.6529192567315366,0.1193029354407263,2,0.585072996980456,0.127824931101004,0.1425445241447143,0.1445575477738255,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.03792352511266973,0.9877715652778785,0.20102664853593527,0.9211400149718476,0.43445253234011433,0.7866461492684808,0.618522327664085,0.646634729765124,0.7402352890784222,0.5303653920432594,0.8178887250546332,0.4405154492066305
-2.700799290150293,-1.8003145940957328,4.145840911097531,-4.319113345895255,0.0,0,3,0.0120048812969829,0.8952825598614854,0.077449641706903,0.0152629171346286,1,0.0595699977628707,0.0700092861415845,0.8201751963400546,0.0502455197554901,2,0.6866341153245739,0.0918222691202111,0.1067222623610021,0.1148213531942129,0,0.1233770234751588,0.1460831076145451,0.1403571501061924,0.5901827188041036,3,0.1669487687274499,0.1460630175248539,0.5237442810581144,0.1632439326895816,2,0.4769797688972584,0.1626331119189426,0.1791495180867814,0.1812376010970174,0,1.0,0.975,0.955,0.955,0.9989795918367348,0.9693877551020408,0.9446938775510203,0.9372448979591836,0.2986984421917674,0.8178329181545825,0.48117649666170703,0.7501659101984701,0.695895243602601,0.5718127621303609,0.8122283327301576,0.44409961118955843,0.8760385850255473,0.35679551233066453,0.9132842540801883,0.295742167800241
0.8386675183048883,-3.0358290270834454,3.916476220837584,-3.533278094541795,0.0,0,3,0.0063539330283013,0.9689826861078008,0.0147163650460626,0.0099470158178353,1,0.0503183012486004,0.0583699957338511,0.8526961611710555,0.0386155418464928,2,0.7200580650969332,0.0785900456439328,0.0968098597160794,0.1045420295430545,0,0.1111895514715456,0.138025632121134,0.1320845142813009,0.6187003021260193,3,0.1606884667997315,0.1354113585852888,0.5471885537202609,0.1567116208947186,2,0.4963141929193057,0.153403707920282,0.174002089733785,0.1762800094266273,0,1.0,1.0,0.995,0.995,0.9989795918367348,0.993673469387755,0.9825510204081632,0.9738775510204082,0.12307604020951778,0.9542663210617383,0.4167837517228928,0.7943261654372045,0.648133222974086,0.6155160355538787,0.7805008775567225,0.48067467000488534,0.8547292627263303,0.3865000869205294,0.8984495195708421,0.32003418349267837
0.2437029999309312,-1.8691984917593685,3.0111134453387045,-5.192610851506441,0.0,0,3,0.0002796221792965,0.9989818450981236,0.0004629967593222,0.0002755359632578,1,0.0090280407373069,0.0093746187546739,0.9728630873336302,0.0087342531743887,2,0.9047746861816722,0.0307364321674858,0.0321670475822125,0.0323218340686294,0,0.0598301475165658,0.0624386974327252,0.0626300487213229,0.815101106329386,3,0.0917152559927477,0.0883338366855639,0.727789859515974,0.0921610478057143,2,0.6532158142482402,0.1128561829072255,0.1172036355803495,0.1167243672641846,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.006577844111920168,0.9985188483388014,0.1114092252626517,0.9634884685789563,0.3022842343686299,0.8724528521130428,0.491838893194351,0.7524710576080631,0.6379955628132774,0.6356288117102596,0.7403659816337594,0.5360121786678906
0.4964012782915283,-0.674346122545344,4.118757069362553,-3.1042540286049864,1.042522662984925,0,3,0.0081615000053704,0.9470717142010664,0.0284494987996447,0.0163172869939183,1,0.0570567070092167,0.0727378345495079,0.8310120862223647,0.0391933722189108,2,0.7031755086955119,0.0766641656874254,0.1029053137169781,0.1172550119000846,0,0.1073229334535351,0.1476668512384803,0.1367072598534524,0.6083029554545322,3,0.167781853104569,0.1306110934485808,0.5413012777321725,0.1603057757146775,2,0.4931706693043579,0.1483310355997684,0.1770380992133293,0.1814601958825444,0,1.0,1.0,0.99,0.945,0.9989795918367348,0.993673469387755,0.9785714285714286,0.928469387755102,0.18695104995449757,0.9186222154014216,0.45792470345224856,0.7582742516728568,0.6707425139237558,0.5859204967954273,0.7908885177258858,0.46063610421605183,0.8591794209190775,0.3735194246276035,0.9001748801024124,0.31171047342181346
0.7096984436709722,-0.8742936356555941,6.161122018132008,-3.622158470768459,0.0,0,3,0.0147856647308095,0.8917842508875349,0.0651293346403161,0.0283007497413394,1,0.0801382206054198,0.1031102102553669,0.7593810833818647,0.0573704857573486,2,0.6270794450127499,0.0986429311524998,0.127685211760386,0.146592412074364,0,0.1290004207936075,0.1728832647006252,0.1591785736967946,0.5389377408089725,3,0.1890516555122673,0.1507404070822885,0.4802474325611633,0.1799605048442807,2,0.4395404413216046,0.1666961566968323,0.1942400859757757,0.1995233160057873,0,1.0,1.0,1.0,0.99,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9693877551020408,0.3197204064001255,0.8266549162472188,0.5839521668925074,0.6562708731264978,0.7685238944653939,0.4804870329383859,0.8607792169041529,0.3660544761083473,0.9096301606637877,0.291195777048896,0.9376460451621247,0.2400171253158173
-0.6016461453659611,-1.3133865953412422,2.7626334777807813,-4.204997168443753,0.0,0,3,0.0002191461143531,0.999090715183038,0.0004772841957026,0.000212854506906,1,0.0039327614215282,0.0040458686730303,0.9883218904365368,0.0036994794689044,2,0.95504836091599,0.0143175805389207,0.0153716819930362,0.015262376552053,0,0.030234240130069,0.0319342285646214,0.0323174812646938,0.9055140500406156,3,0.0507396883106313,0.0483380830610017,0.8496312372953106,0.0512909913330563,2,0.7938526944179085,0.0665551065212021,0.0700612807891585,0.0695309182717308,0,1.0,1.0,0.995,0.98,0.9989795918367348,0.993673469387755,0.9823469387755102,0.9596938775510204,0.005918651211076085,0.9986134309873355,0.05511048615419596,0.9842760217635066,0.167882959992592,0.9396766789229538,0.30048435310975546,0.8731965687759218,0.42450993855875113,0.7983402459622544,0.5303570066008938,0.72379141362875
0.8424502232095353,-3.740374959339354,2.7761490087319536,-4.628417560903906,0.0,0,3,0.0108893283761954,0.9636913887112928,0.0139632065818809,0.011456076330631,1,0.0599719763470808,0.0618740150960803,0.8218584418820577,0.0562955666747811,2,0.6861736979455981,0.1001025724786786,0.1065266346912884,0.1071970948844347,0,0.1320166488562291,0.1396902960754864,0.1398099156803116,0.5884831393879728,3,0.1619615539074826,0.1543197919637932,0.521256949755664,0.1624617043730602,2,0.4739692431113113,0.1702723021471257,0.1781457813526742,0.1776126733888886,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.14116925425724974,0.9497281821294119,0.47907291825864223,0.7599844267859774,0.6973654083429363,0.5789766030611634,0.8146589177198794,0.4486732237076612,0.8786481524292962,0.35879524538260377,0.9158114693458932,0.29582346175863705
2.566944892287648,-0.5043918638039839,2.229857197540926,-4.2721859085912985,0.0,0,3,0.0343130052668009,0.9055364962525853,0.029035574514198,0.0311149239664158,1,0.0985537631904837,0.0936858903735651,0.7097109584118944,0.0980493880240566,2,0.5862519140143002,0.1383074977390718,0.1406720860995531,0.1347685021470748,0,0.1634350633529123,0.1613563984321195,0.1666507473452669,0.5085577908697011,3,0.1792477798270746,0.1800573877024391,0.4572977716770398,0.1833970607934464,2,0.4215568087926652,0.1917289998911491,0.1947266969171241,0.1919874943990613,0,1.0,1.0,1.0,1.0,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9785714285714286,0.30029715050706596,0.8712234909857843,0.6645420921917177,0.6111571952214107,0.8170547100177448,0.44557982791474715,0.8893217766975418,0.34190704352443424,0.927428154981745,0.27390071088359336,0.9494809115720986,0.2268301118755411
0.0906949343840159,-1.041876821774389,3.1652684087361416,-3.9396192386772144,0.0,0,3,0.0003187211641432,0.9986044291741424,0.0007144896705147,0.0003623599911994,1,0.0063920935317477,0.006794200556253,0.9812336025099426,0.0055801034020566,2,0.9333109540018032,0.0203475410225147,0.0229938738923315,0.0233476310833504,0,0.0412631211233271,0.0460026179164085,0.0458728288577031,0.8668614321025612,3,0.0697432757588805,0.0637470541801035,0.7966681161128832,0.0698415539481327,2,0.7309989818960786,0.0850996959857668,0.0920515256421318,0.0918497964760227,0,1.0,1.0,0.995,0.995,0.9989795918367348,0.993673469387755,0.9825510204081632,0.9738775510204082,0.008661462178229938,0.9978899395036277,0.08205590252073836,0.9744394019536896,0.2294836010463541,0.9099633229184528,0.388381555900476,0.8208588141861527,0.5252766929458174,0.7268265621647505,0.6330649635495161,0.6389474562539468
-0.7325371342267337,-1.547863399245971,3.0254867874048816,-3.9964239044113374,0.2666665733761338,0,3,0.0001526905895725,0.999256209870648,0.000417610633108,0.0001734889066716,1,0.0025547475714608,0.0027676007848956,0.992445293732386,0.0022323579112574,2,0.9669884153679268,0.0100183668888668,0.0113554621436622,0.0116377555995443,0,0.0228107543179673,0.0256763103093509,0.0254620365854134,0.9260508987872682,3,0.0417429473239968,0.0378613514828026,0.8787371419946264,0.0416585591985742,2,0.8316791156741691,0.053060638539149,0.0576381393787091,0.0576221064079727,0,1.0,1.0,1.0,0.995,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9742857142857143,0.0049318110416621186,0.99883859923754,0.03801923204879441,0.9896776929474904,0.13074976261337148,0.9553506597683825,0.24877327302557886,0.9003745884779173,0.3624998761112771,0.8369941946706296,0.46022542797892557,0.77404097629546
-0.6768329075705162,-0.9178305763473816,2.536771305846376,-4.604556802548256,0.6298432803791173,0,3,0.0010936055961529,0.9957877151353908,0.0020731044022755,0.0010455748661804,1,0.0129765998134775,0.0134177147636436,0.9610690217498188,0.0125366636730601,2,0.8890593380866617,0.0357296159739197,0.0376575821967374,0.0375534637426811,0,0.0625369567265041,0.0653541037621801,0.0659462748249263,0.8061626646863894,3,0.0912345788220972,0.0876612616546774,0.7290527072241965,0.0920514522990288,2,0.6631722966323103,0.1093128468114339,0.1141262659981804,0.1133885905580753,0,1.0,1.0,1.0,0.995,0.9989795918367348,0.993673469387755,0.9872448979591837,0.9742857142857143,0.022827034226277992,0.9937146107331153,0.1495258365710788,0.9476513069861752,0.33926871655988755,0.8514017558899243,0.5082903247274793,0.7402163898614631,0.6360872455095622,0.6370012549251677,0.7277615995618901,0.5490460306341298
