0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.6088296188613684,-2.659601258633192,-1.2196386273297226,1.4477321111570354,1.3584020560389505,0,3,0.019289299344978,0.9591550837482546,0.0065746340625404,0.0149809828442268,1,0.0754731095457561,0.0378224628867278,0.820841238670412,0.0658631888971039,2,0.0755251234737086,0.1165310273953857,0.6818797574867749,0.1260640916441307,2,0.1065581831260682,0.5808556615157239,0.1584875509820562,0.1540986043761515,1,0.1786223254814613,0.1786236190624471,0.1303223904864625,0.512431664969629,3,0.1933474137280138,0.1933465018742284,0.1484571095829548,0.464848974814803,3,1.0,0.975,0.95,0.91,0.9828472222222224,0.9430555555555554,0.8970138888888888,0.8336805555555555,0.15301690631750345,0.9398657844032766,0.4761603249078199,0.7453681291246559,0.6980952484786147,0.5558156658426442,0.8182088016565375,0.4223681105336677,0.882581359161814,0.33380804590718194,0.9195104622179928,0.27150156108678913
-1.4243042955225689,-2.526050355641146,-0.8835786725237523,0.2857239235169955,0.0,0,3,0.0152860320278806,0.9422410274559018,0.0269859172950522,0.0154870232211654,1,0.0587719935739987,0.0812420917822198,0.8014180821030571,0.0585678325407241,2,0.1235221937195102,0.0982623439439003,0.6788221827682148,0.0993932795683744,2,0.1520799606129334,0.591524038526205,0.1287074222578512,0.1276885786030101,1,0.1484994475774277,0.1484999233657636,0.171976388478881,0.5310242405779275,3,0.1630986876306264,0.1630982226291803,0.1864594477180578,0.4873436420221353,3,1.0,0.995,0.955,0.88,0.9828472222222224,0.9602777777777778,0.8995138888888887,0.8061805555555555,0.2034178560821796,0.9152551101608496,0.5151223052532167,0.7201759903208373,0.706015639264309,0.5552999890487046,0.8105655159319947,0.43944407791327167,0.8694303869985699,0.35904785209904655,0.9052824386709382,0.30088419430407753
-2.528982332410573,-4.562792188298584,-0.654893722726716,0.7289609023475564,0.4719344543498386,0,3,0.0123526152434273,0.9628137073742116,0.0154519877158292,0.0093816896665317,1,0.0571464286702609,0.0661249820428177,0.8273202501356268,0.0494083391512944,2,0.1155471434673728,0.0951005701320696,0.6861439076518832,0.1032083787486744,2,0.1508649032780635,0.5813608154105203,0.1357745634198932,0.1319997178915229,1,0.1579457626943331,0.1579468471127038,0.1749235696843851,0.5091838205085778,3,0.17477038083041,0.1747696503683899,0.1916502979710444,0.4588096708301556,3,1.0,1.0,1.0,1.0,0.9828472222222224,0.9647222222222224,0.9400694444444443,0.9080555555555555,0.1435483568191292,0.9473617196583823,0.4678675820454933,0.7611952680928091,0.6967851307819624,0.5705967641845103,0.821661528515575,0.4304959121324568,0.888421966218133,0.3342602508241927,0.9260566442507983,0.2671593728591112
-2.8668612740168355,-3.3461989543880133,-1.413369456813739,0.9314418819135918,1.933218076863635,0,3,0.0305198812573963,0.9296188208349306,0.0151786756048951,0.0246826223027778,1,0.0949874336576669,0.0607712023983151,0.7595853898085728,0.0846559741354451,2,0.1030462158549846,0.1340448650955053,0.619637234843567,0.143271684205943,2,0.1335152372570836,0.5270636908217889,0.1717181362370337,0.1677029356840935,1,0.1888742870582793,0.1888754282013388,0.1552834874572087,0.4669667972831733,3,0.2013741673917908,0.2013733840794171,0.1712532997039595,0.4259991488248326,3,1.0,1.0,0.99,0.975,0.9828472222222224,0.9647222222222224,0.9319444444444444,0.8905555555555557,0.23751979451363572,0.8990989395775343,0.5855188454533523,0.6645979561509059,0.7779766415148358,0.47636555063762404,0.8716632502696915,0.35534555458475525,0.9192810703028963,0.2780913690818345,0.9457936994006351,0.2246249814330418
-3.4960639794874933,-2.434150782257082,-0.9821686306726064,3.79323943275117,2.529949675657132,0,3,0.1989036556245368,0.6545060431358595,0.0306609175809235,0.1159293836586801,1,0.2405478878289949,0.0763849042897573,0.4991834748642599,0.1838837330169878,2,0.1108616596039613,0.2180742575762584,0.4204581698935147,0.2506059129262655,2,0.135342580113698,0.3758178282626633,0.2497635810527597,0.2390760105708789,1,0.2491240216151672,0.2491264247371892,0.1534208615578666,0.3483286920897768,3,0.2514177323897457,0.2514164143567447,0.1671599385801229,0.3300059146733866,3,0.985,0.94,0.87,0.82,0.9684722222222223,0.9101388888888889,0.8279861111111111,0.7618749999999999,0.6890979322144936,0.45560238751132265,0.8637578872816992,0.258635587035265,0.9284052072837853,0.1698522569672492,0.957275702250934,0.1260542472099036,0.9719558820846546,0.09920226735258758,0.9803904039057639,0.0785881822836409
-1.0755176910863906,-2.6473377939222686,0.0371902326812364,-0.0901622126356802,1.241563788411768,0,3,0.0078774952183813,0.9612691874287892,0.0240252345046419,0.0068280828481875,1,0.0398907059707209,0.0794889946503562,0.8438749041910456,0.0367453951878772,2,0.125646985104071,0.072329687067276,0.725793284643849,0.076230043184804,2,0.1571114025107308,0.6352218163224903,0.1049071249359527,0.102759656230826,1,0.1259394102935187,0.1259401322606294,0.1787947725055044,0.5693256849403474,3,0.1427392776360208,0.1427387105591675,0.1944823125176358,0.5200396992871757,3,1.0,0.98,0.925,0.86,0.9828472222222224,0.9466666666666668,0.8728472222222222,0.7904861111111111,0.14409555991679301,0.9372439529241473,0.42879443898090563,0.7643859095406894,0.6343731622838072,0.6001462995397779,0.7569682799018075,0.4781104138117595,0.8298259437420783,0.390530912434843,0.8758794983619126,0.32555738676953994
-0.5928015901635729,-2.5777233597909563,0.359765876036435,-0.1616017128326821,2.0010529188279462,0,3,0.0184859657218864,0.8766585695854066,0.0886219338595955,0.0162335308331115,1,0.0625381649020259,0.1662181593382987,0.7131337172285308,0.0581099585311445,2,0.2050154819277986,0.0960254646603653,0.5983379567328424,0.1006210966789934,2,0.2248908151621468,0.5232474029219962,0.1270901268238145,0.1247716550920424,1,0.1453514030497481,0.1453521464356704,0.2365959222612909,0.4727005282532906,3,0.1596372416374291,0.1596366735800617,0.2442786487205136,0.4364474360619955,3,0.99,0.925,0.885,0.8,0.9734027777777777,0.8950694444444444,0.8385416666666665,0.7431249999999999,0.33963308498194267,0.7880366357258111,0.6333959241495603,0.546915557890232,0.7850099305635683,0.3933224748050438,0.8629689050728945,0.2983565877598494,0.905919754449623,0.23610460599199973,0.9319602586647027,0.19216878734148188
2.18863687049442,-3.397821217232841,1.2209950421712212,-0.617729676718739,1.0406060028896478,0,0,0.0037713966980744,0.0432126777902715,0.94923220284414,0.0037837226675137,2,0.025317749741459,0.8319916804939507,0.1174174594025075,0.0252731103620827,1,0.7175841523310202,0.0555728519612435,0.1709148933246474,0.0559281023830885,0,0.6287751152563731,0.2029406894704038,0.0843365252833476,0.0839476699898754,0,0.1073700573003278,0.1073702579363786,0.5634322215864973,0.2218274631767962,2,0.1259253001689537,0.1259250904532952,0.5149615026887692,0.2331881066889819,2,1.0,0.995,0.985,0.975,0.99328125,0.9803125,0.95625,0.9308593749999999,0.16400713485543528,0.9060195250538685,0.42600643950440326,0.7145742210914432,0.6217768085401748,0.5466692590063729,0.7443895552059163,0.4258344257859693,0.8197919814933509,0.3416047584097011,0.8678624084790144,0.28177339599978724
-0.7500157888389446,-5.517336949841386,0.6570758080492405,-0.0078244336994923,0.0,0,3,0.0225027800641688,0.7999026727735169,0.1592287923915582,0.0183657547707562,1,0.068413434629316,0.2364055132711223,0.6337149202504146,0.061466131849147,2,0.2648013179466313,0.1000280392237183,0.5288474254683813,0.1063232173612691,2,0.2754827028557965,0.4623944394235454,0.1324680176844616,0.1296548400361963,1,0.1510223254206668,0.1510231317907776,0.2796257008008161,0.4183288419877394,3,0.1657133000782448,0.1657127484147782,0.2811176828985819,0.387456268608395,3,1.0,0.97,0.93,0.9,0.9828472222222224,0.9373611111111111,0.8772916666666668,0.8253472222222222,0.4544132498188248,0.6406738803819587,0.7104996479480089,0.39730940697929235,0.8348593395709613,0.26404610752174995,0.8976914075220088,0.1869117365677489,0.9318802699878826,0.13870314118692328,0.952062141420197,0.10633858570981308
-2.956139174486148,-3.4524025930038467,0.1192439619007979,1.6364024618599224,0.3520336899462048,0,3,0.0073113977585361,0.9855460321590582,0.0030820592615543,0.0040605108208512,1,0.0458803290623328,0.0273377650169054,0.8929216100254889,0.0338602958952727,2,0.0661471589566583,0.0800551594755937,0.7593885869910267,0.0944090945767212,2,0.1020424949867421,0.6443012306499292,0.1302797296655673,0.1233765446977614,1,0.1551477661589398,0.1551496974106281,0.1301220449265888,0.5595804915038431,3,0.1747564579724997,0.1747552350043199,0.1512155195560549,0.4992727874671254,3,1.0,1.0,1.0,0.985,0.9828472222222224,0.9647222222222224,0.9400694444444443,0.8953472222222221,0.06527382760144035,0.9782346344005222,0.3286140376878401,0.847041280963156,0.586903998003449,0.6649794924143055,0.750066211014448,0.5140215009843618,0.842843642056031,0.40443079409321503,0.8960044237278596,0.3245163294946257
-2.0687544743976045,-2.3514127783513814,-0.5378358440469565,0.3990619300057362,0.0733612578240496,0,3,0.0143217758229516,0.9645297119961956,0.009409936089421,0.0117385760914317,1,0.059455757169039,0.0446292334852846,0.8429176172132796,0.0529973921323967,2,0.0825998043746744,0.0958744882448043,0.7185005381726114,0.1030251692079099,2,0.1127486995909924,0.6241886551284251,0.1333438380657916,0.1297188072147908,1,0.1535817205017399,0.1535828601534203,0.1356562973842914,0.5571791219605482,3,0.1691302762546394,0.1691294321078341,0.1531394248316128,0.5086008668059137,3,1.0,0.995,0.965,0.91,0.9828472222222224,0.9600694444444444,0.9101388888888887,0.828904109589041,0.1383015754382756,0.9502079361732441,0.43735821655789525,0.7834618600442407,0.6509897888002958,0.6154753689647015,0.7746310564688129,0.49084481706263355,0.8456691157487691,0.40359626180712793,0.88893824936262,0.33947059055127426
-2.9114581311638723,-4.903814135251173,-2.298292986483402,2.348229770694477,2.174814166428655,0,3,0.0669513659619461,0.8212214082392736,0.054156587900681,0.0576706378980991,1,0.1348958947615873,0.1178087905517862,0.6223233848950671,0.1249719297915593,2,0.1561540727038747,0.1654149824817604,0.5059404239096205,0.1724905209047443,2,0.179246227464073,0.4379824526413017,0.1927575559313594,0.1900137639632658,1,0.2048797376288926,0.2048804916501087,0.1944191683985611,0.3958206023224375,3,0.2136607273674023,0.2136602118490885,0.2050415474480033,0.3676375133355056,3,1.0,1.0,1.0,1.0,0.9828472222222224,0.9647222222222224,0.9400694444444443,0.9080555555555555,0.479855383073611,0.7542700422773275,0.7770732335800444,0.4874274901334798,0.8911872867953861,0.3334499030048762,0.9396275488708563,0.2452248967099423,0.962896038001205,0.1909401106723288,0.9754706946825088,0.1539767859681033
-1.655864343689745,-2.8347409712747487,1.2980694314784076,2.1733363056058943,2.0135463394575863,0,3,0.0133671705609967,0.9682900533921012,0.010956741362955,0.0073860346839472,1,0.0597289557915349,0.0543384266092221,0.8417168768129741,0.0442157407862687,2,0.1008825611611701,0.0897726359839217,0.7038410415232847,0.1055037613316233,2,0.1357773584549143,0.5998910660851422,0.135666389847889,0.1286651856120543,1,0.1563147917605883,0.1563166775325015,0.1604728343370464,0.5268956963698637,3,0.1732917198797079,0.1732905463165082,0.1781576159180876,0.4752601178856961,3,1.0,1.0,0.995,0.985,0.9828472222222224,0.9647222222222224,0.9359722222222222,0.8959027777777779,0.12593928505221405,0.9549228828311045,0.4396660207026027,0.7819879210214392,0.6724897267932356,0.5983372801916614,0.8024956327287066,0.4641137076302279,0.8738558985666872,0.36642286203281726,0.9149306820191213,0.2971025019676085
-1.6282537123855765,-3.650746332358258,1.3872913601469163,2.723617746448908,1.6384481343401895,0,3,0.0155013822207594,0.9582971437237584,0.0172402804780083,0.0089611935774739,1,0.0641722990361583,0.0707488736451614,0.8163745499950361,0.048704277323644,2,0.1207100991712005,0.0947449783539894,0.6748247796141782,0.1097201428606317,2,0.1553273083152515,0.5725953293028729,0.1392843200817338,0.1327930423001418,1,0.1594677743600105,0.1594694974273938,0.1785481285033009,0.5025145997092946,3,0.1758681885369659,0.1758671276800601,0.1945396088898064,0.4537250748931675,3,1.0,1.0,1.0,1.0,0.9828472222222224,0.9647222222222224,0.9400694444444443,0.9080555555555555,0.15701390051291644,0.9410568632457501,0.48793907374478646,0.7456256763498748,0.7115155225557354,0.5541146804429777,0.8304051718695158,0.41726802098762145,0.8937172686777287,0.32396647120599364,0.9293634773563858,0.2591854660033611
-0.5138380741708051,-3.9542763763211046,0.0783836928242325,-0.0909191685063219,0.902569498278088,0,3,0.0092012494761015,0.8925363302965525,0.090075635973642,0.0081867842537038,1,0.0417568332455927,0.1752213560713305,0.7439001968922434,0.0391216137908333,2,0.2206088856323733,0.0740972573506569,0.6281004584047069,0.0771933986122628,2,0.2440953366724562,0.5466318770748335,0.1054721981075783,0.103800588145132,1,0.1266592522151678,0.1266598160673872,0.257162293114395,0.4895186386030499,3,0.1435170900594014,0.1435166440738699,0.2650712117149663,0.4478950541517623,3,1.0,0.96,0.88,0.835,0.9828472222222224,0.9271527777777777,0.8331249999999999,0.7688888888888887,0.28909515861771545,0.8024606943229106,0.5660248926975898,0.5686788408209129,0.7329446287957068,0.40749157277233355,0.8272082543995292,0.3025365404023773,0.8817312743727822,0.23235634548865491,0.9153302207516887,0.182823842436796
-1.7822039606862583,-3.915014342001316,1.116992207010841,2.777913991803274,2.3852961372637225,0,3,0.0231205207797384,0.9386222304278248,0.0243313789836948,0.013925869808742,1,0.0792806224468783,0.0842479723374877,0.7750165538061536,0.0614548514094804,2,0.1332118809704942,0.1089032372748861,0.6332176877269311,0.1246671940276884,2,0.1650944985090012,0.5374518784049278,0.1519883708580947,0.1454652522279761,1,0.1700728677714493,0.1700745566189831,0.1859261518763765,0.473926423733191,3,0.1847504203441529,0.1847493947708303,0.2001407751519845,0.4303594097330321,3,1.0,1.0,1.0,0.995,0.9828472222222224,0.9647222222222224,0.9400694444444443,0.9039583333333332,0.213868417901162,0.91429085144413,0.5614541532463775,0.6907685814686659,0.7638455061672883,0.5000058067564369,0.8640705131267212,0.3723573798959266,0.9155809401790992,0.2880002718568145,0.9441125187027153,0.2302186345810476
-2.479813176821791,-3.438220470371795,1.055399658863817,0.8155736223602722,0.7948690779396762,0,3,0.0044170199615475,0.9898517970026351,0.0033027795598529,0.0024284034759644,1,0.0337028507787617,0.0289490536095525,0.912624801759085,0.0247232938526006,2,0.069973377824835,0.0643378043841383,0.7894939665708511,0.0761948512201754,2,0.1079509417953644,0.6760955940757695,0.1110058647701316,0.1049475993587344,1,0.1369066364868163,0.1369083905259537,0.1375649509899304,0.5886200219972995,3,0.1580200354999671,0.1580189018116771,0.1596396237426084,0.5243214389457475,3,1.0,1.0,0.995,0.995,0.9828472222222224,0.9647222222222224,0.9359027777777781,0.9051388888888889,0.04871685573090939,0.9854347770410876,0.28256657039187216,0.8789219509803233,0.5376849869976841,0.7132991153506757,0.7109153237067298,0.5650897293056378,0.8146198648549967,0.4510550710073691,0.8761086270553851,0.364681815203139
-2.4100976753386107,-2.1059690200678114,-0.191191706560075,2.944189340982975,0.0,0,3,0.0665259153075548,0.8824283107637539,0.0143439921383878,0.0367017817903033,1,0.1406791755301319,0.0544152245937469,0.701014194823808,0.1038914050523131,2,0.091627191615726,0.1534819224987971,0.574238939801241,0.1806519460842358,2,0.1196129717556298,0.4945010309934055,0.1981200987994862,0.1877658984514782,1,0.2082426367496998,0.2082452213942932,0.1405221657802916,0.4429899760757152,3,0.2177908543296965,0.2177893043748512,0.1563867425152635,0.4080330987801888,3,1.0,0.965,0.91,0.86,0.9828472222222224,0.933611111111111,0.8575342465753425,0.7939583333333333,0.34108704963421016,0.8159023954561991,0.6626233429087364,0.5603350192936761,0.8182299265944881,0.3935869937170052,0.8923145859735093,0.29638093219391926,0.9304904005621434,0.23474475468142203,0.9520697158864533,0.1902422444504923
-3.458091198464819,-2.684847350673278,2.05194942389762,1.9066680605787087,0.0,0,3,0.1033398716106514,0.8379200125961334,0.0211611943504918,0.0375789214427234,1,0.1741781550720917,0.0691371062242609,0.6523214602724241,0.1043632784312231,2,0.1089876999735,0.1542495764074452,0.5345396653739092,0.2022230582451454,2,0.1372687241710557,0.4628987224422558,0.208552637256543,0.1912799161301454,1,0.2133533378945638,0.2133573449638821,0.1572871685686387,0.4160021485729153,3,0.2218722651492313,0.2218700859252974,0.1720041747875243,0.3842534741379468,3,1.0,0.97,0.93,0.91,0.9828472222222224,0.9380555555555556,0.8812500000000001,0.8297260273972603,0.4238799544306524,0.734580140985482,0.7239802526290696,0.47814330520033244,0.8569124098522438,0.33231660712876376,0.9178689037726956,0.2543460851857128,0.9485526363723769,0.2026448036090332,0.9654607135599707,0.1623812089887155
