0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
7.149074913965584,3.392939120665029,-1.8590591155394312,-9.82365406991071,1.501554685529937,0,1,0.9957539809401972,0.0018871477166071,0.000960605033022,0.0013982663101734,0,0.0158383727826888,0.95247997544794,0.0190450468720272,0.0126366048973436,1,0.0506722789981729,0.0379651088858417,0.0443804457587198,0.8669821663572654,3,0.7741143875318628,0.0835001636183461,0.0752944864559835,0.0670909623938072,0,0.1111506867004565,0.0934569015300966,0.6932888342707786,0.1021035774986682,2,0.6281306809179176,0.1328837616964737,0.1153565707037466,0.1236289866818621,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023039011364157317,0.99386683322359,0.1750716049732101,0.9334349285759128,0.3875832522637743,0.8163098873590925,0.5637488139920934,0.6906142239135167,0.6871804550466198,0.5821381475703221,0.7703005818255093,0.49524691922144387
7.908127984180572,1.1960605038747651,-1.488913528256646,-6.377714473475387,2.896434448996195,0,1,0.9897481551639886,0.0054763179185593,0.0017203164878806,0.0030552104295716,0,0.0249424304091815,0.9215904461463432,0.0358119401448117,0.0176551832996634,1,0.0769799719418351,0.0466941040867171,0.0593133874368291,0.8170125365346187,3,0.7193919706666743,0.1122419545904431,0.0916212721553818,0.0767448025875008,0,0.1385602141499628,0.1024350559215902,0.6416145630334386,0.1173901668950083,2,0.5820115530105061,0.1577036857159449,0.1231917421661667,0.1370930191073821,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.048589063626481244,0.9842718372454293,0.2581147714484233,0.8857785060015315,0.4855710952682518,0.7400325645927835,0.6480752139259012,0.6071500160762312,0.7527011675289866,0.5030543488834758,0.8199479056238771,0.4243078672945612
9.05253567214009,2.7022198830413195,-0.0944733730837934,-9.715304306962407,2.185340133907885,0,1,0.9981385995986812,0.0008706359944937,0.00040252629817,0.0005882381086548,0,0.0093433671752171,0.9713266676000696,0.011895579791989,0.007434385432724,1,0.0370896156793033,0.026624342297504,0.031189168004651,0.9050968740185414,3,0.8213318099318636,0.0673786828555735,0.0588999063556549,0.0523896008569079,0,0.0953820176058127,0.078121063593149,0.7410171189378147,0.0854797998632235,2,0.6723989492112468,0.1186410340824099,0.1007941068237393,0.1081659098826039,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.011193009177864118,0.9972679636041876,0.1161929548641854,0.9594310878080806,0.3008964683993692,0.8680072583392382,0.47948633790167133,0.7539531270762901,0.6172180104517595,0.6456351013320021,0.7153165689871194,0.5537579151288369
7.299121612201295,3.577501210809177,-1.8357536654603768,-7.305584947720651,0.875334071389789,0,1,0.9977608761690168,0.0011172791897355,0.0004293363618458,0.0006925082794017,0,0.0103378378726348,0.968032461054414,0.0138809912652441,0.0077487098077069,1,0.0409137510741682,0.0271104063282214,0.0331095084152185,0.8988663341823917,3,0.8154538744858139,0.0715363674447812,0.0606832206898778,0.0523265373795269,0,0.0987635704681571,0.0770439704780072,0.7378468477910863,0.0863456112627492,2,0.6724845729221922,0.1209033791470327,0.0986897560169168,0.1079222919138582,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013126717395076261,0.9966435969792813,0.12677526069926962,0.9541514697891699,0.3154129082353929,0.8579525831082235,0.49012531775156115,0.7439175070410327,0.6217635768988805,0.6390832773229292,0.7149140951548622,0.5515811937751596
10.322349552642494,4.455341897749675,-0.8564879320190213,-7.738075533011518,4.066811875173277,0,1,0.9976307096044752,0.0011205509346617,0.0004668197411398,0.0007819197197231,0,0.0109800592307909,0.967224165118662,0.0137427008934171,0.0080530747571296,1,0.0404581600926563,0.02773993215235,0.0343511479334755,0.8974507598215182,3,0.8129870403910799,0.0711161661339655,0.0625006895185598,0.0533961039563944,0,0.0987849479162009,0.0787023940159662,0.733749606533515,0.0887630515343178,2,0.6666503724347821,0.1215169162576031,0.1009570453181944,0.1108756659894203,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013816258813511789,0.9965101586698135,0.12949563874180595,0.9534814642252449,0.31891982072632336,0.8569925997288619,0.4948817814522765,0.7418708742571144,0.6281934079342627,0.6349646586173141,0.7226428392313771,0.545133456177179
8.764195267652509,3.8186193290456174,0.1514488361629715,-6.611142738375878,3.5588535010567224,0,1,0.9976455167449256,0.001167383952552,0.0004333797038634,0.0007537195986589,0,0.0107875287014407,0.9673286868626716,0.0141543876298294,0.0077293968060584,1,0.0414383198066024,0.0270280271533076,0.0340306281129737,0.8975030249271163,3,0.813022545484099,0.0724844398746173,0.0621028194985339,0.0523901951427498,0,0.1002525436562318,0.0774823326206016,0.7340052639347786,0.0882598597883877,2,0.6672942156416203,0.1228880435626095,0.0995804980237836,0.1102372427719866,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013713322917612961,0.9964781327923736,0.12900856294691848,0.9531742992328422,0.318555110411565,0.8560647051205139,0.49455714715776944,0.7405381056094817,0.6275690153942648,0.6337527202785468,0.7216121010741898,0.5444061720790108
8.356528368554276,3.831862374531256,-1.6272462642845975,-9.864208626526263,2.166654266348908,0,1,0.9986961577189546,0.0005848404393841,0.0002881697953839,0.0004308320462773,0,0.0077479075970579,0.9768103790646128,0.009357957314311,0.0060837560240181,1,0.0314306433382826,0.0232060554767292,0.027422750325539,0.9179405508594491,3,0.8394155916414169,0.0596268368437592,0.053583941076468,0.0473736304383556,0,0.0868129366664029,0.0723438714715336,0.7613424745626094,0.079500717299454,2,0.6929053440405053,0.1100877610451444,0.0948754143129053,0.1021314806014448,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008183436678950029,0.9981113172795705,0.09762150360299435,0.9674524217503018,0.26927950894304187,0.8865099075211665,0.4446058054010969,0.7797887547976576,0.5850568395978685,0.6745295378962065,0.6878544835549807,0.5828175829953609
8.083170858166078,1.3291996892293012,-2.6440034402738606,-6.67446376288208,3.0384979881490697,0,1,0.9897568237669478,0.0053159250246296,0.0017642507821314,0.003163000426291,0,0.0254568370811793,0.9214527105155278,0.0351611501043435,0.0179293022989493,1,0.0759033729341527,0.0471553253888476,0.060078887185884,0.8168624144911156,3,0.7194499846056038,0.11092312213446,0.0923864344994276,0.0772404587605084,0,0.1371603264813555,0.1028912735099005,0.6418946414031658,0.118053758605578,2,0.582434569627813,0.1563260385285271,0.1235948829718291,0.1376445088718305,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04863517099182041,0.9844408987423182,0.25870190003880583,0.8862915604111843,0.4861265248417502,0.7409590415569629,0.6482363755079057,0.6085268624711438,0.7525630458217935,0.5047343149218102,0.81967126016614,0.4261085310992859
8.503420504857964,4.989424678661543,-0.6709852041526816,-6.588878983417096,2.513667936585256,0,1,0.9986362842077527,0.0006686322115065,0.0002546546045703,0.0004404289761704,0,0.0077487081249216,0.9766417465002316,0.0100395298937035,0.005570015481143,1,0.032564586613839,0.0214806079949889,0.0269869575917972,0.9189678477993748,3,0.8430019089375084,0.0605766436430543,0.052261665816567,0.0441597816028703,0,0.0872286755669767,0.0678755142564572,0.7676777882738522,0.0772180219027137,2,0.7014536588152119,0.1099243215313232,0.0895696227337366,0.0990523969197282,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008484216918429707,0.9979676519962463,0.09799383757744277,0.9666022166065281,0.26629354731877397,0.8864032611855358,0.43702575924749754,0.7824252652944541,0.574256186098814,0.6804491127068756,0.675594196455593,0.5915293372838888
9.24941903972924,3.3168707428373976,-2.1448457523168587,-8.640694167222728,1.3931004560459996,0,1,0.9996489736426208,0.0001697668667873,7.127318286578062e-05,0.0001099863077262,0,0.0033147478382513,0.9897973764764826,0.0043346089035303,0.0025532667817354,1,0.0183247538663976,0.0126114926407524,0.0151076395752993,0.9539561139175504,3,0.8952277277639866,0.0400904125592358,0.0344982371681191,0.0301836225086585,0,0.0641835453664647,0.0512348141125269,0.8278090444974856,0.0567725960235229,2,0.7624961298240623,0.086889487369866,0.0722802602805261,0.0783341225255454,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0025303820651628394,0.9994792067758336,0.04898285397585803,0.9854627675729523,0.17077803306912048,0.9356313600511528,0.32449350926941317,0.8551373152047508,0.4672755124174369,0.763625499131021,0.583160599827496,0.6756066424541963
8.87699492728235,1.80804471053708,-1.483767516692449,-6.861679433179978,1.4922815141443075,0,1,0.998167461493291,0.0009819439480182,0.0003222518715035,0.0005283426871871,0,0.0087161175586655,0.9720334574414182,0.0127798444723994,0.0064705805275166,1,0.0387851987573365,0.0239721441700066,0.029476364251723,0.907766292820934,3,0.8269061089598659,0.0691796355008661,0.0559357310822563,0.0479785244570115,0,0.0967258012965872,0.0723140931825748,0.74956332940685,0.0813967761139879,2,0.6833425356566267,0.119339620016319,0.0940712474035567,0.1032465969234976,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010971328647321473,0.9971855175452728,0.11342629708066496,0.9592536129690188,0.293732941297073,0.8689810940635975,0.4681197793785016,0.7577264734589998,0.603146927604808,0.6528375281102627,0.7001908707447716,0.5640029156403077
9.6068455889179,3.866970841535706,-1.7590042542061195,-7.735113309052959,2.262966136825465,0,1,0.999937649985072,3.05633300453673e-05,1.2041405045221808e-05,1.9745279837264836e-05,0,0.0011122957419268,0.9966031715374696,0.0014584694124572,0.0008260633081467,1,0.0082854458956287,0.005545405115096,0.0068112613738221,0.979357887615453,3,0.9432895620561972,0.0218537097278326,0.018749261858444,0.0161074663575261,0,0.0399368726064134,0.0313471543384001,0.8934982300663297,0.0352177429888567,2,0.8380175979932174,0.0595674874463453,0.0488785023867881,0.053536412173649,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005268456310567013,0.9999070866550266,0.01900359335563799,0.9951447021250124,0.08867642060266305,0.9710724417198242,0.20174922240842838,0.9214358523283646,0.3286618170149957,0.8535613574599162,0.44750083849340516,0.7784501105468721
11.264147286752609,4.667831763281175,-0.6857458348841863,-8.528829479426832,1.9152194055937244,0,1,0.9973088801484964,0.0012921821182654,0.0005521631341169,0.0008467745991211,0,0.0114914946643318,0.96469934881661,0.0149265142911094,0.0088826422279487,1,0.0427095836246168,0.0296010518036656,0.0353716832674202,0.8923176813042973,3,0.806374989195726,0.0738948133530632,0.0637995163935292,0.0559306810576816,0,0.1016524596451294,0.0814909062505003,0.7267085151096967,0.0901481189946736,2,0.6597782989810554,0.1242468227225185,0.1037256618386801,0.1122492164577457,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015447395411653228,0.996016698030231,0.13756937445720668,0.9497728345255007,0.3309129125175102,0.8496080976796805,0.5070368502683655,0.7324801758426629,0.6388449564502672,0.6250560554645673,0.7314611098326671,0.5355314762585369
8.422811127958125,4.086577652299485,-0.6497300786198953,-7.515798008429505,1.987352658602212,0,1,0.9999312457796596,3.368244936453142e-05,1.3351948408241855e-05,2.171982256749285e-05,0,0.0012098600840232,0.996301273977123,0.0015865698439533,0.0009022960949005,1,0.0089775853958266,0.006027233996803,0.0073840535451473,0.977611127062223,3,0.9389427389913176,0.0235071003539674,0.0201819431081592,0.0173682175465556,0,0.0425223827133336,0.0334413277746745,0.8865115822120248,0.0375247072999669,2,0.8292910804586792,0.0627328874145717,0.0515565239275107,0.0564195081992385,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0005761430514877688,0.9998975633302951,0.020465880580759016,0.9947147041331696,0.09485724621338283,0.9686335416663964,0.21386598432616177,0.9154356386373502,0.34471824699349296,0.8439891994986911,0.4645485282636304,0.7665581930441074
9.479832112734856,5.045662794296352,-1.2239420984243603,-7.10500871106953,1.5942904595066252,0,1,0.9992139337658392,0.0003878795316517,0.0001508184732305,0.0002473682292787,0,0.0053918002790991,0.9834833477182816,0.0071231649301966,0.0040016870724226,1,0.0255387885590646,0.0169935014106677,0.0208868532324815,0.936580856797786,3,0.8689695223284103,0.0506226925662997,0.0432628839528473,0.0371449011524425,0,0.076095339638559,0.0595141511381587,0.7974955079108433,0.0668950013124386,2,0.7318146116556483,0.0987951538461453,0.0808273847337526,0.0885628497644537,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0052037280400731144,0.9988260542341876,0.07347174769689822,0.976360182788085,0.2200687342663506,0.9110420682387215,0.3832163879423919,0.8183468297621106,0.5231994385075791,0.7214001682722844,0.6313027158229225,0.633019457809503
8.587028630935137,2.8327249024215986,1.0409267411016472,-7.839592730798799,2.0975145259165577,0,1,0.9974357321994766,0.0012750979336868,0.0005085251203375,0.0007806447464991,0,0.0110687262098347,0.9654169758810482,0.0149703862798305,0.0085439116292864,1,0.043270360010659,0.0291227445586209,0.0348551123149458,0.8927517831157742,3,0.8057355479880549,0.075121641493916,0.0635350040655908,0.0556078064524381,0,0.1033136980816054,0.0813661801580614,0.7251635090147396,0.0901566127455935,2,0.6577957349765761,0.1260682023019821,0.1037185380069274,0.1124175247145143,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014788802838650313,0.9961606342657897,0.1351942040267019,0.9504465896012178,0.3297561675445917,0.8494814231051152,0.5080377586776467,0.7306139064941389,0.641006965420637,0.6218498109331342,0.733848458402879,0.5317275326745939
9.181709283091092,5.21915648324988,-1.910363989232668,-6.626138281936676,3.46359082325934,0,1,0.9971676323487344,0.0013530611400226,0.0005291932040715,0.0009501133071712,0,0.0123543156989594,0.9635405100297532,0.015414199221402,0.0086909750498853,1,0.0435363881437952,0.0290459940565129,0.0370145481289237,0.890403069670768,3,0.8051890051452042,0.0745154002887105,0.065500293344706,0.0547953012213792,0,0.1017728839611744,0.0797515977144727,0.7270838986961936,0.0913916196281591,2,0.6617183349404663,0.1238672178277365,0.1015292922388669,0.1128851549929301,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016136494550106864,0.9958145712087118,0.1411146001537708,0.9481263108083512,0.33514913923724765,0.8468666815269728,0.5090064521343297,0.7306736048564937,0.6381229440735464,0.6253110147350192,0.7288644690297218,0.5378511171127298
8.874826495963395,3.6699067205229134,-1.2297532511098146,-7.248569411792552,1.5334895885667563,0,1,0.9999641403449776,1.8143161887716183e-05,6.730494879707318e-06,1.0985998254806468e-05,0,0.0007755517137049,0.9975898284043256,0.0010573741646447,0.0005772457173248,1,0.0065649140322813,0.0042807746412334,0.0052524595122719,0.9839018518142134,3,0.9534650843123672,0.0181551040516202,0.0152624788088428,0.0131173328271696,0,0.0341192555933728,0.0263566959157396,0.9099138660593716,0.029610182431516,2,0.8601979850091844,0.0518371794293609,0.0419777647246661,0.0459870708367884,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003170555121183045,0.9999459971830899,0.014074550699554971,0.996532454239681,0.07204777691249177,0.9773369377819321,0.17232742124357905,0.935309980260747,0.28940667326995134,0.8757946104659988,0.4022717211467258,0.8083608055798235
9.986019524486542,5.150102525198064,-1.3055945286983643,-6.919940710984455,0.0,0,1,0.9947136520516812,0.0026793679631518,0.0010186909179196,0.001588289067247,0,0.0167705964245086,0.9472488611323528,0.0231539509923225,0.0128265914508162,1,0.0571529805909432,0.0376468254283071,0.0453436362959904,0.8598565576847591,3,0.7679891930128265,0.0904991127471119,0.0756276288829804,0.0658840653570809,0,0.1177367905158927,0.0914923555571613,0.6890357767149379,0.101735077212008,2,0.6256158348815971,0.1387620803174008,0.1129101017647853,0.1227119830362166,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027695933416390678,0.9920342840885293,0.18968477942822648,0.9240949101400303,0.40188835541252454,0.8027035770938159,0.573190532298494,0.6774900802657147,0.6923652492318108,0.5712989861990452,0.7727035921963531,0.48685375456419633
8.127640672750267,3.140213059497712,-1.7161881908100995,-7.779017398047717,3.1027795304522847,0,1,0.9997521746737268,0.0001188216362077,4.786526720913565e-05,8.113842285607223e-05,0,0.0027997279857954,0.9916126979241066,0.0035488724916869,0.002038701598411,1,0.0161205680468906,0.0109015027106323,0.0135700033652225,0.9594079258772544,3,0.9042255506221214,0.0366067532284016,0.0319679789055164,0.0271997172439606,0,0.0598896269043409,0.0473170429754976,0.8392474702422511,0.0535458598779102,2,0.7752541031836162,0.0822113912555193,0.067829092164378,0.0747054133964865,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0018481531119445896,0.9996333530375191,0.0414484667294372,0.9880638254324197,0.15430267292402164,0.9432873578303639,0.30312536942868445,0.8676187973937198,0.44491373773627885,0.7793578433379102,0.5619781769888239,0.6930427119280969
9.3186868876002,2.806753025759627,-1.6843158220164955,-7.582442471444213,1.5354025525087112,0,1,0.9998542594679548,7.426510533664878e-05,2.7430344597041528e-05,4.404508211158483e-05,0,0.0018674565271416,0.9941492330791863,0.0025791723561237,0.0014041380375481,1,0.012652307123373,0.008233430239148,0.0100314982379618,0.969082764399517,3,0.9224590299154352,0.0303319942116124,0.0253284939184736,0.0218804819544787,0,0.0516323626741258,0.0398333989732284,0.8639549359166453,0.0445793024360004,2,0.803549201877386,0.072962336241546,0.0590191981430811,0.0644692637379868,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011409860981660379,0.9997799943626181,0.030413908894642128,0.9915700607230626,0.12364314900417772,0.9564304572761441,0.25767593896903734,0.8921270357038228,0.3941489542468842,0.8123225732425194,0.5125291026013543,0.73058686563584
