0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.2096619493105574,2.985459063123207,1.0548370452151137,6.2273204762866845,0.0,0,2,0.0044831640398029,0.0032311811765067,0.0075912630074609,0.9846943917762296,3,0.8938724847449306,0.0334049575872182,0.0271490772282334,0.0455734804396176,0,0.0649053063452832,0.0752971439801739,0.7669106121529273,0.0928869375216153,2,0.1307217423550367,0.1003225534326876,0.6565903091411324,0.1123653950711432,2,0.140934887597825,0.1287888844870728,0.1578425365061132,0.5724336914089889,3,0.162506958923334,0.5092501944335347,0.1772912270303766,0.1509516196127546,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.0685365923690105,0.9771031287687687,0.3264038840558801,0.848299004305313,0.5745585186164776,0.6740236746313121,0.734700077717176,0.5258685667860956,0.8301687086220043,0.4145911549028757,0.8880195900094299,0.3319589674031581
0.0027088748971484,1.1452022244654765,0.8864555162811316,4.545871099791501,0.0,0,2,0.0021287768061051,0.0025320604046479,0.0067242744510539,0.9886148883381928,3,0.9191792550208828,0.0195492423861547,0.0217385950544929,0.0395329075384694,0,0.0538055257321117,0.0496669784137112,0.814909581351438,0.0816179145027391,2,0.1173471183097957,0.0861575725745493,0.7158901330951531,0.0806051760205016,2,0.1073827446338139,0.1138344785204727,0.1444446033742638,0.6343381734714496,3,0.1294881130667395,0.5692059149368518,0.164829718955764,0.1364762530406447,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.05279560319288911,0.9818906138871388,0.2635309317160639,0.8796463474824134,0.4888324871844855,0.7332916668486988,0.6527490968434986,0.5985430147853574,0.7611559297842447,0.4898935700971858,0.8327372146759093,0.40437619598108776
0.2619472976083575,2.75295966006082,-1.087402190667187,3.484000161479129,0.0,0,2,0.0053282084602118,0.0016332774828839,0.0072579391401912,0.9857805749167128,3,0.9182287062373627,0.0309295174263942,0.0147669983870985,0.0360747779491445,0,0.0369181430735373,0.0628891461099425,0.8320333777587251,0.068159333057795,2,0.0927955744202413,0.0591476627219874,0.7586521796194501,0.0894045832383211,2,0.1083329065035752,0.0774563784291077,0.1093470005777692,0.7048637144895478,3,0.1206550767412114,0.6687403011580806,0.1195301493694957,0.0910744727312123,1,1.0,1.0,0.985,0.97,0.9998387096774194,0.9996774193548388,0.983225806451613,0.9658064516129032,0.06365227005121885,0.9785226357765215,0.2654124623246493,0.8821539282882183,0.4557736681188912,0.7638740447009301,0.5866608447302571,0.6658566051992088,0.6690123493343603,0.5955167139117785,0.7187243854753261,0.5480852244168692
0.4631963478597675,2.7639198526889146,1.325963740834479,3.7790921750675857,0.2078904150347903,0,2,0.0032703829291103,0.0022470177920637,0.007741071223414,0.9867415280554118,3,0.9106617368180088,0.0258387695244926,0.0204388448981184,0.0430606487593802,0,0.0513814635245212,0.0606220448946092,0.8022003489416005,0.085796142639269,2,0.1200823647959031,0.0823881356342981,0.704215447026237,0.0933140525435618,2,0.1196972427113952,0.1085409401964105,0.1448194305139234,0.6269423865782707,3,0.140366033915517,0.5672117177897664,0.1627527122587757,0.1296695360359407,1,1.0,1.0,1.0,0.995,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9899999999999999,0.060030367620666464,0.9790004568319978,0.28466695341837084,0.8676010880586286,0.5121229846607422,0.7164042063023315,0.6697417630934708,0.5841330822303339,0.77016168431961,0.4821229560643473,0.8350295227599782,0.40445900553099073
0.9115598155253388,1.6139168000553537,0.1279835682568015,5.279363836738953,0.0,0,2,0.0002464028449466,0.0002173107964753,0.0005668665138489,0.9989694198447292,3,0.978995720411937,0.0058753330206804,0.0054136958847807,0.0097152506826016,0,0.0229790013440231,0.0243352379525953,0.918176221992357,0.0345095387110245,2,0.0681468673054098,0.0504145642219675,0.828877204451339,0.0525613640212836,2,0.0833327961584511,0.0807858643208184,0.1019141959301288,0.7339671435906016,3,0.1119983544897334,0.6470816469266019,0.1315217146817819,0.1093982839018826,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.006598658238611487,0.9984025533308803,0.0896186518312482,0.9692804697293355,0.2681157843544336,0.8836666832813326,0.46459191833081204,0.7607303371459292,0.6276238228999057,0.6320529476604727,0.7471235624631544,0.51555993224482
1.5698542256577483,4.288175145515299,0.6112206826179132,5.098528504955388,0.1400231204490192,0,2,0.0051633275886191,0.0020641299723946,0.0061009694758565,0.9866715729631298,3,0.9040244165593964,0.0363153838648258,0.0204609483866683,0.0391992511891093,0,0.0529037921419572,0.0799576627475099,0.7844704225613203,0.0826681225492124,2,0.1187183932511461,0.0855431209430062,0.6779772485733245,0.117761237232523,2,0.1463929062988497,0.1130169238728165,0.1452299082838452,0.5953602615444885,3,0.1677512354420251,0.5324261675326089,0.1646734440566024,0.1351491529687636,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.06081213467246713,0.9805706034872733,0.30164366938594755,0.8648251653702871,0.5438998187512796,0.7018023000121079,0.705989736541929,0.5592588553221784,0.8054918413528271,0.4489673552456388,0.8674901005308414,0.36467493209058377
-0.0724563257523245,2.3940485034618195,0.3271601555478728,5.740734893886845,0.2607892133200182,0,2,0.0004625673264823,0.0002853140163722,0.0007298750573525,0.9985222435997928,3,0.9725423517007606,0.009025131540782,0.0066600962138756,0.0117724205445816,0,0.0268227496951274,0.0333694183059446,0.9000132201830456,0.0397946118158821,2,0.0753555208834504,0.0563045660099657,0.8017305333910782,0.0666093797155055,2,0.0998466613855252,0.0872359614161662,0.1091479124010387,0.7037694647972698,3,0.1289214843795815,0.6181501994931785,0.1376447053309938,0.115283610796246,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.00910984099133045,0.9977923685424404,0.1119791783167705,0.960769931156179,0.3127975898669645,0.8602186083671636,0.5153516315275685,0.7263750125076278,0.672183953868213,0.594621552396231,0.7815524744965707,0.4805054941621847
0.1961310822077694,0.5755589478238616,0.532778156465528,5.563911334385043,0.0,0,2,0.0030215543175426,0.0039894512117047,0.0085062028678674,0.9844827916028852,3,0.8998951731608295,0.0245519825374827,0.0290922803735519,0.0464605639281359,0,0.066300550062637,0.0585443214054869,0.7830523823325748,0.0921027461993012,2,0.1291414107489496,0.1010639154233239,0.678353211322001,0.0914414625057254,2,0.1188570697400628,0.1293763393527355,0.1564236981141523,0.5953428927930493,3,0.1408827465854639,0.5309030388843606,0.1764766886494648,0.1517375258807105,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.06889882887299846,0.9759765887350178,0.31121358673275556,0.8534346092326935,0.5462105595257908,0.6909496361332736,0.7054524492636097,0.5492118005730514,0.8055106257773285,0.438919194678897,0.8688545360999238,0.3544263502348958
-0.0117191716531669,3.034242530979504,-0.35106747088941,4.913075965716709,0.0,0,2,0.0001989293465613,7.805051783248302e-05,0.0002445254128524,0.9994784947227536,3,0.98701089137739,0.0048759928254402,0.0027147928683073,0.0053983229288623,0,0.0134687726820271,0.0205426599718811,0.9443637854418506,0.0216247819042409,2,0.0466851779363563,0.0329478381417457,0.8746656520031157,0.0457013319187822,2,0.0751910625860344,0.0576692246341129,0.0753337993715005,0.791805913408352,3,0.1049730956050475,0.7071264330531544,0.103821423695631,0.084079047646167,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.0035984353816308676,0.9992339693099013,0.05993781828058328,0.9816125684485276,0.1982227764471901,0.9227390035376097,0.3705208685089589,0.8279804740667595,0.5328913282804977,0.7164721140368515,0.6672537455164955,0.6021533374481068
-1.1969544398931382,2.5802377625347366,-1.308094622742034,4.893274928362646,1.0894621231863248,0,2,0.0102172534879378,0.0033398422107171,0.0098515551441119,0.9765913491572332,3,0.8796847311573207,0.0491125218463802,0.0243949362431209,0.0468078107531781,0,0.0553544358110653,0.0917881730316539,0.766056589437914,0.0868008017193668,2,0.1179187439088601,0.0846123928419984,0.6720709844931976,0.1253978787559438,2,0.1502034430107401,0.1090453451634079,0.1407276326446631,0.6000235791811888,3,0.1688187033345068,0.5443182087876306,0.1578515840941404,0.1290115037837221,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.09703836888383996,0.9663740956692954,0.3568327126362051,0.8305722093109406,0.5739888580285265,0.6742684164062601,0.7130384661293918,0.5466731057372538,0.7998551286880403,0.4498201361704487,0.8562316050127218,0.3754995054531238
0.649299397890218,2.778403311937942,-0.7068558716023773,5.719626589513276,0.0,0,2,0.0003123184929403,0.0001438280337511,0.0003929506110861,0.9991509028622224,3,0.9805356668144806,0.0070974194371185,0.0043614255123321,0.0080054882360687,0,0.0200552636330699,0.0285030203786389,0.9209259688020623,0.0305157471862288,2,0.0624528750133136,0.0458133513560159,0.8315697277537588,0.0601640458769117,2,0.0937737826743169,0.0751965685203799,0.095414821050597,0.7356148277547061,3,0.124397227076401,0.647278210766994,0.1248807479561783,0.1034438142004266,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.005571322453503369,0.9987579522511363,0.08421266284052335,0.9725301785784118,0.2612394169885388,0.8904102216158335,0.45944842925179197,0.7691168527404452,0.6251063515628088,0.6402000067041091,0.7468238609849943,0.5223974628108157
1.2665732235942095,1.841774177724536,0.3771130326507774,5.547034732831237,0.0,0,2,0.0004707240171895,0.0004083847359598,0.0010255026423977,0.9980953886044528,3,0.9682071240782888,0.0090565159654962,0.0082596368761467,0.014476723080068,0,0.0310360919445571,0.0331174222350834,0.890008737835012,0.0458377479853473,2,0.0832502876081232,0.0623653630323767,0.7889688867633393,0.0654154625961606,2,0.0972872378538503,0.0938365145384419,0.1172262522380848,0.691649995369623,3,0.125000723015324,0.6084272098014546,0.145007833314341,0.1215642338688803,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.011364087639223194,0.9970698859620551,0.12610212522715603,0.9537304009982208,0.3358876542467649,0.8441709898496647,0.5376895303594657,0.7057185991552162,0.6888941416227677,0.5744237431315382,0.7923456516141424,0.4634193764871136
-1.0318638080735072,2.1207324892367034,-0.8552860944579727,4.884686659891758,0.0,0,2,0.003369794203083,0.00153293772657,0.0044585425955653,0.9906387254747816,3,0.9302125329089111,0.0251454177898582,0.0153525188034863,0.0292895304977441,0,0.0408408241006466,0.0582902006091476,0.8370137073778505,0.0638552679123553,2,0.0954140864047314,0.0685905571212947,0.7456343116708687,0.090361044803105,2,0.1174899726605228,0.0939725011994294,0.1211141415001426,0.6674233846399051,3,0.1398837423673561,0.6021920342223182,0.1418616296527526,0.116062593757573,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.04513423611024011,0.9861801828792163,0.236193005794999,0.9009230024111671,0.44787249257259704,0.7731584394654952,0.6088567991894034,0.6502202252661373,0.7208782158551108,0.5463092431397625,0.7989356018791999,0.46033040456956553
0.4222056272485621,2.680070777482215,-1.7661515789779858,4.296706275891771,1.5279271686351394,0,2,0.0100040476534901,0.0030519763543499,0.0106231164060669,0.9763208595860928,3,0.881374522399296,0.047832088976079,0.0227294244287931,0.0480639641958316,0,0.0520565673586357,0.0891233709947727,0.7716129009654737,0.0872071606811177,2,0.116792635245043,0.0798323413315425,0.6820998205512494,0.1212752028721649,2,0.1445445824544916,0.102854404035639,0.1377881145295763,0.6148128989802929,3,0.1616219155626708,0.5638612329598857,0.1530639611859148,0.1214528902915287,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.0976840925446022,0.9656977431800259,0.35245109220601223,0.8333105582034644,0.5641823467940923,0.682489529970701,0.6992802589700784,0.5608246176790845,0.7831517698357546,0.4702683165258013,0.8374513010235093,0.40223931739721486
1.0505368736537002,2.439415668488462,-1.8005533102174751,4.277236868709736,0.0,0,2,0.0043698340487577,0.0015970608860069,0.0057152312421028,0.9883178738231324,3,0.9234559397091404,0.0285941685425828,0.0152028960022436,0.032746995746033,0,0.0392650809876613,0.0619608630016593,0.8321169515958613,0.0666571044148178,2,0.0953125039647504,0.0645097239191248,0.7482581802958536,0.091919591820271,2,0.1156676920585308,0.0867662738668063,0.1171154460702009,0.6804505880044618,3,0.1342763444405112,0.6263932435189409,0.1337922596145843,0.1055381524259635,1,1.0,1.0,1.0,0.995,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9896774193548387,0.05421394174331644,0.9826026425810296,0.2530341792922691,0.8907089439631074,0.4565372670863152,0.7654598471810435,0.6039525263723785,0.6529456763311031,0.703127194333677,0.5633351419342609,0.7711640059167959,0.4921168990784297
1.2466436850345135,2.3617899077823683,0.294641890180967,2.753631614364419,0.0,0,2,0.0101649668233327,0.0072557449093627,0.0360615493432947,0.9465177389240096,3,0.8204775205591818,0.0456728321256154,0.0369912346525891,0.0968584126626135,0,0.0713696699077642,0.0826649186240327,0.7077692032073906,0.1381962082608124,2,0.1619718259411565,0.0997235537401969,0.6271276348029353,0.1111769855157112,2,0.1316759498564188,0.1210993705718457,0.1755008059788018,0.5717238735929335,3,0.1462793082408533,0.5334852690491657,0.1833531033773134,0.1368823193326675,1,0.995,0.99,0.975,0.96,0.995,0.9899999999999999,0.9735483870967742,0.9561290322580646,0.1833867365208994,0.9104561895807148,0.46987425358387136,0.7236191078965682,0.6583166828212734,0.5695729949465782,0.7657656442466685,0.4651558088617788,0.8278622873135677,0.39622306761413173,0.8653453119997738,0.35013216567185235
0.3405333318447606,2.3950716101451834,-0.8936537208462464,5.2225629325101774,0.0,0,2,0.0001388780166949,6.593698634445193e-05,0.0001924555650204,0.9996027294319404,3,0.98945346056506,0.0037354735532064,0.0023397411598652,0.0044713247218684,0,0.0119757059525275,0.0167828826002309,0.9524994156856884,0.018741995761553,2,0.0424692090093423,0.0305086948563065,0.8874008257410615,0.0396212703932896,2,0.0685598033497225,0.0554883393647208,0.0715570289341484,0.8043948283514081,3,0.0992715379552209,0.7157744661616116,0.1017498094596855,0.083204186423482,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.002821939469599487,0.9994102738669199,0.05030334740696316,0.9849821358431916,0.1749124347769014,0.9337574199241354,0.34231344029476546,0.8449316167317192,0.5107110853100545,0.7328377994172597,0.655027656305339,0.6140246567019261
1.1400207274394358,2.403006839710913,-0.3284925713068661,3.5018036392105376,0.2844467318140393,0,2,0.0017933061359373,0.0010098145629805,0.0043086227855263,0.9928882565155556,3,0.9447215017107726,0.0164228134123586,0.0114547861818166,0.027400898695052,0,0.0321702342897498,0.0415991520756248,0.8676077476384677,0.0586228659961575,2,0.0855006353807034,0.0549839819644541,0.7926029590520157,0.0669124236028267,2,0.0876182687286531,0.074910923118925,0.1050843825652702,0.7323864255871515,3,0.103219642948912,0.6875409721715534,0.1185122051519636,0.0907271797275707,1,1.0,1.0,0.995,0.985,0.9998387096774194,0.9996774193548388,0.9929032258064516,0.9803225806451613,0.03524652764295049,0.9885796337300292,0.19546048893421927,0.9173206030157206,0.38399990559518904,0.8089848816423102,0.5301482968630473,0.7071023236713123,0.6292401532478827,0.6273020430218813,0.6942745222943977,0.5690287670195898
-0.0509337983864017,3.359267010024685,-0.0656971545500557,3.393078158840075,0.0,0,2,0.0062498214680408,0.0019462137286009,0.0082838229112636,0.9835201418920944,3,0.905271110497508,0.0360075857383975,0.0173888346666879,0.0413324690974067,0,0.0432644641333553,0.0730205272373211,0.8054427072924492,0.0782723013368743,2,0.1069491594017018,0.0692695145066308,0.7198997303657393,0.1038815957259282,2,0.1268342922284484,0.0913133580621575,0.1272365967621136,0.6546157529472805,3,0.1436619134079151,0.60556716778583,0.1416578826299366,0.1091130361763184,1,1.0,1.0,0.99,0.97,0.9998387096774194,0.9996774193548388,0.9880645161290322,0.9654838709677419,0.07207598442182418,0.9752363189808307,0.29714569880926384,0.8639386414001012,0.5054021898743666,0.7271704059555748,0.6462098979879256,0.6129505709640375,0.7358763776356695,0.5273791561851668,0.7942512447204753,0.46190525437791485
0.6639002489663105,2.97407333190613,-1.8175844436694584,5.790880441227813,0.0,0,2,0.0039654744400326,0.0013381695674323,0.0036660333079433,0.9910303226845918,3,0.927558723272404,0.0297533406058355,0.0150510044781337,0.0276369316436266,0,0.0420355214309896,0.0688412067713422,0.8251646729297114,0.0639585988679568,2,0.0980171435683177,0.0719031910424285,0.7245153682091073,0.1055642971801465,2,0.1353923414506662,0.0990461121230567,0.1256824868945378,0.6398790595317391,3,0.158920600328269,0.5712543921085386,0.1475849131032372,0.1222400944599551,1,1.0,1.0,1.0,1.0,0.9998387096774194,0.9996774193548388,0.9977419354838709,0.9945161290322581,0.04347874011845125,0.9870648482445592,0.24285300268040896,0.8978053826665685,0.4702216977795302,0.7563234661583692,0.6403889173562552,0.6189510710289609,0.7545978728010879,0.5044867180810728,0.8306100257768689,0.4123337917802696
