0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
0.920757930434114,2.7150650247682115,-0.2411462870645373,0.4046920554082923,0.2200862906428625,1.20872393986519,0.0,0.0,0.0,0,1,0.10505570384081359,0.002386005583388041,0.8902213333518905,0.0023369572239077285,2,0.016510183634859107,0.2165042379355551,0.016435955615789526,0.7505496228137963,3,0.04128696446166201,0.34766932541578877,0.04136957687128838,0.5696741332512608,3,0.07157376493533263,0.07131637224943647,0.4285719390856366,0.42853792372959426,2,0.09945307794343529,0.09890868710701939,0.4008093575607866,0.4008288773887587,3,0.12214382720416275,0.3774387654296781,0.3774216550875432,0.12299575227861614,1
-0.3271161984598417,1.6114184989120095,-0.1635347907236861,0.25097183811497,0.6945761007379717,3.274838831704011,1.0859367640126922,0.8182451071858212,0.4383029395128048,0,1,0.1033754853812226,0.008750788210491462,0.8784885807376116,0.009385145670674352,2,0.04360379025060095,0.2378676203669307,0.04551915988864012,0.6730094294938282,3,0.08537277762995038,0.34669440359816,0.08302435751695567,0.48490846125493403,3,0.11421875945036994,0.1163189922924481,0.38474035057486544,0.3847218976823164,2,0.13831731924430682,0.1400000509862163,0.3608363998662079,0.3608462299032691,3,0.1581545330657547,0.3424885387229421,0.3424801787849869,0.15687674942631627,1
3.295035691148508,2.646280851623514,0.6507595639038424,-1.186864084206637,-0.4804176941538332,1.8436478917122383,0.3714939686112455,0.0,0.0,0,1,0.2710852921737802,0.017204866365176714,0.7046923013667984,0.007017540094244665,2,0.05366597631610763,0.3344453205115995,0.031058142137469828,0.5808305610348231,3,0.05949503326990066,0.3754950236767375,0.08810930474953974,0.4769006383038221,3,0.1201863301293274,0.08828437992856356,0.3957732506838636,0.3957560392582454,2,0.145998079829957,0.1130832357631612,0.37045402904203284,0.37046465536484907,3,0.1330805336450852,0.3506509760183494,0.35064127502993375,0.1656272153066316,1
0.8260447631618375,3.379427094395956,1.5963510879770015,-1.4612610991052146,1.1659304371795796,3.5783451543195737,0.0,0.0,0.0,0,1,0.08231890303224748,0.012387931306938287,0.8982507115842085,0.007042454076605795,2,0.059539961968852306,0.2180877793844018,0.04205342390351851,0.6803188347432273,3,0.08507114057676066,0.32965292052748124,0.10943910962085278,0.4758368292749053,3,0.14264179832561466,0.1169032202408805,0.37023736926676354,0.3702176121667413,2,0.1654768170174232,0.14027617054275965,0.34711825801676266,0.3471287544230545,3,0.15801920300988898,0.32997233476333826,0.3299636061047848,0.182044856121988,1
2.2407595620469087,1.9604467867337725,-0.6134967879596068,-1.6662041727538406,2.1237858046366,3.4161512816687907,0.0,1.4070215587238812,0.0,0,1,0.12348800459169741,0.059840579647850556,0.8018518404919307,0.014819575268521297,2,0.12781781922145943,0.2354157059831724,0.05381697398534445,0.5829495008100236,3,0.089343843304772,0.31697268464948325,0.1672611121581975,0.42642235988754723,3,0.18921393617884597,0.11553968454058439,0.3476303058831969,0.34761607339737277,2,0.20385377083077044,0.13566892829883423,0.3302351644237674,0.3302421364466279,3,0.1514389757242562,0.31717067357346096,0.31716528992604054,0.2142250607762423,1
-0.7905282345621228,2.522002779233848,0.2478423303887969,-3.0755597341063017,0.9852729255033564,1.4827033080767271,1.218393106259082,0.3584586323246444,0.1561223903709672,0,1,0.11459521540280888,0.036428661683519686,0.8376609732453937,0.011315149668277624,2,0.10002656768336177,0.23456525537258172,0.048527869794348706,0.6168803071497079,3,0.08661475018265131,0.3237513608899047,0.1461612354803634,0.4434726534470806,3,0.1732392555371211,0.11487000916688354,0.35595326446424863,0.3559374708317467,2,0.19121802900274212,0.13627523114255263,0.33624934401619705,0.3362573958385082,3,0.15287684203672597,0.32158607816025914,0.32157960684302683,0.2039574729599881,1
0.7597921634267415,2.490113109991035,-0.4646935578955855,0.3104587921562461,-0.6882950699991675,1.5394974882715131,0.0,0.0,0.0,0,1,0.14012485148866877,0.0024633330871515428,0.8549339088701255,0.0024779065540542445,2,0.016940517212862275,0.24821341194831245,0.017128873766684614,0.7177171970721408,3,0.042745817311978906,0.3605892992532803,0.042365439001001926,0.5542994444337388,3,0.07360149641154384,0.07396892495058299,0.42623019158185604,0.4261993870560172,2,0.1022523082093935,0.10242566054784256,0.39765184281807553,0.3976701884246884,3,0.12597389765654904,0.37399024341893966,0.37397384751412704,0.12606201141038434,1
-1.3753913668832785,3.3756465418736763,-0.4086172854717157,0.0132448372370542,0.46554793138048,4.100948932870022,0.0,0.1284242356270831,0.0,0,1,0.12104569854559519,0.016051796304992663,0.8472146721115724,0.015687833037839514,2,0.06420562441067264,0.2481694645789829,0.06329652887481058,0.624328382135534,3,0.10890446179495912,0.3334084055628207,0.1102991093105506,0.4473880233316696,3,0.1415533583659728,0.13975962718818297,0.35935121001984127,0.35933580442600305,2,0.16336967899157948,0.16130875723470378,0.3376566102616653,0.3376649535120514,3,0.17704796572522002,0.32185033726180073,0.32184324609464837,0.17925845091833084,1
2.028182303617536,2.269290712609596,-0.59250276824861,-0.6916946632023013,-0.5619793990399531,1.4933083401881582,0.0,0.5329795092430216,0.0,0,1,0.14577183934996268,0.004586308857561584,0.8474505153945859,0.0021913363978899127,2,0.023154325001202396,0.24704085871249554,0.014769903781911276,0.7150349125043908,3,0.0357663729098731,0.35312287906237644,0.04943351428247733,0.5616772337452731,3,0.08105810285828338,0.06278241398358649,0.4280966084928725,0.42806287466525755,2,0.10979650012868179,0.0887563900258517,0.4007137627834653,0.4007333470620012,3,0.11124398235498403,0.37758410326573727,0.3775670083316215,0.13360490604765718,1
-0.1301017953529044,3.079806548867044,0.7430281279855979,-0.4799635729660303,-0.2057200500576418,0.8735712590217,0.0,0.0230642010699798,0.3110083422081009,0,1,0.11417016868774854,0.0034877858562876634,0.8791979682820303,0.003144077173933446,2,0.02373417495102482,0.23775573339887335,0.02241390105091741,0.7160961905991844,3,0.054542519604647496,0.3560223494694293,0.05678952203880307,0.5326456088871202,3,0.09054132607230252,0.08755976023422007,0.4109626630157575,0.4109362506777199,2,0.11873247694925906,0.11524411048009368,0.3830040843844928,0.3830193281861545,3,0.1373077739472131,0.360793637795954,0.360780225086602,0.14111836317023088,1
1.819856210966416,0.7547831488432557,-0.1800109841361932,-0.599257939136702,1.017519724173709,2.278079959713959,0.0,0.0,0.6278623109990569,0,1,0.16127527465344255,0.015498804427645825,0.8169652578389062,0.006260663080005489,2,0.04660472931750349,0.27217485531568614,0.026626807661956575,0.6545936077048538,3,0.046579112962383415,0.36805821521852566,0.07002812260528757,0.5153345492138033,3,0.09335341206355409,0.06748787142620408,0.4195896653926544,0.41956905111758735,2,0.11549556087772755,0.0880241136961796,0.39823497584576817,0.3982453495803246,3,0.10628907792003617,0.3796477931446448,0.37963915853364955,0.1344239704016696,1
1.2228306251356635,1.2355894424605578,-0.865417762020111,-1.665304570125543,0.8053399497940859,1.6000282123894531,0.0,0.9304614014848512,0.0,0,1,0.09173262980359316,0.02289198052792669,0.8804416671181506,0.004933722550329515,2,0.06900842002802413,0.21113851618581903,0.02670634805468361,0.6931467157314734,3,0.05370185653306096,0.3317903564938722,0.1069722715954282,0.5075355153776387,3,0.13455461935922194,0.07806480173125593,0.3937020669959221,0.39367851191360004,2,0.15590319523764376,0.09919215930026844,0.3724466456934743,0.37245799976861355,3,0.11716037881057077,0.35508160891323165,0.3550729471417657,0.17268506513443185,1
1.1090312811436058,0.8555324526359211,1.937757707162328,-0.3627702426386464,0.3429788642586667,1.808701095980357,0.6155521655744198,0.2699995147875715,1.078321569959969,0,1,0.4031093330248039,0.010263261817793592,0.5763613273167235,0.010266077840678893,2,0.03493697820162299,0.41949583268165275,0.03513165712577425,0.51043553199095,3,0.05773674521382068,0.42450835507077106,0.05751411886440904,0.46024078085099934,3,0.08305969946004133,0.08307942413942229,0.41693424534490453,0.4169266310556317,2,0.10762286726116281,0.10732660051461693,0.3925221224551946,0.39252840976902575,3,0.12765628254263636,0.37203663648374785,0.37202940514695276,0.1282776758266631,1
0.74011189662241,3.456023590443907,-0.6174786531489164,-1.1762969170769022,0.3646368665500995,2.0777497472232027,0.0,0.0,0.0,0,1,0.026009594484491916,0.0023603418647847037,0.9705138257052798,0.001116237945443582,2,0.027530488613954653,0.14441235397090943,0.017391793427031944,0.810665363988104,3,0.055064922171109844,0.31788965074798464,0.07672609705249644,0.5503193300284092,3,0.11496403714589284,0.08850854325553864,0.39827937947338354,0.3982480401251849,2,0.14234660207328165,0.11459129587201665,0.37152285883192326,0.3715392432227785,3,0.13538792458503354,0.350798644274602,0.35078526300812213,0.16302816813224233,1
1.347670382738734,2.188365095373213,0.9441706109104272,-2.6507197746971856,0.5311405293058781,2.7427940600789515,0.0,0.0,0.0,0,1,0.07358379297203697,0.01536621965328641,0.9066420653372277,0.00440792203744888,2,0.06581747940198067,0.2042600434373956,0.030425021216888937,0.6994974559437348,3,0.06677719428629415,0.3258621502417298,0.11667089160947247,0.4906897638625037,3,0.14970311059832084,0.0965549133017609,0.37688214752219207,0.3768598285777262,2,0.17227378291835885,0.11993834533302598,0.35388814162596366,0.35389973012265147,3,0.13855084669798856,0.33639801276004655,0.3363885930963605,0.1886625474456044,1
0.1295796304026965,4.713479932164129,0.4557885584323377,-0.7741430162389141,-0.415030709462474,2.758968035049056,0.0,0.0,0.0,0,1,0.10077006330464057,0.008100289082314471,0.8850107853657481,0.006118862247296999,2,0.045719467383422495,0.23669980029409213,0.03860746617474163,0.6789732661477438,3,0.08216194205373546,0.34105017680345917,0.09279784448796707,0.4839900366548382,3,0.12823905424086673,0.1164103337728177,0.3776854271594286,0.377665184826887,2,0.1534739125364869,0.14150679741945354,0.35250398600758165,0.3525153040364779,3,0.16027516126741947,0.3338930506816893,0.3338833149133205,0.17194847313757083,1
1.040628605040964,2.61911972628789,-0.1282094823799199,-1.1516004109226718,-1.0094067315773418,2.4606936417500407,0.0,0.0,0.0,0,1,0.046413878145251546,0.0021652951987411726,0.950222106202378,0.0011987204536293553,2,0.02209223114831123,0.17139098743760547,0.01538737242453227,0.791129408989551,3,0.047957688869136844,0.3316381154186373,0.062270715582327434,0.5581334801298985,3,0.0997510412165306,0.08114957380933921,0.40956579589264874,0.40953358908148146,2,0.12886269495758657,0.10853091066698865,0.3812943812876363,0.3813120130877884,3,0.1306145504327651,0.35900885653938086,0.3589939947926164,0.15138259823523773,1
1.5134722021161464,3.835809911905968,-1.339912271734022,-0.8366100247456468,-0.6175831071723146,4.241898991182721,0.840488244441672,0.0230719669150802,0.0,0,1,0.1352847954010789,0.017959067456361985,0.83667802039602,0.010078116746539077,2,0.06758376902906042,0.2580310785051387,0.04738022124603573,0.6270049312197652,3,0.08882923272908881,0.3390763704111667,0.11483869875334105,0.45725569810640326,3,0.14749405608431973,0.1204723390166418,0.36602518399278416,0.36600842090625424,2,0.1699873592664269,0.1437678375450937,0.3431177360998863,0.3431270670885931,3,0.16126403533062256,0.3263354295287641,0.326327421325056,0.1860731138155574,1
0.9184273203036738,3.283672614999692,-0.2797491059777577,-1.6273951547902832,0.371026492780189,2.019886207004216,0.0,0.0,0.0,0,1,0.023379283946294585,0.0024064268794014246,0.9732580819998726,0.0009562071744315285,2,0.02824860908156683,0.13795499046381685,0.016020757729474006,0.8177756427251422,3,0.05249749955486353,0.31430902260175814,0.07906740792655717,0.5541260699168211,3,0.11777068654667518,0.08531904496129235,0.3984712853853285,0.398438983106704,2,0.1451220630205597,0.11113347948766339,0.37186383854460553,0.3718806189471714,3,0.1319081838113438,0.3511949581266136,0.3511813409969785,0.16571551706506416,1
2.58713259503789,1.4615492258865357,1.1628787849935909,-1.3923735653826237,-0.4353521344893439,2.5745829567474243,0.0,0.0,0.0,0,1,0.21789300593403652,0.016588778741946805,0.7584281689673114,0.0070900463567053285,2,0.053316695561330986,0.30771687980067086,0.031641732941469075,0.6073246916965291,3,0.05994533911980158,0.36954309773485083,0.08736922685589099,0.4831423362894567,3,0.11834077043026134,0.08792365997781498,0.3968767067841199,0.3968588628078038,2,0.1434944583200273,0.11212148135953916,0.3721867802861418,0.3721972800342918,3,0.1317953145151876,0.352673067655863,0.3526636681618317,0.1628679496671176,1
-0.3210381953188962,3.731480708567843,-0.4436112224722996,-1.347992774828564,0.923423766666878,2.744376337082081,0.935457899007769,0.5735152258567883,0.0,0,1,0.055706694997637196,0.008520755943961632,0.9311843778981631,0.004588171160237969,2,0.052321056523700435,0.19232785208746472,0.035725265429378275,0.7196258259594565,3,0.07984564431577698,0.3240572014191352,0.10528861134155416,0.4908085429235337,3,0.13988330524900536,0.11243533305501241,0.37385172181070675,0.3738296398852756,2,0.16336398503092522,0.13629366130000425,0.35016542336425693,0.35017693030481356,3,0.15451936365448804,0.3325292964564258,0.332519875647695,0.1804314642413912,1
1.0624039436874024,2.8994506447128843,-0.3576642466870464,-1.4914140163775371,0.5709732256329065,1.429142300515105,0.0,1.0882663328642208,0.0,0,1,0.03736226466608087,0.00394659619349973,0.9572343245627825,0.0014568145776369806,2,0.031218987938986437,0.15445518521311918,0.01693439047165946,0.7973914363762349,3,0.04953376483158266,0.3188303349961427,0.07702969184591431,0.5546062083263603,3,0.11357143752162341,0.08021538591374547,0.4031227206867291,0.4030904558779021,2,0.1404730751005166,0.10530462443520826,0.3771027835731268,0.3771195168911483,3,0.12593322799590487,0.3564529429151867,0.35643937872591464,0.16117445036299385,1
0.5360257248148474,2.6032986374817977,0.7971784221061914,-0.5791760047305068,2.297097400901275,2.1777185763818707,0.0876644471397783,0.0,1.2435711225621566,0,1,0.09325486974144594,0.01090585788236761,0.8889764723737947,0.006862800002391654,2,0.04974658135308692,0.22639605540755794,0.03746398998085925,0.6863933732584959,3,0.07421973153227397,0.34155589281788235,0.09119419178111077,0.49303018386873293,3,0.12264546675926519,0.10409091456115382,0.3866419691213635,0.3866216495582176,2,0.14647992376441216,0.12766331772508377,0.3629230756206937,0.3629336828898105,3,0.1462145486996164,0.3445591282923553,0.34455032121573753,0.16467600179229083,1
0.9713861210595656,1.5879436454285227,1.0937515802990363,-0.4132861421672802,-0.0534283594304864,4.0633668290343685,0.8301987198737324,0.0,0.0,0,1,0.1210425415792677,0.010275497757466043,0.8600894003530642,0.008592560310201983,2,0.047601533350412124,0.25102152581547466,0.04263239940858517,0.658744541425528,3,0.08169092737610767,0.3485288155423869,0.08865116838101592,0.48112908870048954,3,0.12099234588241717,0.11315447460154045,0.3829358529618163,0.38291732655422595,2,0.14544734951710844,0.13730898442839362,0.3586167196477634,0.35862694640673454,3,0.15580385776763958,0.3401379895695318,0.3401291587840176,0.16392899387881107,1
1.204762586057292,-2.7843387682366068,0.1034564921281053,4.598647572805737,0.675065730839512,-3.2874101768790767,1.000477312132248,0.4752514830472518,0.0,1,0,0.014259491964964458,0.007397542141587928,0.0059219007033389694,0.9724210651901086,3,0.040630729567116476,0.06059392260718963,0.8603343635375895,0.038440984288104385,2,0.7310346355070885,0.10215486037121582,0.0804388965238433,0.08637160759785237,0,0.11309813629920651,0.6262908559082782,0.1303037094991865,0.13030729829332888,1,0.13750075723573732,0.5491847556127849,0.15665857133879288,0.15665591581268493,1,0.49338626360761595,0.17545647477071571,0.17545919515880665,0.15569806646286183,0
3.4817242432450364,-4.534528716861314,1.190452477974591,3.541963229331396,1.0216859100115596,-0.1290430707195807,0.0,0.0,0.0,1,0,0.031613963549275446,0.026180064195819388,0.014297487901658064,0.9279084843532471,3,0.08201508365498926,0.09262726291270026,0.7646086304175586,0.06074902301475192,2,0.631309111182531,0.13167610331174842,0.1249297620167129,0.11208502348900766,0,0.15275609108049729,0.5411116780652757,0.15306401397833105,0.153068216875896,1,0.171164139947902,0.48018438917207085,0.1743272655086961,0.17432420537133092,1,0.43777956784920546,0.18905620502439752,0.1890593376070655,0.18410488951933152,0
0.6888152699802966,-2.100674262198565,-0.1694987660294079,4.823660588832684,1.428484623985587,-1.8922050760218112,0.0,0.4872768929222113,1.1620058737539054,1,0,0.008124808011490875,0.002860621339161253,0.003287772129762983,0.985726798519585,3,0.02359395352366981,0.045085162056058066,0.9032629361784403,0.028057948241831925,2,0.7850854372086492,0.08612761927494543,0.056650794739512844,0.07213614877689255,0,0.08835271121035769,0.6780992968974826,0.11677229289173867,0.116775699000421,1,0.1141324669221852,0.5948866528750736,0.14549173873112634,0.14548914147161496,1,0.532907505264022,0.16638711297170525,0.16638980282068366,0.13431557894358906,0
1.6447366051224146,-3.816808057560399,0.3134730109633566,3.6742668437322727,2.717778398976602,-0.4984202431771642,0.0,0.7042478009663569,0.0,1,0,0.004702092623036127,0.004616620648841905,0.0025834570819288764,0.9880978296461931,3,0.032482293608272705,0.03388991044013796,0.9093784713685535,0.024249324583035678,2,0.791265496458031,0.07335043847533115,0.07153006029774081,0.06385400476889691,0,0.10547681242007656,0.6850676214013682,0.10472644617081778,0.10472912000773746,1,0.1313648717681546,0.6026013909588952,0.13301802121876516,0.13301571605418494,1,0.5406259981844812,0.15428807535022124,0.15429070443677392,0.1507952220285236,0
1.7901668330535223,-3.3236139547550745,1.238081930297068,3.23090681750718,1.5506996054028634,-0.1879777957994867,0.3613703703018593,1.3504214205289415,1.10273071002381,1,0,0.012803029883721938,0.006234654493430614,0.0052811867067423385,0.975681128916105,3,0.037270304820955606,0.059336198762838514,0.8666273852591276,0.03676611115707839,2,0.7372634089829432,0.10232326218385708,0.07556267029919884,0.08485065853400091,0,0.10678665968300118,0.6344703225731156,0.12936942035162,0.12937359739226312,1,0.1299227079920565,0.5601693291504574,0.15495558276596486,0.1549523800915213,1,0.5068464804928833,0.17297216963405967,0.1729755305444235,0.14720581932863366,0
1.1055914756342626,-2.028436167684251,1.9556523006388755,2.095102551901129,1.324192043643338,-0.3707189813556826,0.0,0.0,0.0,1,0,0.06766116718281695,0.02060188992339612,0.02832543448160379,0.8834115084121832,3,0.06656321593117302,0.14679024949358166,0.6960837756647988,0.09056275891044652,2,0.5674842984261371,0.18115043773688427,0.10277090852319422,0.14859435531378434,0,0.12749653821604362,0.49061406522535395,0.19094131344064091,0.19094808311796152,1,0.14477316996903764,0.44232312762503034,0.20645425020666813,0.20644945219926397,1,0.41033727570168516,0.21602915882702534,0.21603394013376048,0.15759962533752894,0
1.434600977761181,-3.983946682124986,0.8949982374764303,3.151795510760491,1.6210210654701207,-0.7560104065425919,0.0,0.7914593208665072,0.5178430307115109,1,0,0.0030754686568959734,0.0022819040820582634,0.0013941014510483545,0.9932485258099975,3,0.021465134304472173,0.02636445421584643,0.9350316097458128,0.017138801733868617,2,0.8322935625192547,0.06151073560572385,0.05435621098310339,0.05183949089191818,0,0.08663045835992363,0.7297906496185305,0.09178805983902603,0.09179083218251992,1,0.11301982516295835,0.6453447166712265,0.12081892619711573,0.12081653196869951,1,0.5797594562227082,0.14327524712413361,0.14327797358418798,0.13368732306897013,0
0.0670135093919119,-2.08444407940454,1.1477414759327482,2.323106417842798,0.6360372341638939,-1.682284571278024,0.0,0.0,0.2451731412306302,1,0,0.042941633744494494,0.012530981781317514,0.01589533262388881,0.9286320518502992,3,0.052133164848256794,0.11487809447085827,0.7656095122689368,0.0673792284119483,2,0.6323369929961307,0.15340651134755368,0.08966585823682291,0.12459063741949275,0,0.11701832404145897,0.5441580266648891,0.16940880380677234,0.1694148454868796,1,0.13652228196417185,0.48595764772743943,0.18876216758495032,0.18875790272343848,1,0.44639343467156223,0.20127579568976148,0.20128002247947682,0.1510507471591995,0
1.5644160684193822,-2.751273067802695,-0.2694614451093378,3.318685456098848,2.282274257871683,-2.794582996649452,0.0955103238313314,0.0067654217539573,0.7056870320947103,1,0,0.01029967714831762,0.009375836837531824,0.004464080699406345,0.9758604053147442,3,0.046487515226555844,0.0501380809397378,0.8714181952567344,0.03195620857697208,2,0.7472055214053809,0.08979465264884742,0.0876654186617101,0.07533440728406145,0,0.11993567703752218,0.6453066163098083,0.11737705382427945,0.11738065282839015,1,0.1433888699399206,0.5692161682033822,0.14369892099165943,0.1436960408650378,1,0.5132735621614116,0.16305158695639552,0.16305472744802557,0.16062012343416732,0
2.1573365400561224,-2.812272416310409,0.6355639291080615,4.430401618567151,1.9379260440324853,-1.808328479534128,0.7091246694454834,0.0,1.288087062386903,1,0,0.004553379494241667,0.0023663767689472044,0.001785007367692097,0.991295236369119,3,0.020890393676357567,0.03134177160005184,0.9286296412046715,0.01913819351891911,2,0.8245158977252177,0.06712015601918848,0.05260401860073751,0.05575992765485634,0,0.08482834475763697,0.7196742569167424,0.09774718855917297,0.09775020976644766,1,0.11193360114620737,0.6323599064258006,0.12785447891190904,0.12785201351608286,1,0.5646050912805834,0.15097124462968392,0.15097393492877378,0.1334497291609589,0
