0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-1.203795376851334,-1.5535313687753844,-1.2663468379758915,2.2801986363720004,-2.5808483185066766,-1.137147592887633,0.0,0.0556954552463496,1.5801171604736348,0,3,0.1982363484798303,0.7612944346926901,0.03684027382138174,0.003628943006097798,1,0.11533455251000446,0.43030780861721246,0.43031862019641604,0.0240390186763672,2,0.3869168262130048,0.17672809129676625,0.0494423111493765,0.38691277134085256,0,0.3451116697944396,0.07304363004071997,0.34511166347867867,0.2367330366861618,0,0.3022529095642208,0.3022533830419157,0.09325206741705572,0.3022416399768078,1,0.2964643554524195,0.29647058772757323,0.11059426891675915,0.2964707879032481,3
2.0170108624097045,2.10410166122203,0.560966757659947,-0.624360734465442,-2.434744107753329,0.268398203207382,0.0,0.0,1.0794121652234372,0,0,0.5005981279185355,0.30804177887910683,0.1742189032092502,0.017141189993107486,0,0.2337611227364061,0.3587648397226005,0.35876080253763537,0.048713235003357995,1,0.3290769725605228,0.26589270497289347,0.07595165690164948,0.3290786655649342,3,0.3077101990540993,0.09619253784867733,0.307710200792181,0.2883870623050424,2,0.29554634343642844,0.2955463550924826,0.1133612360919092,0.29554606537917977,1,0.290219158517153,0.29021943617189067,0.12934196022810346,0.2902194450828529,3
-1.12166616912311,-1.274534054022804,-0.5132983643589916,-0.4142419267727553,-2.978902175530942,0.6664198430841667,0.0,0.0,1.5297422221815202,0,3,0.4228606227339129,0.5583105775254978,0.017516823454705528,0.0013119762858837753,1,0.0659163286964099,0.4614617510285214,0.4614669360649114,0.011154984210157466,2,0.4186910999791945,0.13218605217047785,0.030435642849469913,0.4186872050008578,0,0.36769094383854906,0.052511309711046186,0.3676909350874722,0.21210681136293236,0,0.309063558550065,0.30906425212089617,0.07282513896475629,0.30904705036428254,1,0.3031566681155218,0.3031657336788116,0.09051157334857071,0.3031660248570959,3
0.3372550179246861,0.5951106179295171,-0.155144237147015,2.020375027937688,-2.9259675953305155,0.5504321976186256,0.0,0.0,2.0216830084316,0,3,0.3624902122595403,0.5982537150197146,0.03455924549744818,0.0046968272232971,1,0.09706287663507518,0.4394326768191671,0.43943665973020496,0.024067786815552914,2,0.3948098415429405,0.1609215278565958,0.049460672298104275,0.3948079583023594,0,0.3495207464897385,0.07261601337457206,0.34952074146131834,0.22834249867437112,0,0.3026635723820989,0.3026640759430231,0.09202076529739267,0.3026515863774853,1,0.2970148985417008,0.29702146698124215,0.10894195652730625,0.2970216779497508,3
0.877822109656649,-0.6152856240513511,-3.260581196131106,1.379840902521828,-1.2663642840533242,-2.807585479089965,1.25116943799602,0.4589392425172587,0.4933029223873919,0,3,0.3141015741317782,0.5425568436722781,0.12789514360370485,0.015446438592239023,1,0.19489124660558385,0.3785634085587217,0.37856696278899965,0.04797838204669477,2,0.3441960566899794,0.23396281622847906,0.0776463313450099,0.3441947957365316,0,0.3171034180432327,0.10076374357524451,0.3171034158979253,0.2650294224835974,0,0.2935188874314364,0.2935190936234456,0.11944803944013123,0.29351397950498687,1,0.28817547712623487,0.2881782695164953,0.1354678941536304,0.28817835920363943,3
-0.9587800405027276,-0.1897263664805493,0.1568442402034223,1.7804623151229593,-0.4599765355049319,1.26470413751926,0.0,0.0,2.072343599599201,0,0,0.5717246371502981,0.3450094959044069,0.06738156776810048,0.015884299177194586,0,0.13877689664671675,0.40702660018163367,0.40702232811574723,0.04717417505590228,1,0.36388602228692296,0.1983874050703311,0.073838915986923,0.3638876566558229,3,0.32638868988252706,0.09175102419412189,0.3263886907776526,0.25547159514569856,2,0.2980014070497695,0.29800158063648785,0.10599973811107226,0.2979972742026703,1,0.2929920720024349,0.2929941711691572,0.12101951824953114,0.29299423857887674,3
-0.6106017766330621,-3.1000854720807105,-0.8834458676752366,1.2750044607790676,-1.516133318396011,1.6293085181633873,0.4703471312289112,0.0,2.7847170798058865,0,3,0.3977403929123551,0.5453773326422324,0.047523730231629,0.009358544213783581,1,0.1151788373827485,0.4240251887921876,0.4240291930070652,0.036766780817998626,2,0.3783387948039,0.17680323872811543,0.06652149052209762,0.3783364759458869,0,0.33611731233038533,0.09092732067660722,0.33611730764915904,0.23683805934384847,0,0.296608976395487,0.2966093756656846,0.11018217511470965,0.29659947282411875,1,0.29118151827728234,0.2911866844555526,0.12644494688121655,0.29118685038594844,3
0.31347119061808,-0.0167521193144817,-1.3478222147036143,-1.3413854993846157,-2.6418999351808625,-1.4902898905135529,0.0,0.0,2.053762948297988,0,3,0.41697483712993844,0.5380702535628843,0.04297403718477384,0.0019808721224033135,1,0.10622179402030191,0.44006123913192324,0.4400640024716425,0.013652964376132172,2,0.3980260954033055,0.17052840325474108,0.033421567995145195,0.3980239333468081,0,0.3547662611522359,0.05444664892531209,0.3547662556239433,0.2360208342985086,0,0.3086300247319596,0.30863053802499707,0.0741216300024728,0.30861780724057053,1,0.30261838775693134,0.30262528705822905,0.0921308165288746,0.30262550865596505,3
1.818444026683796,-0.9452911213360236,-1.6764798256968911,1.647580878597609,-2.219586452882228,1.054861670539291,0.408902073618786,2.022831652103772,1.9755860935521203,0,3,0.3827508002668297,0.5730719830011857,0.03632056326489339,0.007856653467091228,1,0.1008438819147491,0.4326053538097411,0.43260935247753773,0.03394141179797209,2,0.3860382084479316,0.16405405230315823,0.06387181977084709,0.38603591947806304,0,0.34122277563740344,0.08914069581877787,0.3412227703627879,0.22841375818103082,0,0.2970271028767205,0.2970275691955685,0.10892932450315901,0.297016003424552,1,0.2915745920048981,0.2915806220548436,0.12526397020829194,0.2915808157319664,3
-1.483620283418057,0.1560258686508535,-1.3753183009916738,0.5599885722455921,-0.905808960743358,0.0436866108671265,0.7291786874787349,1.001835322376657,2.0677644596000047,0,0,0.5967019276585905,0.37556777652528606,0.024673267362457573,0.003057028453665832,0,0.07891765945945127,0.45151493818200855,0.45151180899683685,0.01805559336170345,1,0.40829730201008246,0.14324722470028173,0.040158568385659524,0.40829690490397635,0,0.3602974335462017,0.06136069005319171,0.3602974287364887,0.21804444766411782,0,0.30680093285779675,0.3068015212186044,0.07961061777312729,0.3067869281504716,1,0.30122691941880575,0.3012345683925768,0.09630369812562346,0.30123481406299407,3
-0.9761563659761628,0.5911121666029173,-0.3907667212805823,0.2462184437446976,-2.280537695797831,-0.3633970023937382,0.2181600596238068,0.0,1.1053198293100217,0,3,0.5084395283323475,0.45991700267519947,0.030040574691788762,0.001602894300664173,0,0.08386243934722593,0.4525012240916056,0.4524994164360423,0.011136920125126216,1,0.4115878104915448,0.14893185938151268,0.027892267529687254,0.41158806259725517,3,0.3651683887336889,0.04560284942849143,0.365168385329121,0.22406037650869867,0,0.31249911051462237,0.3124996874073983,0.06251582356832404,0.3124853785096553,1,0.30683724031442394,0.30684499968830536,0.07947251109446607,0.30684524890280457,3
-2.3853687702756394,-1.7698551948052494,-1.914243949557641,0.0036759821115175,-1.7792987442198858,1.4134345680230096,0.0,1.1337779021910246,4.835833784377906,0,3,0.45841439113403987,0.46526976480548055,0.060729612050927036,0.015586232009552663,1,0.13026847770358355,0.4096335214591383,0.4096352154871673,0.05046278535011092,2,0.3649200406713149,0.18667739457262864,0.08348433828514935,0.36491822647090716,0,0.3262173404448777,0.10895557645264467,0.3262173360976307,0.23860974700484688,0,0.29061261918298725,0.29061297925819596,0.12817035292825046,0.2906040486305664,1,0.28549571848779964,0.28550036375021653,0.14350340481150328,0.28550051295048046,3
-1.0715831163481462,-1.688381765003811,-1.2440257707708522,-0.3001885472235338,-2.2671661546918584,0.5462536653721929,0.0,0.1513444171858746,3.1536963768336728,0,3,0.40664593457434645,0.5769063272069391,0.014902885360370755,0.0015448528583435896,1,0.06118185151313585,0.4629600583782274,0.4629669481898878,0.012891141918748987,2,0.4195695468104294,0.12636814771434074,0.03449796108537849,0.4195643443898514,0,0.36731692565014384,0.05894022040098141,0.3673169151086149,0.2064259388402597,0,0.30646632231021564,0.3064670588342156,0.0806178267910728,0.3064487920644959,1,0.30056404255079916,0.3005735632389661,0.09828852517179527,0.3005738690384394,3
0.5599312186771463,0.2379787885943649,-0.4461491106683199,0.8089197522694698,-1.3461974004416968,-0.2633991733881194,1.3763957514540608,0.0773024710529645,1.9972946219894097,0,3,0.5285754900283596,0.44102769668452735,0.028775697683102987,0.001621115604010015,0,0.077346373656084,0.4561256603344019,0.4561216425274885,0.01040632348202559,1,0.4174066100683284,0.13979297272385482,0.025391785738408394,0.4174086314694084,3,0.37106629238342415,0.04047041547147982,0.37106629158065796,0.217397000564438,0,0.3150659515121722,0.31506654917046284,0.05481577492477621,0.3150517243925888,1,0.30977103469208805,0.30977914749481467,0.07067040976171336,0.30977940805138393,3
1.168211636575775,1.5139953035404836,-0.8337089243005197,1.1744907224761147,-2.0229758677652088,-0.9538122888817672,0.0,0.0,1.888932511732719,0,3,0.4199763585886534,0.5079548872555035,0.06602030351403207,0.006048450641810985,1,0.1338795336053797,0.42001266575459606,0.42001306697526547,0.0260947336647589,2,0.37841858420256475,0.19281634295419758,0.050346608449770625,0.3784184643934672,0,0.33997929602589494,0.07131072525403531,0.33997929399923016,0.24873068472083953,0,0.3035347476981575,0.30353509212184443,0.08940361104846772,0.3035265491315303,1,0.2978634028327426,0.2978680126495318,0.10640042381217982,0.2978681607055458,3
0.6809103205399423,-1.3480628193510935,-1.7683672899956535,-2.089159849724797,-0.5126743745302833,-0.0546751041072751,0.0,1.1433992734336265,4.819333166918673,0,0,0.5199104623699898,0.3723105029979939,0.09359692383651269,0.014182110795503584,0,0.16428205343370653,0.39482877204929095,0.39482736819841846,0.046061806318584045,1,0.354882213534665,0.21394120295957383,0.07629480990381092,0.35488177360195017,0,0.3218740904399224,0.09976820253713593,0.32187408825952984,0.2564836187634119,0,0.2938475578102219,0.2938478024091372,0.11846290419019542,0.2938417355904455,1,0.2884920897395189,0.2884953165733414,0.13451717347444775,0.288495420212692,3
0.0218097334598038,-1.5018881285475456,-0.6469478616315203,-0.5955379414985968,-3.706834246946407,-2.159469369043918,0.1608281298629177,0.0,0.6100422686031237,0,3,0.26703606948666003,0.6245430276948402,0.1045213135062129,0.0038995893122869578,1,0.1828588562695454,0.39788579636500243,0.397891966688922,0.021363380676530017,2,0.3629355451896287,0.22987995014037058,0.044251127651416394,0.3629333770185843,0,0.3328700919087801,0.06606596983650695,0.3328700887315283,0.2681938495231847,0,0.304703042245518,0.3047033182079803,0.08589716582225941,0.30469647372424236,1,0.29869036113739417,0.2986942752975489,0.10392096254908087,0.29869440101597605,3
1.265614098943824,-1.301631134422459,-0.4359738409656863,-0.374025753387513,-2.034327768416463,-1.172240012236271,0.0,0.0,3.743478148894362,0,3,0.35658302526951513,0.5832525145070288,0.05728383071484923,0.0028806295086067904,1,0.12431989466625207,0.4293366071244383,0.4293411887116441,0.017002309497665558,2,0.38818752087265535,0.1855839246089734,0.03804332098204513,0.3881852335363262,0,0.34782346670960707,0.058885116012464524,0.3478234621955568,0.24546795508237157,0,0.30732884551457,0.30732927113560127,0.07802316866049305,0.3073187146893356,1,0.30138475048015945,0.3013905095761737,0.09583404539312992,0.3013906945505369,3
1.1564233407746043,0.4368216315974706,-2.217020392467466,0.1137073793125412,-2.4562698809842423,0.0020653081691995,0.1909014530059234,0.0,1.5641851330509855,0,3,0.428095839382362,0.5521903512778416,0.017654400180015607,0.0020594091597808195,1,0.067064961098538,0.4588931006500538,0.4588965898938791,0.015145348357528919,2,0.4149318623329742,0.1321656094692975,0.037973868549440376,0.41492865964828796,0,0.36400386273541163,0.062459530778879585,0.36400385422039383,0.20953275226531495,0,0.30541951313990484,0.3054202064260247,0.08375726868690726,0.3054030117471633,1,0.299578442265653,0.29958744883117133,0.10124637078869281,0.29958773811448286,3
0.8653910218614066,-2.696689155812544,-0.0490689293463779,2.416951088142372,-1.6376230584335314,-0.761934002029129,0.0,0.0,2.1127304283934225,0,3,0.2519491630635868,0.6466567160771738,0.0933481043000903,0.008046016559149107,1,0.17282044011384376,0.3969875474505397,0.3969942621924184,0.03319775024319798,2,0.359033078329191,0.22298552174133682,0.058950280879523496,0.3590311190499487,0,0.3271921101088329,0.08012622622918096,0.32719210778287766,0.2654895558791085,0,0.3005594974760522,0.30055972453693985,0.09832668528374848,0.30055409270325933,1,0.2949347309310489,0.2949378284245133,0.11518951273448731,0.2949379279099505,3
0.2677148844589854,-1.0618136571858392,-0.7249801519195527,2.0802351348582326,-0.8853217108518631,-0.0752796714635481,0.0,0.8394688900968156,2.3365955371266467,0,3,0.329864764639788,0.6366358322690053,0.029842879115914288,0.003656523975292288,1,0.08730405931020506,0.4464482835524037,0.4464537699368547,0.019793887200536646,2,0.4035622297603793,0.15105671057268308,0.041820858948467675,0.40356020071847004,0,0.3571886065139403,0.06199967247396547,0.35718860186674295,0.2236231191453513,0,0.306887424575474,0.30688796441960114,0.0793500363855935,0.30687457461933126,1,0.30138513792979577,0.30139219421872077,0.09583024699899859,0.30139242085248485,3
0.5692388562236099,-1.273822935259466,-2.8259686738073984,1.364630996675367,-1.386967272597763,1.376496245436928,0.7450610500334649,1.6516342590949695,3.7668436502380502,0,3,0.42842819069603655,0.5222800644519006,0.037729011190207155,0.011562733661855845,1,0.10190722863928306,0.4273880817231167,0.4273912260345869,0.04331346360301334,2,0.380042467955287,0.16347512053955257,0.07644243091362586,0.3800399805915347,0,0.3357309344422054,0.1030707228675551,0.3357309286948569,0.22546741399538245,0,0.2923507244454522,0.292351189098826,0.12295842168087802,0.2923396647748438,1,0.2871663912365337,0.28717235589447315,0.13848870539627553,0.28717254747271764,3
0.5956635081040093,-2.029022588817353,0.2718759424792737,0.0315688864151488,-3.4789123199388703,-0.7635784701810452,0.4253783050673648,1.3613287377046266,2.99890538645174,0,3,0.2722581710337376,0.6694384097385206,0.05532973078601633,0.0029736884417255376,1,0.1307120437142259,0.4252403684460587,0.42524810531098156,0.018799482528733837,2,0.38373455305258536,0.19127455101490848,0.041259500190095576,0.3837313957424106,0,0.34435226974537225,0.0632726939306208,0.3443522646773086,0.2480227716466983,0,0.30562213179760717,0.30562254160061014,0.0831429489467565,0.30561237765502614,1,0.2996400079167731,0.2996455379541988,0.1010687385556174,0.29964571557341074,3
0.0446357964789853,-0.4060707225376585,-2.211617557961269,0.3569816093834519,-4.085869329577173,-1.3221258317638802,0.0,1.6881507940249574,0.4158111658541212,0,3,0.29325655344961526,0.6493717512416695,0.052113586650446075,0.005258108658269208,1,0.12804697890479835,0.4222045171912087,0.4222110146662883,0.027537489237704695,2,0.37882363489795673,0.18739769028509537,0.05495792781330251,0.3788207470036454,0,0.3390600455811576,0.07985022655092006,0.33906004025543934,0.24202968761248306,0,0.29978522056443035,0.29978564029806753,0.10065390899771091,0.2997752301397911,1,0.29398646925476957,0.293992020880008,0.11802931067190615,0.2939921991933163,3
-0.5553137500494809,1.591801146290791,-1.8936699753433663,0.0912681973867461,-1.3581153054590331,-1.084051419689129,0.0,1.4130022003134597,1.841791236959293,0,3,0.5183244102667703,0.41636929961438307,0.05845485412948082,0.006851435989365702,0,0.12731932724365622,0.4217592024042292,0.42175734346391003,0.029164126888204606,1,0.3787574750301292,0.1871616273814466,0.05532349762444713,0.3787573999639772,0,0.3391443857347136,0.07761083696016571,0.3391443830785505,0.24410039422657007,0,0.3012508552560437,0.30125122334053434,0.09625582777928038,0.3012420936241415,1,0.2956233569534386,0.2956282056486456,0.11312007601972097,0.2956283613781948,3
0.2814058476458183,-0.096578585777363,0.1521692245635121,0.7587634706047732,-1.4560091408611204,-0.1879225357809478,0.0,0.0,1.5071404048590862,0,0,0.5796904388359126,0.3974741670514631,0.022052314318017248,0.0007830797946070478,0,0.05947689270166703,0.46743596149242256,0.46742631809373214,0.005660827712178342,1,0.43545654890325325,0.11415920729632568,0.014920159817841006,0.43546408398257996,3,0.39187477849661506,0.023828175161370903,0.3918747876280795,0.1924222587139346,2,0.32251728030423965,0.3225180417520612,0.032465526759813505,0.32249915118388556,1,0.31814953434671656,0.31816066944375926,0.045528769173038594,0.31816102703648563,3
-1.4919210450490457,-1.8642156768730944,-1.6399890278304898,2.086726684340672,-2.7032076251994352,0.0991751087437634,0.0,1.7549539280075228,2.605104785391532,0,3,0.27685938295006784,0.6831743505407034,0.03411997478473459,0.005846291724494147,1,0.10339039620941094,0.4330144036046596,0.4330227251014517,0.030572475084477756,2,0.38706486039332594,0.1659944863313834,0.0598796537535534,0.3870609995217372,0,0.3427142537943709,0.08582778905730448,0.3427142469946728,0.2287437101536519,0,0.2977898040828417,0.2977903009801929,0.10664191782269658,0.29777797711426884,1,0.29219620714354017,0.2922026437824017,0.12339829855175176,0.29220285052230643,3
-0.5771710129381469,-2.5232361892476023,-0.8956839398350547,1.1316381270820133,-3.1242623891817844,-0.8653330986390284,0.0,0.0,1.5893480393846255,0,3,0.16722706300148138,0.8035716734823388,0.027305505644078302,0.00189575787210144,1,0.10394706246369279,0.4393342545291209,0.4393475348983557,0.017371148108830628,2,0.39594549091766534,0.16813494708857812,0.03997916381353219,0.3959403981802243,0,0.35194153641256626,0.06295916300146584,0.35194152886875824,0.2331577717172098,0,0.30550193158166866,0.30550246150526944,0.0835062883050263,0.3054893186080357,1,0.2995469175703824,0.29955392841368444,0.10134500041815675,0.29955415359777643,3
-0.1109727255472587,-2.612680915902083,-2.996071180978312,0.6287918209427165,-3.0372817820768376,-0.0743475959889206,0.0,0.0,1.0968407462604015,0,3,0.2706166889484486,0.69397736637906,0.03111401803548013,0.004291926637011221,1,0.10038366079670141,0.43678737610756624,0.4367963104006813,0.0260326526950511,2,0.39073137258527835,0.16425644032032186,0.0542850582653156,0.3907271288290842,0,0.3455274413431311,0.08059981648486697,0.34552743399387337,0.22834530817812862,0,0.29929714387395995,0.29929766168757427,0.10212037529413942,0.29928481914432636,1,0.2935456041952873,0.2935523497552665,0.11934947963103801,0.29355256641840816,3
0.9494048539223756,-0.9354042184472726,-0.9874347576987113,1.3778906237750326,-1.1288782714134855,-1.1768335659785605,0.0,0.0,0.0102658260729708,0,3,0.3206317209614336,0.5623131248238163,0.11060050401281382,0.0064546502019360765,1,0.1825517286512319,0.3955776233510435,0.3955805369435654,0.026290111054159262,2,0.3584255494404528,0.23472828134924467,0.04842067139215649,0.35842549781814603,0,0.3277556201010407,0.0665768299309239,0.32775562053779644,0.27791192943023896,2,0.30566789391121435,0.3056680202912485,0.08299920077370898,0.3056648850238281,1,0.30004088814829627,0.30004279942016376,0.09987345163199998,0.30004286079953996,3
0.5907153829766156,-2.0242072324183398,0.098530330348035,-2.0553897644548678,-0.6056310007923009,1.2735854864733387,0.3564519101393236,0.0,1.738818533860533,0,0,0.6168335143848682,0.24899282316882967,0.12426379617341003,0.009909866272892053,0,0.20758400977908628,0.3777743039091216,0.3777683499305369,0.036873336381255166,1,0.34180175113108663,0.25451644872144935,0.06187812589813147,0.34180367424933245,3,0.31439740216965223,0.08090560294166708,0.31439740423910917,0.29029959064957145,2,0.3007705787104201,0.3007705720454811,0.09768811269166044,0.3007707365524383,3,0.2952402342941353,0.29524029044626376,0.11427918301901459,0.29524029224058634,3
-0.8833190706304352,0.2895699505952582,-0.4486500443472117,1.3687302856588646,-2.7822841432535745,-2.111825287007754,0.4697807859370814,0.0,2.8764296017152957,0,3,0.26788597469025316,0.6549109562174352,0.07280878907765839,0.004394280014653288,1,0.149494477455774,0.41361484802471976,0.41362137107375235,0.02326930344575397,2,0.3746343884238501,0.20372917476709962,0.04700443903002742,0.37463199777902284,0,0.33913906441502606,0.06895776396555833,0.3391390602876329,0.2527641113317826,0,0.30384782574470326,0.3038481939887892,0.08846491954674973,0.30383906071975786,1,0.29797875641260857,0.29798372578624327,0.10605363240435753,0.2979838853967906,3
-0.9619273778673798,-2.2317680796613564,-0.4605431464820312,0.4162012240098216,-2.9997722032704965,-0.236620364547398,0.0,0.0,3.7467512301610335,0,3,0.2814517084226959,0.6810794806764401,0.034474558442545225,0.0029942524583188223,1,0.10215475355980648,0.4390195045041433,0.43902836711371396,0.019797374822336258,2,0.3948672092338643,0.1661138299367704,0.04415603109057938,0.39486292973878595,0,0.35019712751683196,0.06826663077515349,0.35019712019533245,0.23133912151268216,0,0.3036010439028119,0.3036015696415873,0.08920885594647837,0.30358853050912255,1,0.2976899712798582,0.29769686263621226,0.10691608210191686,0.2976970839820126,3
