0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-1.7700141298526586,-1.5380994843810891,1.056987133423104,0.2996613513155988,-0.4744916404500719,2.3438498699198123,0.4998980836898096,0.0,0.0,0,1,0.020051093280985907,0.010889838732723714,0.04262772385797404,0.9264313441283163,3,0.12629573944190228,0.7139877503205784,0.06066959870146657,0.09904691153605277,1,0.5042626046790469,0.1877220305172662,0.18772616647846752,0.12028919832521937,0,0.2766805635258223,0.27674952741758685,0.2766830047674753,0.16988690428911554,1,0.18829312433156592,0.27056606060458727,0.2705660004263283,0.2705748146375185,3,0.26556783398726225,0.2033065126000024,0.26556280582937036,0.265562847583365,0
-1.3309971617920644,-1.5988376856804034,0.3045763960722847,0.0980635642193733,-1.054774752201721,1.225689994065691,0.0,0.0,0.7528299668813977,0,1,0.07715843470016352,0.010506110837345265,0.2320551741523272,0.680280280310164,3,0.23051482853758315,0.5672320120276978,0.03908597061677842,0.16316718881794062,1,0.4713242589047343,0.22901328882724292,0.22901989824652622,0.07064255402149658,0,0.29934347503488445,0.2994194384409138,0.29934616444186596,0.10189092208233579,1,0.12470311526663241,0.2917624777317419,0.29176241230711303,0.2917719946945127,3,0.2853136214609836,0.144069867799009,0.2853082329965717,0.28530827774343576,0
-0.278196001064494,-2.926907881749876,2.6763788566055995,-0.1743556149957065,1.2551843982685145,1.246351408555145,0.0,0.0,1.6049265655787646,0,1,0.08375469056932038,0.026564805124394533,0.12715316498490328,0.7625273393213818,3,0.20155521852489117,0.5435261963309366,0.07986252880970758,0.1750560563344646,1,0.4136864446089555,0.23115515051540073,0.23115826340217532,0.12400014147346862,0,0.2807753880102486,0.2808190170169469,0.28077693253406844,0.15762866243873616,1,0.17615754520714305,0.27461234292812364,0.2746123053693151,0.2746178064954183,3,0.26968696426554245,0.19094527735062514,0.2696838663291634,0.26968389205466897,0
-1.2060424022398004,0.2209743751679915,1.137858659491317,0.6187171939533751,1.9170531020927453,1.2097331897746528,1.7799306556848866,1.909500294086836,0.2229724978306565,0,1,0.10855607483358146,0.04301960008018538,0.12101759195519624,0.7274067331310369,3,0.19560516063485262,0.522906291264308,0.09905732223346998,0.1824312258673694,1,0.41064824585527876,0.22481505838674043,0.22481737484591913,0.1397193209120617,0,0.2760856448328819,0.2761318474952169,0.276087280392257,0.17169522727964412,1,0.18992178518381905,0.27002410626291173,0.27002406545108754,0.2700300431021817,3,0.2650198591317649,0.20494729901189282,0.2650164065932351,0.26501643526310714,0
-1.93770620914134,-2.1242431408910054,0.673868081332662,0.8878033158729014,0.4330753590478459,2.323976442135776,1.0285555902397792,0.0,0.0,0,1,0.01846134102704555,0.017675879085498475,0.03807964659295871,0.9257831332944971,3,0.11945660039098792,0.702291603804861,0.0837377266283294,0.09451406917582154,1,0.4886881728165845,0.17957611406525426,0.17957996716485766,0.1521557459533035,0,0.2652194545191505,0.26528552715526366,0.26522179338763846,0.20427322493794733,1,0.21913710547816817,0.2602848267696545,0.2602847685271936,0.2602932992249837,3,0.2561484440146043,0.23156445023853042,0.25614353248069904,0.2561435732661663,0
-1.832590218841984,0.4887434998527151,2.07225193285678,1.084261719404775,1.57284747038584,4.157668457756044,0.0057730515428433,2.0203783868044387,0.8560971690769172,0,1,0.059930619512676156,0.25572622833304964,0.0797508075808294,0.6045923445734448,3,0.14348698909520408,0.4154749380612882,0.3116226764213174,0.12941539642219027,1,0.3202068033868015,0.17699026233997306,0.17699222150398602,0.32581071276923934,3,0.22238268168396416,0.22241593566398027,0.22238385886587214,0.3328175237861834,3,0.323456837559509,0.22551292359317976,0.22551289319438395,0.22551734565292733,0,0.22736368896909764,0.3179141838031335,0.22736105266793208,0.22736107455983673,1
-0.2632510650753965,-1.6547384121175102,1.6916945733435749,1.2541645751035568,0.1364019289310835,0.7807202641671562,0.0,0.0,1.114921498307086,0,1,0.023147696890909373,0.003459767690024512,0.07722986027859143,0.8961626751404748,3,0.13039531997155887,0.756780327309226,0.022554012873228727,0.09027033984598665,1,0.5893859083642222,0.17749887637089978,0.17750449278983432,0.055610722475043714,0,0.3004386027809211,0.30054031274049764,0.30044220308684616,0.0985788813917351,1,0.12168058705906487,0.29276892089314643,0.29276883332909237,0.2927816587186963,3,0.2861770898023655,0.1414830908921159,0.2861698797163478,0.2861699395891708,0
-2.2535265312343817,-0.4681649911426286,0.955798866818964,2.1518006278508626,-0.6174812099421388,2.0558145556501954,0.5004490750247439,0.0,0.0,0,1,0.02654269189966782,0.024302098464832285,0.07749899891860394,0.871656210716896,3,0.1407768406412552,0.6718372813518722,0.08464661690852882,0.1027392610983439,1,0.48913742035192465,0.1835805757081867,0.18358540421680555,0.14369659972308313,0,0.2689256736260836,0.26899763093918216,0.2689282208803207,0.19314847455441364,1,0.2092374279886872,0.263584472416184,0.2635844090472712,0.2635936905478576,3,0.25912339115931265,0.22264045417433545,0.2591180551780082,0.25911809948834374,0
1.3708889116568366,-1.9378886346945237,1.303305034009249,0.8131684850157981,2.187685020326742,0.9183949625605362,0.9976699116036414,0.0,1.1234256235130091,0,1,0.17190744157500654,0.02468223490547657,0.18558949717305737,0.6178208263464595,3,0.24047273934084085,0.46489843911251777,0.0657332243200561,0.22889559722658534,1,0.38669393406081964,0.2561956843100606,0.2561976580914037,0.100912723537716,0,0.29018894861140204,0.29022420914422387,0.2901901969017563,0.12939664534261783,1,0.15059671063652783,0.28313297291121425,0.2831329426577764,0.2831373737944816,3,0.2773532137994465,0.16794531294984152,0.2773507262971865,0.2773507469535256,0
-1.7036175531988031,-1.8591401063490196,0.2732527399148032,0.6325008397054961,2.0682408764289084,-0.1191805475691103,1.6393609567110767,0.0,0.4700636480651926,0,1,0.1734134817113607,0.020040337319569206,0.24254400845372523,0.5640021725153449,3,0.26226742890765786,0.45477018340084757,0.05421766798704156,0.22874471970445293,1,0.3965677930596602,0.2590999635153653,0.25910361745875476,0.08522862596621958,0,0.2960900115962044,0.29613506600505024,0.2960916067643401,0.11168331563440523,1,0.13399401911657352,0.28866678011630215,0.2886667410718636,0.2886724596952608,3,0.2824253819890325,0.15273030260778236,0.282422144258263,0.28242217114492213,0
-2.0454430018194416,-1.5586071423896972,1.222543444860428,1.2664204010762243,0.6421959971163596,2.459070099826893,1.021227677531486,0.0,0.4994836691302413,0,1,0.007447377865325375,0.008852912920791716,0.015928075667117732,0.9677716335467651,3,0.09072016931030015,0.7661239857502461,0.07202221203326946,0.07113363290618423,1,0.5154066473891701,0.16527731335409063,0.1652810060601394,0.15403503319659992,0,0.26148983031308237,0.2615599172295064,0.26149231120057503,0.21545794125683615,1,0.22917182832901783,0.25693974556288807,0.25693968371601944,0.25694874239207466,3,0.25303460436825725,0.2409065800274948,0.25302938613604686,0.2530294294682011,0
-0.627078447563084,-0.037041832621687,0.9573042407985896,1.7192382857314152,1.1909883101483485,0.6864310319063839,0.0,0.0,0.7903060020596211,0,1,0.057193224739433175,0.004732507249142345,0.13268694974275821,0.8053873182686663,3,0.16857442865274763,0.6836838257080008,0.021848979867077983,0.1258927657721735,1,0.5828940445743613,0.18614031463198152,0.18614569762096558,0.044819943172691556,0,0.3070708060996854,0.3071843166451797,0.3070748239779062,0.07867005327722862,1,0.10142101727803392,0.2995215719896801,0.2995214732371871,0.29953593749509877,3,0.2927849510271923,0.12166148859989605,0.2927767461197526,0.29277681425315916,0
-1.6395311954857283,-0.2180494554183515,3.68264333107844,2.044310120243645,-0.2909363158847385,1.3610349436493951,0.0,0.0,0.0,0,1,0.047067094242486264,0.02951329160318479,0.10648614419887194,0.816933469955457,3,0.1741666892633379,0.5965722710966552,0.0917176391133724,0.13754340052663455,1,0.4391568242999535,0.2087618169613235,0.20876591722738633,0.1433154415113366,0,0.2725873458237429,0.27264202359263395,0.27258928145303896,0.18218134913058412,1,0.19801294873435496,0.2673267279190508,0.26732668038220236,0.2673336429643918,3,0.26311136538050117,0.21067378027201863,0.2631074107539545,0.2631074435935258,0
-1.0626155180695602,-1.0996740415082589,0.9089449363879284,0.5643363681950972,0.3311425166132593,1.4437864609120878,0.3182199773188165,0.0,0.1050438740851709,0,1,0.0045624906599154936,0.0007584840922740429,0.01037766785055618,0.9843013573972543,3,0.05458985257073934,0.893067471872142,0.011376047064275075,0.04096662849284352,1,0.6789090131979195,0.1369817810916495,0.13698564162862148,0.04712356408180949,0,0.29901456633960743,0.299125473865524,0.2990184918606577,0.10284146793421076,1,0.12608140812834026,0.29130155875548,0.2913014624344631,0.2913155706817167,3,0.2846512368467857,0.14606223294249607,0.28464323186896756,0.2846432983417506,0
-0.5792050005095155,-3.0978732394076176,0.6007162487434519,1.5166715744157666,-0.2953391373681269,1.6956696857735114,0.4637486269614689,0.7247914722370222,0.8142624165039868,0,1,0.04817896618784379,0.03695506603545928,0.1359712896343716,0.7788946781423253,3,0.17857579334273468,0.592447092360657,0.09748029245975993,0.13149682183684838,1,0.4507776503981093,0.2012512565391206,0.2012563367209241,0.14671475634184597,0,0.27106592575567423,0.27113102174260917,0.27106823025788357,0.1867348222438331,1,0.20352712849889115,0.26548819634683385,0.2654881390154257,0.26549653613884944,3,0.26090528467346513,0.2172937687883551,0.2609004532085685,0.26090049332961135,0
-1.195267564330909,-0.8147508013885979,1.3043353949670746,1.8416232762549984,1.7571582881757766,2.988301184612212,0.0957562882448108,0.0,0.0,0,1,0.024813626943194684,0.03717853109911063,0.03948450209166749,0.8985233398660271,3,0.12401588696304228,0.6413334789039806,0.12886859874497103,0.10578203538800607,1,0.44250766568195615,0.17985881311892865,0.1798617316517796,0.19777178954733562,0,0.2522541664508961,0.2523091699132468,0.2522561134515804,0.24318055018427676,1,0.2522513626406604,0.24924719133194387,0.24924714244017535,0.24925430358722045,0,0.2465182091051773,0.2604536391807143,0.24651405862428932,0.24651409308981906,1
-0.984427283599592,-0.3727404808304535,0.4085552418842229,-0.3318453848024035,-0.2505382741344739,2.412762528268794,0.0,1.6098749384091244,2.018825852582045,0,1,0.11251680303008342,0.04057012234541714,0.16654845335535914,0.6803646212691403,3,0.21889385689199561,0.4989638613517509,0.093196061000956,0.18894622075529746,1,0.4003455876386598,0.233701619514306,0.23370511016261022,0.13224768268442413,0,0.27927617856777764,0.2793225142037152,0.279277819017796,0.16212348821071113,1,0.18087950412811343,0.2730382096985933,0.27303816908837797,0.2730441170849154,3,0.2679659511492277,0.1961089356170677,0.26796254246376766,0.2679625707699369,0
-0.1521645234301987,0.3302068505510871,2.991319430982348,1.927433331708805,1.8065093162736408,1.706634227038359,1.2601886408724818,0.0,0.6854380930375334,0,1,0.0577251809848868,0.026408267421504133,0.0845212328935764,0.8313453187000327,3,0.17045847859208416,0.5934320084519529,0.08623403711173702,0.14987547584422597,1,0.4366511247301554,0.21368616341012725,0.21368902313242763,0.13597368872728965,0,0.27532386671190456,0.27537404905141133,0.2753256431069879,0.1739764411296961,1,0.19103693350154485,0.26965225402382703,0.26965221038513953,0.26965860208948866,3,0.2650709940210458,0.20479425497567474,0.2650673604148934,0.2650673905883861,0
-0.9483373576738604,-0.2104927610085841,1.616037376523809,3.218695022502834,-0.3415330392312159,2.090263444692188,0.8781657943200153,0.0,2.0605640530403413,0,1,0.049102366904244424,0.04436729668649922,0.1360211193294589,0.7705092170797974,3,0.17897693809099652,0.5769507158727694,0.10998446187662902,0.13408788415960507,1,0.4367707117914182,0.2020649510281711,0.20206970150668363,0.15909463567372714,0,0.26756029812488324,0.26762073660516633,0.26756243773443916,0.1972565275355112,1,0.21187402948110712,0.26270609807885054,0.26270604494344973,0.2627138274965926,3,0.25871554432349336,0.2238622620223587,0.2587110782838206,0.2587111153703273,0
-1.07151756528679,-0.7535236500952754,1.936549206249906,0.9092653759019504,0.6176685078691989,1.938417521340792,0.1380551526328426,0.0,0.0,0,1,0.00464241335847554,0.0017998192611819487,0.009043547703160033,0.9845142196771824,3,0.07565394894195306,0.8338381576533412,0.03000317370143372,0.060504719703271904,1,0.5788119546076735,0.16530614485326264,0.16530975024016842,0.09057215029889529,0,0.28339362903689325,0.28347479623771854,0.283396502038051,0.14973507268733724,1,0.17034501648599903,0.2765482636756911,0.27654819312493184,0.27655852671337805,3,0.27087671304784466,0.1873815573272801,0.2708708404294468,0.27087088919542834,0
-1.4270001946910242,-0.981941130107388,-0.3503492732701336,1.691378400193447,0.5681208080707455,2.883081024334659,1.5259993412490689,0.2124655293694794,0.0,0,1,0.04369478455909626,0.06187505875859851,0.07868402722138224,0.8157461294609231,3,0.14943081729952346,0.5851806756485276,0.142443285337712,0.12294522171423698,1,0.42810058625824493,0.18736498063368628,0.18736847585500405,0.1971659572530647,0,0.25426161071484465,0.25431802015574917,0.25426360758699096,0.23715676154241522,1,0.2481068619293076,0.25062862132740116,0.2506285709765711,0.25063594576672016,3,0.24735119400233252,0.2579549664928206,0.2473469019316692,0.2473469375731777,1
-0.8212096217247786,-0.9998735779232584,2.580653024307689,1.305422916287881,-0.2603526973839855,1.8374538118867252,0.0,0.3992144724407048,2.127948335374157,0,1,0.028575970665087696,0.014083356911214581,0.07022974523594892,0.8871109271877488,3,0.1494004057755132,0.6719136817943263,0.06451302730010323,0.11417288513005719,1,0.48637338837237726,0.19758969519159386,0.19759423660841602,0.118442679827613,0,0.2788415750110843,0.278908712020525,0.27884395165074843,0.16340576131764228,1,0.1820672450028115,0.2726414443795567,0.2726413860837091,0.2726499245339227,3,0.2676024773892647,0.19720221938974372,0.2675976314901512,0.2675976717308404,0
-0.5085084901930785,-0.4545379460315868,-0.463041107918424,-0.2419288189427918,-0.5216107014848089,1.1614751775650385,1.7458889388843293,0.0,0.0,0,1,0.22584170610807283,0.012464787105123009,0.29194965276072615,0.4697438540260779,3,0.29331672575467244,0.40836461635185556,0.038463051156098674,0.2598556067373733,1,0.3785977584762834,0.27826260144144516,0.278266383015407,0.06487325706686455,0,0.3041044554441436,0.30414584564958763,0.3041059210766837,0.08764377782958503,1,0.11046511657355404,0.29650993117606467,0.29650989594241917,0.2965150563079621,3,0.28993866241333216,0.1301897227354393,0.28993579552186644,0.28993581932936213,0
-0.2059236123084381,-1.0529926355985475,2.6635905896683827,-1.0675923819794213,-0.1742128240610966,1.7293377441382365,1.4306742490522557,0.0,0.7977671251846543,0,1,0.07859321251515346,0.01616696923502907,0.106614186924614,0.7986256313252035,3,0.19450705887321781,0.5711907108917003,0.06091497371264326,0.17338725652243875,1,0.4299199934341418,0.23308753766518583,0.2330903800191213,0.10390208888155104,0,0.2870879956682686,0.2871331274368224,0.28708959335168555,0.13868928354322343,1,0.15914628520262236,0.280282718115025,0.28028267962578796,0.2802883170565646,3,0.27477825319999133,0.17567150544034416,0.2747751076193088,0.2747751337403556,0
-2.2459598095543,-0.6402117567078476,1.334015413518686,-0.1681447516803419,1.48947104084652,1.023633826889589,0.093395284491338,0.0,0.1073237213053354,0,1,0.06086161307761414,0.010930501321218677,0.08215688356263019,0.846051002038537,3,0.17182758868541823,0.6296202196710365,0.04790338968829,0.15064880195525537,1,0.474516356426728,0.21830448693693708,0.21830775951031245,0.08887139712602259,0,0.2912623002765233,0.2913221481835473,0.29126441884623683,0.1261511326936926,1,0.14791272759703125,0.2840266014360956,0.2840265497425149,0.2840341212243583,3,0.27801202090728183,0.16597245367511015,0.2780077449550184,0.27800778046258956,0
-1.7557523102061805,-0.6437651574373435,1.5695660724010014,0.4446496720080715,-2.1197067571912407,2.8704088346347545,0.0,0.2544341166658431,1.762609406159393,0,1,0.07221797284714354,0.04716240330419296,0.15808035542132898,0.7225392684273346,3,0.20249979354110736,0.5262779857003534,0.11065064976110109,0.1605715709974381,1,0.4040621924908787,0.22021056606259648,0.22021477708494433,0.15551246436158045,0,0.2707563388948734,0.2708041588147052,0.27075803187950814,0.18768147041091315,1,0.20263325679472877,0.2657869064611122,0.2657868647637343,0.2657929719804247,3,0.26183571706057907,0.21449977798566086,0.2618322380316753,0.26183226692208483,0
-1.432076306753648,1.0775001906751012,1.1962313444526338,-1.000044792902278,0.2238204372806464,1.7062291010383923,1.6144730529949376,0.0,0.955438240617151,0,1,0.15335753960558954,0.01961891484085288,0.15805959090832405,0.6689639546452336,3,0.2301967653504594,0.49130384579438124,0.05913936388451123,0.21936002497064822,1,0.39785103493421625,0.2535086309638185,0.2535106684728914,0.09512966562907386,0,0.2917365588687505,0.29177305919278146,0.29173785104778693,0.12475253089068115,1,0.14621505724156,0.28459348343666685,0.2845934523399948,0.2845980069817784,3,0.2787232112704038,0.16383542049415448,0.27872067358116925,0.27872069465427257,0
-1.6547751645072069,-1.210809701496977,1.4695817723035265,1.0873485089436192,-0.3246533895291154,0.0104128984338485,1.43984371956962,0.0,0.8304371470565546,0,1,0.04271891645537091,0.005301802019622121,0.18987052454815434,0.7621087569768527,3,0.1862992828919772,0.6681621852614463,0.025782135360961664,0.11975639648561462,1,0.5506729272463912,0.19752185316013376,0.19752891901699707,0.05427630057647798,0,0.3032708021192275,0.303371885728065,0.30327438047861177,0.09008293167409577,1,0.11313018679261225,0.29561908996314407,0.2956190031383142,0.2956317201059294,3,0.28897514979122224,0.13308874494727238,0.2889680230400839,0.28896808222142145,0
-0.8479702774389682,-1.0268277324594008,1.7251277022975515,0.4089207490197959,0.6714224912331498,2.271308415453713,0.1307335893497876,0.0,1.139998871810714,0,1,0.008399145472135515,0.003017986096770511,0.014815049583868298,0.9737678188472256,3,0.09358434085594813,0.7929568269558287,0.03674413215639152,0.07671470003183167,1,0.5504395897097851,0.17708434650050672,0.17708789835958483,0.09538816543012327,0,0.28354388419147925,0.2836191782220622,0.2835465493644444,0.1492903882220142,1,0.1697750461290949,0.2767385044470939,0.27673843910105866,0.27674801032275254,3,0.2711251413677871,0.18663539562003914,0.271119708950763,0.2711197540614108,0
-1.8819453119507212,-1.6435216231083123,2.5228559821949856,0.3991907749031181,-0.645954438325239,2.4000370022504764,0.0,0.0,2.0092649209815847,0,1,0.038674621752044856,0.026508632516058304,0.08284506922691426,0.8519716765049825,3,0.16336950663927383,0.6146988302805896,0.09229034400098567,0.12964131907915094,1,0.4428757261129222,0.20475307096027764,0.20475711778524497,0.1476140851415551,0,0.2707617924463075,0.2708167535468363,0.27076373811332966,0.18765771589352645,1,0.20291072976452704,0.2656941191339324,0.26569407128332306,0.26570107981821744,3,0.26163778496307283,0.21509458699086267,0.2616337974667685,0.261633830579296,0
-0.491244794369561,-1.2917528131366574,2.0552913581636667,2.670863497358737,2.1054821250861298,0.5848342727314253,1.4804163434408717,0.0,0.6138219960776237,0,1,0.06413490681194615,0.027765626892826502,0.1232525491456743,0.784846917149553,3,0.18494121357097393,0.5829169953996858,0.08081226695172919,0.15132952407761102,1,0.4455461090045862,0.21419418829017497,0.21419807009024897,0.1260616326149899,0,0.2787527714168607,0.2788103485148701,0.2787548096540846,0.16368207041418467,1,0.18227662876390371,0.272572036451942,0.2725719861854585,0.27257934859869576,3,0.26752357309107244,0.19743764640992845,0.2675193728098098,0.2675194076891893,0
-1.5067265793204532,-2.1936094141978626,1.591136760457231,0.7148871522396424,0.9391334717486876,1.1137997429745947,2.532401320538816,0.8756520612602934,1.652459608858789,0,1,0.05288637455596507,0.03037592584463792,0.10159575360753208,0.815141945991865,3,0.17465163940193493,0.5927654683931215,0.09092914727085961,0.141653744934084,1,0.44157559089894444,0.2089544689742115,0.20895840078953004,0.14051153933731408,0,0.2736812682691387,0.27373727603846576,0.27368325098470553,0.17889820470768994,1,0.19592784771454866,0.26802169027662376,0.268021641258894,0.2680288207499335,3,0.26342288556320015,0.20973952399030904,0.26341877816919335,0.26341881227729746,0
-2.548942677412171,0.0556795163299193,4.533364489448736,-0.3597128740184893,1.250953650050897,1.1684936884697967,0.7322225357346223,0.0,0.0,0,1,0.10138223609087904,0.046922990498835006,0.13598822971548516,0.7157065436948008,3,0.20529604655845482,0.4996367859369967,0.10963459858462551,0.185432568919923,1,0.38334108445766396,0.23201259480207007,0.23201495025159974,0.1526313704886662,0,0.2724311969080532,0.2724659195537334,0.2724324261072876,0.18267045743092575,1,0.19755423485425666,0.2674804771707997,0.26748044717354597,0.2674848408013977,3,0.263586781159721,0.20924459895900463,0.2635842996372959,0.2635843202439784,0
