0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-0.6661213804031964,-1.2485608691540238,-1.8735081380908003,-1.828637529503552,1.194131098889173,-0.2565136004621194,0.0,0.0257791545032695,0.0570351132619728,0,1,0.41051633573739776,0.006703886816898114,0.05332905614948563,0.5294507212962184,3,0.32439498834507347,0.32439397077135107,0.026825610346000187,0.3243854305375752,0,0.3157179438816757,0.3157162443277036,0.05285025048929648,0.3157155613013243,0,0.3074735086437865,0.07757801149372796,0.3074749440810451,0.3074735357814405,2,0.30029535627281906,0.3002945073574669,0.30029549979877906,0.09911463657093499,2,0.11737757487325175,0.2942070802211551,0.2942074796582358,0.2942078652473573,3
0.1446861057174703,1.2741765307236652,1.4883281598653064,-1.447700792311183,0.2011353974491121,-0.4116467511801399,0.0,0.762245340291584,0.0,0,2,0.5414982675807476,0.004299738094564895,0.0522935028670889,0.4019084914575987,0,0.3267135244844206,0.3267128989903853,0.01986592757714678,0.3267076489480472,0,0.31899549906811375,0.3189942114277652,0.04301659557517277,0.3189936939289482,0,0.31113981685998593,0.06657923308935926,0.31114110876723455,0.3111398412834201,2,0.30402169276935564,0.30402082389916263,0.3040218396824241,0.08793564364905757,2,0.10650168831793085,0.2978323254504064,0.2978327757549209,0.2978332104767418,3
0.25107107483786,1.2076849492252903,0.47948047036495,-1.3641665459826808,-0.0214633482905364,0.2052074419888095,0.0,0.0,0.4226143621651228,0,2,0.6279820272363865,0.0009144694573997918,0.01783828842976387,0.35326521487644974,0,0.3304249386638104,0.33042360354686223,0.00873906019896844,0.3304123975903589,0,0.32516103350386605,0.3251582531825999,0.02452357752576382,0.32515713578777017,0,0.3186982055094249,0.04390253087698688,0.31870100517672434,0.3186982584368639,2,0.31215935367685566,0.3121574731068318,0.31215967165298353,0.06352350156332898,2,0.08183152786840499,0.3060551980077285,0.3060561685726999,0.3060571055511666,3
1.6632517136637233,-0.2685266182771402,-1.019143942041602,-1.0697875085398494,1.067815649033008,-0.2499601593182658,0.0,0.0,0.0,0,1,0.4263765175611135,0.006142342685550355,0.07174541622618133,0.4957357235271549,3,0.32606931635003356,0.3260690125701583,0.021795208530768804,0.3260664625490393,0,0.3182676274415556,0.3182671720567663,0.04519821147432384,0.3182669890273543,0,0.31049939836650675,0.06850144866872843,0.31049974798756536,0.3104994049771994,2,0.3035047717052309,0.30350457801352415,0.3035048044454263,0.08948584583581863,2,0.10772393794662674,0.29742526682935233,0.29742535504282713,0.2974254401811937,3
1.454859900623428,1.8207977675571363,-0.9547746296878312,-0.1006714989076615,0.7773110630095647,-2.322590115369561,0.0,1.5506415495893078,0.8560380101407332,0,2,0.40412451503339764,0.0392691687468863,0.19693028495977272,0.3596760312599433,0,0.3091187108396894,0.3091188278322252,0.072642651694036,0.30911980963404945,3,0.29823964284171145,0.2982398674997632,0.10528053187233591,0.29823995778618956,3,0.28990452105746933,0.1302866543604327,0.28990430756106345,0.28990451702103454,0,0.28346476902291207,0.2834649074752448,0.28346474561645013,0.14960557788539303,1,0.16480677298216176,0.27839781125712093,0.2783977415322322,0.2783976742284852,1
-2.0031226783496985,-0.7903560343523973,-0.544371861986708,-0.1306121513533502,-0.3208381065463304,-0.6623186485991818,0.0,0.6417899668666854,2.395895035943995,0,1,0.4131330117521144,0.011353866355378182,0.17803152394691002,0.3974815979455974,0,0.32240123389569914,0.32240161084994245,0.03279238077952885,0.3224047744748295,3,0.312945487063213,0.3129460661253225,0.06116214796795476,0.31294629884350966,3,0.30435406771609197,0.08693823626356159,0.30435363645746316,0.3043540595628833,0,0.29707965549418375,0.29707987161600685,0.29707961895498086,0.10876085393482852,1,0.1269087166177438,0.2910305094100442,0.2910304268392478,0.29103034713296433,1
0.2321747837851673,-0.2169770290567821,0.5000319026585529,-0.3778296975479508,0.6344229542506011,0.8740120742569398,0.5832467113012882,1.8940871884395416,2.33707629720209,0,2,0.43323465619464974,0.00939843066858213,0.10694246805632696,0.4504244450804413,3,0.3238768551073382,0.3238769739277621,0.028368200386664884,0.32387797057823486,3,0.3150910038192875,0.31509120026724047,0.05472651671845544,0.31509127919501667,3,0.30683610771704534,0.07949182936657137,0.30683595802828584,0.3068361048880974,0,0.29967283372595943,0.29967290686366577,0.29967282135457246,0.10098143805580244,1,0.11918568605414157,0.293604796569244,0.29360477102505467,0.29360474635155986,1
-2.085415871402617,-0.8268239191284957,-0.4774361662219535,-0.2522531855366776,1.330588898656654,0.1602246625372837,0.0,0.0,0.0,0,1,0.4374860400044765,0.0053859977933665044,0.046370025541731114,0.5107579366604259,3,0.32564992397192527,0.3256491773647687,0.02305798766425466,0.32564291099905135,0,0.31748131066255125,0.31748004168126903,0.04755911596892425,0.31747953168725546,0,0.3094339820972076,0.07169693302809499,0.3094350819833693,0.3094340028913281,2,0.30227506027777934,0.30227439124582056,0.3022751733904355,0.09317537508596462,2,0.11163570537658322,0.29612111167025956,0.2961214352814455,0.2961217476717118,3
0.6243386771664091,-3.185741490547925,1.310454249196951,-0.3293065266157697,0.1754339427089324,0.0764660166655005,0.0,0.7326302830417771,0.0,0,1,0.22370159812500126,0.046699371567051465,0.47190182327380986,0.2576972070341374,2,0.3019724128203738,0.3019733411858028,0.09407311310170229,0.3019811328921211,3,0.29096528759123014,0.29096699344285765,0.1271000399600005,0.2909676790059117,3,0.2829344353939494,0.15119828982127398,0.2829328690033199,0.28293440578145673,0,0.2769095552500323,0.2769105413532237,0.27690938851702745,0.1692705148797165,1,0.18321563282376957,0.27226193559809964,0.2722614501242618,0.272260981453869,1
-1.837555497579927,0.0668734988513204,-1.857974338897749,-0.6734383671133746,0.4342326255820066,-0.1374135347291729,0.0,0.0,0.0,0,1,0.48937589720863606,0.004636324352803579,0.05449798198662976,0.45148979645193055,0,0.32629748586250734,0.3262967108712435,0.021115596829747348,0.32629020643650186,0,0.3183292064712619,0.3183277388719448,0.04501590559353998,0.3183271490632532,0,0.3103324663857601,0.0690011854504993,0.31033385551658454,0.31033249264715607,2,0.30315754098276937,0.303156640675343,0.30315769320836444,0.09052812513352322,2,0.10911329055882826,0.2969617863168474,0.2969622417353349,0.29696268138898935,3
0.2950086490770173,0.4954680359214479,-1.43396429057093,-1.6161804185580106,-0.6576613880581497,1.2227357227758555,0.0,0.0,0.0,0,2,0.5137668261471428,0.0034806423456459866,0.06903373035359708,0.41371880115361426,0,0.3275188075690384,0.3275182342855237,0.01744953565872347,0.3275134224867145,0,0.3200961536097985,0.32009483488549845,0.03971470660928143,0.32009430489542173,0,0.3123245568026928,0.06302488617411163,0.3123259734390695,0.3123245835841262,2,0.3051911265687274,0.3051901321538144,0.30519129470922257,0.08442744656823563,2,0.10315942423762689,0.2989463346134878,0.29894686470240533,0.2989473764464801,3
1.4955363563893185,-0.958304935915206,-1.4701197545391724,-2.175419459115373,3.0251181926466257,1.303946077323156,0.0,0.6708654089787669,0.0,0,1,0.39429648569609227,0.026041392346100693,0.07716271128713514,0.5024994106706719,3,0.31234533656850305,0.31234445230349056,0.06297318037366051,0.3123370307543458,0,0.30151426164274836,0.30151282845778893,0.09546065742696572,0.301512252472497,0,0.29302627294137984,0.12091998456889833,0.2930274473452061,0.29302629514451584,2,0.2864157237967718,0.2864150501175406,0.28641583769242446,0.14075338839326318,2,0.156418394162226,0.2811935646562606,0.2811938721691018,0.2811941690124116,3
-1.0357077522227385,-0.6220418199928639,-2.673219981910779,-1.2772391581586464,2.4899127796997336,-1.2595519583901515,0.0,0.0,0.2912586488877822,0,1,0.409814906168841,0.022982553277427407,0.07852326602233049,0.48867927453140103,3,0.31433504043234606,0.3143342098863571,0.0570035103249718,0.3143272393563251,0,0.3036253540437609,0.30362402922538784,0.08912711992964369,0.30362349680120765,0,0.29502594715169317,0.11492107177578509,0.2950270137561924,0.29502596731632946,2,0.28823418054310784,0.2882335788774634,0.2882342822662649,0.13529795831316385,2,0.1515316663017266,0.2828225104798327,0.28282278102628877,0.28282304219215193,3
0.3518333770164567,-0.9624950323466476,-0.1255602076858101,-0.7606971283794126,3.739421830677761,-0.0709428151457416,1.2460509034477434,0.0,1.5258906898565403,0,1,0.3714129828929734,0.03717919308529016,0.07430619520300402,0.5171016288187323,3,0.30818943645918623,0.30818865468357504,0.07543981560412381,0.308182093253115,0,0.2973746602914182,0.29737351842024434,0.10787876177911347,0.29737305950922405,0,0.28913256218011385,0.13260147400993297,0.2891333860532111,0.28913257775674206,2,0.2827903721462862,0.28278996203938217,0.28279044147350874,0.1516292243408229,2,0.16656132389420925,0.2778127336062012,0.27781289389519476,0.2778130486043948,3
0.8654691956446228,0.3499563191114267,-0.5597644913122402,-2.7210211390848253,0.8025368341466707,-0.6245828397327117,0.0,0.0,1.3100016844192397,0,2,0.46626562525614884,0.0037807244389694195,0.03528671731193832,0.49466693299294345,3,0.32654450871619894,0.3265430200111354,0.02038194553571947,0.32653052573694613,0,0.3187414722066261,0.318738846553668,0.04378188990056442,0.3187377913391415,0,0.31085374315370806,0.06743640260716277,0.31085606714982683,0.31085378708930245,2,0.30373903408025293,0.30373761033257946,0.3037392748029215,0.08878408078424614,2,0.10729279334849906,0.29756838935484076,0.2975690768212002,0.29756974047546003,3
-0.4614881557456509,1.7373187492822604,0.2399164502376299,-2.662657112624376,1.4043619340789433,-1.395551226754891,0.1129796200625275,1.703744463747839,0.092257378833081,0,2,0.4855787357942625,0.012287349452935617,0.05566413214874221,0.44646978260405973,0,0.3196020714388488,0.31960092142100244,0.04120573747628678,0.319591269663862,0,0.30957221099222604,0.3095702055900414,0.0712881837695561,0.3095693996481766,0,0.3009358091565595,0.09719078223071788,0.3009375662385197,0.30093584237420296,2,0.29384549079111427,0.29384442490513324,0.2938456710106525,0.1184644132931001,2,0.13582303999841938,0.28805848272131646,0.28805899255142325,0.28805948472884096,3
0.0782006953662579,0.4896614221970944,-0.5335857320398206,-1.1776868362320558,0.9333930640914304,-0.1563947082524327,1.045069161437313,0.0,2.185327044051946,0,2,0.47674016887710896,0.0018181410581128085,0.02315927346283332,0.4982824166019449,3,0.3292319039390722,0.3292303405520126,0.012320536382966095,0.3292172191259491,0,0.32312695609347375,0.32312417942895194,0.03062580096491271,0.3231230635126616,0,0.3162128577619694,0.05135890342447503,0.3162153342330149,0.3162129045805405,2,0.30951544126002434,0.3095139129792752,0.3095156996548367,0.07145494610586374,2,0.08973369094152926,0.30342136856254365,0.3034221116002916,0.30342282889563554,3
-1.3084521042895592,0.9339051751183992,-0.9695146520354004,-3.6396086636544025,-0.9938382605174432,0.3416507358793363,0.0,0.0,0.8434059065298084,0,2,0.48849707411371424,0.007870470473520722,0.07951446124214355,0.42411799417062157,0,0.32291023600564245,0.3229093428757583,0.03127857405503819,0.3229018470635611,0,0.31346220377273565,0.31346048597884646,0.059617514626710284,0.3134597956217076,0,0.3048321564685624,0.08550186421034367,0.30483379193429794,0.30483218738679607,2,0.2975419669516637,0.29754090727440624,0.2975421461251146,0.10737497964881546,2,0.12550282213568603,0.2914985312649005,0.29149906545095094,0.2914995811484625,3
0.8774992653765692,0.801361727077724,0.814393238747964,0.0515606791231695,1.6095770797718711,0.8147635190164901,0.865993765860296,0.0,2.503939819543002,0,2,0.4459119888091467,0.010435996322161545,0.07760882620510066,0.4660431886635911,3,0.3222280496176755,0.32222764172338186,0.03332009088444108,0.32222421777450166,0,0.31288462227359487,0.3128839218622234,0.06134781551137492,0.3128836403528069,0,0.3044180923629503,0.08674509638536762,0.3044187072629355,0.3044181039887466,2,0.2972401918391678,0.2972398135786459,0.2972402557883615,0.10827973879382488,2,0.1262338019592134,0.29125521669739063,0.29125540148553936,0.2912555798578566,3
-1.1659902441663852,0.9875043063279294,-0.9717198658543628,-1.9059679105441816,0.885812381951132,-0.1051859092880844,0.2529223852442681,1.2444628355707683,0.0,0,2,0.5248804181002088,0.002679670649340132,0.02214710372650174,0.45029280752394935,0,0.32724127046075685,0.3272393748611388,0.0182958888162697,0.3272234658618347,0,0.31979464923669454,0.3197912461378461,0.040624226138139916,0.3197898784873194,0,0.3120755013626506,0.06377038358561787,0.31207855594247574,0.31207555910925583,2,0.30501009582426775,0.30500820750647484,0.30501041510230753,0.08497128156694995,2,0.10352509931028098,0.2988240608360081,0.29882497747458847,0.29882586237912245,3
1.0948013418852849,-1.481631827195249,-1.1298616776593782,-0.8025362570493066,0.716546439710594,0.4718022679382497,1.103583244148329,0.0,2.4123717972180923,0,1,0.35128130438184907,0.015501212827575453,0.19752804221680187,0.43568944057377357,3,0.32018207474009347,0.3201823624687235,0.03945078573602897,0.320184777055154,3,0.3103044279755558,0.31030501775241465,0.06908529950551798,0.31030525476651155,3,0.3016912456614454,0.0949268524513036,0.30169066716146903,0.30169123472578196,0,0.2945420228602735,0.2945423995228067,0.29454195916594,0.11637361845097985,1,0.1340310660126733,0.28865649727407966,0.28865630916423624,0.2886561275490109,1
0.8098249932154595,1.1825370226053311,0.2603873595653098,1.126477685431549,0.741319547582271,0.6722287520115443,0.0,0.0,2.2108755907266584,0,2,0.45275812939662596,0.010997770167894445,0.13335681603375757,0.402887284401722,0,0.3225386002971111,0.32253889995181545,0.03238108540267293,0.32254141434840045,3,0.313242917929533,0.3132433420985068,0.06027022742668517,0.31324351254527505,3,0.30476335781076724,0.08571020837346478,0.3047630812332541,0.3047633525825139,0,0.2975490389673492,0.2975491518317541,0.29754901988437094,0.10735278931652573,1,0.12542952962563556,0.2915235193742205,0.29152348978414716,0.29152346121599676,1
0.8854284617840587,0.9387077567720782,0.6264078063859246,-0.9137059967048984,1.7260831117411837,0.8568671541873858,0.0,0.0,4.007917246087716,0,2,0.4340711336429221,0.017705780706930935,0.09152389536220899,0.456699190287938,3,0.3170382494834414,0.317037650736977,0.048891474480431796,0.3170326252991497,0,0.30650796751265064,0.306506925274419,0.08047860081279364,0.3065065064001366,0,0.29779017624632714,0.10662853412428039,0.2977910959945057,0.29779019363488674,2,0.29080273612784796,0.2908021711871539,0.2908028316429962,0.12759226104200194,2,0.14442423752814726,0.2851916497098139,0.2851919239935775,0.2851921887684613,3
-0.2666528093412281,1.2483536089463425,-0.1680647032451479,-1.7436519570899858,0.5202342762692128,-0.397848686540466,0.0,0.0,0.0,0,2,0.5947160750654413,0.0010008713990332868,0.012722193071124105,0.39156086046440114,0,0.32977811005056457,0.32977593395607085,0.010688285198305216,0.32975767079505935,0,0.3239801373516518,0.3239761064991531,0.0280692695875358,0.32397448656165934,0,0.3171819234841879,0.04845044422411984,0.31718563857432697,0.31718199371736533,2,0.3104868930880383,0.3104845498755985,0.3104872892846932,0.06854126775167016,2,0.08697303428324071,0.3043411803694244,0.3043423352294209,0.30434345011791386,3
1.145878631483542,-1.5588768379859888,-0.2171198307175617,-0.4351145030249029,2.223760995417954,1.3254794513310426,0.0,0.0,1.0717586021201286,0,1,0.3694260502966413,0.015766802715198577,0.08546070169978186,0.5293464452883784,3,0.31912965436903706,0.31912929886152597,0.042614732087098005,0.3191263146823388,0,0.30914746887640965,0.30914701274706213,0.07255868896237848,0.3091468294141497,0,0.3005700036903293,0.09828970557606459,0.30057028178412676,0.3005700089494792,2,0.293504914668405,0.2935048021613679,0.2935049336751638,0.1194853494950633,2,0.1368550304860606,0.2877149567574923,0.2877149902365027,0.28771502251994435,3
-0.0569967707337494,1.214556472950867,-0.9171629968840624,-2.6405213517087787,-0.3445104987530132,-0.0870243526862494,0.0,0.0,0.0988393100375224,0,2,0.5376010041483139,0.0033568100473298002,0.043918736082221944,0.41512344972213444,0,0.3270029841835229,0.32700174890087774,0.019003885441066508,0.3269913814745328,0,0.31929886961874193,0.3192964889972792,0.042109109125334915,0.3192955322586439,0,0.31138795871549846,0.06583381514222013,0.3113902245908357,0.3113880015514458,2,0.30421278578839306,0.30421132035039355,0.30421303357013113,0.08736286029108227,2,0.10605901800887707,0.2979795989826711,0.2979803358305457,0.29798104717790613,3
-0.757557655766069,1.707307383508943,-1.4180903846876671,0.5752450988673918,1.1819300105208042,0.7348429364938351,0.0175459197406977,0.1873885384775702,1.492113574114018,0,2,0.5072664593274661,0.006016968545790744,0.05189730521635013,0.43481926691039313,0,0.32471933742275605,0.324718544546498,0.02585022831677689,0.3247118897139691,0,0.31611261823324804,0.3161111229001526,0.05166573693531768,0.3161105219312817,0,0.30786157546581133,0.0764138367849025,0.3078629856241141,0.307861602125172,2,0.3006504373681473,0.3006495273400143,0.30065059123586757,0.09804944405597082,2,0.11642059345709613,0.29452601580805354,0.2945264741378402,0.2945269165970102,3
-0.637972605772005,0.4047841250207572,-0.8093083265565096,-2.746936440654137,1.7880113136098812,0.5369149564222729,0.0,0.0,0.0,0,1,0.4517844625955749,0.0030956356170903647,0.01930743010638798,0.5258124716809468,3,0.3259835941560222,0.32598139967643097,0.022072023697507638,0.3259629824700391,0,0.3178757658994651,0.31787194891082887,0.046381870265145383,0.31787041492456064,0,0.30982630964994645,0.0705176747174515,0.30982964296585797,0.3098263726667442,2,0.30265726068343657,0.3026552438153948,0.3026576016890541,0.0920298938121145,2,0.11051324966251885,0.29649463191213526,0.29649559456047603,0.29649652386486985,3
-0.91132478099653,0.6092817728834055,-0.3405947438454832,-1.0536398615827414,0.7454363566099705,-1.066407970206313,0.0,0.0,0.27748382067294,0,2,0.5579612844742577,0.001017485288807498,0.013478442503367818,0.42754278773356696,0,0.33024598711807696,0.33024415977579435,0.009281029697720121,0.33022882340840853,0,0.32495027147835254,0.3249469483172285,0.025157167413350542,0.3249456127910686,0,0.3185498317056742,0.044347421537299245,0.3185528578426956,0.31854988891433095,2,0.3121023011308917,0.3121004041517818,0.31210262187579924,0.06369467284152723,2,0.08174437102072696,0.3060842874420096,0.30608522042447944,0.306086121112784,3
1.95512634653456,-1.0636792716820105,-1.4119721374629304,-2.171767247089742,1.993956130503344,-0.5234406989841992,0.0,2.06077682849573,0.0,0,1,0.37386899434736015,0.049487505937093286,0.13396341605729456,0.4426800836582519,3,0.3047631821480883,0.3047628095916547,0.08571432554945302,0.30475968271080406,0,0.293977536805681,0.2939770132616939,0.11806864707972087,0.2939768028529043,0,0.28600771137302,0.1419765015117734,0.2860080689809761,0.2860077181342306,2,0.27997535641415416,0.27997519117518027,0.27997538434590286,0.16007406806476276,2,0.1741385034921775,0.2752871079190553,0.2752871661798638,0.27528722240890335,3
0.4999659914376861,-0.8529928318653593,-0.1746572918238748,-0.6778780287608094,-0.3946634756740914,1.1553275151422315,0.0,0.0,0.0,0,2,0.4430108771297035,0.0030930668887361643,0.13091799719893396,0.4229780587826265,0,0.3291624931934236,0.3291635349444275,0.012501694190646827,0.32917227767150203,3,0.3229342207035357,0.322935692215247,0.03119380350768977,0.3229362835735276,3,0.3159029027817484,0.05229228676077791,0.31590192613866513,0.31590288431880864,0,0.309116299779934,0.3091167166109925,0.30911622930308047,0.07265075430599308,1,0.09109717496139608,0.30296773043227737,0.3029676069214274,0.3029674876848993,1
-0.1135818791489764,-0.972506923023655,-1.4313789527014755,-1.6446327618178485,0.6331316410862537,0.5752308616960898,0.2030382327170558,0.0,0.0,0,1,0.42351322413251863,0.002641100675664676,0.03725678806883888,0.5365888871229778,3,0.32841700515012556,0.3284159111393606,0.014760354578907967,0.3284067291316059,0,0.3217040262559357,0.3217020652757864,0.03489263129262669,0.3217012771756512,0,0.3144050253358788,0.056783116950378305,0.3144067988485879,0.31440505886515513,2,0.3075178658126611,0.307516753476436,0.3075180538772765,0.07744732683362637,2,0.09590919623091325,0.30136305802583957,0.30136360760593833,0.3013641381373089,3
-1.7072802380431953,0.1469596474192863,-0.230465400532925,-2.944813952719957,1.8846211746780244,-2.2242831690735647,0.0,1.7983934165650404,0.7315862954212147,0,1,0.4335696114592469,0.025768662948135644,0.08038036391147349,0.460281361681144,3,0.3127236339538873,0.3127227606678994,0.06183817389402354,0.3127154314841898,0,0.3018367547597385,0.3018353076922624,0.09449321140816302,0.3018347261398361,0,0.2932747230813491,0.1201745974567701,0.2932759334974538,0.293274745964427,2,0.28660257349396157,0.2866018672071678,0.2866026929098233,0.1401928663890473,2,0.15598977356758958,0.2813364189018547,0.2813367459202499,0.28133706161030575,3
