0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
0.1076920990753956,-2.7935317109955924,-5.822612237160485,-1.8997920890435387,-2.451948462778866,-2.7432805372253557,0.8317315819042682,0.0,0.4066152226299502,0,1,0.056814805809103835,0.010614494313495107,0.9310531766194039,0.0015175232579972301,2,0.1500730921561732,0.050865229668183055,0.7844133604354652,0.014648317740178721,2,0.09667594475390173,0.21721751849210352,0.6482302654136103,0.037876271340384536,2,0.1345402690000383,0.2573467210227112,0.5457152700081205,0.06239773996912999,2,0.1639084519114734,0.28110355145878013,0.4707536699042205,0.08423432672552586,2,0.18715352631318688,0.2961956165836771,0.4140844585264345,0.10256639857670143,2
0.9610600481965538,-2.0110478572206523,-4.12039180384183,-2.7112412384967675,-0.2453664591616069,-0.5985043161145758,0.0,0.0,0.0,0,1,0.08717125479647979,0.009191180089603136,0.9030065002666151,0.0006310648473020057,2,0.18601439890238944,0.042912868831337374,0.7634014564871422,0.0076712757791309585,2,0.08009828070314609,0.24428976762167162,0.6538662357338205,0.0217457159413617,2,0.1110927050376268,0.2759886452669977,0.5750809034262757,0.03783774626909972,2,0.13641202502646013,0.2952731011770643,0.5151095277096769,0.05320534608679868,2,0.1584627846724564,0.3102321800065345,0.4642372474466617,0.06706778787434738,2
-0.8982135056966184,-1.293356970140314,-6.432932624762742,-1.157109727880973,-1.4823510041008638,-2.453671528857992,0.0,0.8955785450573901,0.0,0,1,0.06503971574232939,0.01027033640568133,0.9237149120806096,0.0009750357713798022,2,0.162381831376049,0.0495938656792015,0.7770014570771435,0.011022845867605987,2,0.09470472146354,0.22927261716426797,0.6453544850616593,0.030668176310532785,2,0.13233997622883562,0.2680394046038266,0.5468362369536963,0.05278438221364149,2,0.16182783824608316,0.290347599011381,0.47442661188978863,0.07339795085274721,2,0.1854151193065723,0.30413461731068664,0.4191310580318487,0.09131920535089239,2
0.907827753227546,-1.6172465737806216,-4.508830803257355,-1.8143703606435555,-2.116969766844804,-0.3700560971033371,0.0,2.244805603906181,0.3144385983580571,0,1,0.1434871517577372,0.012229530228777132,0.8431228607721548,0.0011604572413308296,2,0.24614124222154335,0.05049667451873889,0.6922573300427949,0.011104753216922936,2,0.08977083466755335,0.29346591489860613,0.5882540542713421,0.028509196162498245,2,0.12148576726877411,0.31389016445990287,0.5175013952738416,0.04712267299748141,2,0.14679079782527754,0.3231213947616765,0.4658855423129425,0.06420226510010354,2,0.16821740659704815,0.32827358708150783,0.4243651345362603,0.07914387178518381,2
0.0407293853180276,-1.0639502622778012,-5.059990271682046,-2.383889830759473,-0.6413537577530907,-0.8229454818054165,1.85842924190372,0.2167143866778603,0.0,0,1,0.0635606256690907,0.008885138097768752,0.9269063569822401,0.0006478792509004679,2,0.15871621714975082,0.044180310921787425,0.7888734767558362,0.008229995172625562,2,0.08497496463846779,0.22360720772195097,0.6675280602481286,0.023889767391452526,2,0.11951364734769775,0.2620921139598811,0.5762981832849272,0.042096055407494025,2,0.14753326093648397,0.2861332908990213,0.5067515576371209,0.059581890527373796,2,0.17120841701093664,0.3035081334385861,0.45000830719373347,0.07527514235674362,2
0.4977347773165012,-1.756867518709307,-6.117230816554506,-1.953018838789192,-1.392892458594363,-3.13603561553,0.486631366229605,0.177792189657143,1.583072128852496,0,1,0.056384794675298784,0.012249927433729308,0.9299700971183414,0.001395180772630327,2,0.1487371958161133,0.055312779475208323,0.7821430009837343,0.01380702372494407,2,0.10231239430565006,0.2153144063878258,0.6462550005945993,0.03611819871192486,2,0.14026605045903406,0.2553978862416488,0.5443823247581175,0.05995373854119961,2,0.16927119753530423,0.2794011822712017,0.469951298982133,0.08137632121136112,2,0.19198602754667785,0.2948836445969081,0.4136449903067944,0.09948533754961976,2
2.32673252006128,-1.2608541945465634,-6.542142403395897,-3.094801970817519,-0.7240906113391854,-1.1007297830415768,0.0,0.0,0.0,0,1,0.02431347745198099,0.004593172170320161,0.9705133351038303,0.0005800152738686361,2,0.09771919586178711,0.0329203150569708,0.8606269823912268,0.008733506690015413,2,0.07533384651750989,0.17169408832056643,0.7253113690948051,0.0276606960671185,2,0.1155630972932655,0.22543848747268888,0.608312504628378,0.050685910605667565,2,0.14884280999166677,0.26150298730494165,0.516936173232833,0.07271802947055851,2,0.175845612411925,0.28642166557065807,0.44584087201936845,0.0918918499980484,2
-0.0167501237012238,0.0122307330187068,-5.517532017242732,-2.3138869904268597,0.1482600292452804,-0.1340829282126151,0.0,0.0,0.0,0,1,0.10803157332062792,0.01539834158428316,0.8759261256620872,0.0006439594330018794,2,0.20936197182141564,0.0588540001755827,0.7240763641160128,0.007707663886988887,2,0.10091548416518227,0.2635850308065689,0.6136448885526923,0.021854596475556404,2,0.13363947833394632,0.2909781266866609,0.537180751385132,0.03820164359426071,2,0.15911219625069872,0.3060935443476504,0.480859727138559,0.05393453226309194,2,0.18030602302410895,0.31646079221724366,0.43511971909926095,0.06811346565938639,2
0.8777070859486652,-1.1935504763902975,-5.506023958108769,-0.5369231353029227,-0.9120646810127846,-2.764579719090188,0.0,0.0425982062498305,0.0,0,1,0.07737870992731621,0.006297264290738116,0.9155111122754246,0.0008129135065209975,2,0.17940059519064067,0.03613909382230257,0.7747703817516352,0.009689929235421474,2,0.07482024449711192,0.24501484186150882,0.652504993005982,0.02765992063539733,2,0.1099926349642007,0.28170293381483735,0.5598141860320893,0.04849024518887261,2,0.13955090779810395,0.30241399985801876,0.48959286876432884,0.06844222357954861,2,0.16467786245692104,0.31508281875590854,0.43399992789111186,0.0862393908960588,2
1.4372997539700227,-2.464607082006947,-6.09362186710489,-0.6741926969309211,-0.7173916378698062,-1.0749093324929506,0.8332558354387689,0.0,0.0,0,1,0.021979679164841098,0.0017873119343109717,0.97602709253848,0.00020591636236796864,2,0.09349209754391413,0.018459331452458573,0.8834385077329856,0.004610063270641614,2,0.05008283389752708,0.1689770954558435,0.7633932498115615,0.017546820835067874,2,0.08531361949033484,0.2266275221849126,0.6521054913537272,0.03595336697102539,2,0.11825239723218632,0.2672977358390122,0.5587488114202878,0.05570105550851366,2,0.14766768526764754,0.29646888992873294,0.48141120625747297,0.07445221854614645,2
2.736807396019385,-1.5463265460295583,-5.9301644028310845,-2.2454931120207133,-1.867875856007043,0.7211115789288276,0.0,1.1566250954375572,0.0,0,1,0.07894816684358638,0.0095905317087912,0.9102322871715485,0.0012290142760739695,2,0.18195041306721332,0.046460754683072814,0.7591977905645612,0.012391041685152855,2,0.08773108104493221,0.2440437332471014,0.6360415761221212,0.03218360958584514,2,0.12207584230146996,0.27742635136999216,0.5472591318493217,0.05323867447921624,2,0.14961409716707366,0.2964593170174845,0.4815537293730174,0.07237285644242443,2,0.17259708665371554,0.3089990696335974,0.42948708979414474,0.0889167539185422,2
-0.1324020334494212,-0.1331401988854459,-5.698025899365138,-3.264662262514831,1.2388886679185882,-0.6895772275384235,0.0,0.2772865463032672,0.0,0,1,0.13783855926997876,0.04643424993023388,0.8136746927102735,0.002052498089513749,2,0.22686876659756552,0.11121067187750786,0.6467130993348298,0.01520746219009674,2,0.1562673295879032,0.2684663710098136,0.5400122003223412,0.035254099079942106,2,0.18592682423666335,0.28809192356390156,0.47056364745726403,0.05541760474217109,2,0.2067356622825891,0.2981458580547807,0.4218239313030775,0.0732945483595527,2,0.22269801182599216,0.30430999838648465,0.3845106947677882,0.08848129501973516,2
-0.0889464809200794,-0.7090844386334794,-7.117075741122562,-3.1641122127400303,-1.9558760962997628,-1.349194376760868,0.5938487176842127,0.0,0.0,0,1,0.035228015525435814,0.00933262400926118,0.9545401481904886,0.0008992122748143685,2,0.11763225626996378,0.04926221893288857,0.822032440419871,0.0110730843772767,2,0.09779139539683214,0.1894748729462686,0.6807848292843381,0.03194890237256113,2,0.13848395005425276,0.23720518931306475,0.5686706577455286,0.05564020288715379,2,0.16964301518680758,0.26739760785711836,0.4855073521521715,0.07745202480390259,2,0.19367167513786088,0.2875161449153866,0.42277067042861516,0.09604150951813745,2
0.4063433314819045,-2.3203756163278912,-5.531214505670668,-2.1989488731877387,-0.9635666058913848,-3.036172506768932,0.067529172715136,0.0,0.0,0,1,0.04569783703752801,0.007708160537720586,0.9456144702129544,0.0009795322117971646,2,0.13421103904298215,0.042563992912334515,0.811868406810817,0.011356561233866365,2,0.08663693694153526,0.20490295996859303,0.6764225790739711,0.03203752401590062,2,0.12523770587135996,0.2499794704357515,0.5693876565137981,0.055395167179090425,2,0.15613849719465756,0.27781090064334407,0.48903247428740515,0.07701812787459322,2,0.18101011285311788,0.29595220081891277,0.42744245420195265,0.09559523212601671,2
-0.0490874980139871,-2.445645129978661,-6.610908556745205,-4.138323415540656,-1.2477961024386868,-1.4140450413191892,0.0,0.0,0.0,0,1,0.039843391984992475,0.014848012305779215,0.9439407773956306,0.001367818313597543,2,0.1229549682863896,0.06361796403125246,0.799465806069805,0.01396126161255299,2,0.1148695317415665,0.19124742848647902,0.6568968697025759,0.03698617006937854,2,0.15467094489236005,0.2356179441248874,0.5481565725394322,0.061554538443320504,2,0.1838480029846458,0.26363863756970457,0.4691001243822642,0.08341323506338544,2,0.2057122731190945,0.28252728770699087,0.4101048673704467,0.1016555718034678,2
2.2826173956000475,-2.2356009979392955,-6.806602612329072,-2.334010604465253,-0.5813350414770797,-0.876075003301447,0.5021410630351579,0.0,0.0,0,1,0.017530197518878816,0.002902615888725154,0.9791975064098316,0.00036968018256448236,2,0.08306612320639868,0.025694990410024807,0.884378551116208,0.006860335267368521,2,0.06514040640727725,0.15819416236751951,0.7526237925653645,0.024041638659838563,2,0.10563324884682418,0.21675042800955194,0.6310891370343059,0.04652718610931787,2,0.14042810511474188,0.2572549119898444,0.5334745813574793,0.06884240153793454,2,0.16909583088878974,0.2853621897232378,0.45694715625378546,0.08859482313418693,2
0.8148363017161783,-1.7200272100948544,-5.938151557530286,-1.7736999001386318,-2.2379317980035047,-0.8081957938511037,0.0,0.0,0.0,0,1,0.006359148115492913,0.0006537428582104664,0.9929209199694363,6.61890568603848e-05,2,0.047188671091652055,0.010761359448643799,0.9395724334763738,0.002477535983330342,2,0.03759227146868547,0.11472570331628194,0.8352815885308921,0.012400436684140452,2,0.07388087781094752,0.18240350121509116,0.714054736552882,0.029660884421079243,2,0.11080653212081752,0.23738107835736183,0.6017180312473572,0.05009435827446339,2,0.14424527141501206,0.2789260645264215,0.5066595181163045,0.07016914594226208,2
-1.053703389939371,-2.0223822008826087,-5.241824209626814,-1.3188119730596513,-1.061899136871567,1.058739595597203,0.0,0.0,0.0,0,1,0.20486655129549486,0.024545329454155027,0.7697319508046065,0.0008561684457436637,2,0.2919340030865124,0.07364574052859128,0.6257812358137885,0.008639020571107707,2,0.11510675477574027,0.32377724078307357,0.5380925999217773,0.02302340451940889,2,0.14574063767182566,0.33400234127089345,0.4811498871744621,0.039107133882818744,2,0.16903734642048493,0.33618294798671405,0.44047590165110573,0.054303803941695365,2,0.18821526736425895,0.33602743707048227,0.40796770752756156,0.06778958803769737,2
2.611870974614603,-0.730031783702131,-6.06722954440946,-2.369801354729625,1.8702043070792485,-2.522184969553424,0.0,0.0,0.0,0,1,0.15299688416883578,0.032501655441551834,0.8098285134504893,0.004672946939122997,2,0.24166560095884135,0.08955706432087507,0.64297235593652,0.025804978783763532,2,0.1338041304064196,0.27929562424447724,0.5345167869971449,0.052383458351958255,2,0.16478901944056798,0.29520074148958575,0.46361235320221533,0.07639788586763102,2,0.18731968727219028,0.3022182940971271,0.41413069238080946,0.09633132624987327,2,0.2049236359191481,0.3057122999773086,0.3768189407576415,0.11254512334590198,2
-0.2039834164275246,-1.5289935101873564,-6.563235820556836,-1.7782610350916463,-1.9848117900603508,0.0281426852151757,1.0116359937459083,0.0,0.0,0,1,0.025514571705017905,0.003938143378519174,0.9702559918730461,0.0002912930434166525,2,0.10058672054173018,0.02972911609368968,0.8640526973071464,0.0056314660574338146,2,0.06966811812798733,0.17511759073303193,0.7352585736055097,0.019955717533470894,2,0.10862166957214424,0.2292353613721082,0.6230761752601751,0.03906679379557245,2,0.14180363741695215,0.2660125215732826,0.5335492243234525,0.05863461668631266,2,0.1695545232850934,0.29202343914689183,0.4618153469234626,0.07660669064455206,2
0.6679688789067365,-2.173112755825818,-5.80851677648747,-2.0693898700179485,-1.2531205014545617,-1.8967598185389605,0.0,0.0,0.0,0,1,0.008993995161103118,0.0011885626518072742,0.9896912256326027,0.00012621655448697973,2,0.05671561220521029,0.015229643836445166,0.9244341081292934,0.0036206358290510163,2,0.04752414516812675,0.12828866854244098,0.8080946694939598,0.01609251679547252,2,0.08713262453123603,0.1947862766728933,0.6822732778633209,0.035807820932549805,2,0.12454664024522734,0.2453111253114597,0.5725808468689285,0.05756138757438439,2,0.15668221186050454,0.28158806964098065,0.48383147345236865,0.07789824504614619,2
-0.0242168718860786,-3.2243292616651407,-5.504060974981987,-3.6171372066217673,0.1876723892041967,-1.538844689098899,0.0,0.0,0.2433215916447347,0,1,0.06472302618146364,0.02338556657803146,0.9101410706954396,0.0017503365450653582,2,0.15553693141957092,0.07905552029915795,0.7502107555204602,0.015196792760810884,2,0.12845649392965536,0.21643935468926384,0.6176415447230853,0.03746260665799551,2,0.16444722442989718,0.25245135370831484,0.5227301590208687,0.06037126284091923,2,0.19055704868859913,0.27434984633258763,0.45445169093574955,0.08064141404306364,2,0.21043642432136042,0.2890892463173616,0.4028075091070619,0.09766682025421608,2
3.0548537703128917,-1.268015403857456,-6.094017617003681,-1.1875709099180911,0.788762235126085,-0.481342193057485,0.0,0.0,0.0,0,1,0.12989763560604703,0.012817695120846889,0.8557407150143173,0.0015439542587888705,2,0.23347717603658638,0.052683911731510165,0.7003314887883897,0.013507423443513763,2,0.0935655406284912,0.28272289666459055,0.5903247353360309,0.033386827370887315,2,0.12667001526570484,0.3048494659717394,0.5143277302657447,0.05415278849681108,2,0.15301610996507473,0.31525927105220125,0.45875667103022,0.07296794795250408,2,0.17501115970290984,0.32094699700718043,0.4147851163355035,0.0892567269544063,2
0.530175166577676,-2.256063157441255,-6.08430828479517,-3.43090093876112,-2.396865988605527,-0.2638756572068426,0.0,1.1055581007984268,0.1477064942391143,0,1,0.0344730794771234,0.008836760854612229,0.9558732620153271,0.0008168976529371986,2,0.11609337940257664,0.04736961347073757,0.826173121509127,0.010363885617558978,2,0.09443346877323615,0.18726428663739575,0.6881404531648782,0.030161791424489867,2,0.13431253919910227,0.23497641610637465,0.5779149687672082,0.05279607592731488,2,0.16540332272448735,0.2658377450008993,0.4949398311362749,0.07381910113833855,2,0.1899011594920599,0.2870796326188956,0.4311242909812345,0.09189491690780995,2
-0.6079924073222184,-1.2092727686860494,-6.6527425943179,-2.3630353769541763,0.3825184214979924,-1.025213445661431,0.0,0.0,0.4296115675468083,0,1,0.043477457158189924,0.01153033808309579,0.9444218216309768,0.0005703831277374421,2,0.12968248292885454,0.0540686039772604,0.8082721680194845,0.007976745074400467,2,0.10195973162316417,0.199008174849083,0.6746195635462277,0.024412529981525207,2,0.1412703571345488,0.24403715731322315,0.5704221814736068,0.0442703040786212,2,0.17157817617911567,0.27276433938622874,0.4920945094217531,0.06356297501290252,2,0.19539605514206723,0.2924596708100049,0.4313847456020688,0.08075952844585907,2
-1.636993071156113,-2.071272598071511,-5.458502711286628,-3.665371512630036,-3.588122583794651,0.5621272556080095,0.0,0.8644648223627837,0.0,0,1,0.16519688482590636,0.0729215630490986,0.7566707403600547,0.005210811764940526,2,0.24190087425122972,0.14124181738312616,0.5904229717847972,0.026434336580846877,2,0.18187291683966683,0.273451852078199,0.4925466980851098,0.05212853299702444,2,0.20672435054324093,0.28707094554677254,0.43113821892515164,0.07506648498483495,2,0.22340921001707298,0.293428158905078,0.3891423729423776,0.09402025813547134,2,0.23576733700088756,0.29697261546068254,0.35785082449561356,0.10940922304281624,2
1.3054238680332435,-1.6345603683843506,-6.931296396140556,-3.703456167385084,-0.0533369666453903,-1.2013407562971092,0.0,0.0,0.0,0,1,0.030723052467255783,0.009120034002175032,0.959279630826474,0.0008772827040951018,2,0.10891398505666694,0.04875027979529397,0.8313847195485637,0.010951015599475485,2,0.09741735039406285,0.1804854442637746,0.6902971148725763,0.03180009046958625,2,0.13851518043389424,0.22969539055917998,0.5762213503395621,0.05556807866736363,2,0.17008882122845037,0.2616798348236789,0.4907570713078174,0.07747427264005342,2,0.19442893880280906,0.2834813974894155,0.42597388918078094,0.09611577452699438,2
2.776803060035361,-3.379026764574528,-5.36532621012135,-1.841557433969602,-1.4151842255240692,-1.338842346106108,0.0,0.0,0.0,0,1,0.06339564138086383,0.007813571837531976,0.9273335467543457,0.0014572400272586303,2,0.16070979005982786,0.04173550108987935,0.7834107333636191,0.014143975486673654,2,0.08298250802442338,0.22684573320783102,0.6537305965107157,0.03644116225702989,2,0.11884603835232577,0.26526753721360025,0.5558781582967582,0.06000826613731579,2,0.14804110098898418,0.28795927993883835,0.48281365059973186,0.08118596847244565,2,0.17225970439522853,0.30261131462364205,0.4259309903995608,0.09919799058156868,2
2.954254533988222,-2.2043150785302017,-6.291357070999174,-0.9199051933840908,-1.3740540114039606,0.2131358846574094,0.0,0.0,1.39984020797265,0,1,0.09480436876453803,0.01118541190617979,0.8927311788438492,0.0012790404854328412,2,0.19918484483565282,0.050025347449962405,0.7383346201934836,0.012455187520901037,2,0.09169121149717699,0.2571939884971879,0.6190369802448268,0.032077819760808375,2,0.1259093796221042,0.2868282999199946,0.5342267437222543,0.053035576735646975,2,0.15318560054787592,0.3028884406384837,0.4717336310916217,0.0721923277220187,2,0.17583448964942555,0.3129203852666339,0.4224241027910645,0.08882102229287592,2
-0.2387078011409192,-1.5438868393510436,-5.114681651813914,-1.4289445884056828,-0.324402731039234,-0.2272743562400962,0.0,0.0,0.0,0,1,0.0491882283430029,0.0032981745687364764,0.9473624768950698,0.00015112019319100755,2,0.13783758536756174,0.02353207827470212,0.8353665476252726,0.0032637887324636927,2,0.05275699108968458,0.20313677606261696,0.732205444204708,0.011900788642990604,2,0.08077930524337845,0.2438378301778421,0.6515923024230044,0.023790562155774977,2,0.10590840564817562,0.2718021055867949,0.5856203828262063,0.0366691059388231,2,0.12981701045374125,0.2965157842737046,0.5239800228596166,0.04968718241293747,2
1.8098918932642083,-2.675947315984394,-6.500123876273793,-1.3622799628228024,-0.1933086274756091,-0.8840527253174495,0.0,0.0,0.0,0,1,0.01954389233813774,0.0023370949372394137,0.9778690078755422,0.00025000484908058054,2,0.08778730348280203,0.022092740255379696,0.8848399843398936,0.005279971921924736,2,0.057757914046315396,0.16320101043670085,0.7594068094404324,0.01963426607655146,2,0.09593109154885605,0.2216967804513564,0.6428274458160115,0.03954468218377609,2,0.13015723944277746,0.26261138687720426,0.5469244077808063,0.060306965899211994,2,0.159470433581332,0.29138314625822864,0.4696899805794768,0.07945643958096255,2
2.7561125427243582,-2.180737779832677,-6.501416150221108,-1.4654680227979249,-1.9410922464446136,-2.466091891670649,1.125589654216001,0.0,0.0,0,1,0.05903553075579009,0.00828150898696993,0.9307893321625205,0.0018936280947194845,2,0.1552653982668411,0.04402144079338041,0.7837308643158539,0.016982296623924593,2,0.08725141225182977,0.2225804050327304,0.6479234885160833,0.04224469419935661,2,0.12426056744616179,0.2617812348690683,0.5459377170961225,0.06802048058864738,2,0.15370829246408982,0.28449333676337424,0.4712980749975453,0.09050029577499058,2,0.17751243260454977,0.2986245501818927,0.4147308810763249,0.1091321361372326,2
1.9306155779076548,-1.1532778306446136,-5.053303408300293,-1.4276712321990868,-0.9950871534341496,-1.0669114782794824,0.0,0.0,0.0,0,1,0.024896133925474285,0.001253602811228431,0.9737065302637389,0.0001437329995583036,2,0.09669153982177936,0.013947105331723423,0.8859126575521764,0.003448697294320794,2,0.03853393373374358,0.16576741260920325,0.7823801065447865,0.013318547112266673,2,0.06681932195434113,0.21761430365574982,0.6878731378349735,0.027693236554935583,2,0.09528442871579659,0.25755752431532547,0.6031608709216638,0.04399717604721418,2,0.12352440468706319,0.2914468412760804,0.5242181592210692,0.06081059481578731,2
