0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.118898394382935,3.588329074055375,4.282063342643749,-0.571740053724783,0.0,0,2,0.0109355617339538,0.9414463638767164,0.0476180743893296,1,0.0558954131689743,0.7824575886924199,0.1616469981386059,1,0.1087189363555012,0.6314611622808856,0.2598199013636131,1,0.1515961441038303,0.5235669326100489,0.3248369232861208,1,0.1831718057059743,0.4435549551707608,0.3732732391232649,1,0.2053326870431124,0.3973414154351741,0.3973258975217133,1,1.0,1.0,1.0,1.0,0.9334902309058616,0.9008781362007169,0.8702003642987248,0.8342158671586717,0.2286177491187648,0.8938282894873868,0.5896006275015541,0.6208105905538139,0.8025736979898984,0.37164126091727245,0.9011765525485457,0.19873000932392815,0.9460334210193727,0.07028171604749595,0.963513909634156,1.5517913460771915e-05
1.1271496659184042,1.491187840527867,4.042744995914408,-0.262751269751433,0.0,0,2,0.0030289618279974,0.9507579967535468,0.0462130414184558,1,0.0224350622532623,0.8255443059371002,0.1520206318096376,1,0.053218244684554,0.7019429008953639,0.244838854420082,1,0.0868117614587066,0.595451251851831,0.3177369866894622,1,0.1186440338065698,0.4945369963245953,0.3868189698688349,1,0.145056997595535,0.4274839538812786,0.4274590485231864,1,1.0,0.975,0.91,0.855,0.9334902309058616,0.8806541218637992,0.8024954296160877,0.7376123595505617,0.18901797064348008,0.9045449553350909,0.4822657567642997,0.6735236741274626,0.6818183558335273,0.4571040464752819,0.8057143763800197,0.2777142651623688,0.88158938924779,0.1077180264557604,0.9162828357709808,2.4905358092186525e-05
1.9013597663004784,1.5595265508064875,3.5304367487702053,-1.967041140504857,0.1206590693113008,0,2,0.0023205238652837,0.9638749726737053,0.0338045034610109,1,0.0202399128886337,0.8497558269056305,0.1300042602057358,1,0.0522917741990894,0.7201321325605281,0.2275760932403825,1,0.0886414914461274,0.6032407306976159,0.3081177778562568,1,0.1225691500266686,0.4949621497754162,0.3824687001979153,1,0.1494338631575326,0.425295979892175,0.4252701569502924,1,1.0,0.99,0.95,0.915,0.9334902309058616,0.8913903743315508,0.8346892138939672,0.7755156537753223,0.1493174910311145,0.9300704692126943,0.4392053031218736,0.7197515666998946,0.6623055700441409,0.4925560393201456,0.8032244427464416,0.29512295284135903,0.885635776682345,0.1124934495775009,0.9205188561055824,2.5822941882580608e-05
1.5662910559001673,3.0392657136761767,3.701050318985908,-2.564270113282915,0.0,0,2,0.0098198405244945,0.9130329260955298,0.0771472333799755,1,0.0486298437253609,0.754464264783508,0.1969058914911311,1,0.0952950315603598,0.6233245867996854,0.2813803816399547,1,0.1360979126938403,0.5280213675440741,0.3358807197620856,1,0.1683675095047386,0.4513316575611429,0.3803008329341184,1,0.19218571451053,0.4039152697911081,0.4038990156983619,1,1.0,1.0,1.0,0.995,0.9334902309058616,0.9008781362007169,0.8702003642987248,0.8299079189686924,0.29685232164631475,0.8358856927155542,0.6185798066151691,0.5575583732923769,0.7968773038726734,0.3419442051597307,0.8875568570693934,0.19214064778198853,0.9345379013767687,0.07103082462702448,0.955124025401059,1.625409274619294e-05
2.041173595535488,1.3201045764835484,2.579049513741172,-1.144239903608498,1.1944333215228486,0,2,0.0049282430224412,0.8567098762874245,0.1383618806901342,1,0.0239511323187604,0.7065698579192917,0.2694790097619476,1,0.0454295207598973,0.6170471860605102,0.3375232931795924,1,0.0651948971572377,0.5580395100440899,0.3767655927986723,1,0.0835722877939276,0.499310707287963,0.4171170049181094,1,0.1055460585509768,0.4472375327445096,0.4472164087045134,1,0.92,0.81,0.75,0.67,0.8657664884135471,0.7493525179856116,0.6838315217391303,0.6142079207920792,0.393534180741329,0.7183479955972902,0.6263837602113582,0.4370908481573441,0.7327034971143556,0.27952389288091783,0.793089720220145,0.18127391724541764,0.8364524854383074,0.08219370236985363,0.8711799389437401,2.112403999621204e-05
0.7919433555366044,2.090262364952045,3.5198749443294446,-0.7208708785671153,0.0,0,2,0.0015068407279147,0.9732226436109928,0.0252705156610924,1,0.015983891764711,0.8708316209250717,0.1131844873102172,1,0.0453176951472089,0.7428129822675611,0.21186932258523,1,0.0812108089636033,0.6206475485037694,0.2981416425326273,1,0.116278677709625,0.5034487324621032,0.3802725898282718,1,0.1439643087466766,0.4280319612274306,0.4280037300258927,1,1.0,0.995,0.96,0.93,0.9334902309058616,0.8976391382405744,0.8399726775956285,0.7916949152542373,0.11756155664332699,0.9479521279499004,0.3942729278878972,0.7576471336148545,0.6279174045208923,0.5309436596823311,0.7834860668600139,0.32250590597114204,0.8769071056244044,0.12317614263383142,0.9152035111245491,2.8231201537887163e-05
1.095589829118882,1.886163983246783,1.0543896453478545,-0.0484667540241089,0.0,0,2,0.0701362520752492,0.6284333914899088,0.301430356434842,1,0.1217340330136823,0.5031277715912804,0.3751381953950372,1,0.1536652435163687,0.447013682862175,0.3993210736214561,1,0.1767942323725785,0.4186470853057057,0.4045586823217157,1,0.1952519922499093,0.4034137579942465,0.401334249755844,1,0.2124824641663973,0.3937587909071877,0.3937587449264149,1,0.955,0.825,0.73,0.68,0.8963368983957218,0.765139146567718,0.6707736943907155,0.6205765199161425,0.7643984296643643,0.32700303505506684,0.8827264147930869,0.12798957619624324,0.9232597820190147,0.04769260924071894,0.9438995535110067,0.01408840298399,0.9571671021882532,0.0020795082384025276,0.9676687591368679,4.5980772800380265e-08
2.48856002531976,2.007942109379261,3.49600959940964,-1.9543766063274488,0.0,0,2,0.0039783863787871,0.966686645754322,0.0293349678668909,1,0.0305701872910595,0.8420032745252136,0.1274265381837268,1,0.0728772055362911,0.6941832087761929,0.232939585687516,1,0.1142828366084037,0.572001250886769,0.3137159125048273,1,0.1481971307369361,0.4727975624684901,0.3790053067945736,1,0.1732478189550005,0.4133865648781105,0.413365616166889,1,1.0,1.0,0.995,0.985,0.9334902309058616,0.9008781362007169,0.8648460144927537,0.8236556169429098,0.14405685136223947,0.937351677887431,0.4678148279027329,0.7145767363414868,0.7133013524084417,0.4612436230886769,0.84752109910784,0.25828533838194173,0.9146261846844267,0.09379225567391647,0.9412417879485949,2.0948711221491223e-05
1.8243100628629525,2.3231926083499985,3.085935044555995,-1.564057434080098,2.703494591441871,0,2,0.0207301148912706,0.6887142950334821,0.2905555900752473,1,0.0639450654751795,0.5758299169863704,0.3602250175384501,1,0.1047754336683437,0.5136160403338615,0.3816085259977946,1,0.138401488288043,0.4711079073060382,0.3904906044059188,1,0.1652524586521171,0.4338335761654064,0.4009139651824764,1,0.187864878613176,0.4060716845095173,0.4060634368773066,1,0.955,0.865,0.815,0.725,0.8947690941385436,0.7923792486583183,0.7311594202898551,0.6519925512104283,0.6338086432660813,0.39815870495823485,0.7841312565066203,0.21560489944792033,0.8612727155757837,0.13200751433606694,0.9061327450992481,0.08061730290011937,0.9341161942787254,0.03291961098293,0.9521478540138056,8.24763221068947e-06
1.5443245131693109,3.4809746785458966,3.3979534665759368,-0.4253859095343996,0.0,0,2,0.0070190205193544,0.9560177536846396,0.0369632257960058,1,0.0437333548593287,0.8109350815750144,0.1453315635656569,1,0.0930716260468815,0.657772523247847,0.2491558507052714,1,0.1360349786732456,0.5426136629392182,0.3213513583875361,1,0.1688952962577867,0.4549297415710856,0.3761749621711277,1,0.1923888771787983,0.4038142730966599,0.4037968497245417,1,1.0,1.0,1.0,1.0,0.9334902309058616,0.9008781362007169,0.8702003642987248,0.8342158671586717,0.18178139390698778,0.9190545278886338,0.5344212319736359,0.6656035180093575,0.7671244853767066,0.40861667254257555,0.8810242279028958,0.2212623045516821,0.9343342987550721,0.0787547793999579,0.9552612536443141,1.742337211818601e-05
-0.2719368867723641,2.555187794540523,3.007941200601233,-1.7922783279652728,0.0,0,2,0.0131605347707586,0.7806955368116366,0.2061439284176046,1,0.0504734945138108,0.6452905457672091,0.3042359597189801,1,0.0909903893397018,0.5650410398125312,0.3439685708477669,1,0.1270265581990506,0.5057770202906146,0.3671964215103346,1,0.1571409951047571,0.4495582805517977,0.3933007243434451,1,0.1814689863784172,0.4092723889145575,0.4092586247070252,1,0.995,0.945,0.895,0.86,0.9299377224199288,0.8579241877256317,0.791602564102564,0.7380833333333332,0.5241225383189186,0.5745516083940321,0.724029711361812,0.341054586048229,0.8262666076061754,0.2210724689647643,0.8872537382371688,0.13858059878027995,0.9259362112800249,0.0562575562083526,0.9475373259079194,1.3764207532296346e-05
1.272647217489201,1.6887000980711109,2.946629019968216,0.0639109762152911,0.0,0,2,0.0033576296636724,0.95861961905659,0.0380227512797376,1,0.0228946637712926,0.8367580529581412,0.1403472832705662,1,0.0511473931464089,0.7114265416555567,0.2374260651980342,1,0.08033814249412,0.6036628145190456,0.3159990429868344,1,0.1077269022025532,0.5023996445914596,0.3898734532059871,1,0.1321889233512642,0.4339183809034521,0.4338926957452835,1,1.0,0.985,0.94,0.86,0.9334902309058616,0.8889228007181329,0.8260256410256409,0.7431178707224333,0.1674449014630476,0.9205968677768523,0.46530328907496865,0.696410769687575,0.6696510417741491,0.4740004764575225,0.7930932008850412,0.2876637715322112,0.8675476775110853,0.11252619138547248,0.9030005292859947,2.5685158168586852e-05
2.277869572317969,2.040129829230221,2.527919323793328,-1.801533930305793,0.0,0,2,0.0048987707599309,0.9592330612756896,0.0358681679643791,1,0.0325343203292486,0.8278717429532022,0.1395939367175491,1,0.0724167741665497,0.6851200607776528,0.2424631650557974,1,0.1105232945265889,0.5694568233945121,0.320019882078899,1,0.1420820717394503,0.4746814524674803,0.3832364757930692,1,0.1665854765483642,0.4167174806215076,0.416697042830128,1,1.0,1.0,0.97,0.925,0.9334902309058616,0.9008781362007169,0.8481295620437955,0.7846554934823091,0.16870895988692422,0.9233648933113106,0.49397811784542245,0.6882778062356532,0.7215923397534388,0.44265689572185535,0.8453372323423574,0.24943694131561311,0.9088790648643323,0.0914449766744111,0.9358255430031045,2.043779137961277e-05
1.144055669026022,1.206223328413483,1.4184249971896143,1.142178868841292,0.0,0,2,0.1842292985267826,0.4373592997453047,0.3784114017279126,1,0.2100016765656595,0.3826486668812233,0.4073496565531171,2,0.223281198022612,0.3628242180541242,0.4138945839232637,2,0.2346605756176027,0.3583758353730148,0.4069635890093825,2,0.2456857919725627,0.3651413238686131,0.3891728841588242,2,0.2568134416701336,0.3715900326514229,0.3715965256784435,2,0.635,0.505,0.445,0.4,0.6216344294003868,0.5050336700336701,0.0,0.0,0.9476171553658318,0.058947898017392086,0.9659074323043664,0.024700989671893825,0.9718896069952658,0.051070365869139545,0.9774114721955001,0.04858775363636769,0.9830707171972219,0.024031560290211085,0.9874594499252763,6.493027020604281e-06
1.1651907977752427,1.1211462582986471,3.478980262407806,-0.8622280751478592,0.0,0,2,0.0015130358154363,0.9521263244097488,0.0463606397748149,1,0.0124939381358319,0.8472908968166096,0.1402151650475583,1,0.0307159814180154,0.7564858307412965,0.212798187840688,1,0.0541339224531079,0.6644291179803392,0.2814369595665527,1,0.0828354822673116,0.540787921341227,0.3763765963914613,1,0.1099519321910832,0.4450435987999492,0.4450044690089675,1,0.97,0.835,0.765,0.735,0.9088591800356506,0.7692728904847397,0.6957,0.6585444234404537,0.1810663698205307,0.9057656846349339,0.4283803614747565,0.7070757317690514,0.5892732110557002,0.5436876429006086,0.7157447789929376,0.38299215841378653,0.8251813606411704,0.16441132494976568,0.8768781722281449,3.912979098169567e-05
1.3494361416230816,2.667459834473891,3.249308021719207,-2.9801221397237843,0.0,0,2,0.0130436250516031,0.8666269929408659,0.1203293820075311,1,0.0539995925560383,0.7073380688548003,0.2386623385891611,1,0.0987798783177109,0.594569211847641,0.306650909834648,1,0.1373149253915835,0.5142921431585094,0.348392931449907,1,0.1681359346000754,0.4473967619206139,0.3844673034793108,1,0.191676980958682,0.4041688536101388,0.4041541654311792,1,1.0,1.0,0.995,0.96,0.9334902309058616,0.9008781362007169,0.8652540834845734,0.8090909090909091,0.3963701593545314,0.7462976109333348,0.6776358634996714,0.46867573026563925,0.8194558873614721,0.287918302012993,0.8938325652057505,0.16589921170860233,0.9349429739493653,0.0629294584413031,0.9547793341144019,1.4688178959609832e-05
1.4285687078176237,1.1293210407024374,2.1477527310092435,-0.4263630028070486,0.0,0,2,0.012727157752997,0.793166512698527,0.1941063295484758,1,0.0404006698140327,0.6288539894878898,0.3307453406980774,1,0.0626877604500198,0.5432532975959168,0.3940589419540634,1,0.0795109410759068,0.4969700653062606,0.4235189936178325,1,0.0933288247935656,0.4669477960867903,0.4397233791196441,1,0.1117915754438721,0.4441074957194387,0.4441009288366893,1,0.865,0.75,0.675,0.635,0.818220640569395,0.7006720430107527,0.6313018867924528,0.589835390946502,0.5074982354094482,0.5990601831500513,0.716611950296773,0.29810864878981247,0.7937929447684797,0.1491943556418534,0.8307517035265325,0.07345107168842807,0.8540049864939308,0.027224416967146225,0.8792036252340227,6.566882749414749e-06
2.216935409397889,0.968259903692064,3.008343597928304,-2.381489861051956,2.215795714561053,0,2,0.0236284641602803,0.4844595385648758,0.4919119972748438,2,0.066798382955494,0.4637887746732695,0.4694128423712365,2,0.1062318020609101,0.4516087900315285,0.4421594079075613,1,0.1382263264229895,0.4395825309350926,0.4221911426419177,1,0.1635521767382858,0.423862486782565,0.4125853364791492,1,0.1856276616634236,0.4071880473702912,0.4071842909662851,1,0.545,0.515,0.515,0.52,0.5419128113879005,0.5183365570599614,0.5188923395445134,0.5206627906976744,0.7177997120429569,0.007452458709968024,0.8120304369800732,0.005624067697966972,0.8720334880849367,0.009449382123967176,0.9092298945220957,0.01739138829317488,0.9331945155545762,0.011277150303415806,0.9505632257428247,3.7564040060722448e-06
2.481907601029623,2.091885766303325,3.2461627862904563,-0.9590605164608992,0.3575890779297155,0,2,0.000610316508395,0.9950586797205382,0.0043310037710667,1,0.0121467401332119,0.935195387207604,0.0526578726591842,1,0.046086474257735,0.7931155836826687,0.1607979420595962,1,0.0888733417097532,0.6362061918041171,0.2749204664861298,1,0.1258256233794286,0.501883137248787,0.3722912393717844,1,0.1521671472892559,0.4239305620042836,0.4239022907064604,1,1.0,1.0,0.99,0.965,0.9334902309058616,0.9008781362007169,0.8635127737226278,0.812592936802974,0.03005200429435974,0.9907276759494715,0.24690699317730405,0.8825375145484198,0.5639183996554382,0.6323176416230725,0.780832704313026,0.3612857253179873,0.8871773862980197,0.1295918978770026,0.9230943800261111,2.8271297823179165e-05
2.917317258453453,1.5411955740963343,3.199802724833212,1.1323008695785817,0.0,0,2,0.0952404763432989,0.7800182515665455,0.1247412720901556,1,0.1626327941628801,0.597810379859944,0.2395568259771758,1,0.1975597387717141,0.4929314348813334,0.3095088263469523,1,0.2182549467540079,0.4320495270065191,0.3496955262394729,1,0.2327029513037271,0.3955556802638904,0.3717413684323825,1,0.2457365953586505,0.37713373846749,0.3771296661738595,1,0.98,0.935,0.855,0.79,0.9186290322580646,0.8549445471349355,0.7645114942528736,0.6966875,0.6165783068290348,0.6552769794763899,0.8604165685113342,0.3582535538827682,0.9394215860868537,0.18342260853438108,0.966864197833797,0.08235400076704619,0.9775987008843049,0.023814311831507895,0.9834390374341481,4.072293630474899e-06
1.9636050566375391,2.6393415147003503,2.7838536633631783,-1.7863796125111535,0.0,0,2,0.0036533548554229,0.9691542758540088,0.0271923692905684,1,0.0295649107784207,0.846129536149219,0.1243055530723599,1,0.0718948667475449,0.6969874030557526,0.2311177301967025,1,0.1136190343952636,0.5734909192192615,0.3128900463854747,1,0.1478516534664483,0.4733563687771971,0.3787919777563546,1,0.1730488221707952,0.4134861509129571,0.4134650269162477,1,1.0,1.0,1.0,0.98,0.9334902309058616,0.9008781362007169,0.8702003642987248,0.8210813308687617,0.13552699304015428,0.9419619065634404,0.45935708661951774,0.7218239830768591,0.70945742143693,0.46586967285905007,0.8460919807404435,0.26060087283378686,0.9142177054477526,0.09456439102084252,0.9410841410661519,2.1123996709393467e-05
3.1960446230108968,2.68205433705734,4.121131351626067,-0.7381939733849086,0.2578909760526342,0,2,0.0116750962617792,0.9475097670458272,0.0408151366923933,1,0.0583728388921793,0.7905859946655022,0.1510411664423185,1,0.1119392812193412,0.634933250853975,0.2531274679266836,1,0.154144062931164,0.5233440382850271,0.3225118987838089,1,0.1844569586639684,0.4426782798429819,0.3728647614930496,1,0.2058666650844884,0.3970742291999656,0.397059105715546,1,1.0,1.0,1.0,0.995,0.9334902309058616,0.9008781362007169,0.8702003642987248,0.8308964879852125,0.21263277773780262,0.9066946303534339,0.5799158444081751,0.6395448282231837,0.8021900840121073,0.3818057829272914,0.9030138640843008,0.20083213950121814,0.946998757343353,0.06981351834993232,0.9638339767780886,1.5123484419621303e-05
-0.1637854125963223,1.8281350347247467,4.164971950599668,-0.0569975060797538,0.0,0,2,0.014654587535357,0.7647490867335973,0.2205963257310456,1,0.0525853250081816,0.6307502681862638,0.3166644068055546,1,0.0919308128722213,0.5545042903006374,0.3535648968271411,1,0.126451759076606,0.4997849076408838,0.3737633332825102,1,0.1553993899517854,0.448046282069671,0.3965543279785435,1,0.1793962458593997,0.4103082022174246,0.4102955519231755,1,0.995,0.95,0.88,0.8,0.9289342806394316,0.8636618444846293,0.7801000000000001,0.7001478743068391,0.54651824936642,0.5441527610025517,0.7370163497465152,0.3140858613807092,0.8319502585478998,0.20093939347349632,0.8883580457811239,0.12602157435837358,0.9246424741685414,0.0514919540911275,0.9459897172036628,1.2650294249072491e-05
2.816435505073594,2.5384336806455075,4.894852524650475,-0.5509334795360423,0.0,0,2,0.0140363038962055,0.930244257462788,0.0557194386410065,1,0.0626400947324215,0.7653641068024604,0.1719957984651182,1,0.1149961280916631,0.6184534026435792,0.2665504692647577,1,0.1561757381220853,0.5155191422686259,0.3283051196092887,1,0.1862481342957536,0.4398643554078937,0.3738875102963527,1,0.2076922365246201,0.3961611286188985,0.3961466348564813,1,1.0,1.0,1.0,0.995,0.9334902309058616,0.9008781362007169,0.8702003642987248,0.8312754158964878,0.26217651275210024,0.8745248188217816,0.6198344567068534,0.5933683083373422,0.8177029467846217,0.3519029333788215,0.9077144021756591,0.18721402265933723,0.9485685040648668,0.065976845111541,0.9649162536625278,1.449376241724476e-05
