0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.6165945846190546,1.4533721533276194,-0.8234073630195888,-2.7398774637302807,0.0,0,2,0.9885236341015922,0.005064945014502,0.0064114208839058,0,0.0409700722413909,0.9233680802034548,0.0356618475551544,1,0.0922762592531814,0.823822618736011,0.0839011220108075,1,0.1440892552661074,0.7214947090126171,0.1344160357212755,1,0.1919039675550904,0.1821978762871572,0.6258981561577522,2,0.3021085807697546,0.3708923462749178,0.3269990729553274,1,1.0,1.0,1.0,0.99,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9420121951219512,0.06422299167090928,0.9821122132176864,0.2943699832160382,0.8823980079620639,0.5347336898573718,0.7315463594828296,0.7140036739353331,0.5774054537465098,0.8376789852500038,0.4339941886026618,0.9967124716860588,0.04389327331959042
-2.82791235733418,2.204777920486816,-2.4282513837250703,-2.401090169242863,0.0,0,2,0.9770292110241922,0.0080089605933464,0.0149618283824613,0,0.0724375190563795,0.8770600100472906,0.0505024708963298,1,0.1383392327886757,0.7526487484644354,0.1090120187468888,1,0.1916311650469548,0.6461500556131223,0.1622187793399227,1,0.2324014025980041,0.2064647700254871,0.5611338273765087,2,0.3010061166932737,0.3679079994908,0.3310858838159263,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.11308731617315794,0.9620673826417309,0.4150601958001061,0.8046224909909111,0.6636686900312081,0.6143095156757598,0.8136115704663105,0.45451889056616757,0.900304640365305,0.3287324247785046,0.9969392335365733,0.0368221156748737
1.4421205265917318,2.9929145442706373,-1.1863936877532424,-0.9702543050378166,1.633909235254979,0,2,0.8236776201732453,0.0912496341722357,0.0850727456545189,0,0.1597822570621789,0.6746869693577026,0.1655307735801184,1,0.204596935339061,0.5870846634304351,0.2083184012305038,1,0.2336215453532287,0.5307933847631033,0.2355850698836679,1,0.2550477205448594,0.2556663995994089,0.4892858798557317,2,0.3128545663128061,0.3596320357060239,0.3275133979811699,1,1.0,0.99,0.98,0.955,0.9853958333333334,0.9685416666666669,0.9487396694214877,0.9111836734693877,0.535111453877853,0.7324279860010097,0.779391074746698,0.5091561957775842,0.8775583654442026,0.37876626219993126,0.9252350981808827,0.29520831487943544,0.9529451534066334,0.2336194802563228,0.9984483639001361,0.032118637724854016
-0.7009186318429845,1.763041573692417,-1.55861689073427,-2.908578396871824,0.0,0,2,0.99499188642104,0.0023527348749788,0.0026553787039813,0,0.0277128550342527,0.9465193870637064,0.0257677579020409,1,0.0780710519328896,0.8478012337488929,0.0741277143182173,1,0.1355376823093673,0.7341695613767999,0.1302927563138329,1,0.1892786113261328,0.183529358893552,0.6271920297803152,2,0.3055173726396056,0.3678077659710235,0.3266748613893708,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.03184400637295481,0.9923365077170587,0.2236216009765994,0.9188065320294537,0.4842010670417336,0.7697301818160034,0.6947631431983933,0.5986318790674325,0.8363275239589736,0.4379134184541824,0.9972824737138098,0.041132904581652696
0.5086296889213306,1.2477154330823732,-1.8766032941201736,-0.6870963098058562,0.0,0,2,0.8874005297046829,0.0466742884205728,0.0659251818747442,0,0.1331279529272988,0.7586094464937403,0.108262600578961,1,0.173355469845592,0.6763667965951186,0.1502777335592894,1,0.1987344788804288,0.6222967335757322,0.178968787543839,1,0.2180823755560479,0.201643223233717,0.580274401210235,2,0.2944671304357665,0.3790541677535201,0.3264787018107133,1,1.0,0.975,0.925,0.88,0.9853958333333334,0.9526763485477177,0.8956790123456791,0.847190082644628,0.3898646829324725,0.8214753478299387,0.6542014288676322,0.6254814935664414,0.7765066240671126,0.5030113267495265,0.8412568352940427,0.4235622546953034,0.8836719631228026,0.36219202565418707,0.9950558083001537,0.052575465942806765
-0.6866775885544789,2.5786618316957868,-2.723143070097002,-1.6788627594952563,0.539842050927511,0,2,0.99335519565503,0.0025069761059596,0.0041378282390101,0,0.0361890086050195,0.936773256071273,0.0270377353237073,1,0.0928020286354306,0.8308115604152383,0.076386410949331,1,0.1515777153600829,0.7163594349020346,0.1320628497378826,1,0.2027982832164982,0.1836329304081366,0.6135687863753652,2,0.2995653439784683,0.3711220417862853,0.3293126142352465,1,1.0,1.0,1.0,0.995,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9463414634146341,0.04036258519715709,0.98921736741602,0.2538803467224701,0.9005842474662535,0.5198120550967508,0.7380095317798077,0.7211749923294091,0.5647817195419517,0.8506214502949668,0.410770503158867,0.9964855922691168,0.04180942755103878
-0.2284616527840044,3.96341732680708,-0.0262173067152069,-0.3630533197685512,0.0,0,2,0.8708729083423289,0.060313931269333,0.068813160388338,0,0.1436922923685932,0.7236846149642209,0.1326230926671857,1,0.1916014957946922,0.6273672614095703,0.1810312427957374,1,0.2234903373709138,0.5623473236704671,0.214162338958619,1,0.2475271097455198,0.2395542033982598,0.5129186868562203,2,0.3080020610876954,0.3637313658241197,0.3282665730881848,1,1.0,1.0,1.0,0.98,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9345918367346937,0.4314061823433647,0.8020597479539909,0.7106647541479056,0.5799923225956276,0.8360378057281743,0.4357657656148781,0.8998723607272582,0.3388569862995533,0.9378805897995279,0.2653915771107005,0.9978406245868247,0.03546479273593489
-0.9979708447109564,3.996199705588824,-1.3973380928792072,-2.361228841565304,0.0,0,2,0.9870006349187578,0.005843362931687,0.007156002149555,0,0.0501807339056406,0.9052692271111596,0.0445500389831996,1,0.1133782261153769,0.7820755461615554,0.1045462277230678,1,0.1713263208828922,0.6671346788208207,0.1615390002962871,1,0.2183014831114303,0.2089837845668627,0.5727147323217069,2,0.3079474893769032,0.3635700677363132,0.3284824428867835,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.0712835156207523,0.9798446327692028,0.34483821722611663,0.855088493205519,0.6145417630849559,0.6686973200461785,0.7889680751168696,0.49580835793792843,0.8907643828367016,0.3544132492102766,0.9978524200616742,0.03508762484952965
0.3489618591297285,1.8975949871555613,-2.217314795894905,-2.3076917578377083,0.0,0,2,0.9838564696304688,0.0077115643809165,0.0084319659886147,0,0.0498812720271638,0.902915935761604,0.0472027922112322,1,0.1060701568972338,0.7920785950065334,0.1018512480962327,1,0.1585646632740437,0.6878414556386223,0.1535938810873339,1,0.2040742096388937,0.1989105314514115,0.5970152589096948,2,0.306876545678383,0.3662543719259766,0.3268690823956403,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.08537888718663812,0.9754245036418541,0.3512476169380911,0.8530346637344401,0.5964496945437502,0.6860084381092997,0.7620059639732413,0.5292767923645786,0.8679112679675781,0.3929410492708011,0.9975272114320218,0.03938528953033632
-0.7392139853897262,1.9212535859492248,-0.8095789908929112,-3.274423065368298,0.0,0,2,0.986303788902359,0.0070282478091423,0.0066679632884986,0,0.0444959464338114,0.9097651195919676,0.0457389339742211,1,0.1003333096846942,0.7979106876747996,0.1017560026405061,1,0.1544768848336132,0.6900764295902684,0.1554466855761184,1,0.2018947489637025,0.2021498875093913,0.5959553635269061,2,0.3098752837292814,0.3641126491890495,0.3260120670816689,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.07450871937290207,0.9792755410932167,0.3328002147992188,0.8640261856177465,0.5856095506627084,0.6961546850342935,0.7590126546578998,0.53462974401415,0.8689870960577766,0.3938054760175148,0.9979012473458463,0.0381005821073806
-0.4393001253779856,1.6818186455611837,-0.9352564017435516,-1.9913511178195369,0.0,0,2,0.9966671199220984,0.0015846449619483,0.0017482351159531,0,0.0151932623125232,0.9705156001718483,0.0142911375156283,1,0.0413678637116553,0.9191095037913126,0.0395226324970321,1,0.0798897440879022,0.8430644425054092,0.0770458134066886,1,0.1334996501039035,0.1296183751674036,0.7368819747286929,2,0.2989888293412695,0.3769058741893972,0.3241052964693331,1,1.0,1.0,1.0,0.99,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9420934959349593,0.02243189550631437,0.9949188848061453,0.13960204594820388,0.9553223378593252,0.3067386724010014,0.8777416400796573,0.49453923956507684,0.7631746984175071,0.6905474942701829,0.6033823246247894,0.9957276658749061,0.05280057772006408
0.1669200336281919,1.6493632152547433,-1.1104425907858233,-2.902985752971418,0.0,0,2,0.9783823718226664,0.011764360631569,0.0098532675457646,0,0.0524000736420389,0.8897602567496226,0.0578396696083384,1,0.1063560561678113,0.7806767899209636,0.1129671539112251,1,0.1560279237587545,0.6819180628224852,0.1620540134187601,1,0.1998968583626448,0.2045710004833334,0.5955321411540218,2,0.3111729485106756,0.3639064525198859,0.3249205989694383,1,1.0,1.0,0.99,0.99,0.9853958333333334,0.9782083333333333,0.9563991769547326,0.9419715447154472,0.10847246809648237,0.9666180111910974,0.3852991613198998,0.8319205871412841,0.6171182066969207,0.6677096360097384,0.7699128566758994,0.5198640494037251,0.8693789876668969,0.3909611406706883,0.9979777667246448,0.03898585355044759
-1.594691997957261,0.9031702437925804,-1.7220307328540378,-1.91036198114016,0.0,0,2,0.9851069387355134,0.0052258950493581,0.0096671662151285,0,0.0478169000918949,0.9187639546140184,0.0334191452940866,1,0.0956805223713133,0.8290294382190448,0.0752900394096416,1,0.1415552225714733,0.7390189616776557,0.1194258157508709,1,0.1852001298046646,0.163821892204882,0.6509779779904533,2,0.2924432187260599,0.3792362464943743,0.3283205347795657,1,1.0,1.0,1.0,0.98,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9344897959183673,0.0792684658526489,0.9754397725203848,0.30657201305139836,0.8709470545221235,0.5231242930009075,0.7333489158477315,0.6863563181110265,0.5974637391061823,0.8083903947754859,0.4657778481857887,0.9948298415032847,0.05091571171480863
-1.760943711647232,2.2842790216709603,-1.2654653490200232,-3.3800582249389457,0.0,0,2,0.988176294195622,0.0053156701626979,0.00650803564168,0,0.0470906248322144,0.911083330506776,0.0418260446610096,1,0.1085807418905614,0.7912744506969581,0.1001448074124803,1,0.166255290611688,0.6769833207929555,0.1567613885953564,1,0.2138961745868549,0.2047439844599416,0.5813598409532034,2,0.3071734656866127,0.3646365183761889,0.3281900159371984,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.06586338694116034,0.981668258553942,0.3290520227017769,0.8639927056745617,0.5978180176191116,0.6826937088063967,0.7763257692418188,0.5107280301812676,0.8828669492924103,0.3674636663663485,0.99770599408004,0.0364465024389905
0.0064492675020697,2.504470178385938,-0.6400192728713102,-0.6906693877381858,0.9341396486808068,0,2,0.9411688918534572,0.0254776263629513,0.0333534817835915,0,0.089100531002161,0.8351310723306021,0.0757683966672368,1,0.131274102712871,0.7515190431803641,0.1172068541067648,1,0.1619191747917277,0.6892353928356534,0.1488454323726188,1,0.1884321788009117,0.1767800296119395,0.6347877915871487,2,0.2937305986678342,0.3812181074218049,0.3250512939103607,1,1.0,1.0,0.97,0.93,0.9853958333333334,0.9782083333333333,0.9393181818181818,0.8878571428571428,0.24029308814492553,0.9078154100698657,0.5110037348577426,0.7460305413284412,0.6667462381548872,0.6202449404674931,0.7599055741176461,0.5273162180439257,0.8276970754671836,0.44635561278623703,0.994683222498396,0.0561668135114442
1.2049454149019734,0.663596989485397,-2.0861974765373867,-1.8312667904206847,0.0802095028200419,0,2,0.8348500573941917,0.0873520928451481,0.07779784976066,0,0.1511594163076167,0.6880008515473425,0.1608397321450407,1,0.1958215751145192,0.6012594661582104,0.2029189587272704,1,0.2248384123892636,0.5456910367160437,0.2294705508946927,1,0.2465474223199348,0.2491689667042645,0.5042836109758007,2,0.3119989765383182,0.36152977132972,0.3264712521319617,1,1.0,0.975,0.935,0.9,0.9853958333333334,0.9540208333333332,0.9092083333333336,0.8642975206611571,0.511835282248036,0.7474979645490436,0.7616900254934463,0.5271611194023018,0.8636535471807546,0.39834050743093996,0.9137394333847929,0.316220485821351,0.943652258081055,0.2551146442715362,0.998243974455871,0.035058519197758264
-1.666549403528366,1.861173260340864,-0.6414928420084431,-2.960582876344426,0.0,0,2,0.987673777830608,0.0056478763905016,0.0066783457788901,0,0.0438108767559087,0.9165121628746552,0.0396769603694361,1,0.0988644546992348,0.8088429125280636,0.0922926327727015,1,0.1528174159756342,0.7019562187073052,0.1452263653170605,1,0.2004912973714157,0.1928865876324962,0.6066221149960881,2,0.3050305329275373,0.3678389686975301,0.3271304983749326,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.06821068853308297,0.9809954320517178,0.3140082134346416,0.8727012861187465,0.5646062980802838,0.7099784578288288,0.7424723112537536,0.549138802731671,0.8582011784603851,0.4061308176246724,0.9972487896918752,0.0407084703225975
-1.1749149166182749,3.691456237454846,-4.054109460441248,-1.3702066335301204,0.0,0,2,0.9444289951121044,0.0202683166235172,0.0353026882643784,0,0.1128300145339733,0.8052959981790162,0.0818739872870105,1,0.1774226040772515,0.6790108842116742,0.1435665117110743,1,0.2222138095766154,0.5861301223474913,0.1916560680758932,1,0.2541441552977805,0.2288278198319311,0.5170280248702883,2,0.3055429160717793,0.362665379707871,0.3317917042203496,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.22852695272368675,0.909126306847726,0.5693178420198582,0.6924659836450429,0.7721711190162559,0.5015882801344227,0.877452165269082,0.3639163127708759,0.9345189535141074,0.2628838695725078,0.9977699867912081,0.0308736754875214
-0.380373440413548,2.3274183561000203,-0.4030013249273694,-1.362193797881027,0.0,0,2,0.9875589009252164,0.0059632492893337,0.0064778497854498,0,0.0331216990011629,0.9354617851191968,0.0314165158796403,1,0.0666100774030812,0.8694182386506525,0.0639716839462662,1,0.1017847993665282,0.7997115689260001,0.0985036317074716,1,0.1438960652529351,0.1400412285829986,0.7160627061640662,2,0.2979445452455981,0.3784019135573295,0.3236535411970724,1,1.0,1.0,0.995,0.985,0.9853958333333334,0.9782083333333333,0.9609259259259257,0.9372154471544716,0.06877061442321707,0.9810810511397665,0.25849711134096953,0.9023400861180338,0.4350732691210737,0.8028081612475713,0.5821931033572787,0.697926769559472,0.7221999754490483,0.5721666409111311,0.9954408194066806,0.05474837236025709
-0.5006217653038579,2.4168288652017225,-3.0405764238437545,-4.222300711962812,0.0,0,2,0.9557734133912098,0.0209570808931451,0.0232695057156448,0,0.0917815981400793,0.8219632414592001,0.0862551604007205,1,0.1578883141825288,0.6909378492224574,0.1511738365950138,1,0.2070307004226983,0.5925681767119968,0.2004011228653048,1,0.2434331562011848,0.2374164373396936,0.5191504064591216,2,0.3133853285620952,0.3575959439497686,0.3290187274881362,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.19273985749537118,0.932503907675565,0.538609783579082,0.7301816433191208,0.757774913094961,0.5330495350399286,0.8722517196427315,0.38553747628929846,0.9336100023374914,0.2757172502579368,0.9986350598056348,0.028577216461632415
-2.134717504204083,0.8074035806675497,-1.5818644379047953,-1.0330516737146749,0.0,0,2,0.9334556282558688,0.017151200918984,0.0493931708251471,0,0.1147860962730385,0.8230503359355283,0.0621635677914332,1,0.1595513162381365,0.7342320588644009,0.1062166248974625,1,0.1900143593524084,0.6671957920802268,0.1427898485673646,1,0.2146505680958449,0.1750974625856066,0.6102519693185483,2,0.2828331144041361,0.3868810196174811,0.3302858659783826,1,1.0,0.99,0.95,0.91,0.9853958333333334,0.9686041666666667,0.9204132231404958,0.8710040983606556,0.25721789927297756,0.8840624574307218,0.5292534759493747,0.7082642396624899,0.6898085032791912,0.5746807426262643,0.785961706329687,0.47718143272781843,0.852691658375852,0.3956014012227034,0.9925940305361293,0.056595153639098505
-1.4948340166811205,0.6686170318387639,-2.2171416328007685,-3.016706878762122,0.0470169373223046,0,2,0.9648818488527426,0.0143958851620167,0.0207222659852405,0,0.0813459295978206,0.8528654033003857,0.0657886671017936,1,0.1420863851052625,0.7347112577565446,0.1232023571381928,1,0.1897509872114943,0.6388528939576782,0.1713961188308275,1,0.227249414987796,0.2110513603139083,0.5616992246982956,2,0.3038475199462376,0.3669676452612539,0.3291848347925085,1,1.0,1.0,1.0,0.995,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9464634146341462,0.1600885458477845,0.9441595828675021,0.4722942856784408,0.7715194737025651,0.6933545843085748,0.592624872651282,0.8227987423497509,0.4491019067461839,0.9002463636260197,0.3344498097104996,0.9972575996371237,0.03778281046874543
-2.2077768163120943,3.044252312045142,-2.2030625055277184,-1.1549296866394962,0.0,0,2,0.985278245584454,0.0047609050865616,0.0099608493289844,0,0.0568680454626065,0.9060108542117076,0.0371211003256859,1,0.118987518968451,0.7912418882518939,0.0897705927796549,1,0.1743505271596156,0.6824740217208777,0.1431754511195067,1,0.2192180500232259,0.1906120151623797,0.5901699348143943,2,0.2966992545764292,0.3722756868832111,0.3310250585403596,1,1.0,1.0,0.995,0.99,0.9853958333333334,0.9782083333333333,0.9591803278688523,0.9419715447154471,0.0782636475579271,0.9753173962554695,0.3410937093292661,0.8491428087491011,0.5961661286699751,0.6722543692834428,0.7678322009375883,0.508123494561262,0.8737113552283114,0.37095188479116836,0.9960948948704206,0.041250628342851536
-0.8248697086111135,2.416396239415727,-2.35445703452114,-1.7134780927982796,0.0,0,2,0.9980487130577284,0.0007515051559482,0.0011997817863234,0,0.0188672987124498,0.966768541641254,0.0143641596462961,1,0.0650811609577644,0.880701354334915,0.0542174847073206,1,0.1252742952890394,0.7646951513293969,0.1100305533815635,1,0.1837740783409983,0.1673109167501661,0.6489150049088356,2,0.2985367313826912,0.3729476328447212,0.3285156357725874,1,1.0,1.0,1.0,1.0,0.9853958333333334,0.9782083333333333,0.9658024691358026,0.9511178861788617,0.014040034670113978,0.996848931271405,0.15340242226214554,0.9479012429288042,0.4075336300279974,0.8156201933771506,0.6446441645724983,0.6394208560403575,0.8110988310571635,0.4651409265678373,0.9961917663590993,0.0444319970721338
