0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.21826032004062,-0.4676963257913409,1.0772508146508764,3.749954874186373,0.0,0,2,0.0001588690098544,0.0051492913142198,0.9946918396759256,2,0.0589666719408471,0.9357185306409492,0.0053147974182036,1,0.0253063551602039,0.1770452460122247,0.7976483988275713,2,0.6264887984839292,0.0563063678894242,0.3172048336266466,0,0.4572873355802606,0.0854531553888624,0.4572595090308769,0,0.4461079483714612,0.4461159341043915,0.1077761175241471,1,1.0,1.0,0.97,0.925,0.9274167776298269,0.8857994579945799,0.8244544198895027,0.7550699300699301,0.030779579264930676,0.9895425483617057,0.2338645686979103,0.8767518587001021,0.5278562701977897,0.6206031528153466,0.7456396626110683,0.30928396485728266,0.8427044565282018,2.782654938365825e-05,0.8740871037319048,7.98573293026017e-06
-1.8084065311457345,-0.5418026079927806,-0.3678494603129593,2.9885506686743097,0.4977571165138719,0,2,0.001502107647537,0.0795268821971975,0.9189710101552654,2,0.2105695874271603,0.7755270097233522,0.0139034028494875,1,0.0356275734277314,0.3107330580490413,0.6536393685232273,2,0.5531454259624755,0.0594128781718231,0.3874416958657012,0,0.4586862865487588,0.0826425607000155,0.4586711527512255,0,0.4476473066142207,0.4476516215832868,0.1047010718024925,1,1.0,0.945,0.895,0.845,0.9274167776298269,0.8443274456521739,0.7702585034013605,0.7074894514767931,0.2628350052255523,0.8394441279580679,0.5321703798217087,0.564957422296192,0.6917121318697165,0.34290631047418607,0.7852103790332338,0.1657037300967743,0.8383668956382,1.5133797533317672e-05,0.8700659130849571,4.314969066110397e-06
-1.5206276714305569,1.3682813638907534,-3.5009235758200883,0.7125674449349328,0.0,0,0,0.070990239372962,0.6686589907553732,0.2603507698716648,1,0.537519455623741,0.3237702576110963,0.1387102867651627,0,0.1826001101853619,0.4666609317114971,0.3507389581031409,1,0.3678937810703625,0.2116362070574636,0.4204700118721738,2,0.384139504000677,0.2317163133554311,0.3841441826438918,2,0.3768490833254165,0.3768477249637043,0.2463031917108791,0,1.0,1.0,0.995,0.985,0.9054639175257732,0.8692871485943775,0.8370799999999999,0.7990313111545988,0.734806583719718,0.4083082208837084,0.8854927883531942,0.21374919801264475,0.9408633919343451,0.11592197360835621,0.9655946472429621,0.052576230801811286,0.9774836512886428,4.678643214794942e-06,0.9836591579214798,1.3583617122225888e-06
-1.5605466484795134,0.0435770599086959,-1.163681024995224,2.399110902116872,0.4933654722471055,0,2,0.006108777412213,0.5232701846891399,0.4706210378986472,1,0.5230039543721721,0.4492311110692477,0.02776493455858,0,0.0543769688839264,0.5046149397553326,0.441008091360741,1,0.4409161907471627,0.0796519863485636,0.4794318229042736,2,0.4482313462389732,0.1035333992449266,0.4482352545161001,2,0.4368660308481377,0.4368648599583633,0.1262691091934988,0,0.625,0.55,0.535,0.51,0.6083051948051947,0.5432290279627164,0.5305510204081633,0.5208012326656395,0.6596963925916235,0.05264914679049271,0.7263574806835823,0.07377284330292438,0.7869215840193237,0.06360684839459158,0.8329135423984885,0.0385156321571109,0.8685150389018175,3.908277126873916e-06,0.8964550148698135,1.1708897743600843e-06
-2.355190579785106,0.8389107614664726,-0.3503223709103289,4.444052803565405,0.0,0,2,0.0022716632635897,0.6202446738218208,0.3774836629145895,1,0.5777813474098428,0.4068668148960189,0.0153518376941382,0,0.0366238389005634,0.5393620936260838,0.4240140674733528,1,0.4388975607668299,0.0604149825952825,0.5006874566378876,2,0.4577143323355889,0.0845652995329635,0.4577203681314475,2,0.4460636220861407,0.4460618298286554,0.1078745480852037,0,0.52,0.51,0.52,0.515,0.5222598870056497,0.516010101010101,0.5221502590673576,0.5196815834767642,0.6169945122182308,0.2427610109072313,0.6799011271545949,0.17091453251382388,0.7444858599444003,0.11534802615273099,0.7985941380348605,0.06178989587105771,0.8413443122579498,6.035795858616577e-06,0.8742143293637544,1.7922574853113105e-06
-0.3055520055390083,-0.799783124007086,-0.5031312070207463,2.6876852341805235,0.0,0,2,0.0046556302199058,0.1648921798552472,0.8304521899248469,2,0.2960974773213181,0.6774284477912228,0.0264740748874591,1,0.0551926304294803,0.3669184744524889,0.5778888951180308,2,0.5069683419989125,0.0825006483144871,0.4105310096866004,0,0.4462857952449195,0.1074370072395618,0.4462771975155185,0,0.434874840311524,0.4348772807541569,0.130247878934319,1,0.995,0.935,0.87,0.815,0.9236199999999999,0.8352695417789757,0.7539546079779917,0.6882686980609418,0.4337261330242111,0.6655600100695998,0.6556805653385981,0.3813309704699047,0.7688482959377223,0.2109704206655419,0.8335235768032127,0.09643733231231211,0.8736480868504278,8.597729401038645e-06,0.9008854926680406,2.4404426328672457e-06
-2.058462414821687,1.3822390149714083,0.2414444023668802,3.6057758126150135,0.0,0,0,0.0017506626124339,0.7477215627351136,0.2505277746524524,1,0.6692643582265609,0.3180512724239867,0.0126843693494525,0,0.031080040233093,0.6045873806781964,0.3643325790887106,1,0.408621455566332,0.0522447504729389,0.5391337939607291,2,0.4627569090815019,0.0744734315038387,0.4627696594146593,2,0.4517375205341482,0.4517338015859349,0.0965286778799167,0,0.73,0.7,0.685,0.685,0.68859918200409,0.6489641434262947,0.6240758754863813,0.614156746031746,0.5236340111052489,0.4971937880826612,0.6266991857348287,0.35121308580257427,0.7099691644773547,0.2402548015894858,0.7764263331271816,0.13051233839439713,0.8252098582308085,1.2750333157396376e-05,0.8589259947999129,3.7189482132715668e-06
-1.343824599342152,0.5490905736452311,0.3132795731665347,4.125692359343479,0.0,0,2,0.0005278320695788,0.2063222428074586,0.7931499251229626,2,0.3335808674572465,0.6607401768669705,0.005678955675783,1,0.0158173627498504,0.4004034273958409,0.5837792098543086,2,0.5278077855739104,0.0279636671666557,0.4442285472594339,0,0.4786069671669701,0.0427928506526404,0.4786001821803894,0,0.4690545425357642,0.4690561487145107,0.0618893087497251,1,0.825,0.715,0.665,0.63,0.7777762982689748,0.6653532608695653,0.6139139344262295,0.5812517985611512,0.46734600909579305,0.586827682315504,0.6093153959175562,0.327159309409724,0.6792935517121931,0.18337578245846775,0.7261500669504736,0.0835792383144765,0.7647884967063694,6.784986580687935e-06,0.8031800424571368,1.606178746504927e-06
-1.4473039687342544,0.0985861903740197,-0.6141551459956663,3.445794593411943,0.0,0,2,0.0008343553578447,0.3229399829354367,0.6762256617067185,2,0.4292615175617199,0.5634132398799574,0.0073252425583226,1,0.0187670768682606,0.4714756069971013,0.509757316134638,2,0.4826330785811204,0.0317266079426953,0.4856403134761842,2,0.4764227328396005,0.0471526555536601,0.4764246116067394,2,0.4667265511480583,0.4667257626379122,0.0665476862140292,0,0.81,0.75,0.68,0.64,0.7646306068601584,0.6923387096774194,0.6240573770491803,0.5866594827586207,0.5784468084393258,0.3532856787712818,0.657456283473011,0.13415172231823752,0.7032445457123903,0.03828170913753676,0.7389731944697797,0.0030072348950637706,0.7741656903170919,1.8787671388631466e-06,0.8116018411784661,7.885101460658461e-07
0.5951351139124992,-1.431856491780394,1.0619411686680738,3.299296438917352,0.0,0,2,0.0130979143677071,0.1158654005821409,0.871036685050152,2,0.2448625866470434,0.7004373581215412,0.0547000552314154,1,0.0980433202320476,0.3240077798021381,0.5779488999658142,2,0.490926726623997,0.1332503985265663,0.3758228748494367,0,0.4197641406268795,0.1604819001999799,0.4197539591731405,0,0.4091698674771248,0.4091727895826337,0.1816573429402416,1,1.0,1.0,1.0,0.985,0.9274167776298269,0.8857994579945799,0.8405040871934606,0.790663407821229,0.3884684446364577,0.7551712844680111,0.6853001988955334,0.45557477147449776,0.8280584951253183,0.25394112016367615,0.8971670581207746,0.11510385177456028,0.9306083055757147,1.0181453738988822e-05,0.9476766536945208,2.9221055088957115e-06
-3.307929346228054,0.452031324273944,1.0942102685332769,3.605168822354672,0.0,0,2,0.0130420593339503,0.2264881505231852,0.7604697901428644,2,0.3313357711058375,0.6196688881899994,0.048995340704163,1,0.0860530293586395,0.3791507752794149,0.5347961953619456,2,0.4761272667945389,0.1172452612996339,0.4066274719058271,0,0.4283646205836008,0.1432768561077688,0.4283585233086303,0,0.4173208551520063,0.4173226040896683,0.1653565407583252,1,0.995,0.975,0.93,0.905,0.9248529411764705,0.8652024291497976,0.7947390109890109,0.7439943741209564,0.5472149727300935,0.5339816396196793,0.7375918517283871,0.2883331170841619,0.8314956192379503,0.15564542008253068,0.8834239803076036,0.06949979488871177,0.9145199510298945,6.097274970529032e-06,0.9347949422554411,1.7489376620272168e-06
-0.8752945593805501,-0.1616495018449586,0.1525947297638921,4.62870162099078,0.0,0,2,0.0008837479263566,0.1213824086554207,0.8777338434182226,2,0.2565511610897524,0.7339522518878715,0.0094965870223761,1,0.0269450434519167,0.348086950478773,0.6249680060693101,2,0.5392807859555261,0.0482892117681735,0.4124300022763004,0,0.4645715052699214,0.0708678261970539,0.4645606685330247,0,0.4532568148862373,0.4532597132111125,0.0934834719026502,1,0.985,0.91,0.895,0.845,0.915039946737683,0.8151142473118279,0.7698024523160764,0.7036107290233837,0.34284451538157196,0.7563514347628019,0.5645875522751491,0.4774010907981191,0.6904024510875734,0.2768810555905371,0.7688275883147,0.1268507836792257,0.8191273092168381,1.0836736896724375e-05,0.8545994376255301,2.8983248752112445e-06
-0.0368615378943892,-0.8587783960058206,0.2021104806046101,2.456125353044216,0.0,0,2,0.0070820278250747,0.1119406482785154,0.8809773238964098,2,0.2448257627556973,0.7185787707250326,0.03659546651927,1,0.0719421578606567,0.3285008388842718,0.5995570032550714,2,0.5116290038013604,0.1031996552676223,0.3851713409310173,0,0.435235912293675,0.1295396153586574,0.4352244723476674,0,0.4241118038890384,0.4241151130678436,0.1517730830431177,1,1.0,0.985,0.945,0.89,0.9274167776298269,0.8748170731707318,0.8036903137789905,0.7326569037656905,0.35665354865881305,0.7690366756178945,0.6399422159867759,0.4737530079693353,0.7843971214205394,0.27105616437079966,0.8599266162210288,0.12645766287034316,0.9001062227622562,1.1439946007552049e-05,0.9227263311871949,3.309178805199764e-06
-0.3784657113865097,0.4996701184262369,-2.453232897403028,4.273440798625392,0.0,0,0,0.0044677053567006,0.8040201888905741,0.1915121057527251,1,0.6685533270480897,0.3040198328274565,0.0274268401244537,0,0.0604293338721467,0.5735533684387301,0.3660172976891231,1,0.4056558362662509,0.0931726160180097,0.5011715477157394,2,0.4391667200817824,0.1216580477088676,0.4391752322093499,2,0.4273348694814496,0.4273324060849582,0.145332724433592,0,1.0,0.97,0.9,0.82,0.9054639175257732,0.8443313373253492,0.7725,0.701031434184676,0.4697634416911236,0.6125080831378491,0.6642962263479566,0.3645334942206332,0.7794352712063549,0.20753607074960695,0.8495649338736044,0.09551571144948845,0.891156805845754,8.51212756747266e-06,0.9165538037780498,2.463396491403369e-06
-1.1847431151607066,-0.8294914756612005,0.8157563574747397,4.174051340196015,0.0,0,2,0.0004794343338327,0.016096164574201,0.9834244010919662,2,0.1020080377904637,0.888776700161966,0.0092152620475703,1,0.0333944254251136,0.2272632341949737,0.7393423403799125,2,0.589277209056291,0.0648634978662109,0.3458592930774979,0,0.4532421583554802,0.0935371331178167,0.453220708526703,0,0.4417026407701608,0.4417087075290299,0.1165886517008091,1,1.0,1.0,0.99,0.965,0.9274167776298269,0.8857994579945799,0.8351915184678523,0.7798036465638148,0.07879540219812459,0.9673282365177651,0.3466555799284529,0.7867686623715022,0.6130649867663103,0.5120791061849388,0.7794226674272502,0.2434179159787931,0.8546765317146273,2.1449828777220237e-05,0.8851226724293819,6.06675886910546e-06
-1.832667111005416,-1.4130803606088942,1.5188819265537448,3.713570479409855,0.0,0,2,0.0048329394481888,0.0405604015370183,0.9546066590147928,2,0.1559713238690758,0.808936625527273,0.0350920506036512,1,0.0790202963592726,0.2666626730760786,0.6543170305646487,2,0.5293058067200239,0.1188427878989901,0.3518514053809858,0,0.4255523552146562,0.148910924781695,0.4255367200036488,0,0.4146623383291031,0.4146668358132945,0.1706708258576023,1,1.0,1.0,1.0,0.99,0.9274167776298269,0.8857994579945799,0.8405040871934606,0.7943454038997215,0.18215014009654448,0.9140462574777745,0.5269201854283578,0.6529653016581971,0.7560098474013465,0.38765435748857013,0.8714568778787534,0.17745440133903811,0.920020028299552,1.563521100739207e-05,0.9391807184950609,4.497484191401391e-06
-1.0134852843692244,-0.5287639860896916,-0.2576909870469895,4.485374399614559,0.4123210049759946,0,2,0.0010225337245625,0.1156689419468038,0.8833085243286337,2,0.2522756284420633,0.7370912095859649,0.0106331619719717,1,0.0295834334854084,0.3457668285342535,0.6246497379803381,2,0.5372550144758059,0.0522143841846211,0.410530601339573,0,0.4622240037891358,0.07556282040934,0.4622131758015241,0,0.4507745104545384,0.4507774224648823,0.0984480670805793,1,0.99,0.95,0.865,0.805,0.9190812250332889,0.8473644986449864,0.7485529891304347,0.6837639664804468,0.3332775203422228,0.7676395823818299,0.5648963154888904,0.48481558114390155,0.6965957265740974,0.27888290944608457,0.7768364430410956,0.12672441313623295,0.827013493581662,1.082798761170567e-05,0.8616031113770957,2.912010343858462e-06
0.6467784097990739,-0.1500536162188782,-0.4042988091039923,2.664934677823587,0.0,0,2,0.0096340557075469,0.3974679136636044,0.5928980306288487,2,0.4429083655362029,0.5189080556140161,0.0381835788497811,1,0.0698353038527148,0.4497456431325335,0.4804190530147516,2,0.4563232203343831,0.0980134433170753,0.4456633363485415,0,0.4384167448850593,0.1231673175448129,0.4384159375701277,0,0.4270111941714803,0.4270113997317437,0.1459774060967759,1,0.865,0.74,0.685,0.665,0.8117814569536425,0.6858055925432756,0.6281636863823935,0.5992478510028653,0.6566221192519383,0.19543011696524432,0.7516777794735603,0.07599969007781321,0.8168922983137674,0.03067340988221806,0.8609429039255626,0.010659883985841612,0.892910646159451,8.073149315723782e-07,0.9171851853402377,2.0556026336659983e-07
-2.48203154374554,-1.8252761722935595,0.5290051057685813,3.289896602561573,0.0,0,2,0.0093311694693062,0.0749655709290028,0.9157032596016912,2,0.2032183605736752,0.7491873679770369,0.0475942714492878,1,0.0923134070078825,0.2985164169474276,0.6091701760446898,2,0.5052968014327179,0.1297375314828643,0.3649656670844177,0,0.4209693463963568,0.1580736453723223,0.4209570082313209,0,0.4103334281631462,0.4103369707420663,0.1793296010947874,1,1.0,1.0,1.0,0.995,0.9274167776298269,0.8857994579945799,0.8405040871934606,0.7953814147018029,0.28988602689890247,0.8407376886726884,0.623595591480784,0.5459690074033616,0.8035302144870365,0.3106537590972622,0.8899805628201147,0.14033113434830025,0.928480941910564,1.2338165035929993e-05,0.9459395175520114,3.542578920101569e-06
-1.9367531198412444,1.1666000001704095,-0.3198789092489955,3.112428031057978,0.4601452336772694,0,0,0.001012268790956,0.8660299597113911,0.1329577714976528,1,0.7737480158713215,0.2172607195512672,0.0089912645774113,0,0.0244793394637708,0.6881749171255624,0.2873457434106668,1,0.3654087080932408,0.0446295416466808,0.5899617502600782,2,0.4665763320877173,0.0668252524876321,0.4665984154246504,2,0.4560137552950433,0.4560072986316186,0.0879789460733381,0,0.83,0.765,0.72,0.7,0.7694329896907216,0.6978599999999999,0.6511363636363637,0.6236842105263157,0.36393030019408623,0.7330721882137383,0.5211286509278645,0.5564872963200542,0.6429346598431193,0.4008291737148956,0.744540906407233,0.22455304216683747,0.8120933982522726,2.2083336933098607e-05,0.846523898232655,6.4566634246920884e-06
1.1821597293614772,-1.156457884617968,1.9553673553497133,4.223445738260459,0.0443068408056612,0,2,0.02531467575151,0.1899033008422075,0.7847820234062824,2,0.2988192550655284,0.6245464206283431,0.0766343243061284,1,0.1212129239322071,0.3516994403649612,0.5270876357028317,2,0.4616800227176562,0.1550136197971328,0.383306357485211,0,0.4096900448999682,0.180626793780968,0.4096831613190636,0,0.399756583673436,0.3997585530687914,0.2004848632577726,1,1.0,1.0,1.0,0.99,0.9274167776298269,0.8857994579945799,0.8405040871934606,0.7931780250347706,0.5449898148760915,0.5948787225640749,0.7753349871596802,0.32572716556281467,0.8745973887682572,0.17538819533787048,0.9224073931818974,0.07837366523244516,0.9469116928175654,6.883580904559761e-06,0.9605349641966272,1.9693953554056343e-06
