0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.730564723603863,2.7664750547428945,-2.3104860175436785,1.964483734306332,1.3817828807731365,0,2,0.0369450016937812,0.0285877364550012,0.9344672618512174,2,0.1060410563187033,0.7996934589764092,0.0942654847048873,1,0.6883040622713698,0.1525333281264294,0.1591626096022007,0,0.1947686949452482,0.6104629150164611,0.1947683900382906,1,0.2224577888048083,0.5550844859520703,0.2224577252431214,1,0.3333390656231991,0.3333245635877926,0.3333363707890082,0,1.0,1.0,1.0,0.995,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9641188524590164,0.26107174109402576,0.8975222601574362,0.5819365735259485,0.6936524026577059,0.7613528147884379,0.5291414526691691,0.8543023874057634,0.4156942200712129,0.9061050816807855,0.332626697147262,0.9999999998347995,2.694834190908324e-06
-0.4120627940331243,2.716081927599708,-2.34982274710726,0.278902503385827,0.0,0,2,0.0051059734219872,0.003633470406279,0.9912605561717336,2,0.034716392180903,0.9354392303102576,0.0298443775088393,1,0.8476328254176447,0.0741446456738132,0.0782225289085419,0,0.1201781775140919,0.7596438804216286,0.1201779420642796,1,0.1589637970735034,0.682072462593548,0.1589637403329484,1,0.3333403506050394,0.3333225977501577,0.3333370516448027,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.05102654176902879,0.9861545827497464,0.25841924918400166,0.9007228381293546,0.4845673203901279,0.7694102965091029,0.6536357241947698,0.6394657029075367,0.7697601765550595,0.5231086655200446,0.9999999997537964,3.2989602367083926e-06
-1.117258741953702,4.245277225515607,-1.475646518746632,-0.2914058383950744,0.0180815051067387,0,2,0.1137711299481236,0.0643472959570642,0.8218815740948121,2,0.1843974934824682,0.6726441999889591,0.1429583065285726,1,0.5852650422447085,0.1980965422225134,0.2166384155327781,0,0.2342312385239116,0.5315382833721,0.2342304781039884,1,0.2524281311553968,0.4951438855872377,0.2524279832573654,1,0.3333387672508744,0.333325020044703,0.3333362127044223,0,1.0,0.985,0.96,0.94,0.9904098360655739,0.9704303278688523,0.9399385245901639,0.9107346938775509,0.5325289143692158,0.7081104441466886,0.7796800423162586,0.4882467065064909,0.8789209582749875,0.36862662671193047,0.9246842232109818,0.2973070448481884,0.9494155665045557,0.2427157544318409,0.9999999998512724,2.554546452093742e-06
-1.611731248029553,0.2805257571857222,-4.006265761765022,-0.0005692597315718,0.0,0,2,0.0119670630488486,0.0114922827384986,0.9765406542126528,2,0.0614063726056765,0.8782208907678145,0.060372736626509,1,0.7615791744064795,0.118817987568522,0.1196028380249985,0,0.1670004206329579,0.665999202951816,0.167000376415226,1,0.203315384894227,0.5933692408790949,0.2033153742266781,1,0.3333387124873253,0.3333251038587062,0.3333361836539684,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.11602714454618487,0.9645735911638041,0.4140325781734994,0.816814518162138,0.6503770605471836,0.641976336381481,0.7905314154613757,0.49899878231885814,0.8715210544990968,0.3900538559848679,0.9999999998542011,2.5288333568851407e-06
0.6770440372905939,2.5098884016323586,-1.6336466373781788,-1.2166566279353128,0.0,0,2,0.1357905539859112,0.070016344983792,0.7941931010302967,2,0.1987341890345827,0.6541019160162502,0.1471638949491671,1,0.5775679387434752,0.1999665513198235,0.2224655099367012,0,0.2335495939524798,0.5329017195014835,0.2335486865460366,1,0.2480413582289964,0.5039174579899272,0.2480411837810764,1,0.3333404196902176,0.3333224920264137,0.3333370882833686,0,0.98,0.925,0.875,0.84,0.9707991803278689,0.9137654320987656,0.8595884773662552,0.8197727272727272,0.5828309421844909,0.6584025470443855,0.8017113337005793,0.4553677269816675,0.8859112864384807,0.355102428806774,0.923663821818533,0.2993521255490037,0.9438950513334775,0.25587609976093073,0.9999999997489774,3.331406848994245e-06
-0.1617596663227224,1.1102496153145578,-1.255493487219708,0.3793520208527535,0.0,0,2,0.0127129628643802,0.0127316109612978,0.974555426174322,2,0.048872244913071,0.901801531376468,0.0493262237104608,1,0.8353170790463152,0.0824997478487635,0.0821831731049211,0,0.1043450759597291,0.7913098357841581,0.1043450882561126,1,0.1169271772585761,0.7661456438344958,0.116927178906928,1,0.3333435925049715,0.3333176381321359,0.3333387693628927,0,1.0,0.995,0.97,0.92,0.9904098360655739,0.9800409836065573,0.9496516393442624,0.89327868852459,0.12394579130906777,0.9618238152130242,0.35423909133386844,0.8524753076660072,0.5111024926835545,0.7528173311975518,0.5979079816345919,0.6869647475280456,0.6426173440377744,0.6492184649275679,0.9999999994768723,4.823142078780318e-06
-1.3236888497667585,1.923723025531052,-1.9902934076200327,1.3590318533056402,0.0,0,2,0.002244423285152,0.0021570444768134,0.9955985322380344,2,0.0211320276268174,0.9579862502698514,0.0208817221033313,1,0.8847868729799175,0.0574902110724652,0.0577229159476172,0,0.1006232554955153,0.7987535057271855,0.1006232387772989,1,0.1425822511420335,0.7148355027208232,0.1425822461371433,1,0.3333404071921459,0.3333225111873378,0.3333370816205162,0,1.0,1.0,1.0,0.995,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.964262295081967,0.02851171837431944,0.9933541089528825,0.18515444243852863,0.936854222643034,0.3978993661731639,0.8270639570323003,0.5840268039190739,0.6981302502316702,0.7240279916617014,0.5722532515787897,0.9999999997498542,3.325571629742008e-06
-1.11277805047954,1.913039956610857,-1.638383111246181,1.3988192269978,0.7123120980980259,0,2,0.0051708881903132,0.0046514514264443,0.9901776603832424,2,0.0320981004201149,0.9371977860284352,0.0307041135514501,1,0.8595575687608636,0.0696546765337254,0.070787754705411,0,0.1092331162106952,0.781533834543557,0.1092330492457477,1,0.1450603440169261,0.7098793288149731,0.1450603271681009,1,0.333341036215765,0.3333215488626601,0.3333374149215748,0,1.0,1.0,0.995,0.99,0.9904098360655739,0.9849795081967214,0.9736475409836065,0.9595286885245903,0.056414939620117475,0.9850067721929292,0.2531602818031073,0.9050996856083203,0.45794910858230736,0.7887698140554527,0.6156757809071369,0.6723007183328618,0.7312461619320642,0.5648189847980469,0.9999999997038963,3.6212941901814233e-06
-0.2662767288482376,-0.0441657488154667,-3.1370619457657143,-1.018724773219212,0.3911515833230923,0,2,0.0321509394906358,0.0280605594627117,0.9397885010466523,2,0.0987822112382988,0.8084557610780859,0.0927620276836152,1,0.6985560842466546,0.1489675846579376,0.1524763310954079,0,0.1891094288359769,0.6217813081904864,0.1891092629735367,1,0.2165561365693058,0.5668877622484519,0.2165561011822422,1,0.3333394575192765,0.3333239640475501,0.3333365784331734,0,1.0,1.0,1.0,0.995,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9642213114754097,0.24498675526778144,0.9076375615560166,0.5653751818940862,0.7096735498397871,0.7473130940227461,0.5460797531512467,0.8422867481251975,0.43267187935450946,0.8960239114583193,0.3503316256791461,0.9999999998118256,2.8790861031358084e-06
-1.3459345680752532,0.8044148205065779,-3.0157980809827647,0.280954408571826,0.0,0,2,0.0015981885592031,0.0015240278489887,0.996877783591808,2,0.0195470542992962,0.9612647863035334,0.0191881593971705,1,0.8821132212247245,0.058738838633401,0.0591479401418743,0,0.1063431093392693,0.7873138109272992,0.1063430797334314,1,0.1510641225451653,0.6978717633061184,0.1510641141487162,1,0.3333399348968026,0.3333232337373498,0.3333368313658476,0,1.0,1.0,1.0,0.995,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.964139344262295,0.02120251240859983,0.9952795950326049,0.17362912214619605,0.9417177320042373,0.4045152926307632,0.8229652810828502,0.6052333754820165,0.68097070158803,0.7482859299858935,0.5468076407609531,0.9999999997817891,3.103530955006484e-06
-1.6502524089987132,2.8164632072097406,-1.9359577867959712,1.4936082900401637,0.0,0,2,0.0131815741233985,0.0114674557339486,0.9753509701426528,2,0.0602781502673326,0.8828065513557743,0.0569152983768929,1,0.7763425251429138,0.1107097576959136,0.1129477171611725,0,0.15638344111384,0.6872332335086914,0.1563833253774685,1,0.1915543326722192,0.6168913609554523,0.1915543063723284,1,0.3333395445020722,0.3333238309778329,0.3333366245200949,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.12073801470644725,0.9621693960192543,0.40276232347984686,0.8225284010884417,0.6248925473281761,0.6633948079817413,0.7628623436799156,0.5308497923948514,0.8475384362636329,0.42533702828323305,0.9999999998065205,2.919981977322905e-06
-0.9756420205145836,1.2092141917706811,-2.992116624787477,2.4407369443401468,0.0380300272607909,0,2,0.0062010634290928,0.0068106737519472,0.98698826281896,2,0.0426904627661926,0.9125941710554484,0.0447153661783589,1,0.8043300730282738,0.0986244152816749,0.0970455116900513,0,0.1477277912588908,0.7045443343552761,0.147727874385833,1,0.1879087587826743,0.624182464356634,0.1879087768606915,1,0.333338995493657,0.3333246708980607,0.3333363336082822,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.07138750031758996,0.9801775890670128,0.3250064310016098,0.8678788048770895,0.5734165263673322,0.7057056577465989,0.7388947447476092,0.5568164599694431,0.8396741103576894,0.43627368749594253,0.9999999998387511,2.6618853747883975e-06
-1.9622620188951072,1.2713638420144326,-1.3814784948650551,1.806172834178168,0.0,0,2,0.0182102344599737,0.0217269771522091,0.9600627883878172,2,0.0699672283493471,0.8535872393816017,0.076445532269051,1,0.7510565654254542,0.1264469024275888,0.1224965321469569,0,0.1643684451706062,0.6712629237347127,0.164368631094681,1,0.1952050612727296,0.6095898388146506,0.1952050999126199,1,0.333339992693126,0.3333231453093259,0.3333368619975481,0,1.0,1.0,0.995,0.975,0.9904098360655739,0.9849795081967214,0.9736885245901639,0.9452868852459017,0.1777441249082539,0.9383358112356082,0.4713019212832208,0.7771417071125507,0.6678375182058128,0.6246096629978654,0.7838468850011056,0.5068942926400317,0.8552088080610396,0.41438473890203065,0.9999999997779994,3.1306955778909185e-06
-1.1127049337106778,1.5928590494247508,-2.060853232548504,1.4262838900290895,0.0,0,2,0.0011241002056721,0.0011406508035694,0.9977352489907584,2,0.0139520359349301,0.9719182831632626,0.0141296809018074,1,0.910892317603542,0.0446561730428026,0.0444515093536554,0,0.0856203469250457,0.8287592936985498,0.0856203593764044,1,0.1291476616469128,0.7417046740379344,0.1291476643151527,1,0.333340533442197,0.333322318045015,0.333337148512788,0,1.0,1.0,1.0,0.995,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9642622950819673,0.01604289471236508,0.996594598187189,0.13423630215680316,0.9577886022614551,0.32971864405206436,0.8662361445607394,0.524792126543777,0.7431389343221454,0.6829552189354566,0.6125570097227817,0.999999999740944,3.384929408989379e-06
0.3140500045515957,3.778998010281802,-3.7045778565523806,-1.3062712041429054,0.0,0,2,0.0732471426524087,0.0440057076933276,0.8827471496542635,2,0.1526199429952877,0.7262671147060686,0.1211129422986435,1,0.6204666410634881,0.1820106705523945,0.1975226883841173,0,0.2236868651932254,0.5526269342704379,0.2236862005363368,1,0.2467983105085516,0.5064035113368023,0.246798178154646,1,0.3333379633978537,0.3333262498513042,0.3333357867508419,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.3995986622600566,0.8095000070018548,0.7053046084023757,0.573647171710781,0.8434191223679617,0.42294395267937085,0.9081393940939076,0.32894006907721246,0.9422798138424446,0.25960520082825067,0.9999999998912728,2.176647011797872e-06
1.054935427867474,-0.0524092475358011,-3.5978242622485705,1.4169907776744473,0.0,0,2,0.023138814677911,0.025658766445927,0.951202418876162,2,0.0860648440091179,0.8236275460334314,0.0903076099574508,1,0.7063216792518837,0.1480465518908798,0.1456317688572364,0,0.1894043654605548,0.6211911607780773,0.1894044737613678,1,0.219975823835699,0.56004833083404,0.2199758453302609,1,0.3333385399835495,0.3333253677660006,0.3333360922504498,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.20818834010243992,0.925543652430235,0.5352653454916655,0.7333199360759806,0.7363514848478805,0.5582751273610039,0.8429254541868398,0.4317866870167095,0.9019281954439922,0.3400724855037791,0.9999999998632301,2.4477330997085822e-06
-0.8004739627536854,0.9073696618567638,-2.0864237839882573,1.1561224475253131,0.0,0,2,0.0006507833284031,0.0007161441826187,0.9986330724889784,2,0.0092251190576883,0.981082831076819,0.0096920498654924,1,0.9356052212799324,0.032479079807181,0.0319156989128864,0,0.0665797593587602,0.8668404406544064,0.0665797999868334,1,0.1078312119700928,0.7843375648836706,0.1078312231462366,1,0.3333409709383482,0.3333216487410356,0.3333373803206162,0,1.0,1.0,0.995,0.995,0.9904098360655739,0.9849795081967214,0.9736270491803278,0.9642008196721312,0.010310332384186176,0.9979169283063597,0.09730556868942958,0.9713907812113266,0.25807562932594674,0.9031261414727514,0.44114583835456783,0.800260640667573,0.6106328728887865,0.676506341737434,0.9999999997088481,3.5906177319744437e-06
-2.0389972232429026,3.624075851808772,-2.5701689437128765,0.988930842186552,0.0,0,2,0.0267377593330517,0.0204797410991405,0.9527824995678078,2,0.0906858006571486,0.8286365607763697,0.0806776385664815,1,0.7130915289590757,0.1405029331382647,0.1464055379026595,0,0.1862329357733786,0.627534408363053,0.1862326558635685,1,0.2175553175716932,0.5648894243446508,0.217555258083656,1,0.3333386495105872,0.3333252001938896,0.3333361502955231,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.2025756695028043,0.9260447402347561,0.524779502533594,0.7379507601192211,0.7265250923888562,0.5666859910564161,0.8359895172163385,0.44130147258967434,0.8977669235032999,0.3473341067729576,0.9999999998575311,2.4992150641223176e-06
-0.3341266402681202,-0.7816593372802063,-1.6982478143327706,1.017243259428155,0.0,0,2,0.0390236521117815,0.0609095205485364,0.9000668273396821,2,0.1064062794205625,0.7625361221085771,0.1310575984708603,1,0.6662413942103182,0.1730234881700357,0.160735117619646,0,0.1987424699222713,0.6025145348268444,0.1987429952508843,1,0.2211234913132582,0.5577529137721047,0.221123594914637,1,0.3333401307610941,0.3333229340846613,0.3333369351542445,0,1.0,1.0,0.98,0.93,0.9904098360655739,0.9849795081967214,0.9590573770491805,0.9024590163934426,0.35662118658645614,0.8391573067911458,0.6475937852165856,0.6314785236377168,0.7900203873533385,0.49321790604028254,0.8624469871633189,0.40377153957596007,0.9038710022804327,0.33662931885746766,0.9999999997688128,3.195606849581978e-06
0.0191464102731014,1.3497958723398862,-3.737092491472584,1.7976342133991647,0.0,0,2,0.0052662893763838,0.0051851805164737,0.9895485301071424,2,0.0403938101398079,0.9194122881594626,0.0401939017007293,1,0.8097447670106924,0.0950260442993181,0.0952291886899893,0,0.1465296844047248,0.706940645658029,0.146529669937246,1,0.1877936169106909,0.6244127703846832,0.1877936127046259,1,0.3333388732027454,0.3333248579868237,0.3333362688104309,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.059447760816503326,0.9842822407307585,0.30589619971292253,0.8790184780196547,0.5629534821143153,0.7145155783207031,0.7354747179954165,0.5604109612533043,0.8394223452273252,0.4366191534739923,0.9999999998455245,2.6043923145313563e-06
-0.9719425196131088,2.5497185496931376,-3.756145256220999,-0.1789740863121036,0.0,0,2,0.0085702517074214,0.0063215597896708,0.9851081885029076,2,0.0513124109954295,0.9039348640152134,0.0447527249893569,1,0.7919768684937403,0.1014821394309457,0.1065409920753138,0,0.1535245424706006,0.6929511885152602,0.153524269014139,1,0.1925403155956789,0.614919431209502,0.1925402531948191,1,0.3333389722692163,0.333324706421065,0.3333363213097187,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.07971982126651019,0.9765379367954862,0.34836065498397656,0.8526224530197839,0.5966206615822188,0.6854358764184265,0.7550880264201935,0.5394266460446595,0.8496301595817917,0.4223791156138231,0.9999999998400486,2.6509594976409367e-06
-1.0019766848577734,1.73729462576485,-3.8072218180329416,1.5611861516608323,0.0,0,2,0.0035267798935389,0.0033053411781138,0.9931678789283472,2,0.0330974918012724,0.9346872562384168,0.0322152519603107,1,0.8295230133117724,0.0848174206671137,0.0856595660211137,0,0.1381236593289253,0.7237527336948275,0.138123606976247,1,0.1818450023634686,0.6363100084765617,0.1818449891599695,1,0.3333388803969119,0.3333248469807585,0.3333362726223295,0,1.0,1.0,1.0,1.0,0.9904098360655739,0.9849795081967214,0.9784631147540983,0.9689754098360656,0.04151289925936067,0.9896410990348083,0.26088139655654724,0.9015897644371443,0.5232103254429333,0.7438634472906587,0.7107639356571891,0.5856290743659022,0.8261353712139524,0.45446500611309315,0.9999999998451302,2.6077745823860354e-06
