0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.045227908085918,3.465382618733653,7.3614312049029245,-1.165522899964944,0.0,0,2,0.0002178998389733,0.9961208701603828,0.0036612300006438,1,0.0050427614594326,0.9643875621678838,0.0305696763726836,1,0.0200105707426274,0.9015342455536296,0.078455183703743,1,0.0422173374806903,0.8282104039301597,0.1295722585891499,1,0.1740138699265976,0.7593694176437905,0.0666167124296118,1,0.209626288404719,0.7002033370213411,0.0901703745739398,1,1.0,1.0,0.995,0.985,0.9740000000000001,0.9618122676579927,0.9463888888888888,0.9241160220994474,0.02389209846788363,0.992459640159739,0.15316153641269661,0.9338178857952002,0.33807022970149225,0.8230790618498866,0.504732653506066,0.6986381453410098,0.6314919220228886,0.5853555477171929,0.7227505310220943,0.4905770486166221
3.819438008467993,3.5337213290122738,6.8491229577587225,-2.869812770718368,0.1206590693113008,0,2,0.000179439665736,0.996920629307062,0.0028999310272019,1,0.0045134059097564,0.9687924075012864,0.0266941865889569,1,0.0187517158065981,0.909205179989588,0.0720431042038138,1,0.0407838424081194,0.8363416872036972,0.1228744703881833,1,0.1684560995529138,0.7659125385589619,0.0656313618881242,1,0.205558919343231,0.7045189797723167,0.0899221008844522,1,1.0,1.0,1.0,0.995,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9334778597785977,0.01963104502385906,0.9940206982798602,0.13818555995336732,0.9420982209123294,0.31914496486413213,0.8371620757857743,0.48932060106068265,0.7134672168155138,0.6217418133787908,0.5974564390060482,0.7177736720521574,0.4989600604290857
3.4843692980676813,5.013460491881963,7.019736527974425,-3.467041743496426,0.0,0,2,0.0014187646038752,0.9823125871038576,0.0162686482922672,1,0.0155527591915216,0.9108257214038789,0.0736215194045994,1,0.0433195796408539,0.8169081491715329,0.1397722711876132,1,0.0747830394332335,0.7310617448169653,0.1941552157498011,1,0.2340715484131549,0.6618573999334194,0.1040710516534256,1,0.2624609847895836,0.6081128847153703,0.1294261304950461,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.08541407580563982,0.9660439388115905,0.311205162653334,0.8372042019992795,0.524502133324309,0.6771358779839196,0.6746460754502136,0.5369065290671642,0.7723685222836575,0.4277858515202645,0.8357673895267046,0.3456518999257867
3.9592518377030017,3.294299354689335,5.897735722729689,-2.047011533822009,1.1944333215228486,0,2,0.0002022962526699,0.9951681461789657,0.0046295575683643,1,0.0046067973723956,0.9612530477442996,0.0341401548833048,1,0.0179971241002415,0.8993636960611286,0.0826391798386297,1,0.0373296239258167,0.8314680903005676,0.1312022857736157,1,0.1715286465152253,0.7703132663627839,0.0581580871219907,1,0.2030559756070586,0.7188035630361136,0.0781404613568278,1,1.0,1.0,0.99,0.97,0.9740000000000001,0.9618122676579927,0.9412292051756007,0.9109116022099447,0.02860525197657412,0.9905385886106014,0.16208893246464806,0.9271128928609949,0.3401924708966509,0.816724516222499,0.49395963917747565,0.7002658045269519,0.6088237083629537,0.5987846198475586,0.6920107151495564,0.515747587429055
2.7100215977041184,4.064457143157832,6.838561153317961,-1.6236425087806263,0.0,0,2,0.0001292463375435,0.9976520353731142,0.002218718289342,1,0.0036897187766849,0.9736585415418127,0.0226517396815023,1,0.0163789284008473,0.9189372604170016,0.0646838111821511,1,0.0371067365066673,0.8486042522648327,0.1142890112284999,1,0.1602952101123835,0.7783934632540301,0.0613113266335862,1,0.1985502915735764,0.715955188404844,0.0854945200215795,1,1.0,1.0,0.995,0.995,0.9740000000000001,0.9618122676579927,0.9470871985157698,0.9334778597785978,0.015529273884787453,0.9954333170837723,0.12056653977533612,0.9510068018603105,0.2932343751659344,0.8542534492348506,0.46370548730137123,0.7343152410363328,0.600423392877734,0.6180982531416466,0.7013241756666652,0.5174048968312676
3.013668071286396,3.860358761452569,4.373075854336372,-0.95123838423762,0.0,0,2,0.0043741814610754,0.9505866783334244,0.0450391402055002,1,0.0288158443129694,0.8427465236744155,0.1284376320126151,1,0.0628197003061878,0.740205928531654,0.196974371162158,1,0.0943221297172225,0.6624536005828466,0.2432242696999308,1,0.2734127913049338,0.6060323460166163,0.12055486267845,1,0.2934530888281753,0.5645431773221617,0.1420037338496628,1,1.0,1.0,0.995,0.985,0.9740000000000001,0.9618122676579927,0.9464814814814814,0.9256654343807763,0.19257382369347423,0.9055475381279242,0.46420714476194397,0.7143088916618003,0.6522293153078053,0.543231557369496,0.7640214163282852,0.4192293308829158,0.8311580302554369,0.3326195547116825,0.873586503513509,0.27109008849398647
4.406638267487274,3.982136887585048,6.814695808398157,-2.85714823654096,0.0,0,2,0.000407233995879,0.9951987122697687,0.0043940537343521,1,0.0074916655769347,0.9582135772611547,0.0342947571619104,1,0.0268108581546681,0.8880974967089011,0.0850916451364308,1,0.0534425143548608,0.8085122110890207,0.1380452745561185,1,0.18324841575061,0.7354943559791638,0.0812572282702261,1,0.2187660870583933,0.6742161859486968,0.1070177269929099,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.028961447131373844,0.9908046585354167,0.17588823135992301,0.9239188200992443,0.3750996009861172,0.8030058515724703,0.5477379332531116,0.6704669365329022,0.6743745714875595,0.5522459402285538,0.7622418820820868,0.4554500988903035
3.7423883050304654,4.297387386555785,6.404621253544512,-2.4668290642936093,2.703494591441871,0,2,0.0027594724259556,0.9333762069640248,0.0638643206100194,1,0.0215154833005018,0.8198744804089183,0.1586100362905798,1,0.0511529382955413,0.719621011908824,0.2292260497956348,1,0.0811374830135054,0.6447683286594338,0.2740941883270606,1,0.3018290414894034,0.5905238915447449,0.1076470669658515,1,0.3191975462318999,0.5506148634398114,0.1301875903282885,1,1.0,0.995,0.99,0.975,0.9740000000000001,0.9590485074626864,0.9422777777777779,0.9156721915285451,0.23329850765535656,0.8695118863540054,0.48923324425232106,0.6612644441183385,0.661300048034992,0.4903949621131892,0.7659727302103664,0.37067414033237317,0.8306381006681858,0.2886948500553415,0.8724574841150635,0.23141731720791148
3.462402755336825,5.455169456751683,6.716639675564454,-1.3281575397479104,0.0,0,2,0.0009792575538988,0.990703357468573,0.0083173849775281,1,0.0126722875303357,0.9375759591899036,0.0497517532797607,1,0.0383410211336825,0.8533483074129214,0.1083106714533958,1,0.0693370871813219,0.7678829392910005,0.1627799735276777,1,0.2059939752386125,0.6948699799394458,0.0991360448219416,1,0.2383526660430557,0.6363404144919944,0.1253069194649499,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.05085837572155594,0.9823859724910449,0.24128730469498302,0.8878242059101429,0.456136490673885,0.7450376359595257,0.6220214205467264,0.6051029657633228,0.735049925946158,0.48887600470083326,0.8098392899714834,0.3979877484489387
1.6461413553951498,4.529382572746309,6.326627409589751,-2.6950499581787835,0.0,0,2,0.0016944781523202,0.9642672636949527,0.0340382581527268,1,0.0165912079888855,0.8715793045182929,0.1118294874928215,1,0.0437410198290559,0.7730922460111763,0.1831667341597677,1,0.0733549592180356,0.6923548652607742,0.2342901755211901,1,0.2686184019466716,0.6307917192285188,0.1005898788248096,1,0.2915819650705435,0.5841839526012118,0.1242340823282446,1,1.0,1.0,1.0,0.985,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9253142329020333,0.14650892220352033,0.930229005542226,0.393948272440871,0.7597498170254714,0.588693932510136,0.5899255118514086,0.7156167672094711,0.45806468973958403,0.7962501019835762,0.36217331728184726,0.8487785180119759,0.2926019875306683
3.190725459656715,3.662894876276897,6.265315228956733,-0.8388606539982197,0.0,0,2,0.0001572020943852,0.9976469262259052,0.0021958716797093,1,0.0040587860348544,0.97398068907395,0.0219605248911957,1,0.0169683074584303,0.9215259370830986,0.0615057554584711,1,0.0368857101292112,0.8561715650303585,0.10694272484043,1,0.1486816586467161,0.7919365264790484,0.0593818148742353,1,0.183766893849401,0.7346230878844784,0.0816100182661205,1,1.0,1.0,0.995,0.995,0.9740000000000001,0.9618122676579927,0.9471243042671612,0.9326151012891344,0.015627344860134597,0.995451054546196,0.1200473584580145,0.9520201641827543,0.28763315140430595,0.8600201816246275,0.4494186526987616,0.7492288401899285,0.5787283969988205,0.6432548678323323,0.6757360022268923,0.5508561940350774
4.195947814485483,4.014324607436008,5.846605532781846,-2.704305560519304,0.0,0,2,0.0003636239610145,0.9956794671968736,0.0039569088421119,1,0.0068999437840471,0.96128370419798,0.0318163520179728,1,0.0250573752068209,0.894718538070593,0.080224086722586,1,0.0503689407268625,0.8181839570378223,0.131447102235315,1,0.1757886943515183,0.7471439730922254,0.0770673325562562,1,0.2111541431421514,0.6867965237748045,0.102049333083044,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.026471250993225708,0.9917225583547618,0.1656529497800567,0.9294673521800072,0.35891643909227633,0.814494451348007,0.5292412643040163,0.6867368548025073,0.6562130788971134,0.571355278740707,0.7457847463820555,0.4756423806326531
3.062133911193536,3.1804181066192694,4.737111206178131,0.239407238627781,0.0,0,2,0.010724852428461,0.8973794040816998,0.091895743489839,1,0.0474497003392689,0.7640957018636522,0.1884545977970788,1,0.086659286776577,0.6630749323183475,0.2502657809050754,1,0.1184181142856735,0.5946380079678033,0.2869438777465231,1,0.3090346861554911,0.5479151682053889,0.14305014563912,1,0.3228254402753289,0.514771003358178,0.1624035563664931,1,1.0,0.995,0.985,0.96,0.9740000000000001,0.9571468401486988,0.9383858998144711,0.9024585635359117,0.33239094376878997,0.8054836605918608,0.6050647329472933,0.5756411040665734,0.7564640377996988,0.41280915141327207,0.8374052929070995,0.3076941302212802,0.8835823318365996,0.23888048204989776,0.9120794798998724,0.19194556308284916
3.0832690399427567,3.0953410365044336,6.797666471396323,-1.7649997053613702,0.0,0,2,5.230502762141299e-05,0.998794936622146,0.0011527583502323,1,0.0020575576002802,0.9830851689629252,0.0148572734367945,1,0.0104634981826348,0.9426015293940736,0.0469349724232915,1,0.0254776108279568,0.8870271773300523,0.0874952118419909,1,0.1273468715098076,0.828446246039698,0.0442068824504944,1,0.1626763376860672,0.7732003512821205,0.0641233110318122,1,1.0,1.0,0.99,0.97,0.9740000000000001,0.9618122676579927,0.9425788497217069,0.9109668508287294,0.00866464092817633,0.9976421782719137,0.08377633397523898,0.9682278955261306,0.22483323154783685,0.8956665569707821,0.3759210827518562,0.7995319654880614,0.50630571311015,0.7010993745298904,0.6102632766032867,0.6105240135960532
3.267514383790596,4.641654612679678,6.567994230707724,-3.882893769937295,0.0,0,2,0.0017422590520259,0.9750299452656724,0.0232277956823016,1,0.0173035188912762,0.8926147034357006,0.0900817776730232,1,0.0459284054214113,0.7951554005004792,0.1589161940781095,1,0.0772006570610706,0.7109847176423137,0.2118146252966156,1,0.2490665754474875,0.6451243050698676,0.1058091194826449,1,0.2748732774347051,0.5947094306079748,0.1304172919573201,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.11206491403960628,0.9518021495833708,0.3535634621968918,0.8025329257626774,0.5607629144699725,0.6362392064223696,0.6999769197462581,0.49917009234569815,0.7888469824188273,0.3960577296223801,0.8462547358430006,0.3198361531732697
3.346646949985137,3.103515818908224,5.466438939997761,-1.3291346330205596,0.0,0,2,0.000372495298524,0.9934506277522718,0.006176876949204,1,0.0066601272934138,0.9530138677160228,0.0403260049905634,1,0.0230418383414471,0.8855593243090933,0.0913988373494593,1,0.0444416404770638,0.8161231387203519,0.1394352208025842,1,0.1777170340869749,0.7562426175701958,0.0660403483428293,1,0.2068647463249946,0.7072448294627547,0.0858904242122506,1,1.0,1.0,0.995,0.99,0.9740000000000001,0.9618122676579927,0.9464259259259258,0.9284162062615101,0.03721991214505545,0.9872737508030678,0.1899848175311084,0.9126878627254594,0.37609165728148025,0.794160486959634,0.5269462590970969,0.6766879179177677,0.6351377895197211,0.5785255834832209,0.7115911745801186,0.5003800831377601
4.135013651565403,2.9424546818978503,6.327029806916821,-3.284261491265467,2.215795714561053,0,2,0.0032474734684529,0.8913237488663359,0.1054287776652112,1,0.0228483609120013,0.7677918544575586,0.2093597846304399,1,0.0520044867276833,0.6730517684038613,0.2749437448684554,1,0.0807408143463088,0.6068064785491224,0.3124527071045687,1,0.3336526428043279,0.5604201204511444,0.1059272367445277,1,0.3457682481544505,0.5268944337272328,0.1273373181183166,1,1.0,0.98,0.955,0.915,0.9740000000000001,0.9440502793296092,0.9104074074074073,0.8636808118081181,0.3261727982299349,0.7858949712011247,0.5612498193517103,0.5584320698271187,0.7056493799873679,0.39810802353540586,0.7917164490406476,0.2943537714445537,0.8452154266011078,0.22676747764681654,0.8804224965025734,0.18112618557278226
4.399985843197137,4.066080544509112,6.5648489952789735,-1.86183214667441,0.3575890779297155,0,2,8.025387751107095e-05,0.9990729168163164,0.0008468293061724,1,0.0028218480254547,0.984412175234849,0.012765976739696,1,0.013932054372266,0.9420259891716803,0.0440419564560536,1,0.0338162271110594,0.8786884111860574,0.0874953617028831,1,0.1324708282619486,0.8091196566341292,0.0584095151039223,1,0.1725873778696039,0.74369781556983,0.0837148065605661,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.006985132920768729,0.998226087510144,0.07983074265773508,0.971646198495153,0.230586848670744,0.8979840327156268,0.4017059859054937,0.7911930494831744,0.5507431078402958,0.6766488283721807,0.6654537902192567,0.5711104377002261
4.835395500620967,3.515390352302121,6.518488933821729,0.2295292393650707,0.0,0,2,0.0050467643338424,0.9701304799337432,0.0248227557324142,1,0.0327800846710318,0.8755732466313192,0.0916466686976489,1,0.0707449599961862,0.772175850718868,0.1570791892849458,1,0.1052722515845454,0.6886976490800276,0.2060300993354268,1,0.2404089143151214,0.6261408940768508,0.1334501916080277,1,0.2645818780037571,0.5793879733104059,0.1560301486858369,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.1345843872679132,0.945307724201329,0.40724267054430907,0.7839265779336703,0.6169377283694533,0.6150966614339222,0.7457715752527506,0.4826675497446008,0.8234033817833558,0.3857319797617294,0.8718885598622289,0.3148060953066488
3.881683298805053,4.6135362929061365,6.102539872351696,-2.6891512427246647,0.0,0,2,0.0003945380539166,0.9953963170587552,0.0042091448873281,1,0.0073211377008789,0.9594128979846768,0.0332659643144442,1,0.0264184516813352,0.8902161676463414,0.0833653806723232,1,0.0529937308988648,0.8107847368504391,0.1362215322506959,1,0.1816832890814951,0.73740445865189,0.0809122522666149,1,0.217545815974226,0.6756125450403624,0.1068416389854116,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.027954800492858436,0.991187172171427,0.17200011466718748,0.9261469336702326,0.3701431022543958,0.8068507869740181,0.5436782539639982,0.6745632045997432,0.6716939835197739,0.5557211695703949,0.7606921334712561,0.4580667290661364
5.114122865178411,4.656249115263126,7.439817560614584,-1.6409656035984197,0.2578909760526342,0,2,0.001480783071565,0.9886060431263234,0.0099131738021116,1,0.0162983520939068,0.9285779605730536,0.0551236873330395,1,0.0454617697415994,0.8393346197066525,0.115203610551748,1,0.0783512917168198,0.7527148996795836,0.1689338086035964,1,0.2106330081200069,0.6806995153181192,0.1086674765618739,1,0.2415224734836311,0.6238684841190612,0.1346090423973078,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.06072631228076773,0.9786928693242117,0.26912307357983956,0.8734542732400141,0.48832899174222105,0.7241310091549045,0.6496875596946514,0.5837810910759872,0.7564941522299695,0.4700665071981123,0.8259935788644288,0.38234601063543006
1.7542928295711917,3.802329812930533,7.483658159588185,-0.9597691362932648,0.0,0,2,0.0017118775100969,0.9641429685628644,0.0341451539270384,1,0.016693473859921,0.871166794768935,0.112139731371144,1,0.0437847317081071,0.7726631961396239,0.1835520721522689,1,0.0730874418332436,0.6923634888951611,0.2345490692715951,1,0.2687139876618603,0.6314026675478615,0.0998833447902783,1,0.2915650933306341,0.5853477717234553,0.1230871349459105,1,1.0,1.0,1.0,0.995,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9344177449168206,0.146934517028351,0.929997814635826,0.3948961144968205,0.759027063397791,0.5893127921023461,0.589111123987355,0.715324917097238,0.45781441962356595,0.7951411185948599,0.3626886798860012,0.8471458001716881,0.29378267839282124
4.734513747241108,4.512628458851294,8.213538733638993,-1.4537051097495532,0.0,0,2,0.0019140098895827,0.9843028323832744,0.0137831577271426,1,0.0188805825862738,0.9143498615115092,0.0667695559022169,1,0.0498988267027492,0.8197167635591479,0.1303844097381029,1,0.08341547537724,0.7326822608946307,0.1839022637281293,1,0.2239017977431495,0.6624968898871594,0.1136013123696911,1,0.2528257521933703,0.6080513856803422,0.1391228621262874,1,1.0,1.0,1.0,1.0,0.9740000000000001,0.9618122676579927,0.9516697588126161,0.9370349907918969,0.07882994337785736,0.9705196746561319,0.30723652160993686,0.8475803056092923,0.5262724275559558,0.689332353821045,0.6794975301540825,0.5487799971665015,0.7782049344645541,0.4385950921440099,0.8415689104145974,0.35522563348697195
