0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.1816776671164155,-3.5221975874369083,1.1674080085141758,0.3274430540996149,1.7213804128888872,0,0,0.131000958457988,0.0461202803725732,0.8228787611694387,2,0.6535936627262365,0.1230692761858318,0.2233370610879316,0,0.2677446723873344,0.5441207093345544,0.1881346182781111,1,0.2423685017038337,0.2806920447069862,0.4769394535891801,2,0.4304887525932498,0.2847627859625026,0.2847484614442476,0,0.3033898564563741,0.3932098595204374,0.3034002840231886,1,1.0,0.98,0.94,0.905,0.9064864864864863,0.8552647058823528,0.79327,0.7389814814814815,0.5175369872807425,0.6918778027114507,0.792438888753852,0.4302566016383049,0.9086493811696701,0.27637603694721996,0.9586966922255516,0.19624740888219389,0.9814265762061145,0.14572596663074722,0.9928499337049769,0.08980957549724883
2.143219334978186,-3.3311115615952103,0.1646426512357806,-1.0718883228867635,1.3020109288621595,0,0,0.0910897813748441,0.0394983992897197,0.8694118193354362,2,0.6786168865263146,0.1221081137801968,0.1992749996934887,0,0.2573647148011161,0.5505495376300668,0.1920857475688171,1,0.2463247433489319,0.278289564485225,0.4753856921658431,2,0.4259226997898578,0.2870446773992693,0.2870326228108729,0,0.3057421079798827,0.3885069360013535,0.3057509560187637,1,1.0,1.0,1.0,0.99,0.9064864864864863,0.869334637964775,0.8297162426614481,0.7904208416833669,0.42557856417195666,0.7783220379605921,0.7658006999201726,0.47934188683282586,0.9055112832328439,0.29318482282895064,0.9599341712257721,0.19709612768061807,0.9831055547866755,0.1388780223905885,0.9939177252158822,0.08275597998258982
2.7759183846262365,-1.0881306955998984,1.0341549155807193,0.677753198806547,0.0,0,0,0.099359533863797,0.0644916184783861,0.8361488476578167,2,0.6362581602031994,0.151945946146963,0.2117958936498376,0,0.2696610263982161,0.5181035928425474,0.2122353807592365,1,0.2582131501912543,0.2881395557841118,0.4536472940246339,2,0.4133639007263895,0.293323791490978,0.2933123077826324,0,0.3088067833191704,0.3823779921431292,0.3088152245377004,1,1.0,0.995,0.985,0.92,0.9064864864864863,0.8659411764705882,0.8197933070866142,0.7504460580912864,0.5059433682005885,0.7367893137940197,0.8216921568437682,0.4244622665533617,0.9312538811368163,0.24844256644433127,0.9709764656392461,0.16550773824052206,0.9873225425063936,0.12004010923541153,0.9951820507515674,0.07356276760542879
2.2504665409571847,-1.7210384602198592,-0.1844537382726858,0.7084037275966188,1.0223927476255588,0,0,0.0738361625187282,0.025898391648939,0.9002654458323327,2,0.719638112772755,0.0983592887097977,0.1820025985174473,0,0.244887454890834,0.5846479872948627,0.1704645578143032,1,0.2313033163068231,0.2682002344532963,0.5004964492398805,2,0.4427479292304581,0.2786330376866647,0.2786190330828773,0,0.3007111528262687,0.3985673649094351,0.3007214822642962,1,1.0,1.0,0.995,0.96,0.9064864864864863,0.869334637964775,0.8281594488188977,0.7724048096192385,0.3473643971137967,0.8264292833136045,0.7053969200994934,0.5376355142553078,0.8737784468157425,0.3397605324040287,0.9448394111615209,0.23229621478658413,0.9765363932233737,0.16411489154379338,0.991530726798772,0.09784588264513894
1.5088034915857678,-3.6530751743182592,0.6513049149551107,-0.7132986301736741,0.0,0,0,0.0567443349018566,0.0196451859232669,0.9236104791748764,2,0.753655194020659,0.0866816256352196,0.1596631803441213,0,0.2300923669981355,0.6095180084935876,0.1603896245082768,1,0.2236933251124523,0.2598498352565413,0.5164568396310064,2,0.4527459564166465,0.2736340840659431,0.2736199595174103,0,0.2979832591340304,0.4040228353419907,0.2979939055239788,1,1.0,1.0,1.0,0.965,0.9064864864864863,0.869334637964775,0.8297162426614481,0.776633064516129,0.285277580148679,0.8668661442730198,0.6536084942172657,0.5939920136765376,0.8495900799532492,0.3794256414954521,0.9342867984378934,0.2566070043744651,0.972137511621866,0.17911187235070342,0.9900753988318532,0.10602892981801187
2.080602931125612,-1.2429696607163043,0.4437869821688157,-0.5269095303308915,0.7233165214620657,0,0,0.0925068515142533,0.0436889244364095,0.8638042240493371,2,0.6685543308530658,0.1258070296903453,0.2056386394565888,0,0.2623193883729257,0.546135337707725,0.1915452739193492,1,0.2445702235623482,0.279932072405521,0.4754977040321307,2,0.4283791982760269,0.285817087013586,0.285803714710387,0,0.3043000364743992,0.3913901406611552,0.3043098228644454,1,1.0,0.995,0.96,0.915,0.9064864864864863,0.8659607843137255,0.8046520874751492,0.7455165289256197,0.4400588338223958,0.7712973725350838,0.7784630641326566,0.46291569139647704,0.9083627414324273,0.28381594933479937,0.9596746037030968,0.19556563162660973,0.982211910497008,0.1425621112624409,0.9932731257079109,0.08708031779670977
-0.5553113039524984,-2.542636344539539,0.7502655391502556,1.6046549283905365,0.0,0,2,0.851588858087584,0.0359152695504858,0.1124958723619302,0,0.2697230724706194,0.1344480343957026,0.5958288931336779,2,0.435040114317771,0.346894409722889,0.2180654759593398,0,0.2785120586151424,0.3514761105178982,0.3700118308669594,2,0.3696269440957588,0.3151972861231975,0.3151757697810438,0,0.3185608897083398,0.3628654535911215,0.3185736567005386,1,0.98,0.9,0.83,0.745,0.8337719298245614,0.7309708737864079,0.6585730858468678,0.5941512345679012,0.45700361122699434,0.7390929857256539,0.8481025058719424,0.32610582066305854,0.9661875120183869,0.08814570459488202,0.9934366601855996,0.018535720349061202,0.9973474289592926,0.05442965797256133,0.9982385065446383,0.04429179689058288
1.149950831496389,-1.9127658562091965,-0.3420770719249444,-0.6906303419034048,0.0,0,0,0.108979475187961,0.027021331162394,0.863999193649645,2,0.6974545912249255,0.0948680333187614,0.2076773754563133,0,0.2527047544618718,0.5839268248731833,0.1633684206649448,1,0.2250843469262178,0.2670910184635315,0.5078246346102506,2,0.4500136779081141,0.2750009621972786,0.2749853598946072,0,0.2981623582916587,0.4036639151207985,0.2981737265875427,1,0.995,0.965,0.93,0.88,0.903394584139265,0.8451080550098232,0.7834479371316309,0.7270267489711933,0.4236647667516327,0.7550197184616839,0.7292527218379584,0.4897772157686122,0.8717605679162934,0.33122207041131146,0.9397126784173111,0.24073361614671912,0.9733761741074468,0.1750127157108355,0.9901746090793563,0.10549018853325581
0.9214039300497856,-4.040140546926138,0.7398609347264448,1.270557283637444,0.3541448966782349,0,0,0.1367210035216281,0.0323179396273911,0.8309610568509807,2,0.6838930740322082,0.1003280981081594,0.2157788278596324,0,0.2564940341971474,0.5749680628386638,0.1685379029641888,1,0.2291988785100994,0.2703875699514197,0.5004135515384808,2,0.4451293793706894,0.2774429645640653,0.2774276560652452,0,0.299505804927726,0.4009772230417422,0.2995169720305317,1,1.0,0.94,0.865,0.815,0.9064864864864863,0.8241372549019608,0.7400501002004007,0.6870444915254237,0.48865254172084716,0.6942400533293526,0.7476979643113678,0.4681142461725758,0.880480804303318,0.31847402864151636,0.9445861346887373,0.23002598158706106,0.9755220131901456,0.1676864148066241,0.9909017657506579,0.10146025101121053
1.4715070796306882,-2.121314901369604,1.1423044477397282,0.0382031262560723,0.1188461070172438,0,0,0.0054727362697423,0.0016971459135185,0.9928301178167388,2,0.9237107557563656,0.0241588315117052,0.0521304127319291,0,0.1312958575498925,0.7896481447095937,0.0790559977405138,1,0.1514597302363053,0.1896238224508467,0.6589164473128479,2,0.5521931894075774,0.2239123957762412,0.2238944148161812,0,0.2687363814135465,0.4625118149728843,0.268751803613569,1,1.0,0.98,0.93,0.845,0.9064864864864863,0.8540980392156863,0.7857515030060119,0.7040506329113925,0.04230042423020092,0.9873573815469965,0.28876586193905834,0.8715803430244365,0.5949980207048305,0.6583522871597012,0.7973996899945133,0.46929262486200124,0.9084961298563532,0.3282807936313362,0.9674862041550467,0.1937600113593153
1.9139278614507784,-1.224845425804686,-0.2850883750205866,1.897084001463573,0.0,0,0,0.1858681431144039,0.0614287745967447,0.7527030822888514,2,0.597257283401702,0.1406833153067473,0.2620594012915506,0,0.2880259424200098,0.5085830623797262,0.203390995200264,1,0.2544756656670977,0.291558806647449,0.4539655276854533,2,0.4145306823470382,0.2927412046690597,0.292728112983902,0,0.3084128027040408,0.3831652487340778,0.3084219485618813,1,1.0,0.98,0.905,0.88,0.9064864864864863,0.8560334645669292,0.7707258064516129,0.7286929460580913,0.6353229329210504,0.5668349391744475,0.8507922629334354,0.33519788211015145,0.9341780188916539,0.22055711995971639,0.9704286938156372,0.1624067210380043,0.9869556296220422,0.12178947767797854,0.9950277352057779,0.07474330017219649
1.0504178882902664,-2.966166624452636,2.183905974337179,-0.9267011826979066,0.8112982756063027,0,0,0.1899720016737909,0.1356517654624352,0.6743762328637738,2,0.5221752897291907,0.2068324257622111,0.2709922845085982,0,0.3042562086333102,0.4495141762611193,0.2462296151055705,1,0.2788487302230649,0.3092784493009944,0.4118728204759407,2,0.3895500896175922,0.3052307240596027,0.305219186322805,0,0.3146625494652014,0.3706666519501861,0.3146707985846126,1,0.98,0.86,0.725,0.65,0.8889595375722544,0.7672244897959183,0.6538407494145199,0.5946011396011396,0.7756960070010455,0.4844042311899829,0.9275753285266937,0.2511830052205925,0.9708107033114334,0.14525796762780907,0.9870671215287994,0.1025943711749463,0.9936881794925624,0.08431936555798947,0.9971945317558158,0.0559958533655735
0.8571880420241993,-2.2005489357808483,-0.3634282796476877,1.6433175676516265,0.5957811163737065,0,0,0.2113575321851604,0.0335221557256253,0.7551203120892143,2,0.6402707187224662,0.099141979826039,0.2605873014514947,0,0.2743937883546211,0.560210853203321,0.1653953584420581,1,0.22713787651002,0.274551407717081,0.4983107157728988,2,0.4459028658732616,0.2770570383695933,0.277040095757145,0,0.2988374948392015,0.4023129844303125,0.298849520730486,1,0.93,0.84,0.785,0.745,0.8513953488372092,0.7543650793650793,0.6911938775510205,0.6534146341463415,0.5956748257797941,0.5437627799040539,0.7874054321656762,0.3796834172709715,0.8893660312585182,0.2858170648486999,0.9454128414927627,0.22375930805581784,0.9751880483898274,0.16884582750366833,0.9905436556514229,0.10346346369982651
2.547463902745399,-1.160635990305253,1.7964485069814362,2.5130959890322155,0.0,0,0,0.2295351177006371,0.1918606682020378,0.578604214097325,2,0.4642986035795149,0.2452676754195732,0.2904337210009117,0,0.3143930909488516,0.4113792497353279,0.2742276593158205,1,0.2979415865215095,0.3179451193118572,0.3841132941666333,2,0.3681784493253683,0.3159144370008707,0.3159071136737609,0,0.3221048160491737,0.3557852771623477,0.3221099067884786,1,0.995,0.945,0.875,0.81,0.9027176015473889,0.827302371541502,0.7491134020618555,0.6850997782705099,0.8839710450483897,0.34906909639668793,0.9648621925065094,0.17386488257860322,0.9866865678832096,0.09698615878647632,0.9945429916304271,0.06616817485477611,0.9975534011890898,0.05226401232449762,0.9989786277724226,0.033675370373869085
1.4459186553201742,-3.236755017024662,1.686199289360994,1.211539398696431,0.0,0,0,0.076197265225032,0.0283108741637855,0.8954918606111825,2,0.732223032666541,0.0947828078039568,0.1729941595295022,0,0.2369931424069419,0.6014570260039378,0.1615498315891203,1,0.2215175776243437,0.2618871132090934,0.5165953091665628,2,0.4579148272789498,0.2710505942375104,0.2710345784835398,0,0.2949633641650433,0.4100610776424814,0.2949755581924753,1,1.0,0.985,0.905,0.85,0.9064864864864863,0.8580821917808219,0.7676452905811625,0.7087765957446809,0.3603866400220169,0.8192945953861505,0.6872797684070903,0.5592288731370387,0.856973403646237,0.3644638835969959,0.933886565855609,0.2547081959574694,0.969719237891735,0.1868642330414394,0.98833344663701,0.11508551945000611
1.4456962130221884,-4.079056932151304,2.250075013526006,0.5331376766174998,0.0,0,0,0.1489538560289741,0.0849833132114645,0.7660628307595614,2,0.5950710136374198,0.1671525783525144,0.2377764080100657,0,0.2815120461539281,0.4963902796531455,0.2220976741929263,1,0.264345802577546,0.2944428238890928,0.4412113735333611,2,0.4065279043846554,0.2967417800304314,0.2967303155849132,0,0.31047653127892,0.3790385606061171,0.3104849081149628,1,1.0,0.99,0.93,0.845,0.9064864864864863,0.8620156555772993,0.7864143426294821,0.7106316916488221,0.6346953710760062,0.6171089747305873,0.8642217753514313,0.35729460562735404,0.9454507724549936,0.21487823349921742,0.9764416522510821,0.14676854964426828,0.9893694118633501,0.10978612435422402,0.9958100554885344,0.0685536524911543
0.2452822204370623,-2.079957636729352,0.4472977463749314,0.4917943580987477,0.2059232384958206,0,0,0.3738247689846237,0.0179814994619615,0.6081937315534147,2,0.6244064230307333,0.0603209249913221,0.3152726519779443,0,0.2584516872904616,0.6343699841265102,0.1071783285830281,1,0.1629992481089555,0.2272426637162028,0.6097580881748417,2,0.5487889879430589,0.2256178145266348,0.2255931975303063,0,0.2631231059983077,0.4737343893009682,0.2631425047007242,1,0.56,0.525,0.53,0.555,0.5536973947895794,0.5235093896713616,0.5267039106145252,0.539320987654321,0.6758710518275134,0.23436896256879103,0.7531110548353974,0.30913377105278905,0.7989813014079831,0.37591829683604866,0.8501990132305206,0.38251542445863884,0.9112718987349243,0.3231711734164241,0.9617098911812249,0.21059188460024397
0.0260463172933118,-2.674672108629773,0.9850750464809364,-1.2039373241912863,0.0,0,0,0.3652318790466164,0.0920854967420303,0.5426826242113533,2,0.4766842705588266,0.166725183964353,0.3565905454768203,0,0.3350194097440156,0.4442281440269803,0.2207524462290039,1,0.2662777996715847,0.3131216206507703,0.4206005796776449,2,0.3988228767844913,0.3005964506127016,0.3005806726028072,0,0.3112277117830472,0.3775340419472146,0.3112382462697382,1,0.72,0.66,0.62,0.615,0.68250499001996,0.6222281449893391,0.5845863746958638,0.5734417344173441,0.8366932790936353,0.17745074516473686,0.9280372663984443,0.12009372508200633,0.9651394399244774,0.10920873428296468,0.9832390299451672,0.1074789590268746,0.9914650836905771,0.09822642617178967,0.9960789079772976,0.06629579567747645
2.061215572578954,-2.6840901908259167,1.5589355388776502,1.293797579413401,0.0,0,0,0.0487463690010373,0.0229146689964581,0.9283389620025044,2,0.7576327127061259,0.0917561340158003,0.1506111532780738,0,0.2278683434669103,0.6089929743182441,0.1631386822148456,1,0.2240270775025772,0.2603711366638586,0.5156017858335642,2,0.454396423306784,0.2728091296911581,0.272794447002058,0,0.2966707756776183,0.4066471708200007,0.2966820535023811,1,1.0,0.98,0.94,0.875,0.9064864864864863,0.8543811394891945,0.7929116465863453,0.7234143763213532,0.27564218750067665,0.8795925930014671,0.650431085642256,0.607021559428052,0.8509273235621242,0.38112463085133375,0.9348655757066066,0.2552306491697056,0.9713759929439104,0.18158729361562587,0.9893352089978485,0.1099651173176196
