0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.093241798379025,-3.3725386153880748,-5.373349643214319,-1.7217491291075753,1.889626154559565,0,2,0.9958713684534138,0.0033754542113363,0.0007531773352498,0,0.0266016838861844,0.962782471251636,0.0106158448621797,1,0.0336212256849394,0.0640602600837468,0.9023185142313136,2,0.0625371077057248,0.10158012872044,0.8358827635738351,2,0.1335381989575098,0.7752718039995652,0.0911899970429248,1,0.1169687865988681,0.1594007306110071,0.7236304827901249,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.026166486800628656,0.9924959142420775,0.1649790559487522,0.9361807873654515,0.34847936976824156,0.8382582541475668,0.5056406431105789,0.7343026348533951,0.6231344308232211,0.6417336050420555,0.707971474251686,0.5642297521791177
-1.520837692051022,-4.460718626526183,-6.644942597786423,-1.0584327978910917,1.605201749058882,0,2,0.9981091132005028,0.0015076965142182,0.000383190285279,0,0.0166775518766788,0.9761134495563364,0.0072089985669849,1,0.0263978703234495,0.0475412478820599,0.9260608817944904,2,0.0534276391587596,0.0831593629086922,0.8634129979325482,2,0.1161680498151198,0.8017814611798426,0.0820504890050375,1,0.10877929088359,0.1442160864085753,0.7470046227078345,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.013379981243595102,0.9966014166862845,0.11599139260460278,0.9594358976796575,0.2839000602682786,0.8785196339124305,0.4461374613873217,0.780253635023856,0.5756049122739184,0.6856134113647228,0.6721890000109174,0.6027885362992592
0.3927204732973108,-3.2538635971417618,-5.2457276141077855,-0.4566647210753368,2.6680817792884413,0,2,0.9920100596256785,0.0066909526345856,0.0012989877397359,0,0.0400021806241733,0.94531852439566,0.0146792949801666,1,0.0417808360709456,0.0842880067288159,0.8739311572002384,2,0.0731108251097385,0.1238015525166043,0.803087622373657,2,0.1551477024983427,0.7422144319467966,0.1026378655548606,1,0.1283912130053673,0.1794030879245364,0.6922056990700962,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.045596451589938934,0.9853191069910928,0.2219930167395196,0.9053163437714867,0.4177274974438259,0.7896431504714225,0.5697940771700561,0.6792860698570528,0.6772413193617918,0.587066729448454,0.7522439492089454,0.5128026111455598
-2.3760679757301384,-2.3278134958121464,-6.914846401953982,-0.9013356075067,1.957240671462236,0,2,0.9901132977809418,0.007828065212047,0.0020586370070112,0,0.044569633245112,0.9357637643709572,0.0196666023839307,1,0.0517026971790815,0.0918140551799219,0.8564832476409965,2,0.0863360518162969,0.1330114234066388,0.7806525247770643,2,0.1651260240712477,0.7173300011205688,0.1175439748081835,1,0.1439105362823609,0.1896197071934277,0.6664697565242113,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.05510427113923137,0.9822852325688948,0.2530802849131593,0.8911941311258452,0.45975631636123204,0.7646691924610746,0.6126972069531292,0.6476411013704255,0.7166908763762462,0.552203977049321,0.7870784847829876,0.47685004933078357
-3.4532914237916854,-4.731619505790101,-4.558818908653866,0.1406191820842314,3.770021297026536,0,2,0.994127927138402,0.0045414313938043,0.0013306414677937,0,0.032270966363811,0.9525501719013444,0.0151788617348447,1,0.0434016648564162,0.0738748153541645,0.8827235197894191,2,0.0759779109908571,0.113590661519655,0.8104314274894878,2,0.1463054532280495,0.7472011255791055,0.106493421192845,1,0.1329022904036486,0.1721402580555482,0.694957451540803,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.035649739865713057,0.9895864957445978,0.2008696306495603,0.9202792055375334,0.39936582380633695,0.8088487044352546,0.5581945687826595,0.6968407659698328,0.6712723234369269,0.6008956723510559,0.7500237037308968,0.5228171934852548
-2.2374677165591064,-3.414854001518054,-5.661472823698987,-1.098991291345352,3.470734559677417,0,2,0.9993010115591376,0.0005566239656339,0.0001423644752284,0,0.0089579879527528,0.9871586977036892,0.003883314343558,1,0.0170217661621359,0.0306262735856288,0.9523519602522352,2,0.0384246079070582,0.0598154963670662,0.9017598957258756,2,0.0898722458686274,0.8466966141314073,0.0634311399999652,1,0.0884161777819356,0.1173415244522655,0.7942422977657988,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.005580505739819516,0.9987443875935037,0.06968229353530629,0.9782007097509364,0.20260883514215774,0.9217256866666065,0.35221346902420564,0.8419443993588094,0.4845810992139212,0.7568243682627799,0.5906195484412493,0.6769007733135333
-0.5539155752089107,-4.590852542012958,-7.526136777459136,0.1076931809460247,5.705662662683899,0,2,0.9884473450551032,0.0086804649765177,0.0028721899683789,0,0.0480246167979543,0.9276035997786706,0.024371783423375,1,0.060596760921287,0.0976037931111483,0.8417994459675645,2,0.0978515783353696,0.1401326265546617,0.7620157951099685,2,0.1728039084337717,0.6969481649323215,0.1302479266339067,1,0.1569009053584655,0.1974011770996937,0.6456979175418408,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.06326077591661369,0.9797668800785855,0.27856934495405883,0.8795789829807162,0.49331450308037517,0.7441956528564162,0.6462037457348677,0.6218831685553068,0.7468418668005182,0.5241442564985498,0.8131465796964611,0.44829674044214707
-2.2542855255027545,-4.92417253698347,-6.215136773599866,0.4405432658051004,4.368471248759493,0,2,0.9982363704938788,0.0013490812260707,0.0004145482800504,0,0.0158320455726651,0.9764925079175276,0.0076754465098074,1,0.0279427153990824,0.0465027448302914,0.9255545397706262,2,0.0562953616958607,0.082666535877377,0.8610381024267622,2,0.1164741127514251,0.7974780929450097,0.0860477943035651,1,0.1135469811138312,0.1452341598372817,0.741218859048887,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.012657681521885969,0.9968872892678081,0.11491001840185638,0.9606604623448625,0.2860449900283604,0.8790517949403348,0.4522779253484452,0.7783715665493851,0.5843389456852508,0.6810039801935847,0.6819573205655336,0.5959846992116052
-0.9960854564303075,-5.187018037465694,-5.202916475779166,-0.8619724038701788,3.716125797880294,0,2,0.9994479903036976,0.0004403699459949,0.0001116397503074,0,0.0078642038954272,0.9887447302824596,0.0033910658221129,1,0.0156697487023752,0.0282914565271468,0.956038794770478,2,0.0364454801737124,0.0568681527836755,0.906686367042612,2,0.0869296849644025,0.8518174991097744,0.0612528159258229,1,0.0863414804456236,0.1147265141944313,0.7989320053599451,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.004524742733334053,0.9990076203577026,0.062424973582237954,0.9808805263870324,0.1902116379931907,0.9277473382433312,0.3391233542757303,0.8498182142589364,0.4733424584384651,0.764887814145372,0.5818602741528213,0.6842054911655138
-0.6990358688345313,-3.923487529172212,-4.817536291153151,0.079950127263925,3.282949756311531,0,2,0.9990057612182108,0.0008207782709433,0.0001734605108456,0,0.0110231998787515,0.9847216018195316,0.0042551983017168,1,0.0175708084955271,0.0342605454185923,0.9481686460858804,2,0.0382662419078176,0.0632312650294654,0.8985024930627169,2,0.0917883152196283,0.846359721412709,0.0618519633676627,1,0.0851883629381053,0.1173354324489371,0.7974762046129574,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.007580178431315892,0.9981849829472675,0.08017631804502263,0.9736984019407802,0.2157848414274707,0.913908100667288,0.3601012172474117,0.8352712280332515,0.4847314926047694,0.7545714061930807,0.5840985905012647,0.6801407721640204
-0.6786981560683915,-5.32507141723749,-5.327366233807168,2.0330046708110894,1.4880483963246982,0,2,0.9794940104890032,0.0164894754440299,0.0040165140669666,0,0.0686483267369776,0.9024531240062696,0.0288985492567528,1,0.0662604736769336,0.1216085610659397,0.8121309652571266,2,0.1025594949754756,0.1619471011009431,0.7354934039235812,2,0.1910544024755265,0.6755324578480535,0.13341313967642,1,0.1586417794126577,0.2122855155853384,0.6290727050020039,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.10025794197831937,0.9630045350449733,0.34492074342904855,0.833804797269292,0.5507528546490307,0.6905224041911868,0.6866262173416977,0.5735463028226381,0.7736557838067005,0.484478055372527,0.8307406950883164,0.4167871894166655
-1.7065304972603652,-5.040831816315693,-7.947902196370809,-1.696848914327305,2.31475712570737,0,2,0.9943702869700208,0.004315717212456,0.001313995817523,0,0.0318378758600646,0.952797284085196,0.0153648400547394,1,0.0446538819310176,0.0744685377669533,0.8808775803020291,2,0.0788020987052912,0.1157982471677685,0.8053996541269401,2,0.1499415982188471,0.7392796881561987,0.1107787136249542,1,0.1382923705764471,0.1768011536873955,0.6849064757361574,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.03443706607591034,0.9900545697575648,0.20023221038938005,0.9209594082251314,0.4041199389716543,0.8064090425350758,0.568147319756577,0.6896014069591716,0.684112177675308,0.5893380899373516,0.7638388701554769,0.5081053220487619
-1.7089636722393386,-4.728457551172268,-5.690101087252434,-2.2272586833991106,2.4672370309936,0,2,0.9979212350718406,0.0016584942311403,0.0004202706970191,0,0.0176302550620134,0.974767016690976,0.0076027282470105,1,0.027290365829271,0.0492583277479332,0.9234513064227956,2,0.0545665457553833,0.0851124094501623,0.8603210447944543,2,0.1179568654324788,0.7988954999226664,0.0831476346448547,1,0.1096711917918331,0.1456700566793861,0.7446587515287808,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.014528753833817241,0.9962627408407003,0.12124471550528688,0.9571367616289626,0.29138636668767687,0.8741929786748625,0.45314550206149307,0.775208635344292,0.5810029680256024,0.6809386344901875,0.6759166680101082,0.5989886948493948
-1.462474949536425,-5.034052505334138,-4.738671542951114,0.2726357305047633,1.6409989308339736,0,2,0.9965958796710984,0.0027981129779218,0.0006060073509796,0,0.0236555729485063,0.9670763828864678,0.0092680441650258,1,0.030451092452314,0.0587768455138719,0.910772062033814,2,0.0578569134742808,0.0948964112065737,0.8472466753191454,2,0.1262493424177312,0.7881903040341245,0.0855603535481441,1,0.110852256149746,0.1519913825929427,0.7371563612573113,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.02215301233820536,0.9937977666931767,0.1495806727561215,0.9434208099379615,0.32588494264901985,0.8519952165199421,0.48133471818724494,0.7523502641125718,0.6000544717774267,0.6619409616163933,0.6872004905767078,0.5851649786643687
-2.214301107193773,-2.48109894100094,-5.648188801633816,1.0735940002723567,2.799044477326404,0,2,0.9904620009134182,0.0076654329459313,0.0018725661406505,0,0.0436443597505815,0.9379583114140934,0.0183973288353251,1,0.0489380909114664,0.0897929492353069,0.8612689598532266,2,0.0823357095926451,0.1300649166817578,0.787599373725597,2,0.1615705599887399,0.7256926071010926,0.1127368329101674,1,0.138652222094378,0.1857160162004297,0.6756317617051922,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.053332284721171616,0.9827965679674869,0.2460046068734456,0.8943139516635119,0.44848260237597765,0.7714760106179197,0.5997895198039894,0.6575344570438392,0.7038529254779392,0.5641220471123527,0.7750931770237908,0.4899157455047625
-1.075812718428345,-4.532905962372432,-5.946606806390969,1.4163315752854295,4.788661254835676,0,2,0.99342527402037,0.0050776373312568,0.0014970886483732,0,0.0347764337301418,0.9487831496629768,0.0164404166068812,1,0.0462710451510394,0.0783582753070884,0.8753706795418721,2,0.0802455076875543,0.1193640454409283,0.8003904468715173,2,0.1527337916938723,0.7355492468859133,0.1117169614202142,1,0.1386842073874619,0.178803485083249,0.6825123075292889,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.03924512384984095,0.9883476366891132,0.21320291277730583,0.914006715932835,0.41712366709105797,0.7970124042347837,0.5774206460109169,0.681026401430589,0.6897524292611897,0.582815455192041,0.766863171907552,0.50370882244604
-1.926985317538072,-3.3526448608943933,-6.027462203334208,-1.728215184692706,4.153785944188135,0,2,0.9973094405387058,0.0021104248654478,0.0005801345958464,0,0.0204835383652444,0.9702366697471267,0.0092797918876286,1,0.0314274605790542,0.0548239097208069,0.9137486297001388,2,0.0607264216832983,0.0923587463384441,0.8469148319782576,2,0.1258836830686605,0.7836287821981606,0.0904875347331788,1,0.1175061563353095,0.1536524115254688,0.7288414321392215,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.018215971121181833,0.9951990156732581,0.1387089214723693,0.9497531313818823,0.3189018725610296,0.858924719979332,0.4831934543426138,0.7545560856398135,0.6092644682998001,0.6577450991295001,0.7008333984894835,0.5751890206137527
-0.8511417588209893,-4.215046674978802,-4.929522767927102,-0.7638683628590277,4.918201541604774,0,2,0.9960827402241762,0.0031092365323854,0.0008080232434384,0,0.0257263949380796,0.9630157678255344,0.0112578372363859,1,0.0355659893108532,0.0635801082584551,0.9008539024306916,2,0.065989065271878,0.1022343166448084,0.8317766180833135,2,0.1353690381676933,0.7687323308871302,0.0958986309451765,1,0.122546464568966,0.162152627255414,0.7153009081756199,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.025135568052545052,0.9929735036917908,0.1647231541167693,0.9372893728874548,0.35309396178925323,0.8372737941722366,0.5149460291816478,0.7295423014385051,0.6350933270393787,0.6333632927194369,0.7208287686406515,0.5531482809202058
0.1325028660412712,-3.3719860083479376,-4.376097800233546,-1.0475236891429012,4.18602223582445,0,2,0.9861116296349802,0.0114946005676572,0.0023937697973624,0,0.0553017305717621,0.923543699868458,0.0211545695597797,1,0.0535141728813179,0.105003123818402,0.8414827033002801,2,0.0875557224331306,0.1453532644624677,0.7670910131044018,2,0.1755534622015535,0.7065777635412269,0.1178687742572195,1,0.1433819157353181,0.1980691006623344,0.6585489836023474,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.07242872476290106,0.9746170290673231,0.2868361679157035,0.8682419692966958,0.4902211649364675,0.736479579481878,0.6344010914682662,0.621737748641934,0.7307992374892958,0.5310243013396734,0.7957955323434396,0.46047988294001296
-0.4138453247640468,-3.673495218472135,-4.302240646503409,0.2227092737162599,3.181911443693992,0,2,0.9944969387369196,0.0046240915147509,0.0008789697483293,0,0.0317361136381336,0.9567790490947176,0.0114848372671487,1,0.0349610518734606,0.0713022089329867,0.8937367391935527,2,0.0635916410149688,0.1086609693702072,0.8277473896148239,2,0.139427996009238,0.7690424391530537,0.0915295648377082,1,0.11649287643166,0.1638687358412605,0.7196383877270793,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.03325495741533271,0.9898728472221687,0.18484403073715003,0.925042935456584,0.369507478867817,0.822434530260566,0.5214498372643639,0.7190864202446167,0.6330853038212693,0.6296144431438158,0.713267368465426,0.5557696518858188
-2.5575041922973387,-3.838278181583084,-6.34819635748075,-1.572580552552164,3.1265355403442783,0,2,0.9986556600493716,0.0010513391035846,0.0002930008470438,0,0.0134743115310307,0.9803690492141404,0.0061566392548286,1,0.0238363328783728,0.0413322307500526,0.9348314363715744,2,0.0498598297569556,0.0754881615645314,0.8746520086785129,2,0.1083307820473695,0.8135190873310464,0.0781501306215841,1,0.104968374403674,0.1368565822436515,0.7581750433526743,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.00995515376213469,0.997604320945787,0.09904233245541523,0.9668947376831096,0.2582822537290723,0.8934992056215219,0.42025094918918837,0.7991638471139815,0.5533212317749411,0.7051883052836769,0.6541762696902141,0.6213184611090228
-1.3065883975815495,-3.997147264506533,-6.267932689140064,-0.252955519439842,3.2423735421257778,0,2,0.9998766412532988,9.828142809303646e-05,2.507731860828427e-05,0,0.0031633660059785,0.9954664903786123,0.001370143615409,1,0.0084549974140634,0.0152111743807775,0.976333828205159,2,0.0234711425516358,0.0365142152128034,0.9400146422355607,2,0.062748416032171,0.8929234877921087,0.0443280961757202,1,0.0676518606530851,0.0896900646118077,0.8426580747351071,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.0011795954036778386,0.9997783598252058,0.02891380813808814,0.9923031243726338,0.11597300365906256,0.9611226538243816,0.24310350284776702,0.9035004270227573,0.3759165497149652,0.8301750717599378,0.4940308919572829,0.7529680101232994
-1.1042270021235066,-2.126798903734088,-6.695433863736389,-2.106829272561316,4.0734555627997295,0,2,0.9857349270304164,0.0112007442851577,0.0030643286844257,0,0.0551714656294429,0.9198940729357068,0.02493446143485,1,0.0607373332732245,0.1060685368495913,0.8331941298771841,2,0.0971276916224653,0.147771638761875,0.7551006696156596,2,0.1790501346324402,0.6922360924129131,0.1287137729546468,1,0.1547708737730831,0.2023193980991991,0.6429097281277177,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.07483092450126803,0.9745341827452587,0.2991980451208801,0.8647226073062639,0.5098872845653231,0.7271255930275928,0.6564086761979137,0.6073290308537846,0.75230413602527,0.5131859577804728,0.8156350295132078,0.44059033002851866
-1.3408586940660563,-4.388499941274053,-4.1030609602848624,0.4840216188556566,1.7780479396111954,0,2,0.9916385368727214,0.007041509806154,0.0013199533211246,0,0.0408244702195759,0.9445304245893044,0.0146451051911196,1,0.0411318778043014,0.08443674805618,0.8744313741395183,2,0.0714147904520375,0.1226654358868681,0.8059197736610944,2,0.1527749365758922,0.7473625238667975,0.0998625395573102,1,0.1247103046700519,0.1760611866338253,0.6992285086961227,2,1.0,1.0,1.0,0.995,1.0,1.0,0.9999509803921569,0.9946568627450977,0.04730982672798188,0.9845970270665674,0.2242225541211539,0.9037059543697284,0.41624319854193165,0.7899946260833384,0.5641334253160345,0.6832543377742263,0.6687954789732898,0.5945875872909052,0.7423823287119679,0.5231673220622974
-1.0953860099215311,-3.8211771304821287,-6.847089527578462,-0.8834938263668655,2.2010811377957005,0,2,0.998576761635154,0.0011375142170682,0.0002857241477777,0,0.0140511402337973,0.9799178052014884,0.0060310545647141,1,0.0233937842555835,0.0423313213878291,0.9342748943565872,2,0.0490195295366881,0.0765590393048558,0.874421431158456,2,0.1092618052190358,0.8137641133308513,0.0769740814501127,1,0.1035727245096711,0.1375901005794279,0.758837174910901,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9999509803921569,0.9996078431372549,0.010435873376231631,0.9974392474180858,0.10070134857445229,0.9658666649676911,0.2596256115844129,0.891943572968758,0.4204344951330179,0.7978623918536003,0.5525102229856744,0.7045023081118155,0.6527969317598481,0.6212470743314731
