0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.3288524726108677,3.3074200743014304,-1.7242415496392414,0.3075301297735526,0.0,0,0,0.0014636140079834878,0.9985363859920164,1,0.015325166013779305,0.9846748339862207,1,0.04300941081572956,0.9569905891842704,1,0.07716649868968084,0.9228335013103192,1,0.8877820796575066,0.11221792034249346,0,0.1452957084528265,0.8547042915471735,1
1.8602556235762304,3.757590821243004,0.0528304490729353,-0.2746500479196468,0.0,0,0,3.513252563179164e-05,0.9999648674743682,1,0.0014584088899435045,0.9985415911100566,1,0.007178209035839492,0.9928217909641606,1,0.018182607944846794,0.9818173920551533,1,0.9661907267282189,0.033809273271781085,0,0.05271229441814268,0.9472877055818573,1
0.5610357572726318,3.899436204970208,-0.3434499697930023,0.1509169358056696,0.8532398778559622,0,0,0.0008146883566686913,0.9991853116433314,1,0.010620083786835113,0.9893799162131649,1,0.0324169518661625,0.9675830481338376,1,0.061257291344552114,0.938742708655448,1,0.907496059258842,0.09250394074115792,0,0.12329512859484147,0.8767048714051585,1
0.2909098564617912,5.392372207061845,-1.7094678143945732,0.1405892499941463,1.0546743150233229,0,0,0.004192202847249207,0.9958077971527507,1,0.02957608297196327,0.9704239170280369,1,0.06918412105057507,0.9308158789494249,1,0.11128430866534883,0.8887156913346511,1,0.8495382036203898,0.15046179637961019,0,0.18503354388690435,0.8149664561130956,1
-0.0035875431494765,3.630294894717887,-0.6059825757299742,-0.4419147599293445,0.0,0,0,0.0014952517095920363,0.998504748290408,1,0.015452793971603911,0.9845472060283961,1,0.04266912152930648,0.9573308784706935,1,0.07591245866423792,0.9240875413357621,1,0.8899881603834305,0.11001183961656956,0,0.14232377070071603,0.857676229299284,1
1.3083469961244534,2.1204116938703272,-0.226817834851517,-1.403909306300315,1.664560066788091,0,0,0.0014836016379527318,0.9985163983620473,1,0.0152988231844626,0.9847011768155375,1,0.04355372980572595,0.956446270194274,1,0.0787055595297658,0.9212944404702342,1,0.8853229039406105,0.11467709605938943,0,0.1483926806733018,0.8516073193266982,1
1.8268222099891809,3.5339828509997178,-0.3077542751469789,-1.8643009274970157,0.0,0,0,0.00034445029753099116,0.9996555497024691,1,0.006121730025076787,0.9938782699749231,1,0.022414409280411173,0.977585590719589,1,0.04713996938276176,0.9528600306172382,1,0.9239782208764062,0.07602177912359366,0,0.10569317073047124,0.8943068292695286,1
1.9946142641212008,3.791841985346117,-0.5140879707346105,-1.392279276785482,1.167510156723458,0,0,0.00022765268342828842,0.9997723473165717,1,0.004770931758985208,0.9952290682410146,1,0.01869537618799974,0.9813046238120002,1,0.040982908278980865,0.9590170917210191,1,0.9319808125377109,0.068019187462289,0,0.09656134635423927,0.9034386536457608,1
1.1448753545314654,4.276046624477777,0.209179284715418,-0.9645687659215618,0.0,0,0,0.0003015925769913805,0.9996984074230085,1,0.005663695209227475,0.9943363047907724,1,0.020450735271888437,0.9795492647281117,1,0.0427629670962733,0.9572370329037266,1,0.930863889711289,0.06913611028871114,0,0.09675732951968936,0.9032426704803106,1
1.4288236691710094,4.331789791183662,0.4964799346673471,-2.3555512036508377,0.0,0,0,0.001229963693331954,0.9987700363066682,1,0.013672995403787774,0.9863270045962123,1,0.04049134820317867,0.9595086517968212,1,0.07477089053148155,0.9252291094685184,1,0.8896714849960127,0.11032851500398735,0,0.14388996698850337,0.8561100330114967,1
0.8716381077973625,3.781144617531816,1.148892562101941,-0.945674513003792,0.0,0,0,0.0005877160683255262,0.9994122839316745,1,0.008603568031279308,0.9913964319687206,1,0.02829691536705844,0.9717030846329414,1,0.05582246071018306,0.944177539289817,1,0.9135411003479891,0.08645889965201098,0,0.1170336434505546,0.8829663565494454,1
1.5898146673550526,2.837974809300228,-0.3881627666478812,-1.226937883059266,0.7003548659081934,0,0,0.00023704774999995827,0.9997629522500001,1,0.004807765126566745,0.9951922348734332,1,0.018311153001036203,0.9816888469989637,1,0.03958321658762566,0.9604167834123742,1,0.9346442178171397,0.0653557821828603,0,0.0927251988482393,0.9072748011517608,1
0.7812990694770512,3.48732822448774,1.883787688398612,1.0768156947049028,0.0,0,0,0.002806306644357703,0.9971936933556422,1,0.023015836868696897,0.9769841631313031,1,0.0585317911535056,0.9414682088464945,1,0.09874893610203206,0.901251063897968,1,0.8625557548338362,0.13744424516616388,0,0.17222089456063358,0.8277791054393664,1
2.032519860992846,2.84753306362589,0.2725685799191238,-0.3939729110365351,1.0644216183907036,0,0,7.132575571781005e-05,0.9999286742442822,1,0.002289787896396631,0.9977102121036034,1,0.010916399327612432,0.9890836006723875,1,0.027017367722852268,0.9729826322771477,1,0.9512694915643203,0.04873050843567977,0,0.07343506542483495,0.9265649345751651,1
1.5052980614621234,4.55623079469239,-1.437036456786521,0.450453771133172,0.0,0,0,0.0014130579929568351,0.9985869420070431,1,0.015093145396661147,0.9849068546033388,1,0.04274118674404331,0.9572588132559566,1,0.07702367356124205,0.922976326438758,1,0.8877434368920598,0.11225656310794017,0,0.14550160723468883,0.8544983927653113,1
1.7145073782568494,6.3925206496998594,0.0631208548010425,-0.6461540312884488,0.0,0,0,0.003302112661537296,0.9966978873384627,1,0.025602622137958893,0.9743973778620412,1,0.06360221390544704,0.9363977860945529,1,0.10567627673653504,0.894323723263465,1,0.8545586571440491,0.14544134285595084,0,0.1806816197580111,0.8193183802419889,1
0.5458240744206195,2.49390915488375,-1.9514434507213057,-1.1441673138160269,0.0,0,0,0.0031556834316328196,0.9968443165683673,1,0.02453511595824091,0.975464884041759,1,0.06035364282059242,0.9396463571794076,1,0.1001144702034104,0.8998855297965895,1,0.8618380715042465,0.1381619284957535,0,0.17237861498186804,0.827621385018132,1
-0.3126194318436204,3.04245218550946,0.3925697376908931,0.4566924960895248,2.1320395854690823,0,0,0.0038646914349443435,0.9961353085650557,1,0.027980921088537787,0.9720190789114622,1,0.06645627673802762,0.9335437232619724,1,0.10789757091408085,0.8921024290859192,1,0.8532192044080114,0.14678079559198856,0,0.18128150074305155,0.8187184992569485,1
1.609621119085095,4.73662980608965,0.0513551388556841,-0.3578711676076884,1.809289992556809,0,0,0.0007636854483500242,0.9992363145516501,1,0.010323362435474152,0.989676637564526,1,0.032875757593361185,0.9671242424066389,1,0.06346487783171423,0.9365351221682858,1,0.9033540250770615,0.09664597492293842,0,0.12903493055485687,0.8709650694451431,1
0.1021234557608533,3.3161616522695483,0.5261533822158282,-0.0842996001451146,0.3097330349870125,0,0,0.0011878121753905876,0.9988121878246093,1,0.01338116929906805,0.986618830700932,1,0.03853894944614635,0.9614610505538536,1,0.07029493817603487,0.9297050618239651,1,0.8964633957806033,0.10353660421939667,0,0.13545437233777505,0.864545627662225,1
4.210376147381434,4.212215277334418,-0.6582118769095284,-1.37709264293721,0.0,0,0,0.0026213044519067907,0.9973786955480933,1,0.022125314610613542,0.9778746853893864,1,0.060300944060676466,0.9396990559393237,1,0.10479633937176114,0.8952036606282389,1,0.8529122571819602,0.1470877428180399,0,0.18416713397081552,0.8158328660291845,1
0.2651544427998074,2.976965434012046,1.389211097640771,-0.3787709981994674,0.0,0,0,0.0016390293778301922,0.9983609706221699,1,0.016339553963828187,0.9836604460361718,1,0.04514679630269947,0.9548532036973005,1,0.08020196649110119,0.9197980335088988,1,0.8842344540060411,0.11576554599395894,0,0.14902875424552023,0.8509712457544798,1
1.7225555587247536,3.1701039548256644,0.5078575216589656,-1.0287375220867765,1.1055741705464368,0,0,9.961164396152188e-05,0.9999003883560386,1,0.002800595926446367,0.9971994040735537,1,0.01249993104914673,0.9875000689508533,1,0.02972576245288651,0.9702742375471135,1,0.9477480624697591,0.05225193753024102,0,0.07740297172322028,0.9225970282767798,1
2.9263031621004845,4.852947155294478,0.7027774436740915,0.5476269933631932,0.0,0,0,0.0008724193369060051,0.999127580663094,1,0.011392317940364617,0.9886076820596355,1,0.0370424682738788,0.9629575317261212,1,0.07173055377843579,0.9282694462215643,1,0.8915503222954495,0.10844967770455041,0,0.14324163112807373,0.8567583688719262,1
0.3730107211319148,4.346110887858092,-0.5341326490760075,1.5277909110657146,0.9932974717524428,0,0,0.0030522830746690286,0.996947716925331,1,0.02433511014231546,0.9756648898576846,1,0.06015332857188763,0.9398466714281124,1,0.09997253919542094,0.9000274608045791,1,0.8618747840477365,0.13812521595226346,0,0.17246877777825112,0.8275312222217489,1
2.176250830589116,4.260196214777469,1.2183154395519973,-0.4196124694254806,0.922807394001786,0,0,0.00017797625956819587,0.9998220237404318,1,0.004209611800475711,0.9957903881995244,1,0.01797964308304464,0.9820203569169552,1,0.041111677791828095,0.958888322208172,1,0.9304777002902844,0.06952229970971549,0,0.09940804155371519,0.9005919584462848,1
3.091398270993736,5.442651683237009,-1.5343659158739529,0.9252633658747024,0.0,0,0,0.00455916830721704,0.995440831692783,1,0.03128586673066429,0.9687141332693356,1,0.07388436026392535,0.9261156397360746,1,0.11902234905850259,0.8809776509414974,1,0.839657243321871,0.1603427566781291,0,0.196106623162189,0.803893376837811,1
0.6134798595160191,2.9123259457414443,-0.5416719238691945,-0.8784189250274188,0.0,0,0,0.0008373742307016731,0.9991626257692985,1,0.010681095528807952,0.9893189044711921,1,0.03255526865859668,0.9674447313414034,1,0.061492201261253515,0.9385077987387466,1,0.9072120847650844,0.09278791523491561,0,0.12356090700304939,0.8764390929969507,1
1.6532818611631177,2.436567364703227,1.158376761030701,-0.7704458153681751,0.7272894426643338,0,0,0.00042539311462243517,0.9995746068853776,1,0.0070108470329132274,0.9929891529670868,1,0.02516013807281456,0.9748398619271854,1,0.05214121887385153,0.9478587811261485,1,0.9169941276203785,0.08300587237962168,0,0.11411950927754184,0.8858804907224582,1
0.4171124267626797,4.932809028087238,0.7425564389660753,-1.832568053030276,0.0,0,0,0.0023345266219336022,0.9976654733780665,1,0.02043917414472736,0.9795608258552726,1,0.053331419165277234,0.9466685808347227,1,0.09146940107109515,0.9085305989289049,1,0.8711398090272032,0.12886019097279677,0,0.16297057129123702,0.837029428708763,1
1.3989468571607755,3.468649154399313,0.1013432692716473,-0.1947763180941985,0.0,0,0,0.00011735610875348536,0.9998826438912465,1,0.003103208294129386,0.9968967917058708,1,0.01272726459761588,0.9872727354023842,1,0.0288048810301522,0.9711951189698479,1,0.9505866026070775,0.0494133973929225,0,0.07249628061586103,0.927503719384139,1
1.8380853558860903,4.758200201527258,-0.5945117420822157,1.379337187162685,0.9403668123401324,0,0,0.0018447921025704997,0.9981552078974294,1,0.017927890985494813,0.9820721090145053,1,0.04902443196679597,0.950975568033204,1,0.08633859653360658,0.9136614034663935,1,0.8763557712932651,0.1236442287067348,0,0.15805611450702123,0.8419438854929788,1
1.7583677228348238,5.041241752391346,-1.170162642859095,0.2315156554186646,0.0,0,0,0.0013149458671847408,0.9986850541328153,1,0.014473474248852215,0.9855265257511477,1,0.041734591395074315,0.9582654086049257,1,0.07595240342444512,0.9240475965755549,1,0.8887051348571952,0.11129486514280487,0,0.1446945461412734,0.8553054538587267,1
1.775901899693185,2.264042395535492,-0.9566142742083276,-0.6125346673632464,1.3845243217410133,0,0,0.0009596602130085017,0.9990403397869915,1,0.01170593436340723,0.9882940656365928,1,0.035873230914207264,0.9641267690857929,1,0.06777675389240516,0.9322232461075949,1,0.8982287905432437,0.10177120945675627,0,0.13454940448893915,0.8654505955110608,1
1.4616938506211874,4.464572958211811,-0.6611867073702857,-1.0571524694431258,0.0,0,0,0.00043822832572318766,0.9995617716742768,1,0.007196899977836016,0.992803100022164,1,0.024664123969617875,0.9753358760303822,1,0.0499308280810244,0.9500691719189757,1,0.9211694405708186,0.07883055942918132,0,0.10830213246686232,0.8916978675331377,1
-0.0096131470601747,1.4997552835635828,-0.7982891889171417,-0.6185767348082951,0.4431196905073921,0,0,0.0037873612434965835,0.9962126387565035,1,0.02743278879013322,0.9725672112098668,1,0.06537910926140282,0.9346208907385971,1,0.1064378957618476,0.8935621042381523,1,0.854918252051599,0.145081747948401,0,0.17944721511806944,0.8205527848819305,1
1.3468511882677414,4.290744005612082,-0.0859838136098983,-0.8295476115114329,0.0,0,0,0.0002213968995239432,0.9997786031004761,1,0.004668381333222594,0.9953316186667773,1,0.017641553611633384,0.9823584463883667,1,0.03793914198640402,0.9620608580135961,1,0.9374075063719144,0.06259249362808562,0,0.08896457382550582,0.9110354261744942,1
0.9792719817464028,4.89515670445263,-1.2295618045577863,-1.0285440544037896,0.0,0,0,0.0015472543931421524,0.9984527456068578,1,0.015878618067832664,0.9841213819321674,1,0.04413401665596425,0.9558659833440357,1,0.07869520787951895,0.9213047921204811,1,0.8860532040439879,0.11394679595601206,0,0.14707382720966358,0.8529261727903364,1
2.34429391536369,3.0895762935127125,-0.8400672143238952,0.184545460859217,0.0,0,0,0.0002985986322633044,0.9997014013677366,1,0.005698217909163551,0.9943017820908364,1,0.021378907196968666,0.9786210928030313,1,0.04561260502324516,0.9543873949767547,1,0.9257147020084701,0.07428529799153,0,0.10399730691580723,0.8960026930841928,1
0.4721910282417323,3.976890707775645,-0.3521906729402662,1.4678462696081402,0.0,0,0,0.0024223891982875162,0.9975776108017126,1,0.02105565212632117,0.9789443478736789,1,0.05411517369573247,0.9458848263042675,1,0.09206840479522299,0.9079315952047771,1,0.8707753224409608,0.1292246775590393,0,0.1631805484424983,0.8368194515575017,1
2.178313779823513,3.1679838403291107,0.2461982846860971,-1.350900469790408,0.2839908826992945,0,0,3.990348331598925e-05,0.999960096516684,1,0.0015579142997732176,0.9984420857002267,1,0.008430144090421683,0.9915698559095784,1,0.022495612664392817,0.9775043873356073,1,0.9575447086901387,0.04245529130986132,0,0.06581307823476512,0.934186921765235,1
1.5359039993036532,2.008272879377877,-0.0736788065523277,-0.4087085612928725,0.7827296144310076,0,0,0.0005969966570285839,0.9994030033429714,1,0.00865470174518931,0.9913452982548107,1,0.028660826435819457,0.9713391735641804,1,0.05678649848725177,0.9432135015127483,1,0.9118939828884675,0.08810601711153264,0,0.11928892612746184,0.8807110738725382,1
-0.592165770163174,3.8676259808194007,0.4445499478571753,-0.4274244680098461,0.034458089430025,0,0,0.0025361414151937388,0.9974638585848061,1,0.021506982572298102,0.9784930174277019,1,0.05457458353989333,0.9454254164601066,1,0.09223057131262359,0.9077694286873764,1,0.8710055845249081,0.12899441547509202,0,0.16259094186898201,0.837409058131018,1
0.4827200058025911,1.3166860903890385,-1.0232903261323996,-1.0534860610699563,0.0,0,0,0.003907036764790316,0.9960929632352098,1,0.02791276954140422,0.9720872304585957,1,0.06643670992135013,0.9335632900786499,1,0.1080361783995333,0.8919638216004667,1,0.8529546461675863,0.1470453538324138,0,0.1816010977601116,0.8183989022398884,1
1.767242021085829,4.138918274688685,0.3687852824856077,-0.960311611458904,0.0,0,0,7.420838877356029e-05,0.9999257916112264,1,0.002347037735132852,0.9976529622648671,1,0.01077321463126424,0.9892267853687358,1,0.026071841397926513,0.9739281586020736,1,0.9534748726996993,0.046525127300300693,0,0.06984413569681731,0.9301558643031825,1
2.295151087655777,4.485285287561098,-1.435222733304112,-0.7276870714115098,0.0,0,0,0.0008145848078132576,0.9991854151921867,1,0.010705378992493091,0.9892946210075069,1,0.03387798279957459,0.9661220172004255,1,0.0651356766936046,0.9348643233063954,1,0.901166442612968,0.09883355738703209,0,0.13153446543206893,0.8684655345679312,1
0.1443189875327512,3.627407779321129,-1.9014721736652669,-1.859016686929119,0.5705728144696294,0,0,0.003741408418489763,0.9962585915815101,1,0.027316485548233516,0.9726835144517665,1,0.0651650896078775,0.9348349103921224,1,0.10613139902102978,0.8938686009789703,1,0.8552863220883452,0.14471367791165476,0,0.17904890071995463,0.8209510992800453,1
0.3808042831649016,3.5612944297210696,-0.7889875627021672,1.4788702489931878,0.0,0,0,0.0028092196982079667,0.997190780301792,1,0.02304760504012682,0.9769523949598731,1,0.05769762664171621,0.9423023733582838,1,0.09666216988356768,0.9033378301164323,1,0.8656871415858111,0.13431285841418886,0,0.16842243622118955,0.8315775637788104,1
0.253081807369553,4.001463432876447,1.5208767070043,1.7297948112639665,0.9317201331049344,0,0,0.004674033993278676,0.9953259660067214,1,0.03160545996117164,0.9683945400388284,1,0.0730735051806754,0.9269264948193247,1,0.1166033118407743,0.8833966881592257,1,0.8433863520315412,0.15661364796845872,0,0.1915413089279296,0.8084586910720704,1
2.690731143648998,3.3557637021839963,-1.3473883245288345,-0.2646171455234843,0.0,0,0,0.0005385365544181177,0.999461463445582,1,0.008261340635661845,0.9917386593643381,1,0.028427970941570214,0.9715720290584297,1,0.05741042764500005,0.9425895723549998,1,0.9101700057604424,0.0898299942395576,0,0.12199388242253963,0.8780061175774604,1
0.1760164277969697,2.6590369603556163,0.1375939902936779,0.8769384382782985,1.188321710943857,0,0,0.00235727104479386,0.9976427289552062,1,0.020589458857442663,0.9794105411425574,1,0.05318928311420603,0.9468107168857939,1,0.09081336545201224,0.9091866345479878,1,0.8722227910201954,0.1277772089798046,0,0.1616418450090873,0.8383581549909127,1
1.8228355730454853,3.367169605602644,0.9159879735016714,-0.9932079679907946,0.0,0,0,8.026679185096149e-05,0.9999197332081491,1,0.002445876028460589,0.9975541239715394,1,0.011524049630518346,0.9884759503694817,1,0.028245194519242883,0.9717548054807571,1,0.9495241879577061,0.05047581204229381,0,0.07545399604334317,0.9245460039566568,1
-0.0142736117133488,4.021201960872299,-0.5904638556129805,-0.4154898203541042,0.8295642632297813,0,0,0.0015523002523535404,0.9984476997476464,1,0.015859865386817627,0.9841401346131824,1,0.04356101703330265,0.9564389829666973,1,0.07723466547043324,0.9227653345295669,1,0.888350068968994,0.111649931031006,0,0.14416635973155684,0.8558336402684431,1
-1.2889106757088262,3.535678557257646,-1.5654911173439752,-2.6333688315819592,0.4396694814810754,0,0,0.009165750948468715,0.9908342490515313,1,0.04736790619572542,0.9526320938042747,1,0.09647554179525303,0.9035244582047469,1,0.14318703053986429,0.8568129694601357,1,0.8162768196577547,0.18372318034224525,0,0.2178800838279885,0.7821199161720115,1
0.4514302002814104,2.5848635285866592,1.9443202832854676,-0.0693874308780727,0.021156060054525,0,0,0.0026822031834492794,0.9973177968165508,1,0.02221338620101487,0.9777866137989852,1,0.0568653167177586,0.9431346832822414,1,0.09639309967386515,0.9036069003261348,1,0.8653587111330102,0.13464128886698976,0,0.16917096673418364,0.8308290332658164,1
14.18381304555952,1.6923321615793716,6.477988906735454,-5.491549438545059,0.0,1,1,0.9948960290519068,0.005103970948093345,0,0.9702041926351648,0.029795807364835107,0,0.9319191568393966,0.06808084316060334,0,0.8907087562064695,0.10929124379353052,0,0.14799822257630102,0.852001777423699,1,0.8176356753675047,0.18236432463249527,0
16.043058397652043,2.266447512922304,6.531670724678514,-2.7889648844065054,0.0,1,1,0.9944740866723696,0.005525913327630559,0,0.9703136660288175,0.029686333971182373,0,0.9338713645038198,0.06612863549618009,0,0.8945842379280555,0.10541576207194439,0,0.14271613238145003,0.8572838676185499,1,0.823750785769243,0.17624921423075696,0
15.402885494958744,2.221014104772977,4.294648138000186,-3.5589588882537413,0.0,1,1,0.9975005941677734,0.0024994058322267247,0,0.9823451241121649,0.017654875887835042,0,0.9545877941229316,0.0454122058770684,0,0.9209040216196376,0.07909597838036235,0,0.11360581128798562,0.8863941887120145,1,0.8537504687429218,0.1462495312570781,0
15.650309336619417,2.1328806093894737,6.167543469347902,-3.770697380142791,0.0,1,1,0.9959267772581911,0.004073222741808938,0,0.9760097546479125,0.0239902453520874,0,0.9437247985528585,0.056275201447141446,0,0.9072292568600834,0.09277074313991655,0,0.12858672313987335,0.8714132768601266,1,0.8384365807672809,0.16156341923271908,0
13.166931527509542,3.1791029976654324,6.659863793376408,-1.9121958787173456,0.2147268424533569,1,1,0.9983575925022128,0.001642407497787211,0,0.9853310179984724,0.014668982001527645,0,0.9585901719143138,0.041409828085686114,0,0.9246500374284166,0.07534996257158337,0,0.11059619545404345,0.8894038045459565,1,0.8560572635166446,0.14394273648335548,0
14.656071928028087,1.5763276063850165,5.889226053135119,-3.025006917889025,0.0,1,1,0.9984070767959797,0.0015929232040201944,0,0.9876137793292914,0.012386220670708672,0,0.9660083401345172,0.03399165986548274,0,0.9378812460980885,0.06211875390191154,0,0.09261198144589153,0.9073880185541086,1,0.8772036560377428,0.12279634396225726,0
15.579131933756182,3.288262651002757,5.095778038617123,-2.5743330595489664,0.2559219611404671,1,1,0.9968755631883773,0.003124436811622661,0,0.979658594841181,0.020341405158818902,0,0.9498641914056616,0.05013580859433853,0,0.9148656699186186,0.0851343300813813,0,0.12028679141126056,0.8797132085887394,1,0.8468821968804391,0.15311780311956086,0
13.3947441710301,1.1057686710442367,4.633382155870617,-3.2572259984306706,0.0,1,1,0.999620032431885,0.0003799675681149791,0,0.9946085129438458,0.005391487056154266,0,0.9799355951066867,0.02006440489331335,0,0.9564956085318282,0.04350439146817187,0,0.07180962385162834,0.9281903761483717,1,0.8985528874690268,0.1014471125309731,0
15.305607376752135,1.2331047180371684,5.469515076708545,-3.042654037672246,2.016225793470822,1,1,0.9958162961225266,0.004183703877473359,0,0.9743750092427793,0.02562499075722065,0,0.9394306693628245,0.06056933063717546,0,0.9003870078247683,0.09961299217523169,0,0.13727845032749672,0.8627215496725033,1,0.8286389383898828,0.1713610616101173,0
14.28149946759864,3.357407045777785,6.2627682871334365,-2.799642776845741,0.0,1,1,0.9983305035349038,0.0016694964650962299,0,0.9868801163061522,0.013119883693847825,0,0.9641153830891432,0.03588461691085669,0,0.934780353436861,0.06521964656313907,0,0.09667073145260852,0.9033292685473915,1,0.8725266679271697,0.1274733320728302,0
15.434808838323564,1.0469382157472664,5.302076904673017,-3.341612244362093,0.0,1,1,0.9967280087638728,0.003271991236127165,0,0.9789317926385496,0.021068207361450503,0,0.9483659965327044,0.05163400346729552,0,0.9127352104708065,0.08726478952919353,0,0.12282483902679965,0.8771751609732003,1,0.8441230805439949,0.1558769194560051,0
14.001018216247791,1.6725274557863583,4.398868421125839,-4.263944289532834,0.0,1,1,0.9989962856896377,0.0010037143103622957,0,0.990026742117631,0.009973257882368972,0,0.9694295263004622,0.03057047369953791,0,0.9409407197564628,0.059059280243537175,0,0.09063592264075601,0.9093640773592441,1,0.8779876386122181,0.12201236138778195,0
12.747373987235688,3.639644239383869,5.720843530512145,-3.7835577424944016,0.0,1,1,0.9992324235375156,0.000767576462484295,0,0.9907162051812302,0.009283794818769883,0,0.9695923558749507,0.030407644125049337,0,0.9397712178783418,0.0602287821216581,0,0.09319076983789923,0.9068092301621008,1,0.8744105128895758,0.12558948711042422,0
14.596066113298336,2.532016840561864,7.020262655715703,-3.2643418685525405,1.2874023577333928,1,1,0.9965645960760566,0.003435403923943345,0,0.978082147579682,0.02191785242031803,0,0.946734217732775,0.053265782267224955,0,0.9105290484926135,0.08947095150738642,0,0.12534955815839416,0.8746504418416058,1,0.8414836185129246,0.1585163814870754,0
15.59328770226676,1.061080758482828,5.877209484855169,-3.872315896891419,0.1502291728846676,1,1,0.9955494315724928,0.004450568427507158,0,0.9740616157561148,0.025938384243885216,0,0.9397861512535934,0.060213848746406624,0,0.9016693230744658,0.0983306769255342,0,0.1351947484301135,0.8648052515698865,1,0.8312762430747527,0.16872375692524724,0
