0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-0.7017718437631553,-0.4026458540026522,1.0968224606483477,2.138841281150303,0.6116208874175527,0,0,0.8435070077842226,0.15649299221577753,0,0.6879411327793246,0.3120588672206754,0,0.39138542072289634,0.6086145792771037,1,0.5664508146415698,0.43354918535843034,0,0.5413676419990148,0.45863235800098523,0,0.5247333580867541,0.47526664191324597,0
-1.8465904740372023,0.1971240898996628,1.1926156384967137,0.7421277121720655,0.7508226822570734,0,0,0.8878376044713591,0.11216239552864098,0,0.7361276942304615,0.2638723057695386,0,0.35015987117998887,0.6498401288200112,1,0.6017324104905855,0.3982675895094146,0,0.5713115432850767,0.42868845671492334,0,0.5487143612254102,0.45128563877458977,0
-1.4085624264032144,1.027739514374821,-0.7874202387274412,1.7390315016647555,0.0,0,0,0.9243610438232384,0.07563895617676158,0,0.7985384724672312,0.2014615275327688,0,0.29563280534252334,0.7043671946574767,1,0.6405921131328334,0.35940788686716657,0,0.5957238342343633,0.40427616576563674,0,0.5616857536777552,0.4383142463222448,0
-3.306634593191588,0.4390389562524051,0.3346447252181187,1.4489206290009806,1.4959563080906944,0,0,0.9810389919790166,0.01896100802098348,0,0.9050533157961335,0.09494668420386651,0,0.1898676564565768,0.8101323435434232,1,0.7266020536864009,0.2733979463135992,0,0.6594434057554457,0.3405565942445543,0,0.6047125422580399,0.39528745774196,0
-4.125780288854913,-2.295697053696122,0.0737183810857188,3.0239051878992163,2.168088293968729,0,0,0.8775902322446963,0.12240976775530368,0,0.7490383855959517,0.2509616144040483,0,0.33444849047154235,0.6655515095284575,1,0.6122594314788735,0.3877405685211264,0,0.5759735137425815,0.42402648625741846,0,0.5489025037338442,0.45109749626615575,0
-2.552886671202941,-2.1797098272363167,-0.4056441178474834,2.3840399373698893,0.5970176882751865,0,0,0.9227626204826773,0.07723737951732278,0,0.796126796912225,0.203873203087775,0,0.29833320391484763,0.7016667960851525,1,0.6384707621229915,0.3615292378770086,0,0.59448825638951,0.40551174361049,0,0.5611853145446188,0.4388146854553812,0
-1.2614674638302503,-0.9007843514282692,1.044483663941557,1.2188401321554538,0.0093183275852409,0,0,0.7115576281073887,0.2884423718926113,0,0.5557183392163101,0.4442816607836899,0,0.5023589825247975,0.4976410174752025,0,0.47475172165591184,0.5252482783440882,1,0.4668881050007289,0.533111894999271,1,0.4676783673273868,0.5323216326726131,1
-1.8223184042663532,-1.385638513883007,1.667025684475724,0.0198979365262066,0.0,0,1,0.121607243869583,0.878392756130417,1,0.18627458544764125,0.8137254145523588,1,0.7549159152938913,0.24508408470610865,0,0.3002567673553306,0.6997432326446694,1,0.35094513019103984,0.6490548698089601,1,0.3976300379164142,0.6023699620835858,1
-3.623978881649382,-0.0957539113371765,0.3613891058870522,1.798870185068899,0.0677517908378348,0,0,0.9778303892320277,0.02216961076797227,0,0.8958638126467677,0.10413618735323232,0,0.201264649911048,0.7987353500889521,1,0.7159981513806396,0.2840018486193604,0,0.6508893541397163,0.34911064586028373,0,0.5985967296497816,0.4014032703502184,0
-1.3116013940138205,-1.4105704068739808,1.0739213127433886,1.5856599650534318,0.1690343664098375,0,0,0.7352029408364925,0.26479705916350743,0,0.5814496880297058,0.41855031197029424,0,0.47905973591902734,0.5209402640809726,1,0.49583142535548286,0.5041685746445173,1,0.48586388373352235,0.5141361162664776,1,0.4838240551807727,0.5161759448192274,1
-2.955970512144252,0.1776062478996311,-1.5746774941689887,1.7298021018007324,1.223442265179302,0,0,0.9513493810556048,0.04865061894439525,0,0.8418296889940906,0.15817031100590948,0,0.257216117182625,0.7427838828173751,1,0.669570060729928,0.3304299392700721,0,0.6161486623938154,0.38385133760618456,0,0.5750216046521835,0.4249783953478165,0
-2.3421748894822505,-1.436912981168474,-1.1633408162935794,2.907402904892668,1.2263530290498823,0,0,0.9413804731674912,0.05861952683250872,0,0.8243236297454715,0.1756763702545286,0,0.27386289296033006,0.72613710703967,1,0.6564824098664033,0.3435175901335968,0,0.6067470570963578,0.39325294290364227,0,0.5688510614833407,0.4311489385166593,0
-0.3045594112752556,-0.6557614286636695,1.2126865275623755,2.1065827043478125,0.0,0,0,0.6139973962613797,0.38600260373862033,0,0.5183092241258725,0.4816907758741275,0,0.5107208170481117,0.48927918295188827,0,0.4807605136444811,0.5192394863555189,1,0.48013952336800986,0.5198604766319901,1,0.4833628676346379,0.516637132365362,1
-2.454832021916163,0.3227237694892865,0.4901164605086482,2.3621103562331065,1.948648594928208,0,0,0.985132836203466,0.014867163796534069,0,0.915712386206034,0.08428761379396589,0,0.1779806519647243,0.8220193480352758,1,0.7364831530197621,0.2635168469802379,0,0.6666156476820521,0.333384352317948,0,0.6093794063246263,0.3906205936753737,0
-2.224681942164045,1.1427972287209769,2.042496296510373,0.3655715540257951,0.0,0,0,0.6092468249481555,0.39075317505184437,0,0.5358275303483567,0.4641724696516432,0,0.48803368918636325,0.5119663108136369,1,0.5029617462424848,0.4970382537575152,0,0.4994394968518669,0.500560503148133,1,0.49835874968412625,0.5016412503158738,1
-1.1885333750196658,0.5875088670558863,2.097136761794234,1.2229578365698446,0.0,0,0,0.5168037754526592,0.4831962245473408,0,0.4595914154073866,0.5404085845926133,1,0.5497636748590559,0.45023632514094414,0,0.4534094856418633,0.5465905143581368,1,0.46081189677249107,0.5391881032275089,1,0.4703864440125677,0.5296135559874323,1
-2.7215091941543834,0.9225918339010944,1.030372370512047,2.819563566079177,0.547784295662628,0,0,0.9726912152922293,0.027308784707770654,0,0.8827715282827681,0.11722847171723196,0,0.21578321351012072,0.7842167864898794,1,0.7034839500699228,0.29651604993007724,0,0.6412120889500781,0.35878791104992186,0,0.5918389565275995,0.4081610434724005,0
-0.6992186642729421,0.1370561282103737,2.9338400967509077,2.297417987895805,0.8015421230940225,0,0,0.4109533277929702,0.5890466722070298,1,0.4123392291673416,0.5876607708326584,1,0.5738425699521671,0.4261574300478329,0,0.4409495982658972,0.5590504017341028,1,0.45486130878260744,0.5451386912173927,1,0.46813025076991294,0.531869749230087,1
-3.7148142795788575,0.2150251432992265,1.119492723130762,4.309790362378189,0.0,0,0,0.9116816011150202,0.08831839888497994,0,0.7864371305617393,0.21356286943826078,0,0.30503727888139864,0.6949627211186014,1,0.6332364755650134,0.3667635244349867,0,0.5901447868771768,0.4098552131228233,0,0.557790727334364,0.44220927266563614,0
-1.881969561367094,0.7989474752818124,0.4372532211195518,0.8453431174893805,0.9065591759416094,0,0,0.9460841014181188,0.05391589858188122,0,0.82868920702338,0.17131079297661997,0,0.2665614373506192,0.7334385626493808,1,0.6665496807039079,0.33345031929609226,0,0.6175018773631897,0.3824981226368104,0,0.5782860467234591,0.42171395327654093,0
-1.5839792874946612,0.2246774077459605,1.2164539371056675,1.5327231519345854,0.0,0,0,0.9271003062648395,0.07289969373516036,0,0.790782571927618,0.20921742807238192,0,0.3029884744010376,0.6970115255989625,1,0.6379450101519389,0.36205498984806095,0,0.5972724127694462,0.40272758723055385,0,0.5655396813338974,0.43446031866610263,0
-1.714448655556098,-0.2068598508827126,1.0862950437031031,3.3451804051936285,0.0,0,0,0.9429765617485779,0.057023438251422115,0,0.8234873119945003,0.1765126880054997,0,0.274524618552981,0.7254753814470191,1,0.6565646954840871,0.34343530451591286,0,0.6072432168845293,0.39275678311547074,0,0.5694355843464478,0.4305644156535522,0
-0.7045445836377318,-0.4153590357213053,1.8737772630690528,0.9317805933009924,0.563185567143741,0,1,0.11353808239652415,0.8864619176034759,1,0.14868392184898024,0.8513160781510197,1,0.8149131673746933,0.18508683262530673,0,0.22755133093322022,0.7724486690667799,1,0.27875062683741214,0.7212493731625879,1,0.3389113141757676,0.6610886858242324,1
-3.601574784401742,-1.2619058238887009,-0.2916799000817589,2.8935869920679647,2.1297141939621547,0,0,0.9426906478039636,0.057309352196036445,0,0.8285038686189186,0.17149613138108147,0,0.26918422313594037,0.7308157768640595,1,0.6604647174408063,0.3395352825591938,0,0.6097907769006409,0.3902092230993592,0,0.5709734078161437,0.4290265921838564,0
-2.231952470524396,-0.1254636288410228,2.162435097850677,2.299467348601401,1.852686451522254,0,0,0.8853543500596363,0.11464564994036384,0,0.747916982030188,0.25208301796981203,0,0.33687939391941285,0.6631206060805871,1,0.611122289046778,0.38887771095322193,0,0.5761454730784562,0.4238545269215438,0,0.5498332498585685,0.4501667501414315,0
-1.2502649231557248,-1.0570737587789878,0.3010003267432435,1.076612064586017,0.2861786737256151,0,0,0.8441571524021177,0.1558428475978822,0,0.6867218504018732,0.3132781495981268,0,0.3930522512054077,0.6069477487945922,1,0.5655758686812328,0.43442413131876717,0,0.5414788957675709,0.45852110423242914,0,0.5254890435931826,0.4745109564068175,0
-3.042490256810215,-0.325603487897849,1.365371237593946,1.0042788985811149,1.0361176358180468,0,0,0.9580775601952126,0.041922439804787374,0,0.8522667868138203,0.14773321318617977,0,0.2404561862961084,0.7595438137038916,1,0.6918528257541693,0.30814717424583077,0,0.64036213882856,0.35963786117144003,0,0.5969539327266546,0.40304606727334524,0
-1.6852059086952806,-0.1794728249090985,0.2013767945937916,1.832096994885331,1.6108465272296315,0,0,0.9888358828417161,0.01116411715828402,0,0.9267127269176981,0.0732872730823018,0,0.16087760153117558,0.8391223984688244,1,0.7568337312961707,0.24316626870382937,0,0.6865581921617309,0.3134418078382692,0,0.6257880981105886,0.3742119018894114,0
-1.6896190310639656,-0.3985376510042615,-0.196614561254131,2.300916241133553,1.65630833344454,0,0,0.9813637308799305,0.018636269120069656,0,0.9026132849636767,0.09738671503632346,0,0.19406957506987196,0.805930424930128,1,0.7228511432619468,0.27714885673805323,0,0.6568651322691658,0.3431348677308343,0,0.6032205498925917,0.39677945010740834,0
-1.250102549106022,-2.04741273608029,0.0551720793965355,2.653319947935504,1.4462687773820144,0,0,0.8635412483853074,0.13645875161469248,0,0.7249596336135838,0.27504036638641616,0,0.3564719374235411,0.6435280625764589,1,0.5951677272541996,0.40483227274580036,0,0.5636646583478438,0.43633534165215615,0,0.5407436483140261,0.4592563516859739,0
-0.8721681707570765,-0.4156761361442684,2.7793531080899827,2.3005677811727216,0.0,0,0,0.3853589766565362,0.6146410233434638,1,0.39062160720293565,0.6093783927970644,1,0.5918991668220199,0.40810083317798,0,0.42643975765733017,0.5735602423426698,1,0.4437566169163215,0.5562433830836785,1,0.4603091225226733,0.5396908774773267,1
-3.355245764259577,-1.8906796282931009,-0.5499537889482697,3.3179908690781192,0.0,0,0,0.9170001404807436,0.08299985951925623,0,0.7915276933971382,0.2084723066028617,0,0.30162194336448356,0.6983780566355164,1,0.6356265550465156,0.36437344495348434,0,0.5919291451505492,0.4080708548494507,0,0.5590815641655784,0.44091843583442153,0
-1.7898471647216254,-2.516045259360012,1.0804396616477128,2.051549852690953,0.3331570264899455,0,0,0.6989685703227092,0.3010314296772908,0,0.5844712589842245,0.41552874101577564,0,0.4610414495145813,0.5389585504854187,1,0.5188105857563271,0.48118941424367284,0,0.5091439699577736,0.4908560300422265,0,0.5041934622350543,0.49580653776494554,0
-2.275718202340172,-0.2121525399861014,1.115723253637717,2.216124154941613,0.0,0,0,0.987645803983879,0.01235419601612099,0,0.9229143724179939,0.07708562758200614,0,0.16423000806522167,0.8357699919347784,1,0.7550426471392432,0.2449573528607568,0,0.6860178504483869,0.31398214955161313,0,0.6259242037267365,0.3740757962732636,0
-2.520723259632609,0.1335377590924244,-0.1446334660930222,0.4423314104267866,0.0,0,0,0.9241061430232999,0.07589385697670012,0,0.7971328742618772,0.2028671257381228,0,0.29571037529196,0.7042896247080399,1,0.6423247883115195,0.3576752116884805,0,0.598555858609082,0.40144414139091794,0,0.5646710081270134,0.4353289918729865,0
-0.912361550455346,-2.0604096939484644,1.89865034105647,3.981897273364201,0.3416878031277927,0,0,0.6608306029952294,0.33916939700477056,0,0.5738565361877577,0.4261434638122424,0,0.46138148145966157,0.5386185185403385,1,0.5216462987403773,0.47835370125962284,0,0.5124503961410667,0.4875496038589333,0,0.5069365046314656,0.4930634953685344,0
-3.1029226367637475,-2.0052183370704584,-0.6822271600485685,1.1986857428600848,0.4468686003448644,0,0,0.8966913281684228,0.10330867183157724,0,0.7652044156122044,0.23479558438779566,0,0.32289600261428064,0.6771039973857194,1,0.6207944099775633,0.3792055900224368,0,0.5823443563535436,0.41765564364645635,0,0.5534005070861092,0.4465994929138908,0
-2.387684846835006,-1.2375073503954372,1.453605254078563,3.302520999715326,0.0,0,0,0.9119602241446392,0.08803977585536078,0,0.7804141864376642,0.21958581356233572,0,0.3116602793540264,0.6883397206459736,1,0.6283850902293049,0.3716149097706951,0,0.5872030123370742,0.4127969876629259,0,0.5562927082386532,0.44370729176134693,0
-1.4146538060261014,0.5136871176273432,0.6468275174378392,1.7735909723347292,2.394030737923271,0,0,0.9159873713557398,0.08401262864426022,0,0.7862355174753385,0.2137644825246615,0,0.3051510983327966,0.6948489016672035,1,0.634861702340325,0.3651382976596749,0,0.5929117704674612,0.40708822953253876,0,0.5607329098396728,0.4392670901603272,0
-1.532575646031429,1.57147199443596,-1.1234619402321628,3.115005665798031,3.928498588709704,0,0,0.8310848913274264,0.16891510867257367,0,0.7067728620030139,0.293227137996986,0,0.36528423782238645,0.6347157621776135,1,0.5904242855979512,0.40957571440204876,0,0.5607039123443945,0.43929608765560546,0,0.5387802779525728,0.46121972204742717,0
-1.8700887503420345,0.4538965199360675,-0.3178382200291079,2.813573091559756,0.0,0,0,0.9682887920411254,0.03171120795887455,0,0.8711876100274003,0.12881238997259972,0,0.22940251075448043,0.7705974892455196,1,0.6913708528902343,0.30862914710976574,0,0.6317586981232081,0.368241301876792,0,0.5852262557716416,0.4147737442283584,0
-0.7328595447179471,-0.7166302425468963,0.5733322162701215,0.9356223389386366,0.0,0,0,0.6056461923920751,0.39435380760792504,0,0.5021946233264092,0.49780537667359076,0,0.5274190469715206,0.47258095302847936,0,0.465691731456389,0.534308268543611,1,0.46746879056988094,0.532531209430119,1,0.4736087992071402,0.5263912007928598,1
-2.6152227879618635,-1.3217220390117497,-0.2508467143902454,3.5090038517510376,0.9498047769183938,0,0,0.955374328933438,0.044625671066562,0,0.8472858030056228,0.15271419699437724,0,0.2529195979738663,0.7470804020261338,1,0.6725205889021708,0.3274794110978292,0,0.6181142925087307,0.38188570749126927,0,0.576274242024672,0.42372575797532785,0
-2.690015723231084,-0.5618583809864512,-0.0292085366848007,1.4992668172710333,0.3934261034541579,0,0,0.9929511450284375,0.007048854971562465,0,0.943975563401418,0.056024436598582035,0,0.13877752376966754,0.8612224762303324,1,0.7750124895445702,0.22498751045542978,0,0.6984968071534259,0.301503192846574,0,0.6323138654876685,0.3676861345123315,0
-4.285817729235959,-0.3543323145941979,0.33028130140198,1.3247698671342436,2.094649325917645,0,0,0.9299664983343274,0.07003350166567263,0,0.8112595565300931,0.18874044346990704,0,0.28281292468401575,0.7171870753159844,1,0.6513194024067818,0.34868059759321823,0,0.6041076961615042,0.3958923038384958,0,0.5677352635424066,0.4322647364575935,0
-3.615343819267788,-1.461978095996202,0.8766529880718569,0.4083050972672704,0.1354682520062818,0,0,0.8004389593169285,0.19956104068307146,0,0.6713998361623542,0.3286001638376459,0,0.3939357217128389,0.606064278287161,1,0.5698226711079671,0.43017732889203286,0,0.5469664184139115,0.4530335815860886,0,0.5304285394221402,0.4695714605778598,0
-2.7275296963616764,0.0235786688211658,0.8618520730483338,0.2488250071582467,0.4830499399062217,0,0,0.8859057369660703,0.11409426303392965,0,0.7468554185998079,0.2531445814001922,0,0.3371703908806461,0.662829609119354,1,0.6122707757800336,0.3877292242199664,0,0.5782761567291541,0.4217238432708459,0,0.5522037276299834,0.4477962723700167,0
-1.4324842416212409,0.7083575294086952,2.213143192207359,2.1756756238655037,0.0,0,0,0.7582152348367812,0.24178476516321865,0,0.6299305422736021,0.37006945772639793,0,0.4269248500005378,0.5730751499994621,1,0.5438763396852988,0.4561236603147012,0,0.5268143972771017,0.4731856027228983,0,0.5157583338480738,0.4842416661519262,0
-3.166873730702558,-0.3067699674248788,1.5656521792515008,2.323653177006562,1.2245363765285455,0,0,0.9769720561545492,0.023027943845450906,0,0.8941970476184945,0.10580295238150542,0,0.20027989208512284,0.799720107914877,1,0.7199662595144304,0.2800337404855695,0,0.6563349274549205,0.3436650725450795,0,0.603889581835068,0.396110418164932,0
-1.818509690917961,0.1944316615908313,-0.6222834503309913,2.328657465387169,1.7857057603138669,0,0,0.9704283711572846,0.029571628842715424,0,0.8765174253732398,0.12348257462676017,0,0.22338424124358547,0.7766157587564145,1,0.6968852578833807,0.30311474211661915,0,0.6363322343649138,0.3636677656350861,0,0.5886390086700464,0.4113609913299537,0
-2.3694253788206714,0.0649645798645203,0.2001919735336632,2.451324754966543,1.3494069791945689,0,0,0.9955147156745812,0.004485284325418869,0,0.9558537121734014,0.04414628782659858,0,0.12413584732443661,0.8758641526755634,1,0.7850835632277013,0.21491643677229869,0,0.7031140469381104,0.29688595306188953,0,0.6333973679426607,0.36660263205733934,0
-3.090200901785142,-1.835555621618212,0.2040022606357332,0.4854378411139837,0.7148029124530786,0,0,0.8371465400830166,0.1628534599169833,0,0.7015495178734577,0.29845048212654235,0,0.3725552794437517,0.6274447205562483,1,0.5849826407475311,0.4150173592524688,0,0.5576506229091344,0.44234937709086564,0,0.5375632790897273,0.46243672091027266,0
-0.7510024907990664,0.6400209537320971,1.854404524113419,2.7196898760627377,1.2593775961090097,0,0,0.7889028758660664,0.21109712413393347,0,0.6573695736427817,0.34263042635721824,0,0.4060734899238579,0.5939265100761422,1,0.5593638915792042,0.4406361084207958,0,0.5380467916716246,0.46195320832837544,0,0.5233947958246926,0.47660520417530733,0
-0.3621956217808129,-1.629583070595415,1.2033940226807514,1.7402277788405467,0.0,0,0,0.3751957076750802,0.6248042923249197,1,0.3726852136272462,0.6273147863727537,1,0.6105886551168809,0.3894113448831191,0,0.4097922936669815,0.5902077063330184,1,0.43023670716565543,0.5697632928343445,1,0.4503775081260207,0.5496224918739793,1
-2.9238463282756726,2.406073301429275,2.964492466406901,0.6896912781040963,1.1734267931936224,0,0,0.6280234857341862,0.3719765142658138,0,0.5632330098856543,0.4367669901143458,0,0.46327176930413255,0.5367282306958675,1,0.5230444094642415,0.47695559053575853,0,0.5147796058712166,0.48522039412878326,0,0.5091435852683274,0.4908564147316727,0
-3.3691213256123325,-0.2478791773460694,1.6734670903413102,0.5363713422005667,0.0,0,0,0.8004976062503745,0.19950239374962547,0,0.6685875737210207,0.33141242627897927,0,0.39659264124425087,0.6034073587557492,1,0.5677330316520135,0.4322669683479865,0,0.5453984504493242,0.45460154955067583,0,0.5293500579556082,0.47064994204439176,0
-2.4941229399239475,1.3436822457158726,-0.9280729112901722,2.662769680888332,1.1396286087625345,0,0,0.9527368700240858,0.0472631299759142,0,0.8440974205553937,0.15590257944460623,0,0.25523908116531685,0.7447609188346832,1,0.6707866627643567,0.3292133372356434,0,0.6166896002502825,0.3833103997497175,0,0.5751402329423588,0.4248597670576412,0
-0.4480617845418448,-0.3047765669617424,1.6299361239217909,1.4570361334059956,1.9427724496054417,0,0,0.4514143154546927,0.5485856845453073,1,0.42114899751867735,0.5788510024813226,1,0.5763213741829879,0.42367862581701204,0,0.43431829374010994,0.5656817062598901,1,0.4471876997000954,0.5528123002999046,1,0.4612052437445362,0.5387947562554638,1
-1.5428399790026917,1.1850329172554148,1.4594449115305703,2.895572879952172,1.878766753946447,0,0,0.8964046332845776,0.10359536671542233,0,0.7648664591179399,0.23513354088206015,0,0.3225749614368911,0.677425038563109,1,0.6209817612519716,0.3790182387480284,0,0.5820935244692323,0.4179064755307677,0,0.5528754318772692,0.4471245681227308,0
-0.6337309221095035,-2.035895525863218,2.482513705301064,1.8641884108685856,0.0135622903769564,0,1,0.14782744719278837,0.8521725528072116,1,0.23352080686125007,0.7664791931387499,1,0.7008134789044749,0.29918652109552507,0,0.3510164704043568,0.6489835295956432,1,0.39287051957843433,0.6071294804215657,1,0.42817504799711403,0.571824952002886,1
-3.3866008990427554,-0.5972356281856723,1.7441854018522045,1.3448418892755551,1.5162710702116575,0,0,0.9158526356869497,0.08414736431305035,0,0.7879449397682491,0.21205506023175089,0,0.3019735732764375,0.6980264267235624,1,0.6390585906543619,0.3609414093456381,0,0.59756820678473,0.40243179321527,0,0.5650820607489093,0.4349179392510907,0
-1.6504390554019543,-1.15922575246136,0.6941850455357433,1.4750360799864666,2.4841000282736267,0,0,0.850169559877624,0.14983044012237598,0,0.7089034862613386,0.2910965137386614,0,0.3688943383956304,0.6311056616043696,1,0.586885742648227,0.41311425735177304,0,0.5586601009208565,0.44133989907914345,0,0.5381054647550604,0.4618945352449397,0
-0.6347276093753429,-0.7745815177923654,1.0727500933215552,0.6994694097092253,2.353424728962235,0,0,0.40497036934895825,0.5950296306510418,1,0.40153298756538097,0.5984670124346191,1,0.5850536170310408,0.41494638296895925,0,0.4312825955666377,0.5687174044333624,1,0.4472041230276529,0.552795876972347,1,0.4625725649801062,0.5374274350198938,1
-2.320922079039702,-0.1901971340325636,0.9636528361601966,2.123815890826832,0.1959707299378373,0,0,0.9958235800193685,0.004176419980631503,0,0.9588497819990713,0.041150218000928725,0,0.11100332801090924,0.8889966719890908,1,0.8085485523952058,0.19145144760479416,0,0.7300847834386032,0.2699152165613967,0,0.6569179035187541,0.3430820964812458,0
-2.866186067159284,-3.535095797170446,0.5345031899177957,0.5497727721321592,0.9614544886512036,0,0,0.5591260194128032,0.4408739805871969,0,0.5153877810773723,0.4846122189226278,0,0.4981875335167272,0.5018124664832728,1,0.49786185086198653,0.5021381491380134,1,0.49722902987102896,0.5027709701289711,1,0.4977257492721928,0.5022742507278072,1
-1.4011162664455954,-1.4012155136654938,-0.4377160964648949,1.4434951224780272,0.3572659658625232,0,0,0.9013146956966425,0.09868530430335759,0,0.7622028315373809,0.2377971684626191,0,0.32800719596188854,0.6719928040381115,1,0.6164169131310345,0.38358308686896553,0,0.5792572134374674,0.4207427865625325,0,0.5514973689658221,0.44850263103417787,0
-0.3043382894402746,-1.3136641441719166,0.1185572761291071,2.643778772647569,1.2580207213924122,0,0,0.8083799979624998,0.1916200020375002,0,0.6724764503591936,0.3275235496408063,0,0.3961480095524085,0.6038519904475916,1,0.5661318809321655,0.4338681190678345,0,0.5428260554048681,0.45717394459513194,0,0.5266523086220941,0.4733476913779059,0
-1.8799954273142887,-0.7124993489812259,1.3839888517053065,1.6076866663521927,2.801998560036441,0,0,0.8088842661323278,0.19111573386767225,0,0.6746697645965289,0.325330235403471,0,0.3931638918801631,0.6068361081198369,1,0.5695547688938792,0.4304452311061207,0,0.5462743979882964,0.45372560201170364,0,0.5296883749304033,0.47031162506959673,0
-2.8746234679664155,-1.1628312290057945,1.32132248793685,2.701364704358272,0.228429428605098,0,0,0.9578826552235986,0.04211734477640153,0,0.8505224825028338,0.1494775174971662,0,0.24784321211245483,0.7521567878875451,1,0.6790788547414596,0.32092114525854043,0,0.6249508761559963,0.3750491238440037,0,0.5822039363783017,0.4177960636216983,0
-0.8484758930377361,1.3117386658555643,-0.5217898473454685,3.095615148078876,0.0,0,0,0.8924090118162159,0.1075909881837841,0,0.7608529446926331,0.23914705530736688,0,0.3263899259229241,0.673610074077076,1,0.6174226789335524,0.38257732106644754,0,0.578990943101756,0.4210090568982441,0,0.5504325301226234,0.4495674698773767,0
-3.1313416156568614,-0.5164458215310493,-0.2797824135998745,2.2356277643923788,4.390901386639277,0,0,0.8347570673630657,0.16524293263693438,0,0.7100647243050053,0.2899352756949946,0,0.36280904214354465,0.6371909578564554,1,0.5924232814665013,0.4075767185334987,0,0.5623693553319439,0.43763064466805607,0,0.5400856128101159,0.45991438718988403,0
