0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.2257778515472442,-2.2490561539544025,4.703126576271873,-0.8976549367762127,4.782122197437609,0,1,0.0034270469607880385,0.996572953039212,1,0.980312313335144,0.019687686664856065,0,0.04827318538312832,0.9517268146168716,1,0.0849800508818195,0.9150199491181805,1,0.12442471576496816,0.8755752842350318,1,0.1626985162399468,0.8373014837600532,1
0.2615502885255099,-3.1544232850107816,2.162498738763812,-1.5505515085592616,3.850707944957156,0,1,0.011634829791273225,0.9883651702087267,1,0.94963901883456,0.05036098116543985,0,0.10041370611805887,0.8995862938819411,1,0.14983578227672872,0.8501642177232713,1,0.19365793794497643,0.8063420620550236,1,0.23090275539268337,0.7690972446073167,1
2.3927609614989365,-3.064218612259181,3.590668203785657,-1.152008215645388,3.015139831842423,0,1,0.014510416998831516,0.9854895830011686,1,0.9451424206349419,0.054857579365058036,0,0.10437682205348531,0.8956231779465146,1,0.1534383497163286,0.8465616502836714,1,0.19740875047877793,0.8025912495212221,1,0.23505667609757935,0.7649433239024206,1
-7.541713606629223,-4.701594118187696,8.597428680097375,-1.8060008189269512,12.622012484590927,1,0,0.9894491445212703,0.010550855478729675,0,0.05401009208835375,0.9459899079116462,1,0.8904957508755033,0.10950424912449663,0,0.8387696812045363,0.16123031879546365,0,0.7949152129516784,0.2050847870483215,0,0.7587691736936355,0.24123082630636453,0
-7.598615286711931,-5.049621109044065,8.8062415808608,-2.800261334935672,10.888744837226486,1,0,0.9975776436305832,0.0024223563694168067,0,0.022801539278005628,0.9771984607219943,1,0.9393463705085195,0.06065362949148052,0,0.8959628883026416,0.10403711169735838,0,0.8542370946843532,0.1457629053156468,0,0.8169206880198724,0.18307931198012756,0
-7.607871274489688,-5.865028336349376,6.1899903158631,-3.227023301694943,12.76814170330919,1,0,0.9911907915422913,0.008809208457708736,0,0.04879284282092609,0.9512071571790739,1,0.8975495696949622,0.10245043030503778,0,0.8462685549556103,0.15373144504438974,0,0.8021991837043885,0.19780081629561158,0,0.7655919813918274,0.23440801860817267,0
-6.756059139357599,-6.1448710817525685,8.763962394989301,-3.209337946889028,12.397139056521148,1,0,0.9974624200647851,0.002537579935214744,0,0.02452673481339662,0.9754732651866033,1,0.9355801296770796,0.06441987032292039,0,0.8909122883772433,0.10908771162275657,0,0.8485926936833863,0.15140730631661373,0,0.8111050349496995,0.1888949650503005,0
-7.180365413681522,-5.151083869860017,5.613482313218562,-2.4825711795774605,10.866910492859429,1,0,0.988736321279564,0.011263678720436023,0,0.051572455472596784,0.9484275445274033,1,0.895710648822864,0.10428935117713596,0,0.8449508823595444,0.15504911764045567,0,0.8011680533624064,0.1988319466375937,0,0.7647708407227416,0.23522915927725846,0
-4.778586147813278,-5.379169340058851,7.912058872074303,-4.54389345241964,12.100171264787528,1,0,0.9965308498803807,0.003469150119619268,0,0.026248703088912285,0.9737512969110877,1,0.9343437552970867,0.06565624470291334,0,0.8902449227894424,0.10975507721055745,0,0.8484167393665244,0.15158326063347552,0,0.8113554113479168,0.18864458865208314,0
-5.412264040391699,-4.485718731749179,8.848035626579371,-3.951228094401644,9.706718623154398,1,0,0.9967109839851508,0.0032890160148493237,0,0.02184562681495501,0.9781543731850451,1,0.9444952853080669,0.05550471469193305,0,0.9043716297615596,0.09562837023844036,0,0.8646556550454564,0.13534434495454353,0,0.8284789908625412,0.17152100913745888,0
-5.800949828769035,-3.812052835929412,7.025857704366498,-4.478333163499358,10.724643520415334,1,0,0.9955015491238823,0.004498450876117706,0,0.028035087757026216,0.9719649122429738,1,0.9326977641421342,0.06730223585786571,0,0.8887702927131728,0.11122970728682725,0,0.8471264455377739,0.1528735544622261,0,0.8102919529107322,0.18970804708926792,0
-8.269468968043794,-5.813887910905459,6.504595885596796,-4.559168386721828,9.962407618188143,1,0,0.9925737065958377,0.007426293404162232,0,0.04261254978468062,0.9573874502153195,1,0.9073322358952516,0.09266776410474852,0,0.8574933211260884,0.1425066788739115,0,0.8135913521682,0.18640864783180003,0,0.7765701251206835,0.2234298748793166,0
-6.31044824963132,-4.958492170998607,9.494894705399584,-3.782174248130804,12.332502151791754,1,0,0.9962221463987535,0.003777853601246361,0,0.030069557629796833,0.9699304423702032,1,0.9265038419425591,0.07349615805744086,0,0.880048009744391,0.11995199025560899,0,0.8372002456810768,0.16279975431892338,0,0.7998884664729696,0.20011153352703034,0
-6.230772990426297,-5.839834743041815,6.939043802244661,-3.428859729358627,10.913279201508525,1,0,0.9997626605421851,0.00023733945781491118,0,0.0051235634431682385,0.9948764365568319,1,0.97889784826441,0.021102151735589936,0,0.9530113603951811,0.04698863960481897,0,0.9219761286050482,0.07802387139495172,0,0.8898042831625276,0.11019571683747247,0
-6.0215795097099365,-3.879919379522229,7.131201701521082,-3.174379273144384,11.50813727269064,1,0,0.9961402771446838,0.0038597228553161936,0,0.026656746551783794,0.9733432534482163,1,0.9342830434034803,0.06571695659651965,0,0.8903901003506933,0.1096098996493067,0,0.8486892422173347,0.15131075778266537,0,0.8117377232876102,0.18826227671238985,0
-7.038007934281254,-4.975006802907111,8.166295316987288,-3.21653294000372,10.649020445821886,1,0,0.999550611916463,0.00044938808353692553,0,0.008292980571605057,0.9917070194283949,1,0.9700336599516015,0.029966340048398578,0,0.938735320318244,0.061264679681755946,0,0.9038445776328482,0.09615542236715176,0,0.8693651716246907,0.13063482837530915,0
-5.706810531351223,-6.397564121120563,9.18602786677418,-3.1525349612568743,11.619279047711968,1,0,0.9978735727259773,0.002126427274022791,0,0.020844518304237305,0.9791554816957627,1,0.9432309969241408,0.05676900307585921,0,0.9011448051328395,0.09885519486716049,0,0.8600723376029872,0.1399276623970128,0,0.8229698472029761,0.177030152797024,0
-6.247119421152964,-6.679880640195154,6.95953276183002,-3.483303763641289,11.256569904452652,1,0,0.9989419372469346,0.001058062753065438,0,0.013445284880890956,0.986554715119109,1,0.9580974182192384,0.041902581780761644,0,0.9210099157416277,0.07899008425837219,0,0.8823963453631759,0.11760365463682407,0,0.8460462190395818,0.15395378096041834,0
-6.015099798427517,-7.042411575339763,9.786302491555029,-3.9793124171636154,11.67642821344774,1,0,0.9949784998415687,0.005021500158431251,0,0.035344143760067205,0.9646558562399329,1,0.9179245059027868,0.08207549409721313,0,0.8697362738236564,0.13026372617634352,0,0.8262887398514511,0.17371126014854893,0,0.7890276460406986,0.2109723539593013,0
-5.884089468694552,-5.1259504823119695,6.646112205014617,-3.1583845650181552,10.574700549060742,1,0,0.9990132732422895,0.0009867267577105781,0,0.009991674777440193,0.9900083252225598,1,0.967986385675671,0.03201361432432895,0,0.9365889163780335,0.06341108362196643,0,0.9018576188352347,0.09814238116476534,0,0.8678438950403204,0.13215610495967967,0
-7.002888977991694,-7.706567497866812,7.301589323059035,-4.643520920218128,10.2289928647489,1,0,0.9943650526853794,0.005634947314620443,0,0.036502432141580624,0.9634975678584194,1,0.9165177559250498,0.0834822440749502,0,0.8680368097133455,0.1319631902866544,0,0.8243816412777565,0.1756183587222435,0,0.7870390997771203,0.2129609002228798,0
-5.968259665507754,-5.33505153162718,7.169588450649107,-4.170319524883299,10.860440099104745,1,0,0.999871282696329,0.0001287173036709999,0,0.0034146911168545582,0.9965853088831454,1,0.9843251686874843,0.015674831312515694,0,0.9627225494838972,0.03727745051610272,0,0.93527641263629,0.0647235873637099,0,0.9055972288079152,0.09440277119208494,0
-5.629326567113162,-4.477204588055811,10.518093968701626,-3.524222257246016,10.701796150277936,1,0,0.9893764907994573,0.010623509200542645,0,0.05109589431668428,0.9489041056833157,1,0.8963258425549696,0.10367415744503036,0,0.8460212931205627,0.15397870687943738,0,0.8026090639858878,0.19739093601411212,0,0.7664106759018231,0.23358932409817684,0
-7.481957719315745,-8.006237307288663,7.303789082727787,-4.222900169962953,11.470546901803292,1,0,0.9928007457158731,0.007199254284126997,0,0.04381454251249534,0.9561854574875047,1,0.9045916645059617,0.09540833549403833,0,0.8540407026734053,0.1459592973265948,0,0.8099338598624218,0.19006614013757808,0,0.7729394697921569,0.22706053020784314,0
-5.906693966910288,-5.448504838370007,7.27629456778522,-4.55290003312696,10.214028910562286,1,0,0.9996560336220229,0.00034396637797715974,0,0.00555885603220543,0.9944411439677946,1,0.9785585951194836,0.02144140488051639,0,0.953091349440448,0.04690865055955198,0,0.9225899395186334,0.0774100604813667,0,0.890964753363027,0.10903524663697299,0
-6.250846117546937,-5.100941318063268,6.692776118527727,-3.2283443469234943,11.449958160363929,1,0,0.9988366673828702,0.0011633326171297449,0,0.013347559012941263,0.9866524409870587,1,0.9589463525645954,0.04105364743540454,0,0.9226051636771062,0.07739483632289373,0,0.8845816917203967,0.11541830827960323,0,0.8486643574454309,0.1513356425545691,0
-5.720311149100132,-6.015182566058786,8.603487102739306,-3.589090465347476,12.233391855387826,1,0,0.9983823212284259,0.0016176787715741759,0,0.018232762575096925,0.9817672374249031,1,0.9479209934542105,0.052079006545789605,0,0.9071593047649844,0.09284069523501555,0,0.8667050784300753,0.13329492156992484,0,0.8297431153720055,0.17025688462799451,0
-5.463948398750661,-6.935238587775475,9.35760965101756,-3.4239623460761828,10.708073388404204,1,0,0.996632955527505,0.00336704447249505,0,0.026102932738774245,0.9738970672612258,1,0.9344002094185312,0.06559979058146877,0,0.8901718854974148,0.1098281145025853,0,0.8481912212147361,0.15180877878526383,0,0.8109813832480953,0.18901861675190473,0
-6.55693878355566,-4.450383059133605,6.661071422775727,-4.654887692675972,11.246057120313225,1,0,0.9971735914919717,0.002826408508028336,0,0.023275853567606645,0.9767241464323932,1,0.9393866402985696,0.06061335970143045,0,0.8963717620693546,0.10362823793064524,0,0.854888093365822,0.14511190663417786,0,0.817762604914377,0.18223739508562306,0
-5.7553872646609205,-7.340380073656547,9.320563175283985,-3.5209641542583032,11.755625845783769,1,0,0.99504107792913,0.00495892207087011,0,0.034670630738423636,0.9653293692615764,1,0.9191736032092032,0.0808263967907968,0,0.8712492164551014,0.12875078354489855,0,0.8278710565940619,0.17212894340593812,0,0.7905875561060813,0.20941244389391866,0
-6.311964834462725,-5.889327610836599,7.326363494233329,-4.003181176383508,11.883750110018942,1,0,0.9993345914521407,0.0006654085478592341,0,0.011080914330449897,0.9889190856695501,1,0.9628204600571937,0.03717953994280618,0,0.9276172848225281,0.07238271517747195,0,0.8901375851971056,0.10986241480289445,0,0.8542633317623564,0.14573666823764364,0
-6.599376141162949,-5.859716101769556,7.249678533311277,-3.395571290809225,10.216568139162352,1,0,0.9998005287940738,0.00019947120592620675,0,0.004419827190676067,0.9955801728093239,1,0.9811448887985195,0.01885511120148063,0,0.9569181169607217,0.043081883039278374,0,0.927160444302001,0.07283955569799906,0,0.8957990551000241,0.1042009448999758,0
-6.2169780734390985,-6.642116801707199,8.371591345400766,-1.901993756818573,10.02656845194882,1,0,0.9948312841823522,0.005168715817647702,0,0.03185370618778833,0.9681462938122116,1,0.9255467594111456,0.07445324058885443,0,0.8795119413077732,0.12048805869222684,0,0.8368354519957587,0.16316454800424118,0,0.799648849602526,0.20035115039747395,0
-4.866645235238154,-5.7773570886852745,7.788062395004085,-3.1606677753599097,11.50347183534408,1,0,0.9985613343919411,0.0014386656080588715,0,0.01424193076805995,0.9857580692319401,1,0.9578726400267658,0.04212735997323422,0,0.9216566049877085,0.07834339501229157,0,0.8838955470317313,0.11610445296826868,0,0.848279921105156,0.15172007889484387,0
-4.94582775135209,-6.371560121680108,8.236078403686673,-2.986446636801918,11.01165562888816,1,0,0.9983567010681512,0.0016432989318487922,0,0.015453786198230426,0.9845462138017695,1,0.9553898250126525,0.04461017498734749,0,0.9181765496229546,0.08182345037704546,0,0.8797977122016379,0.12020228779836202,0,0.8438715360208067,0.15612846397919336,0
-5.701106609646815,-5.255857426477903,8.287429280140728,-2.348658147519517,11.478988727016636,1,0,0.9983143251122171,0.001685674887782892,0,0.016638652394978696,0.9833613476050213,1,0.952366441941884,0.04763355805811613,0,0.9137535787472139,0.08624642125278617,0,0.8745722337204617,0.12542776627953842,0,0.8382688781461032,0.16173112185389693,0
-6.374502091121883,-4.945398101600805,8.38646199178381,-5.466838455463587,9.934354578556752,1,0,0.9968580748173782,0.0031419251826218203,0,0.02449936371672337,0.9755006362832765,1,0.9375667204687577,0.06243327953124232,0,0.894329172149621,0.1056708278503789,0,0.8528158528401546,0.14718414715984535,0,0.8157452425206937,0.18425475747930628,0
-6.592630040230856,-6.252981185772061,8.790823878087522,-2.6002466908387767,10.470523633581733,1,0,0.9986318241063474,0.0013681758936525364,0,0.01550448629246268,0.9844955137075374,1,0.9540340516252278,0.045965948374772164,0,0.9156332975106359,0.08436670248936405,0,0.876392772687697,0.12360722731230304,0,0.8398681497955944,0.16013185020440565,0
-5.212217765537806,-7.311746391422165,7.383336056460873,-1.898065408527048,10.363333537901385,1,0,0.9867360727828919,0.013263927217108226,0,0.054427453371650836,0.9455725466283491,1,0.8930670310960395,0.10693296890396055,0,0.8425878636099574,0.15741213639004253,0,0.7990538319796489,0.20094616802035117,0,0.7628766697024824,0.2371233302975176,0
-5.9330028456934985,-3.678877450043231,7.956999033634822,-0.1972433402183533,10.882934259218422,1,0,0.9446448483922908,0.055355151607709194,0,0.1287031524124126,0.8712968475875874,1,0.8074450254369738,0.19255497456302625,0,0.7570795334533776,0.24292046654662228,0,0.7183080858377608,0.2816919141622392,0,0.6882497262300672,0.31175027376993275,0
-5.735693137890464,-5.464581557352829,9.2053039641811,-5.997202071587738,10.028478613641669,1,0,0.991756009483509,0.0082439905164911,0,0.0440619050497325,0.9559380949502675,1,0.9062097294922985,0.09379027050770142,0,0.856902448256538,0.14309755174346198,0,0.8134495957430813,0.18655040425691868,0,0.7767481074568353,0.2232518925431647,0
-8.759827088418643,-5.627369957092811,6.781583593755933,-4.486139897392548,10.191708253547748,1,0,0.9915988866246552,0.00840111337534478,0,0.04667459379294146,0.9533254062070585,1,0.9010010221704593,0.09899897782954063,0,0.8502414222536441,0.14975857774635584,0,0.806213119895145,0.19378688010485498,0,0.769434832549484,0.23056516745051597,0
-7.758272905273605,-5.3795021837845525,8.082860403731473,-4.891823114345769,9.830933088494463,1,0,0.9968118246808279,0.0031881753191722374,0,0.026191486563532495,0.9738085134364675,1,0.9335850236407472,0.06641497635925277,0,0.8887638941714653,0.11123610582853481,0,0.8464051418645456,0.15359485813545432,0,0.8089828202718751,0.19101717972812504,0
-4.782884055474956,-6.755315444762994,8.674484901239094,-3.591271267489113,8.900851044311102,1,0,0.9852634000632582,0.01473659993674195,0,0.05513231451890168,0.9448676854810985,1,0.8937484219750711,0.10625157802492878,0,0.8441088823643575,0.15589111763564234,0,0.8009774390999903,0.19902256090000967,0,0.7649628196521412,0.23503718034785878,0
-8.31223807387364,-7.042869598564223,8.680113857463095,-3.6135869103402887,9.133788452932658,1,0,0.9892269216039815,0.010773078396018522,0,0.05342427470463552,0.9465757252953645,1,0.8918276965324006,0.10817230346759939,0,0.8402955190057182,0.15970448099428178,0,0.7963560107127269,0.20364398928727304,0,0.7600429137920759,0.2399570862079241,0
-6.609728012670387,-5.50196392786906,7.955113884930387,-3.4502141338118646,10.746647539753669,1,0,0.9999668046876432,3.319531235666978e-05,0,0.0021658479392321047,0.9978341520607679,1,0.9878044766617562,0.012195523338243818,0,0.9686634165663189,0.031336583433680974,0,0.9431514388921767,0.05684856110782333,0,0.9145761380378937,0.0854238619621063,0
-6.615823912639119,-6.492511971894557,6.623635762762959,-4.062823994262457,11.768098109012026,1,0,0.9977966880132296,0.0022033119867703012,0,0.021506156927145248,0.9784938430728547,1,0.9415979466540676,0.058402053345932445,0,0.89863334517787,0.10136665482213003,0,0.8569802772532618,0.14301972274673827,0,0.8195787122407188,0.1804212877592812,0
-4.982993226104538,-4.704639713867711,7.411919995273384,-4.188924274451388,11.131848567293934,1,0,0.9983688799926861,0.0016311200073138848,0,0.014512505208303727,0.9854874947916962,1,0.9579890099333751,0.04201099006662494,0,0.9222230041998021,0.07777699580019784,0,0.8848514146780131,0.11514858532198681,0,0.8495555427229227,0.1504444572770774,0
