0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
0.1462411232087925,-1.516290477138842,3.620575804794583,-0.0152422343501011,0.0,0,1,0.9949334595551137,0.005066540444886391,0,0.03472819455353542,0.9652718054464646,1,0.08559179733872166,0.9144082026612782,1,0.14226452517930047,0.8577354748206995,1,0.8053968958990464,0.19460310410095363,0,0.7610432752807271,0.23895672471927284,0
2.2669660284674937,-1.8495748234796696,4.21080835045899,-0.2811159256630179,0.0,0,1,0.97954689635397,0.020453103646030087,0,0.0807818715912107,0.9192181284087894,1,0.14956486804413804,0.850435131955862,1,0.20989117008457372,0.7901088299154263,1,0.7416157983235595,0.25838420167644044,0,0.7036851928249782,0.2963148071750219,0
0.3650539812927346,-1.0017327664753477,4.275204230568516,-2.3638362545115896,1.5054698657860452,0,1,0.981130171113834,0.018869828886165972,0,0.07698206824452881,0.9230179317554712,1,0.1441680713975715,0.8558319286024285,1,0.20367817150420922,0.7963218284957907,1,0.7480076953850715,0.25199230461492844,0,0.7098724098072258,0.2901275901927742,0
1.3508079295820652,-1.1021829285917824,2.2629260776558646,-0.8929035968177428,0.1392685339986295,0,1,0.9948169195145414,0.005183080485458463,0,0.03508941262535283,0.9649105873746473,1,0.08559244507877709,0.9144075549212228,1,0.14144982411296833,0.8585501758870316,1,0.8069623059899321,0.1930376940100679,0,0.7630953724710544,0.2369046275289456,0
-0.0037565105837649,0.8324687613396577,3.181110028329326,0.963732635104778,0.0,0,1,0.9707870695997716,0.02921293040022835,0,0.09989919512692054,0.9001008048730794,1,0.17172564476010113,0.828274355239899,1,0.23083579366359658,0.7691642063364035,1,0.7232389582362577,0.27676104176374217,0,0.6879438180368745,0.3120561819631254,0
0.3193242529732253,-0.7257802531242816,3.873950801519997,0.3012857744279277,1.4815407852585405,0,1,0.988530926778135,0.011469073221865016,0,0.05761164330852529,0.9423883566914748,1,0.119967321646829,0.880032678353171,1,0.17997381277741248,0.8200261872225875,1,0.7692147858163176,0.2307852141836825,0,0.7282639040355594,0.2717360959644405,0
1.1207635902118585,-0.7146659647694887,4.006185344246688,0.1625238745594528,0.1423093458145907,0,1,0.9867110123489341,0.013288987651065865,0,0.06239934247003792,0.9376006575299621,1,0.12652868744643414,0.8734713125535658,1,0.18726182702210714,0.812738172977893,1,0.7618634023757828,0.23813659762421738,0,0.7212102657809419,0.2787897342190581,0
0.5569770226967973,0.2478844463639742,3.44299687790408,-0.3600703769995528,0.0,0,1,0.9854942927758163,0.014505707224183683,0,0.06561374243323348,0.9343862575667665,1,0.13045648374362284,0.8695435162563773,1,0.19095816635905893,0.8090418336409412,1,0.7587052205395766,0.24129477946042352,0,0.7185923184532549,0.28140768154674506,0
-0.5144482037161316,-0.523201311848706,1.7431473875560028,-0.3401529014293091,0.0,0,1,0.9931474060570392,0.0068525939429606745,0,0.04213139324136411,0.9578686067586359,1,0.09542330924527691,0.904576690754723,1,0.1501499016199717,0.8498500983800283,1,0.8010281100785819,0.19897188992141807,0,0.7598870828224042,0.2401129171775959,0
1.6991483428469567,-1.3210684995196762,2.9452128215282984,-2.0395998882990534,0.0,0,1,0.987347922231243,0.012652077768757063,0,0.060258086095643884,0.939741913904356,1,0.12241036766298043,0.8775896323370195,1,0.1814884271447761,0.8185115728552238,1,0.768561673854104,0.23143832614589607,0,0.7282058080433356,0.2717941919566645,0
-0.0082938910794065,-0.5474999236957475,4.232871217104256,-0.7674600427422411,0.0,0,1,0.9879521510088215,0.012047848991178473,0,0.0586036668572407,0.9413963331427594,1,0.12100185473229844,0.8789981452677015,1,0.18116293143044043,0.8188370685695596,1,0.7678112688475788,0.23218873115242117,0,0.7266929823781095,0.27330701762189047,0
2.3542052743194506,-1.5203751940720749,3.600764232291939,-2.06690800926222,0.0,0,1,0.977366866926743,0.022633133073257074,0,0.0854421152948162,0.9145578847051838,1,0.1545466915008197,0.8454533084991803,1,0.2141476473111812,0.7858523526888188,1,0.7382447577141121,0.26175524228588776,0,0.7010622284854332,0.2989377715145668,0
-0.4671368490959685,-1.4324943024071215,4.498646842250784,-1.5809200068255578,0.0,0,1,0.9862496347605628,0.013750365239437108,0,0.06349238992402502,0.936507610075975,1,0.12684103441464883,0.8731589655853512,1,0.18617757306830743,0.8138224269316926,1,0.7640968704746678,0.23590312952533213,0,0.7241341729929519,0.27586582700704804,0
-3.745618273247066,-4.0666477789478925,-2.8228538130269376,-1.7432089120635457,2.865858624573164,1,0,0.00761991071063748,0.9923800892893626,1,0.9549478729148956,0.04505212708510457,0,0.9005472392829389,0.09945276071706098,0,0.8462841188284046,0.1537158811715955,0,0.20110170054516732,0.7988982994548327,1,0.24049875400961135,0.7595012459903887,1
-1.7826546850553415,-6.955712623142276,-2.1351705492268604,0.6605234787149827,2.033862126098225,1,0,0.03884025476141305,0.961159745238587,1,0.8824146347657765,0.1175853652342235,0,0.8101795330804102,0.1898204669195897,0,0.7539356155861628,0.24606438441383724,0,0.2885808976911251,0.7114191023088748,1,0.32088683360130116,0.6791131663986989,1
-1.0603388067597963,-7.514102339486634,-1.814099676383868,-2.346143656414121,0.2576482854427493,1,0,0.05525663062329519,0.9447433693767049,1,0.8555152676532611,0.1444847323467389,0,0.7820954290536094,0.21790457094639057,0,0.7279660194009966,0.2720339805990034,0,0.3117225437351807,0.6882774562648193,1,0.3413189762634379,0.658681023736562,1
-3.2657242091745404,-6.330398321233324,-3.0148275225918053,-1.6329959065698223,2.8465825519167827,1,0,0.0029965002157739985,0.9970034997842261,1,0.9739216427547106,0.02607835724528936,0,0.9310067238917705,0.06899327610822942,0,0.8816457608201561,0.11835423917984385,0,0.16541867085385664,0.8345813291461432,1,0.20680459524685618,0.7931954047531439,1
-2.321511072267174,-4.551360152863829,-1.5799744020632114,-3.262126074082881,2.086629932812208,1,0,0.010342766089928733,0.9896572339100713,1,0.9462548307039045,0.05374516929609548,0,0.888445311586624,0.11155468841337604,0,0.8336959671556482,0.16630403284435172,0,0.21254905888595838,0.7874509411140416,1,0.2501672640253173,0.7498327359746828,1
-1.9561113633931084,-5.7120034628490135,-1.600888631443118,0.0500762108308645,2.1124308238937286,1,0,0.016216482523337586,0.9837835174766623,1,0.9299901341041891,0.07000986589581105,0,0.8662781986829117,0.1337218013170884,0,0.809644175377076,0.19035582462292402,0,0.23643070902317553,0.7635692909768244,1,0.27302124463783295,0.7269787553621672,1
-2.974530584475667,-6.838313554699451,-3.235836149789936,-1.7738498988088018,2.4056288970064728,1,0,0.004776563088267825,0.9952234369117322,1,0.9653729344003135,0.03462706559968653,0,0.9162067786710666,0.08379322132893345,0,0.8636438935155779,0.13635610648442206,0,0.18421843342080826,0.8157815665791918,1,0.22507129485881114,0.774928705141189,1
-1.9121985720667425,-6.631113345196485,-3.1087463192968507,-0.5713143479214542,2.9223669218029045,1,0,0.011410203961354505,0.9885897960386455,1,0.9422548689795245,0.057745131020475564,0,0.8819893725862242,0.11801062741377578,0,0.8256326857360481,0.17436731426395197,0,0.22170856007727976,0.7782914399227202,1,0.2601235395142937,0.7398764604857063,1
-3.11474433264302,-4.14283876997673,-1.668387051790551,-1.6633871116984011,4.198645104357303,1,0,0.0246589262282147,0.9753410737717854,1,0.9103057406872712,0.08969425931272865,0,0.8421193848734674,0.15788061512653256,0,0.785164208691117,0.21483579130888292,0,0.25963649802110583,0.7403635019788942,1,0.294516206183604,0.705483793816396,1
-1.208270621528747,-6.528838413561242,-2.909670897280572,-1.0990327511118676,2.8391464098923147,1,0,0.01314459860329544,0.9868554013967045,1,0.9373158564970845,0.06268414350291536,0,0.8754471666938429,0.12455283330615712,0,0.8188731294990548,0.18112687050094514,0,0.22802644216934612,0.7719735578306539,1,0.2657749072870512,0.7342250927129488,1
-1.9056771422355103,-5.122828756394718,-3.087128750787299,-0.8862167007437892,1.98516291709669,1,0,0.004362970985878083,0.9956370290141219,1,0.9678315888026914,0.03216841119730875,0,0.9211611899294135,0.07883881007058652,0,0.87062076935485,0.12937923064514997,0,0.17579080714065456,0.8242091928593454,1,0.2156699740739246,0.7843300259260754,1
-3.1680260613396976,-6.831734559937378,-0.733054317420764,-1.365845825858753,2.8703585061185453,1,0,0.013131062302781351,0.9868689376972187,1,0.9375305414306433,0.06246945856935668,0,0.8756625786362517,0.12433742136374823,0,0.8190334701066166,0.18096652989338338,0,0.22785653501037795,0.7721434649896219,1,0.26552567779856073,0.7344743222014394,1
-4.558692919914988,-5.173679494137284,-3.3326801752770203,-0.481571011503292,3.5531299653829715,1,0,0.019456295440475346,0.9805437045595246,1,0.9209372307485076,0.0790627692514923,0,0.854162978221035,0.14583702177896488,0,0.796555599249507,0.2034444007504929,0,0.24962165541666861,0.7503783445833313,1,0.28601105085460515,0.7139889491453949,1
-3.137944140285378,-5.521006323769042,-2.104321292394708,-3.021867816591276,2.6266347651910085,1,0,0.002460596588889348,0.9975394034111106,1,0.9770430926078778,0.022956907392122305,0,0.9372154321386342,0.06278456786136571,0,0.8901804999061412,0.10981950009385873,0,0.15544034541672838,0.8445596545832716,1,0.19605292780272926,0.8039470721972707,1
-2.0357905578899294,-5.5801445817830055,-2.101920749798618,-2.3918916286026257,2.75903234373294,1,0,0.001410527254482689,0.9985894727455173,1,0.9838300588446067,0.016169941155393417,0,0.9512137716433774,0.048786228356622656,0,0.9095490345711471,0.09045096542885295,0,0.13301165054170933,0.8669883494582907,1,0.1723077988244105,0.8276922011755896,1
-2.596364538012648,-5.329124092991507,-3.080988522703951,-0.7247337057132633,0.6363156868249915,1,0,0.010315735572173499,0.9896842644278266,1,0.9457180737630498,0.05428192623695011,0,0.8868114116515886,0.11318858834841133,0,0.8308943664182938,0.16910563358170624,0,0.21641737082625603,0.783582629173744,1,0.25494682107493133,0.7450531789250687,1
-2.180481596959326,-5.598250226611477,-1.647649375591302,-3.5432857511396465,2.2869216210266208,1,0,0.00941394269115594,0.9905860573088441,1,0.9486940941449733,0.05130590585502681,0,0.8914417192370557,0.10855828076294433,0,0.8364784586016711,0.16352154139832875,0,0.21036439661037082,0.7896356033896291,1,0.24870990821088326,0.7512900917891168,1
-2.6082606969806226,-5.888601001658205,-1.42014573730889,0.4382829819814589,1.6678614382460797,1,0,0.025822350777666037,0.974177649222334,1,0.9076935855328495,0.09230641446715054,0,0.8385972221245875,0.1614027778754124,0,0.7812920681762698,0.21870793182373013,0,0.26350648581485375,0.7364935141851462,1,0.2982057504556328,0.7017942495443672,1
-3.8523742396230007,-5.6857859938484046,-1.8022283293622112,-0.585603791584951,0.8720570320493364,1,0,0.010948914737340653,0.9890510852626594,1,0.9438496416572361,0.05615035834276387,0,0.8840917215743846,0.11590827842561531,0,0.8278269310395193,0.17217306896048074,0,0.21949788245105734,0.7805021175489426,1,0.2578647892917366,0.7421352107082634,1
-4.088918893096509,-6.536679913375907,-0.5687822422580533,-0.7522511482119872,1.6438125879022023,1,0,0.024555378914148943,0.9754446210858511,1,0.9097489939948448,0.0902510060051551,0,0.8406157932899729,0.15938420671002698,0,0.7830270173530133,0.21697298264698672,0,0.2620985012940252,0.7379014987059748,1,0.2971062801210568,0.7028937198789432,1
-3.081863689088004,-3.750735723838319,-2.46384429614162,-1.2510717640795157,2.480664772779028,1,0,0.008338106336145554,0.9916618936638544,1,0.9529695491034909,0.0470304508965092,0,0.8981260285277068,0.10187397147229307,0,0.8441640581347973,0.1558359418652026,0,0.2025380659110401,0.79746193408896,1,0.2411384274448689,0.7588615725551311,1
-3.730085089526856,-3.985600130849641,-2.895463744717485,-2.750359355076382,2.324460779209092,1,0,0.010261952885947475,0.9897380471140526,1,0.9459707058685815,0.054029294131418555,0,0.8873615470510101,0.11263845294898985,0,0.8316195478097649,0.16838045219023523,0,0.21566541213695098,0.7843345878630491,1,0.254257597386773,0.7457424026132269,1
-1.7964537393989368,-5.144156639843018,-3.2025961921370785,-3.1989581752810547,1.6303543201981407,1,0,0.010549705615672136,0.9894502943843279,1,0.9448452532704072,0.05515474672959285,0,0.8857507227250313,0.11424927727496866,0,0.8299725958139267,0.17002740418607332,0,0.21712518696231328,0.7828748130376867,1,0.2554673275941786,0.7445326724058214,1
-1.3967299640256918,-6.371981795000799,-0.918406364177302,-0.8935775709395604,1.743424344060858,1,0,0.026880629136073187,0.9731193708639267,1,0.905654650841006,0.09434534915899394,0,0.8364340975244606,0.1635659024755393,0,0.7794388614600362,0.2205611385399638,0,0.26489948052363876,0.7351005194763612,1,0.29912178583674337,0.7008782141632566,1
-4.331257356827605,-5.218315434756396,0.0056391221800318,-2.640103729728751,1.760409054897211,1,0,0.04465351841352383,0.9553464815864763,1,0.8729088064098618,0.1270911935901383,0,0.7999964842238393,0.2000035157761607,0,0.744291762289018,0.2557082377109819,0,0.29728096542850585,0.7027190345714942,1,0.32856005852864667,0.6714399414713534,1
-3.761399074248404,-5.830618882945636,-3.847999433755332,-2.06054488675215,2.944820781537212,1,0,0.007554464976478223,0.9924455350235218,1,0.9545369279134178,0.04546307208658223,0,0.8992969353093799,0.10070306469062015,0,0.8442248105138759,0.15577518948612418,0,0.20385254442758227,0.7961474555724177,1,0.24380822995905999,0.7561917700409401,1
-4.134853485731687,-6.33723081176953,-1.559337185923365,-3.1509001398779786,0.5179596444407635,1,0,0.02237864320166154,0.9776213567983384,1,0.9138041106579791,0.08619588934202092,0,0.8451587653635166,0.1548412346364833,0,0.7874165094377723,0.2125834905622278,0,0.25810065287545064,0.7418993471245493,1,0.2935634024663455,0.7064365975336545,1
-3.155545414101234,-7.176345347762987,-3.685043533013953,-0.3018710947066021,1.7665059662307756,1,0,0.01678740082286516,0.9832125991771348,1,0.9271030586580309,0.07289694134196918,0,0.8615940637461112,0.1384059362538887,0,0.8039325178706316,0.1960674821293684,0,0.2427974157411685,0.7572025842588315,1,0.2798668011650161,0.720133198834984,1
-1.8683043004107556,-4.230006180002698,-2.1173164615322,-1.3797631962681176,3.096201743066745,1,0,0.009827497020942348,0.9901725029790576,1,0.9484227856496492,0.0515772143503509,0,0.8919864569245781,0.10801354307542191,0,0.8378899537597665,0.16211004624023342,0,0.20820208840112547,0.7917979115988746,1,0.2459301671807079,0.7540698328192922,1
-2.302116476983354,-5.811721914082485,-1.8855899771236035,-1.9687750325592024,1.6440055739924824,1,0,0.0003671036195858572,0.9996328963804142,1,0.992892626653003,0.007107373346996928,0,0.9725742550181531,0.027425744981846856,0,0.9413519149836335,0.05864808501636663,0,0.09457097565829231,0.9054290243417077,1,0.13056129140645514,0.8694387085935449,1
-1.8224355549983904,-6.090562661139931,-3.381567522999397,-2.5804463741986288,0.3255057010004747,1,0,0.019391632686504158,0.9806083673134958,1,0.9207156141853513,0.07928438581464879,0,0.85374015075975,0.1462598492402501,0,0.7961861900614773,0.20381380993852263,0,0.24978370027080762,0.7502162997291923,1,0.2859167582810163,0.7140832417189837,1
-4.420144308908497,-4.435331314281682,-2.2963753693061784,-2.032941618324887,2.4685400736481817,1,0,0.007686951746470501,0.9923130482535294,1,0.9545733093170523,0.04542669068294754,0,0.8997790847274357,0.10022091527256419,0,0.845231471496689,0.15476852850331105,0,0.20230401976946955,0.7976959802305303,1,0.2417523432077623,0.7582476567922377,1
-3.6874592341618575,-5.1699679025490735,-2.1417802356317037,-1.7223284837554755,1.2707308845237415,1,0,0.0017561271322880448,0.998243872867712,1,0.9813762960252782,0.018623703974721795,0,0.9456208907098121,0.054379109290187876,0,0.9012154162583458,0.09878458374165418,0,0.14316418543046405,0.856835814569536,1,0.1834254278399669,0.8165745721600332,1
-2.6884112143766066,-5.95562533315113,-2.624003911357579,-0.5861700280177096,1.861304288851357,1,0,0.002628629637967486,0.9973713703620325,1,0.9761556884763164,0.023844311523683617,0,0.9354507049211731,0.06454929507882695,0,0.8877963407739584,0.11220365922604164,0,0.15811323614700362,0.8418867638529963,1,0.19877870939451564,0.8012212906054843,1
-2.712875024303387,-5.190201963146758,-3.3080246491260503,-2.460127084005345,1.485561890050519,1,0,0.0031662231681924636,0.9968337768318075,1,0.973135273134849,0.02686472686515085,0,0.9298765109224593,0.07012348907754061,0,0.8807095049061427,0.11929049509385727,0,0.1658205777597826,0.8341794222402175,1,0.20656820912315624,0.7934317908768438,1
-2.731130122099338,-5.914990140414172,-1.2478391890142202,-2.023257661903736,1.012230077144828,1,0,0.004167668952454333,0.9958323310475458,1,0.9686689652166908,0.03133103478330931,0,0.922516317545392,0.07748368245460807,0,0.8724765187733617,0.12752348122663837,0,0.17332409553812128,0.8266759044618788,1,0.21252418709410598,0.7874758129058941,1
-2.320782204805281,-4.6967735748790815,-3.1903700649374285,-1.582317742725563,2.5870296425994543,1,0,0.002869115688587795,0.9971308843114121,1,0.975044347413935,0.02495565258606501,0,0.9338290826409394,0.06617091735906049,0,0.8862048039992586,0.11379519600074144,0,0.15941047894305652,0.8405895210569434,1,0.1997195519961999,0.8002804480038002,1
-2.6543141987961056,-4.649745202401824,-0.3566220858590543,-0.06792393459103,1.9327503097332248,1,0,0.0783494239670169,0.9216505760329831,1,0.8280368515480203,0.17196314845197974,0,0.7561246766635841,0.24387532333641587,0,0.7042937244811356,0.29570627551886447,0,0.33314331515951784,0.6668566848404821,1,0.360660848261952,0.6393391517380479,1
-1.2051025145463468,-6.080660744861444,-1.260585927214434,-2.3532340907638227,2.9065518569240343,1,0,0.01682914170989449,0.9831708582901054,1,0.9280752543119232,0.07192474568807687,0,0.8638688583042208,0.13613114169577925,0,0.8073280587398417,0.1926719412601584,0,0.23845867242864577,0.7615413275713542,1,0.2747455495213118,0.7252544504786882,1
-2.9118752218107726,-5.923431326617778,-2.309392903903413,-0.6275875649921139,2.7568276612334377,1,0,0.0026147199296363546,0.9973852800703636,1,0.9763208624119611,0.02367913758803877,0,0.9358570779208424,0.06414292207915769,0,0.8883688908414464,0.1116311091585535,0,0.1574859899965,0.8425140100034999,1,0.19817383420321238,0.8018261657967877,1
-2.599938956494086,-5.148262369141555,-1.9145216437059207,-3.2304419750765727,3.1723449615652197,1,0,0.006960089136923389,0.9930399108630765,1,0.9572757632946733,0.04272423670532653,0,0.904245483408831,0.09575451659116886,0,0.8508099521501967,0.14919004784980322,0,0.19613828161288385,0.8038617183871162,1,0.23534166074205484,0.7646583392579452,1
-3.982862036938359,-5.457671511225991,-1.731387074192042,-2.355718872946962,1.3510104622575456,1,0,0.0039668195915866485,0.9960331804084134,1,0.9693506732004283,0.030649326799571636,0,0.9232388936355551,0.07676110636444487,0,0.8726044388088987,0.12739556119110138,0,0.17418928191685806,0.8258107180831419,1,0.21449575590274841,0.7855042440972516,1
-2.73534599285253,-4.566061309819783,-1.0870986319368463,-1.975676117678748,1.3574126483627649,1,0,0.006110590148950703,0.9938894098510493,1,0.9614407120681431,0.03855928793185695,0,0.9117023745621884,0.08829762543781154,0,0.8608395481121398,0.1391604518878602,0,0.18396623842387913,0.816033761576121,1,0.2212975565191257,0.7787024434808744,1
-3.4639706642750365,-6.090048109223362,-2.524320518992984,-3.191758197903765,4.312302174181658,1,0,0.01780740684048432,0.9821925931595157,1,0.9247632270539042,0.07523677294609578,0,0.8589686482387375,0.14103135176126247,0,0.8015615124221016,0.1984384875778984,0,0.24476333115073462,0.7552366688492653,1,0.2814315766507623,0.7185684233492378,1
-4.369888636474281,-4.313199903420157,-2.0717818911346213,-2.4315804796000307,2.016265505966006,1,0,0.009654904242234632,0.9903450957577654,1,0.9479641353422316,0.0520358646577685,0,0.8901369615108117,0.10986303848918824,0,0.8346041172431689,0.16539588275683126,0,0.21272809231770046,0.7872719076822995,1,0.251450995700859,0.748549004299141,1
-2.622062953367053,-4.170281009442041,-4.259444922660146,-1.2112979074258703,2.0412741595554507,1,0,0.01690171589394418,0.9830982841060558,1,0.9273194057421046,0.07268059425789535,0,0.8623555990438582,0.1376444009561418,0,0.8051156820549307,0.19488431794506939,0,0.2413294300593942,0.7586705699406058,1,0.27821019405602365,0.7217898059439762,1
-4.045614879668473,-5.611817437318936,-1.573210558675526,-1.8972256695516263,0.8750875561521023,1,0,0.007441734120477911,0.992558265879522,1,0.955280623090995,0.04471937690900486,0,0.9006188419293915,0.09938115807060854,0,0.8461013708609757,0.15389862913902422,0,0.2013557365156727,0.7986442634843274,1,0.24067560227847404,0.759324397721526,1
-1.510943161498848,-6.823313503762172,-0.7884908236201777,-1.778693229133204,3.88530279620408,1,0,0.03968303869714426,0.9603169613028557,1,0.881239199580358,0.11876080041964199,0,0.8092275385459619,0.1907724614540382,0,0.7533264539247324,0.24667354607526754,0,0.2888613046168427,0.7111386953831572,1,0.3208856633485114,0.6791143366514886,1
-4.164738387613536,-5.696327609277014,-1.6603134718379406,-0.3105410632980698,2.6696133660763968,1,0,0.010992806253788066,0.9890071937462119,1,0.9438395171043733,0.05616048289562664,0,0.8842202219114252,0.11577977808857468,0,0.8280101256008927,0.17198987439910732,0,0.2193725553479785,0.7806274446520215,1,0.2578645568387505,0.7421354431612496,1
-3.306181720973964,-6.52185691385513,-3.5522131843143665,-3.2187642104433527,0.1398696095659408,1,0,0.023806850144320543,0.9761931498556795,1,0.9103652226703982,0.08963477732960179,0,0.8410259138465274,0.15897408615347272,0,0.7833124482237891,0.216687551776211,0,0.2619650942903088,0.7380349057096913,1,0.2971690219714213,0.7028309780285787,1
-0.4007138760595601,-6.065299732313961,-1.8092235120693776,-1.0140979088690738,0.2873147126024835,1,0,0.08997148828230002,0.9100285117177,1,0.8113895017388884,0.18861049826111162,0,0.7403127683069344,0.2596872316930657,0,0.6907686909234227,0.30923130907657714,0,0.3444570061798401,0.6555429938201598,1,0.37018492010205695,0.6298150798979429,1
-2.101145006300591,-5.733383122274456,-2.075013937447349,-2.7776586083705936,3.056152347481639,1,0,0.0038759552770072907,0.9961240447229928,1,0.969927004781016,0.03007299521898411,0,0.9247032254802507,0.07529677451974927,0,0.8749229149598767,0.12507708504012321,0,0.17128415863615823,0.8287158413638417,1,0.21127908458262365,0.7887209154173763,1
-5.235832565533395,-4.131895082695433,-1.993593101525907,-2.3417598640804087,0.1666450449073002,1,0,0.05575646561848413,0.9442435343815159,1,0.8549966205084338,0.14500337949156605,0,0.7815209044714804,0.21847909552851968,0,0.7273070239715526,0.27269297602844744,0,0.3124515553079423,0.6875484446920578,1,0.3420892391154044,0.6579107608845955,1
