0,1,2,3,4,clusters
-2.8877588127538294,4.086883374624716,-5.205289548796853,6.543211560553349,0.0,0
-3.8735721771719684,5.083232145891484,-2.3398028045825825,4.5371960375359075,1.4238971460643903,0
-3.9826341652165373,2.8483362549354063,-2.5852185609987455,5.185801655290426,0.0,0
-1.5930604808879327,2.953745489618475,-3.784786058479932,3.592129593311122,0.7806835956583986,0
-3.0370497168159707,2.849394287375912,-6.619007722094096,5.59615749254441,0.0,0
-3.2933481174067882,3.730816738860066,-1.4176495636370543,7.742387758294104,0.0,0
-3.7483909845529197,2.1767553723303164,-2.1916753270743117,2.878237788730231,0.0,0
-3.173261101083385,4.141655569348522,-1.5223772862633824,6.635276066405201,0.0,0
-3.76507819989376,3.528499680998242,-2.5237293865852366,4.88465481254253,1.2659384317352522,0
-3.6752440785744844,1.8007702760566648,-3.231260394228241,3.2130475246948897,0.0,0
-0.9853818974860982,4.173598187222201,-3.3478398324279257,3.3139842180251016,0.0,0
-3.2411816526158725,4.464177769166313,-3.5504128834325863,4.2095526087895685,0.0,0
-2.8362299369830666,3.234805353788595,-3.9058207726313316,3.5654851692423524,0.0,0
-2.9593104164390387,3.11501686410774,-3.5519054549129674,4.629189162929208,0.0,0
-3.433746084235414,2.6469345777766673,-2.8154121436541657,3.6541057245032826,0.0,0
-3.1185091425819755,4.7446221104161435,-3.0349852769408305,4.370821768012292,0.0,0
-2.121095791941489,4.43573162345411,-4.617941420732124,4.339429759960132,0.0,0
-1.6819472270650249,5.231413103431626,-3.034003125094389,6.011029769633176,2.720780750834114,0
-3.5426357708883844,2.002812285243013,-2.7948696062753586,4.2994002881956535,0.0,0
-1.2003790243056607,2.8154495788907186,-3.821359058651123,5.606164587811891,0.0,0
-2.57930728506766,2.8744755240762334,-3.6248726387655688,3.123111854175335,0.0,0
-2.0963737243084344,4.23670337300506,-2.2883976897649125,4.258215449402422,0.0,0
-2.8109302461691437,1.8143219191773345,-2.4319646098886167,4.8018105876598804,0.0,0
-3.109376493547908,3.6459383509926298,-4.212278590612511,4.2979141676043815,0.0,0
-2.6713170609475005,3.073226380481965,-3.206447896684962,4.183386958476849,0.5156943591354943,0
-2.883114337731663,5.295904164830972,-3.899489397019627,5.385704310575418,0.0,0
-2.278987210236638,5.590720664701979,-4.23235521141917,3.6243169779920237,0.0,0
-3.7023759904211984,4.409743417394013,-4.091991325970159,7.165550349825349,0.40103045235506096,0
-2.5956713228183745,3.528635262632048,-1.912512729202324,3.259635506786431,0.0,0
-2.831958964539978,5.017458914832932,-2.2606763756604007,2.2093624704666635,0.5241866663476347,0
-3.6667490248209766,2.809031244616049,-2.059623061092376,4.599803732769825,0.0,0
-2.0398478477614854,4.628287882056332,-0.2635160922236204,4.711061756311327,0.0,0
-5.2155100785012305,4.343902548221234,-3.8316653134649292,7.037525546411713,2.6824228313825045,0
-1.5271910875351602,3.8009552457293374,-2.361254210020337,4.458786547622601,0.0,0
-2.7367030227297087,2.890485622782741,-2.4023443151470163,4.7186958639601375,0.0,0
-3.576611068727187,5.067079729643575,-1.9840400842385681,3.142489339444343,0.6676951188000598,0
-2.1108752120349363,4.068333514110634,-3.799302135896829,4.392490653352254,0.0,0
-3.001048131583063,2.5516002352970224,-2.7431376567373777,4.5069743251441245,0.0,0
-2.900131516310642,4.329627417856885,-2.5579602512614583,2.9619292932763654,0.0,0
-1.1313433015496726,3.433815576506875,-3.537197698581629,5.498502945229814,0.0,0
-3.7350772505171133,4.954832054164249,-2.5624099216460845,4.0352872257764,0.0,0
-1.5009813730142272,4.719357335622931,-3.7704735498698936,5.0467395017691885,0.0,0
-1.4633321795635386,3.72439153669631,-2.547715431340975,4.156814894312128,0.0,0
-3.607722383356866,2.8727847662465855,-3.658301908667297,5.107200098239736,0.0,0
-3.6445167096507873,2.568814652930616,-4.951738533127472,4.2350969650340184,0.0,0
-1.8065948346350371,2.6019359092799768,-3.002726518141021,3.877756604895468,1.4942881369291572,0
-4.4137299996915615,3.683894525400965,-2.60573587089405,3.263540377438648,0.0,0
-3.2028726233712983,4.702058908984853,-3.1567578373284833,4.608027803869031,0.0,0
-2.026355611694865,3.8067194584826116,-1.7051573787045429,2.9286044036945853,0.0,0
-3.519885872933107,4.2041093435496615,-3.1589609375222087,5.939568170201268,0.0,0
-2.0872181358860646,3.423377157599834,-3.499121709543258,5.993443935091145,0.0,0
-1.7165064146574678,3.5769276947879787,-3.605332836572195,2.506413224558895,0.0,0
-4.503317926310536,-0.5422627682037555,-1.7018770418923652,1.9077400916723235,0.0,1
-5.290204085131961,0.47276419962409966,-0.5304501985503363,1.323225068932881,0.0,1
-4.048314333609099,-0.9256022310843199,0.7352536103909444,0.830954995829273,0.2852395860530533,1
-6.304086349158037,0.43858720008605256,0.0014130338697569966,1.166076785794374,1.1684071486760206,1
-6.390898259258877,0.9892909906331864,1.0266501767669445,1.4387044865260934,0.0,1
-5.467241020690976,0.04715754145750975,-1.058602943571159,1.7593424405792513,1.8724551070717446,1
-6.07166606430651,0.7209498153969836,-2.138157772224262,-0.6648875495649413,0.0,1
-5.313922221833275,-0.15121694496345833,-0.6840889857213793,3.1324800294833555,0.0,1
-4.495484480271438,1.3322402533720483,-0.18065079854499072,-0.49920982757172605,0.4382063523371691,1
-5.766536792434375,0.5206741835764713,1.0512742665222878,1.5374913309697655,1.8399187499078493,1
-4.629169698150917,3.63921594641086,-3.408761640742405,2.4495562633777612,0.30573731839434515,-1
-5.641833271025386,2.782427837084195,-2.819906999934276,0.6304896205345987,0.0,-1
-4.120099239074397,2.3868153492594333,-2.380917458212157,4.148860610777774,0.0,-1
-3.0062287488020245,0.910868894898716,-2.259722181711244,0.9751730042013984,0.0,-1
-3.734359809274364,-0.39793118710013053,-0.4587281532763374,1.9635896454418176,0.0,-1
-4.259372743001247,2.1170254346514144,-3.708269650580136,4.476826695292404,0.0,-1
-3.952537264464246,0.48586683746440107,-3.3141833639997804,3.034365481918685,0.43685512123520925,-1
-4.6596798219093465,-0.9196870063950391,-1.1484097212703506,3.831548709580459,0.5377647489977239,-1
-3.3616593799944443,2.9864769876607404,-0.5443383963240302,0.4765027214098474,0.0,-1
-4.357119195063863,0.0902429664807487,-1.481052688001781,2.685767646446963,0.0,-1
-3.68625495597049,4.354941099258188,-3.2243764471179475,2.5174360496686234,0.9240054456155782,-1
-1.318296831368058,-0.2777865514605915,-2.2216066606223848,1.9269101899927472,0.025991350194749976,-1
-5.355999103087728,1.1048237423718805,-2.169813664776042,4.104711215706283,0.0,-1
-4.196115637619494,2.0755317937624858,-2.384123777481244,2.1963877776035114,0.0,-1
-2.841036959500845,1.7798252980331863,-4.718153578182651,0.01583735996723501,0.27839873884796545,-1
-4.805137952027574,2.8087330996546673,-0.7748529051380941,3.5106669052114166,2.221920378588581,-1
-3.7588260275816223,0.3630650298366698,-1.6460611950548605,3.518008320479342,0.0,-1
-5.11947971264199,2.2410837123893983,-1.74535943093889,2.7408645172507833,0.0,-1
-6.114347898605702,1.3962614514891252,-1.5815493944202772,6.834780937128015,0.0,-1
-1.9629663361300191,2.240572436651445,-1.326780269793994,3.378360763297941,0.0,-1
-4.447618696138355,0.736633945146631,-0.3045359889379011,4.008504685011756,0.0,-1
-4.957936552590188,2.808066318469483,-1.8354839405921504,4.337482061322811,0.10608850450489075,-1
-2.92819884838338,2.3716555016707876,-1.883497373573697,2.996324387684326,0.0,-1
-5.226151811973492,3.369305593299008,-0.464810677439919,0.3761599098152626,0.0,-1
-4.725684465076243,0.8155955817617953,-2.46522969277316,3.0363135862441104,1.2411475317381442,-1
-3.398869176045584,2.0940520198761203,-2.049472041760193,1.2764535741599123,0.0,-1
-2.79483177144309,1.0406230630896072,-0.7279905061809275,1.591075099497465,0.0,-1
-2.618628978396602,4.59047534162921,-3.2948619846438856,3.114581381753703,0.0,-1
-3.530533102793399,2.914431402394107,-2.8124853275695942,2.5595850613895217,0.0,-1
-4.6285511839801865,-0.06252183282629953,-2.5297762606126817,2.0875431492780034,2.4940068242253286,-1
-3.7916417985989055,2.244787308958753,-1.580587763513651,0.8691629855582177,0.0,-1
-4.858762531033543,0.17783921202950959,-0.16824154610368125,2.6381342026671457,2.3983696155692495,-1
-6.456604910902251,2.072716189435757,0.019390492301288642,2.544295136714763,0.0,-1
-3.8426694178086342,2.619406993507444,-0.959621019747077,1.110591913291343,0.0,-1
-5.407419941168326,3.5658852424222705,-1.1874634907199209,1.9958158967032928,0.0,-1
-6.4127182846778865,1.1235343687821144,-1.0410949331128176,1.8232374010537185,0.0,-1
-2.7318226905856804,2.521401821029306,-1.146097755666665,3.227559877013447,2.044632932217443,-1
-2.772475314061686,2.78400869337101,-0.6694587107078409,5.143681809681853,0.0,-1
-5.838469474483325,1.1137115215739262,-2.391165201855389,4.139246501400979,0.9298071367204632,-1
-5.948245198598585,1.446682125490324,-1.9104385540054065,3.0199625990257033,0.0,-1
-4.905925963471806,1.590364148783506,-3.217486036681869,5.023277426831297,0.0,-1
-4.362129234208959,2.5494394455434777,-1.097035220927562,1.852629676253874,0.0,-1
-3.671253619767662,1.4944741536997035,-1.0278742740812863,2.936057713626304,0.0,-1
-3.317839556666176,2.2223462515091748,-2.595229260671459,3.8333955634329087,0.0,-1
-5.9375866893445215,1.457045898722373,-1.4435302539102715,1.3841256804096442,0.459088937099005,-1
-5.6834732875263985,1.1247001998629769,-2.701385441168373,0.6641575844461931,0.7628303666361821,-1
-5.1000208026742335,1.900703650996062,-1.0693090988893141,2.643914790552519,0.21721829576040522,-1
-4.528095012510066,5.434261647357859,-1.9423554950131738,3.524651107209365,0.0,-1
-3.6050278199986274,2.0935588904544074,-1.2459982825685718,1.8702398108723761,0.0,-1
-4.556801153133265,2.6006989755759937,-2.5540101439973495,2.4496015147382013,0.0,-1
-4.207628314025558,2.9984165119742077,-3.0100928371207694,2.7247060276602144,0.0,-1
-4.080508243316385,0.9420079697829749,-3.280800179169008,3.591284736331145,0.0,-1
-6.154108081633604,2.0096548000957357,-1.2974346416799325,4.856235783940146,0.0,-1
-4.1840518589361695,2.009607753835815,-1.4594065174515973,4.204677061509848,1.5051689591157384,-1
-4.733345445298338,2.8598944956515178,-1.8027636857215101,3.8623062727896507,2.0019951888423893,-1
-4.551720841561018,0.2965005136064003,-1.460622301996088,1.826877795861662,0.0,-1
-2.735446162826051,2.9513908165217106,-1.8982467240615504,3.4433510051036538,0.0,-1
-3.9753825516992096,2.4623144674501893,-2.3192443314410736,2.263340759407677,0.0,-1
-2.9720479999539604,1.2318584428117596,-0.215583638631905,3.582723701427057,0.0,-1
-3.493656210595072,2.865339219941643,-1.154970959624798,0.4719110108669975,0.8997981285849412,-1
-1.0496296396994387,1.4540806680277714,-1.6919369132853244,3.2079708326005805,0.21569033004458002,-1
-4.2687238259867755,4.354787796104247,-2.6502128825021227,4.209443883595145,0.0,-1
-4.338943379297951,1.1123660292151156,-0.898747741508845,1.4816506664242515,0.0,-1
