0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-7.192575260941146,-0.8313469827253328,1.3666589002377092,2.6691460351441108,-2.0926767919912304,-0.2011019268939535,0.0,0.0,1.925501448298634,0,3,0.0121405510013212,0.0539278096473498,0.9253565026507476,0.0085751367005812,2,0.0534039092293741,0.0433473045325527,0.136862312010418,0.7663864742276552,3,0.1933923435388451,0.6272332274456608,0.0834613791390642,0.0959130498764299,1,0.12799089453435,0.1162904650308795,0.5292870746638849,0.2264315657708855,2,0.1506920285922209,0.2457835795106866,0.4623463327299403,0.141178059167152,2,0.4054072372537537,0.1706749108474672,0.2532420368169958,0.170675815081783,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.23344486216237756,0.8714286930033979,0.554437103503196,0.6295241622172372,0.7519548405063662,0.4338408839068157,0.8558125905056829,0.3028555088929994,0.9111760471633129,0.2165627532192537,0.9502582554086623,0.1521652004367579
-4.763334880559663,-2.2684153494445765,-1.425069742170505,3.886623541464731,-1.9327078465134024,-0.4417033783684354,0.9794673306559436,0.0334752391327806,2.078298423484981,0,3,0.0099066087083547,0.0387964543574606,0.9386999248240776,0.0125970121101067,2,0.0479375388788948,0.0565042927832961,0.1136947642293391,0.7818634041084699,3,0.1700146352536069,0.6390368460507249,0.1020282786048312,0.088920240090837,1,0.1204187013788497,0.1365634174577439,0.5379291302015511,0.2050887509618553,2,0.1430212264717014,0.2269359583699387,0.4685680500563973,0.1614747651019626,2,0.4307881820874101,0.1656942428434631,0.2378220080561717,0.1656955670129549,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.2064968827749631,0.899903470466617,0.5392690643460585,0.6681686398791308,0.7469328029606571,0.4690222107971179,0.8549765191938439,0.3328403792396958,0.9120368128834928,0.24163209168645858,0.9377949574258106,0.1929661740312384
-4.458721615801314,-0.6294258347441065,1.0842314461590186,4.070571628789785,-2.839857247067358,0.6809764655150888,0.0,0.0,0.0,0,3,0.0017081688300469,0.0205612421453212,0.9770745943631636,0.000655994661468,2,0.0170410344187606,0.0094626533338638,0.0823822705433122,0.8911140417040633,3,0.146636591278525,0.7783388786970077,0.0298606451466363,0.0451638848778309,1,0.0750688790464962,0.0550420107893341,0.6738190375971588,0.1960700725670109,2,0.1011307083898834,0.230668687268357,0.5886685350176443,0.0795320693241152,2,0.4856234615672724,0.1286427409855403,0.2570903539174532,0.1286434435297339,0,1.0,1.0,1.0,0.995,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9118292682926831,0.08527816252513719,0.9565133522178424,0.30432291889877494,0.8087317711607511,0.5203075601511719,0.6317022874184827,0.6776740800602853,0.47774896503014785,0.7814626700472516,0.3579998477492873,0.8855331102612991,0.22853310764981916
-2.446137659447242,-0.1248849323882685,0.7030631840920287,3.906075958718623,-3.455434130748439,-0.2521573055034214,0.0,0.7215300744441427,2.05617015024984,0,3,0.0021425757886038,0.029193576168625,0.967776446952826,0.0008874010899451,2,0.0188704134058331,0.0110042368290112,0.0984821878173079,0.8716431619478476,3,0.1590823449897004,0.7629010765057387,0.0317535394151084,0.0462630390894522,1,0.0736929780397787,0.0557299158505618,0.668588433734351,0.2019886723753083,2,0.0972790503456487,0.2317990166037175,0.5923359768291128,0.078585956221521,2,0.5043167454897763,0.1215450147810921,0.2525924203925359,0.1215458193365955,0,1.0,1.0,0.99,0.975,0.9675609756097562,0.9464634146341465,0.9234146341463416,0.8970731707317073,0.11128000437721096,0.938582870784201,0.3408755544239969,0.7731609741305397,0.5414687802293136,0.6038187315160383,0.6819187058941786,0.4665997613590427,0.7758985803914907,0.3605369602253953,0.8692944658578791,0.25172432509724046
-3.773693159493368,-0.3255003338787104,0.9763395385028332,1.631645106010443,-4.455465636022367,1.9503220719384085,0.0,0.0,1.834986909140814,0,3,0.0221084747254211,0.0512837456236405,0.9213535503536676,0.0052542292972706,2,0.0762255419590497,0.0312901798902613,0.1300564476046755,0.7624278305460133,3,0.1843810562274014,0.6277660888023274,0.0650574645753506,0.1227953903949204,1,0.1545656594145386,0.0951109703564215,0.532946917305397,0.2173764529236428,2,0.1756247236844698,0.2377386053964177,0.4671911755291822,0.1194454953899301,2,0.381547172792019,0.188926290279119,0.240599584137483,0.1889269527913789,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.24500758050338253,0.8700698047300272,0.5602751706785203,0.6323713829413378,0.7497122982513879,0.443385032574926,0.8508356436825627,0.3155704643817542,0.9062746792922567,0.22945257013276452,0.9666383217001929,0.140947588654536
-4.783372775163855,-2.374143228912211,0.1170539215136366,2.644022730999339,-2.623760690490726,-1.6421916461282966,0.0,0.0,1.874245522234178,0,3,0.0087403294654036,0.0459796944564713,0.9353305712537944,0.0099494048243307,2,0.0442495695294402,0.0485484839946086,0.1262745143811195,0.7809274320948316,3,0.1838341158104502,0.6406993514693126,0.0913827856568198,0.0840837470634173,1,0.1155078895822543,0.1253135128380832,0.5407734912932458,0.2184051062864166,2,0.1384270320548031,0.2391843455616501,0.4719386417515069,0.1504499806320399,2,0.4304932072662524,0.1603686224474485,0.2487683917572101,0.1603697785290886,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.2102190133345688,0.889350876797323,0.5332463792354298,0.6546529177137121,0.73825433088514,0.4568652356588624,0.8470839899946826,0.3223683850068292,0.9054629143994158,0.2327542961898568,0.9348409061343126,0.1817248155090423
-4.722805313057904,-0.902629007351701,0.7792518414620748,3.8678818534259896,-2.8818585771374114,0.6762346453100095,0.5747167650377388,0.457311907402996,1.5644170109897275,0,3,0.0004174959390194,0.0036602571330854,0.9957228161607798,0.0001994307671154,2,0.0081296328257834,0.0051762036025949,0.0320975109233246,0.9545966526482969,3,0.086564268749455,0.8597847048115218,0.0226507758098746,0.0310002506291485,1,0.0626555740477162,0.0497127582445309,0.7426597137635038,0.144971953944249,2,0.0932721940443274,0.1921532094002574,0.6362697958571837,0.0783048006982314,2,0.5265582777705067,0.1236735033943462,0.2260939753720762,0.1236742434630708,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.021460573033258823,0.9920625590276945,0.15949490265742955,0.9224991417249723,0.3860511002780795,0.7732204360620668,0.5941747046982251,0.5976877598192548,0.7396300523336989,0.4441165864569263,0.8590324182235544,0.30046430239843047
-3.5673111510131643,-0.2933875055362773,0.2178009157557474,4.216586107393374,-3.4839169608886813,0.0612107545675939,0.0,0.0,2.053533283366999,0,3,0.0007855398583042,0.0082584260790965,0.9905721074646392,0.00038392659796,2,0.0110992445160159,0.0071748183007698,0.0491853452665069,0.9325405919167072,3,0.1071624194549552,0.8315742448734408,0.026040902873858,0.0352224327977459,1,0.06492722651445,0.0520248323276621,0.7220769816672606,0.1609709594906271,2,0.0928303189286377,0.2027701784057872,0.6257909234965751,0.0786085791689999,2,0.5271026339242338,0.1205255305908006,0.2318455335508574,0.120526301934108,0,1.0,1.0,1.0,0.995,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9123170731707317,0.04157166530287004,0.9823136813855426,0.21544116185545834,0.8833552466502004,0.43682280937583784,0.7244118254184856,0.6207005439742258,0.5611060221766335,0.7483753329370398,0.42302074509078785,0.8558496975660992,0.29525710037337644
-5.267248845072924,0.0223753038546412,0.7548414461882506,2.894890964825026,-2.204005046763432,1.078323364511422,0.0,0.0,1.845843660562135,0,3,0.0024320032960704,0.0091995254526652,0.987433949547317,0.0009345217039472,2,0.0228862901729444,0.0127128502558024,0.0532148588775026,0.9111860006937506,3,0.1130685451764494,0.7875707421452259,0.0395651839274534,0.0597955287508711,1,0.0970325445563241,0.071244286377205,0.667212666952167,0.1645105021143038,2,0.1270220482028291,0.2016972025114021,0.5711884175977251,0.1000923316880436,2,0.4691797536632787,0.1537561221967179,0.22330710135827,0.1537570227817334,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.0553827178125364,0.9782344240946518,0.2761239594898312,0.8579711418162479,0.5271299699677479,0.6745021969687766,0.7079601165351441,0.5027021648378631,0.818928704844611,0.369491215086323,0.9129571620512629,0.24587265230500868
-4.922324374192778,-1.9064044639525872,0.8973764240579076,3.1072219981574416,-2.5746405295376205,1.305309677701079,0.8647560850903192,0.3965758314681042,2.2048396862786945,0,3,0.0035805394107635,0.0175643021810965,0.9770430724323644,0.0018120859757754,2,0.0280437539142055,0.0185047095705274,0.0766127113566885,0.8768388251585786,3,0.1407368156319858,0.7432964742091238,0.0496878793228309,0.0662788308360594,1,0.1018038253994049,0.0824093296131948,0.6269767411034856,0.1888101038839145,2,0.1294091551955854,0.220930899038146,0.5392219166064102,0.1104380291598583,2,0.4560139987503069,0.1534120285992799,0.2371610522241213,0.1534129204262918,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.09037832402420996,0.9594787702512679,0.3506607999776479,0.8002261138018901,0.5954782169691794,0.602559658577138,0.7543425335082722,0.43816663721957105,0.8472690267384207,0.31829101756826417,0.9193840535685683,0.21885294652618562
-2.650695011614559,0.1478208873000273,-0.4623137336889731,3.5985107887887,-2.18784599256207,1.4063868789638745,0.0,1.0855914495454446,1.9087960353016664,0,3,0.0062774754391056,0.0181843232887745,0.9738667798731232,0.0016714213989964,2,0.0378453217245792,0.0167672503306456,0.0745113795604011,0.870876048384374,3,0.13018994156981,0.748776865959363,0.0436047167306028,0.0774284757402241,1,0.1104901803430464,0.0716746196361139,0.6462131333632202,0.1716220666576193,2,0.1355622373603067,0.2013017007523445,0.5664146929095035,0.0967213689778452,2,0.4667045674830394,0.1589311478004551,0.2154318683345771,0.1589324163819283,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.10183682566114953,0.9556824565843487,0.3652614539256121,0.7963646688239729,0.5891582271159235,0.618586924389553,0.7335587782157489,0.47459106670560086,0.8233993550284181,0.36511299215715903,0.9168386454231392,0.2512726991484623
-4.860051496631656,-0.7422785139870116,-0.6927339333530405,3.339078533937293,-4.0315863395787,0.5595780547533395,0.8428480696383364,0.0,2.4046125662882094,0,3,0.0063347542332598,0.0241677797072579,0.9658625288346844,0.0036349372247977,2,0.0386469970277591,0.0275997064262917,0.0902172338926761,0.8435360626532731,3,0.1527000080143689,0.7023605434069599,0.0641529711474909,0.0807864774311802,1,0.1162619250395375,0.0984382858278677,0.5890460675753465,0.1962537215572481,2,0.1424183091976802,0.2243730856892435,0.507141522343758,0.1260670827693181,2,0.4325367579250925,0.1649618831488508,0.2375385221638222,0.1649628367622344,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.12695786247815313,0.9416947491274265,0.4222493431252583,0.753318828760597,0.6597195671349981,0.549660535392591,0.8004933720590853,0.3927923460180984,0.8788130516837668,0.28276843665451445,0.9366586758817059,0.1949982357612703
-2.735384393949752,0.2487700423154266,0.7745514976264314,2.2493961473790907,-0.4789504096587682,1.229254478219416,0.0,0.0,2.2470444251542068,0,3,0.0281918243997782,0.0411275768131213,0.9249682695766964,0.0057123292104042,2,0.0875650737051001,0.0326635180758813,0.1117181155246604,0.7680532926943581,3,0.1614812600962313,0.6405273634430219,0.0657327139333977,0.1322586625273491,1,0.1601454185756975,0.094266781226245,0.5528850958085296,0.1927027043895277,2,0.1779331895688385,0.2134043810314707,0.4913050178792737,0.1173574115204171,2,0.4055178011940171,0.1913430087250386,0.2117943405094254,0.1913448495715189,0,1.0,1.0,0.99,0.975,0.9675609756097562,0.9464634146341465,0.9216463414634148,0.8931097560975609,0.24056842834628386,0.8838406927635751,0.5572836457279524,0.6563351771696977,0.7402933991177592,0.47904610334679054,0.8374159705538334,0.36018239141900193,0.8925948682663186,0.27790063684780303,0.9576575204768998,0.1937234606845917
-1.94857071469776,0.2535112813486689,0.8673979908197782,4.079559798857331,-1.6359170096631426,2.0443134485863044,1.244034979291669,1.4228947364502629,3.5123791703470832,0,3,0.0298004590452198,0.1205565898878096,0.8422367704010956,0.0074061806658748,2,0.0837046814136499,0.0354795508959348,0.2019763077454812,0.6788394599449339,3,0.2389636507222052,0.5707938217892377,0.067068567743225,0.123173959745332,1,0.1486148034683029,0.0937505693382847,0.5005632532571606,0.2570713739362518,2,0.1654926106862593,0.2672275416699987,0.4520579163339456,0.1152219313097963,2,0.3824685988582366,0.17843954131926,0.2606511879833257,0.1784406718391777,0,1.0,1.0,0.995,0.995,0.9675609756097562,0.9464634146341465,0.9273780487804878,0.9125609756097561,0.39002354382130316,0.721680180513286,0.6579626941091055,0.4768631521994527,0.794413025978706,0.33183017106703244,0.8662259084569077,0.24349187932090877,0.9076229578018364,0.18483037466394692,0.9616587545307707,0.12181741087491088
-3.44739739999748,-1.439693900353496,-0.6312788605064203,4.0335170185205245,-0.84541095188328,1.772457634360064,0.0,0.0,3.531369547157717,0,3,0.0175692203093927,0.0458411159317185,0.9262251630737472,0.0103645006851415,2,0.0660544701060304,0.0481828407848975,0.1212899818673902,0.7644727072416817,3,0.1735984236009981,0.6284816597409547,0.0885905427828388,0.1093293738752082,1,0.1394171437880051,0.1204942149859989,0.5345732970320894,0.2055153441939065,2,0.1598808166363365,0.2256991390054621,0.4698322645163922,0.1445877798418089,2,0.4136275623587281,0.1781704699752974,0.2300300297183986,0.1781719379475758,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.23852055308576622,0.8803840471420288,0.5675549963964657,0.6431827253742914,0.7592746220945253,0.4548832361399566,0.8581476318604717,0.32905795283818295,0.9114905313001026,0.2441331255109301,0.9506494112973127,0.18359753264032952
-3.063829032248826,-0.0464783228545282,-0.9842329554808164,1.8530277873227616,-4.025298787040113,2.5078910551626485,0.0,1.2085471564602157,0.0,0,3,0.0777233530769164,0.0747976966016734,0.8344456549265212,0.0130332953948887,2,0.1512206510128347,0.0500162812197066,0.1486173171490148,0.650145750618444,3,0.1905971496475349,0.533357895756113,0.0861394737516075,0.1899054808447444,1,0.2101287027765309,0.1146053413269606,0.4602686910896983,0.21499726480681,2,0.221481862782858,0.2303695850197094,0.4116005285424168,0.1365480236550156,2,0.3357557717927945,0.2204677272944316,0.2233079428150321,0.2204685580977418,0,1.0,1.0,1.0,0.995,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9116463414634146,0.4328750128626392,0.7567223018496049,0.7204273026300783,0.4989250996056094,0.84964171315229,0.3427607461085781,0.9115633057133365,0.2452714262828883,0.9444749143010632,0.1812309435227074,0.9867419746079623,0.11244782897776237
-3.933203027755071,0.8995801225749266,-0.1179207401712542,4.257492923488243,-1.2889145394297767,0.8057443552516635,0.3494094892096686,0.0,2.557394255798923,0,3,0.0041540235763695,0.0185624547569009,0.9755705917378626,0.0017129299288668,2,0.029447129041426,0.0171484036425337,0.076072408145082,0.8773320591709581,3,0.1340147215769354,0.7555981530906798,0.0449507972858122,0.0654363280465726,1,0.0979045274593514,0.0742285367901269,0.6504682550015055,0.1773986807490161,2,0.1235652185770336,0.2080573836795793,0.56816034670184,0.1002170510415471,2,0.4845774667704803,0.1464941741477201,0.2224330475726732,0.1464953115091262,0,1.0,1.0,1.0,1.0,0.9675609756097562,0.9464634146341465,0.9312195121951219,0.9162804878048781,0.09508789870023435,0.9570081369809618,0.34935774916505663,0.8012596510258762,0.5763322403737734,0.6215834315137444,0.7264501088982757,0.4730695742524894,0.8200007507201601,0.36010296302226075,0.9003682720987864,0.26214441919780707
