0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.1076920990753956,-2.7935317109955924,-5.822612237160485,-1.8997920890435387,-2.451948462778866,-2.743280537225356,0.8317315819042682,0.0,0.4066152226299502,0,1,0.0568148058091038,0.0106144943134951,0.931053176619404,0.0015175232579972,2,0.1500730921561732,0.050865229668183,0.7844133604354652,0.0146483177401787,2,0.0966759447539017,0.2172175184921035,0.6482302654136103,0.0378762713403845,2,0.1345402690000383,0.2573467210227112,0.5457152700081205,0.0623977399691299,2,0.1639084519114734,0.2811035514587801,0.4707536699042205,0.0842343267255258,2,0.1871535263131868,0.2961956165836771,0.4140844585264345,0.1025663985767014,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.20742651014213648,0.8742383708103002,0.496630612641558,0.634340268279292,0.6943199576260165,0.4310127469215068,0.8099290800352876,0.28836854898540926,0.8773268066481498,0.18965011844544044,0.9180513197776419,0.1178888419427574
0.9610600481965538,-2.0110478572206523,-4.12039180384183,-2.7112412384967675,-0.2453664591616069,-0.5985043161145758,0.0,0.0,0.0,0,1,0.0871712547964797,0.0091911800896031,0.9030065002666152,0.000631064847302,2,0.1860143989023894,0.0429128688313373,0.7634014564871422,0.0076712757791309,2,0.080098280703146,0.2442897676216716,0.6538662357338205,0.0217457159413617,2,0.1110927050376268,0.2759886452669977,0.5750809034262757,0.0378377462690997,2,0.1364120250264601,0.2952731011770643,0.5151095277096769,0.0532053460867986,2,0.1584627846724564,0.3102321800065345,0.4642372474466617,0.0670677878743473,2,0.995,0.98,0.94,0.925,0.9505825242718446,0.9237254901960784,0.871127450980392,0.8432673267326731,0.25432481836163906,0.8158352454701355,0.49876550353558347,0.5773870575847528,0.6546639043551002,0.40957646811214893,0.7512680715229026,0.29909225815927803,0.8149260953344822,0.2198364265326126,0.8601994500064933,0.1540050674401272
-0.8982135056966184,-1.293356970140314,-6.432932624762742,-1.157109727880973,-1.4823510041008638,-2.453671528857992,0.0,0.8955785450573901,0.0,0,1,0.0650397157423293,0.0102703364056813,0.9237149120806096,0.0009750357713798,2,0.162381831376049,0.0495938656792015,0.7770014570771435,0.0110228458676059,2,0.09470472146354,0.2292726171642679,0.6453544850616593,0.0306681763105327,2,0.1323399762288356,0.2680394046038266,0.5468362369536963,0.0527843822136414,2,0.1618278382460831,0.290347599011381,0.4744266118897886,0.0733979508527472,2,0.1854151193065723,0.3041346173106866,0.4191310580318487,0.0913192053508923,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.2198803080789456,0.8586751963382804,0.49764980486381416,0.6146196257010945,0.6855698653290415,0.4160818678973914,0.7977304309464203,0.27879683234986974,0.8650767562564943,0.18407901287840756,0.9070858084700634,0.11499644072116211
0.907827753227546,-1.6172465737806216,-4.508830803257355,-1.8143703606435555,-2.116969766844804,-0.3700560971033371,0.0,2.244805603906181,0.3144385983580571,0,1,0.1434871517577372,0.0122295302287771,0.8431228607721548,0.0011604572413308,2,0.2461412422215433,0.0504966745187388,0.6922573300427949,0.0111047532169229,2,0.0897708346675533,0.2934659148986061,0.5882540542713421,0.0285091961624982,2,0.1214857672687741,0.3138901644599028,0.5175013952738416,0.0471226729974814,2,0.1467907978252775,0.3231213947616765,0.4658855423129425,0.0642022651001035,2,0.1682174065970481,0.3282735870815078,0.4243651345362603,0.0791438717851838,2,0.995,0.975,0.95,0.915,0.9507766990291263,0.919754901960784,0.8789705882352942,0.8294174757281554,0.3492443611820796,0.6996357090144176,0.57737708031919,0.44611608782125156,0.7139373237436082,0.29478813937273607,0.7968405255495161,0.20361123081393884,0.850342595669975,0.14276414755126599,0.8872650059745522,0.09609154745475251
0.0407293853180276,-1.0639502622778012,-5.059990271682046,-2.383889830759473,-0.6413537577530907,-0.8229454818054165,1.85842924190372,0.2167143866778603,0.0,0,1,0.0635606256690907,0.0088851380977687,0.92690635698224,0.0006478792509004,2,0.1587162171497508,0.0441803109217874,0.7888734767558362,0.0082299951726255,2,0.0849749646384677,0.2236072077219509,0.6675280602481286,0.0238897673914525,2,0.1195136473476977,0.2620921139598811,0.5762981832849272,0.042096055407494,2,0.1475332609364839,0.2861332908990213,0.5067515576371209,0.0595818905273737,2,0.1712084170109366,0.3035081334385861,0.4500083071937334,0.0752751423567436,2,1.0,0.995,0.98,0.97,0.9551456310679611,0.9369117647058823,0.9044607843137257,0.875343137254902,0.21080448809232455,0.8633457313131493,0.4735956527959118,0.6301572596060854,0.651693828491833,0.44392085252617774,0.7616058259464175,0.31420606932504613,0.8316227834857612,0.2206182667380996,0.8786604806325888,0.1465001737551473
0.4977347773165012,-1.756867518709307,-6.117230816554506,-1.953018838789192,-1.392892458594363,-3.13603561553,0.486631366229605,0.177792189657143,1.583072128852496,0,1,0.0563847946752987,0.0122499274337293,0.9299700971183414,0.0013951807726303,2,0.1487371958161133,0.0553127794752083,0.7821430009837343,0.013807023724944,2,0.10231239430565,0.2153144063878258,0.6462550005945993,0.0361181987119248,2,0.140266050459034,0.2553978862416488,0.5443823247581175,0.0599537385411996,2,0.1692711975353042,0.2794011822712017,0.469951298982133,0.0813763212113611,2,0.1919860275466778,0.2948836445969081,0.4136449903067944,0.0994853375496197,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.21117888589132539,0.8735853024430428,0.50123737445862,0.633405805167621,0.6967998910623286,0.43094059420677344,0.810704447474419,0.28898443851646877,0.8771252164417209,0.1905501167109313,0.9173202736547132,0.11876134570988633
2.32673252006128,-1.2608541945465634,-6.542142403395897,-3.094801970817519,-0.7240906113391854,-1.1007297830415768,0.0,0.0,0.0,0,1,0.0243134774519809,0.0045931721703201,0.9705133351038304,0.0005800152738686,2,0.0977191958617871,0.0329203150569708,0.8606269823912268,0.0087335066900154,2,0.0753338465175098,0.1716940883205664,0.7253113690948051,0.0276606960671185,2,0.1155630972932655,0.2254384874726888,0.608312504628378,0.0506859106056675,2,0.1488428099916667,0.2615029873049416,0.516936173232833,0.0727180294705585,2,0.175845612411925,0.286421665570658,0.4458408720193684,0.0918918499980484,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.10709307317066716,0.9461998576518496,0.3680439791824046,0.7629077865294397,0.5983638991716649,0.5536172807742387,0.7492912178883495,0.38287401715568925,0.8410774267573043,0.25543318592789144,0.896824141500316,0.15941920644871038
-0.0167501237012238,0.0122307330187068,-5.517532017242732,-2.31388699042686,0.1482600292452804,-0.1340829282126151,0.0,0.0,0.0,0,1,0.1080315733206279,0.0153983415842831,0.8759261256620872,0.0006439594330018,2,0.2093619718214156,0.0588540001755827,0.7240763641160128,0.0077076638869888,2,0.1009154841651822,0.2635850308065689,0.6136448885526923,0.0218545964755564,2,0.1336394783339463,0.2909781266866609,0.537180751385132,0.0382016435942607,2,0.1591121962506987,0.3060935443476504,0.480859727138559,0.0539345322630919,2,0.1803060230241089,0.3164607922172436,0.4351197190992609,0.0681134656593863,2,1.0,0.99,0.95,0.905,0.9551456310679611,0.932843137254902,0.8751941747572817,0.8298000000000001,0.30688991010489264,0.7678945523414593,0.5520969614412865,0.5147143922945973,0.6969154350297253,0.35005985774612336,0.7839010075423661,0.2462026246984711,0.8399431088162629,0.1747661827909086,0.8786433216333032,0.11865892688201729
0.8777070859486652,-1.1935504763902975,-5.506023958108769,-0.5369231353029227,-0.9120646810127846,-2.764579719090188,0.0,0.0425982062498305,0.0,0,1,0.0773787099273162,0.0062972642907381,0.9155111122754246,0.0008129135065209,2,0.1794005951906406,0.0361390938223025,0.7747703817516352,0.0096899292354214,2,0.0748202444971119,0.2450148418615088,0.652504993005982,0.0276599206353973,2,0.1099926349642007,0.2817029338148373,0.5598141860320893,0.0484902451888726,2,0.1395509077981039,0.3024139998580187,0.4895928687643288,0.0684422235795486,2,0.164677862456921,0.3150828187559085,0.4339999278911118,0.0862393908960588,2,1.0,1.0,1.0,0.98,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8860891089108911,0.22832542984341336,0.8381324023481084,0.48393136842783857,0.5953697865609946,0.6610410089312561,0.4074901511444732,0.7727134763653306,0.278111252217252,0.843759987963988,0.18717886890631008,0.8905327605889214,0.11891710913520331
1.4372997539700227,-2.464607082006947,-6.09362186710489,-0.6741926969309211,-0.7173916378698062,-1.0749093324929506,0.8332558354387689,0.0,0.0,0,1,0.021979679164841,0.0017873119343109,0.97602709253848,0.0002059163623679,2,0.0934920975439141,0.0184593314524585,0.8834385077329856,0.0046100632706416,2,0.050082833897527,0.1689770954558435,0.7633932498115615,0.0175468208350678,2,0.0853136194903348,0.2266275221849126,0.6521054913537272,0.0359533669710253,2,0.1182523972321863,0.2672977358390122,0.5587488114202878,0.0557010555085136,2,0.1476676852676475,0.2964688899287329,0.4814112062574729,0.0744522185461464,2,1.0,1.0,0.99,0.98,0.9551456310679611,0.9411764705882353,0.9125980392156862,0.8847549019607843,0.0870305011485787,0.954047413373639,0.3098516354036907,0.7899464101890715,0.5247326814155903,0.594416154355718,0.6815150730957978,0.4254779691688146,0.7871382672403844,0.2914510755812756,0.8571287498181451,0.18494231632874003
2.736807396019385,-1.5463265460295583,-5.9301644028310845,-2.2454931120207133,-1.867875856007043,0.7211115789288276,0.0,1.1566250954375572,0.0,0,1,0.0789481668435863,0.0095905317087912,0.9102322871715484,0.0012290142760739,2,0.1819504130672133,0.0464607546830728,0.7591977905645612,0.0123910416851528,2,0.0877310810449322,0.2440437332471014,0.6360415761221212,0.0321836095858451,2,0.1220758423014699,0.2774263513699921,0.5472591318493217,0.0532386744792162,2,0.1496140971670736,0.2964593170174845,0.4815537293730174,0.0723728564424244,2,0.1725970866537155,0.3089990696335974,0.4294870897941447,0.0889167539185422,2,1.0,1.0,0.985,0.975,0.9551456310679611,0.9411764705882353,0.9081372549019608,0.8787254901960784,0.24443735997212857,0.8312841203279621,0.5166307027169641,0.5772473774973479,0.6896722289958735,0.3919978428750198,0.7924063827053335,0.2698327804793296,0.8559545249396983,0.18509441235553287,0.897559584080884,0.12048802016054727
-0.1324020334494212,-0.1331401988854459,-5.698025899365138,-3.264662262514831,1.2388886679185882,-0.6895772275384235,0.0,0.2772865463032672,0.0,0,1,0.1378385592699787,0.0464342499302338,0.8136746927102735,0.0020524980895137,2,0.2268687665975655,0.1112106718775078,0.6467130993348298,0.0152074621900967,2,0.1562673295879032,0.2684663710098136,0.5400122003223412,0.0352540990799421,2,0.1859268242366633,0.2880919235639015,0.470563647457264,0.055417604742171,2,0.2067356622825891,0.2981458580547807,0.4218239313030775,0.0732945483595527,2,0.2226980118259921,0.3043099983864846,0.3845106947677882,0.0884812950197351,2,1.0,1.0,0.98,0.96,0.9551456310679611,0.9411764705882353,0.9040686274509804,0.868960396039604,0.4300446893710154,0.6758361334402948,0.6681972711729428,0.4198443327372643,0.7889879447354623,0.27154582931252763,0.8557811080155248,0.18247172389336247,0.8961525837160541,0.12367807324829677,0.9223091022780159,0.08020069638130362
-0.0889464809200794,-0.7090844386334794,-7.117075741122562,-3.1641122127400303,-1.9558760962997628,-1.349194376760868,0.5938487176842127,0.0,0.0,0,1,0.0352280155254358,0.0093326240092611,0.9545401481904886,0.0008992122748143,2,0.1176322562699637,0.0492622189328885,0.822032440419871,0.0110730843772767,2,0.0977913953968321,0.1894748729462686,0.6807848292843381,0.0319489023725611,2,0.1384839500542527,0.2372051893130647,0.5686706577455286,0.0556402028871537,2,0.1696430151868075,0.2673976078571183,0.4855073521521715,0.0774520248039025,2,0.1936716751378608,0.2875161449153866,0.4227706704286151,0.0960415095181374,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.15307745210676088,0.9193121326650529,0.44076297662754316,0.7044001841499073,0.6595539773858251,0.4913099563380695,0.7911777481083407,0.33146546843246394,0.8674907116383972,0.2181097442950532,0.9127271940209108,0.13525452551322853
0.4063433314819045,-2.3203756163278912,-5.531214505670668,-2.1989488731877387,-0.9635666058913848,-3.036172506768932,0.067529172715136,0.0,0.0,0,1,0.045697837037528,0.0077081605377205,0.9456144702129544,0.0009795322117971,2,0.1342110390429821,0.0425639929123345,0.811868406810817,0.0113565612338663,2,0.0866369369415352,0.204902959968593,0.6764225790739711,0.0320375240159006,2,0.1252377058713599,0.2499794704357515,0.5693876565137981,0.0553951671790904,2,0.1561384971946575,0.277810900643344,0.4890324742874051,0.0770181278745932,2,0.1810101128531178,0.2959522008189127,0.4274424542019526,0.0955952321260167,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.17181024893011335,0.8999166331754265,0.4500968975149505,0.6776573677678348,0.6574415540599026,0.4715196191053781,0.7846101212169106,0.31940818607804655,0.8606005001438225,0.21122157364406108,0.907053177247963,0.13149025338303988
-0.0490874980139871,-2.445645129978661,-6.610908556745205,-4.138323415540656,-1.2477961024386868,-1.4140450413191892,0.0,0.0,0.0,0,1,0.0398433919849924,0.0148480123057792,0.9439407773956306,0.0013678183135975,2,0.1229549682863896,0.0636179640312524,0.799465806069805,0.0139612616125529,2,0.1148695317415665,0.191247428486479,0.6568968697025759,0.0369861700693785,2,0.15467094489236,0.2356179441248874,0.5481565725394322,0.0615545384433205,2,0.1838480029846458,0.2636386375697045,0.4691001243822642,0.0834132350633854,2,0.2057122731190945,0.2825272877069908,0.4101048673704467,0.1016555718034678,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.18350614970862716,0.9040973854106382,0.484405904608926,0.6765108377834154,0.6946070006020699,0.46564944121609686,0.8154363034374682,0.3125386284145448,0.883740496941304,0.2054614868125597,0.9235716567949087,0.1275775796634559
2.2826173956000475,-2.2356009979392955,-6.806602612329072,-2.334010604465253,-0.5813350414770797,-0.876075003301447,0.5021410630351579,0.0,0.0,0,1,0.0175301975188788,0.0029026158887251,0.9791975064098316,0.0003696801825644,2,0.0830661232063986,0.0256949904100248,0.884378551116208,0.0068603352673685,2,0.0651404064072772,0.1581941623675195,0.7526237925653645,0.0240416386598385,2,0.1056332488468241,0.2167504280095519,0.6310891370343059,0.0465271861093178,2,0.1404281051147418,0.2572549119898444,0.5334745813574793,0.0688424015379345,2,0.1690958308887897,0.2853621897232378,0.4569471562537854,0.0885948231341869,2,1.0,1.0,1.0,1.0,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8982843137254902,0.08032405304611098,0.9616673088909529,0.3199907353353695,0.8013124279098094,0.5576924498020194,0.594429630197845,0.7228490805716904,0.414338709024754,0.8254840599673311,0.27621966936763487,0.8879617131701173,0.1715849665305476
0.8148363017161783,-1.7200272100948544,-5.938151557530286,-1.7736999001386318,-2.2379317980035047,-0.8081957938511037,0.0,0.0,0.0,0,1,0.0063591481154929,0.0006537428582104,0.9929209199694364,6.61890568603848e-05,2,0.047188671091652,0.0107613594486437,0.9395724334763738,0.0024775359833303,2,0.0375922714686854,0.1147257033162819,0.8352815885308921,0.0124004366841404,2,0.0738808778109475,0.1824035012150911,0.714054736552882,0.0296608844210792,2,0.1108065321208175,0.2373810783573618,0.6017180312473572,0.0500943582744633,2,0.144245271415012,0.2789260645264215,0.5066595181163045,0.070169145942262,2,1.0,1.0,1.0,0.995,0.9551456310679611,0.9411764705882353,0.9203431372549019,0.8938235294117647,0.03220697702425416,0.9865617718539436,0.1920904993315365,0.8923837623847217,0.41587236407015726,0.7205558852146101,0.6114740573940909,0.5316512353377909,0.7507592647010658,0.36433695288999546,0.841338823230295,0.227733453589883
