0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.9940916998697936,-4.559031607045519,-0.8350321388944804,2.6295906458795875,-2.132847609853778,-1.582350377588867,3.2997251297412933,2.761388071650708,0.2959014472251439,0,3,0.0746545624408654,0.1388666883613522,0.7080620545712315,0.0784166946265507,2,0.5489292122248832,0.1886176603979872,0.1292912403899151,0.1331618869872144,0,0.1624829423555394,0.1595494351597884,0.2072624153251486,0.4707052071595234,3,0.2482974347319945,0.248297579358315,0.2551076966238627,0.2482972892858277,2,0.2564703374880038,0.2478435354326893,0.2478431502979151,0.2478429767813918,0,0.2474824948719358,0.2474844955106582,0.2474839501027251,0.2575490595146807,3,1.0,0.99,0.97,0.905,1.0,0.9889473684210528,0.9673684210526315,0.8986842105263158,0.6578276133815701,0.5691953662098793,0.8489031154949704,0.360311551826896,0.91536763961872,0.2634427918343748,0.9999500413653274,0.006810117265547672,0.9999199245258313,0.008626802055314492,0.9998911005356491,0.010064564004022503
0.5920819000651838,-5.24864909755044,-0.8575004942949374,1.782896211365712,-3.977759529715849,-1.987165614066477,0.5321870507832471,0.0,0.0,0,3,0.0085593033982458,0.0057793757859965,0.9788931849536736,0.006768135862084,2,0.8754651401506282,0.0367174026526245,0.0468636528034153,0.040953804393332,0,0.0883511666804969,0.096227651148896,0.0805800953449986,0.7348410868256083,3,0.2658623270231265,0.2658615516055765,0.2024130056610966,0.2658631157102002,3,0.212949440895963,0.262350841445053,0.2623501371112642,0.2623495805477197,1,0.2598165832226363,0.2598187250926167,0.2598181363648469,0.2205465553198999,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.09033093994610802,0.9703338815554278,0.3693707399182362,0.8286014873472128,0.6268492806048533,0.6386134356767124,0.9954367056171384,7.886870737050522e-07,0.9972642072579859,7.043337887924217e-07,0.9982843613942847,5.887277698124471e-07
3.471504781583678,-5.087684225240524,-1.2115527345953487,-0.9968731385446504,-3.24650854912411,-2.9031121211529056,1.2850561912063074,0.0,0.0,0,3,0.009137287326178,0.0065987749147101,0.9741220131124708,0.0101419246466409,2,0.8483752709968356,0.04281501153251,0.0528019282183619,0.0560077892522923,0,0.1116805054585313,0.1075494760970417,0.0917671451735979,0.6890028732708289,3,0.2663468584609803,0.2663472870618492,0.2009594298080062,0.2663464246691642,1,0.211611532553565,0.262796294166279,0.2627960872584398,0.2627960860217162,1,0.2602408507089725,0.2602423529187516,0.2602419455608283,0.2192748508114475,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.10685849582230772,0.9639800884658299,0.4264139796860239,0.7923674817445433,0.6928375908931598,0.5773223678122976,0.9951460748712162,4.286008689069476e-07,0.9970590055895512,2.0690783919530276e-07,0.9981306372420626,4.0735792328217e-07
0.9808241924388752,-3.115910818519976,-0.7357594951498054,-0.5592312279760444,-2.817420131473108,-1.2285846220862693,1.828651291831192,0.0,0.0,0,3,0.0670390191431404,0.0191153797603338,0.867533174839291,0.0463124262572346,2,0.7109486079592048,0.0580426718960393,0.1276787802137223,0.1033299399310334,0,0.1389107798384165,0.1584942477759294,0.0889931355213122,0.6136018368643418,3,0.2846009233508118,0.2845995154211581,0.1461972064509681,0.2846023547770618,3,0.164668778709259,0.2784447764810286,0.2784436759267318,0.2784427688829805,1,0.2737436046194306,0.2737466765065239,0.2737458309503108,0.1787638879237347,1,1.0,0.98,0.955,0.895,1.0,0.9792105263157896,0.9526315789473685,0.8889473684210527,0.3768187753657726,0.8004941556961507,0.6528924863433234,0.5832698277454824,0.7798719088861398,0.45510758908841237,0.976743415018278,1.4314262500314534e-06,0.9846656666212558,1.1005542968067772e-06,0.9894969272820028,8.455562131026717e-07
1.2857947954022693,-3.913836475784095,-0.8825480134037758,0.5117436760893181,-3.31087098320058,-2.630623554661296,2.1252905016182844,0.6500626291561415,0.4634857393519129,0,3,0.0052737412627507,0.0023483299497971,0.9869399888372684,0.0054379399501836,2,0.9186593926105392,0.0185990049780346,0.0310274588665809,0.0317141435448451,0,0.0668462345191979,0.0657587745663026,0.0449002523814867,0.8224947385330127,3,0.2787279759855264,0.2787282792168452,0.1638160747390784,0.2787276700585497,1,0.1802243614148446,0.2732588783731846,0.2732584521143871,0.2732583080975835,1,0.2691744319470332,0.2691767335605569,0.269176107494818,0.1924727269975918,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.060021500044570776,0.9815020488870848,0.2663571382932759,0.886945249065694,0.47600907973348855,0.7556485040138148,0.9843406598991186,3.0323131877674214e-07,0.9899406325212823,4.262587974812604e-07,0.993258047396013,6.260657388623692e-07
2.90695893097085,-4.012421931727168,-0.5457256050261959,2.0477018841180725,-4.180845238868318,-2.014713116837436,2.066431427656286,0.6029249378113753,0.0,0,3,0.0136786774932003,0.0153253668453305,0.956513670576043,0.0144822850854261,2,0.8197269352238067,0.0619107634755314,0.0582125023041968,0.0601497989964649,0,0.1061712558569927,0.1041037631086674,0.1077829144254264,0.6819420666089134,3,0.2589729625131397,0.2589731682407106,0.2230811140655551,0.2589727551805946,1,0.2301811288145971,0.2566065862117962,0.2566062156896903,0.2566060692839162,1,0.2549064967719311,0.2549084708947077,0.2549079332809009,0.2352770990524602,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.1634556811012064,0.9411883037307125,0.4831589428426863,0.7578161717482753,0.7031602965435965,0.574159152183487,0.9985705266298444,2.0572757086778637e-07,0.9992304806573972,3.7052210594135104e-07,0.9995773836893929,5.376138068058367e-07
3.0824049952408314,-4.881876822356973,-3.11787115757562,0.9003544404729155,-2.382399337144328,-3.5465183631892447,1.475041918501908,0.0,0.0,0,3,0.0208936060767571,0.0164672608377435,0.9368621926842468,0.0257769404012524,2,0.778833548793507,0.0633629415037681,0.0741905677457664,0.0836129419569585,0,0.1320164666259553,0.1224431876314869,0.1079984435338982,0.6375419022086595,3,0.2663468892218589,0.2663476596706465,0.2009593426457987,0.2663461084616957,1,0.2115981465801776,0.2628006470302652,0.262800537364986,0.262800669024571,3,0.2602394661192893,0.260240993993272,0.2602405814955413,0.2192789583918974,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.2191773062496713,0.9110852522829943,0.5554050180644723,0.6952206068365485,0.7587134972830922,0.5055254355827041,0.9951460571586266,7.704487876014632e-07,0.997056913470386,2.1994305821060323e-08,0.998131144722436,4.124977306951827e-07
2.1908247222800856,-5.849251269997309,-1.645611615260513,1.6229369441148669,-4.111116245952672,-1.9797342131776128,2.085119511447491,0.0291268649636344,0.0,0,3,0.003456472449979,0.0042123891575615,0.9892398066180912,0.0030913317743682,2,0.9039998789283272,0.0353265912390988,0.0313147337708168,0.0293587960617568,0,0.0773483586257346,0.0805899612058689,0.0876076544579962,0.7544540257104001,3,0.2540531232739454,0.2540527681186339,0.2378406234013991,0.2540534852060215,3,0.2420678132588189,0.2526445386559237,0.252644007731767,0.2526436403534903,1,0.2516540085474149,0.2516559521023458,0.2516554196659211,0.2450346196843181,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.05135818793528908,0.9850274174605297,0.3039647112436267,0.8686732876892285,0.5964208152151118,0.6668463712524039,0.9997124322143816,3.6193207608725686e-07,0.9998780988344221,5.309241566942013e-07,0.9999523620192603,5.324364247272229e-07
1.0924334542656622,-6.74493660177744,-1.093906385872243,1.3359519412760328,-3.746956424513341,-1.1193421083099493,0.4748832469021639,0.0,0.5680954802133078,0,3,0.0092449117702504,0.0109227001936483,0.9728794220304158,0.0069529660056854,2,0.8458758444689732,0.0578785880067731,0.0520909689698741,0.0441545985543795,0,0.0950513294246084,0.1055357948245462,0.1140176028947816,0.6853952728560638,3,0.2521950301300756,0.2521941293934812,0.2434148946455292,0.252195945830914,3,0.2464943268065765,0.2511692234674464,0.2511685207774795,0.2511679289484974,1,0.2504538485617559,0.2504558303326339,0.2504552843389337,0.2486350367666764,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.11103916156369703,0.9619567218367675,0.431500052945463,0.7879972564622001,0.6979033852958488,0.5713776699612823,0.9999160901617341,9.157008383775533e-07,0.9999762852497598,7.026899669360098e-07,0.9999964117376472,5.459937001961457e-07
1.8337607271540053,-5.424251025998737,-1.414541805878481,1.15564151433801,-3.1552518000780827,-2.898918808105416,1.5795535192823364,0.4189927387122807,0.0,0,3,0.0004680044710755,0.0003882360626538,0.9986356871301052,0.0005080723361654,2,0.9695458392935166,0.0091836106752279,0.010381876972455,0.0108886730588005,0,0.0464915113897907,0.0451018188528354,0.0409064651556551,0.8675002046017187,3,0.2653063487829337,0.2653067072940658,0.2040809575002262,0.2653059864227742,1,0.2143760644739718,0.2618748868391571,0.261874564596597,0.2618744840902741,1,0.2594005419197773,0.2594024832527697,0.2594019556006205,0.2217950192268324,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.008551159733305716,0.9981276147939397,0.12241140971910927,0.9586571662347161,0.3869912345408686,0.821008693211928,0.9957585702321002,3.5851113211471386e-07,0.9974745291992453,3.2224256008017704e-07,0.9984286747179975,5.27652149195923e-07
2.64989830396214,-4.471473019483985,-1.6370781142323134,1.084314699745642,-2.5437772305222963,-3.35143055781748,2.0288109675137163,0.0,0.0,0,3,0.0051792546473531,0.0041131062611293,0.9830715846145044,0.0076360544770132,2,0.8955548907562265,0.0287542480895213,0.0336162362270799,0.0420746249271721,0,0.0866968676162451,0.0751754028819378,0.0660532870614116,0.7720744424404054,3,0.2694200185848408,0.2694215322055749,0.1917399655430056,0.2694184836665785,1,0.2040133414137102,0.2653286994498931,0.2653287751193308,0.2653291840170658,3,0.2623466830213704,0.2623483670873804,0.2623479161098541,0.212957033781395,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.07492181467743005,0.9754355301374912,0.32330436967931836,0.8534802658290545,0.5668015987933135,0.6853775748241603,0.993079510599111,1.513620734083787e-06,0.9957457631395651,4.088977350047429e-07,0.9972653497971655,4.509775263228377e-07
1.057033778824476,-5.11058140232975,0.3371076332027868,1.4529541110834887,-6.172395897955605,-1.1318639860423552,1.740632551641831,0.0,1.3172304833589032,0,3,0.0428255345876248,0.0352914203314865,0.890863793984645,0.0310192510962436,2,0.6975360397341296,0.0988938794015292,0.1110813599025304,0.0924887209618106,0,0.1405426112736346,0.1575900219755159,0.1454965712238241,0.5563707955270254,3,0.258297461675558,0.2582964926019255,0.2251075991781314,0.2582984465443849,3,0.2314017839997075,0.2562000382547529,0.2561993797158892,0.2561987980296503,1,0.2547168908340193,0.2547185665743527,0.2547181038618163,0.2358464387298116,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.33443948466958634,0.8480382593970202,0.6812046986324961,0.5864546798315992,0.8466011146232089,0.39878077355150954,0.9987800823182507,9.848688268809802e-07,0.9993231430316456,6.585388637181389e-07,0.9996096459883352,4.627125363976248e-07
2.690747062053871,-4.684404767269296,-0.5296130020754083,0.5698525255131665,-4.302178366119383,-1.435055702809252,0.0,0.0,0.0,0,3,0.0101793804330091,0.0078638841328989,0.9738383533014052,0.0081183821326864,2,0.8539499730317133,0.0455017134083984,0.053606336388383,0.0469419771715051,0,0.0975430933520958,0.1061673281815145,0.0941886422374569,0.7021009362289328,3,0.2627549106112309,0.2627541643539915,0.2117352554109486,0.2627556696238289,3,0.2206966715785989,0.2597684025893664,0.2597677298749886,0.2597671959570461,1,0.2576243079885713,0.2576263498300656,0.257625788515003,0.2271235536663599,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.10798305457759229,0.9636589728683961,0.4154019845114581,0.8003436366433303,0.6751578775110753,0.5959336080474182,0.9970783057996089,7.590125979950457e-07,0.9983020591514947,6.72714377814021e-07,0.998971698401916,5.613150625971564e-07
1.7497512795693235,-5.206029041501738,-0.0708060667251074,0.5282528738852394,-4.737131534637983,-0.7510968776946916,2.2440524064214973,0.0173059298405664,0.0,0,3,0.0114576448631553,0.011892202134188,0.9680126032878492,0.0086375497148075,2,0.8348105175349132,0.0588505797848323,0.0574659992351868,0.0488729034450673,0,0.0991499065251388,0.1097674364056827,0.1118308109054071,0.6792518461637712,3,0.2555473400299888,0.2555464434261157,0.2333579649538288,0.2555482515900666,3,0.2384313233483373,0.2538569005415612,0.2538561860244739,0.2538555900856274,1,0.2526587848478894,0.252660823734691,0.2526602622245271,0.2420201291928924,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.12726215810216235,0.9561204011536613,0.453810013073019,0.7759599377500809,0.7064674683334186,0.5674210352583641,0.9994590475064768,9.115600778097921e-07,0.9997398364957166,7.145170872746576e-07,0.9998766234273062,5.615101639211417e-07
1.634978420152149,-5.851089935712189,-0.768965709370504,0.9933248786949108,-2.2916148399893403,-2.2022293760085416,2.0818142242825304,0.0,0.0563191001242584,0,3,0.0008171008049345,0.0010115040936851,0.9972036602986378,0.0009677348027425,2,0.9574903277001956,0.0148953147302652,0.0131333150395155,0.0144810425300238,0,0.0511781461624282,0.0480843458427592,0.052117274423138,0.8486202335716746,3,0.2579993485477826,0.2579999949967272,0.2260019625725002,0.2579986938829897,1,0.2325684275516563,0.2558106648264638,0.2558104355104766,0.2558104721114032,1,0.2542476467784408,0.2542495877819133,0.2542490617511912,0.2372537036884546,1,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.0160817750593096,0.9961921562049527,0.16048592054428826,0.9425950129699304,0.42654276276008485,0.7965029591485366,0.9988671591903806,6.464489445967558e-07,0.9994060569662464,1.9271506063178734e-07,0.9996838281077239,5.2603072209223e-07
2.368325417334097,-6.067654458752311,-1.6061371668482876,1.474956140088923,-3.735230705876381,-1.2661554193278552,0.6786204446045088,0.0,0.0,0,3,0.0046467008893086,0.0062826491196954,0.9853482513261516,0.0037223986648442,2,0.8893224206410989,0.0432385989778276,0.0359147276424767,0.0315242527385966,0,0.079106824137277,0.0859996327653993,0.0981908483083796,0.7367026947889439,3,0.2505660905751248,0.2505653572898914,0.2483017157552787,0.250566836379705,3,0.250611959371372,0.2497966412245836,0.2497959679905207,0.2497954314135236,0,0.2492593239396014,0.2492614047489122,0.2492608326276972,0.2522184386837889,3,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.0664921628214166,0.9790656022064561,0.33800925916978075,0.8460838216632713,0.623737260907724,0.6385118464805644,0.9999944436179454,7.458045802044566e-07,0.9999992800126468,0.0008153181467883963,0.9999905516583266,0.0029570339348767016
3.627511700958768,-7.381210573904856,0.0190644870431462,1.0511322385346658,-1.2960003712212187,-2.7350949134551863,1.2869247978739369,0.0,0.8662600248620289,0,3,0.0173257779459455,0.0347631224167044,0.9226635718628656,0.0252475277744841,2,0.7402652932725958,0.1052559937107297,0.0690410977856896,0.0854376152309847,0,0.135581860497834,0.1187343372772494,0.1585804891201139,0.5871033131048027,3,0.2463128478823204,0.2463139798771218,0.2610614724034236,0.2463116998371341,2,0.2603592997986412,0.2465467358221504,0.2465468212938446,0.2465471430853636,0,0.2467231446113397,0.2467243352691615,0.2467240167797559,0.2598285033397428,3,1.0,1.0,1.0,1.0,1.0,0.9986842105263158,0.9964473684210526,0.9898684210526314,0.25549698695861184,0.8879004494461612,0.6162658219663816,0.6350092995618661,0.8141224236057844,0.42852282398468877,0.9997668924000882,0.014747492526301781,0.9997954253740374,0.013812156713277596,0.9998157688544477,0.01310416807058129
