0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.2225621981384365,1.7891890842700524,0.2464869324965291,-1.7351244903210237,0.7058975184657064,0.7164593234084158,0.0,0.0,0.0,0,3,0.0552741185245967,0.7728465157043856,0.134252515502055,0.0376268502689626,1,0.5904576817513735,0.1365186709121976,0.1365116421224801,0.1365120052139488,0,0.4669191955577448,0.1776959600210489,0.1776915264693268,0.1776933179518794,0,0.3935151321794639,0.202160391847675,0.2021640462484763,0.2021604297243847,0,0.2199114902211368,0.2199101660439334,0.3402681010501783,0.2199102426847514,2,0.2500187702704667,0.2499945589733273,0.249992729947693,0.249993940808513,0,0.98,0.92,0.84,0.825,0.9092777777777779,0.8155882352941178,0.7377564102564103,0.6846,0.5425885749068144,0.6385940002023306,0.8126843680801428,0.45393901083917587,0.9208765902287941,0.28922323553669593,0.9641431670022643,0.19135108593098757,0.9853626742909577,0.1203566108290415,0.999999999316902,2.421129713939263e-05
0.3234698834286195,0.6533189047826012,-0.819914585577707,0.0628757942703694,1.226668533866765,0.3770061957702706,0.0,0.0,1.8734243948827165,0,3,0.2467816687734214,0.2233945843002417,0.388242319811115,0.1415814271152219,2,0.2397821656662786,0.2534128978889429,0.2534021916839886,0.2534027447607898,1,0.2491868567813244,0.250273657761345,0.2502687514635707,0.2502707339937598,1,0.2570528532615269,0.2476479197486364,0.2476512724904626,0.2476479544993741,0,0.2457730676240134,0.2457720334398727,0.2626828056391857,0.245772093296928,2,0.2500090318573165,0.2499973820166279,0.2499965016475501,0.2499970844785053,0,0.59,0.52,0.48,0.4,0.5760869565217391,0.535,0.515,0.0,0.955235504780882,0.14146065103769362,0.9997973001977903,1.0153128153111979e-05,0.9999987271749079,2.9237675852056277e-06,0.9999049053340272,0.009401580771064288,0.9996939710619763,0.016909738015172315,0.9999999998396211,1.1649840688576774e-05
0.5513658990212157,-0.1269299960886412,0.2346085318238198,-0.4172512773010446,0.1960725845295738,-0.3244000192511178,0.1381770121066303,0.5383624706765471,0.6628802121698562,0,3,0.1110513189897579,0.1909534311767755,0.6419813698768981,0.0560138799565684,2,0.3005084287188043,0.2331786887141184,0.2331558514418097,0.2331570311252675,0,0.3087108673843158,0.2304356614400108,0.2304244756751186,0.2304289955005547,0,0.3209723562164623,0.2263398289167212,0.2263479022734136,0.2263399125934025,0,0.2228860288879373,0.2228833587219118,0.3313470991247504,0.2228835132654005,2,0.2500356102823487,0.2499896775226932,0.2499862074636544,0.2499885047313036,0,0.57,0.485,0.425,0.4,0.56683908045977,0.5120833333333333,0.0,0.0,0.7258164594373917,0.45102793870012264,0.995289710004256,0.06732974000468589,0.9936735598873597,0.07827520594430501,0.990834539296135,0.09462445394304872,0.988043277402175,0.10846107023681312,0.9999999975489074,4.593275965553145e-05
-0.3883622483503705,-0.6082596962897959,1.0978703643039145,-2.127559263794992,1.788925539468532,0.3578891259238641,0.9075936419467456,0.0,0.0,0,3,0.008440719492456,0.9629959380892504,0.0220695737070622,0.0064937687112312,1,0.8155417424342287,0.0614881472278067,0.0614849731883017,0.0614851371496629,0,0.6300535313104362,0.123317223960853,0.1233139636692213,0.1233152810594895,0,0.4884530029988057,0.1705145240916628,0.1705179136861082,0.1705145592234229,0,0.2045727372871039,0.2045713355848972,0.3862845104155339,0.2045714167124651,2,0.2500233661166177,0.2499932266916109,0.2499909499754431,0.2499924572163282,0,1.0,1.0,0.98,0.925,0.9294943820224718,0.8752976190476189,0.8151898734177216,0.7557333333333334,0.1395697021129466,0.9409263643821882,0.4910464757212851,0.754053595206422,0.7684911305835731,0.5067363073495832,0.9051990276210804,0.3179350893126975,0.9675379714486343,0.18171177312843,0.9999999989430315,3.013942500679212e-05
0.2673346021351963,-1.934626734393956,1.6105517834947911,-2.0457914967633206,2.488008711094739,-0.7250363559832764,0.0,0.0,0.7667376970837113,0,3,0.0719505662978829,0.7287622119823949,0.1363460758383822,0.06294114588134,1,0.5407754293862536,0.1530782211934131,0.1530730409105216,0.1530733085098117,0,0.4331527341288407,0.1889508593118179,0.1889475308004636,0.1889488757588777,0,0.3688048538397296,0.210397441172963,0.21040023485883,0.2103974701284773,0,0.225711033970808,0.225710006258703,0.3228688940298712,0.2257100657406177,2,0.2500147842394528,0.2499957144213032,0.2499942738088839,0.2499952275303598,0,1.0,1.0,0.965,0.945,0.9294943820224718,0.8752976190476189,0.8094303797468355,0.7642207792207792,0.6244623353258523,0.5924161361440127,0.861525519830474,0.3876972081928405,0.9427497212511899,0.2442018748170228,0.9750853214040843,0.1584046189808996,0.9903507214408228,0.09715786005906318,0.9999999995751236,1.9069818149586304e-05
0.8544655331076006,-8.020494752719598e-05,3.0989848861782607,-0.2803402501366392,0.9839664371575688,0.5154166517958376,0.0,0.0,0.0911583716145015,0,3,0.1007590661453783,0.583047286102917,0.2005205415919009,0.1156731061598038,1,0.4464006273948848,0.1845367233792411,0.1845311814753375,0.1845314677505364,0,0.3794417722248486,0.2068545481363001,0.2068511541037236,0.2068525255351276,0,0.3389359590785617,0.2203537493871592,0.2203565134981081,0.2203537780361709,0,0.2306012504982455,0.2306002577343467,0.3081981765738126,0.230600315193595,2,0.2500133793826247,0.2499961216766229,0.2499948179053526,0.2499956810353998,0,0.95,0.85,0.76,0.65,0.890505617977528,0.7835365853658537,0.6854,0.60078125,0.8061061073608455,0.3825267445110161,0.9345644399292448,0.2618639040156437,0.9706041648006791,0.17258722408854849,0.9857792825152653,0.11857944558045364,0.9937812753081101,0.07759692607556709,0.9999999996515112,1.7257706001777562e-05
0.0828769923712701,0.5668033502106925,1.50992780507491,-1.869174846493899,0.0856959474747605,1.845849915509404,0.0,0.0,0.0,0,3,0.0351859821893262,0.8493799343973193,0.0872559894720228,0.0281780939413315,1,0.6545974222828501,0.1151378010050613,0.1151322448479299,0.1151325318641584,0,0.509203536950506,0.1636009246462002,0.1635969702745895,0.1635985681287041,0,0.4178870485763634,0.1940364829724238,0.1940399495489318,0.194036518902281,0,0.2160079870340366,0.2160066792976505,0.3519785786814833,0.2160067549868294,2,0.2500196600054175,0.2499943010416667,0.2499923853632639,0.2499936535896517,0,0.99,0.95,0.87,0.83,0.9256179775280898,0.8455882352941179,0.76375,0.6998630136986301,0.4110341994861325,0.7621239449252964,0.738672572837916,0.5394596212777888,0.8888247841711547,0.3456026123043058,0.9515419715344356,0.22384709902743158,0.9814561721516006,0.1359705916474467,0.9999999992508883,2.535896375077673e-05
0.1568341148009925,2.049467540783984,1.5690403540293252,-3.0456207395641446,0.4243342632340846,0.6812274767647328,1.246450047618881,0.4719043361393324,0.0,0,3,0.0587009070235143,0.7724069297049977,0.1231263116551294,0.0457658516163585,1,0.5740419321486765,0.1419897382435417,0.1419840170315747,0.1419843125762071,0,0.4492169916312425,0.183596265543787,0.1835926386451978,0.1835941041797726,0,0.3767313453836317,0.2077552100153955,0.207758203558455,0.2077552410425177,0,0.2244295169779564,0.2244284337015126,0.3267135529210698,0.2244284963994612,2,0.2500153012580101,0.2499955645509775,0.2499940735582494,0.2499950606327629,0,1.0,0.98,0.895,0.88,0.9294943820224718,0.8630357142857141,0.7834868421052632,0.7323648648648649,0.5517942934694461,0.6492806180498683,0.8296254652811743,0.43205219390513483,0.9327581975268258,0.2656207260874555,0.9717790851227351,0.16897314182517667,0.9893335496142454,0.10228403594311339,0.9999999995450928,1.973670703259156e-05
-1.1505649388162107,0.2952465783813054,-0.1567659899178572,-1.9730569999784675,0.4178752002282543,0.3070147100949726,1.690785636737606,0.0,0.0,0,3,0.0580840432723849,0.7413924540459328,0.1651152024354399,0.0354083002462424,1,0.588726288635666,0.1370965760009974,0.1370883553524835,0.1370887800108531,0,0.473273710180029,0.1755781118922897,0.1755730703968087,0.1755751075308725,0,0.402833616555702,0.1990540757924131,0.1990581892251075,0.1990541184267772,0,0.2170000319470594,0.2169985453538527,0.3490027913041287,0.216998631394959,2,0.2500211564990147,0.2499938672652296,0.2499918057208701,0.2499931705148855,0,0.98,0.89,0.755,0.735,0.9111666666666666,0.8067469879518071,0.6751923076923075,0.6386111111111111,0.579116473760656,0.5762772516104929,0.8145089283467222,0.4516297126346686,0.9163897082082232,0.2976955982877393,0.9595351819469078,0.20377542733059448,0.9824902364150694,0.1320027593570693,0.9999999991329622,2.7289233785088296e-05
-0.3489186226489399,1.0024631958022472,0.8822922230523129,-2.569883898439425,0.8545704891227399,0.1694264767510996,0.0,0.0,0.0,0,3,0.0127979642593058,0.9444028247942812,0.0337862829617409,0.0090129279846722,1,0.7776596830496415,0.0741159937737008,0.0741120599838813,0.0741122631927764,0,0.5931918306861486,0.1356046196757763,0.1356010545307471,0.135602495107328,0,0.4644310204229397,0.1785218276441834,0.1785252884190533,0.1785218635138235,0,0.2086998566201925,0.2086984831494982,0.3739030975871421,0.208698562643167,2,0.250021903696197,0.2499936506259441,0.2499915163764549,0.249992929301404,0,1.0,0.99,0.965,0.915,0.9294943820224718,0.8650000000000001,0.8111392405063291,0.7521710526315789,0.19238501353184043,0.9106165418325403,0.55840947603118,0.7035436892759407,0.8097848780109427,0.45758721101037225,0.9226016030232983,0.2859057320038864,0.9729810155690052,0.16520324096694958,0.9999999990708457,2.8253070252864942e-05
-1.0391078476880828,-1.6568092474492309,-0.2841149774292344,-0.3821706126107236,-1.2111817545504515,0.2683029109679636,0.0,0.5416407599273697,0.0,0,2,0.2436915681907611,0.0813096537446853,0.5433820051353673,0.1316167729291862,2,0.1439360268035429,0.2853645871972933,0.2853492980835095,0.2853500879156543,1,0.1793113745650772,0.273566026476133,0.273560102611278,0.2735624963475118,1,0.2060000331509377,0.2646654804935573,0.2646689696958394,0.2646655166596655,2,0.2573098744607078,0.2573089663516956,0.2280721402751766,0.2573090189124198,0,0.2500028875164465,0.2499991631810087,0.2499988813619707,0.2499990679405739,0,0.395,0.405,0.605,0.41,0.6329411764705882,0.6058823529411765,0.5549999999999999,0.53,0.8269777534107478,0.2996904369446062,0.9756420528679282,1.4499281638991057e-05,0.9896644831631135,3.530128621198614e-06,0.9961136135304473,3.453036173939328e-06,0.9990560769515272,8.555482879923915e-07,0.999999999981017,3.7243354377991533e-06
1.6523110393353653,-0.87360308418212,2.2329497447161946,-2.576460296638075,0.6809537423818706,1.389208850318403,0.125998049993089,0.0,0.0938394831512369,0,3,0.0626833484110309,0.7594647187999581,0.1228737047890299,0.0549782279999809,1,0.5624241003450602,0.1458619519000081,0.1458568418926988,0.1458571058622326,0,0.4441529068896189,0.1852841275472952,0.1852808131533464,0.1852821524097394,0,0.3741128314101171,0.2086281181936151,0.2086309033356219,0.2086281470606458,0,0.2249873726257739,0.2249863488833339,0.3250398703553662,0.2249864081355259,2,0.2500147973294929,0.2499957106231297,0.2499942687435842,0.249995223303793,0,0.995,0.965,0.965,0.885,0.9242222222222223,0.8656547619047618,0.8120253164556963,0.7288815789473686,0.576840224527942,0.6365910140109282,0.841134151215757,0.41656214844505207,0.935989378039176,0.25886877934232366,0.9728927294538944,0.1654819280744952,0.9897823267364126,0.1000524977295923,0.9999999995743761,1.9086706363191652e-05
-1.7415506681160826,-1.0326209362700798,-1.5486524361632878,-1.245449281896054,1.594463578814986,-0.5924827104473049,0.0,0.0,0.0,0,3,0.1885204050545541,0.3785323990221254,0.3248553174610117,0.1080918784623086,1,0.340892947226791,0.2197083519481308,0.2196991117419862,0.2196995890830919,0,0.3140785409982071,0.2286428351415591,0.2286384198755842,0.2286402039846495,0,0.2990591389449312,0.2336458970476975,0.2336490344412096,0.2336459295661615,0,0.2377640857138106,0.2377630682007618,0.2867097189927166,0.2377631270927108,2,0.2500112580008731,0.2499967366554645,0.2499956394976375,0.2499963658460248,0,0.845,0.72,0.54,0.54,0.8061494252873563,0.6717500000000001,0.5332222222222223,0.5362820512820513,0.9291111083477719,0.05367708156111367,0.9851652972335282,0.12118459527866018,0.9924926303790739,0.085435705856648,0.9955513676191393,0.06541010450372159,0.9974856536716293,0.04894563327890597,0.999999999752417,1.4521345408580189e-05
-0.5306691496423764,0.7886879285150471,-0.681369157606587,-1.4453435998131066,2.4489718429999665,2.1982423355459706,0.0,1.2829475587217665,1.8058830100293504,0,3,0.1334505164171818,0.5588173914877562,0.2098503346895433,0.0978817574055186,1,0.4228774150437864,0.1923782383322421,0.1923720125028504,0.192372334121121,0,0.3590463969840494,0.2136530169009826,0.213649603401446,0.2136509827135218,0,0.323855403117443,0.2253806475412123,0.225383274571657,0.2253806747696876,0,0.233831556806362,0.2338306499353302,0.2985070908349376,0.23383070242337,2,0.2500115462876691,0.2499966530512746,0.2499955278863028,0.2499962727747533,0,0.995,0.96,0.855,0.795,0.9247191011235955,0.8457142857142856,0.7362658227848102,0.6780281690140845,0.8288971316117086,0.34896705679821294,0.9487434778958027,0.2304991767115443,0.9788881022616633,0.1453933800830668,0.9900943627450765,0.09847212854578599,0.9956491354082811,0.0646755340285756,0.9999999997397248,1.4893236394475373e-05
-0.2606413246653671,-0.740562409439128,1.58796854972379,-1.7847825349812003,0.9020319741092124,-0.1603883213936365,0.0,1.5148127271514238,0.4303272135937188,0,3,0.0275431592562544,0.8728182172704804,0.0775252752504285,0.0221133482228367,1,0.6956663813152707,0.1014480104571761,0.1014426660768659,0.1014429421506871,0,0.5483992482666363,0.1505357437919224,0.1505316836846933,0.150533324256748,0,0.4478365164525336,0.1840532419180602,0.1840569611628865,0.1840532804665196,0,0.2095882703095186,0.2095868189286078,0.3712380078303702,0.2095869029315032,2,0.2500229956615825,0.2499933340976725,0.2499910934330728,0.2499925768076722,0,0.995,0.97,0.91,0.82,0.9242222222222222,0.8601176470588237,0.7834810126582279,0.7014383561643835,0.3608131719983653,0.7952929420200519,0.6844406604677786,0.5942183708580946,0.8545003361647381,0.39786350447471397,0.9336464404305519,0.2637795552896471,0.974091053328122,0.1616497375208516,0.99999999897619,2.966156390998842e-05
1.045729770355344,-1.7038160203886137,2.8089816756891093,-1.5329155310908789,-0.0773663325174265,0.4302241912171739,0.0,0.0,0.0691531353939021,0,3,0.0995705475836422,0.6001268644125031,0.2015218521448528,0.0987807358590018,1,0.4616991706617593,0.1794374220714705,0.1794315520186081,0.179431855248162,0,0.3876254878107267,0.2041266710393879,0.2041232241854577,0.2041246169644275,0,0.3430700801883043,0.218975711844671,0.2189784675602865,0.2189757404067381,0,0.2300895977110295,0.2300886179494173,0.3097331096834126,0.2300886746561405,2,0.2500132246981335,0.2499961665107839,0.2499948778236459,0.2499957309674366,0,0.99,0.9,0.83,0.73,0.9209444444444445,0.8292261904761905,0.7429220779220779,0.6438732394366198,0.7845401756313992,0.39860501226765027,0.9244748730630351,0.2822617485902888,0.9669203609108935,0.1834988167713388,0.9844677973103402,0.12409161262801782,0.9934561378771819,0.07964351197238312,0.9999999996594562,1.7058187349566767e-05
-1.2724123928625413,0.8655836367257783,-0.7870754384584566,-1.1454629069577509,0.3147929372004367,-1.5695452985219311,1.095090741619189,0.0,0.0,0,3,0.1752936671015908,0.3407935628556433,0.3850500982754126,0.0988626717673531,2,0.3321334294872461,0.2226294866802009,0.2226182517254618,0.222618832107091,0,0.3099431757805985,0.2300217147851601,0.2300165014162878,0.2300186080179536,0,0.297611518181437,0.2341282729571729,0.2341318983279519,0.234128310533438,0,0.2376147788696909,0.2376136263537818,0.2871579017170221,0.237613693059505,2,0.2500122602961738,0.249996446130579,0.2499952512719653,0.2499960423012818,0,0.72,0.575,0.48,0.45,0.6973888888888887,0.5627941176470589,0.52,0.515,0.9149210081803751,0.044256535419769316,0.9878173616484524,0.1095039428070452,0.9934110216989451,0.0799214609954384,0.99580550789731,0.0634796198534851,0.9974247805180735,0.0495431228473312,0.9999999997069071,1.5814165594790763e-05
