0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.8995133709023589,2.4215590253402093,1.9647139022685784,-1.3685296943010443,2.3586355004612822,1.972082478319892,0.0,0.0,0.7381793190269655,0,3,0.1442303998584361,0.1833617958599688,0.1029354735356217,0.5694723307459733,3,0.2181708806625237,0.2417617411159581,0.1838190398794377,0.3562483383420804,3,0.2426526215026571,0.2983907376686878,0.2162973836593217,0.2426592571693335,1,0.2480196995679614,0.2716536205892985,0.2323034443551084,0.2480232354876317,1,0.2527555113174508,0.2527696493460173,0.2417126989798567,0.2527621403566753,1,0.2504380264262242,0.2504451785093578,0.2486748470097141,0.2504419480547039,1,1.0,1.0,0.97,0.915,0.8832142857142857,0.8298888888888889,0.7696808510638298,0.7111904761904763,0.8259380240153208,0.38611053488600444,0.9770370500015105,0.11448659722612231,0.9949458187245139,0.05573148049935428,0.9988680903006685,0.02363038510166679,0.9998668963161107,7.508989341986627e-06,0.999996618080407,3.2304546539463352e-06
0.7326967812029509,4.424902461621358,0.4865195849632663,0.464569982282135,2.271335341734233,0.5416103440111467,0.0,2.7955693334669047,2.5890806235068498,0,3,0.0866062788376191,0.1378821959847307,0.2539144130992573,0.5215971120783929,3,0.164555219543615,0.1873564452110924,0.3135645769455975,0.3345237582996951,3,0.203887323498943,0.2836304901332788,0.3085881100430621,0.2038940763247158,2,0.2219233213174227,0.257438240339271,0.2987109752727752,0.221927463070531,2,0.2370693703205236,0.2370905493127892,0.2887607807936064,0.2370792995730808,2,0.2404718337673376,0.240483882389564,0.2785658441026695,0.2404784397404288,2,1.0,1.0,0.99,0.945,0.8832142857142857,0.8298888888888889,0.7766666666666667,0.7419318181818183,0.8458575859379944,0.2676826989791356,0.967104149642781,0.020959181354097633,0.9872809464548318,0.02495761990978329,0.9943362272351117,0.041272734933504196,0.9972012855851958,0.0516702314808172,0.9984676945405515,0.03808196171310549
0.4299489115848722,0.3384468959499096,2.500051649459848,0.0623037261617811,1.8816261513106989,2.0908342148792936,1.5089946864936574,0.9807412463203978,2.207885225762096,0,3,0.1625579206388231,0.1964112038211261,0.1247869281622003,0.5162439473778503,3,0.2221026633188293,0.2441031824488326,0.1953450669179379,0.3384490873144001,3,0.2424417159786154,0.2928204365078691,0.2222898158953056,0.2424480316182099,1,0.2471720428632776,0.2699658478551457,0.2356865856226859,0.2471755236588907,1,0.2520359207317849,0.2520502336810424,0.2438712137673681,0.2520426318198046,1,0.2499212454692863,0.2499287599552134,0.2502246287729197,0.2499253658025806,2,1.0,0.995,0.94,0.885,0.8832142857142857,0.8258888888888887,0.7660465116279069,0.709342105263158,0.8771719021477624,0.3198327435567242,0.9839687401079407,0.09434590486556749,0.996176457353858,0.05037240488965919,0.9991151047095651,0.022790324196255013,0.9999273464601197,7.601861237827023e-06,0.999999902914773,0.0002958688177062685
-0.7872883054188253,1.628275460651534,0.1011738389192135,0.5077365817612318,1.450481044293383,2.0808277492385616,0.0,2.0045283309716595,1.2280234727326478,0,3,0.0431410621335936,0.0810035035792975,0.2959794491330621,0.5798759851540468,3,0.1185068193675455,0.1430755767955171,0.3919565532758119,0.3464610505611253,2,0.1688671829898106,0.2855130907660543,0.3767441339044077,0.1688755923397273,2,0.1971621775483069,0.2513133973627156,0.3543564781130737,0.1971679469759037,2,0.222662076430964,0.2226950218708122,0.3319653801342759,0.2226775215639478,2,0.2304087538550176,0.2304284318158166,0.3087432717363063,0.2304195425928593,2,1.0,0.96,0.895,0.74,0.8832142857142857,0.8242857142857142,0.7586585365853659,0.6722222222222222,0.7325503657843218,0.2838965360209847,0.9127172768175084,0.04549550271468661,0.9567738345961266,0.0912310431383534,0.9774148162156642,0.10304308075035812,0.9878658111231864,0.10927035826346371,0.9936667217314573,0.07831483992048968
1.9278174729373825,1.275979701103418,0.5609581599908613,1.341919691579745,2.024400753071234,0.8629180460192257,0.8460085948989767,2.7703203182607106,3.4753614883287263,0,3,0.1007462174162387,0.1582037542382,0.2831387012662777,0.4579113270792833,3,0.1707275159461075,0.1936713589300051,0.3154301325977082,0.3201709925261792,3,0.2066817733891367,0.2807200937913971,0.3059096703297222,0.206688462489744,2,0.2233425486458786,0.2576686154344899,0.295642169684172,0.2233466662354594,2,0.237840706790983,0.2378617157853679,0.2864470209868953,0.2378505564367536,2,0.2408770120339103,0.2408890784964696,0.2773502816517569,0.2408836278178631,2,1.0,0.98,0.93,0.815,0.8832142857142857,0.8303488372093023,0.7537777777777778,0.6944594594594593,0.8929344616033814,0.17477262581300557,0.9726029175463851,0.0047408599284710085,0.988727918579723,0.025189576538325098,0.9949513029896865,0.03797355424968213,0.997521004243688,0.04858530520152737,0.9985939587318369,0.03646120315528731
2.331413072642029,0.4403850386558345,1.0308992798381338,-1.3126525235579072,0.2619666012938018,2.199720349746652,1.7770875361001743,0.5610171931894088,1.2022174746911096,0,3,0.2057949814950964,0.3234722900691973,0.0756849588505826,0.3950477695851235,3,0.2517092780686456,0.2891656183791124,0.1321090264175839,0.327016077134658,3,0.2673101060379357,0.2963158716766667,0.1690553420441251,0.2673186802412724,1,0.2642580134536983,0.2788674253836686,0.1926126854215732,0.2642618757410597,1,0.2632478728257086,0.2632583827292645,0.210240942281244,0.2632528021637828,1,0.2577608007190503,0.2577651134299618,0.2267109197871276,0.2577631660638602,1,0.58,0.57,0.57,0.54,0.5714285714285714,0.5530882352941177,0.547142857142857,0.5176923076923077,0.9036152376527821,0.07157547951592619,0.9658398712861951,0.0378504587555456,0.9855555912149487,0.028997191435394254,0.9931023438797459,0.014605549642608906,0.9968407654238972,5.580565481722033e-06,0.9989338403988667,1.9473661015956267e-06
0.6638817027442864,0.7968043633962953,1.2120226012011313,1.9576639737516424,0.049460944453511,0.4006166986094418,0.0,0.7044845059090004,1.1938835241384933,0,3,0.0295782467522177,0.0902017415978183,0.1150720136271639,0.7651479980228,3,0.1140316986218279,0.1510072403092258,0.2584750026812349,0.4764860583877112,3,0.1749270988874509,0.3456550405264273,0.3044787335340725,0.1749391270520491,1,0.2036729448058295,0.2778605792583145,0.31478564546154,0.203680830474316,2,0.2294073909511941,0.2294505044617001,0.3117145015278181,0.2294276030592876,2,0.2327435045254285,0.2327680713807386,0.3017314503195678,0.232756973774265,2,0.965,0.935,0.86,0.74,0.860595238095238,0.7922727272727275,0.7211363636363637,0.6409210526315788,0.5588735977605725,0.6500759843956361,0.8915821867372029,0.21801105570647628,0.9660330299816925,0.041176306992354805,0.9867147171246199,0.0369250662032255,0.993024677305777,0.082263997066118,0.9950632950844867,0.06896337893882917
1.7099744855244745,2.790789456529234,0.9127799805934174,1.3809324095025604,1.991324051699488,-0.2468118946030201,0.0,0.994693028184063,2.653962810103185,0,3,0.0719142208317673,0.1302126721135034,0.2099587890407475,0.5879143180139815,3,0.1563322909322632,0.1834125067000558,0.297768914981766,0.362486287385915,3,0.2001007848848805,0.2960953931543104,0.3036950077369558,0.2001088142238533,2,0.2197378510839155,0.2622172941527686,0.2983020701574662,0.2197427846058496,2,0.2365273992368917,0.2365526124216111,0.2903807685213153,0.2365392198201817,2,0.2396249252935885,0.2396391918081118,0.281103135605747,0.2396327472925526,2,1.0,1.0,0.99,0.935,0.8832142857142857,0.8298888888888889,0.7723469387755102,0.735232558139535,0.7896922894240053,0.37795552897323403,0.9592161856649921,0.06471737240414899,0.9855018045580033,0.007599614582645409,0.9938645755787158,0.03608477600469756,0.9969662365591542,0.05382815609970418,0.9981870655096096,0.04146394379763521
0.67756058430342,1.7212519132526816,1.211482327476444,1.688650665448622,0.1361394993066066,-0.0352299263193011,0.0,1.5136798043548003,0.0,0,3,0.0387659941629753,0.108260344263801,0.0938212206023257,0.7591524409708978,3,0.1339451688852489,0.1729029759401331,0.2236627301410877,0.46948912503353,3,0.1933300498462337,0.3432948412912126,0.2700331834144628,0.1933419254480907,1,0.2174247392783414,0.2812500430211096,0.2838931892782392,0.2174320284223096,2,0.2380320547196298,0.238068912796515,0.2858496977680033,0.2380493347158518,2,0.2392138088649889,0.2392340574637666,0.2823272229125264,0.239224910758718,2,0.99,0.94,0.915,0.86,0.8767857142857144,0.7906666666666666,0.7291,0.6880681818181817,0.575552747783753,0.6508920967070968,0.9108229049327566,0.24582639489244232,0.9781452927874752,0.07326165787674982,0.9938558227370482,0.0026431462571295805,0.9976004778043186,0.0477807849714883,0.9980434537087121,0.04309316544875977
0.0085375330316904,3.290625639662715,0.8133208691312316,-1.563917329542741,1.13059501091288,0.6371746868821133,0.4446788566703502,0.4547527311319182,0.0,0,3,0.0764645452886402,0.1393751116510084,0.0943403433578056,0.6898199997025457,3,0.175693684403557,0.2096207674263312,0.2004118992191617,0.41427364895095,3,0.2200091915220338,0.3216508630487753,0.238321012322757,0.2200189331064339,1,0.2344973556908524,0.2776654068679652,0.25333433231159,0.2345029051295923,1,0.2467518780608014,0.2467771204877,0.2597072885350611,0.2467637129164374,2,0.2458440745797729,0.2458574320750293,0.2624470949097992,0.2458513984353985,2,1.0,1.0,0.99,0.955,0.8832142857142857,0.8298888888888889,0.7714285714285715,0.7398837209302327,0.6853564059328778,0.5504448880515374,0.9523696365519665,0.20465288152461877,0.9903095053766889,0.08332985072601834,0.9982104548645772,0.024331074556375176,0.999820265938864,0.01293016804736108,0.9997051814299368,0.01658966283476987
-0.4019697644604367,0.7175828224360582,0.2329289789299121,0.2947476369326836,-1.4341718663454852,-0.2868483137636741,1.2539650498785466,0.9954119552891934,1.6433734725785336,0,2,0.034645104257668,0.1359286091015281,0.1524093318564026,0.6770169547844014,3,0.1083297804557891,0.1494487756861713,0.2573020670515821,0.4849193768064572,3,0.1694896021233486,0.3568111398451408,0.3041965020934866,0.1695027559380239,1,0.1997553708377304,0.2827596645716617,0.3177208727228772,0.1997640918677307,2,0.2278749115116579,0.227923316311783,0.3163041680491508,0.2278976041274081,2,0.2311496094570061,0.2311772312645373,0.3065084056622947,0.2311647536161616,2,0.635,0.55,0.545,0.515,0.6176086956521738,0.5445833333333334,0.5342307692307692,0.5138888888888888,0.6770184957909017,0.5246076229279988,0.8837254777760449,0.2276173097548751,0.9604134966779788,0.0526146377516542,0.9845998303910976,0.034961208151215506,0.9919746281013886,0.08838085173736779,0.9941299921397977,0.07533117439775741
-1.1288905201274853,0.526158443210113,-0.5320836271369696,-1.769940729851473,2.596866618956052,1.478512395795918,0.0,0.320261763083916,1.6578609100742556,0,3,0.1348337141137698,0.1663518822688502,0.271923761773542,0.4268906418438378,3,0.1864258230577435,0.2068077467238517,0.2938315563553902,0.3129348738630144,3,0.2142637442009463,0.2815799181901826,0.2898859555396277,0.2142703820692433,2,0.2274087140780334,0.2605142793147774,0.2846640923473274,0.2274129142598617,2,0.2401678947039593,0.2401890603060247,0.2794652270070288,0.240177817982987,2,0.2420615668345311,0.2420738670521129,0.2737962552587733,0.2420683108545825,2,1.0,0.93,0.79,0.675,0.8832142857142857,0.8082926829268293,0.7120000000000001,0.6244999999999999,0.9276777045447496,0.1549668800702958,0.9828291481001601,0.019103317507624173,0.9925627811035136,0.008306037349445128,0.9966653534460277,0.024149813032550038,0.9983708580928997,0.03927616670100412,0.9989325687960218,0.03172238820666043
0.9684350248896728,1.8682574536318035,-0.7338194203007713,1.49306519012921,-0.2379407269661064,1.6370946523201626,0.394695179731417,0.9729347511493792,1.676732928199076,0,3,0.0180807381891965,0.0501858651614443,0.4892493024966209,0.4424840941527381,2,0.0714715811997224,0.0919767885577642,0.5402872919563809,0.2962643382861323,2,0.1267276400137275,0.2546491185824784,0.4918876297801478,0.1267356116236462,2,0.1661294518202167,0.2283537904173647,0.4393812098627847,0.1661355478996337,2,0.2030331036868846,0.2030718088361777,0.3908438390133571,0.2030512484635804,2,0.2186540664657694,0.2186782827406171,0.3440003076240858,0.2186673431695275,2,0.685,0.595,0.56,0.5,0.6675714285714286,0.5776470588235294,0.5530645161290323,0.5277027027027028,0.673197101955278,0.046765208343882814,0.7942671168073552,0.24402295367024862,0.8806918638924115,0.23723851119766937,0.9341405268930794,0.21102741944542003,0.9654158092546505,0.18777203017717942,0.9841651462127916,0.1253220248834687
-0.8587379294851634,1.2500540811831309,1.3437148421789802,-1.0215808361176038,-0.2555286875447398,0.3088240582328472,0.0,0.0,1.3128132094080782,0,3,0.0450292429415682,0.11784826966274,0.0457743112661975,0.7913481761294942,3,0.1496997112700299,0.1975123428562872,0.1470021063643003,0.5057858395093824,3,0.2121261825868508,0.3715030377953481,0.204229941891139,0.212140837726662,1,0.2327354862296966,0.3017405188498015,0.2327798130033823,0.2327441819171195,1,0.2504072615052591,0.250447804483226,0.2487186640911227,0.250426269920392,1,0.2468715403518054,0.2468927846199126,0.2593524865007175,0.2468831885275644,2,0.96,0.92,0.86,0.795,0.8590476190476191,0.7759782608695652,0.7125555555555555,0.6643421052631578,0.5179065169212153,0.6734999064667542,0.8881717478206937,0.3082734966530952,0.9739096461155426,0.1593622000686861,0.995061595867485,0.06896070584641922,0.9999968370066533,2.1534562833991355e-05,0.9998331137374589,0.012459701880804919
0.7967232761334306,-0.1822087845363562,0.0037709379091335,0.2270272048656368,0.4230656380238611,0.5220560986571668,0.3623772549400826,0.2023582100229767,1.5425824977371438,0,2,0.0240887384182219,0.1112761791394867,0.0908078767838202,0.7738272056584709,3,0.0759347297222321,0.1149434078443082,0.1741249785131756,0.634996883920284,3,0.1382087070682212,0.4692085651837687,0.2543589547224411,0.1382237730255688,1,0.1795059023305731,0.3273344067915414,0.3136417699182027,0.1795179209596828,1,0.2180544098371812,0.2181348162903047,0.3457186723632945,0.2180921015092194,2,0.2133731142980195,0.2134200481240802,0.3598079924740882,0.2133988451038121,2,0.515,0.515,0.515,0.48,0.5265384615384616,0.514423076923077,0.509,0.0,0.5412644575773542,0.6625510265189841,0.7481465187293233,0.4608719054071084,0.9019120777953223,0.2148496104613276,0.9708294455618552,0.013692636873338715,0.9835987977705809,0.1275838560729898,0.9786020073123296,0.146387944350008
0.1786147446929443,2.2087437607715685,0.2743541309317657,0.2829021783567511,-0.9607183907506418,1.6230121151495749,1.501714208620777,0.9666974649829988,1.378489431822394,0,3,0.0263547585417949,0.0745310028093123,0.1560001704174608,0.743114068231432,3,0.1068661838283572,0.1388866273243447,0.3147982911227783,0.4394488977245196,3,0.1658061812460839,0.3231783495376524,0.3451985757211504,0.165816893495113,2,0.1962164690141799,0.2652058394402542,0.3423540357135818,0.1962236558319839,2,0.2236461683713339,0.2236865968676759,0.3290021132138991,0.2236651215470909,2,0.2298954746975445,0.2299189629035896,0.3102772099242348,0.2299083524746309,2,1.0,0.975,0.895,0.835,0.8832142857142857,0.8251162790697674,0.7343333333333334,0.6921249999999999,0.5769472330260015,0.5871138978139712,0.8932651432227472,0.12465060660174132,0.9580263292426788,0.022020226183498026,0.9796352746413516,0.07714819627332759,0.9887050361561431,0.10531551634622321,0.9933389738886144,0.0803582470206452
-2.3437346259261536,1.4688936781397786,-0.4086935074534914,0.6583653912160872,2.52294084288895,0.2516533690168979,0.6613652990317334,0.4135949777747517,1.4249845590138992,0,3,0.0576394228147497,0.0958697721101631,0.4010905783618111,0.445400226713276,3,0.1282477153968581,0.1499714117667311,0.4123696192748818,0.3094112535615288,2,0.1756352579783972,0.2722330733905024,0.3764890321358432,0.1756426364952572,2,0.2021707971978896,0.2479551247701109,0.3476982702056481,0.2021758078263512,2,0.2253430846981012,0.2253712705842288,0.3239293460988779,0.2253562986187919,2,0.2327985083098914,0.2328153588254403,0.3015783859725925,0.2328077468920757,2,0.97,0.855,0.77,0.68,0.8582142857142857,0.7553750000000001,0.6846052631578946,0.6451515151515151,0.8049691124764693,0.04430964835146489,0.9205788973219824,0.10295836571335298,0.9615327186748185,0.10425595874534083,0.9806657371989456,0.0997431454355372,0.9900750177414755,0.09855807551464912,0.9950919123567219,0.06876302714715221
