0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.011312052383992,-2.538785174748168,1.3575437436019508,3.4763769230652257,5.030562402070141,0.1615443444245948,1.2528908851605156,0.0,0.0,0,0,0.048145129670698,0.0007957965560558,0.0011203107145393,0.9499387630587068,3,0.8463764279228383,0.0098350250545533,0.0121353779818208,0.1316531690407874,0,0.736510686467311,0.2009663478872057,0.0288820067972318,0.0336409588482513,0,0.2523279902953099,0.6374434329206212,0.0584825630280568,0.0517460137560121,1,0.0825131755971882,0.292530190127475,0.5506647473957244,0.0742918868796123,2,0.0948572247472127,0.4710344072273192,0.1042133638615603,0.3298950041639077,1,1.0,0.99,0.985,0.95,0.9424615384615385,0.9165151515151514,0.8930597014925373,0.8450735294117647,0.15013201728823947,0.9017936333880089,0.36579410253470895,0.7147232588820509,0.5512582478294694,0.5355443385801053,0.6880002867967889,0.38511544262531133,0.784185025615135,0.25813455726824935,0.8508565109262262,0.1411394030634115
1.163578686873029,-2.5791011004698485,1.911547228072197,3.296471459359269,6.263273462105109,-1.4285200448274535,0.0,0.0,2.287949291975841,0,0,0.0725887412367617,0.004742426419686,0.0072014450721575,0.9154673872713948,3,0.7552083074763909,0.0310619936016628,0.0401602509789111,0.173569447943035,0,0.6162472227157387,0.2381172965473966,0.066084632948458,0.0795508477884065,0,0.274383652145112,0.5167165818613477,0.1121159745128729,0.0967837914806673,1,0.1368836510913374,0.2963464606542135,0.4458560925329276,0.1209137957215214,2,0.1395854306316043,0.391079539161327,0.1556797825252804,0.3136552476817882,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.23960042805094828,0.842878646034633,0.5431276839198516,0.5816388595333559,0.7364509162912949,0.3781299261683421,0.8420720335733357,0.2423329297162357,0.9004079955008947,0.14950963187871408,0.9343222630403691,0.07742429147953878
0.574477345829155,-3.467246053598924,1.1808771397448328,3.520520305494724,4.3253143597871375,-0.3548006044117394,0.0,0.3544410573295404,0.8556541902118212,0,0,0.0354441991001746,0.001381622299282,0.0021459661741594,0.9610282124263838,3,0.843826338153624,0.0154882282459323,0.02032970156712,0.1203557320333237,0,0.7101726825224568,0.1960808822399023,0.0422575531856893,0.0514888820519515,0,0.2490282875121968,0.5970505250905338,0.0830150898161316,0.0709060975811377,1,0.1099418561086623,0.2861116074546891,0.5077729402388133,0.0961735961978351,2,0.1171094469515095,0.4339608546198178,0.1318202794577129,0.3171094189709598,1,1.0,1.0,1.0,0.99,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8778358208955224,0.12902105951616225,0.9255840133262092,0.39087391870285154,0.7234706061203002,0.6123900148210227,0.5140918002825545,0.7562430323320493,0.348022237578337,0.844042188053909,0.22166133278412414,0.8978912836360797,0.11685143564885803
1.5055170296536369,-2.414841951744908,0.1472166309681677,4.420842823258856,4.927632207935585,0.2655511918202486,0.0,0.0,0.8069713627770457,0,0,0.017471354991226,0.0002707907003437,0.0005158515967667,0.9817420027116636,3,0.9161824710686716,0.0051129773876698,0.0076197156136996,0.0710848359299592,0,0.8217404594991524,0.1346335175137729,0.0186732228146681,0.0249528001724064,0,0.1957101340111746,0.717195816422762,0.0485464518682094,0.0385475976978538,1,0.0742677176922186,0.2529014705304844,0.6116910215252117,0.0611397902520853,2,0.0836038970493475,0.5071238174109509,0.0991582420258681,0.3101140435138335,1,1.0,0.99,0.97,0.935,0.9424615384615385,0.915,0.8836567164179104,0.8297826086956522,0.06847708124962465,0.9642706477204376,0.23968909425700824,0.8450976351387124,0.43116867638170686,0.6871069419853795,0.5987165073233361,0.5214856824115874,0.7302227044169558,0.3587895509947273,0.8252639175675438,0.19700977389711744
2.818260873762216,-1.8946466737470709,0.95908342419507,3.7252105898152648,3.9303020718391575,-0.8199514427716129,0.0,0.5430207206129418,0.0,0,0,0.0442168252428724,0.0008027518602363,0.0020599208856266,0.9529205020112644,3,0.8491838417625219,0.0098030756750696,0.0175817197345872,0.1234313628278209,0,0.7375121245878282,0.190357688566036,0.028534309576886,0.0435958772692499,0,0.2405031804436903,0.6377076739152866,0.0710146248904929,0.0507745207505298,1,0.0962418722069888,0.2808326881237127,0.5502396916872757,0.0726857479820226,2,0.092867341599347,0.4687300301923803,0.1185169588270836,0.3198856693811888,1,1.0,0.98,0.965,0.9,0.9424615384615385,0.9074242424242425,0.8729411764705882,0.8045652173913044,0.14593770678991827,0.908703676768392,0.3703664848846843,0.7257524789347011,0.5614901414448178,0.5471544360217923,0.6988140908186931,0.3972044934715963,0.7943592433331139,0.269407003563563,0.8607414456215837,0.1488443608111915
4.400615033453805,-2.0451309162048643,0.3607889225052879,2.361451127904962,4.871008437908918,0.4752958746423282,0.0,1.2756457544579458,0.0,0,3,0.5822400968629162,0.0085184670008995,0.0111240989169936,0.3981173372191905,0,0.4222921306613464,0.0353931111760822,0.0416182619875812,0.5006964961749901,3,0.4132268340511989,0.4512507947796124,0.0637876776651863,0.0717346935040022,1,0.4180798052083611,0.3993771576391002,0.0956143678786684,0.08692866927387,0,0.1139879760987346,0.3946636408343139,0.38645871600398,0.1048896670629714,1,0.118920899347865,0.3752263397398727,0.1283289808340925,0.3775237800781697,3,0.885,0.79,0.7,0.66,0.8452127659574467,0.7513440860215054,0.6674731182795699,0.6283870967741936,0.5570427950033819,0.1841227596437257,0.6931932812497255,0.07840436551364371,0.7854239586916496,0.038023960728413464,0.8425009251934342,0.018702647569260877,0.8788888745346106,0.00820492483033386,0.9033133832399035,0.002297440338297041
2.970749095848561,-3.689329137203704,-0.1447128301321507,5.675271784893416,5.247782498744744,-1.8585395538766392,0.0,0.6994341821835574,1.646165325341577,0,0,0.1094872092762706,0.0034938501769309,0.0112274290359637,0.8757915115108345,3,0.7192235750149916,0.0238671211288851,0.0492808582446705,0.2076284456114527,0,0.5964037888696556,0.2616156185177532,0.052760685940286,0.0892199066723049,0,0.2904141726724449,0.5089041555113049,0.120796021542587,0.079885650273663,1,0.1444932130524485,0.3077794909118209,0.4451844323804231,0.1025428636553075,2,0.1209521584913044,0.3945622893659996,0.1624088029007413,0.3220767492419547,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.30909882933841115,0.7663043022345638,0.5777508919019373,0.5115951294035389,0.7428966001800095,0.3347881703519024,0.8367983133781245,0.21848998283885995,0.8915968572083535,0.13740494146860222,0.9251507070788594,0.0724855401240449
0.4979794474169423,-1.9014668713969696,1.4003280832908032,5.999576838592001,3.316546557890158,-0.9427164586413396,0.0,1.2868963034145566,0.4865843735832717,0,0,0.0447204483436911,0.0017976843903982,0.0057396709232253,0.9477421963426852,3,0.8089566337093788,0.0179128389740555,0.0368684018352712,0.1362621254812944,0,0.6663280281057522,0.20965442168376,0.0461419293386732,0.0778756208718146,0,0.256830556235991,0.5551100011296711,0.1131416568727435,0.0749177857615943,1,0.1401449451155845,0.2875746096715099,0.4727479382778611,0.0995325069350442,2,0.1195458513842269,0.4079654542738462,0.1604639169074932,0.3120247774344335,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303032,0.9036567164179105,0.8794117647058823,0.16649511050584023,0.9030217479989942,0.4593766754419038,0.6726945082280844,0.677183759179451,0.4566736064219922,0.8054128152314364,0.29827944489368013,0.8783272343721342,0.18517332860635122,0.9209429823489159,0.09594067683941265
0.941026573935207,-1.4627229307568408,2.5042864218687724,4.770394688031434,5.26887954250462,-1.020586654186608,0.0,0.0,0.0,0,0,0.0249216050728373,0.0009955826828699,0.0019640323764374,0.9721187798678552,3,0.8594321627702508,0.0138101551677265,0.0210292682982672,0.1057284137637556,0,0.7141457665989351,0.1885850474891535,0.041292470805605,0.0559767151063062,0,0.2472468714863794,0.5895501500242295,0.0913553752384934,0.0718476032508975,1,0.1205337945360818,0.2857406267775922,0.4951060918362284,0.0986194868500974,2,0.1203520023775577,0.421435691098956,0.1432532824252696,0.3149590240982166,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.09999530469219292,0.947197174795018,0.36651705336922724,0.7537037490064952,0.6117040474405016,0.5255607191097816,0.7681005256231003,0.34230327853785014,0.8580207548026499,0.20936546505863618,0.9097782813019939,0.10647666700073943
0.8345681527459108,-0.8059848853216478,2.2093052017001167,4.542150211652214,4.405682784201517,-1.308472865985551,0.0,0.0,1.7410789146074137,0,0,0.0394917319597239,0.0021987816792576,0.0052471569622532,0.9530623293987652,3,0.8135958285479082,0.0208963781666718,0.0358191854362249,0.1296886078491949,0,0.6659640601217188,0.2046295490998642,0.052246647998124,0.0771597427802928,0,0.2527893177744305,0.551578221944816,0.1127267147188243,0.0829057455619294,1,0.1398134309051937,0.2838647715680766,0.46806437415892,0.1082574233678094,2,0.1283662815387243,0.4031805227317142,0.1601247970056841,0.3083283987238773,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.15469052806683817,0.9135705974390413,0.4564868236005966,0.6839072206987133,0.6833163824202566,0.46133451102185463,0.8139015384834436,0.2987889041703855,0.8862097800334696,0.1841996025908434,0.9275442489388266,0.09485212400783688
0.9428158133521596,-1.571695633102314,2.375445848552518,6.43505834807922,5.657318679964615,0.3254191561839826,0.0,0.0,1.2566253842858814,0,0,0.0648537864734286,0.0017208048804754,0.0031625635144423,0.9302628451316536,3,0.7917649203784513,0.0168985003334684,0.0246281141905777,0.1667084650975024,0,0.6579260670524626,0.2402972159718583,0.0439983754839753,0.0577783414917037,0,0.2844402401306706,0.5534761809701441,0.0897238679400101,0.0723597109591752,1,0.116168871732451,0.3109587767598473,0.4758110464018929,0.0970613051058086,2,0.1173450734324424,0.4149725697410273,0.1371632992485081,0.3305190575780222,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.19751938083757484,0.865409058658225,0.4643339569840066,0.6250564552809489,0.6638211042835099,0.4176288510806043,0.7872490667875811,0.26903594083947346,0.8606365279852514,0.16485226964204563,0.9051576388760848,0.08445351216300512
-0.28278857186253,-4.915420655739956,1.605531998673292,4.504064532767224,2.8575580880054883,-1.4651484903899736,0.0,0.7417367347435111,0.3377265431632816,0,0,0.1136680797957701,0.0085791894575644,0.0183168957514316,0.8594358349952338,3,0.6832955701382849,0.0411064421280398,0.0658789755160415,0.2097190122176336,0,0.5574934619679112,0.2577833943530629,0.0767014264433222,0.1080217172357036,0,0.2821185305978809,0.4739676911019496,0.1383439819346466,0.1055697963655228,1,0.1599142847373259,0.2965605137505709,0.4158609431769723,0.1276642583351306,2,0.1446367579693004,0.3710717686747514,0.1757109701662543,0.308580503189694,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.3545021884227326,0.7457677551994637,0.6478982891484386,0.47357655792065134,0.8025401651674564,0.29971006761484825,0.8814001074261556,0.1918491605040687,0.9242396697633166,0.1193004294264014,0.9492154329365685,0.0624912654850574
0.9500034374445044,-3.069386724358292,0.2498864872621486,4.166016316513939,3.0259046210678484,-1.827811981996936,1.644397447037654,0.0,0.4226353573188884,0,0,0.0760365223155444,0.0050197721867218,0.0176942391466153,0.9012494663511184,3,0.7329337889626762,0.0305298893765236,0.0668846330308512,0.1696516886299488,0,0.5988738196080876,0.2269378045951822,0.0629298124328366,0.1112585633638935,0,0.2604361915225661,0.5053300406149854,0.1430214027322864,0.091212365130162,1,0.1654622198694623,0.2827177565385515,0.4379979391066493,0.1138220844853368,2,0.1317135494179326,0.3844240914845458,0.1818214206751218,0.3020409384223997,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.2795807802069226,0.825212944035574,0.5887023812743474,0.5632821003327274,0.7660506337816957,0.3719360150129054,0.8597425731792583,0.24489384909241935,0.9116114916370337,0.15528018256809778,0.9421307094191818,0.08238315306214611
1.1122845433863695,-1.1511879973740502,1.9915773148632845,5.054195948540345,4.202126094102753,-0.8015147609265961,0.3240909009998446,0.0,0.8213546380097458,0,0,0.015039070037489,0.0004953195919433,0.0012306247725204,0.983234985598047,3,0.8932521858052305,0.009349984767159,0.0164419962957978,0.0809558331318126,0,0.7555378025967732,0.1631340913539659,0.0324648656585438,0.048863240390717,0,0.2289465841581628,0.6251959204794133,0.0845882935486075,0.0612692018138163,1,0.1152802504034901,0.2754797842435521,0.5211221523338305,0.0881178130191271,2,0.1106450530179082,0.4377169715547124,0.1395828681392827,0.3120551072880965,1,1.0,1.0,1.0,1.0,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8794117647058823,0.06619029656329047,0.968195915560558,0.29977467821548726,0.8122963526734179,0.5528189567164976,0.5924037112428073,0.7294260649755425,0.3962493363212505,0.8352537168986286,0.24564236809027845,0.8969777762732917,0.1256618642666159
1.7126532301243338,-3.133339505477788,2.0398618144633263,5.737630527317521,4.647120322639641,-0.4166340801287946,0.0,0.0,0.0,0,0,0.0171121147121034,0.0002881662072216,0.0006095038991118,0.9819902151815632,3,0.8977272273386959,0.0064871841085487,0.0103236707662932,0.0854619177864619,0,0.7693830377451798,0.1704317315028567,0.0250743997553816,0.0351108309965819,0,0.2398900104691458,0.6428312415660865,0.0663868915910795,0.0508918563736882,1,0.0958442452831675,0.2889269872345414,0.5384453248633454,0.0767834426189455,2,0.0995050871660599,0.4535427645516575,0.1205737566193833,0.3263783916628993,1,1.0,1.0,1.0,0.99,0.9424615384615385,0.9230303030303031,0.9036567164179105,0.8713970588235295,0.06803704365948718,0.9648781004694598,0.279132359882292,0.8122653095522341,0.5145288543042498,0.5989513062423231,0.6911429358092328,0.4029412310969407,0.8035120152154898,0.249518337628804,0.8719154927117542,0.1271643728887582
1.2800601797928626,-2.8530788893371053,0.3171328194766016,5.123706374531201,5.2148033103654114,-0.2974994807600367,0.4474876154872528,0.0,0.3696049071854062,0,0,0.0143102687801155,0.0003023395614751,0.000662183837098,0.9847252078213112,3,0.9097214210179388,0.0064356213315523,0.0104678759571139,0.0733750816933949,0,0.7905171291680062,0.1503251445187743,0.02440846443705,0.0347492618761694,0,0.2185392489636673,0.6663586048497574,0.065548732028194,0.0495534141583811,1,0.0951180052077764,0.271768181359466,0.5578559615531887,0.0752578518795687,2,0.0981534963585796,0.4652971457736101,0.1203153662477844,0.3162339916200258,1,1.0,1.0,0.995,0.975,0.9424615384615385,0.9230303030303032,0.8996268656716419,0.8591304347826088,0.06003586342191702,0.9704149390411957,0.258202359988713,0.8363463393245439,0.4891114620209209,0.6401919846492319,0.6711103512340274,0.4478193558860901,0.7921218802795154,0.2860877801937227,0.8675512047337278,0.1490631541535843
