0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
0.3783396914347116,3.617962651076821,-1.1436446595610184,-3.747481429740505,0.0,0,0,0.008117812050814289,0.9918821879491858,1,0.9557620492366066,0.04423795076339341,0,0.09500899011785696,0.904991009882143,1,0.8552840266563558,0.14471597334364408,0,0.8122047728099727,0.18779522719002725,0,0.7763238490082737,0.2236761509917262,0
2.0081582407651206,3.611710315241259,-3.842986465623356,-3.883675634615373,1.2345422927279637,0,0,0.015095647522976487,0.9849043524770236,1,0.9335226355561675,0.06647736444383243,0,0.1270498423336049,0.8729501576663952,1,0.8190557858780273,0.18094421412197267,0,0.7748666649757265,0.22513333502427343,0,0.7393522281694732,0.2606477718305268,0
-0.3229190652935943,0.8234177937040683,-2.5998911547876205,-5.418959057595585,0.0,0,0,0.011208201438302666,0.9887917985616973,1,0.9448506251290469,0.05514937487095293,0,0.1113089806119565,0.8886910193880435,1,0.8364028291350839,0.16359717086491615,0,0.7923027173186666,0.20769728268133336,0,0.7561786223083884,0.24382137769161172,0
-0.91932577940022,3.2097670560575544,-2.2646753236608124,-2.8550924525728307,0.0,0,0,0.00556827903073253,0.9944317209692675,1,0.9641584842760493,0.03584151572395061,0,0.08235487430876096,0.917645125691239,1,0.8695002741346385,0.13049972586536152,0,0.8261855239608709,0.17381447603912908,0,0.789195637925903,0.21080436207409697,0
0.8778699554692282,2.5818756659727398,-2.6484705599725062,-2.918940855250444,0.0,0,0,0.0006278652893611648,0.9993721347106388,1,0.9903752092993477,0.009624790700652369,0,0.03311724251941284,0.9668827574805872,1,0.9334239273915708,0.06657607260842917,0,0.8965252716159947,0.1034747283840053,0,0.860493897449198,0.13950610255080206,0
1.2351603088369132,1.5339057667058145,-3.9671186344594656,-3.121121682361051,0.0,0,0,0.00449508175899744,0.9955049182410025,1,0.9676019974235202,0.03239800257647983,0,0.07770219555672819,0.9222978044432717,1,0.8739493250313304,0.12605067496866953,0,0.8296768374718849,0.17032316252811514,0,0.7915057373103892,0.20849426268961077,0
0.7730354765128636,1.854193202138564,-2.4467794398891973,-2.8287656233393164,0.0,0,0,0.0001902465949407346,0.9998097534050593,1,0.9953257454877049,0.004674254512295028,0,0.019873855457133195,0.9801261445428668,1,0.9547325473545177,0.0452674526454823,0,0.923558951638231,0.07644104836176904,0,0.8907296739516816,0.10927032604831849,0
1.9121081866397345,1.9679954425954151,-4.837300087537603,-2.329875979715438,0.0,0,0,0.015291424478115713,0.9847085755218844,1,0.9325339855899177,0.06746601441008228,0,0.12847944910700948,0.8715205508929905,1,0.8175087067296993,0.18249129327030064,0,0.7733345262627587,0.2266654737372414,0,0.7378750656997347,0.2621249343002654,0
-1.0631492694385996,2.356098213141353,-1.118304293615189,-3.9709293705086353,0.0,0,0,0.008138820193559394,0.9918611798064407,1,0.955766890586648,0.044233109413351915,0,0.09466963528147766,0.9053303647185224,1,0.8560411097071151,0.14395889029288483,0,0.8132793110598072,0.18672068894019286,0,0.7775851400460497,0.2224148599539502,0
2.821196540353668,2.277029052298622,-2.899904339591705,-3.780527425531987,0.0,0,0,0.010633932768703846,0.989366067231296,1,0.9460840260415575,0.05391597395844251,0,0.11020735447356302,0.8897926455264369,1,0.8370765263951665,0.16292347360483353,0,0.7925887354818564,0.20741126451814365,0,0.7561926250698343,0.24380737493016572,0
-0.9477867399618484,2.24344247753889,-1.9574492457280264,-3.322291417484005,0.0,0,0,0.0021234708333949196,0.9978765291666051,1,0.9802686637907561,0.019731336209243812,0,0.054069499721180754,0.9459305002788192,1,0.9050127723906936,0.09498722760930645,0,0.8647601586485107,0.13523984135148928,0,0.828268591768194,0.17173140823180597,0
0.4720695722470001,2.930702224205336,-1.3103108382057718,-4.008201844225104,0.0,0,0,0.002096214221205104,0.9979037857787948,1,0.9807367649480473,0.019263235051952782,0,0.05319680480055624,0.9468031951994439,1,0.9062705009896127,0.09372949901038737,0,0.8665398412856927,0.13346015871430725,0,0.830683775054044,0.16931622494595608,0
2.690912391010197,1.1332576874714766,-1.6814924015960393,-4.000060642687737,0.0,0,0,0.014263553336905535,0.9857364466630945,1,0.9363067686508904,0.06369323134910967,0,0.12321765306722916,0.8767823469327709,1,0.823560172172648,0.17643982782735199,0,0.7799124782372922,0.2200875217627079,0,0.7448264221195519,0.25517357788044814,0
0.4711632593841839,0.4234138272468346,-1.177093385473425,-3.305639510558995,0.0,0,0,0.004994926325771493,0.9950050736742284,1,0.9665407735357837,0.03345922646421617,0,0.07860536957586135,0.9213946304241387,1,0.8744125276102362,0.12558747238976367,0,0.8322194202447519,0.16778057975524813,0,0.7962413708908597,0.20375862910914028,0
0.9690437455273192,2.9039479574904634,-3.135064262540717,-3.166115968022821,0.0,0,0,0.001997077250458266,0.9980029227495417,1,0.9804139115538502,0.01958608844614984,0,0.05461050718858469,0.9453894928114154,1,0.9030927669691381,0.09690723303086185,0,0.8612066760562129,0.13879332394378713,0,0.8231903660154799,0.17680963398452001,0
-0.7661321410696775,0.8336521595529642,-0.8268834109785013,-3.7831146855344455,0.0,0,0,0.01234609440779085,0.9876539055922091,1,0.9429199628733348,0.057080037126665255,0,0.11302092909171807,0.8869790709082819,1,0.8358320543527162,0.1641679456472838,0,0.7932438738027664,0.20675612619723346,0,0.758605882751516,0.24139411724848409,0
0.4045394447194576,3.006365128750629,-2.6873368641393176,-4.989952335789352,0.3661741510476152,0,0,0.0054664287046280536,0.994533571295372,1,0.9643254696413707,0.035674530358629324,0,0.0825205470048174,0.9174794529951825,1,0.8686861789849304,0.13131382101506964,0,0.8246584563314971,0.1753415436685029,0,0.7870425013755774,0.21295749862442256,0
2.177824499518294,1.7351323669676335,-2.484140199807467,-2.2209582658856526,0.597756570063371,0,0,0.006215236062787725,0.9937847639372122,1,0.9608495008531314,0.03915049914686871,0,0.08855732560444572,0.9114426743955543,1,0.8614649200349109,0.13853507996508901,0,0.8173384102748511,0.18266158972514893,0,0.7801865957430136,0.21981340425698637,0
1.632296245927271,2.767133527772338,-4.345921875250607,-3.021761007650005,0.0,0,0,0.009252285113813225,0.9907477148861868,1,0.9500996023104394,0.04990039768956052,0,0.10453907500811685,0.8954609249918831,1,0.8431513779857016,0.15684862201429836,0,0.7983364730101676,0.20166352698983228,0,0.761311338166719,0.2386886618332809,0
0.8301664138485094,1.149004701046112,-1.1522197040688866,-5.1003708780376975,0.0,0,0,0.010732691729871893,0.9892673082701282,1,0.9470728621434502,0.05292713785654975,0,0.10790755895897101,0.892092441041029,1,0.8406227806359442,0.15937721936405586,0,0.7971986331226651,0.20280136687733494,0,0.7616340651346415,0.2383659348653586,0
0.4174829794160983,1.4392965635557946,-1.951204359128745,-4.677222220988538,0.0,0,0,0.001956609093437728,0.9980433909065624,1,0.9810854466105883,0.01891455338941181,0,0.05288342328330243,0.9471165767166976,1,0.9060785297688027,0.09392147023119726,0,0.8654484328281494,0.13455156717185068,0,0.8285204139751086,0.1714795860248914,0
0.0520716481924348,2.1414471638867787,-0.9715796634380024,-2.6682697787155,0.0,0,0,0.0018466756014326909,0.9981533243985673,1,0.9822776177908175,0.01772238220918249,0,0.049874569455166426,0.9501254305448336,1,0.9116095975363598,0.08839040246364005,0,0.873940288643434,0.12605971135656588,0,0.839994627029849,0.16000537297015097,0
-0.755534252728499,1.9733136383989545,-2.547733228318642,-3.9671166126868753,0.0,0,0,0.001968936301042634,0.9980310636989572,1,0.9809309578697283,0.019069042130271625,0,0.05306859406533039,0.9469314059346696,1,0.9057991335433581,0.09420086645664204,0,0.8648992278606931,0.13510077213930705,0,0.8275867612682057,0.17241323873179423,0
0.3497910058835452,1.208898414692368,-3.032290684256981,-3.170542099389235,0.4023955148470358,0,0,0.0009654978029335952,0.9990345021970664,1,0.9873411505101162,0.012658849489883859,0,0.040229448645064204,0.9597705513549359,1,0.9228924798060977,0.07710752019390227,0,0.8838189885115133,0.11618101148848672,0,0.846670970169488,0.15332902983051191,0
2.2757649966441686,1.67221795873325,-4.419244628054237,-2.744402757042591,0.0,0,0,0.012966068195571164,0.9870339318044288,1,0.9388322564303901,0.06116774356960992,0,0.12023563495852131,0.8797643650414787,1,0.8261542055281929,0.17384579447180704,0,0.7816811305829496,0.21831886941705042,0,0.7456710302576985,0.25432896974230135,0
0.0603552902867949,0.5868187906182856,-3.085663248513547,-3.1121102395654496,0.4725551325742285,0,0,0.0029682319270465797,0.9970317680729534,1,0.9749509866984849,0.02504901330151515,0,0.06478634980330013,0.9352136501966998,1,0.8901976447352403,0.10980235526475977,0,0.8473788167582403,0.15262118324175974,0,0.8094891651008455,0.19051083489915446,0
-0.9293916994980094,3.2767240756773948,-3.524520249785772,-2.5553964432499803,0.379446256289137,0,0,0.009326543929467255,0.9906734560705328,1,0.9503528718857072,0.049647128114292734,0,0.10365199151720686,0.8963480084827932,1,0.8446402391776558,0.1553597608223442,0,0.8002698543250025,0.19973014567499744,0,0.7635329161028043,0.23646708389719565,0
0.3922704484998704,3.41002261652225,-4.1704933487598135,-3.185073938239092,0.0,0,0,0.008294957746422738,0.9917050422535774,1,0.9534737669451885,0.046526233054811426,0,0.09941357587947237,0.9005864241205276,1,0.849014512500413,0.15098548749958687,0,0.8042954798490104,0.1957045201509895,0,0.7670518612181926,0.23294813878180734,0
0.5887220095618786,1.9242176182015285,-1.1079178972480657,-2.9616130615756626,0.0,0,0,0.00043568960883279083,0.9995643103911673,1,0.9927769348170821,0.0072230651829179385,0,0.026409099461280824,0.9735909005387192,1,0.9457198757337172,0.054280124266282745,0,0.9150213562284732,0.0849786437715268,0,0.8851114069565599,0.1148885930434401,0
0.0516166685989369,2.5635652279247902,-3.3832942883750228,-4.090112462869008,0.921239387978018,0,0,0.0030869692172090677,0.9969130307827909,1,0.9745278609162442,0.02547213908375571,0,0.06550097143013278,0.9344990285698673,1,0.8890975434947463,0.11090245650525356,0,0.8458542380592214,0.15414576194077861,0,0.8075913414623707,0.19240865853762928,0
-0.2643990364264997,0.5324731294825518,-5.1410336922811,-3.968302085722348,1.2211842738309058,0,0,0.01880573224722643,0.9811942677527736,1,0.9239240456493281,0.07607595435067185,0,0.13919684193037493,0.8608031580696252,1,0.8066016455698917,0.1933983544301083,0,0.7630012545141125,0.2369987454858874,0,0.7283391018577812,0.2716608981422187,0
0.7457802083680017,3.269918519992382,-2.305912982853965,-3.912722369410437,0.3349308033840846,0,0,0.0019781054242010944,0.9980218945757988,1,0.9808953424576171,0.019104657542382896,0,0.05340518924616521,0.9465948107538349,1,0.9050567934634698,0.09494320653653025,0,0.8638838483983048,0.13611615160169516,0,0.8264813242082505,0.17351867579174962,0
-0.4979539210140409,2.6804663804556954,-0.8472406624951174,-4.578167276509344,0.0284481256737872,0,0,0.01213245917432262,0.9878675408256774,1,0.9439004626667485,0.056099537333251376,0,0.11157148690444708,0.8884285130955529,1,0.8372570917135128,0.16274290828648721,0,0.7944051920943499,0.20559480790565005,0,0.759448745356904,0.24055125464309596,0
-0.1254080014958796,2.510708978528281,-3.474375100427414,-4.356813687769633,0.0,0,0,0.003876497137775324,0.9961235028622247,1,0.9707914617181587,0.029208538281841268,0,0.07192428099820382,0.9280757190017962,1,0.8812486535027666,0.11875134649723329,0,0.8375640573914378,0.16243594260856228,0,0.7994164874740517,0.20058351252594822,0
-0.5540232372712433,1.4555426813689487,-4.002278833497273,-0.6732611789029206,0.0,0,0,0.02338484143447338,0.9766151585655266,1,0.9137489445971996,0.08625105540280051,0,0.15132525851783438,0.8486747414821657,1,0.7946914341053556,0.20530856589464452,0,0.752123637046798,0.24787636295320203,0,0.7186776402694625,0.28132235973053743,0
1.7220229314314932,1.967728758331692,-3.3138807246681847,-2.8099380058150234,0.0,0,0,0.0033610882946421184,0.9966389117053578,1,0.9728801430411083,0.027119856958891762,0,0.06873192274480883,0.9312680772551912,1,0.8849297632742852,0.11507023672571473,0,0.8414089457303644,0.15859105426963566,0,0.8032729552002927,0.1967270447997072,0
-1.3325658682235704,2.28756951755411,-2.692787957755495,-3.749450726677965,0.0,0,0,0.005149886654168177,0.9948501133458318,1,0.9656414341329904,0.034358565867009624,0,0.08007826015864883,0.9199217398413511,1,0.8719936608742841,0.12800633912571596,0,0.8284851519916399,0.17151484800836006,0,0.791108699545513,0.2088913004544869,0
0.3004809301313774,1.7610747427096605,-2.161478932312513,-3.427292504120368,1.2535768502726248,0,0,0.00045122623826805545,0.999548773761732,1,0.9922275524960747,0.007772447503925318,0,0.02841649408837927,0.9715835059116208,1,0.9408941662712271,0.05910583372877281,0,0.9061266496551701,0.09387335034482991,0,0.8715141876550624,0.12848581234493753,0
-0.4664841498222508,0.4056860318270154,-2.46876522399386,-3.380379225214146,0.0163744814178643,0,0,0.004096142062229293,0.9959038579377707,1,0.9698554694535177,0.030144530546482234,0,0.07335019481119123,0.9266498051888087,1,0.8800473968411433,0.11995260315885668,0,0.8370550065520593,0.1629449934479407,0,0.7997318457151954,0.2002681542848046,0
0.2371318188272092,3.6968407442466655,-4.2156071781986055,-5.846245621099426,2.28299054656732,0,0,0.03519445444452666,0.9648055455554734,1,0.8910624196629298,0.1089375803370703,0,0.17708033724744213,0.8229196627525579,1,0.7694486167906611,0.2305513832093389,0,0.7285739422168023,0.2714260577831978,0,0.6970727297127775,0.3029272702872226,0
1.0323008237431823,1.099449248088736,-2.805802208910797,-3.516935360002022,0.0,0,0,0.0011233058423748327,0.9988766941576253,1,0.9861338442804659,0.013866155719533993,0,0.04294688048904216,0.9570531195109578,1,0.9190324425709037,0.08096755742909632,0,0.879413466188812,0.12058653381118804,0,0.8421851305167151,0.15781486948328483,0
2.0888898371534195,1.553969350553918,-2.219272098885685,-4.358125771213459,0.0164657133809952,0,0,0.005134866278950402,0.9948651337210496,1,0.9654162944496871,0.03458370555031276,0,0.08110995292653883,0.9188900470734611,1,0.870260115754896,0.129739884245104,0,0.8264213577158226,0.17357864228417752,0,0.7890133925712343,0.21098660742876568,0
1.4976944284957625,1.4232186687543136,7.156710356781309,-2.348065684034712,0.0,1,1,0.9937841654728228,0.006215834527177263,0,0.035668789185701016,0.964331210814299,1,0.9193404008523801,0.08065959914761989,0,0.12840011079206873,0.8715998892079312,1,0.17236567378136125,0.8276343262186387,1,0.2105142899501892,0.7894857100498107,1
-0.0006583162248442,-0.0779536913428675,8.40794609359891,-2.8545015417210897,0.7794063443508207,1,1,0.9741255715979962,0.025874428402003886,0,0.08827193188266408,0.911728068117336,1,0.847636607391575,0.152363392608425,0,0.20605173771805738,0.7939482622819426,1,0.24875683593667186,0.7512431640633281,1,0.28249161743297596,0.7175083825670241,1
0.8112307521127545,2.9239789906293496,7.014557167821106,-1.5559284663965371,0.0,1,1,0.9942113185699282,0.005788681430071817,0,0.03422311710350503,0.965776882896495,1,0.9214199424924668,0.07858005750753322,0,0.12610963589837154,0.8738903641016286,1,0.17008286782235346,0.8299171321776465,1,0.2083281118108022,0.7916718881891979,1
-0.2729272797853886,2.0217638765789347,5.93308256078165,-2.3749152232402158,0.0,1,1,0.998984042246662,0.0010159577533379357,0,0.011049233726195542,0.9889507662738044,1,0.9649515830753979,0.03504841692460225,0,0.0687444964542642,0.9312555035457359,1,0.10596768126479696,0.8940323187352031,1,0.14245847345337082,0.8575415265466293,1
3.795775687122368,0.0192190335510296,5.828251007504155,-3.197631855649478,0.3716606765499354,1,1,0.9550002454232642,0.0449997545767357,0,0.1269433520724383,0.8730566479275618,1,0.8035559597937814,0.1964440402062186,0,0.2484366022560421,0.7515633977439579,1,0.28714131905770857,0.7128586809422914,1,0.31653543130914713,0.6834645686908529,1
0.1521059411253852,2.2596982342556444,6.951378752156437,-1.390055480345498,0.0,1,1,0.9949861343157916,0.005013865684208444,0,0.030956673082630847,0.9690433269173693,1,0.9270272898164029,0.07297271018359698,0,0.11921638536723493,0.880783614632765,1,0.1627967299303301,0.83720327006967,1,0.20117455520201694,0.798825444797983,1
-0.1048457368984255,3.4671803214923798,3.9967529600692657,-2.700740310500767,0.0642297702200836,1,1,0.9919447022531886,0.008055297746811341,0,0.05251170985326363,0.9474882901467364,1,0.8877083191407382,0.11229168085926179,0,0.16601005227144125,0.8339899477285587,1,0.20941500438618363,0.7905849956138163,1,0.24382688539107403,0.756173114608926,1
-0.6109457097974853,2.397351317997172,5.285027397561531,-1.064124866953984,0.0,1,1,0.9959071072881418,0.004092892711858131,0,0.0296961300152651,0.970303869984735,1,0.9273861538270965,0.07261384617290342,0,0.11911445653567099,0.880885543464329,1,0.16202854199228736,0.8379714580077126,1,0.1992613781682876,0.8007386218317125,1
-0.2915726763966099,2.711596084534188,8.087695490471182,-1.8058630470281989,0.356768971669642,1,1,0.9862749816995019,0.013725018300498016,0,0.05930450289426201,0.940695497105738,1,0.8842851452290944,0.11571485477090555,0,0.1682690083881863,0.8317309916118136,1,0.2127901707454518,0.7872098292545482,1,0.24935360434119955,0.7506463956588004,1
-0.3743475049374941,2.782953697439676,5.633198757180653,-0.962753268353104,0.0,1,1,0.9953740881437212,0.004625911856278873,0,0.03135501874858402,0.968644981251416,1,0.9249862608500775,0.07501373914992257,0,0.1220037464089148,0.8779962535910852,1,0.16530240108784047,0.8346975989121594,1,0.20284107201491408,0.7971589279850859,1
