0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-0.6165441110880362,-1.5348121956023733,0.517536568724515,4.760682876422859,1.2379850134316128,0,0,0.012147725364097842,0.9878522746359021,1,0.933459658148192,0.06654034185180803,0,0.8592240899132109,0.14077591008678914,0,0.7893592647302562,0.2106407352697438,0,0.26851483422044514,0.7314851657795548,1,0.3144029838028032,0.6855970161971968,1
-0.6572672482389593,-1.4803573590699428,0.1996229108368835,3.424686426690344,1.2130252296600643,0,0,0.0058038403525493415,0.9941961596474507,1,0.9574470523367641,0.04255294766323596,0,0.8985456959978231,0.10145430400217685,0,0.8375000361533191,0.16249996384668086,0,0.21731703688985546,0.7826829631101444,1,0.26416024014835543,0.7358397598516446,1
-0.5917819512983924,-1.0940810716885778,0.3929633610137908,3.593119147286054,1.3587983511049198,0,0,0.0065151388557416765,0.9934848611442584,1,0.9539900465000065,0.046009953499993546,0,0.8912506851383235,0.10874931486167655,0,0.8265213505601454,0.17347864943985467,0,0.23089701717678868,0.7691029828232113,1,0.27899607266991494,0.721003927330085,1
-1.396362257681146,-0.4903105563353858,2.910756217651058,4.444719013370773,0.518071060597027,0,0,0.04931854789946494,0.950681452100535,1,0.8528844921194998,0.1471155078805003,0,0.7673748593963167,0.2326251406036833,0,0.7040947321647985,0.2959052678352016,0,0.34175663601173517,0.6582433639882648,1,0.37541470397654003,0.62458529602346,1
1.0214192702370095,-2.4087522818436757,1.4455233095170557,4.274604145935992,2.7304348633861864,0,0,0.082203215935715,0.9177967840642849,1,0.8063990207321535,0.1936009792678464,0,0.7253649557728797,0.27463504422712026,0,0.6702696988314104,0.32973030116858965,0,0.36815712761651614,0.6318428723834838,1,0.3959294324737852,0.6040705675262149,1
-0.2693961557669919,-2.039747975453206,-0.3641440794024587,3.229092208533974,0.0,0,0,0.13505238856808935,0.8649476114319106,1,0.7413604617685704,0.25863953823142954,0,0.666989922421635,0.33301007757836504,0,0.6217701418031533,0.37822985819684685,0,0.40760518353965436,0.5923948164603456,1,0.42787281398285887,0.5721271860171411,1
-1.361615909997696,-1.6992506815791084,0.8560830282470148,4.587162927762633,1.297312180804172,0,0,0.008512544968824143,0.9914874550311757,1,0.9457124461432248,0.054287553856775195,0,0.8754485562242412,0.12455144377575876,0,0.8048700794460013,0.19512992055399864,0,0.2554804101672548,0.7445195898327451,1,0.30398792473584924,0.6960120752641507,1
-1.4595551417487034,-1.9430019089681096,1.3796122912368485,3.8491879537170623,3.24791497933536,0,0,0.04008410034307634,0.9599158996569237,1,0.8695718666681466,0.13042813333185346,0,0.7849918752966285,0.21500812470337144,0,0.720014557915399,0.27998544208460097,0,0.3281066037611494,0.6718933962388505,1,0.36392045970144,0.63607954029856,1
1.176079542603107,-2.5376932493914355,1.6213688738903864,4.20607730299961,0.4504632099786376,0,0,0.09049274465492568,0.9095072553450743,1,0.7939341144950327,0.20606588550496735,0,0.713477090589919,0.2865229094100811,0,0.6603657784376362,0.3396342215623638,0,0.37603631187105724,0.6239636881289427,1,0.4021115809225847,0.5978884190774153,1
-1.080608423217262,-2.504180881385699,0.7170396334332081,2.424277412737484,2.0357671241840265,0,0,0.05607001169552659,0.9439299883044734,1,0.8394182640861847,0.1605817359138153,0,0.7552417752317457,0.24475822476825412,0,0.6966421037986932,0.30335789620130676,0,0.34439360934153446,0.6556063906584655,1,0.3741611062201027,0.6258388937798973,1
-0.7108374114060285,-1.7328446230965553,-0.8268251027527348,4.132011698369647,0.0,0,0,0.09981134475627072,0.9001886552437294,1,0.7843763385558805,0.21562366144411949,0,0.7054165799651599,0.29458342003484,0,0.6535453548417678,0.3464546451582322,0,0.3818974490128625,0.6181025509871375,1,0.4071803665355553,0.5928196334644448,1
-1.5421757371934517,-1.1082094071682875,1.2388959846504577,4.356013420791278,1.708718377163046,0,0,0.011380311883022737,0.9886196881169773,1,0.9356634808934999,0.06433651910650008,0,0.861205640248735,0.138794359751265,0,0.7901756487011837,0.20982435129881633,0,0.2687717736855381,0.7312282263144619,1,0.315336314240178,0.6846636857598221,1
-0.5781643408237142,-2.0703989295807936,0.3766141287492754,1.022359678743327,0.0,0,1,0.8669862825501662,0.13301371744983378,0,0.20832229262504787,0.7916777073749521,1,0.25639671274123405,0.743603287258766,1,0.29257186205874885,0.7074281379412513,1,0.677666195758041,0.322333804241959,0,0.6521308546962906,0.3478691453037094,0
-1.3038865420778638,-1.554840478898612,0.3056396358335821,5.270251678564513,0.1497170192521988,0,0,0.042689174412078486,0.9573108255879215,1,0.8647341200256612,0.13526587997433887,0,0.7797583989089695,0.22024160109103041,0,0.715168811021635,0.28483118897836507,0,0.3323814405854318,0.6676185594145682,1,0.36764068489598134,0.6323593151040187,1
0.6098662465206716,-2.575366196556009,1.3067591616993353,2.3121286686413063,0.4316816766914922,0,0,0.3404899332570879,0.6595100667429121,1,0.5641484301353493,0.4358515698646507,0,0.5234643281085639,0.4765356718914362,0,0.5039303037350606,0.49606969626493935,0,0.5061019341456098,0.4938980658543903,0,0.5112995523480844,0.48870044765191556,0
-0.0802859763319496,-2.5857821127339755,-1.0341104433363872,3.915553715599433,0.2624135483574943,0,0,0.18701122537296896,0.8129887746270311,1,0.6981615657981897,0.3018384342018103,0,0.6348638575990349,0.3651361424009651,0,0.5972788334678756,0.40272116653212436,0,0.4269271544860772,0.5730728455139228,1,0.4435285535363208,0.5564714464636792,1
-0.0349551795911746,-2.0539367300542604,2.479070532287168,2.694625160478907,1.9853891970865307,0,0,0.057130655675771344,0.9428693443242286,1,0.838040335856284,0.16195966414371601,0,0.7533167987742186,0.24668320122578133,0,0.6937162195685991,0.30628378043140086,0,0.34841599478959584,0.651584005210404,1,0.3791340000925608,0.6208659999074392,1
0.2769189391395028,-3.1774809424815,0.2680775509443387,5.124426028009222,0.0,0,0,0.10856397946279962,0.8914360205372003,1,0.7752127116151876,0.22478728838481235,0,0.697902586122549,0.302097413877451,0,0.6475358288888964,0.3524641711111036,0,0.38675459912836924,0.6132454008716308,1,0.4111654375489899,0.5888345624510102,1
-0.3415289477809383,-2.06625214342354,1.0286034295663882,4.525872292985756,2.758175992443777,0,0,0.02651809974597912,0.9734819002540208,1,0.8963800080653437,0.10361999193465624,0,0.8141914415295907,0.18580855847040925,0,0.7466328591822861,0.253367140817714,0,0.305350625544196,0.694649374455804,1,0.3449448493726448,0.6550551506273551,1
-0.4520625774957055,-1.5833814087673386,0.8068373728573898,3.656728807474988,1.0159348841968685,0,0,0.0007226388985980838,0.999277361101402,1,0.9877040865994184,0.012295913400581575,0,0.9548881711973382,0.045111828802661874,0,0.9056580569195806,0.09434194308041949,0,0.15025351795847727,0.8497464820415227,1,0.20509043466471688,0.7949095653352831,1
0.077353638103609,-2.1988982891368085,0.6715035557461903,4.999801339840958,1.2799415906882312,0,0,0.02507882295902836,0.9749211770409717,1,0.8992938321350981,0.10070616786490187,0,0.8175164118358629,0.18248358816413707,0,0.7498892274794438,0.2501107725205563,0,0.30236408540550785,0.697635914594492,1,0.34231078697055706,0.6576892130294428,1
-2.527926658431829,-2.8422661198204806,1.3825905027125776,2.8498146026986424,1.726152110429838,0,0,0.07046102740702721,0.9295389725929727,1,0.8209923297976511,0.17900767020234884,0,0.7370134947106474,0.26298650528935263,0,0.6786797220668453,0.32132027793315465,0,0.3621549059566337,0.6378450940433663,1,0.391573966460669,0.608426033539331,1
-0.4514687960680804,-1.829606408920292,2.856670715580202,3.236148972004401,2.506107141875314,0,0,0.05031074944283431,0.9496892505571656,1,0.8506459613962462,0.14935403860375374,0,0.7655942404759135,0.23440575952408646,0,0.703391130149563,0.296608869850437,0,0.34149091913961466,0.6585090808603853,1,0.374473086935588,0.625526913064412,1
-3.5021459328112607,-2.260976921293587,1.7261522390305508,2.9507645579089776,0.9375718894691244,0,0,0.10551847604985462,0.8944815239501454,1,0.778773735108903,0.221226264891097,0,0.700071686392617,0.2999283136073831,0,0.6483217964405923,0.35167820355940765,0,0.38689482012472537,0.6131051798752746,1,0.4118213001918882,0.5881786998081118,1
-0.5821927879251046,-2.564843320242492,1.9622758589829945,4.535973390146544,3.799227362158506,0,0,0.0799534917727008,0.9200465082272993,1,0.8105070736272337,0.18949292637276638,0,0.7288654990834927,0.2711345009165073,0,0.6725030116376397,0.32749698836236024,0,0.36702730257875743,0.6329726974212425,1,0.3955777660599976,0.6044222339400025,1
-0.6374080116660501,-2.220199655692133,1.1373213670641946,2.760212601015408,0.7752022181031037,0,0,0.006534342341559571,0.9934656576584405,1,0.9534200247227681,0.046579975277231775,0,0.8953678006072742,0.10463219939272585,0,0.8416960189521153,0.1583039810478847,0,0.20227536297507584,0.7977246370249242,1,0.23799001079409465,0.7620099892059053,1
0.710721619567175,-2.0180153946015174,0.9275633104208456,2.965728492845023,0.0,0,0,0.15516421869173477,0.8448357813082652,1,0.7180122644479154,0.28198773555208456,0,0.6466708330693869,0.35332916693061317,0,0.6051337314965815,0.3948662685034186,0,0.4210593789056638,0.5789406210943361,1,0.4387580373919129,0.5612419626080871,1
0.2936635817049163,-3.5897316664739938,2.506600816471055,3.910123321044375,1.5932102205571972,0,0,0.09259910603731597,0.907400893962684,1,0.7923325932949431,0.2076674067050569,0,0.7119748471435169,0.28802515285648306,0,0.6587065028575451,0.34129349714245494,0,0.3778120252133459,0.622187974786654,1,0.4038990205563805,0.5961009794436194,1
-0.844664775877879,-2.7990499063802945,0.2335973096699456,5.054583697577423,1.9579965645911663,0,0,0.039361402283273735,0.9606385977167261,1,0.8711413710056558,0.12885862899434417,0,0.7868806179126613,0.2131193820873387,0,0.7218846684057291,0.27811533159427093,0,0.32642012779135177,0.6735798722086481,1,0.36248084447019974,0.6375191555298002,1
-1.915629340168158,-2.317269833844767,0.0298285298019671,4.758605677848362,0.0,0,0,0.06008118367976127,0.9399188163202388,1,0.836798940555233,0.16320105944476698,0,0.7523565288252114,0.2476434711747886,0,0.6917434517476374,0.3082565482523627,0,0.3515480447986785,0.6484519552013214,1,0.3831234188791108,0.6168765811208892,1
-1.7716146350869293,-1.54865130463443,1.9486728137830716,3.98098325236671,0.8985953070753881,0,0,0.013092348568180822,0.9869076514318191,1,0.9297364025954605,0.07026359740453945,0,0.85297973970339,0.14702026029660994,0,0.782032794609218,0.21796720539078188,0,0.27575786699773275,0.7242421330022674,1,0.3209731016823115,0.6790268983176885,1
-2.2063110854015093,-1.5668313497185398,1.434468196351078,3.6515623916022313,1.2776054624026227,0,0,0.01581131356005671,0.9841886864399434,1,0.9221144141373135,0.07788558586268637,0,0.8436521922174333,0.15634780778256668,0,0.7733792433458896,0.2266207566541105,0,0.28297039706794896,0.7170296029320511,1,0.32673331078541934,0.6732666892145807,1
1.050265033809946,-0.4501148999596713,0.4278737508527171,4.659624039835094,1.4315808415221942,0,0,0.08132970762457614,0.9186702923754237,1,0.8077095211965009,0.19229047880349923,0,0.7266512704012026,0.2733487295987974,0,0.6713273837159461,0.328672616284054,0,0.36737528976442363,0.6326247102355764,1,0.39539530177109566,0.6046046982289043,1
-0.2703542967337052,-1.6495393960972915,0.8077455171576404,2.686562027015041,0.949862430722489,0,0,0.010819589010282201,0.9891804109897179,1,0.9371768268460668,0.06282317315393303,0,0.8726071345339066,0.1273928654660935,0,0.818305492287046,0.18169450771295412,0,0.223398332903751,0.776601667096249,1,0.2555338720364837,0.7444661279635164,1
-1.418204466022443,-2.1833377460293337,2.7774197634894544,4.857409765713228,3.299465174445262,0,0,0.06610227046708593,0.933897729532914,1,0.8288451013320287,0.1711548986679713,0,0.7451198704848231,0.25488012951517686,0,0.6855502088895231,0.3144497911104769,0,0.35680443777022774,0.6431955622297723,1,0.3875774444885466,0.6124225555114534,1
0.3680111953340993,-4.162718064962343,0.2554799059613329,3.7988789236875258,2.163436357119445,0,0,0.21753886413308962,0.7824611358669104,1,0.6751000846306758,0.32489991536932417,0,0.6181282296963573,0.38187177030364283,0,0.5846626460165988,0.4153373539834012,0,0.43676550926547064,0.5632344907345294,1,0.45138527071494317,0.548614729285057,1
-1.4774896514496054,-1.655047296117088,0.981107210693034,2.455047607504418,1.9168791870841912,0,0,0.02759673847211518,0.9724032615278848,1,0.892680004630484,0.10731999536951596,0,0.8110750830057317,0.18892491699426825,0,0.7463178301855738,0.2536821698144261,0,0.3026441496068493,0.6973558503931507,1,0.3398790816571673,0.6601209183428328,1
-1.0019377947478962,-2.106851527557473,1.7342258751364383,2.2743803350883507,0.3510312114181458,0,0,0.06869326189955437,0.9313067381004456,1,0.8176027672083214,0.1823972327916787,0,0.7321792742509164,0.2678207257490836,0,0.6751941706079276,0.32480582939207236,0,0.36361619650302407,0.6363838034969759,1,0.3912210818893793,0.6087789181106207,1
-0.1087631356416328,-0.4591332163291575,1.064101959683741,3.5830981288726163,0.2398965287544717,0,0,0.038834423911275055,0.9611655760887249,1,0.8698223941337752,0.13017760586622482,0,0.7854062358236812,0.21459376417631879,0,0.7215335036632671,0.2784664963367329,0,0.32555216496838707,0.6744478350316129,1,0.3607267732444103,0.6392732267555897,1
0.2410456760009456,-3.242854664880048,0.9996679601754934,2.6701175800506025,1.1135980578799631,0,0,0.1943364050347037,0.8056635949652963,1,0.679583913581256,0.3204160864187439,0,0.6133464034512187,0.38665359654878134,0,0.5763075267908834,0.4236924732091167,0,0.44618467767010667,0.5538153223298933,1,0.4607676432239154,0.5392323567760845,1
-0.5491818598629846,-2.106993750802478,0.250262750506162,1.7235405104571115,1.1733194320835731,0,1,0.4734309055306987,0.5265690944693013,1,0.4671930728113528,0.5328069271886471,1,0.441384419417458,0.558615580582542,1,0.42876776190053373,0.5712322380994662,1,0.5777102897020536,0.4222897102979463,0,0.580789819823946,0.4192101801760541,0
-1.3071199617010394,-2.427938274673491,0.0558962631988504,2.2069780508080195,0.6333422105147006,0,0,0.20789987421404837,0.7921001257859516,1,0.6697641727457889,0.3302358272542112,0,0.6054208008046719,0.3945791991953281,0,0.5692651091670725,0.4307348908329274,0,0.4526629451989312,0.5473370548010689,1,0.4667454254251323,0.5332545745748677,1
-0.4089571267887684,-1.1392769187837608,2.4404805422326423,3.0043298637924027,1.5298934138183615,0,0,0.025393427871836443,0.9746065721281636,1,0.8968754473316084,0.10312455266839156,0,0.814331308400383,0.18566869159961688,0,0.7474435908617648,0.25255640913823524,0,0.3036049425769071,0.6963950574230928,1,0.34245616637204374,0.6575438336279563,1
0.2829515155060131,-1.985464407804432,0.4031127887904377,4.0436692544073285,3.3057538459437814,0,0,0.08192090640708212,0.9180790935929178,1,0.8075311464853987,0.19246885351460133,0,0.726698485883568,0.273301514116432,0,0.6714479658096787,0.3285520341903213,0,0.3672158007173377,0.6327841992826623,1,0.3952016589483222,0.6047983410516777,1
-1.0026383682241595,-2.404226178459305,1.649778175824986,4.225616106542526,1.025703518036564,0,0,0.0061323207286177826,0.9938676792713823,1,0.9547044202508101,0.045295579749189914,0,0.8889231045516476,0.11107689544835243,0,0.8196368802118942,0.18036311978810593,0,0.24129564125082223,0.7587043587491777,1,0.29119707902226355,0.7088029209777363,1
-0.3965993296695577,-1.5915650040066882,2.7556800377583297,3.4632514602962967,0.0,0,0,0.05152096876895855,0.9484790312310414,1,0.8473968254117044,0.15260317458829561,0,0.7617681995910098,0.2382318004089901,0,0.6999386608452672,0.3000613391547327,0,0.3443159033324073,0.6556840966675926,1,0.37670759586990177,0.6232924041300982,1
-1.4789389887503015,-1.1762951766624257,1.8804126249421016,4.866217041446344,0.0463589711545524,0,0,0.033340517679725235,0.9666594823202748,1,0.8814020522766941,0.1185979477233059,0,0.796441352398481,0.20355864760151898,0,0.7293543300724008,0.27064566992759914,0,0.32090766357717243,0.6790923364228276,1,0.35847614918498005,0.64152385081502,1
-0.7010680772181365,-2.442885756852821,3.0671843999868007,3.390226207070539,0.749920393000532,0,0,0.050083775590529886,0.9499162244094701,1,0.8499995116473263,0.15000048835267368,0,0.7642532837732502,0.23574671622674986,0,0.701921582640307,0.29807841735969287,0,0.34280860114270256,0.6571913988572975,1,0.3755670979608381,0.6244329020391619,1
-1.1754454253381308,-1.965458192083152,-1.158673912113802,1.878416815224649,1.237764955918907,0,1,0.5128516506363999,0.4871483493636001,0,0.471164894865331,0.528835105134669,1,0.46569853665623123,0.5343014633437688,1,0.4650756527939581,0.5349243472060419,1,0.5333226882969946,0.4666773117030054,0,0.530699397526027,0.4693006024739729,0
-0.3822609161107254,-1.0727232830830715,0.7165453283181672,4.013511864095963,1.1293676333618552,0,0,0.006069946950797095,0.993930053049203,1,0.9554548526136637,0.04454514738633624,0,0.8919772143199841,0.10802278568001586,0,0.8251723294097698,0.1748276705902303,0,0.23428692920544691,0.7657130707945531,1,0.28375894013944525,0.7162410598605548,1
-2.116086650794593,-2.7216067268919724,2.077036708725901,2.080238474906041,1.0530695092357605,0,0,0.1289341878150096,0.8710658121849905,1,0.7502129702080582,0.24978702979194184,0,0.6745846149677318,0.32541538503226825,0,0.6273319192915037,0.3726680807084963,0,0.4037939080603774,0.5962060919396226,1,0.4253640338628578,0.5746359661371422,1
-1.652886138206989,-1.7450803261878018,0.1747442253444406,4.459175220031357,1.95506019167058,0,0,0.022477786327669468,0.9775222136723306,1,0.9058752174644205,0.09412478253557949,0,0.8248225292707171,0.17517747072928297,0,0.756007472169036,0.24399252783096406,0,0.29777765271444856,0.7022223472855514,1,0.3390156258158922,0.6609843741841078,1
-1.08293541041631,-2.013513100553633,-0.270761397539336,3.981282736600902,0.0,0,0,0.05561156032178177,0.9443884396782183,1,0.8424176080300633,0.1575823919699367,0,0.75799934331119,0.24200065668880996,0,0.6974093290531643,0.30259067094683567,0,0.34595235922833917,0.6540476407716608,1,0.3777502567653192,0.6222497432346807,1
-0.1389964564341496,-2.427667518376629,-0.5465116201017067,4.461844838894926,0.3385544530553216,0,0,0.08610240093356981,0.9138975990664302,1,0.800811203934655,0.19918879606534506,0,0.7199645763452797,0.2800354236547204,0,0.6656844801500165,0.33431551984998353,0,0.3718720404525398,0.6281279595474601,1,0.3988963523438392,0.6011036476561609,1
-1.7680596748488684,-0.8083395133715736,1.873018312872469,3.2844682962223346,0.0,0,0,0.04455195885887666,0.9554480411411232,1,0.8598519863491657,0.1401480136508343,0,0.7741257761463818,0.22587422385361816,0,0.7102476978659052,0.28975230213409475,0,0.3361997604905668,0.6638002395094332,1,0.370427987834163,0.629572012165837,1
-1.661201440617166,-1.4528578834251924,1.7399810847968356,1.8169248285739223,2.2613147044657547,0,0,0.11478068945349863,0.8852193105465013,1,0.765845581253703,0.23415441874629705,0,0.6883548605998724,0.31164513940012756,0,0.6388980753412375,0.3611019246587624,0,0.3941774719877222,0.6058225280122779,1,0.4173611629019733,0.5826388370980268,1
-0.6048858364125598,-2.14051365629094,1.2392026602504598,2.292768642460441,3.315876550328805,0,0,0.14558413297611564,0.8544158670238845,1,0.7357763578806376,0.26422364211936245,0,0.6645373942768754,0.3354626057231245,0,0.620405680014996,0.3795943199850041,0,0.40870755252532287,0.5912924474746771,1,0.4289581530452568,0.5710418469547431,1
0.2899331547927872,-1.455505664368563,1.4643566883582355,4.304765399936845,1.6307064140979195,0,0,0.013630293627211855,0.9863697063727882,1,0.9283318828987983,0.07166811710120173,0,0.8528434425299469,0.14715655747005305,0,0.7839438756801199,0.21605612431987997,0,0.27233389082505816,0.7276661091749418,1,0.31679452968454413,0.6832054703154559,1
-0.5106075145999462,-1.6828198604490536,0.5826311907349211,3.0127581383755566,2.5604766425702943,0,0,0.02807551392231732,0.9719244860776828,1,0.8924997355875802,0.10750026441241964,0,0.8118561900905815,0.1881438099094185,0,0.7476695188267709,0.252330481173229,0,0.3011940101750379,0.6988059898249621,1,0.33860209420493387,0.6613979057950662,1
-2.1991785516258484,-2.8389976909681804,4.37696817887414,2.0354260758914537,1.7727366051413913,0,0,0.2210426851100031,0.7789573148899969,1,0.6742866691782127,0.3257133308217873,0,0.6183512719839778,0.38164872801602234,0,0.5851496338304133,0.41485036616958676,0,0.4362656994596809,0.563734300540319,1,0.45093602319359116,0.5490639768064087,1
-0.4513955460959308,-1.2267034256138758,0.8208669725949733,2.565113614163248,0.0,0,0,0.08006455729335817,0.9199354427066418,1,0.8022880928177888,0.19771190718221124,0,0.7188651233567983,0.2811348766432017,0,0.6645773237496491,0.3354226762503509,0,0.3720251959120352,0.6279748040879648,1,0.39796108994401347,0.6020389100559864,1
0.6812393303044803,-0.3512078247753718,2.065956761378021,3.539392791262178,0.0,0,0,0.09828887128000623,0.9017111287199938,1,0.7848665719270517,0.2151334280729483,0,0.7055252432177298,0.29447475678227025,0,0.6536313580966971,0.34636864190330285,0,0.38175252068206206,0.618247479317938,1,0.4069796998327244,0.5930203001672756,1
-1.775387950410937,-1.8088576012704003,0.7701404571589133,3.809988417196247,0.0,0,0,0.027045644380285696,0.9729543556197143,1,0.894197275705599,0.10580272429440085,0,0.8110313794093915,0.18896862059060843,0,0.7435654456097817,0.2564345543902183,0,0.30784200889799446,0.6921579911020055,1,0.3467940567716623,0.6532059432283377,1
-0.5723474885700683,1.0815953547647736,2.065682315724073,2.33258941274471,0.1144369589962357,0,0,0.19458443384538884,0.8054155661546111,1,0.6937561027343814,0.3062438972656187,0,0.6326860852881228,0.3673139147118772,0,0.5961884313928888,0.40381156860711115,0,0.4274993238847211,0.5725006761152789,1,0.44383662164561544,0.5561633783543846,1
-0.5774598708225337,-1.475804662667024,1.502429255173452,4.048332017672497,1.449986278714148,0,0,0.002350735933236371,0.9976492640667637,1,0.9741240319394169,0.025875968060583086,0,0.9221639648510552,0.07783603514894474,0,0.8573096853694216,0.14269031463057838,0,0.20576748561800026,0.7942325143819997,1,0.260430021497615,0.7395699785023849,1
0.8012681162912006,-2.0692070655418484,1.9531168105099008,4.581181226059438,4.790011050185945,0,0,0.16904723231440968,0.8309527676855903,1,0.7192931263003889,0.28070687369961106,0,0.6541330911829193,0.3458669088170808,0,0.6135094112066466,0.38649058879335335,0,0.4136083360532432,0.5863916639467568,1,0.43267256479863686,0.5673274352013632,1
