0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
4.677875584751617,4.463931012004811,-0.6799161291102725,-2.5162022743682124,0.0,0,1,0.007103162153885356,0.9928968378461147,1,0.042853845136710866,0.9571461548632891,1,0.9043010251231458,0.09569897487685414,0,0.14891344143095137,0.8510865585690486,1,0.8043563113413613,0.19564368865863868,0,0.7653316037972516,0.23466839620274843,0
3.591823616980858,4.642740093611485,0.9805255318657564,-3.565096199226274,1.1757760194243103,0,1,0.006450445128667677,0.9935495548713323,1,0.03947839470530827,0.9605216052946919,1,0.9099750120269058,0.0900249879730942,0,0.1424467459699793,0.8575532540300206,1,0.81061806166039,0.18938193833960995,0,0.77096753810024,0.22903246189976004,0
5.18721448642913,3.5196111780242787,1.4425836575673503,-3.084717057526166,2.1704966259770053,0,1,0.017501173393406146,0.9824988266065938,1,0.07282647117151761,0.9271735288284825,1,0.8639230968665156,0.13607690313348433,0,0.19139167600392337,0.8086083239960765,1,0.7637920497443661,0.23620795025563388,0,0.7281097792370268,0.2718902207629732,0
4.068914092429734,3.104412243862668,1.606942616347017,-4.436966506677008,0.0,0,1,0.014726075124039716,0.9852739248759602,1,0.0651465072090956,0.9348534927909044,1,0.8739425226599913,0.1260574773400087,0,0.18113588059710467,0.8188641194028954,1,0.7733594774475638,0.22664052255243616,0,0.7367126517186177,0.26328734828138245,0
5.297202063871376,3.617808101684992,1.3208643098248574,-1.7521625177133973,0.9113912912204613,0,1,0.005560933488986744,0.9944390665110132,1,0.036912542922377105,0.9630874570776229,1,0.9144964957973098,0.08550350420269001,0,0.13573556718438956,0.8642644328156105,1,0.8192419200148793,0.1807580799851208,0,0.7809668844542766,0.21903311554572327,0
3.449867161228194,3.39608300378476,0.9778209374271242,-1.8797743655594163,0.6767283749379689,0,1,7.8623724821027e-05,0.999921376275179,1,0.0027641177804647735,0.9972358822195352,1,0.9867342655941388,0.013265734405861178,0,0.03155879882675818,0.9684412011732418,1,0.9453684863138367,0.054631513686163334,0,0.9200188427343083,0.07998115726569167,0
3.0272942072980937,4.148963107384777,1.0869060989542016,-4.337429752119181,0.0,0,1,0.011906419170156845,0.9880935808298431,1,0.05733305245009004,0.94266694754991,1,0.8841431896602957,0.11585681033970437,0,0.1706993633454319,0.8293006366545681,1,0.7830808934870873,0.2169191065129126,0,0.745436778512437,0.2545632214875631,0
2.0239248560109115,4.925068190645302,1.115740490120887,-4.230914045992858,0.0,0,1,0.023271599756630446,0.9767284002433696,1,0.08593916488621549,0.9140608351137844,1,0.8476833368296097,0.1523166631703903,0,0.20801215416179117,0.7919878458382089,1,0.7479665029140015,0.25203349708599854,0,0.7134642765129998,0.2865357234870003,0
3.945259122249485,4.311271404532006,1.0302515463283095,-2.280766907146131,0.0,0,1,0.0003552570681357472,0.9996447429318642,1,0.006377885075689121,0.9936221149243109,1,0.9745912056273708,0.025408794372629107,0,0.05678149989516708,0.943218500104833,1,0.9052256543008435,0.09477434569915649,0,0.8661342242554918,0.13386577574450823,0
5.41145140091799,3.6649058754898207,1.333555045484741,-3.301119244770524,0.0,0,1,0.0077941846110428665,0.992205815388957,1,0.044487624802272516,0.9555123751977274,1,0.9025114543265998,0.09748854567340011,0,0.15061807226289778,0.8493819277371022,1,0.8027143524079354,0.19728564759206454,0,0.7637114390730129,0.23628856092698722,0
4.438787291830032,4.84515384929472,0.9229309168823854,-2.79714790417481,1.696518262915485,0,1,0.007452410467022047,0.9925475895329781,1,0.043462449006198944,0.9565375509938011,1,0.9037676514873291,0.09623234851267101,0,0.14944284604353364,0.8505571539564664,1,0.8037215244930773,0.1962784755069228,0,0.7645559578466269,0.2354440421533731,0
5.117920466312104,4.15507728110036,0.0780739826600055,-3.4275124102931622,0.0,0,1,0.00744058591819695,0.992559414081803,1,0.04345986538680203,0.956540134613198,1,0.903600131705358,0.096399868294642,0,0.14991424660196084,0.8500857533980393,1,0.8029430564891532,0.1970569435108469,0,0.7635374543939005,0.2364625456060995,0
3.083899389331118,5.351682026173265,0.0916293668187268,-0.9248690431692652,0.0,0,1,0.015164463938808846,0.9848355360611912,1,0.06852479989871947,0.9314752001012805,1,0.8689396149727556,0.13106038502724435,0,0.18565287357181046,0.8143471264281896,1,0.7702525648302938,0.22974743516970617,0,0.7351322739631372,0.2648677260368629,0
2.235578674737697,5.571193754508203,-0.9714353799702652,-3.13144510616849,0.0,0,1,0.02903528663490195,0.970964713365098,1,0.0989073312262707,0.9010926687737293,1,0.8321234822562994,0.16787651774370052,0,0.22337463303096408,0.776625366969036,1,0.7338324636926058,0.26616753630739426,0,0.7007892261844326,0.2992107738155675,0
4.840387926414301,3.891672828344783,0.7450675498841397,-3.1987754554951917,1.5315710714322317,0,1,0.007042669165266423,0.9929573308347336,1,0.041947458597886435,0.9580525414021135,1,0.9061974299087747,0.09380257009122533,0,0.14653841139076246,0.8534615886092376,1,0.806783107300549,0.19321689269945094,0,0.7675987738385718,0.23240122616142822,0
3.727754413228845,5.181804998553568,2.6055804257543165,-3.527760084154755,0.0,0,1,0.01528740612944111,0.984712593870559,1,0.06661374568051967,0.9333862543194804,1,0.8718373564212338,0.12816264357876608,0,0.1836373244904285,0.8163626755095714,1,0.7706217225352934,0.2293782774647066,0,0.7338488820449677,0.2661511179550324,0
3.54200734534846,4.9388641346315865,0.9412165748729806,-3.030479759780322,0.1697982253547188,0,1,0.003272602341148773,0.9967273976588513,1,0.025964316647910175,0.9740356833520898,1,0.9323759702192902,0.06762402978070976,0,0.11590117877912157,0.8840988212208784,1,0.8377952380374717,0.1622047619625282,0,0.7969556523315146,0.20304434766848542,0
4.393309295987194,5.290417698738556,0.7463100866296695,-3.402925213666349,0.0,0,1,0.007323734927466419,0.9926762650725336,1,0.04279437940004535,0.9572056205999547,1,0.9045882437863686,0.09541175621363139,0,0.1490161636026468,0.8509838363973532,1,0.803543963240951,0.196456036759049,0,0.7638048969599174,0.2361951030400827,0
4.241413442528554,2.6821485968548653,0.3496830366307084,-1.9619856182824076,0.0,0,1,0.001997449967214089,0.9980025500327858,1,0.0203568975549422,0.9796431024450577,1,0.943757441750838,0.05624255824916198,0,0.09791274514310837,0.9020872548568916,1,0.8620035631560293,0.13799643684397067,0,0.8261263931207093,0.17387360687929063,0
5.0633467915908685,4.826774994711047,-0.8656000532801941,-1.8598691498945472,0.0,0,1,0.013606408182255204,0.9863935918177448,1,0.06373005263461978,0.9362699473653802,1,0.874792463538657,0.12520753646134303,0,0.18071297608766776,0.8192870239123323,1,0.7735909849529844,0.22640901504701555,0,0.7368867308712673,0.2631132691287327,0
2.401869549250276,4.354791809445524,-1.3514254842502158,-2.108993786231756,0.0,0,1,0.02658837593069038,0.9734116240693096,1,0.09498722674473788,0.9050127732552622,1,0.8367300555256819,0.16326994447431803,0,0.2180844333451917,0.7819155666548084,1,0.7397277564303798,0.2602722435696202,0,0.707122735528694,0.2928772644713061,0
3.606209857491783,4.664512857230863,1.13722902907557,-2.2003994421449486,0.0,0,1,0.0009678548602409887,0.999032145139759,1,0.01220341582887241,0.9877965841711276,1,0.9600791657314229,0.039920834268577135,0,0.07847871971110379,0.9215212802888963,1,0.8798078562321203,0.12019214376787979,0,0.8398848058946888,0.1601151941053112,0
5.30649407536566,4.398320942096673,2.5123766943353005,-1.5115598333040925,0.0,0,1,0.015537914610488505,0.9844620853895114,1,0.06821385971316174,0.9317861402868384,1,0.8700320270151356,0.12996797298486448,0,0.1845627104452678,0.8154372895547322,1,0.7708584656626439,0.22914153433735615,0,0.7351189655459082,0.26488103445409183,0
1.948934564295667,1.8173760485313053,-0.1226997529531038,-3.55546268854275,0.4018580173961938,0,1,0.06073995859175069,0.9392600414082494,1,0.151368717316706,0.848631282683294,1,0.7784552090927068,0.2215447909072931,0,0.27138369682614755,0.7286163031738524,1,0.6926569319643047,0.30734306803569533,0,0.6658579960578752,0.3341420039421248,0
4.02385310163727,4.816137831929703,0.4788032895549423,-3.023989523213475,0.0,0,1,0.0030732652178725724,0.9969267347821273,1,0.025071911257908617,0.9749280887420915,1,0.9338009281172445,0.06619907188275541,0,0.11437611835183484,0.8856238816481651,1,0.8391456898397263,0.16085431016027382,0,0.7980394906318451,0.20196050936815496,0
3.058869535595595,3.320119765646444,2.806689478831502,-2.824795701639615,0.0,0,1,0.014791893498998834,0.9852081065010012,1,0.06556724568391692,0.9344327543160831,1,0.8743163263284734,0.12568367367152658,0,0.17906541452136204,0.8209345854786378,1,0.7772003193077538,0.22279968069224623,0,0.7419961382118493,0.2580038617881506,0
4.336573209903784,3.807601245419438,2.297048197838454,-1.2217611998132196,0.0,0,1,0.00702869787390089,0.9929713021260991,1,0.042735071205973404,0.9572649287940266,1,0.9062304024560102,0.09376959754398977,0,0.14369699916800802,0.8563030008319921,1,0.8129597124451425,0.18704028755485744,0,0.7766862369875117,0.2233137630124883,0
4.287002138181899,2.93602129747352,-0.1971451199083796,-3.790434663398666,0.3208878751157376,0,1,0.010374332944122336,0.9896256670558777,1,0.0533557739774143,0.9466442260225857,1,0.8895500717014764,0.11044992829852351,0,0.1646321039769251,0.8353678960230749,1,0.7893827838774851,0.21061721612251488,0,0.7517385677667079,0.24826143223329206,0
3.816588798180183,5.832357948236512,1.0299353586800122,-0.3713860819175334,0.0,0,1,0.026865525333793844,0.9731344746662062,1,0.09547422991087678,0.9045257700891232,1,0.8363735775356065,0.16362642246439354,0,0.21833849590642543,0.7816615040935745,1,0.7394635151439,0.2605364848560999,0,0.7067768627394253,0.2932231372605747,0
3.649128663097752,5.613345714427964,-0.1931733280652802,-3.206113564608443,0.0,0,1,0.01120343953407012,0.9887965604659299,1,0.05586034264142419,0.9441396573585759,1,0.8855253640442721,0.11447463595572793,0,0.1698162959519067,0.8301837040480933,1,0.7834207758496808,0.21657922415031908,0,0.7453243611635475,0.25467563883645244,0
3.7318874964239273,4.50119075402049,2.0539273729022782,-2.485237965876334,0.0,0,1,0.003009467399464696,0.9969905326005353,1,0.02460707169684767,0.9753929283031523,1,0.935470001603631,0.06452999839636901,0,0.11093697040080241,0.8890630295991977,1,0.8442702359337098,0.15572976406629024,0,0.804416028984951,0.195583971015049,0
4.539074366058091,2.973313450929323,0.8648522243295228,-2.253891233568324,0.0,0,1,0.0011294291203591525,0.9988705708796408,1,0.013832107641192854,0.9861678923588071,1,0.957040971001311,0.04295902899868906,0,0.0810510917596152,0.9189489082403848,1,0.8792188928367705,0.12078110716322953,0,0.8417829281572358,0.1582170718427642,0
2.55039528526316,4.605486804926324,1.372652461805646,-4.5093225258254055,0.0,0,1,0.01946867802159877,0.9805313219784013,1,0.07710308153582542,0.9228969184641747,1,0.8584462243259905,0.14155377567400954,0,0.19733623753253754,0.8026637624674624,1,0.7577781052856218,0.24222189471437822,0,0.7222291852797589,0.2777708147202411,0
4.446582969523076,4.7891990318112025,0.4575624464835679,-2.6153453750445754,0.0,0,1,0.002628621283929605,0.9973713787160705,1,0.02288322625738661,0.9771167737426134,1,0.9377876774638476,0.06221232253615235,0,0.10930995620592676,0.8906900437940732,1,0.8446076210969055,0.1553923789030946,0,0.8034680919414637,0.19653190805853624,0
2.0119525113928347,-1.015973843290119,1.0281383151506174,2.459346510650736,0.0,1,0,0.9986270958295693,0.0013729041704307568,0,0.9846705547427025,0.015329445257297425,0,0.046229263145783454,0.9537707368542165,1,0.9140233135949273,0.08597668640507271,0,0.1268724765810371,0.8731275234189629,1,0.16490457771395917,0.8350954222860408,1
1.667567046742983,0.3845631751599928,1.5459385389748836,4.265684163527657,0.0,1,0,0.9939305452258173,0.006069454774182645,0,0.9618647811713623,0.038135218828637726,0,0.08716358094852997,0.9128364190514702,1,0.862250458758214,0.13774954124178596,0,0.18301118433861033,0.8169888156613897,1,0.2213861323168632,0.7786138676831369,1
2.7553311050644806,-0.2368679087485879,2.4260976341927734,2.513015897446979,0.0,1,0,0.9935702832760168,0.006429716723983224,0,0.959683129365211,0.04031687063478884,0,0.0906058191692909,0.909394180830709,1,0.8590099293579148,0.14099007064208538,0,0.18518731483208112,0.8148126851679189,1,0.2222490843530329,0.7777509156469671,1
1.1601036826005309,-1.863116193860243,0.6993553124892966,3.526660160169982,0.0,1,0,0.9918519358457112,0.008148064154288832,0,0.9542815580583311,0.04571844194166884,0,0.09905908742068971,0.9009409125793102,1,0.8481790712273165,0.1518209287726835,0,0.19779869552105409,0.802201304478946,1,0.23608720712183176,0.7639127928781682,1
0.790375259700274,-1.249035159167441,1.3440804448530193,3.9011941673941655,0.0,1,0,0.9940221175713254,0.005977882428674542,0,0.9623070694243321,0.037692930575667916,0,0.0866835545249896,0.9133164454750103,1,0.8623051194359518,0.13769488056404822,0,0.18358517878614478,0.8164148212138552,1,0.22257766542250973,0.7774223345774902,1
0.805026438638265,0.9704769182629872,1.5553923288451783,2.8039926371266044,0.0,1,0,0.9979255757010901,0.0020744242989099047,0,0.9797651512566943,0.02023484874330566,0,0.05631753938725509,0.943682460612745,1,0.9006878472577298,0.0993121527422703,0,0.141306310807626,0.8586936891923739,1,0.17903568499877998,0.8209643150012201,1
1.9462028488445344,-0.754738601830464,2.058353402122163,1.9789795192376711,0.0,1,0,0.9980965812993302,0.0019034187006698568,0,0.9808258437288314,0.019174156271168533,0,0.054154967172531134,0.9458450328274689,1,0.9036758200057652,0.09632417999423472,0,0.13785359933418934,0.8621464006658107,1,0.17540429288828993,0.82459570711171,1
1.913155477525767,0.0101542952684422,1.260274077273989,2.9680735105534546,0.0,1,0,0.9997428406758934,0.00025715932410674336,0,0.9948058174717401,0.005194182528259877,0,0.021171995849210756,0.9788280041507893,1,0.9524848808896526,0.0475151191103474,0,0.07966553599505233,0.9203344640049476,1,0.11339228260653005,0.8866077173934699,1
-0.1206916703681904,1.902670777088164,-0.1029107393669115,1.928696841876971,0.0,1,0,0.9430479700418747,0.0569520299581253,0,0.8528726846125061,0.14712731538749393,0,0.21875413847435865,0.7812458615256413,1,0.7296776640900462,0.27032233590995375,0,0.30773347160163755,0.6922665283983624,1,0.33560792141619333,0.6643920785838067,1
-0.6323578085932682,0.5652825983359056,-0.1157271090353693,2.049381357946124,0.0,1,0,0.9754865099023464,0.024513490097653565,0,0.9098006233504371,0.09019937664956301,0,0.1577577735561246,0.8422422264438755,1,0.786864264105113,0.21313573589488696,0,0.2562694878229062,0.7437305121770938,1,0.28978811934201604,0.7102118806579839,1
2.293694311996141,0.1225679447746177,0.2261986802967051,2.975643522507935,0.0,1,0,0.9969012790039076,0.0030987209960923316,0,0.9743541257842528,0.025645874215747256,0,0.06624292108033063,0.9337570789196694,1,0.8880503129966596,0.11194968700334047,0,0.1550483175764899,0.8449516824235102,1,0.1928904398527127,0.8071095601472874,1
-0.4055884061719537,1.5187095146095833,-0.0532464911017693,3.350910124835637,0.0,1,0,0.969506714150811,0.030493285849189047,0,0.8981431980378146,0.1018568019621854,0,0.17086087814012224,0.8291391218598777,1,0.7741950593396778,0.22580494066032214,0,0.26794849706735774,0.7320515029326423,1,0.3004037029410272,0.6995962970589729,1
1.95650318273572,-0.1926761955869942,1.1145796514349764,2.777608974710099,0.0,1,0,0.9998031222455803,0.0001968777544197103,0,0.9956045856497567,0.004395414350243275,0,0.018799946365029883,0.9812000536349702,1,0.956570861334157,0.04342913866584308,0,0.07423800822843545,0.9257619917715646,1,0.10712957384242924,0.8928704261575706,1
1.7244590668821902,-1.620319356381316,-0.0859913743493707,0.8731934552037179,0.0,1,0,0.9705790783368013,0.02942092166319861,0,0.8994560727623755,0.10054392723762443,0,0.16964853708106487,0.8303514629189351,1,0.7754491720717848,0.2245508279282153,0,0.2665711265639601,0.7334288734360398,1,0.298898426540075,0.701101573459925,1
0.9307826750880226,1.1006608829295967,0.6926026790409148,2.1061147872452133,0.0,1,0,0.9963973942045175,0.003602605795482542,0,0.9707833451937858,0.029216654806214253,0,0.0730525537242784,0.9269474462757216,1,0.8798566575107332,0.12014334248926677,0,0.16304957387197785,0.8369504261280221,1,0.19986367203910763,0.8001363279608924,1
1.301232887486815,-0.2177992198550397,1.6585126807446997,3.142124177404964,0.0,1,0,0.9994292702112532,0.0005707297887467515,0,0.9914303937168761,0.008569606283123773,0,0.03050394334640301,0.9694960566535971,1,0.9367421446472097,0.06325785535279033,0,0.10058831893528915,0.8994116810647108,1,0.1377739527622502,0.8622260472377498,1
0.697504648982606,-1.6685410875119655,-1.248649469164559,2.872131629427147,0.0,1,0,0.9732139630732286,0.02678603692677125,0,0.9059662913163871,0.09403370868361284,0,0.16190157270835986,0.8380984272916402,1,0.78271869273455,0.21728130726545006,0,0.26036638945936674,0.7396336105406333,1,0.29382605389067173,0.7061739461093283,1
1.8625664335879608,2.7390588825773072,2.109107289534286,3.1243917441038795,0.0,1,0,0.9291244358459354,0.07087556415406467,0,0.8342360086044951,0.16576399139550496,0,0.23629068042470983,0.7637093195752902,1,0.7144174962093868,0.2855825037906132,0,0.32081062457669834,0.6791893754233017,1,0.34684783745808584,0.6531521625419141,1
0.8625061840257893,-2.120407853583928,0.1141997263435801,3.5176571412332867,0.0,1,0,0.9862223668409485,0.013777633159051445,0,0.9369941289098056,0.0630058710901943,0,0.12340279194218913,0.8765972080578108,1,0.8216860522318683,0.17831394776813167,0,0.2237991728520369,0.776200827147963,1,0.26049503588902817,0.7395049641109719,1
1.031253968886091,0.9965295239798796,2.961567433106376,4.36704459483899,0.0,1,0,0.9792742297471422,0.020725770252857764,0,0.9193610928719949,0.08063890712800512,0,0.14565785056554262,0.8543421494344573,1,0.7992006657270356,0.2007993342729643,0,0.24467597245510633,0.7553240275448936,1,0.2792449191424023,0.7207550808575977,1
1.311779189767496,-2.7484236041531167,0.7824890765964172,2.2357071319476995,0.0,1,0,0.9820133217723868,0.01798667822761318,0,0.9256657369652769,0.0743342630347232,0,0.13816787228156163,0.8618321277184383,1,0.8064526558094406,0.1935473441905594,0,0.2381664075201206,0.7618335924798795,1,0.27356696235758166,0.7264330376424184,1
2.697163132613551,-1.3927941862828632,0.429272525354076,2.954803323053257,0.0,1,0,0.9909822132098831,0.009017786790116963,0,0.9510592670716851,0.0489407329283148,0,0.10368417634541026,0.8963158236545896,1,0.8435068217606811,0.15649317823931883,0,0.2018018129571684,0.7981981870428315,1,0.23920743977062234,0.7607925602293776,1
3.0681469122160907,0.0437100261143989,2.9023317397489685,1.4722153130842008,0.0,1,0,0.9611227614227305,0.03887723857726961,0,0.8814422058202437,0.11855779417975638,0,0.18912367405334024,0.8108763259466597,1,0.7575828173666814,0.2424171826333186,0,0.2820673381614164,0.7179326618385836,1,0.31208669720532844,0.6879133027946716,1
0.3842199684254852,-1.9618174058727933,2.018212830550416,3.937937420788368,1.1446021419991848,1,0,0.9842624827468187,0.015737517253181243,0,0.9316719261149006,0.06832807388509939,0,0.13048848718837827,0.8695115128116218,1,0.8141655614435862,0.18583443855641377,0,0.23111126376443014,0.7688887362355699,1,0.26735133757930696,0.732648662420693,1
0.6077431337057656,-0.342218474375939,2.8904290224675644,3.199896535783133,0.1218485037351678,1,0,0.9929889229148379,0.007011077085162055,0,0.9579806203083203,0.042019379691679626,0,0.09350044858916198,0.9064995514108382,1,0.8547137973949976,0.14528620260500238,0,0.19086402701053445,0.8091359729894656,1,0.22908597289553193,0.7709140271044681,1
0.9475994207320612,1.4667438383856009,2.411074078708729,3.7592116451749593,0.0,1,0,0.9847586889451135,0.015241311054886363,0,0.9325424091301182,0.06745759086988173,0,0.12910958603643832,0.8708904139635617,1,0.816319216527998,0.1836807834720021,0,0.22816015081886273,0.7718398491811372,1,0.26373055177473026,0.7362694482252697,1
1.5938343702743163,-1.3353521755644804,1.1148536992933753,3.793963044300477,0.0,1,0,0.9947991403950933,0.005200859604906746,0,0.9654392965448467,0.03456070345515322,0,0.08155397834150953,0.9184460216584905,1,0.8684763047979073,0.1315236952020927,0,0.17707877454807763,0.8229212254519224,1,0.21613343620982686,0.783866563790173,1
3.0567992943444184,-0.3164204091007833,1.0975123817673014,2.8796599803096523,0.0,1,0,0.9945932903062004,0.005406709693799754,0,0.9639476031745614,0.0360523968254387,0,0.08380296369572592,0.9161970363042742,1,0.8668550732936183,0.13314492670638162,0,0.17727124480765047,0.8227287551923496,1,0.21472522654407147,0.7852747734559284,1
2.938145584411873,-0.0276280796303769,2.243531998301669,3.473525293902269,0.196476686581837,1,0,0.9907118481752096,0.009288151824790314,0,0.9501169944701364,0.04988300552986358,0,0.10484371537235648,0.8951562846276436,1,0.8426171448764096,0.15738285512359027,0,0.20222459113309538,0.7977754088669046,1,0.23915547553975428,0.7608445244602456,1
-0.1481571444595264,0.3834645206681673,1.282459969539973,2.776625469885918,0.0,1,0,0.9951176062465251,0.004882393753474967,0,0.9660143969700216,0.03398560302997837,0,0.0809960310204833,0.9190039689795167,1,0.8692288094523917,0.13077119054760833,0,0.17591768503207333,0.8240823149679266,1,0.21449727360634882,0.7855027263936513,1
-0.4779267913060865,0.619424263054529,1.2093918117540596,1.9304080980719127,0.0,1,0,0.9874536974662983,0.01254630253370169,0,0.9390747799962859,0.060925220003714274,0,0.12107533152251337,0.8789246684774866,1,0.8244490017249079,0.17555099827509216,0,0.22045850812655066,0.7795414918734493,1,0.25659295190402764,0.7434070480959722,1
0.5051103952976002,-1.0462117921609508,-0.4732198366617535,2.7156593739241672,0.0,1,0,0.9893039180286021,0.010696081971398015,0,0.9455114953745238,0.054488504625476185,0,0.11195179656526606,0.8880482034347339,1,0.8339967633430042,0.1660032366569959,0,0.21164054813256994,0.7883594518674301,1,0.24889857566062593,0.751101424339374,1
1.771751931504692,1.0751306772325762,1.7308019898099136,4.635473204728898,0.0,1,0,0.9842201666708867,0.015779833329113202,0,0.9316264987816196,0.06837350121838032,0,0.1301143312747932,0.8698856687252069,1,0.8152212690013814,0.1847787309986186,0,0.22937670799926363,0.7706232920007363,1,0.2650611678883105,0.7349388321116895,1
2.3024010971803905,0.9689330935085354,0.182544047305464,3.342522900493387,0.0,1,0,0.9904118156486923,0.009588184351307644,0,0.9487758389960097,0.051224161003990215,0,0.1069027055124409,0.893097294487559,1,0.8404765839365664,0.15952341606343362,0,0.2040619720587285,0.7959380279412714,1,0.2405398867250004,0.7594601132749996,1
